Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.032,3407.78,-3646.29,8443.79,1.36512,1.2771,0.748258,3925.49,3578.67,8044.78,-0.0425831,-0.0773326,-0.0942454,-1048.49,9802.83,-418.361,-1.34722,4.86863,-3.05374,-1085.15,-9663.79,-566.162,-0.843138,-2.26782,-0.831414,-1188.07,9616.02,-729.705,-0.826802,8.0334,-6.05665,-479.355,-9769.98,-1817.45,-4.91191,-8.78376,1.80764,8732.38,539.708,4229.7,24.6185,-0.438813,-0.198329
0.033,3407.01,-3640.25,8448.57,1.315,1.26525,0.752714,3939.8,3573.41,8040.05,-0.0914172,-0.0734205,-0.10936,-1054.12,9782.3,-416.904,-1.28624,4.97439,-3.10853,-1083.73,-9669.44,-571.207,-0.838465,-2.07807,-0.737042,-1205.82,9594.69,-733.691,-0.723839,8.30577,-6.16122,-472.243,-9774.6,-1833.03,-4.8516,-8.77901,1.82594,8717.7,557.84,4225.61,24.5189,-0.415927,-0.146859
0.034,3406.25,-3634.21,8453.34,1.26488,1.25341,0.757169,3954.11,3568.15,8035.32,-0.140251,-0.0695084,-0.124475,-1059.75,9761.76,-415.446,-1.22526,5.08015,-3.16332,-1082.3,-9675.1,-576.251,-0.833792,-1.88831,-0.64267,-1223.58,9573.36,-737.676,-0.620876,8.57815,-6.26578,-465.132,-9779.23,-1848.61,-4.79129,-8.77427,1.84423,8703.03,575.973,4221.52,24.4193,-0.393042,-0.0953884
0.035,3405.49,-3628.18,8458.12,1.21476,1.24156,0.761625,3968.42,3562.89,8030.59,-0.189085,-0.0655963,-0.13959,-1065.38,9741.23,-413.989,-1.16428,5.18591,-3.21811,-1080.88,-9680.76,-581.296,-0.829119,-1.69855,-0.548298,-1241.34,9552.02,-741.662,-0.517912,8.85052,-6.37034,-458.02,-9783.86,-1864.19,-4.73099,-8.76953,1.86252,8688.35,594.106,4217.43,24.3196,-0.370156,-0.0439183
0.036,3415.81,-3623.6,8458.54,1.15219,1.22253,0.728452,3969.07,3558.87,8030.25,-0.269188,-0.0558864,-0.152068,-1072.18,9730.78,-413.595,-1.098,5.22478,-3.22241,-1081.8,-9693.42,-591.432,-0.792299,-1.55897,-0.443037,-1264.05,9545.53,-747.889,-0.449829,9.16602,-6.44543,-456.244,-9791.04,-1876.47,-4.65391,-8.69374,1.83893,8679.71,607.096,4213.53,24.2159,-0.34944,0.0378583
0.037,3440.0,-3620.84,8453.53,1.07404,1.19452,0.648241,3952.63,3556.41,8035.4,-0.388378,-0.0389292,-0.161252,-1080.47,9732.91,-414.528,-1.0251,5.18005,-3.16359,-1085.67,-9714.85,-607.932,-0.715296,-1.48212,-0.324166,-1292.95,9557.57,-756.918,-0.425345,9.53544,-6.48367,-461.136,-9801.43,-1884.62,-4.55588,-8.52916,1.76299,8678.62,613.66,4209.88,24.1071,-0.331436,0.157518
0.038,3464.19,-3618.08,8448.52,0.995898,1.16652,0.568031,3936.19,3553.94,8040.54,-0.507567,-0.021972,-0.170436,-1088.75,9735.05,-415.462,-0.952194,5.13532,-3.10478,-1089.53,-9736.28,-624.431,-0.638292,-1.40526,-0.205295,-1321.86,9569.61,-765.947,-0.400862,9.90486,-6.52191,-466.029,-9811.83,-1892.76,-4.45785,-8.36457,1.68704,8677.53,620.224,4206.23,23.9984,-0.313432,0.277177
0.039,3488.38,-3615.32,8443.51,0.917752,1.13851,0.48782,3919.75,3551.47,8045.69,-0.626756,-0.00501474,-0.17962,-1097.03,9737.18,-416.395,-0.879292,5.09059,-3.04596,-1093.39,-9757.71,-640.931,-0.561288,-1.32841,-0.0864235,-1350.77,9581.66,-774.977,-0.376378,10.2743,-6.56015,-470.921,-9822.22,-1900.91,-4.35981,-8.19999,1.6111,8676.45,626.788,4202.58,23.8896,-0.295428,0.396837
0.04,3512.57,-3612.56,8438.5,0.839606,1.1105,0.407609,3903.31,3549.01,8050.83,-0.745945,0.0119425,-0.188804,-1105.31,9739.32,-417.329,-0.80639,5.04586,-2.98715,-1097.25,-9779.14,-657.431,-0.484284,-1.25156,0.0324478,-1379.68,9593.7,-784.006,-0.351894,10.6437,-6.59839,-475.813,-9832.61,-1909.06,-4.26178,-8.0354,1.53515,8675.36,633.352,4198.93,23.7808,-0.277424,0.516496
0.041,3486.07,-3611.68,8427.03,0.796942,0.984083,0.470855,3899.32,3560.68,8046.38,-0.771581,0.0916324,-0.056451,-1096.34,9758.93,-436.633,-0.820108,4.98635,-3.00838,-1100.07,-9796.93,-656.772,-0.393013,-1.12725,0.0453267,-1399.67,9613.97,-792.025,-0.311544,10.9465,-6.51085,-498.704,-9835.06,-1907.15,-4.16543,-7.8427,1.37713,8679.57,626.705,4208.19,23.6363,-0.275999,0.63233
0.042,3459.58,-3610.81,8415.57,0.754277,0.857665,0.534101,3895.33,3572.35,8041.92,-0.797216,0.171322,0.0759017,-1087.36,9778.55,-455.937,-0.833826,4.92683,-3.02961,-1102.88,-9814.73,-656.113,-0.301741,-1.00294,0.0582057,-1419.67,9634.25,-800.044,-0.271194,11.2492,-6.42331,-521.595,-9837.51,-1905.24,-4.06908,-7.64999,1.21912,8683.79,620.059,4217.45,23.4918,-0.274574,0.748165
0.043,3433.08,-3609.93,8404.1,0.711613,0.731247,0.597346,3891.34,3584.02,8037.46,-0.822852,0.251012,0.208254,-1078.38,9798.16,-475.242,-0.847544,4.86732,-3.05085,-1105.69,-9832.52,-655.454,-0.210469,-0.878631,0.0710846,-1439.67,9654.52,-808.063,-0.230844,11.552,-6.33576,-544.486,-9839.96,-1903.33,-3.97272,-7.45729,1.0611,8688.0,613.412,4226.71,23.3473,-0.27315,0.863999
0.044,3406.59,-3609.05,8392.63,0.668949,0.60483,0.660592,3887.35,3595.69,8033.01,-0.848487,0.330702,0.340607,-1069.41,9817.77,-494.546,-0.861263,4.8078,-3.07208,-1108.5,-9850.32,-654.794,-0.119198,-0.754323,0.0839635,-1459.66,9674.79,-816.082,-0.190494,11.8547,-6.24822,-567.377,-9842.41,-1901.42,-3.87637,-7.26458,0.903083,8692.22,606.766,4235.97,23.2029,-0.271725,0.979833
0.045,3400.23,-3613.05,8391.13,0.670325,0.566565,0.744428,3892.67,3596.02,8038.62,-0.927828,0.391679,0.422045,-1060.15,9825.7,-511.214,-0.890971,4.77363,-3.07061,-1104.87,-9851.22,-650.529,-0.0829037,-0.626185,0.132234,-1470.54,9680.0,-814.747,-0.139515,12.2144,-6.19211,-575.443,-9842.84,-1888.59,-3.82503,-7.07014,0.832011,8693.18,595.835,4245.61,23.0437,-0.263382,1.12863
0.046,3409.99,-3620.95,8397.59,0.706935,0.598823,0.844738,3905.44,3587.27,8052.28,-1.05013,0.437685,0.46275,-1050.65,9824.29,-525.773,-0.933471,4.75974,-3.05098,-1096.08,-9838.59,-643.379,-0.0905923,-0.494985,0.208818,-1474.11,9673.17,-805.927,-0.0800327,12.6195,-6.16113,-571.648,-9841.64,-1867.02,-3.8097,-6.8743,0.830494,8691.55,581.477,4255.57,22.8728,-0.249503,1.30379
0.047,3419.75,-3628.85,8404.06,0.743545,0.631081,0.945047,3918.21,3578.53,8065.94,-1.17244,0.48369,0.503456,-1041.16,9822.88,-540.331,-0.975971,4.74584,-3.03135,-1087.29,-9825.97,-636.228,-0.0982809,-0.363785,0.285402,-1477.68,9666.32,-797.108,-0.0205505,13.0246,-6.13016,-567.854,-9840.44,-1845.46,-3.79436,-6.67846,0.828977,8689.91,567.12,4265.52,22.7019,-0.235624,1.47896
0.048,3429.51,-3636.74,8410.53,0.780154,0.663338,1.04536,3930.98,3569.78,8079.6,-1.29474,0.529696,0.544162,-1031.67,9821.46,-554.89,-1.01847,4.73195,-3.01172,-1078.51,-9813.35,-629.078,-0.10597,-0.232584,0.361986,-1481.25,9659.48,-788.289,0.0389317,13.4297,-6.09919,-564.059,-9839.25,-1823.89,-3.77903,-6.48262,0.82746,8688.27,552.762,4275.47,22.531,-0.221745,1.65412
0.049,3437.91,-3644.93,8415.2,0.813362,0.694624,1.11964,3943.02,3563.06,8092.3,-1.40985,0.577464,0.577096,-1023.07,9818.27,-566.603,-1.0512,4.73026,-2.99213,-1072.17,-9801.93,-623.792,-0.115005,-0.103296,0.442827,-1483.8,9653.94,-782.687,0.0791769,13.8201,-6.07108,-559.68,-9834.84,-1805.84,-3.75817,-6.28649,0.829439,8687.96,539.831,4286.33,22.3621,-0.215817,1.8219
0.05,3435.5,-3655.42,8405.55,0.81936,0.718136,0.985749,3949.26,3572.53,8097.32,-1.46738,0.639334,0.547855,-1021.61,9800.85,-555.55,-1.00572,4.82626,-2.97287,-1085.47,-9800.13,-633.421,-0.134819,0.0106972,0.557724,-1478.16,9658.74,-802.827,-0.0344728,14.0921,-6.06588,-550.62,-9804.75,-1815.94,-3.69304,-6.08801,0.859383,8698.25,538.321,4304.43,22.2094,-0.273493,1.93064
0.051,3433.1,-3665.91,8395.9,0.825358,0.741648,0.851855,3955.49,3581.99,8102.34,-1.52491,0.701203,0.518614,-1020.15,9783.43,-544.498,-0.960249,4.92227,-2.9536,-1098.77,-9798.34,-643.051,-0.154632,0.12469,0.672621,-1472.53,9663.54,-822.966,-0.148123,14.3642,-6.06068,-541.56,-9774.67,-1826.03,-3.62791,-5.88952,0.889328,8708.54,536.81,4322.53,22.0568,-0.33117,2.03937
0.052,3430.69,-3676.4,8386.25,0.831356,0.765159,0.717961,3961.73,3591.45,8107.37,-1.58245,0.763073,0.489373,-1018.69,9766.0,-533.446,-0.914775,5.01827,-2.93433,-1112.06,-9796.54,-652.681,-0.174445,0.238683,0.787518,-1466.89,9668.34,-843.105,-0.261772,14.6362,-6.05549,-532.5,-9744.59,-1836.13,-3.56278,-5.69104,0.919273,8718.83,535.299,4340.64,21.9041,-0.388847,2.1481
0.053,3428.28,-3686.89,8376.61,0.837354,0.788671,0.584067,3967.97,3600.92,8112.39,-1.63998,0.824942,0.460132,-1017.22,9748.58,-522.394,-0.869302,5.11427,-2.91507,-1125.36,-9794.74,-662.311,-0.194258,0.352676,0.902415,-1461.26,9673.15,-863.245,-0.375422,14.9083,-6.05029,-523.44,-9714.5,-1846.23,-3.49766,-5.49256,0.949218,8729.12,533.788,4358.74,21.7514,-0.446523,2.25683
0.054,3426.3,-3697.4,8372.53,0.852512,0.784555,0.512443,3955.13,3612.88,8114.72,-1.72861,0.867788,0.44892,-1041.86,9737.73,-528.313,-0.810993,5.19223,-2.93034,-1135.49,-9796.95,-663.878,-0.189039,0.463474,1.0021,-1458.3,9665.63,-865.733,-0.402039,15.0611,-6.14021,-528.664,-9702.07,-1858.64,-3.44459,-5.39044,0.981844,8720.55,535.339,4356.65,21.6258,-0.52357,2.37793
0.055,3424.53,-3707.92,8371.23,0.872248,0.766625,0.471955,3932.75,3626.1,8115.71,-1.8328,0.901123,0.446722,-1079.55,9730.17,-542.717,-0.746266,5.26116,-2.96288,-1144.04,-9801.15,-661.414,-0.171304,0.572675,1.09418,-1456.69,9651.94,-859.395,-0.38514,15.1544,-6.2777,-541.03,-9698.46,-1872.19,-3.39754,-5.33651,1.01581,8702.57,538.42,4344.47,21.5136,-0.610301,2.50521
