Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3539.36,-4001.51,8214.98,-1.59445,1.013,-0.298974,3807.12,2885.9,8402.21,-1.17503,-0.21005,-0.660679,-455.54,9698.56,-580.851,-1.68035,-3.1888,2.03675,-1542.0,-9791.93,-322.979,-2.3506,3.86466,1.64792,-1007.7,9580.04,-1290.01,-1.19064,-5.09181,0.330226,-744.711,-9884.15,-1504.02,-5.65128,10.8015,3.03376,8873.33,862.785,3945.97,-8.92369,-3.07553,-2.33437
0.011,3519.88,-4008.19,8226.26,-1.45569,0.950556,-0.25834,3812.88,2887.29,8407.39,-1.2309,-0.248436,-0.726521,-463.202,9708.2,-566.815,-1.76479,-3.03974,1.96727,-1564.55,-9786.16,-314.858,-2.35727,3.84649,1.53842,-1011.06,9563.03,-1295.83,-1.20079,-4.89939,0.316383,-777.334,-9874.23,-1511.05,-5.52914,10.8048,3.07065,8875.78,848.496,3944.04,-8.90947,-3.12519,-2.37566
0.012,3500.39,-4014.88,8237.54,-1.31692,0.888108,-0.217706,3818.63,2888.69,8412.58,-1.28678,-0.286822,-0.792364,-470.863,9717.83,-552.779,-1.84924,-2.89069,1.89779,-1587.09,-9780.4,-306.737,-2.36394,3.82831,1.42892,-1014.43,9546.02,-1301.65,-1.21093,-4.70697,0.30254,-809.956,-9864.31,-1518.08,-5.40701,10.8081,3.10754,8878.23,834.207,3942.11,-8.89526,-3.17486,-2.41695
0.013,3480.91,-4021.56,8248.82,-1.17815,0.825659,-0.177072,3824.39,2890.08,8417.76,-1.34266,-0.325208,-0.858206,-478.524,9727.47,-538.743,-1.93368,-2.74163,1.82832,-1609.64,-9774.63,-298.616,-2.37061,3.81014,1.31942,-1017.8,9529.01,-1307.48,-1.22108,-4.51454,0.288698,-842.579,-9854.39,-1525.1,-5.28487,10.8115,3.14443,8880.68,819.919,3940.18,-8.88104,-3.22452,-2.45825
0.014,3469.91,-4013.42,8256.22,-1.17009,0.77857,-0.164996,3827.61,2887.58,8425.12,-1.31854,-0.399468,-0.942673,-492.388,9739.55,-542.236,-1.94971,-2.60335,1.77793,-1581.06,-9775.3,-314.854,-2.33242,3.6683,1.34816,-1026.63,9516.28,-1301.23,-1.27015,-4.4144,0.287767,-862.439,-9851.75,-1520.17,-5.26493,10.7654,3.15917,8873.31,807.836,3928.49,-8.82465,-3.30013,-2.50516
0.015,3463.16,-3997.85,8261.68,-1.22738,0.739161,-0.167198,3829.57,2883.14,8433.57,-1.25443,-0.491665,-1.03645,-509.355,9752.85,-554.494,-1.93154,-2.47045,1.7371,-1526.91,-9779.2,-343.272,-2.27181,3.46464,1.44602,-1038.2,9505.68,-1288.95,-1.33868,-4.36039,0.293292,-875.918,-9852.75,-1509.26,-5.29607,10.6947,3.16284,8861.02,796.857,3911.92,-8.74717,-3.38871,-2.55489
0.016,3456.4,-3982.29,8267.14,-1.28467,0.699752,-0.1694,3831.52,2878.7,8442.01,-1.19031,-0.583863,-1.13023,-526.321,9766.14,-566.752,-1.91337,-2.33754,1.69627,-1472.76,-9783.1,-371.689,-2.21119,3.26098,1.54387,-1049.77,9495.09,-1276.67,-1.40721,-4.30639,0.298817,-889.398,-9853.76,-1498.34,-5.32722,10.624,3.16651,8848.73,785.877,3895.35,-8.66969,-3.47729,-2.60461
0.017,3449.65,-3966.73,8272.61,-1.34196,0.660342,-0.171602,3833.48,2874.26,8450.46,-1.1262,-0.67606,-1.22401,-543.287,9779.44,-579.01,-1.89519,-2.20464,1.65544,-1418.61,-9787.0,-400.107,-2.15057,3.05731,1.64173,-1061.34,9484.49,-1264.39,-1.47574,-4.25238,0.304341,-902.877,-9854.76,-1487.43,-5.35836,10.5532,3.17018,8836.45,774.897,3878.78,-8.59221,-3.56586,-2.65434
0.018,3445.74,-3949.05,8273.1,-1.3982,0.646882,-0.168612,3832.65,2875.86,8452.7,-1.08539,-0.730776,-1.27996,-555.836,9787.44,-591.696,-1.86685,-2.08089,1.62182,-1377.85,-9786.15,-412.917,-2.09634,2.8689,1.69784,-1073.7,9475.04,-1253.32,-1.53386,-4.20818,0.310159,-913.784,-9854.52,-1477.23,-5.39266,10.4458,3.18457,8826.57,767.607,3867.9,-8.50728,-3.65377,-2.7164
0.019,3451.81,-3923.96,8256.21,-1.45078,0.724241,-0.147449,3822.07,2898.61,8433.2,-1.12617,-0.654304,-1.20348,-552.92,9776.88,-605.881,-1.8029,-1.98915,1.61346,-1383.92,-9768.71,-371.096,-2.06446,2.73385,1.60784,-1088.84,9469.6,-1246.47,-1.55557,-4.19827,0.317002,-915.689,-9849.93,-1469.55,-5.438,10.2101,3.23648,8825.15,773.23,3876.93,-8.39627,-3.7393,-2.82161
0.02,3457.88,-3898.86,8239.31,-1.50335,0.8016,-0.126286,3811.5,2921.37,8413.71,-1.16694,-0.577833,-1.12701,-550.004,9766.32,-620.066,-1.73896,-1.89742,1.6051,-1390.0,-9751.28,-329.275,-2.03258,2.59881,1.51783,-1103.98,9464.15,-1239.61,-1.57728,-4.18836,0.323844,-917.593,-9845.34,-1461.88,-5.48333,9.97446,3.28838,8823.72,778.853,3885.96,-8.28525,-3.82483,-2.92682
0.021,3463.95,-3873.77,8222.42,-1.55593,0.878959,-0.105123,3800.92,2944.12,8394.21,-1.20771,-0.501362,-1.05054,-547.088,9755.76,-634.251,-1.67501,-1.80568,1.59674,-1396.08,-9733.84,-287.454,-2.00071,2.46376,1.42783,-1119.12,9458.71,-1232.76,-1.59899,-4.17845,0.330687,-919.498,-9840.76,-1454.2,-5.52866,9.73877,3.34028,8822.3,784.476,3894.98,-8.17424,-3.91036,-3.03203
0.022,3470.02,-3848.68,8205.52,-1.6085,0.956318,-0.0839603,3790.34,2966.88,8374.72,-1.24849,-0.42489,-0.97407,-544.172,9745.2,-648.436,-1.61107,-1.71395,1.58838,-1402.15,-9716.4,-245.633,-1.96883,2.32871,1.33783,-1134.26,9453.27,-1225.91,-1.62069,-4.16854,0.337529,-921.402,-9836.17,-1446.52,-5.574,9.50308,3.39218,8820.87,790.099,3904.01,-8.06323,-3.9959,-3.13724
0.023,3478.02,-3850.92,8222.47,-1.72609,0.929525,-0.0852583,3794.72,2962.45,8363.32,-1.29091,-0.381132,-0.920585,-555.662,9745.57,-651.626,-1.61512,-1.59797,1.57883,-1400.3,-9730.4,-259.66,-1.93997,2.25117,1.23073,-1151.04,9450.75,-1213.0,-1.58716,-4.16451,0.319635,-919.661,-9853.46,-1439.05,-5.59748,9.29202,3.40034,8821.79,790.835,3904.61,-7.98705,-4.0656,-3.19971
0.024,3486.57,-3860.97,8249.09,-1.86225,0.872975,-0.0929736,3803.38,2950.26,8354.24,-1.3338,-0.34672,-0.873667,-571.269,9749.06,-651.674,-1.63859,-1.47507,1.56895,-1396.17,-9753.39,-289.643,-1.91197,2.19005,1.11874,-1168.28,9449.06,-1198.36,-1.53784,-4.16217,0.294674,-916.878,-9877.0,-1431.65,-5.61472,9.08799,3.396,8823.38,790.175,3902.79,-7.92082,-4.13077,-3.24995
0.025,3495.11,-3871.02,8275.71,-1.99841,0.816424,-0.100689,3812.03,2938.07,8345.16,-1.37669,-0.312308,-0.826749,-586.876,9752.55,-651.722,-1.66206,-1.35216,1.55907,-1392.04,-9776.38,-319.626,-1.88397,2.12894,1.00674,-1185.52,9447.37,-1183.71,-1.48852,-4.15982,0.269713,-914.094,-9900.54,-1424.24,-5.63196,8.88397,3.39167,8824.98,789.514,3900.98,-7.85459,-4.19595,-3.3002
0.026,3503.66,-3881.07,8302.33,-2.13457,0.759873,-0.108404,3820.69,2925.88,8336.08,-1.41957,-0.277896,-0.779831,-602.482,9756.04,-651.77,-1.68553,-1.22926,1.54919,-1387.92,-9799.37,-349.61,-1.85597,2.06782,0.894752,-1202.77,9445.69,-1169.07,-1.4392,-4.15748,0.244752,-911.311,-9924.08,-1416.83,-5.6492,8.67994,3.38733,8826.57,788.854,3899.16,-7.78836,-4.26112,-3.35045
0.027,3507.57,-3885.39,8311.35,-2.16458,0.722338,-0.110198,3820.83,2919.25,8340.69,-1.46623,-0.287807,-0.734704,-609.357,9757.38,-644.303,-1.68956,-1.1345,1.48773,-1381.25,-9817.25,-360.203,-1.86771,1.99075,0.818078,-1216.53,9450.05,-1159.17,-1.39185,-4.16285,0.242521,-905.203,-9935.64,-1413.75,-5.69743,8.49444,3.38945,8827.0,778.94,3899.32,-7.7857,-4.31681,-3.37678
0.028,3502.2,-3878.25,8285.18,-1.98228,0.722833,-0.100149,3803.96,2923.76,8372.72,-1.5204,-0.386364,-0.693157,-598.77,9754.39,-621.805,-1.65471,-1.09602,1.32311,-1369.53,-9824.91,-332.017,-1.95891,1.88178,0.812042,-1223.32,9466.49,-1158.77,-1.34847,-4.18365,0.285751,-892.443,-9923.24,-1419.31,-5.80765,8.34597,3.40448,8825.1,750.517,3903.44,-7.91018,-4.35352,-3.35529
0.029,3496.83,-3871.11,8259.0,-1.79999,0.723329,-0.0901002,3787.08,2928.26,8404.74,-1.57457,-0.484921,-0.65161,-588.182,9751.4,-599.308,-1.61986,-1.05755,1.15849,-1357.8,-9832.57,-303.831,-2.05011,1.7728,0.806005,-1230.11,9482.92,-1158.37,-1.30509,-4.20446,0.328981,-879.684,-9910.84,-1424.86,-5.91786,8.19749,3.41951,8823.2,722.095,3907.55,-8.03466,-4.39023,-3.33381
0.03,3491.46,-3863.98,8232.83,-1.61769,0.723824,-0.0800512,3770.21,2932.76,8436.76,-1.62874,-0.583477,-0.610064,-577.595,9748.41,-576.81,-1.58501,-1.01907,0.993866,-1346.07,-9840.22,-275.645,-2.14131,1.66383,0.799968,-1236.9,9499.37,-1157.97,-1.26171,-4.22526,0.37221,-866.925,-9898.44,-1430.42,-6.02808,8.04902,3.43454,8821.31,693.672,3911.67,-8.15914,-4.42695,-3.31232
0.031,3486.09,-3856.84,8206.66,-1.43539,0.724319,-0.0700021,3753.34,2937.27,8468.79,-1.68291,-0.682034,-0.568517,-567.007,9745.43,-554.312,-1.55016,-0.980595,0.829246,-1334.34,-9847.88,-247.459,-2.23251,1.55486,0.793931,-1243.69,9515.8,-1157.57,-1.21832,-4.24606,0.41544,-854.166,-9886.04,-1435.98,-6.1383,7.90055,3.44957,8819.41,665.25,3915.79,-8.28361,-4.46366,-3.29083
0.032,3469.43,-3875.07,8204.74,-1.4852,0.682923,0.0187371,3754.52,2944.45,8490.89,-1.64754,-0.57622,-0.651586,-545.674,9744.47,-543.454,-1.6298,-0.949081,0.858477,-1308.16,-9817.83,-266.912,-2.25768,1.58735,0.769235,-1234.13,9525.87,-1145.46,-1.26561,-4.23607,0.444116,-861.918,-9900.05,-1431.68,-6.17745,7.62538,3.5049,8820.74,658.667,3920.96,-8.43671,-4.48259,-3.26377
0.033,3451.37,-3896.47,8205.85,-1.56402,0.63629,0.117313,3757.96,2951.98,8511.75,-1.60098,-0.444859,-0.750233,-522.999,9743.76,-534.052,-1.72376,-0.918437,0.911939,-1280.17,-9783.06,-292.319,-2.27459,1.63752,0.742208,-1222.53,9535.13,-1131.87,-1.32424,-4.22222,0.470972,-872.234,-9917.37,-1426.14,-6.20771,7.33438,3.56528,8822.47,654.813,3926.26,-8.59339,-4.49931,-3.23602
0.034,3433.3,-3917.87,8206.97,-1.64284,0.589656,0.215888,3761.4,2959.5,8532.61,-1.55442,-0.313498,-0.84888,-500.323,9743.05,-524.649,-1.81771,-0.887793,0.965401,-1252.17,-9748.29,-317.727,-2.2915,1.6877,0.71518,-1210.92,9544.4,-1118.29,-1.38286,-4.20838,0.497828,-882.549,-9934.69,-1420.61,-6.23798,7.04337,3.62565,8824.2,650.959,3931.57,-8.75006,-4.51602,-3.20827
0.035,3415.24,-3939.28,8208.08,-1.72166,0.543023,0.314464,3764.84,2967.02,8553.47,-1.50785,-0.182137,-0.947526,-477.648,9742.34,-515.246,-1.91167,-0.857149,1.01886,-1224.18,-9713.53,-343.135,-2.30841,1.73787,0.688152,-1199.32,9553.66,-1104.71,-1.44149,-4.19454,0.524685,-892.865,-9952.01,-1415.07,-6.26825,6.75237,3.68602,8825.94,647.105,3936.87,-8.90674,-4.53273,-3.18051
0.036,3402.05,-3959.36,8207.34,-1.75564,0.541424,0.358697,3757.95,2967.85,8558.05,-1.4688,-0.161519,-0.960092,-466.581,9751.97,-517.743,-1.95337,-0.830824,1.03345,-1213.73,-9695.91,-359.849,-2.32407,1.77819,0.642579,-1187.75,9563.37,-1095.12,-1.46607,-4.1855,0.533165,-902.502,-9959.71,-1398.79,-6.33406,6.53563,3.64263,8824.29,649.827,3934.22,-8.94646,-4.5991,-3.15627
0.037,3394.94,-3977.8,8204.26,-1.73358,0.596118,0.335002,3738.15,2960.31,8542.28,-1.43913,-0.27933,-0.865055,-470.026,9774.52,-535.113,-1.92974,-0.809898,0.999447,-1225.2,-9699.73,-365.697,-2.33818,1.80619,0.573823,-1176.23,9573.62,-1090.5,-1.44812,-4.18248,0.518676,-911.29,-9955.4,-1369.08,-6.44432,6.41174,3.46953,8818.41,660.768,3921.62,-8.83997,-4.72753,-3.13643
0.038,3387.84,-3996.23,8201.18,-1.71151,0.650811,0.311307,3718.35,2952.78,8526.51,-1.40947,-0.397141,-0.770018,-473.47,9797.06,-552.483,-1.90612,-0.788973,0.965442,-1236.67,-9703.55,-371.545,-2.35228,1.83419,0.505067,-1164.71,9583.87,-1085.89,-1.43016,-4.17945,0.504187,-920.079,-9951.09,-1339.37,-6.55457,6.28784,3.29642,8812.54,671.71,3909.02,-8.73349,-4.85596,-3.11658
0.039,3380.73,-4014.67,8198.11,-1.68944,0.705504,0.287612,3698.54,2945.24,8510.74,-1.3798,-0.514952,-0.674982,-476.915,9819.61,-569.853,-1.88249,-0.768047,0.931438,-1248.14,-9707.36,-377.393,-2.36639,1.86219,0.436311,-1153.19,9594.12,-1081.27,-1.4122,-4.17642,0.489699,-928.868,-9946.78,-1309.66,-6.66482,6.16395,3.12331,8806.66,682.651,3896.42,-8.62701,-4.98439,-3.09673
0.04,3373.63,-4033.11,8195.03,-1.66738,0.760198,0.263917,3678.74,2937.71,8494.97,-1.35013,-0.632763,-0.579945,-480.36,9842.16,-587.224,-1.85887,-0.747122,0.897433,-1259.61,-9711.18,-383.241,-2.3805,1.89018,0.367555,-1141.66,9604.38,-1076.66,-1.39424,-4.1734,0.47521,-937.657,-9942.47,-1279.95,-6.77508,6.04005,2.95021,8800.79,693.592,3883.83,-8.52052,-5.11282,-3.07688
0.041,3369.16,-4024.29,8207.2,-1.76198,0.742872,0.296602,3721.19,2935.12,8484.65,-1.37437,-0.524564,-0.663908,-495.665,9839.32,-571.484,-1.83878,-0.817606,0.916184,-1274.61,-9728.76,-392.24,-2.41894,1.80781,0.451226,-1159.73,9608.08,-1096.45,-1.33319,-4.18172,0.613315,-930.152,-9947.82,-1320.57,-6.735,5.89229,2.96017,8801.98,705.949,3866.97,-8.21437,-5.1474,-3.17575
0.042,3364.69,-4015.47,8219.36,-1.85657,0.725545,0.329287,3763.65,2932.54,8474.32,-1.3986,-0.416364,-0.747872,-510.971,9836.48,-555.745,-1.81869,-0.88809,0.934935,-1289.61,-9746.34,-401.239,-2.45738,1.72543,0.534896,-1177.81,9611.78,-1116.24,-1.27214,-4.19004,0.751421,-922.646,-9953.17,-1361.18,-6.69492,5.74453,2.97014,8803.16,718.306,3850.11,-7.90822,-5.18197,-3.27462
0.043,3360.22,-4006.65,8231.53,-1.95117,0.708219,0.361971,3806.1,2929.96,8464.0,-1.42284,-0.308164,-0.831835,-526.277,9833.64,-540.006,-1.7986,-0.958574,0.953686,-1304.61,-9763.91,-410.238,-2.49582,1.64305,0.618567,-1195.88,9615.49,-1136.03,-1.21108,-4.19836,0.889527,-915.141,-9958.53,-1401.79,-6.65484,5.59677,2.9801,8804.35,730.663,3833.25,-7.60206,-5.21654,-3.37349
0.044,3355.75,-3997.83,8243.69,-2.04577,0.690892,0.394656,3848.55,2927.38,8453.67,-1.44708,-0.199964,-0.915798,-541.582,9830.8,-524.267,-1.77851,-1.02906,0.972437,-1319.61,-9781.49,-419.237,-2.53426,1.56068,0.702238,-1213.95,9619.19,-1155.83,-1.15003,-4.20668,1.02763,-907.636,-9963.88,-1442.41,-6.61476,5.44901,2.99006,8805.53,743.021,3816.39,-7.29591,-5.25112,-3.47235
0.045,3367.72,-3987.8,8241.13,-2.12163,0.674738,0.411427,3863.68,2925.03,8441.37,-1.43684,-0.184543,-0.985133,-553.735,9819.47,-514.132,-1.73387,-1.09061,0.922368,-1325.92,-9797.93,-407.653,-2.49209,1.51892,0.775676,-1223.97,9614.48,-1163.31,-1.13059,-4.21664,1.17995,-897.75,-9958.85,-1448.14,-6.60108,5.33486,2.9259,8801.88,742.984,3804.44,-7.081,-5.22759,-3.59374
0.046,3392.85,-3976.81,8226.78,-2.1825,0.65952,0.415468,3856.94,2922.85,8427.47,-1.39902,-0.243345,-1.04277,-563.366,9801.34,-508.48,-1.66958,-1.14503,0.817244,-1325.29,-9813.46,-379.602,-2.38543,1.50966,0.840929,-1227.54,9603.02,-1160.95,-1.14443,-4.22791,1.34363,-885.959,-9945.51,-1425.96,-6.60852,5.24761,2.80244,8794.35,733.033,3796.42,-6.9391,-5.15758,-3.73313
0.047,3417.98,-3965.82,8212.43,-2.24337,0.644303,0.419508,3850.2,2920.68,8413.58,-1.36121,-0.302147,-1.1004,-572.997,9783.21,-502.829,-1.6053,-1.19945,0.712119,-1324.66,-9828.99,-351.552,-2.27878,1.50041,0.906181,-1231.12,9591.56,-1158.58,-1.15827,-4.23918,1.50732,-874.168,-9932.16,-1403.79,-6.61596,5.16036,2.67898,8786.83,723.082,3788.41,-6.79719,-5.08757,-3.87253
0.048,3443.11,-3954.83,8198.08,-2.30424,0.629086,0.423549,3843.47,2918.51,8399.69,-1.32339,-0.360949,-1.15803,-582.628,9765.08,-497.177,-1.54102,-1.25386,0.606994,-1324.02,-9844.52,-323.502,-2.17212,1.49115,0.971434,-1234.69,9580.1,-1156.22,-1.17212,-4.25045,1.671,-862.377,-9918.82,-1381.62,-6.6234,5.0731,2.55552,8779.3,713.131,3780.39,-6.65528,-5.01755,-4.01192
0.049,3464.39,-3945.84,8186.04,-2.35044,0.61824,0.420104,3839.39,2915.87,8390.61,-1.30279,-0.415035,-1.19338,-590.234,9751.81,-494.362,-1.49396,-1.31654,0.511073,-1324.63,-9855.24,-297.143,-2.07964,1.49266,1.02506,-1238.2,9568.14,-1151.82,-1.1834,-4.26801,1.81571,-850.262,-9907.21,-1363.45,-6.62415,4.98783,2.43749,8773.03,703.276,3775.15,-6.52172,-4.94699,-4.13147
0.05,3454.93,-3952.84,8192.47,-2.27927,0.642363,0.356781,3856.58,2909.55,8420.06,-1.41991,-0.43139,-1.05044,-581.645,9777.44,-514.236,-1.58466,-1.44527,0.488782,-1335.12,-9827.45,-284.319,-2.10053,1.58031,0.985647,-1241.12,9552.18,-1131.09,-1.17426,-4.33593,1.80867,-835.563,-9909.45,-1377.31,-6.57136,4.91837,2.36287,8776.8,694.19,3792.19,-6.45494,-4.87196,-4.09223
0.051,3445.46,-3959.85,8198.91,-2.20811,0.666487,0.293458,3873.78,2903.22,8449.51,-1.53703,-0.447745,-0.907499,-573.055,9803.06,-534.11,-1.67537,-1.57399,0.46649,-1345.62,-9799.67,-271.495,-2.12143,1.66795,0.946237,-1244.05,9536.22,-1110.37,-1.16511,-4.40384,1.80163,-820.863,-9911.69,-1391.16,-6.51858,4.84892,2.28826,8780.57,685.104,3809.22,-6.38816,-4.79694,-4.05298
0.052,3436.0,-3966.85,8205.35,-2.13694,0.69061,0.230134,3890.98,2896.9,8478.96,-1.65415,-0.4641,-0.764559,-564.466,9828.69,-553.984,-1.76608,-1.70272,0.444199,-1356.11,-9771.89,-258.671,-2.14233,1.7556,0.906827,-1246.98,9520.25,-1089.65,-1.15596,-4.47176,1.79458,-806.163,-9913.94,-1405.02,-6.4658,4.77947,2.21364,8784.34,676.018,3826.25,-6.32138,-4.72192,-4.01374
0.053,3426.53,-3973.86,8211.78,-2.06578,0.714733,0.166811,3908.18,2890.58,8508.41,-1.77127,-0.480455,-0.621619,-555.877,9854.31,-573.859,-1.85679,-1.83145,0.421907,-1366.61,-9744.11,-245.846,-2.16322,1.84324,0.867417,-1249.91,9504.29,-1068.93,-1.14682,-4.53968,1.78754,-791.463,-9916.18,-1418.88,-6.41302,4.71001,2.13902,8788.11,666.931,3843.28,-6.2546,-4.6469,-3.9745
0.054,3430.08,-3966.59,8225.09,-2.07195,0.681509,0.108006,3904.59,2881.33,8507.83,-1.72441,-0.512928,-0.64141,-555.271,9850.73,-590.847,-1.89866,-1.93208,0.409012,-1382.46,-9745.44,-266.641,-2.25041,1.83485,0.856544,-1249.58,9503.54,-1061.11,-1.13953,-4.62974,1.83632,-780.663,-9913.35,-1406.02,-6.44248,4.57832,1.99931,8788.94,674.48,3853.61,-6.21496,-4.61943,-3.93686
0.055,3440.13,-3952.18,8241.84,-2.11678,0.619611,0.0514589,3890.61,2870.62,8492.23,-1.59556,-0.55346,-0.742566,-558.656,9832.55,-606.391,-1.9161,-2.01866,0.400814,-1400.99,-9761.33,-304.244,-2.37074,1.77844,0.859939,-1247.62,9510.4,-1059.75,-1.13316,-4.73089,1.91301,-771.813,-9907.98,-1379.81,-6.51307,4.4155,1.82704,8788.29,690.347,3860.59,-6.18889,-4.61574,-3.90003
