Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3559.58,-3855.0,8249.61,-3.14067,1.7942,1.09272,4067.12,3783.3,7929.2,-2.47951,2.18666,0.185868,-26.923,9842.32,-689.851,-0.437294,-6.11336,-2.81202,-1083.5,-9869.7,-327.193,-1.74555,9.54313,7.51485,-1081.83,9517.51,-1343.47,-0.192099,-18.511,5.14829,-455.107,-9882.88,-1465.02,-3.20248,7.62673,4.81778,9245.74,873.93,3131.53,-17.7054,15.8837,1.84016
0.011,3535.59,-3861.95,8251.33,-3.0488,1.71594,1.02649,4071.48,3795.26,7924.68,-2.50451,2.22269,0.247146,-1.94072,9818.39,-682.214,-0.481152,-6.16982,-2.91192,-1083.79,-9848.66,-333.029,-1.6907,9.4651,7.57889,-1051.3,9496.37,-1356.85,-0.116973,-18.1446,5.14124,-450.223,-9885.36,-1477.01,-3.18734,7.7208,4.83609,9227.97,859.555,3144.38,-18.0305,15.933,1.90065
0.012,3511.6,-3868.89,8253.06,-2.95692,1.63768,0.960255,4075.83,3807.21,7920.16,-2.52951,2.25872,0.308423,23.0416,9794.47,-674.578,-0.52501,-6.22628,-3.01182,-1084.08,-9827.63,-338.865,-1.63586,9.38707,7.64292,-1020.77,9475.22,-1370.23,-0.041847,-17.7782,5.13419,-445.338,-9887.83,-1489.0,-3.17219,7.81487,4.85439,9210.2,845.18,3157.23,-18.3556,15.9824,1.96113
0.013,3487.61,-3875.83,8254.79,-2.86505,1.55942,0.894024,4080.19,3819.16,7915.64,-2.55451,2.29475,0.369701,48.0239,9770.54,-666.941,-0.568868,-6.28274,-3.11172,-1084.36,-9806.59,-344.701,-1.58102,9.30904,7.70695,-990.246,9454.08,-1383.61,0.033279,-17.4118,5.12713,-440.454,-9890.31,-1500.99,-3.15705,7.90895,4.87269,9192.43,830.806,3170.08,-18.6807,16.0318,2.02162
0.014,3482.35,-3884.53,8249.35,-2.82114,1.54632,0.8446,4074.12,3823.16,7908.46,-2.54782,2.29142,0.450833,56.9022,9747.4,-668.116,-0.579566,-6.22895,-3.1663,-1099.58,-9795.52,-341.772,-1.50127,9.2392,7.74762,-955.982,9452.44,-1390.19,0.035987,-16.9921,5.05912,-448.577,-9896.26,-1506.04,-3.14434,8.04018,4.93983,9187.96,827.841,3179.02,-18.89,15.9832,2.02727
0.015,3486.46,-3894.11,8240.33,-2.80123,1.5658,0.803579,4062.83,3823.18,7899.95,-2.52529,2.26843,0.541893,57.7284,9724.65,-673.695,-0.573684,-6.12005,-3.19823,-1122.26,-9789.43,-334.46,-1.40908,9.17344,7.7766,-919.85,9460.57,-1393.36,0.00248594,-16.5456,4.96063,-463.205,-9903.95,-1507.63,-3.13284,8.18999,5.03139,9190.13,830.582,3186.01,-19.0416,15.8856,2.0055
0.016,3490.58,-3903.69,8231.31,-2.78131,1.58528,0.762559,4051.54,3823.2,7891.44,-2.50276,2.24543,0.632953,58.5546,9701.89,-679.274,-0.567802,-6.01114,-3.23016,-1144.94,-9783.34,-327.147,-1.31689,9.10769,7.80559,-883.718,9468.7,-1396.54,-0.0310151,-16.0991,4.86214,-477.832,-9911.64,-1509.21,-3.12134,8.3398,5.12294,9192.3,833.322,3193.0,-19.1931,15.788,1.98373
0.017,3494.69,-3913.26,8222.29,-2.76139,1.60477,0.721538,4040.25,3823.22,7882.93,-2.48023,2.22243,0.724013,59.3808,9679.14,-684.854,-0.561919,-5.90223,-3.26208,-1167.62,-9777.25,-319.835,-1.22469,9.04193,7.83458,-847.586,9476.82,-1399.72,-0.0645162,-15.6526,4.76365,-492.46,-9919.33,-1510.79,-3.10984,8.48961,5.2145,9194.48,836.063,3199.99,-19.3447,15.6904,1.96197
0.018,3500.92,-3920.59,8216.31,-2.75377,1.61868,0.683469,4031.36,3821.78,7878.7,-2.44528,2.20345,0.825475,61.5776,9662.91,-691.132,-0.559616,-5.78932,-3.29536,-1191.47,-9776.39,-315.666,-1.17318,8.96354,7.84384,-815.687,9488.4,-1401.61,-0.0906937,-15.1923,4.66932,-506.171,-9924.46,-1509.86,-3.11492,8.63221,5.3135,9195.54,836.294,3204.38,-19.4773,15.576,1.93841
0.019,3514.59,-3920.04,8221.01,-2.78917,1.61309,0.655727,4030.91,3815.22,7889.47,-2.36689,2.19853,0.963346,68.5716,9669.49,-699.856,-0.569838,-5.66242,-3.33338,-1219.41,-9793.88,-322.498,-1.26404,8.84089,7.78405,-798.605,9512.04,-1399.02,-0.0912388,-14.6833,4.58953,-516.677,-9920.65,-1500.16,-3.17803,8.74956,5.43851,9192.72,827.743,3199.66,-19.5435,15.4031,1.90861
0.02,3528.25,-3919.49,8225.7,-2.82456,1.60751,0.627985,4030.45,3808.66,7900.23,-2.28849,2.19361,1.10122,75.5655,9676.07,-708.579,-0.58006,-5.53552,-3.37139,-1247.35,-9811.37,-329.331,-1.3549,8.71824,7.72426,-781.523,9535.68,-1396.43,-0.0917838,-14.1744,4.50974,-527.182,-9916.84,-1490.45,-3.24113,8.86692,5.56353,9189.89,819.191,3194.95,-19.6098,15.2302,1.8788
0.021,3541.91,-3918.93,8230.39,-2.85996,1.60192,0.600243,4029.99,3802.11,7911.0,-2.21009,2.18869,1.23909,82.5594,9682.65,-717.303,-0.590282,-5.40862,-3.40941,-1275.29,-9828.85,-336.163,-1.44576,8.59558,7.66447,-764.44,9559.33,-1393.83,-0.0923289,-13.6654,4.42994,-537.687,-9913.03,-1480.74,-3.30424,8.98428,5.68854,9187.07,810.64,3190.23,-19.676,15.0573,1.849
0.022,3555.57,-3918.38,8235.09,-2.89536,1.59634,0.572501,4029.54,3795.55,7921.77,-2.1317,2.18378,1.37696,89.5533,9689.23,-726.027,-0.600505,-5.28171,-3.44742,-1303.23,-9846.34,-342.996,-1.53662,8.47293,7.60468,-747.358,9582.97,-1391.24,-0.0928739,-13.1565,4.35015,-548.193,-9909.22,-1471.03,-3.36735,9.10164,5.81356,9184.25,802.089,3185.51,-19.7423,14.8843,1.81919
0.023,3525.89,-3937.7,8220.92,-2.86129,1.54716,0.442596,4050.32,3792.26,7927.39,-2.06007,2.19288,1.35503,79.238,9705.14,-731.019,-0.585058,-5.09919,-3.707,-1307.09,-9837.98,-340.456,-1.56974,8.28734,7.4714,-733.727,9595.5,-1387.34,-0.0980779,-12.6641,4.35516,-564.628,-9912.34,-1467.76,-3.47406,9.16696,5.88853,9163.9,797.484,3191.48,-19.8737,14.7385,1.78997
0.024,3483.81,-3962.7,8201.37,-2.80738,1.48552,0.283503,4077.17,3789.9,7931.55,-1.99037,2.20599,1.28744,63.9771,9723.72,-734.946,-0.562277,-4.90077,-4.02987,-1304.07,-9822.23,-335.238,-1.58636,8.08377,7.31713,-721.082,9604.85,-1383.06,-0.104613,-12.1765,4.38439,-582.756,-9917.45,-1466.33,-3.59322,9.2174,5.94922,9138.55,794.006,3200.51,-20.0237,14.6003,1.76092
0.025,3441.74,-3987.7,8181.81,-2.75346,1.42389,0.12441,4104.02,3787.54,7935.71,-1.92067,2.2191,1.21985,48.7163,9742.3,-738.873,-0.539496,-4.70235,-4.35275,-1301.05,-9806.49,-330.021,-1.60298,7.88019,7.16285,-708.438,9614.2,-1378.78,-0.111148,-11.6889,4.41363,-600.885,-9922.55,-1464.89,-3.71239,9.26784,6.0099,9113.19,790.529,3209.53,-20.1737,14.4622,1.73187
0.026,3399.67,-4012.69,8162.26,-2.69955,1.36225,-0.0346834,4130.87,3785.18,7939.87,-1.85098,2.23221,1.15227,33.4554,9760.88,-742.8,-0.516715,-4.50393,-4.67563,-1298.03,-9790.74,-324.803,-1.6196,7.67662,7.00857,-695.793,9623.55,-1374.5,-0.117683,-11.2012,4.44286,-619.014,-9927.66,-1463.46,-3.83155,9.31828,6.07058,9087.83,787.052,3218.55,-20.3237,14.3241,1.70282
0.027,3374.48,-4021.77,8152.61,-2.68882,1.34638,-0.112248,4148.06,3781.57,7941.53,-1.81587,2.21076,1.09398,35.2546,9774.95,-753.639,-0.488133,-4.28978,-4.92044,-1297.68,-9781.74,-319.177,-1.63279,7.47301,6.88089,-687.924,9629.93,-1377.5,-0.0824517,-10.6838,4.45607,-637.256,-9931.4,-1457.36,-3.9589,9.35214,6.10177,9070.74,785.572,3224.99,-20.466,14.1855,1.62611
0.028,3383.05,-3999.01,8162.8,-2.76445,1.42201,-0.0267553,4145.95,3775.46,7938.18,-1.84992,2.12019,1.05431,71.174,9779.99,-778.304,-0.447948,-4.04417,-5.00911,-1302.68,-9786.2,-312.734,-1.6391,7.26933,6.8064,-689.607,9630.36,-1395.04,0.0363133,-10.1068,4.43721,-655.724,-9932.43,-1441.95,-4.10263,9.35283,6.07399,9070.17,788.09,3226.27,-20.5928,14.0457,1.45407
0.029,3391.63,-3976.26,8172.99,-2.84009,1.49765,0.0587373,4143.84,3769.35,7934.83,-1.88398,2.02961,1.01464,107.093,9785.03,-802.97,-0.407764,-3.79855,-5.09778,-1307.68,-9790.67,-306.291,-1.64541,7.06565,6.73191,-691.29,9630.78,-1412.57,0.155078,-9.52978,4.41836,-674.193,-9933.46,-1426.53,-4.24636,9.35351,6.04621,9069.6,790.607,3227.55,-20.7196,13.906,1.28203
0.03,3400.2,-3953.5,8183.18,-2.91572,1.57328,0.14423,4141.72,3763.24,7931.48,-1.91803,1.93903,0.974969,143.013,9790.07,-827.635,-0.36758,-3.55293,-5.18645,-1312.67,-9795.14,-299.848,-1.65172,6.86197,6.65741,-692.974,9631.21,-1430.11,0.273843,-8.95276,4.39951,-692.661,-9934.49,-1411.12,-4.39009,9.3542,6.01843,9069.03,793.125,3228.83,-20.8464,13.7663,1.10999
0.031,3408.78,-3930.74,8193.36,-2.99136,1.64892,0.229723,4139.61,3757.13,7928.13,-1.95209,1.84846,0.935297,178.932,9795.11,-852.3,-0.327396,-3.30732,-5.27511,-1317.67,-9799.61,-293.406,-1.65803,6.6583,6.58292,-694.657,9631.63,-1447.65,0.392608,-8.37574,4.38065,-711.13,-9935.52,-1395.7,-4.53382,9.35489,5.99065,9068.47,795.642,3230.11,-20.9733,13.6265,0.937951
0.032,3433.74,-3917.32,8199.51,-2.91222,1.70017,0.208934,4129.57,3760.34,7931.85,-1.92805,1.85177,0.903363,183.057,9788.95,-845.985,-0.364018,-2.99071,-5.24507,-1322.23,-9802.87,-278.804,-1.68925,6.44488,6.47626,-700.917,9616.52,-1450.16,0.468701,-7.81038,4.39182,-718.889,-9925.4,-1386.87,-4.6252,9.28221,5.97932,9090.32,783.342,3227.43,-21.1096,13.4753,0.695727
0.033,3460.75,-3905.07,8205.16,-2.81373,1.74837,0.17486,4118.54,3764.72,7936.46,-1.89675,1.86682,0.872397,183.208,9781.38,-835.796,-0.410241,-2.66523,-5.20018,-1326.72,-9805.98,-263.182,-1.72359,6.23025,6.36559,-707.749,9599.46,-1450.79,0.53946,-7.24648,4.40674,-725.31,-9913.9,-1378.86,-4.71004,9.20036,5.97005,9114.98,769.189,3224.25,-21.2471,13.3226,0.44473
0.034,3487.75,-3892.81,8210.8,-2.71524,1.79657,0.140787,4107.51,3769.11,7941.06,-1.86546,1.88187,0.84143,183.358,9773.81,-825.608,-0.456464,-2.33975,-5.1553,-1331.22,-9809.08,-247.561,-1.75793,6.01561,6.25491,-714.581,9582.41,-1451.42,0.610219,-6.68258,4.42166,-731.731,-9902.4,-1370.86,-4.79488,9.11851,5.96078,9139.64,755.035,3221.08,-21.3846,13.17,0.193732
0.035,3514.76,-3880.56,8216.45,-2.61675,1.84477,0.106713,4096.48,3773.49,7945.66,-1.83416,1.89691,0.810464,183.509,9766.24,-815.42,-0.502687,-2.01427,-5.11041,-1335.72,-9812.19,-231.939,-1.79227,5.80098,6.14424,-721.413,9565.35,-1452.04,0.680978,-6.11868,4.43658,-738.151,-9890.89,-1362.85,-4.87972,9.03667,5.95151,9164.3,740.882,3217.91,-21.5222,13.0173,-0.0572655
0.036,3526.82,-3887.95,8219.37,-2.56151,1.90653,0.17304,4090.16,3766.32,7945.28,-1.76658,1.90562,0.804326,174.997,9755.94,-811.005,-0.485202,-1.7644,-5.17954,-1344.23,-9823.41,-229.823,-1.7949,5.57732,6.06426,-732.464,9553.3,-1453.1,0.736484,-5.56139,4.46073,-747.766,-9883.2,-1366.58,-4.99976,8.97032,5.97787,9171.86,734.261,3212.76,-21.6164,12.9195,-0.351594
0.037,3520.19,-3919.88,8218.87,-2.56033,1.98524,0.364868,4089.72,3744.72,7938.66,-1.65363,1.90638,0.829224,155.656,9742.22,-813.805,-0.388083,-1.60905,-5.39119,-1357.76,-9844.77,-244.588,-1.7579,5.34237,6.02265,-748.79,9547.5,-1454.71,0.772924,-5.01238,4.49643,-761.374,-9880.26,-1384.98,-5.16379,8.92335,6.04874,9158.06,737.053,3205.13,-21.6564,12.8903,-0.700087
0.038,3513.56,-3951.8,8218.37,-2.55914,2.06395,0.556696,4089.28,3723.12,7932.04,-1.54068,1.90715,0.854123,136.316,9728.5,-816.604,-0.290965,-1.4537,-5.60283,-1371.29,-9866.12,-259.353,-1.72089,5.10742,5.98104,-765.116,9541.7,-1456.31,0.809364,-4.46336,4.53212,-774.982,-9877.33,-1403.39,-5.32783,8.87638,6.11962,9144.25,739.845,3197.5,-21.6965,12.861,-1.04858
0.039,3506.92,-3983.73,8217.87,-2.55796,2.14266,0.748524,4088.84,3701.51,7925.42,-1.42773,1.90792,0.879021,116.975,9714.79,-819.404,-0.193846,-1.29834,-5.81448,-1384.82,-9887.48,-274.118,-1.68388,4.87247,5.93944,-781.441,9535.9,-1457.91,0.845804,-3.91435,4.56782,-788.59,-9874.39,-1421.79,-5.49187,8.8294,6.19049,9130.44,742.637,3189.87,-21.7365,12.8318,-1.39707
0.04,3500.29,-4015.66,8217.38,-2.55678,2.22137,0.940352,4088.4,3679.91,7918.8,-1.31478,1.90869,0.90392,97.6345,9701.07,-822.204,-0.0967269,-1.14299,-6.02612,-1398.34,-9908.84,-288.883,-1.64688,4.63752,5.89783,-797.767,9530.09,-1459.51,0.882244,-3.36533,4.60351,-802.198,-9871.46,-1440.19,-5.65591,8.78243,6.26137,9116.64,745.43,3182.24,-21.7766,12.8025,-1.74556
0.041,3503.15,-4037.95,8199.6,-2.47059,2.25457,0.787078,4098.72,3664.04,7903.9,-1.30093,1.89538,0.927596,97.1488,9707.13,-848.823,-0.191827,-1.01693,-6.00452,-1415.97,-9897.56,-285.921,-1.55314,4.56933,5.85829,-833.669,9505.22,-1459.49,0.93087,-2.88316,4.46542,-815.692,-9872.31,-1447.24,-5.83195,8.63613,6.32236,9077.76,722.321,3173.93,-21.6938,12.8012,-2.13783
0.042,3506.0,-4060.24,8181.83,-2.38441,2.28776,0.633803,4109.04,3648.18,7889.01,-1.28708,1.88206,0.951273,96.6631,9713.18,-875.441,-0.286927,-0.890857,-5.98292,-1433.59,-9886.28,-282.96,-1.4594,4.50113,5.81874,-869.572,9480.34,-1459.46,0.979496,-2.40099,4.32733,-829.186,-9873.16,-1454.29,-6.008,8.48983,6.38335,9038.88,699.213,3165.61,-21.611,12.7998,-2.5301
0.043,3508.86,-4082.52,8164.06,-2.29823,2.32096,0.480529,4119.36,3632.31,7874.11,-1.27323,1.86875,0.97495,96.1774,9719.24,-902.059,-0.382027,-0.764788,-5.96131,-1451.22,-9875.0,-279.998,-1.36567,4.43294,5.7792,-905.474,9455.46,-1459.44,1.02812,-1.91882,4.18924,-842.681,-9874.01,-1461.34,-6.18405,8.34353,6.44435,9000.0,676.105,3157.3,-21.5282,12.7985,-2.92237
0.044,3511.71,-4104.81,8146.28,-2.21204,2.35416,0.327255,4129.68,3616.44,7859.21,-1.25938,1.85543,0.998626,95.6917,9725.3,-928.677,-0.477127,-0.63872,-5.93971,-1468.84,-9863.73,-277.037,-1.27193,4.36474,5.73966,-941.376,9430.58,-1459.41,1.07675,-1.43665,4.05115,-856.175,-9874.87,-1468.39,-6.36009,8.19723,6.50534,8961.13,652.996,3148.98,-21.4455,12.7971,-3.31463
0.045,3499.96,-4119.59,8139.63,-2.03547,2.42648,0.21449,4138.58,3612.41,7854.12,-1.24195,1.85209,0.972739,79.003,9732.23,-948.288,-0.47959,-0.534973,-6.01577,-1484.3,-9848.91,-274.4,-1.17947,4.25125,5.70671,-970.388,9415.54,-1449.33,1.08085,-1.14921,3.95534,-868.792,-9871.75,-1476.05,-6.5181,8.04395,6.57615,8949.75,624.884,3158.39,-21.3704,12.8279,-3.72472
0.046,3476.52,-4128.36,8141.87,-1.7866,2.53012,0.134133,4146.33,3617.85,7856.87,-1.22164,1.85671,0.9072,49.3519,9739.86,-962.294,-0.407942,-0.449084,-6.16996,-1498.02,-9831.25,-272.023,-1.08804,4.10153,5.67903,-993.888,9408.37,-1431.19,1.04933,-1.01757,3.89335,-880.709,-9865.46,-1484.21,-6.66167,7.88509,6.65482,8960.36,592.767,3181.98,-21.3016,12.8846,-4.14906
0.047,3453.09,-4137.13,8144.12,-1.53773,2.63375,0.0537759,4154.08,3623.28,7859.62,-1.20133,1.86134,0.841661,19.7008,9747.5,-976.3,-0.336294,-0.363194,-6.32414,-1511.75,-9813.6,-269.645,-0.99661,3.95181,5.65135,-1017.39,9401.2,-1413.06,1.01781,-0.885924,3.83136,-892.625,-9859.16,-1492.36,-6.80525,7.72623,6.73349,8970.98,560.65,3205.58,-21.2328,12.9412,-4.57341
0.048,3429.65,-4145.9,8146.36,-1.28885,2.73738,-0.0265814,4161.84,3628.72,7862.37,-1.18102,1.86596,0.776122,-9.95036,9755.13,-990.306,-0.264646,-0.277305,-6.47833,-1525.47,-9795.95,-267.268,-0.90518,3.80209,5.62367,-1040.89,9394.02,-1394.93,0.986294,-0.754281,3.76937,-904.541,-9852.87,-1500.51,-6.94882,7.56737,6.81216,8981.6,528.534,3229.17,-21.1639,12.9978,-4.99775
0.049,3410.71,-4152.98,8151.85,-1.05967,2.85461,-0.1114,4169.17,3635.49,7865.96,-1.16208,1.86823,0.709135,-32.5561,9760.69,-1002.25,-0.221083,-0.181409,-6.62362,-1537.23,-9781.57,-266.409,-0.823096,3.66723,5.58451,-1062.43,9387.7,-1376.2,0.966336,-0.643829,3.70863,-915.725,-9846.57,-1508.9,-7.07498,7.40913,6.90142,8996.36,500.333,3250.52,-21.0752,13.0391,-5.43725
0.05,3427.74,-4146.55,8183.3,-0.987963,3.08068,-0.231912,4173.14,3652.97,7876.22,-1.15413,1.85163,0.630563,1.20121,9749.64,-997.692,-0.402204,-0.00545879,-6.6978,-1533.31,-9793.35,-277.698,-0.815795,3.65134,5.45344,-1068.27,9388.17,-1352.76,1.03886,-0.70291,3.65794,-921.053,-9840.17,-1519.23,-7.06188,7.25581,7.07544,9044.28,503.461,3253.94,-20.8272,12.9576,-5.99798
0.051,3444.77,-4140.12,8214.75,-0.91626,3.30675,-0.352423,4177.11,3670.45,7886.49,-1.14617,1.83503,0.55199,34.9585,9738.59,-993.135,-0.583324,0.170491,-6.77198,-1529.39,-9805.13,-288.987,-0.808493,3.63545,5.32238,-1074.12,9388.65,-1329.32,1.11139,-0.76199,3.60725,-926.381,-9833.78,-1529.55,-7.04878,7.10249,7.24946,9092.19,506.588,3257.36,-20.5792,12.8761,-6.55872
0.052,3461.81,-4133.69,8246.2,-0.844557,3.53282,-0.472935,4181.07,3687.93,7896.75,-1.13821,1.81843,0.473417,68.7159,9727.55,-988.579,-0.764444,0.346441,-6.84616,-1525.47,-9816.91,-300.275,-0.801191,3.61956,5.19132,-1079.96,9389.13,-1305.88,1.18392,-0.821071,3.55656,-931.709,-9827.38,-1539.88,-7.03568,6.94918,7.42348,9140.11,509.715,3260.78,-20.3311,12.7946,-7.11946
0.053,3478.84,-4127.25,8277.65,-0.772854,3.75889,-0.593446,4185.04,3705.4,7907.02,-1.13026,1.80182,0.394844,102.473,9716.5,-984.022,-0.945565,0.522391,-6.92034,-1521.54,-9828.69,-311.564,-0.793889,3.60367,5.06025,-1085.81,9389.6,-1282.44,1.25644,-0.880151,3.50587,-937.036,-9820.98,-1550.2,-7.02258,6.79586,7.5975,9188.03,512.842,3264.21,-20.0831,12.7132,-7.68019
0.054,3464.48,-4105.82,8268.69,-0.763687,3.88801,-0.725462,4180.67,3724.23,7905.54,-1.1547,1.76594,0.327863,117.426,9692.91,-976.766,-0.89459,0.576487,-6.91996,-1496.61,-9829.39,-324.721,-0.838119,3.55794,4.98275,-1102.35,9383.21,-1269.3,1.25624,-0.954559,3.38587,-932.294,-9811.23,-1560.17,-7.00442,6.60097,7.72948,9205.96,507.102,3270.23,-19.926,12.429,-8.28533
0.055,3434.43,-4076.9,8239.52,-0.785788,3.96864,-0.86323,4172.12,3743.73,7898.18,-1.19534,1.7204,0.266676,122.975,9663.05,-968.161,-0.727568,0.569657,-6.88231,-1461.17,-9824.55,-338.812,-0.908116,3.49729,4.93203,-1124.25,9373.39,-1261.31,1.21966,-1.03663,3.23122,-922.516,-9799.8,-1569.98,-6.98373,6.3853,7.84042,9208.91,496.928,3277.56,-19.8142,12.0436,-8.91267
0.056,3404.37,-4047.97,8210.35,-0.807889,4.04928,-1.001,4163.58,3763.23,7890.82,-1.23598,1.67487,0.20549,128.525,9633.19,-959.556,-0.560546,0.562826,-6.84466,-1425.73,-9819.71,-352.904,-0.978112,3.43664,4.88131,-1146.15,9363.56,-1253.31,1.18308,-1.1187,3.07657,-912.738,-9788.36,-1579.78,-6.96304,6.16962,7.95137,9211.85,486.754,3284.89,-19.7025,11.6582,-9.54
