Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.695,4230.34,-890.106,8896.52,-0.502259,7.30024,-29.2997,2333.24,-902.219,8756.24,141.639,352.41,-144.589,-255.247,10039.2,-1300.41,1.35616,-24.8428,-44.2892,649.606,-8045.64,310.242,-91.8311,75.6727,-319.659,-2331.24,9246.77,-1403.86,6.40212,-59.5927,-96.2792,-6748.99,-7727.57,-1824.5,38.9242,87.6761,-177.434,9270.63,1367.56,985.035,-48.2125,-4.93985,-31.8623
3.6955,4223.63,-887.778,8906.4,-0.564867,7.08943,-29.3076,2362.95,-991.951,8799.09,142.315,352.719,-143.852,-261.118,10025.4,-1319.58,1.32419,-24.9178,-44.168,613.63,-8093.6,320.774,-91.7402,74.7633,-320.653,-2344.83,9248.16,-1405.7,6.13856,-59.2117,-96.5346,-6814.99,-7695.28,-1828.53,39.2166,85.8751,-176.913,9283.91,1346.83,978.12,-48.4544,-4.55025,-31.6297
3.696,4216.91,-885.451,8916.27,-0.627476,6.87862,-29.3154,2392.66,-1081.68,8841.94,142.992,353.029,-143.116,-266.988,10011.7,-1338.75,1.29221,-24.9928,-44.0468,577.654,-8141.56,331.306,-91.6492,73.8539,-321.648,-2358.42,9249.56,-1407.53,5.875,-58.8307,-96.7899,-6880.98,-7662.99,-1832.57,39.509,84.0741,-176.392,9297.19,1326.11,971.205,-48.6964,-4.16065,-31.3971
3.6965,4210.19,-883.124,8926.15,-0.690085,6.66781,-29.3233,2422.36,-1171.42,8884.79,143.669,353.338,-142.379,-272.859,9997.95,-1357.92,1.26024,-25.0678,-43.9256,541.678,-8189.52,341.838,-91.5582,72.9446,-322.642,-2372.0,9250.95,-1409.37,5.61144,-58.4497,-97.0452,-6946.98,-7630.7,-1836.6,39.8015,82.273,-175.871,9310.47,1305.38,964.29,-48.9383,-3.77105,-31.1645
3.697,4203.48,-880.796,8936.02,-0.752693,6.457,-29.3311,2452.07,-1261.15,8927.63,144.345,353.647,-141.643,-278.73,9984.21,-1377.09,1.22827,-25.1428,-43.8044,505.702,-8237.48,352.37,-91.4672,72.0352,-323.637,-2385.59,9252.34,-1411.2,5.34788,-58.0687,-97.3006,-7012.97,-7598.41,-1840.64,40.0939,80.472,-175.35,9323.75,1284.66,957.375,-49.1803,-3.38144,-30.9318
3.6975,4196.76,-878.469,8945.9,-0.815302,6.2462,-29.339,2481.77,-1350.88,8970.48,145.022,353.956,-140.906,-284.601,9970.46,-1396.25,1.1963,-25.2178,-43.6831,469.726,-8285.44,362.901,-91.3762,71.1258,-324.631,-2399.18,9253.74,-1413.03,5.08432,-57.6878,-97.5559,-7078.97,-7566.12,-1844.68,40.3863,78.671,-174.829,9337.03,1263.93,950.46,-49.4222,-2.99184,-30.6992
3.698,4197.77,-867.039,8950.72,-0.82878,6.04761,-29.3819,2502.2,-1450.58,9019.63,145.715,354.266,-140.119,-298.516,9961.55,-1410.94,1.17758,-25.2737,-43.5385,425.951,-8342.69,384.37,-91.2109,70.1214,-325.628,-2417.98,9265.88,-1418.76,4.8291,-57.2999,-97.7858,-7147.57,-7529.29,-1854.62,40.5424,77.02,-174.233,9344.8,1245.33,941.951,-49.6445,-2.73627,-30.4954
3.6985,4208.44,-844.23,8949.24,-0.780845,5.86429,-29.4687,2511.02,-1562.74,9076.64,146.429,354.576,-139.269,-322.487,9958.68,-1420.04,1.17542,-25.3058,-43.3644,372.425,-8411.56,419.509,-90.9527,68.9983,-326.629,-2443.31,9291.45,-1429.34,4.5843,-56.9033,-97.984,-7219.42,-7486.8,-1871.95,40.5281,75.5563,-173.543,9345.68,1229.39,931.45,-49.8421,-2.64823,-30.3275
3.699,4219.11,-821.422,8947.75,-0.73291,5.68098,-29.5555,2519.85,-1674.9,9133.65,147.143,354.886,-138.419,-346.457,9955.8,-1429.13,1.17327,-25.3379,-43.1904,318.9,-8480.43,454.647,-90.6945,67.8751,-327.629,-2468.64,9317.02,-1439.92,4.3395,-56.5068,-98.1822,-7291.28,-7444.31,-1889.28,40.5138,74.0926,-172.854,9346.57,1213.46,920.948,-50.0397,-2.56019,-30.1596
3.6995,4229.78,-798.614,8946.27,-0.684975,5.49766,-29.6423,2528.68,-1787.06,9190.66,147.857,355.196,-137.569,-370.428,9952.93,-1438.22,1.17111,-25.3699,-43.0163,265.374,-8549.29,489.786,-90.4363,66.752,-328.63,-2493.97,9342.59,-1450.49,4.0947,-56.1102,-98.3804,-7363.14,-7401.81,-1906.62,40.4995,72.629,-172.164,9347.46,1197.52,910.447,-50.2373,-2.47215,-29.9917
3.7,4240.45,-775.806,8944.79,-0.63704,5.31435,-29.7291,2537.5,-1899.22,9247.68,148.571,355.506,-136.718,-394.399,9950.05,-1447.31,1.16896,-25.402,-42.8423,211.849,-8618.16,524.925,-90.1781,65.6288,-329.63,-2519.3,9368.16,-1461.07,3.8499,-55.7137,-98.5786,-7434.99,-7359.32,-1923.95,40.4851,71.1653,-171.474,9348.34,1181.58,899.946,-50.435,-2.38412,-29.8238
3.7005,4251.12,-752.997,8943.3,-0.589105,5.13103,-29.8159,2546.33,-2011.39,9304.69,149.285,355.816,-135.868,-418.37,9947.18,-1456.41,1.1668,-25.4341,-42.6683,158.323,-8687.03,560.064,-89.92,64.5056,-330.631,-2544.62,9393.73,-1471.65,3.6051,-55.3171,-98.7768,-7506.85,-7316.83,-1941.28,40.4708,69.7017,-170.785,9349.23,1165.64,889.444,-50.6326,-2.29608,-29.6559
3.701,4261.79,-730.189,8941.82,-0.54117,4.94772,-29.9027,2555.16,-2123.55,9361.7,150.0,356.126,-135.018,-442.341,9944.3,-1465.5,1.16465,-25.4662,-42.4942,104.798,-8755.89,595.203,-89.6618,63.3825,-331.631,-2569.95,9419.3,-1482.23,3.3603,-54.9206,-98.975,-7578.71,-7274.33,-1958.61,40.4565,68.238,-170.095,9350.11,1149.7,878.943,-50.8302,-2.20804,-29.488
3.7015,4272.46,-707.381,8940.33,-0.493234,4.7644,-29.9895,2563.99,-2235.71,9418.71,150.714,356.437,-134.168,-466.311,9941.43,-1474.59,1.16249,-25.4983,-42.3202,51.2723,-8824.76,630.341,-89.4036,62.2593,-332.632,-2595.28,9444.87,-1492.81,3.1155,-54.524,-99.1732,-7650.56,-7231.84,-1975.94,40.4422,66.7744,-169.406,9351.0,1133.76,868.442,-51.0278,-2.12,-29.3201
3.702,4283.13,-684.573,8938.85,-0.445299,4.58109,-30.0763,2572.81,-2347.87,9475.73,151.428,356.747,-133.317,-490.282,9938.56,-1483.69,1.16034,-25.5303,-42.1461,-2.25317,-8893.63,665.48,-89.1454,61.1361,-333.632,-2620.61,9470.44,-1503.39,2.8707,-54.1275,-99.3714,-7722.42,-7189.35,-1993.27,40.4279,65.3107,-168.716,9351.88,1117.82,857.94,-51.2255,-2.03196,-29.1522
3.7025,4294.88,-671.083,8932.56,-0.434229,4.45107,-30.0997,2602.75,-2429.18,9536.56,152.018,357.007,-132.374,-501.974,9936.92,-1481.8,1.10686,-25.6511,-42.0,-52.147,-8959.22,702.979,-88.8876,60.0276,-334.635,-2646.76,9494.17,-1504.15,2.61759,-53.7817,-99.6097,-7795.4,-7158.24,-2011.79,40.4271,64.1001,-168.006,9357.91,1106.88,849.649,-51.3869,-1.91815,-28.9855
3.703,4307.49,-665.047,8922.44,-0.45265,4.3637,-30.0725,2649.58,-2485.82,9600.46,152.508,357.227,-131.355,-503.842,9936.27,-1471.13,1.01233,-25.8427,-41.8762,-99.1354,-9022.21,742.365,-88.6301,58.9307,-335.639,-2673.56,9516.42,-1497.06,2.35784,-53.4764,-99.8801,-7869.29,-7136.25,-2031.25,40.4371,63.0919,-167.281,9368.04,1099.95,843.127,-51.5193,-1.78372,-28.8197
3.7035,4320.11,-659.012,8912.32,-0.471072,4.27633,-30.0452,2696.41,-2542.46,9664.36,152.998,357.448,-130.336,-505.71,9935.63,-1460.46,0.917805,-26.0343,-41.7524,-146.124,-9085.19,781.751,-88.3726,57.8339,-336.643,-2700.37,9538.67,-1489.96,2.09808,-53.1712,-100.15,-7943.17,-7114.26,-2050.71,40.447,62.0837,-166.555,9378.18,1093.01,836.604,-51.6518,-1.6493,-28.6539
3.704,4332.72,-652.977,8902.2,-0.489493,4.18895,-30.0179,2743.25,-2599.1,9728.25,153.489,357.668,-129.318,-507.578,9934.98,-1449.79,0.823276,-26.2259,-41.6286,-193.112,-9148.17,821.137,-88.1151,56.737,-337.648,-2727.18,9560.92,-1482.87,1.83833,-52.8659,-100.421,-8017.06,-7092.27,-2070.17,40.457,61.0756,-165.83,9388.31,1086.07,830.082,-51.7842,-1.51487,-28.4881
3.7045,4345.33,-646.941,8892.07,-0.507914,4.10158,-29.9906,2790.08,-2655.74,9792.15,153.979,357.889,-128.299,-509.446,9934.34,-1439.12,0.728747,-26.4175,-41.5049,-240.101,-9211.16,860.523,-87.8577,55.6402,-338.652,-2753.98,9583.17,-1475.77,1.57858,-52.5607,-100.691,-8090.95,-7070.28,-2089.64,40.467,60.0674,-165.104,9398.45,1079.14,823.559,-51.9167,-1.38044,-28.3223
3.705,4357.94,-640.906,8881.95,-0.526336,4.01421,-29.9634,2836.91,-2712.37,9856.04,154.47,358.109,-127.281,-511.314,9933.69,-1428.45,0.634217,-26.6092,-41.3811,-287.089,-9274.14,899.909,-87.6002,54.5433,-339.656,-2780.79,9605.42,-1468.67,1.31882,-52.2554,-100.962,-8164.83,-7048.29,-2109.1,40.477,59.0592,-164.379,9408.58,1072.2,817.036,-52.0491,-1.24601,-28.1565
3.7055,4370.56,-634.871,8871.83,-0.544757,3.92683,-29.9361,2883.74,-2769.01,9919.94,154.96,358.329,-126.262,-513.182,9933.05,-1417.78,0.539688,-26.8008,-41.2573,-334.078,-9337.12,939.296,-87.3427,53.4465,-340.66,-2807.59,9627.67,-1461.58,1.05907,-51.9502,-101.232,-8238.72,-7026.3,-2128.56,40.4869,58.0511,-163.653,9418.72,1065.27,810.514,-52.1816,-1.11158,-27.9907
3.706,4383.17,-628.835,8861.7,-0.563179,3.83946,-29.9088,2930.57,-2825.65,9983.83,155.451,358.55,-125.244,-515.049,9932.4,-1407.1,0.445159,-26.9924,-41.1335,-381.066,-9400.11,978.682,-87.0852,52.3496,-341.664,-2834.4,9649.92,-1454.48,0.79931,-51.6449,-101.502,-8312.61,-7004.31,-2148.02,40.4969,57.0429,-162.927,9428.85,1058.33,803.991,-52.314,-0.977155,-27.8249
3.7065,4395.78,-622.8,8851.58,-0.5816,3.75209,-29.8816,2977.4,-2882.29,10047.7,155.941,358.77,-124.225,-516.917,9931.76,-1396.43,0.35063,-27.184,-41.0097,-428.055,-9463.09,1018.07,-86.8277,51.2527,-342.669,-2861.2,9672.17,-1447.39,0.539555,-51.3397,-101.773,-8386.5,-6982.32,-2167.49,40.5069,56.0347,-162.202,9438.99,1051.39,797.469,-52.4465,-0.842727,-27.6591
3.707,4385.86,-612.947,8852.18,-0.597858,3.57497,-29.8446,3054.56,-2888.5,10104.0,156.27,359.087,-123.113,-519.847,9936.18,-1392.2,0.300732,-27.3144,-40.877,-479.753,-9519.66,1066.67,-86.4806,50.1991,-343.702,-2879.68,9680.13,-1427.89,0.269671,-51.0915,-101.994,-8453.74,-6952.04,-2179.35,40.6799,55.2556,-161.536,9459.16,1014.95,787.698,-52.2943,-0.746675,-27.618
3.7075,4364.66,-601.184,8858.13,-0.613034,3.35298,-29.8029,3146.89,-2869.49,10156.6,156.518,359.453,-121.954,-523.307,9943.15,-1391.18,0.273151,-27.4143,-40.7398,-533.807,-9573.02,1119.87,-86.0886,49.1672,-344.749,-2894.0,9680.93,-1402.18,-0.00527896,-50.8718,-102.191,-8517.66,-6917.62,-2187.42,40.9343,54.591,-160.901,9484.35,963.761,776.303,-51.9997,-0.669813,-27.6393
3.708,4343.47,-589.422,8864.09,-0.628211,3.13098,-29.7612,3239.21,-2850.49,10209.1,156.766,359.818,-120.795,-526.768,9950.11,-1390.17,0.24557,-27.5141,-40.6027,-587.861,-9626.38,1173.08,-85.6967,48.1352,-345.796,-2908.32,9681.73,-1376.48,-0.280229,-50.6522,-102.387,-8581.57,-6883.2,-2195.5,41.1888,53.9264,-160.266,9509.55,912.57,764.908,-51.7051,-0.59295,-27.6605
3.7085,4322.27,-577.659,8870.05,-0.643387,2.90899,-29.7194,3331.54,-2831.49,10261.6,157.015,360.183,-119.636,-530.228,9957.08,-1389.15,0.217989,-27.6139,-40.4655,-641.914,-9679.74,1226.28,-85.3047,47.1032,-346.844,-2922.64,9682.54,-1350.78,-0.555178,-50.4325,-102.584,-8645.49,-6848.78,-2203.57,41.4433,53.2617,-159.63,9534.74,861.379,753.514,-51.4106,-0.516087,-27.6818
3.709,4301.08,-565.897,8876.0,-0.658563,2.687,-29.6777,3423.86,-2812.48,10314.1,157.263,360.549,-118.477,-533.688,9964.04,-1388.14,0.190408,-27.7137,-40.3284,-695.968,-9733.1,1279.48,-84.9128,46.0712,-347.891,-2936.96,9683.34,-1325.08,-0.830128,-50.2128,-102.781,-8709.41,-6814.36,-2211.64,41.6977,52.5971,-158.995,9559.93,810.188,742.119,-51.116,-0.439224,-27.7031
3.7095,4279.88,-554.134,8881.96,-0.67374,2.46501,-29.636,3516.19,-2793.48,10366.6,157.511,360.914,-117.318,-537.148,9971.01,-1387.12,0.162827,-27.8135,-40.1912,-750.022,-9786.46,1332.69,-84.5209,45.0393,-348.939,-2951.27,9684.14,-1299.37,-1.10508,-49.9931,-102.977,-8773.33,-6779.94,-2219.71,41.9522,51.9325,-158.359,9585.13,758.997,730.724,-50.8214,-0.362361,-27.7244
3.71,4258.69,-542.372,8887.92,-0.688916,2.24301,-29.5942,3608.51,-2774.47,10419.1,157.759,361.28,-116.159,-540.609,9977.97,-1386.11,0.135246,-27.9134,-40.054,-804.076,-9839.82,1385.89,-84.1289,44.0073,-349.986,-2965.59,9684.95,-1273.67,-1.38003,-49.7735,-103.174,-8837.25,-6745.52,-2227.78,42.2067,51.2679,-157.724,9610.32,707.806,719.329,-50.5269,-0.285499,-27.7456
3.7105,4237.49,-530.609,8893.88,-0.704093,2.02102,-29.5525,3700.84,-2755.47,10471.6,158.007,361.645,-115.001,-544.069,9984.94,-1385.09,0.107665,-28.0132,-39.9169,-858.129,-9893.18,1439.1,-83.737,42.9753,-351.033,-2979.91,9685.75,-1247.97,-1.65498,-49.5538,-103.37,-8901.17,-6711.1,-2235.85,42.4611,50.6033,-157.088,9635.51,656.615,707.935,-50.2323,-0.208636,-27.7669
3.711,4216.3,-518.847,8899.83,-0.719269,1.79903,-29.5107,3793.16,-2736.46,10524.2,158.255,362.01,-113.842,-547.529,9991.9,-1384.07,0.0800836,-28.113,-39.7797,-912.183,-9946.54,1492.3,-83.345,41.9433,-352.081,-2994.23,9686.56,-1222.26,-1.92993,-49.3341,-103.567,-8965.09,-6676.68,-2243.92,42.7156,49.9387,-156.453,9660.71,605.424,696.54,-49.9377,-0.131773,-27.7882
3.7115,4214.41,-516.258,8900.05,-0.753425,1.6356,-29.5089,3894.14,-2676.55,10570.3,158.407,362.501,-112.719,-538.258,10002.1,-1378.33,0.0276205,-28.2657,-39.596,-974.954,-9984.4,1520.34,-83.1502,40.938,-353.179,-3002.15,9692.41,-1198.7,-2.12896,-49.2194,-103.693,-9012.14,-6633.27,-2239.29,43.0152,49.4497,-155.874,9668.11,571.304,695.517,-49.5881,-0.10014,-27.8795
3.712,4218.05,-516.291,8898.63,-0.793005,1.48892,-29.5185,3997.6,-2604.96,10614.5,158.531,363.028,-111.608,-525.349,10013.3,-1371.24,-0.0319518,-28.4334,-39.3991,-1040.22,-10017.8,1541.19,-83.0117,39.9402,-354.291,-3008.24,9699.7,-1175.75,-2.3063,-49.1346,-103.799,-9054.38,-6587.29,-2231.03,43.3278,49.0109,-155.312,9670.43,542.061,697.458,-49.2227,-0.0814305,-27.9908
3.7125,4221.68,-516.323,8897.21,-0.832584,1.34223,-29.5281,4101.06,-2533.36,10658.8,158.656,363.555,-110.496,-512.441,10024.5,-1364.14,-0.0915241,-28.6011,-39.2021,-1105.48,-10051.3,1562.04,-82.8732,38.9424,-355.404,-3014.33,9707.0,-1152.8,-2.48364,-49.0498,-103.906,-9096.61,-6541.32,-2222.76,43.6403,48.5721,-154.749,9672.75,512.818,699.399,-48.8573,-0.0627206,-28.1022
3.713,4225.31,-516.356,8895.79,-0.872164,1.19554,-29.5377,4204.52,-2461.76,10703.1,158.78,364.082,-109.384,-499.532,10035.7,-1357.05,-0.151096,-28.7689,-39.0051,-1170.74,-10084.7,1582.89,-82.7347,37.9446,-356.517,-3020.42,9714.29,-1129.84,-2.66099,-48.965,-104.012,-9138.85,-6495.34,-2214.5,43.9529,48.1332,-154.187,9675.07,483.575,701.339,-48.4919,-0.0440108,-28.2135
3.7135,4228.94,-516.388,8894.37,-0.911743,1.04885,-29.5473,4307.97,-2390.16,10747.3,158.904,364.608,-108.272,-486.623,10046.8,-1349.95,-0.210669,-28.9366,-38.8082,-1236.0,-10118.1,1603.74,-82.5961,36.9469,-357.629,-3026.51,9721.58,-1106.89,-2.83833,-48.8802,-104.118,-9181.08,-6449.37,-2206.24,44.2655,47.6944,-153.624,9677.39,454.332,703.28,-48.1265,-0.0253009,-28.3248
3.714,4232.58,-516.421,8892.95,-0.951322,0.902159,-29.5569,4411.43,-2318.57,10791.6,159.028,365.135,-107.16,-473.715,10058.0,-1342.86,-0.270241,-29.1044,-38.6112,-1301.26,-10151.5,1624.6,-82.4576,35.9491,-358.742,-3032.6,9728.88,-1083.94,-3.01567,-48.7954,-104.224,-9223.32,-6403.39,-2197.98,44.578,47.2556,-153.062,9679.72,425.09,705.221,-47.7611,-0.00659103,-28.4362
3.7145,4236.21,-516.454,8891.53,-0.990902,0.75547,-29.5665,4514.89,-2246.97,10835.9,159.152,365.662,-106.049,-460.806,10069.2,-1335.77,-0.329813,-29.2721,-38.4142,-1366.53,-10185.0,1645.45,-82.3191,34.9513,-359.854,-3038.69,9736.17,-1060.99,-3.19301,-48.7107,-104.33,-9265.55,-6357.41,-2189.71,44.8906,46.8168,-152.499,9682.04,395.847,707.161,-47.3957,0.0121188,-28.5475
3.715,4239.84,-516.486,8890.11,-1.03048,0.608781,-29.5761,4618.35,-2175.37,10880.1,159.277,366.189,-104.937,-447.897,10080.4,-1328.67,-0.389386,-29.4399,-38.2173,-1431.79,-10218.4,1666.3,-82.1806,33.9535,-360.967,-3044.78,9743.46,-1038.04,-3.37035,-48.6259,-104.436,-9307.79,-6311.44,-2181.45,45.2031,46.378,-151.937,9684.36,366.604,709.102,-47.0304,0.0308287,-28.6588
3.7155,4243.47,-516.519,8888.69,-1.07006,0.462092,-29.5857,4721.8,-2103.77,10924.4,159.401,366.715,-103.825,-434.989,10091.5,-1321.58,-0.448958,-29.6076,-38.0203,-1497.05,-10251.8,1687.15,-82.0421,32.9558,-362.08,-3050.87,9750.75,-1015.08,-3.5477,-48.5411,-104.542,-9350.02,-6265.46,-2173.19,45.5157,45.9391,-151.374,9686.68,337.361,711.043,-46.665,0.0495386,-28.7702
3.716,4251.48,-509.775,8912.92,-1.14627,0.293196,-29.6107,4799.01,-2052.58,10991.4,159.695,367.176,-102.847,-415.493,10105.7,-1311.73,-0.563399,-29.705,-37.9705,-1558.93,-10264.9,1690.03,-81.9899,31.6151,-363.024,-3042.52,9741.0,-995.568,-3.63753,-48.5591,-104.674,-9417.55,-6233.15,-2160.46,45.9064,45.4213,-150.922,9678.0,291.164,698.959,-46.6279,0.240607,-28.8361
3.7165,4260.04,-502.185,8940.36,-1.22706,0.121524,-29.6376,4872.93,-2003.94,11061.2,160.01,367.628,-101.885,-395.175,10120.2,-1301.54,-0.684698,-29.7936,-37.9391,-1620.38,-10275.4,1690.66,-81.9486,30.2315,-363.946,-3032.36,9729.11,-976.482,-3.71642,-48.5899,-104.809,-9488.24,-6202.54,-2147.18,46.3068,44.8935,-150.483,9667.94,242.848,685.122,-46.632,0.45322,-28.8964
3.717,4268.6,-494.594,8967.79,-1.30785,-0.0501482,-29.6645,4946.86,-1955.29,11131.1,160.325,368.08,-100.923,-374.856,10134.7,-1291.35,-0.805998,-29.8822,-37.9077,-1681.84,-10285.9,1691.29,-81.9073,28.8479,-364.869,-3022.2,9717.22,-957.396,-3.79531,-48.6207,-104.943,-9558.93,-6171.94,-2133.9,46.7073,44.3657,-150.044,9657.87,194.532,671.285,-46.636,0.665834,-28.9567
3.7175,4277.16,-487.003,8995.23,-1.38864,-0.22182,-29.6915,5020.78,-1906.65,11200.9,160.64,368.533,-99.9616,-354.537,10149.2,-1281.16,-0.927297,-29.9708,-37.8762,-1743.29,-10296.4,1691.93,-81.8659,27.4643,-365.792,-3012.04,9705.33,-938.31,-3.87421,-48.6515,-105.078,-9629.62,-6141.33,-2120.61,47.1077,43.838,-149.605,9647.81,146.216,657.448,-46.64,0.878447,-29.0169
3.718,4285.72,-479.413,9022.67,-1.46943,-0.393492,-29.7184,5094.71,-1858.0,11270.8,160.955,368.985,-99.0,-334.218,10163.8,-1270.96,-1.0486,-30.0594,-37.8448,-1804.74,-10306.9,1692.56,-81.8246,26.0807,-366.715,-3001.88,9693.45,-919.223,-3.9531,-48.6824,-105.212,-9700.31,-6110.73,-2107.33,47.5082,43.3102,-149.166,9637.75,97.8993,643.611,-46.644,1.09106,-29.0772
