Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.47,7355.89,-7248.03,7075.38,-30.9282,297.354,209.204,4292.65,3411.6,7939.8,-12.4608,3.83428,28.8598,2550.06,9000.53,-3357.64,141.477,43.8787,304.239,891.666,-9495.71,-2568.21,5.32891,-17.3216,66.417,-5943.14,5190.6,-824.214,-25.4615,132.725,117.599,-452.375,-9706.14,-3287.79,-14.4541,-25.0252,38.4818,8313.21,-1054.19,2056.9,53.5902,-10.1626,32.6714
3.471,7507.3,-7243.71,7138.17,-31.4047,296.414,210.596,4290.56,3448.84,7938.03,-13.0276,3.85822,28.6828,2501.23,9146.15,-3393.01,142.794,46.5038,304.845,861.274,-9519.54,-2561.71,5.29959,-16.9283,66.5138,-5977.01,5112.01,-805.008,-27.7601,136.676,117.384,-372.842,-9660.32,-3348.83,-14.1963,-25.0273,38.1102,8333.14,-1023.26,2034.6,53.577,-10.5644,32.4924
3.472,7613.33,-7240.74,7233.45,-32.0464,295.512,211.967,4336.72,3393.24,7952.47,-13.7508,3.91087,28.2295,2437.14,9306.72,-3397.53,144.046,48.7375,305.28,835.727,-9557.29,-2556.73,5.52148,-16.8103,66.5891,-5996.07,5036.26,-804.377,-29.4737,139.728,117.102,-295.61,-9611.56,-3340.7,-14.3256,-25.1596,37.9677,8338.88,-999.214,2012.76,53.5491,-10.9148,32.2575
3.473,7713.69,-7237.94,7332.79,-32.7086,294.614,213.335,4388.9,3326.04,7968.93,-14.4936,3.96709,27.7415,2371.14,9469.16,-3398.2,145.291,50.9223,305.694,810.785,-9596.78,-2551.94,5.77477,-16.7266,66.6616,-6013.28,4960.86,-806.068,-31.1142,142.668,116.811,-218.666,-9562.43,-3323.91,-14.5034,-25.3081,37.8539,8342.84,-976.031,1990.98,53.5194,-11.2587,32.0156
3.474,7814.04,-7235.14,7432.13,-33.3709,293.717,214.703,4441.09,3258.84,7985.39,-15.2363,4.02332,27.2536,2305.14,9631.6,-3398.88,146.535,53.1071,306.108,785.843,-9636.27,-2547.15,6.02807,-16.643,66.7341,-6030.48,4885.46,-807.759,-32.7547,145.608,116.52,-141.721,-9513.3,-3307.13,-14.6811,-25.4567,37.7401,8346.81,-952.849,1969.2,53.4896,-11.6027,31.7737
3.475,7914.39,-7232.33,7531.47,-34.0331,292.819,216.071,4493.27,3191.64,8001.85,-15.9791,4.07955,26.7657,2239.14,9794.04,-3399.55,147.779,55.2919,306.522,760.901,-9675.75,-2542.36,6.28136,-16.5593,66.8066,-6047.69,4810.07,-809.45,-34.3953,148.547,116.229,-64.7767,-9464.18,-3290.35,-14.8589,-25.6053,37.6262,8350.77,-929.666,1947.42,53.4599,-11.9467,31.5318
3.476,8019.39,-7228.74,7612.7,-34.7573,291.979,217.39,4533.43,3144.32,8014.18,-16.6263,4.17756,26.2111,2196.83,9950.18,-3369.75,148.98,57.3406,307.034,716.048,-9700.38,-2535.29,6.44499,-16.5756,66.8927,-6070.93,4754.56,-807.062,-35.769,150.925,116.116,3.86707,-9413.77,-3284.29,-14.9903,-25.6844,37.7032,8363.13,-904.422,1922.2,53.3951,-12.2701,31.2994
3.477,8130.2,-7224.15,7671.29,-35.5589,291.211,218.649,4558.54,3121.86,8021.34,-17.154,4.32781,25.5732,2184.11,10098.4,-3301.87,150.127,59.2192,307.668,646.308,-9706.43,-2525.35,6.49654,-16.7166,66.9958,-6101.71,4723.91,-799.575,-36.8092,152.601,116.226,62.1349,-9361.78,-3291.61,-15.0639,-25.6766,38.0186,8385.97,-876.599,1892.68,53.2865,-12.5679,31.0788
3.478,8241.0,-7219.57,7729.89,-36.3605,290.444,219.908,4583.66,3099.4,8028.5,-17.6818,4.47805,24.9353,2171.4,10246.7,-3233.99,151.274,61.0978,308.302,576.568,-9712.48,-2515.41,6.54808,-16.8577,67.0989,-6132.49,4693.27,-792.088,-37.8495,154.277,116.337,120.403,-9309.78,-3298.93,-15.1374,-25.6688,38.3339,8408.82,-848.777,1863.16,53.1779,-12.8656,30.8582
3.479,8351.8,-7214.98,7788.48,-37.1621,289.676,221.167,4608.78,3076.93,8035.65,-18.2095,4.62829,24.2974,2158.69,10395.0,-3166.11,152.421,62.9764,308.936,506.827,-9718.53,-2505.47,6.59963,-16.9988,67.202,-6163.27,4662.63,-784.601,-38.8897,155.953,116.447,178.671,-9257.79,-3306.25,-15.2109,-25.6611,38.6493,8431.67,-820.955,1833.64,53.0693,-13.1634,30.6376
3.48,8462.61,-7210.39,7847.08,-37.9637,288.908,222.426,4633.9,3054.47,8042.81,-18.7372,4.77854,23.6595,2145.97,10543.3,-3098.23,153.568,64.855,309.57,437.087,-9724.58,-2495.53,6.65118,-17.1399,67.3051,-6194.05,4631.98,-777.113,-39.93,157.629,116.558,236.938,-9205.79,-3313.57,-15.2844,-25.6533,38.9647,8454.51,-793.132,1804.12,52.9607,-13.4611,30.417
3.481,8613.44,-7240.08,7935.39,-39.0498,287.905,223.561,4634.65,3036.52,8038.99,-19.1951,4.90967,23.5916,2097.32,10656.6,-3033.56,154.753,66.4086,310.157,392.405,-9750.51,-2495.12,6.63593,-17.3175,67.3189,-6212.27,4586.94,-786.795,-40.4811,157.683,116.44,251.841,-9162.04,-3284.72,-15.4756,-25.8134,39.1877,8479.84,-759.354,1793.06,52.6533,-13.6907,30.2008
3.482,8764.26,-7269.78,8023.71,-40.1359,286.902,224.697,4635.41,3018.58,8035.17,-19.653,5.0408,23.5238,2048.66,10769.9,-2968.88,155.938,67.9621,310.744,347.722,-9776.44,-2494.71,6.62069,-17.4951,67.3328,-6230.48,4541.91,-796.477,-41.0323,157.737,116.323,266.744,-9118.28,-3255.87,-15.6669,-25.9735,39.4108,8505.16,-725.576,1782.01,52.346,-13.9203,29.9847
3.483,8915.09,-7299.47,8112.03,-41.2219,285.9,225.832,4636.16,3000.63,8031.34,-20.111,5.17194,23.4559,2000.01,10883.2,-2904.21,157.123,69.5157,311.331,303.04,-9802.37,-2494.3,6.60544,-17.6727,67.3466,-6248.69,4496.87,-806.159,-41.5834,157.791,116.206,281.647,-9074.53,-3227.02,-15.8581,-26.1337,39.6338,8530.48,-691.797,1770.95,52.0386,-14.1498,29.7686
3.484,9065.92,-7329.16,8200.34,-42.308,284.897,226.967,4636.92,2982.69,8027.52,-20.5689,5.30307,23.388,1951.35,10996.5,-2839.53,158.308,71.0692,311.918,258.358,-9828.3,-2493.88,6.5902,-17.8504,67.3605,-6266.91,4451.83,-815.841,-42.1346,157.844,116.089,296.55,-9030.78,-3198.17,-16.0494,-26.2938,39.8568,8555.81,-658.019,1759.9,51.7313,-14.3794,29.5525
3.485,9212.47,-7385.66,8253.86,-43.0549,283.826,228.277,4621.97,2955.67,8011.33,-21.2096,5.49859,23.2149,1925.79,11144.8,-2801.09,159.451,72.768,312.395,245.847,-9857.75,-2481.06,6.49691,-18.1305,67.4288,-6327.01,4418.66,-832.813,-42.6626,157.166,116.063,319.197,-8986.95,-3174.58,-16.3554,-26.5338,40.2364,8569.64,-631.796,1751.57,51.4082,-14.6036,29.2803
3.486,9355.59,-7463.62,8279.54,-43.5304,282.701,229.726,4594.47,2921.4,7985.27,-21.9966,5.74561,22.9577,1918.7,11321.2,-2783.62,160.56,74.5828,312.786,259.073,-9890.01,-2458.32,6.34119,-18.4928,67.5406,-6420.63,4394.99,-855.617,-43.1722,155.901,116.109,348.04,-8943.08,-3155.19,-16.7532,-26.8377,40.7412,8574.3,-611.617,1745.44,51.0726,-14.8234,28.9633
3.487,9498.71,-7541.57,8305.21,-44.006,281.575,231.175,4566.96,2887.14,7959.2,-22.7836,5.99263,22.7004,1911.61,11497.6,-2766.16,161.669,76.3977,313.177,272.299,-9922.27,-2435.58,6.18547,-18.855,67.6524,-6514.25,4371.31,-878.421,-43.6817,154.636,116.156,376.883,-8899.2,-3135.8,-17.151,-27.1416,41.246,8578.95,-591.439,1739.31,50.7369,-15.0433,28.6463
3.488,9641.83,-7619.53,8330.89,-44.4815,280.45,232.624,4539.45,2852.87,7933.13,-23.5705,6.23965,22.4432,1904.51,11674.0,-2748.69,162.777,78.2125,313.567,285.525,-9954.54,-2412.83,6.02975,-19.2172,67.7642,-6607.87,4347.64,-901.225,-44.1913,153.371,116.203,405.726,-8855.32,-3116.42,-17.5488,-27.4455,41.7507,8583.6,-571.26,1733.17,50.4013,-15.2631,28.3294
3.489,9779.16,-7702.39,8356.58,-44.8292,279.31,234.061,4508.65,2830.37,7916.79,-24.2948,6.49999,22.2294,1901.46,11843.7,-2739.05,163.932,80.0371,313.957,301.295,-9986.24,-2392.44,5.87567,-19.5554,67.8529,-6706.75,4323.71,-925.009,-44.7154,152.007,116.294,432.812,-8816.32,-3093.77,-17.9389,-27.7463,42.2407,8588.11,-552.458,1726.83,50.0772,-15.497,28.0108
3.49,9870.16,-7824.53,8382.33,-44.154,278.058,235.405,4451.54,2902.07,7978.33,-24.5173,6.86699,22.3635,1930.65,11959.9,-2792.0,165.451,81.9392,314.344,337.419,-10013.5,-2390.84,5.73474,-19.7013,67.7568,-6847.72,4297.73,-956.627,-45.3563,149.855,116.735,445.846,-8816.33,-3045.03,-18.2673,-28.0221,42.6116,8591.5,-544.663,1718.86,49.8457,-15.8432,27.6799
3.491,9961.16,-7946.66,8408.09,-43.4788,276.805,236.749,4394.42,2973.77,8039.87,-24.7399,7.23398,22.4977,1959.84,12076.1,-2844.95,166.97,83.8413,314.732,373.544,-10040.8,-2389.24,5.5938,-19.8472,67.6607,-6988.69,4271.76,-988.246,-45.9971,147.703,117.176,458.88,-8816.35,-2996.29,-18.5956,-28.2979,42.9826,8594.88,-536.868,1710.89,49.6141,-16.1894,27.349
3.492,10052.2,-8068.8,8433.85,-42.8036,275.552,238.094,4337.31,3045.47,8101.41,-24.9625,7.60097,22.6318,1989.03,12192.3,-2897.89,168.489,85.7433,315.119,409.668,-10068.0,-2387.64,5.45286,-19.993,67.5646,-7129.65,4245.79,-1019.86,-46.6379,145.551,117.617,471.914,-8816.37,-2947.54,-18.9239,-28.5737,43.3536,8598.26,-529.073,1702.92,49.3825,-16.5356,27.0181
3.493,10143.2,-8190.93,8459.61,-42.1283,274.3,239.438,4280.2,3117.17,8162.95,-25.1851,7.96796,22.7659,2018.22,12308.5,-2950.84,170.009,87.6454,315.506,445.792,-10095.3,-2386.04,5.31192,-20.1389,67.4685,-7270.62,4219.81,-1051.48,-47.2788,143.399,118.058,484.949,-8816.38,-2898.8,-19.2522,-28.8495,43.7246,8601.65,-521.277,1694.95,49.151,-16.8818,26.6872
3.494,10232.7,-8319.28,8490.23,-41.2415,272.676,240.779,4257.46,3145.84,8198.98,-24.8369,8.28997,22.9702,2060.72,12430.8,-2989.0,171.502,89.6523,315.819,441.986,-10086.7,-2420.71,5.3028,-20.2779,67.3908,-7398.44,4224.98,-1060.83,-48.6927,141.003,118.82,441.991,-8793.51,-2859.21,-19.658,-29.1073,44.1671,8596.65,-507.307,1680.87,48.9895,-17.1875,26.3478
3.495,10321.5,-8450.74,8523.28,-40.2487,270.866,242.119,4251.91,3153.01,8222.25,-24.2034,8.5895,23.2097,2109.89,12556.2,-3019.75,172.982,91.7116,316.094,418.215,-10060.2,-2473.51,5.35958,-20.4135,67.3222,-7519.69,4245.71,-1059.04,-50.4932,138.484,119.743,371.037,-8759.19,-2824.2,-20.1024,-29.3562,44.6453,8587.47,-490.248,1663.73,48.8632,-17.4729,26.004
3.496,10410.3,-8582.19,8556.33,-39.256,269.055,243.458,4246.36,3160.18,8245.52,-23.5699,8.88902,23.4491,2159.05,12681.5,-3050.51,174.462,93.7709,316.37,394.443,-10033.7,-2526.32,5.41637,-20.5491,67.2537,-7640.93,4266.44,-1057.25,-52.2937,135.965,120.666,300.082,-8724.87,-2789.18,-20.5469,-29.605,45.1235,8578.29,-473.19,1646.59,48.7368,-17.7584,25.6603
3.497,10499.1,-8713.64,8589.38,-38.2633,267.245,244.798,4240.81,3167.34,8268.79,-22.9364,9.18854,23.6885,2208.22,12806.9,-3081.27,175.942,95.8302,316.646,370.672,-10007.2,-2579.12,5.47315,-20.6847,67.1852,-7762.18,4287.18,-1055.46,-54.0941,133.446,121.588,229.128,-8690.55,-2754.16,-20.9913,-29.8539,45.6017,8569.1,-456.131,1629.45,48.6104,-18.0438,25.3165
3.498,10577.6,-8842.93,8618.09,-37.086,265.373,246.066,4252.25,3160.99,8294.86,-22.3125,9.46306,23.9563,2247.85,12948.7,-3107.4,177.423,97.9287,316.905,347.901,-9977.25,-2617.62,5.55958,-20.7735,67.1305,-7873.97,4300.55,-1050.5,-56.0818,130.971,122.59,163.217,-8675.54,-2708.93,-21.4349,-30.0967,46.0218,8559.64,-440.251,1617.82,48.493,-18.3294,24.9819
3.499,10620.1,-8964.61,8631.59,-35.2627,263.281,247.084,4323.15,3107.31,8330.71,-21.7223,9.65006,24.3229,2254.11,13148.0,-3117.31,178.907,100.164,317.107,328.634,-9935.09,-2606.07,5.74974,-20.6988,67.1246,-7952.65,4288.18,-1034.45,-58.7244,128.649,123.869,114.953,-8728.12,-2627.91,-21.8754,-30.3185,46.2383,8549.19,-428.492,1625.45,48.407,-18.6153,24.6794
3.5,10662.7,-9086.3,8645.1,-33.4395,261.189,248.102,4394.05,3053.63,8366.55,-21.1321,9.83705,24.6896,2260.38,13347.4,-3127.21,180.392,102.4,317.309,309.367,-9892.94,-2594.52,5.93991,-20.6241,67.1187,-8031.34,4275.81,-1018.39,-61.367,126.328,125.148,66.6902,-8780.7,-2546.9,-22.316,-30.5402,46.4548,8538.73,-416.734,1633.09,48.3209,-18.9013,24.3769
3.501,10705.2,-9207.98,8658.61,-31.6162,259.097,249.12,4464.95,2999.95,8402.4,-20.5419,10.024,25.0563,2266.64,13546.7,-3137.12,181.877,104.635,317.512,290.1,-9850.78,-2582.97,6.13007,-20.5494,67.1128,-8110.03,4263.44,-1002.34,-64.0096,124.006,126.427,18.4271,-8833.27,-2465.88,-22.7565,-30.762,46.6714,8528.28,-404.976,1640.73,48.2349,-19.1872,24.0743
3.502,10747.7,-9329.67,8672.12,-29.793,257.005,250.138,4535.86,2946.27,8438.25,-19.9517,10.211,25.423,2272.91,13746.0,-3147.03,183.361,106.871,317.714,270.833,-9808.63,-2571.42,6.32024,-20.4747,67.1069,-8188.71,4251.07,-986.294,-66.6522,121.685,127.707,-29.8361,-8885.85,-2384.86,-23.197,-30.9837,46.8879,8517.83,-393.218,1648.36,48.1488,-19.4731,23.7718
3.503,10761.6,-9423.79,8709.6,-27.5956,254.482,251.276,4584.58,2888.36,8449.15,-19.3362,10.3288,25.6917,2307.94,13910.6,-3142.68,184.578,109.139,317.845,218.334,-9802.77,-2530.99,6.43015,-20.5258,67.0766,-8291.97,4215.89,-927.969,-69.567,120.458,128.734,-80.5821,-8911.73,-2331.39,-23.5934,-31.1081,46.9758,8496.45,-401.707,1665.83,48.1465,-19.9186,23.4138
3.504,10767.4,-9510.03,8753.92,-25.2914,251.835,252.448,4626.97,2829.24,8452.94,-18.7134,10.4269,25.9324,2351.19,14065.2,-3134.26,185.718,111.415,317.956,156.34,-9807.28,-2482.31,6.51713,-20.6127,67.0394,-8402.25,4174.19,-857.566,-72.5596,119.543,129.69,-132.038,-8929.98,-2285.77,-23.9771,-31.2046,47.0271,8471.95,-415.981,1686.1,48.168,-20.4097,23.0398
3.505,10773.2,-9596.28,8798.25,-22.9872,249.187,253.619,4669.37,2770.12,8456.72,-18.0905,10.5249,26.173,2394.44,14219.7,-3125.84,186.858,113.692,318.067,94.3456,-9811.8,-2433.63,6.6041,-20.6997,67.0022,-8512.54,4132.5,-787.163,-75.5522,118.628,130.646,-183.493,-8948.23,-2240.16,-24.3608,-31.3011,47.0783,8447.45,-430.255,1706.37,48.1896,-20.9008,22.6659
3.506,10779.0,-9682.52,8842.58,-20.683,246.54,254.791,4711.76,2711.01,8460.5,-17.4677,10.6229,26.4137,2437.7,14374.3,-3117.42,187.998,115.969,318.178,32.3517,-9816.31,-2384.96,6.69108,-20.7867,66.965,-8622.82,4090.8,-716.76,-78.5448,117.713,131.602,-234.948,-8966.49,-2194.55,-24.7445,-31.3976,47.1295,8422.95,-444.529,1726.64,48.2111,-21.392,22.292
3.507,10799.9,-9744.21,8884.42,-18.3401,243.816,255.887,4752.93,2644.65,8456.92,-16.8922,10.7914,26.6945,2455.06,14537.6,-3098.55,189.053,118.2,318.328,-23.8289,-9827.27,-2326.08,6.76611,-20.8901,66.9981,-8721.34,4040.84,-620.686,-81.2994,117.305,132.433,-285.226,-9000.17,-2140.42,-25.0517,-31.539,47.2313,8396.44,-455.536,1746.32,48.2148,-21.905,21.9522
3.508,10851.1,-9756.78,8921.3,-15.9199,240.936,256.83,4791.67,2563.82,8438.6,-16.4111,11.1008,27.0558,2420.64,14718.4,-3058.77,189.938,120.341,318.557,-68.3826,-9851.13,-2246.79,6.81725,-21.0264,67.1717,-8796.33,3974.38,-473.269,-83.5779,117.908,133.015,-333.149,-9064.72,-2069.25,-25.2057,-31.7701,47.4342,8365.92,-460.008,1764.81,48.1825,-22.462,21.6806
3.509,10902.3,-9769.35,8958.18,-13.4997,238.057,257.773,4830.4,2483.0,8420.28,-15.93,11.4101,27.417,2386.22,14899.1,-3018.98,190.822,122.481,318.787,-112.936,-9874.99,-2167.51,6.86839,-21.1627,67.3453,-8871.32,3907.91,-325.852,-85.8565,118.512,133.596,-381.071,-9129.27,-1998.09,-25.3597,-32.0012,47.637,8335.4,-464.48,1783.29,48.1502,-23.0191,21.4091
3.51,10953.4,-9781.93,8995.06,-11.0795,235.178,258.715,4869.14,2402.17,8401.97,-15.4489,11.7195,27.7783,2351.8,15079.9,-2979.2,191.706,124.622,319.016,-157.49,-9898.85,-2088.23,6.91953,-21.2989,67.5189,-8946.31,3841.45,-178.435,-88.135,119.116,134.178,-428.993,-9193.81,-1926.92,-25.5136,-32.2323,47.8399,8304.87,-468.952,1801.78,48.1179,-23.5761,21.1375
3.511,11004.6,-9794.5,9031.95,-8.65925,232.298,259.658,4907.88,2321.34,8383.65,-14.9679,12.0288,28.1395,2317.38,15260.6,-2939.42,192.591,126.762,319.245,-202.044,-9922.71,-2008.95,6.97066,-21.4352,67.6924,-9021.3,3774.98,-31.0175,-90.4136,119.719,134.76,-476.916,-9258.36,-1855.75,-25.6676,-32.4633,48.0428,8274.35,-473.424,1820.26,48.0857,-24.1331,20.866
3.512,11109.4,-9776.57,9073.84,-6.28505,229.497,260.684,4909.4,2284.89,8409.88,-14.8754,12.1224,28.2112,2318.22,15424.5,-2923.54,193.04,128.813,319.177,-200.104,-9918.14,-1962.58,6.98324,-21.8058,67.7579,-9008.93,3721.49,211.562,-91.6455,120.91,134.745,-490.543,-9335.3,-1792.95,-25.3257,-32.8946,47.9184,8225.33,-488.216,1838.0,48.0926,-24.6527,20.5317
3.513,11220.8,-9754.82,9116.35,-3.91662,226.705,261.721,4906.27,2253.98,8441.67,-14.8315,12.1891,28.2466,2323.48,15586.2,-2910.65,193.436,130.853,319.071,-192.353,-9910.01,-1920.32,6.99099,-22.2057,67.8099,-8985.63,3669.62,466.037,-92.7466,122.173,134.655,-499.882,-9413.8,-1731.19,-24.9217,-33.3509,47.7532,8173.99,-504.299,1855.65,48.1045,-25.1676,20.1897
3.514,11332.3,-9733.07,9158.87,-1.54818,223.914,262.757,4903.13,2223.07,8473.46,-14.7876,12.2557,28.282,2328.73,15748.0,-2897.76,193.831,132.893,318.966,-184.602,-9901.88,-1878.06,6.99874,-22.6056,67.8618,-8962.34,3617.74,720.511,-93.8478,123.437,134.565,-509.222,-9492.29,-1669.44,-24.5178,-33.8072,47.5879,8122.66,-520.381,1873.3,48.1163,-25.6825,19.8476
3.515,11443.8,-9711.33,9201.39,0.82026,221.122,263.794,4900.0,2192.16,8505.25,-14.7437,12.3224,28.3174,2333.98,15909.8,-2884.87,194.226,134.933,318.861,-176.85,-9893.75,-1835.81,7.00649,-23.0055,67.9138,-8939.04,3565.87,974.986,-94.9489,124.7,134.475,-518.562,-9570.78,-1607.69,-24.1139,-34.2635,47.4226,8071.33,-536.464,1890.95,48.1282,-26.1975,19.5055
3.516,11582.1,-9673.04,9254.71,3.00933,218.299,264.926,4880.63,2191.71,8511.52,-14.8305,12.3833,28.2726,2304.96,16077.2,-2871.78,194.577,136.873,318.777,-170.214,-9899.88,-1811.93,6.897,-23.3073,67.9848,-8875.87,3510.22,1236.57,-95.7266,125.67,134.247,-535.667,-9639.64,-1561.45,-23.5454,-34.8925,47.2085,8027.46,-549.613,1893.21,48.1876,-26.7691,19.1577
3.517,11754.2,-9614.07,9321.54,4.97418,215.436,266.179,4840.96,2229.34,8485.89,-15.0808,12.437,28.1275,2233.08,16251.6,-2858.45,194.873,138.688,318.721,-164.973,-9923.83,-1811.03,6.64095,-23.4866,68.0796,-8762.86,3449.84,1507.03,-96.1002,126.273,133.845,-562.479,-9696.47,-1534.62,-22.7712,-35.7372,46.9332,7992.94,-559.093,1876.24,48.3066,-27.4115,18.8029
3.518,11926.2,-9555.09,9388.37,6.93904,212.573,267.432,4801.29,2266.96,8460.25,-15.3311,12.4907,27.9824,2161.19,16426.0,-2845.12,195.17,140.503,318.666,-159.731,-9947.78,-1810.12,6.3849,-23.6658,68.1744,-8649.85,3389.46,1777.5,-96.4737,126.875,133.443,-589.292,-9753.29,-1507.78,-21.9971,-36.5819,46.6579,7958.41,-568.574,1859.27,48.4256,-28.054,18.448
