Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.3855,18010.8,-7700.81,9888.95,-43.4699,173.418,279.107,3718.49,3764.07,8509.91,0.964319,2.90732,15.079,1853.24,20545.2,-4546.13,145.945,202.67,319.207,427.78,-10200.6,-2114.3,-4.23055,-34.1943,61.2661,-4480.72,6051.93,5704.92,-79.922,162.468,51.753,-1180.45,-10153.4,-186.001,-25.9904,-81.181,75.1333,8075.08,1230.55,2268.3,67.307,4.27499,8.06392
4.386,18071.1,-7666.1,9837.87,-42.7219,171.425,281.37,3731.26,3755.69,8509.52,1.06999,2.74658,15.0547,1784.86,20696.5,-4569.55,146.931,206.162,318.19,429.184,-10194.0,-2115.1,-4.33762,-33.9825,61.3181,-4396.39,6135.8,5786.04,-80.7351,162.73,51.7157,-1152.78,-10150.9,-190.869,-25.9487,-81.3822,75.1662,8085.84,1229.04,2260.69,67.2228,3.97765,7.93411
4.3865,18131.4,-7631.39,9786.79,-41.9738,169.433,283.633,3744.02,3747.31,8509.12,1.17565,2.58585,15.0304,1716.48,20847.9,-4592.98,147.918,209.654,317.173,430.588,-10187.5,-2115.9,-4.4447,-33.7706,61.3701,-4312.06,6219.66,5867.17,-81.5482,162.992,51.6785,-1125.12,-10148.5,-195.737,-25.907,-81.5834,75.1991,8096.59,1227.53,2253.09,67.1386,3.68031,7.80429
4.387,18251.8,-7632.58,9756.81,-41.2124,167.402,285.936,3749.75,3733.55,8510.87,1.24597,2.46106,15.0147,1622.12,20990.7,-4623.54,148.664,212.891,316.073,436.725,-10189.9,-2126.71,-4.51751,-33.5111,61.4753,-4222.57,6315.35,5935.04,-82.2833,162.82,51.7119,-1104.49,-10147.5,-203.667,-25.8328,-81.7163,75.2718,8095.56,1237.5,2249.51,67.1069,3.40834,7.73389
4.3875,18402.3,-7651.73,9737.37,-40.4442,165.353,288.259,3751.95,3717.1,8513.68,1.2986,2.35424,15.0032,1514.76,21129.1,-4657.68,149.289,216.001,314.931,445.228,-10196.8,-2142.53,-4.5732,-33.2277,61.6071,-4130.51,6416.96,5996.29,-82.9793,162.431,51.7807,-1087.37,-10147.1,-213.129,-25.7424,-81.815,75.3645,8088.65,1253.19,2247.95,67.1013,3.14905,7.69319
4.388,18552.9,-7670.87,9717.94,-39.6761,163.303,290.582,3754.16,3700.65,8516.49,1.35124,2.24743,14.9917,1407.4,21267.6,-4691.82,149.915,219.111,313.79,453.732,-10203.7,-2158.35,-4.62888,-32.9443,61.7389,-4038.45,6518.56,6057.54,-83.6754,162.042,51.8495,-1070.26,-10146.8,-222.591,-25.652,-81.9137,75.4571,8081.72,1268.89,2246.39,67.0957,2.88976,7.65248
4.3885,18703.4,-7690.02,9698.51,-38.9079,161.253,292.906,3756.37,3684.2,8519.31,1.40387,2.14061,14.9801,1300.04,21406.0,-4725.95,150.541,222.22,312.648,462.235,-10210.6,-2174.16,-4.68456,-32.6609,61.8707,-3946.39,6620.16,6118.79,-84.3715,161.652,51.9183,-1053.15,-10146.4,-232.053,-25.5615,-82.0123,75.5498,8074.8,1284.59,2244.83,67.0901,2.63047,7.61178
4.389,18853.9,-7709.16,9679.07,-38.1398,159.204,295.229,3758.57,3667.75,8522.12,1.45651,2.0338,14.9686,1192.68,21544.5,-4760.09,151.167,225.33,311.507,470.739,-10217.4,-2189.98,-4.74024,-32.3775,62.0025,-3854.33,6721.76,6180.03,-85.0675,161.263,51.9871,-1036.04,-10146.1,-241.514,-25.4711,-82.111,75.6425,8067.88,1300.29,2243.27,67.0845,2.37118,7.57108
4.3895,19004.4,-7728.31,9659.64,-37.3716,157.154,297.552,3760.78,3651.3,8524.93,1.50914,1.92698,14.9571,1085.32,21682.9,-4794.23,151.793,228.44,310.365,479.242,-10224.3,-2205.8,-4.79593,-32.0942,62.1343,-3762.27,6823.37,6241.28,-85.7636,160.874,52.0559,-1018.92,-10145.7,-250.976,-25.3807,-82.2097,75.7351,8060.96,1315.99,2241.71,67.079,2.11189,7.53038
4.39,19155.0,-7747.45,9640.21,-36.6034,155.104,299.875,3762.99,3634.84,8527.74,1.56177,1.82017,14.9456,977.964,21821.4,-4828.37,152.419,231.549,309.224,487.746,-10231.2,-2221.61,-4.85161,-31.8108,62.2661,-3670.22,6924.97,6302.53,-86.4596,160.484,52.1246,-1001.81,-10145.4,-260.438,-25.2902,-82.3083,75.8278,8054.04,1331.69,2240.15,67.0734,1.8526,7.48968
4.3905,19305.5,-7766.6,9620.78,-35.8353,153.055,302.199,3765.19,3618.39,8530.56,1.61441,1.71335,14.9341,870.606,21959.9,-4862.51,153.044,234.659,308.082,496.249,-10238.1,-2237.43,-4.90729,-31.5274,62.3979,-3578.16,7026.57,6363.78,-87.1557,160.095,52.1934,-984.699,-10145.0,-269.9,-25.1998,-82.407,75.9205,8047.12,1347.39,2238.59,67.0678,1.59332,7.44898
4.391,19456.0,-7785.74,9601.34,-35.0671,151.005,304.522,3767.4,3601.94,8533.37,1.66704,1.60654,14.9226,763.247,22098.3,-4896.64,153.67,237.769,306.941,504.753,-10245.0,-2253.25,-4.96297,-31.244,62.5297,-3486.1,7128.17,6425.03,-87.8517,159.706,52.2622,-967.587,-10144.7,-279.361,-25.1094,-82.5057,76.0132,8040.2,1363.09,2237.03,67.0622,1.33403,7.40828
4.3915,19656.1,-7796.04,9570.11,-34.3828,149.257,307.017,3760.69,3592.05,8539.1,1.79224,1.4707,15.0017,607.654,22221.0,-4951.83,154.088,240.722,305.841,505.183,-10248.4,-2267.29,-5.01052,-30.9388,62.6463,-3383.11,7218.96,6481.36,-88.497,158.77,52.3213,-956.54,-10146.1,-299.677,-25.0211,-82.5411,76.1436,8036.73,1376.09,2214.54,67.0098,1.0921,7.36713
4.392,19870.3,-7803.81,9535.51,-33.7224,147.596,309.562,3751.43,3584.04,8545.66,1.93817,1.32657,15.1066,438.281,22339.2,-5013.03,154.446,243.63,304.752,503.306,-10250.9,-2280.83,-5.05574,-30.6274,62.7585,-3277.01,7306.65,6536.3,-89.1278,157.678,52.3775,-947.226,-10148.1,-323.094,-24.9333,-82.5585,76.2849,8034.25,1388.32,2186.08,66.944,0.855133,7.32586
4.3925,20084.5,-7811.59,9500.91,-33.062,145.935,312.107,3742.17,3576.03,8552.22,2.08411,1.18244,15.2115,268.907,22457.4,-5074.23,154.804,246.539,303.664,501.43,-10253.4,-2294.37,-5.10096,-30.3159,62.8707,-3170.9,7394.34,6591.23,-89.7586,156.586,52.4338,-937.912,-10150.0,-346.511,-24.8456,-82.5759,76.4261,8031.76,1400.55,2157.61,66.8781,0.618166,7.28459
4.393,20298.7,-7819.36,9466.31,-32.4016,144.273,314.652,3732.91,3568.02,8558.78,2.23004,1.03831,15.3164,99.533,22575.6,-5135.44,155.163,249.447,302.576,499.553,-10255.9,-2307.91,-5.14617,-30.0045,62.983,-3064.8,7482.04,6646.16,-90.3894,155.494,52.49,-928.598,-10152.0,-369.928,-24.7579,-82.5933,76.5674,8029.28,1412.78,2129.15,66.8123,0.3812,7.24331
4.3935,20512.8,-7827.13,9431.7,-31.7411,142.612,317.197,3723.65,3560.01,8565.35,2.37597,0.894182,15.4213,-69.8409,22693.9,-5196.64,155.521,252.355,301.487,497.677,-10258.4,-2321.45,-5.19139,-29.6931,63.0952,-2958.7,7569.73,6701.09,-91.0202,154.402,52.5463,-919.284,-10153.9,-393.345,-24.6702,-82.6107,76.7086,8026.79,1425.01,2100.68,66.7465,0.144234,7.20204
4.394,20727.0,-7834.9,9397.1,-31.0807,140.951,319.742,3714.39,3552.0,8571.91,2.5219,0.750053,15.5262,-239.215,22812.1,-5257.84,155.879,255.264,300.399,495.8,-10260.9,-2334.99,-5.23661,-29.3816,63.2074,-2852.59,7657.43,6756.02,-91.651,153.31,52.6025,-909.97,-10155.9,-416.762,-24.5825,-82.628,76.8499,8024.31,1437.24,2072.21,66.6807,-0.0927329,7.16077
4.3945,20941.2,-7842.68,9362.5,-30.4203,139.289,322.286,3705.13,3543.98,8578.47,2.66783,0.605924,15.6311,-408.588,22930.3,-5319.04,156.237,258.172,299.31,493.923,-10263.4,-2348.53,-5.28183,-29.0702,63.3197,-2746.49,7745.12,6810.96,-92.2818,152.218,52.6588,-900.656,-10157.8,-440.179,-24.4948,-82.6454,76.9911,8021.82,1449.47,2043.75,66.6148,-0.329699,7.11949
4.395,21155.4,-7850.45,9327.9,-29.7599,137.628,324.831,3695.87,3535.97,8585.03,2.81377,0.461794,15.736,-577.962,23048.5,-5380.24,156.595,261.08,298.222,492.047,-10265.9,-2362.07,-5.32705,-28.7588,63.4319,-2640.38,7832.81,6865.89,-92.9126,151.126,52.7151,-891.342,-10159.8,-463.596,-24.4071,-82.6628,77.1324,8019.34,1461.7,2015.28,66.549,-0.566666,7.07822
4.3955,21369.6,-7858.22,9293.3,-29.0995,135.967,327.376,3686.61,3527.96,8591.59,2.9597,0.317665,15.8409,-747.336,23166.7,-5441.45,156.953,263.988,297.134,490.17,-10268.3,-2375.61,-5.37227,-28.4473,63.5441,-2534.28,7920.51,6920.82,-93.5434,150.035,52.7713,-882.028,-10161.8,-487.013,-24.3194,-82.6802,77.2736,8016.85,1473.92,1986.82,66.4832,-0.803632,7.03695
4.396,21665.5,-7878.1,9202.86,-27.7673,135.173,329.831,3689.05,3530.36,8597.98,3.1078,0.0889146,15.8501,-957.835,23234.7,-5483.87,157.212,266.557,296.185,478.983,-10276.2,-2370.95,-5.49296,-28.143,63.5707,-2442.7,7995.27,6948.62,-93.99,148.566,52.732,-869.052,-10167.4,-498.955,-24.176,-82.573,77.4599,8028.1,1500.79,1973.29,66.2486,-1.05148,6.97761
4.3965,21971.5,-7899.49,9105.45,-26.3511,134.488,332.275,3692.94,3534.07,8604.35,3.25617,-0.150413,15.8473,-1173.47,23296.5,-5523.94,157.458,269.083,295.253,466.631,-10284.8,-2364.01,-5.62308,-27.8395,63.5867,-2352.93,8068.42,6973.02,-94.4136,147.051,52.6807,-855.619,-10173.5,-509.463,-24.0256,-82.4502,77.6518,8041.07,1529.48,1961.62,65.9928,-1.30069,6.91601
4.397,22277.5,-7920.88,9008.03,-24.935,133.803,334.719,3696.84,3537.77,8610.72,3.40455,-0.389742,15.8445,-1389.11,23358.3,-5564.01,157.704,271.609,294.322,454.28,-10293.4,-2357.08,-5.7532,-27.5361,63.6026,-2263.16,8141.57,6997.42,-94.8371,145.536,52.6295,-842.186,-10179.7,-519.971,-23.8753,-82.3274,77.8437,8054.04,1558.17,1949.96,65.7371,-1.5499,6.85441
4.3975,22583.5,-7942.27,8910.62,-23.5188,133.118,337.163,3700.74,3541.48,8617.09,3.55292,-0.62907,15.8417,-1604.75,23420.0,-5604.09,157.95,274.135,293.39,441.928,-10302.0,-2350.15,-5.88332,-27.2326,63.6185,-2173.39,8214.72,7021.82,-95.2607,144.02,52.5782,-828.753,-10185.8,-530.479,-23.725,-82.2046,78.0356,8067.01,1586.86,1938.29,65.4813,-1.79911,6.79282
4.398,22889.6,-7963.66,8813.2,-22.1026,132.433,339.607,3704.63,3545.18,8623.46,3.7013,-0.868398,15.8389,-1820.39,23481.8,-5644.16,158.196,276.661,292.458,429.577,-10310.6,-2343.21,-6.01344,-26.9292,63.6344,-2083.62,8287.87,7046.23,-95.6843,142.505,52.527,-815.32,-10191.9,-540.987,-23.5746,-82.0818,78.2275,8079.98,1615.55,1926.63,65.2256,-2.04832,6.73122
4.3985,23195.6,-7985.05,8715.79,-20.6864,131.749,342.051,3708.53,3548.88,8629.83,3.84967,-1.10773,15.8361,-2036.03,23543.6,-5684.23,158.442,279.186,291.527,417.225,-10319.2,-2336.28,-6.14356,-26.6257,63.6504,-1993.85,8361.02,7070.63,-96.1078,140.99,52.4757,-801.887,-10198.0,-551.495,-23.4243,-81.959,78.4194,8092.95,1644.25,1914.96,64.9698,-2.29754,6.66962
4.399,23501.6,-8006.44,8618.37,-19.2703,131.064,344.496,3712.43,3552.59,8636.2,3.99805,-1.34705,15.8333,-2251.67,23605.3,-5724.31,158.687,281.712,290.595,404.874,-10327.7,-2329.34,-6.27368,-26.3223,63.6663,-1904.08,8434.17,7095.03,-96.5314,139.474,52.4245,-788.453,-10204.1,-562.003,-23.2739,-81.8362,78.6113,8105.92,1672.94,1903.3,64.7141,-2.54675,6.60803
4.3995,23807.6,-8027.83,8520.96,-17.8541,130.379,346.94,3716.32,3556.29,8642.57,4.14642,-1.58638,15.8305,-2467.31,23667.1,-5764.38,158.933,284.238,289.663,392.522,-10336.3,-2322.41,-6.4038,-26.0189,63.6822,-1814.31,8507.32,7119.44,-96.955,137.959,52.3732,-775.02,-10210.3,-572.51,-23.1236,-81.7135,78.8032,8118.89,1701.63,1891.63,64.4583,-2.79596,6.54643
4.4,24113.7,-8049.22,8423.54,-16.4379,129.694,349.384,3720.22,3560.0,8648.94,4.2948,-1.82571,15.8278,-2682.95,23728.8,-5804.46,159.179,286.764,288.732,380.171,-10344.9,-2315.48,-6.53393,-25.7154,63.6982,-1724.54,8580.47,7143.84,-97.3786,136.444,52.322,-761.587,-10216.4,-583.018,-22.9733,-81.5907,78.9951,8131.85,1730.32,1879.97,64.2026,-3.04517,6.48483
4.4005,24459.5,-8120.27,8335.7,-14.6694,129.551,351.939,3727.47,3560.52,8655.44,4.41223,-2.00482,15.7803,-2915.03,23699.5,-5833.63,159.272,288.693,287.831,358.354,-10358.3,-2302.26,-6.68094,-25.4837,63.7979,-1673.5,8673.47,7179.58,-97.5885,134.251,52.1521,-750.423,-10214.1,-589.116,-22.7272,-81.3076,79.157,8110.61,1753.39,1853.77,64.0197,-3.22765,6.46949
4.401,24805.3,-8191.32,8247.85,-12.9009,129.408,354.495,3734.73,3561.04,8661.93,4.52966,-2.18392,15.7329,-3147.12,23670.1,-5862.81,159.364,290.622,286.931,336.537,-10371.7,-2289.05,-6.82796,-25.252,63.8977,-1622.45,8766.48,7215.33,-97.7985,132.057,51.9822,-739.26,-10211.9,-595.213,-22.4812,-81.0245,79.3188,8089.37,1776.45,1827.56,63.8368,-3.41013,6.45416
4.4015,25151.1,-8262.36,8160.0,-11.1324,129.266,357.05,3741.98,3561.56,8668.43,4.6471,-2.36303,15.6855,-3379.2,23640.7,-5891.98,159.457,292.551,286.03,314.72,-10385.1,-2275.84,-6.97498,-25.0203,63.9974,-1571.4,8859.48,7251.07,-98.0084,129.864,51.8122,-728.096,-10209.7,-601.311,-22.2352,-80.7414,79.4806,8068.13,1799.51,1801.36,63.6539,-3.59261,6.43882
4.402,25496.8,-8333.41,8072.15,-9.36387,129.123,359.605,3749.23,3562.08,8674.92,4.76453,-2.54213,15.6381,-3611.28,23611.3,-5921.16,159.55,294.48,285.13,292.903,-10398.6,-2262.62,-7.122,-24.7886,64.0972,-1520.36,8952.48,7286.81,-98.2184,127.671,51.6423,-716.932,-10207.4,-607.408,-21.9892,-80.4583,79.6424,8046.89,1822.58,1775.16,63.471,-3.7751,6.42348
4.4025,25842.6,-8404.46,7984.3,-7.59536,128.98,362.161,3756.49,3562.6,8681.42,4.88196,-2.72124,15.5907,-3843.36,23582.0,-5950.33,159.642,296.408,284.229,271.086,-10412.0,-2249.41,-7.26902,-24.5569,64.1969,-1469.31,9045.49,7322.56,-98.4284,125.478,51.4724,-705.768,-10205.2,-613.506,-21.7431,-80.1752,79.8043,8025.65,1845.64,1748.95,63.2881,-3.95758,6.40814
4.403,26188.4,-8475.51,7896.45,-5.82685,128.838,364.716,3763.74,3563.12,8687.92,4.9994,-2.90034,15.5433,-4075.44,23552.6,-5979.51,159.735,298.337,283.329,249.269,-10425.4,-2236.2,-7.41604,-24.3252,64.2967,-1418.26,9138.49,7358.3,-98.6383,123.285,51.3025,-694.604,-10202.9,-619.603,-21.4971,-79.8921,79.9661,8004.41,1868.71,1722.75,63.1052,-4.14006,6.3928
4.4035,26534.2,-8546.56,7808.6,-4.05834,128.695,367.272,3771.0,3563.64,8694.41,5.11683,-3.07945,15.4959,-4307.52,23523.2,-6008.68,159.827,300.266,282.428,227.452,-10438.8,-2222.99,-7.56305,-24.0935,64.3964,-1367.22,9231.49,7394.04,-98.8483,121.091,51.1326,-683.44,-10200.7,-625.701,-21.2511,-79.609,80.1279,7983.17,1891.77,1696.55,62.9223,-4.32254,6.37746
4.404,26880.0,-8617.6,7720.76,-2.28983,128.552,369.827,3778.25,3564.16,8700.91,5.23426,-3.25855,15.4485,-4539.6,23493.8,-6037.86,159.92,302.195,281.527,205.635,-10452.2,-2209.77,-7.71007,-23.8618,64.4962,-1316.17,9324.5,7429.79,-99.0583,118.898,50.9627,-672.276,-10198.4,-631.798,-21.0051,-79.3259,80.2897,7961.93,1914.83,1670.34,62.7394,-4.50503,6.36212
4.4045,27213.9,-8687.76,7641.49,-0.438676,128.423,372.314,3785.61,3564.96,8705.19,5.36272,-3.43535,15.412,-4768.58,23456.5,-6068.35,160.003,304.069,280.619,184.447,-10464.3,-2196.47,-7.85277,-23.6418,64.5952,-1270.48,9417.7,7461.52,-99.2224,116.575,50.7304,-661.653,-10197.7,-637.985,-20.7475,-79.0344,80.4588,7943.83,1939.18,1643.49,62.5636,-4.66989,6.35073
4.405,27451.8,-8750.82,7630.87,2.07361,128.398,374.255,3793.79,3568.02,8691.75,5.57939,-3.5937,15.4637,-4972.74,23355.2,-6109.4,160.012,305.504,279.645,168.286,-10466.4,-2182.5,-7.96085,-23.5159,64.6884,-1267.63,9512.51,7461.14,-99.0196,113.212,49.9994,-655.353,-10209.1,-644.884,-20.3973,-78.6758,80.6864,7950.87,1973.79,1611.48,62.4444,-4.69382,6.37086
4.4055,27689.8,-8813.87,7620.26,4.5859,128.374,376.195,3801.97,3571.07,8678.3,5.79607,-3.75206,15.5153,-5176.91,23253.9,-6150.45,160.021,306.939,278.671,152.126,-10468.4,-2168.52,-8.06893,-23.39,64.7817,-1264.78,9607.33,7460.75,-98.8169,109.85,49.2683,-649.053,-10220.5,-651.782,-20.0471,-78.3172,80.9139,7957.9,2008.4,1579.46,62.3252,-4.71775,6.391
4.406,27927.8,-8876.93,7609.65,7.09819,128.349,378.135,3810.15,3574.13,8664.86,6.01274,-3.91041,15.5669,-5381.07,23152.6,-6191.5,160.029,308.374,277.697,135.965,-10470.4,-2154.55,-8.17701,-23.264,64.8749,-1261.93,9702.14,7460.37,-98.6141,106.487,48.5372,-642.753,-10232.0,-658.681,-19.6969,-77.9586,81.1415,7964.94,2043.02,1547.44,62.2061,-4.74168,6.41114
4.4065,28165.7,-8939.98,7599.03,9.61048,128.325,380.075,3818.32,3577.18,8651.41,6.22941,-4.06876,15.6185,-5585.23,23051.3,-6232.55,160.038,309.809,276.723,119.805,-10472.4,-2140.57,-8.28509,-23.1381,64.9681,-1259.08,9796.95,7459.99,-98.4114,103.125,47.8061,-636.453,-10243.4,-665.579,-19.3468,-77.6,81.369,7971.98,2077.63,1515.43,62.0869,-4.76561,6.43128
4.407,28403.7,-9003.04,7588.42,12.1228,128.3,382.015,3826.5,3580.24,8637.97,6.44609,-4.22711,15.6702,-5789.4,22950.0,-6273.6,160.047,311.243,275.749,103.644,-10474.4,-2126.6,-8.39317,-23.0122,65.0613,-1256.22,9891.76,7459.61,-98.2086,99.7619,47.075,-630.154,-10254.8,-672.478,-18.9966,-77.2414,81.5965,7979.02,2112.24,1483.41,61.9677,-4.78954,6.45141
4.4075,28641.7,-9066.09,7577.8,14.6351,128.276,383.956,3834.68,3583.29,8624.53,6.66276,-4.38547,15.7218,-5993.56,22848.7,-6314.65,160.055,312.678,274.776,87.4839,-10476.4,-2112.62,-8.50125,-22.8862,65.1545,-1253.37,9986.58,7459.22,-98.0059,96.3993,46.3439,-623.854,-10266.2,-679.377,-18.6464,-76.8828,81.8241,7986.06,2146.85,1451.39,61.8486,-4.81347,6.47155
4.408,28879.7,-9129.15,7567.19,17.1473,128.251,385.896,3842.86,3586.35,8611.08,6.87943,-4.54382,15.7734,-6197.72,22747.4,-6355.69,160.064,314.113,273.802,71.3234,-10478.4,-2098.65,-8.60933,-22.7603,65.2477,-1250.52,10081.4,7458.84,-97.8031,93.0367,45.6129,-617.554,-10277.6,-686.275,-18.2962,-76.5242,82.0516,7993.09,2181.46,1419.38,61.7294,-4.8374,6.49169
4.4085,29117.6,-9192.2,7556.57,19.6596,128.227,387.836,3851.04,3589.4,8597.64,7.0961,-4.70217,15.825,-6401.89,22646.1,-6396.74,160.073,315.548,272.828,55.1629,-10480.4,-2084.67,-8.71741,-22.6343,65.3409,-1247.67,10176.2,7458.46,-97.6004,89.6741,44.8818,-611.254,-10289.1,-693.174,-17.946,-76.1656,82.2791,8000.13,2216.07,1387.36,61.6102,-4.86133,6.51182
4.409,29316.1,-9234.07,7532.6,22.0746,128.199,389.586,3855.06,3589.41,8591.09,7.32153,-4.87406,15.8627,-6589.49,22542.4,-6438.57,160.11,316.897,271.793,39.1056,-10484.6,-2069.13,-8.82397,-22.5316,65.4206,-1251.14,10286.3,7445.66,-97.3829,86.1977,43.9921,-604.939,-10296.4,-694.118,-17.6126,-75.823,82.4985,8003.23,2247.38,1360.61,61.4714,-4.8846,6.53973
