Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.715,4836.93,-1939.22,8090.51,-25.778,20.9904,-24.4997,6153.15,3087.16,11592.3,18.6406,336.974,-189.593,-283.471,9741.62,-1024.51,-7.8172,-24.2103,-46.0498,1701.8,-11208.6,409.56,-32.6348,67.1334,-332.685,-495.557,8596.23,-1723.59,35.8096,-27.5966,-78.589,-4911.51,-5235.95,-1211.97,7.08953,126.51,-143.389,7090.25,2941.3,2033.05,-70.4327,25.1815,-20.2277
3.7155,4853.0,-1937.98,8083.08,-25.9429,21.2786,-24.741,6225.59,3143.24,11631.5,17.9832,337.72,-189.378,-311.353,9735.06,-1030.84,-8.01792,-24.8098,-46.0681,1659.59,-11306.9,399.252,-32.23,66.7613,-333.613,-554.194,8601.78,-1746.22,35.6926,-27.8256,-78.9165,-4916.12,-5248.43,-1187.74,6.84899,125.244,-142.794,7098.67,2929.42,2023.68,-70.7902,25.1038,-19.9272
3.716,4839.34,-1966.82,8074.87,-26.0709,21.5375,-24.8868,6271.82,3173.9,11668.7,17.3375,338.462,-189.043,-333.615,9747.34,-1054.01,-8.12249,-25.2064,-46.0904,1656.39,-11334.8,382.643,-31.8123,66.3516,-334.63,-603.193,8626.62,-1779.58,35.5694,-28.1547,-79.1363,-4939.21,-5259.46,-1178.22,6.69139,123.633,-142.079,7127.66,2908.48,2030.95,-70.9941,25.1478,-19.6406
3.7165,4821.96,-1999.42,8066.56,-26.1941,21.7928,-25.0207,6314.77,3201.38,11705.6,16.6932,339.203,-188.694,-355.175,9761.96,-1079.29,-8.21503,-25.5775,-46.1131,1658.07,-11353.9,365.247,-31.393,65.9371,-335.659,-650.987,8653.87,-1814.28,35.4454,-28.4962,-79.3426,-4964.61,-5270.31,-1170.53,6.54416,121.98,-141.349,7159.21,2886.41,2040.31,-71.1787,25.207,-19.3558
3.717,4804.58,-2032.01,8058.26,-26.3174,22.048,-25.1545,6357.73,3228.86,11742.6,16.049,339.944,-188.344,-376.734,9776.59,-1104.57,-8.30757,-25.9487,-46.1359,1659.74,-11372.9,347.85,-30.9737,65.5227,-336.687,-698.781,8681.13,-1848.99,35.3214,-28.8376,-79.549,-4990.01,-5281.16,-1162.85,6.39694,120.327,-140.618,7190.76,2864.34,2049.66,-71.3634,25.2662,-19.0709
3.7175,4787.21,-2064.61,8049.96,-26.4407,22.3032,-25.2884,6400.69,3256.34,11779.5,15.4047,340.685,-187.994,-398.294,9791.22,-1129.85,-8.40011,-26.3198,-46.1587,1661.42,-11392.0,330.454,-30.5545,65.1082,-337.715,-746.576,8708.38,-1883.69,35.1974,-29.1791,-79.7552,-5015.41,-5292.01,-1155.16,6.24971,118.673,-139.888,7222.32,2842.27,2059.02,-71.548,25.3254,-18.7861
3.718,4769.83,-2097.2,8041.65,-26.5639,22.5584,-25.4222,6443.64,3283.82,11816.5,14.7605,341.426,-187.644,-419.854,9805.85,-1155.13,-8.49265,-26.691,-46.1815,1663.1,-11411.1,313.058,-30.1352,64.6938,-338.743,-794.37,8735.64,-1918.39,35.0734,-29.5206,-79.9616,-5040.81,-5302.86,-1147.47,6.10248,117.02,-139.157,7253.87,2820.2,2068.37,-71.7327,25.3845,-18.5013
3.7185,4752.46,-2129.8,8033.35,-26.6872,22.8136,-25.5561,6486.59,3311.31,11853.4,14.1162,342.167,-187.294,-441.414,9820.48,-1180.41,-8.58519,-27.0621,-46.2043,1664.77,-11430.2,295.661,-29.7159,64.2794,-339.772,-842.164,8762.89,-1953.1,34.9494,-29.8621,-80.1679,-5066.21,-5313.71,-1139.78,5.95525,115.367,-138.427,7285.42,2798.13,2077.72,-71.9174,25.4437,-18.2164
3.719,4735.08,-2162.4,8025.05,-26.8105,23.0689,-25.69,6529.55,3338.79,11890.4,13.4719,342.908,-186.945,-462.973,9835.1,-1205.68,-8.67774,-27.4333,-46.227,1666.45,-11449.2,278.265,-29.2966,63.8649,-340.8,-889.958,8790.15,-1987.8,34.8255,-30.2036,-80.3742,-5091.61,-5324.56,-1132.1,5.80802,113.713,-137.697,7316.97,2776.06,2087.08,-72.102,25.5029,-17.9316
3.7195,4717.71,-2194.99,8016.74,-26.9338,23.3241,-25.8238,6572.5,3366.27,11927.3,12.8277,343.649,-186.595,-484.533,9849.73,-1230.96,-8.77028,-27.8044,-46.2498,1668.13,-11468.3,260.868,-28.8773,63.4505,-341.828,-937.753,8817.4,-2022.51,34.7015,-30.5451,-80.5805,-5117.01,-5335.41,-1124.41,5.6608,112.06,-136.966,7348.53,2753.99,2096.43,-72.2867,25.5621,-17.6468
3.72,4700.33,-2227.59,8008.44,-27.057,23.5793,-25.9577,6615.46,3393.75,11964.3,12.1834,344.39,-186.245,-506.093,9864.36,-1256.24,-8.86282,-28.1756,-46.2726,1669.8,-11487.4,243.472,-28.458,63.036,-342.857,-985.547,8844.66,-2057.21,34.5775,-30.8866,-80.7868,-5142.41,-5346.26,-1116.72,5.51357,110.407,-136.236,7380.08,2731.92,2105.79,-72.4713,25.6213,-17.3619
3.7205,4764.58,-2258.56,8014.76,-26.9787,23.7735,-26.2147,6641.02,3384.73,11998.3,11.752,345.12,-185.883,-506.467,9887.79,-1268.67,-8.945,-28.5647,-46.4104,1657.85,-11528.9,236.551,-28.1152,62.5117,-343.811,-1009.25,8871.33,-2068.44,34.3528,-31.4863,-81.0209,-5174.92,-5358.76,-1126.98,5.68352,108.604,-135.496,7403.07,2713.89,2129.03,-72.4599,25.4714,-17.1185
3.721,4828.82,-2289.54,8021.07,-26.9003,23.9678,-26.4717,6666.58,3375.71,12032.4,11.3205,345.851,-185.521,-506.842,9911.22,-1281.11,-9.02718,-28.9539,-46.5483,1645.9,-11570.5,229.63,-27.7723,61.9874,-344.766,-1032.95,8898.01,-2079.67,34.1281,-32.0859,-81.255,-5207.43,-5371.26,-1137.24,5.85346,106.802,-134.757,7426.06,2695.87,2152.27,-72.4485,25.3215,-16.8751
3.7215,4893.07,-2320.51,8027.39,-26.822,24.162,-26.7287,6692.14,3366.68,12066.4,10.8891,346.581,-185.159,-507.216,9934.65,-1293.54,-9.10936,-29.343,-46.6861,1633.95,-11612.0,222.708,-27.4295,61.4631,-345.721,-1056.65,8924.69,-2090.89,33.9034,-32.6856,-81.4892,-5239.94,-5383.77,-1147.5,6.02341,105.0,-134.017,7449.04,2677.84,2175.51,-72.4371,25.1716,-16.6317
3.722,4957.31,-2351.48,8033.71,-26.7437,24.3562,-26.9857,6717.7,3357.66,12100.5,10.4577,347.311,-184.797,-507.59,9958.08,-1305.98,-9.19154,-29.7322,-46.824,1622.0,-11653.6,215.787,-27.0867,60.9388,-346.676,-1080.35,8951.36,-2102.12,33.6788,-33.2852,-81.7233,-5272.45,-5396.27,-1157.76,6.19335,103.198,-133.278,7472.03,2659.82,2198.75,-72.4257,25.0216,-16.3883
3.7225,5021.56,-2382.46,8040.03,-26.6653,24.5505,-27.2427,6743.26,3348.64,12134.5,10.0263,348.041,-184.435,-507.965,9981.52,-1318.41,-9.27372,-30.1213,-46.9618,1610.05,-11695.1,208.866,-26.7438,60.4145,-347.63,-1104.06,8978.04,-2113.35,33.4541,-33.8849,-81.9574,-5304.96,-5408.77,-1168.02,6.3633,101.396,-132.538,7495.02,2641.79,2222.0,-72.4143,24.8717,-16.1449
3.723,5085.8,-2413.43,8046.35,-26.587,24.7447,-27.4997,6768.81,3339.62,12168.6,9.59483,348.772,-184.073,-508.339,10004.9,-1330.84,-9.3559,-30.5105,-47.0996,1598.09,-11736.7,201.945,-26.401,59.8902,-348.585,-1127.76,9004.72,-2124.58,33.2294,-34.4845,-82.1915,-5337.47,-5421.28,-1178.27,6.53324,99.5938,-131.799,7518.01,2623.77,2245.24,-72.4029,24.7218,-15.9015
3.7235,5150.05,-2444.41,8052.66,-26.5086,24.9389,-27.7568,6794.37,3330.59,12202.6,9.16341,349.502,-183.71,-508.714,10028.4,-1343.28,-9.43809,-30.8997,-47.2375,1586.14,-11778.2,195.023,-26.0582,59.3659,-349.54,-1151.46,9031.4,-2135.8,33.0047,-35.0842,-82.4256,-5369.97,-5433.78,-1188.53,6.70319,97.7917,-131.059,7541.0,2605.74,2268.48,-72.3915,24.5719,-15.6581
3.724,5214.29,-2475.38,8058.98,-26.4303,25.1332,-28.0138,6819.93,3321.57,12236.7,8.73198,350.232,-183.348,-509.088,10051.8,-1355.71,-9.52027,-31.2888,-47.3753,1574.19,-11819.8,188.102,-25.7153,58.8416,-350.495,-1175.16,9058.08,-2147.03,32.78,-35.6838,-82.6597,-5402.48,-5446.28,-1198.79,6.87314,95.9896,-130.32,7563.99,2587.72,2291.72,-72.3801,24.422,-15.4147
3.7245,5271.41,-2505.59,8064.85,-26.3651,25.3317,-28.2768,6845.64,3310.63,12269.0,8.32156,350.955,-182.969,-508.357,10072.6,-1369.53,-9.61369,-31.6727,-47.4951,1562.91,-11857.2,180.159,-25.3737,58.3215,-351.432,-1199.53,9084.63,-2158.74,32.5639,-36.2853,-82.885,-5437.89,-5457.81,-1209.49,7.07596,94.2046,-129.596,7587.33,2566.66,2313.39,-72.346,24.272,-15.1929
3.725,5271.48,-2529.69,8067.13,-26.4054,25.5642,-28.5879,6872.52,3284.32,12287.0,8.07915,351.612,-182.456,-498.778,10072.6,-1394.45,-9.79709,-32.0149,-47.4707,1556.99,-11861.1,164.044,-25.0422,57.8351,-352.232,-1229.21,9110.19,-2174.35,32.4162,-36.9012,-83.0396,-5496.43,-5461.56,-1223.71,7.54184,92.5563,-128.997,7613.52,2521.38,2322.47,-72.1298,24.1213,-15.1439
3.7255,5271.55,-2553.79,8069.41,-26.4457,25.7968,-28.899,6899.41,3258.02,12305.0,7.83674,352.269,-181.942,-489.2,10072.5,-1419.38,-9.98048,-32.3571,-47.4462,1551.06,-11865.0,147.928,-24.7107,57.3488,-353.032,-1258.89,9135.75,-2189.95,32.2685,-37.5171,-83.1942,-5554.98,-5465.31,-1237.94,8.00771,90.9081,-128.398,7639.7,2476.1,2331.56,-71.9137,23.9706,-15.0948
3.726,5271.62,-2577.89,8071.68,-26.486,26.0293,-29.2102,6926.29,3231.72,12323.1,7.59434,352.926,-181.428,-479.622,10072.5,-1444.3,-10.1639,-32.6993,-47.4218,1545.14,-11868.9,131.813,-24.3792,56.8624,-353.832,-1288.57,9161.32,-2205.55,32.1208,-38.133,-83.3488,-5613.53,-5469.05,-1252.16,8.47358,89.2598,-127.8,7665.88,2430.82,2340.65,-71.6976,23.82,-15.0458
3.7265,5271.7,-2602.0,8073.96,-26.5263,26.2619,-29.5213,6953.17,3205.41,12341.1,7.35193,353.583,-180.914,-470.043,10072.4,-1469.22,-10.3473,-33.0415,-47.3973,1539.22,-11872.8,115.698,-24.0477,56.3761,-354.631,-1318.25,9186.88,-2221.15,31.9731,-38.7489,-83.5035,-5672.08,-5472.8,-1266.38,8.93946,87.6116,-127.201,7692.07,2385.54,2349.73,-71.4815,23.6693,-14.9968
3.727,5271.77,-2626.1,8076.24,-26.5666,26.4944,-29.8324,6980.05,3179.11,12359.2,7.10953,354.24,-180.4,-460.465,10072.3,-1494.15,-10.5307,-33.3837,-47.3729,1533.29,-11876.7,99.5821,-23.7162,55.8898,-355.431,-1347.93,9212.44,-2236.75,31.8254,-39.3649,-83.6581,-5730.62,-5476.55,-1280.61,9.40533,85.9634,-126.602,7718.25,2340.25,2358.82,-71.2654,23.5186,-14.9477
3.7275,5271.84,-2650.2,8078.52,-26.6068,26.727,-30.1435,7006.94,3152.81,12377.2,6.86712,354.897,-179.886,-450.887,10072.3,-1519.07,-10.7141,-33.7259,-47.3485,1527.37,-11880.6,83.4667,-23.3847,55.4034,-356.231,-1377.61,9238.0,-2252.36,31.6778,-39.9808,-83.8127,-5789.17,-5480.3,-1294.83,9.8712,84.3152,-126.003,7744.44,2294.97,2367.91,-71.0493,23.368,-14.8987
3.728,5271.91,-2674.3,8080.79,-26.6471,26.9596,-30.4546,7033.82,3126.5,12395.2,6.62471,355.554,-179.372,-441.308,10072.2,-1543.99,-10.8975,-34.0681,-47.324,1521.45,-11884.6,67.3512,-23.0532,54.9171,-357.031,-1407.29,9263.56,-2267.96,31.5301,-40.5967,-83.9673,-5847.72,-5484.04,-1309.05,10.3371,82.6669,-125.404,7770.62,2249.69,2376.99,-70.8332,23.2173,-14.8497
3.7285,5271.99,-2698.4,8083.07,-26.6874,27.1921,-30.7658,7060.7,3100.2,12413.3,6.38231,356.211,-178.858,-431.73,10072.2,-1568.92,-11.0809,-34.4103,-47.2996,1515.53,-11888.5,51.2358,-22.7217,54.4307,-357.83,-1436.97,9289.13,-2283.56,31.3824,-41.2126,-84.1219,-5906.27,-5487.79,-1323.28,10.8029,81.0187,-124.806,7796.8,2204.41,2386.08,-70.6171,23.0666,-14.8007
3.729,5272.74,-2721.51,8083.69,-26.766,27.473,-31.0698,7086.11,3075.46,12433.6,6.18012,356.837,-178.361,-424.856,10074.2,-1587.71,-11.251,-34.6967,-47.2745,1516.19,-11898.9,36.812,-22.3842,53.9603,-358.603,-1459.24,9312.08,-2295.88,31.2623,-41.8753,-84.27,-5968.04,-5488.27,-1343.9,11.3043,79.4251,-124.249,7824.24,2169.23,2390.15,-70.3676,22.9654,-14.7506
3.7295,5275.89,-2741.12,8078.53,-26.9787,27.923,-31.3492,7106.36,3056.19,12461.6,6.11869,357.356,-177.922,-427.448,10083.7,-1585.04,-11.3749,-34.788,-47.2471,1539.9,-11932.0,28.3092,-22.0257,53.5454,-359.282,-1455.57,9325.89,-2296.72,31.2391,-42.7018,-84.3951,-6041.07,-5477.32,-1386.94,11.9298,78.023,-123.84,7856.05,2169.41,2376.66,-70.0011,23.0371,-14.6968
3.73,5279.04,-2760.74,8073.36,-27.1914,28.373,-31.6285,7126.61,3036.91,12489.7,6.05726,357.875,-177.482,-430.04,10093.2,-1582.38,-11.4988,-34.8793,-47.2197,1563.61,-11965.1,19.8064,-21.6671,53.1305,-359.961,-1451.89,9339.71,-2297.56,31.2159,-43.5283,-84.5203,-6114.11,-5466.36,-1429.99,12.5554,76.6208,-123.431,7887.86,2169.6,2363.17,-69.6346,23.1089,-14.6431
3.7305,5282.19,-2780.35,8068.2,-27.4041,28.823,-31.9078,7146.86,3017.64,12517.7,5.99583,358.395,-177.042,-432.632,10102.7,-1579.71,-11.6227,-34.9706,-47.1923,1587.32,-11998.2,11.3036,-21.3086,52.7156,-360.64,-1448.21,9353.52,-2298.4,31.1927,-44.3549,-84.6454,-6187.15,-5455.41,-1473.03,13.1809,75.2187,-123.022,7919.67,2169.78,2349.69,-69.2681,23.1806,-14.5893
3.731,5285.33,-2799.97,8063.03,-27.6168,29.273,-32.1872,7167.11,2998.37,12545.8,5.9344,358.914,-176.603,-435.224,10112.2,-1577.05,-11.7466,-35.0618,-47.1649,1611.03,-12031.3,2.80073,-20.9501,52.3007,-361.318,-1444.54,9367.33,-2299.25,31.1695,-45.1814,-84.7706,-6260.19,-5444.46,-1516.07,13.8064,73.8165,-122.612,7951.48,2169.96,2336.2,-68.9017,23.2523,-14.5356
3.7315,5288.48,-2819.58,8057.86,-27.8295,29.723,-32.4665,7187.36,2979.09,12573.9,5.87298,359.433,-176.163,-437.816,10121.7,-1574.39,-11.8704,-35.1531,-47.1375,1634.74,-12064.4,-5.7021,-20.5916,51.8858,-361.997,-1440.86,9381.15,-2300.09,31.1463,-46.0079,-84.8957,-6333.23,-5433.5,-1559.11,14.432,72.4144,-122.203,7983.29,2170.15,2322.72,-68.5352,23.3241,-14.4818
3.732,5291.63,-2839.2,8052.7,-28.0421,30.173,-32.7459,7207.61,2959.82,12601.9,5.81155,359.952,-175.723,-440.408,10131.2,-1571.72,-11.9943,-35.2444,-47.1101,1658.45,-12097.5,-14.2049,-20.233,51.4709,-362.676,-1437.18,9394.96,-2300.93,31.1231,-46.8344,-85.0209,-6406.27,-5422.55,-1602.15,15.0575,71.0122,-121.794,8015.1,2170.33,2309.23,-68.1687,23.3958,-14.428
3.7325,5294.78,-2858.82,8047.53,-28.2548,30.623,-33.0252,7227.86,2940.55,12630.0,5.75012,360.471,-175.284,-443.0,10140.7,-1569.06,-12.1182,-35.3357,-47.0827,1682.16,-12130.7,-22.7078,-19.8745,51.056,-363.355,-1433.5,9408.78,-2301.77,31.0999,-47.6609,-85.146,-6479.31,-5411.6,-1645.19,15.683,69.6101,-121.385,8046.91,2170.52,2295.74,-67.8022,23.4675,-14.3743
3.733,5297.93,-2878.43,8042.37,-28.4675,31.073,-33.3045,7248.11,2921.27,12658.1,5.68869,360.991,-174.844,-445.592,10150.3,-1566.39,-12.2421,-35.4269,-47.0554,1705.88,-12163.8,-31.2106,-19.516,50.6411,-364.033,-1429.83,9422.59,-2302.61,31.0767,-48.4874,-85.2711,-6552.35,-5400.65,-1688.23,16.3086,68.2079,-120.976,8078.72,2170.7,2282.26,-67.4358,23.5393,-14.3205
3.7335,5299.61,-2881.98,8050.68,-28.5397,31.4794,-33.4783,7265.35,2907.56,12690.4,5.66219,361.468,-174.388,-439.928,10162.0,-1566.07,-12.3653,-35.5022,-47.0001,1721.04,-12192.0,-36.8978,-19.2179,50.2263,-364.652,-1436.67,9439.73,-2302.45,31.0543,-49.2811,-85.3459,-6622.35,-5383.24,-1735.25,16.9336,66.9573,-120.602,8105.32,2165.17,2270.92,-67.208,23.5332,-14.296
3.734,5298.36,-2853.39,8085.97,-28.331,31.7986,-33.4409,7276.57,2904.97,12731.3,5.70555,361.861,-173.897,-417.752,10178.1,-1570.41,-12.4873,-35.5454,-46.8892,1719.13,-12210.3,-36.9537,-19.0407,49.8115,-365.15,-1464.55,9463.52,-2300.31,31.0336,-50.0091,-85.3199,-6686.26,-5352.94,-1790.23,17.5578,66.0096,-120.297,8121.49,2148.2,2263.89,-67.2576,23.3715,-14.3301
3.7345,5297.11,-2824.81,8121.25,-28.1223,32.1178,-33.4035,7287.79,2902.39,12772.2,5.74891,362.254,-173.406,-395.575,10194.2,-1574.75,-12.6093,-35.5887,-46.7783,1717.22,-12228.7,-37.0097,-18.8634,49.3967,-365.648,-1492.44,9487.31,-2298.17,31.0128,-50.7372,-85.2939,-6750.18,-5322.64,-1845.2,18.1819,65.0619,-119.992,8137.66,2131.24,2256.86,-67.3072,23.2098,-14.3642
3.735,5295.85,-2796.22,8156.53,-27.9136,32.437,-33.3661,7299.02,2899.8,12813.2,5.79228,362.647,-172.916,-373.398,10210.3,-1579.09,-12.7313,-35.6319,-46.6673,1715.3,-12247.0,-37.0656,-18.6862,48.9819,-366.147,-1520.32,9511.09,-2296.03,30.992,-51.4652,-85.268,-6814.09,-5292.35,-1900.17,18.8061,64.1142,-119.688,8153.83,2114.27,2249.83,-67.3569,23.0481,-14.3983
3.7355,5294.6,-2767.64,8191.81,-27.7049,32.7562,-33.3287,7310.24,2897.21,12854.1,5.83564,363.04,-172.425,-351.222,10226.4,-1583.44,-12.8533,-35.6752,-46.5564,1713.39,-12265.4,-37.1215,-18.509,48.5671,-366.645,-1548.2,9534.88,-2293.88,30.9713,-52.1932,-85.242,-6878.01,-5262.05,-1955.14,19.4302,63.1665,-119.383,8170.0,2097.3,2242.8,-67.4065,22.8864,-14.4323
3.736,5293.35,-2739.05,8227.1,-27.4962,33.0754,-33.2914,7321.46,2894.62,12895.0,5.879,363.434,-171.934,-329.045,10242.5,-1587.78,-12.9753,-35.7184,-46.4455,1711.47,-12283.7,-37.1775,-18.3318,48.1524,-367.143,-1576.09,9558.67,-2291.74,30.9505,-52.9213,-85.216,-6941.92,-5231.75,-2010.12,20.0543,62.2188,-119.078,8186.17,2080.34,2235.77,-67.4561,22.7247,-14.4664
3.7365,5292.1,-2710.46,8262.38,-27.2875,33.3946,-33.254,7332.68,2892.04,12935.9,5.92236,363.827,-171.444,-306.869,10258.7,-1592.12,-13.0973,-35.7617,-46.3345,1709.56,-12302.1,-37.2334,-18.1545,47.7376,-367.641,-1603.97,9582.45,-2289.6,30.9297,-53.6493,-85.19,-7005.84,-5201.45,-2065.09,20.6785,61.2711,-118.774,8202.34,2063.37,2228.74,-67.5057,22.563,-14.5005
3.737,5290.85,-2681.88,8297.66,-27.0788,33.7138,-33.2166,7343.9,2889.45,12976.8,5.96572,364.22,-170.953,-284.692,10274.8,-1596.46,-13.2193,-35.8049,-46.2236,1707.64,-12320.5,-37.2893,-17.9773,47.3228,-368.14,-1631.85,9606.24,-2287.46,30.909,-54.3773,-85.164,-7069.76,-5171.15,-2120.06,21.3026,60.3233,-118.469,8218.51,2046.41,2221.71,-67.5554,22.4013,-14.5345
3.7375,5289.59,-2653.29,8332.95,-26.8701,34.033,-33.1792,7355.12,2886.86,13017.8,6.00908,364.613,-170.462,-262.515,10290.9,-1600.81,-13.3413,-35.8481,-46.1127,1705.73,-12338.8,-37.3453,-17.8001,46.908,-368.638,-1659.74,9630.03,-2285.31,30.8882,-55.1054,-85.138,-7133.67,-5140.85,-2175.04,21.9267,59.3756,-118.165,8234.68,2029.44,2214.68,-67.605,22.2395,-14.5686
3.738,5286.43,-2629.67,8354.71,-26.6144,34.2396,-33.2659,7371.66,2888.44,13056.7,6.10623,364.919,-169.959,-248.795,10306.3,-1602.93,-13.4678,-35.8591,-46.0209,1710.65,-12376.9,-46.6239,-17.7015,46.5843,-369.165,-1681.28,9648.08,-2281.94,30.9409,-55.7807,-85.1481,-7198.78,-5105.02,-2222.09,22.4179,58.6349,-117.852,8255.89,2026.56,2208.16,-67.6696,22.0508,-14.5942
