Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.366,7713.96,-2680.57,11196.2,-173.256,327.428,137.681,3893.61,3212.19,8576.3,-5.2944,-2.93462,12.6902,1854.36,11191.7,-587.323,81.8277,-36.9435,365.898,270.028,-10282.8,-1998.86,2.21995,-16.2472,54.1925,-9661.74,4231.13,-2885.7,-9.1313,44.9221,77.3283,449.616,-9850.85,-814.114,-19.4576,-48.3448,78.0672,9106.87,1854.83,2691.37,30.8416,18.0342,8.6192
3.3665,7802.64,-2660.72,11227.6,-173.575,327.217,137.57,3902.85,3202.01,8589.76,-5.13547,-3.08638,12.6137,1841.48,11283.4,-570.712,81.6779,-37.7628,366.162,287.55,-10269.8,-1990.69,2.22495,-16.1372,54.2535,-9665.6,4205.65,-2856.36,-9.35349,45.9363,77.0074,436.633,-9863.79,-819.69,-19.5008,-48.14,78.0846,9121.56,1861.38,2691.56,30.6405,17.9996,8.63076
3.367,7891.31,-2640.88,11259.0,-173.894,327.005,137.459,3912.09,3191.83,8603.21,-4.97654,-3.23815,12.5372,1828.59,11375.1,-554.1,81.5282,-38.5822,366.426,305.072,-10256.9,-1982.52,2.22996,-16.0271,54.3145,-9669.46,4180.18,-2827.02,-9.57568,46.9506,76.6865,423.649,-9876.74,-825.265,-19.544,-47.9351,78.102,9136.25,1867.94,2691.74,30.4394,17.965,8.64232
3.3675,7979.98,-2621.03,11290.5,-174.213,326.793,137.348,3921.32,3181.65,8616.67,-4.81761,-3.38991,12.4607,1815.7,11466.8,-537.489,81.3784,-39.4016,366.689,322.593,-10243.9,-1974.35,2.23497,-15.917,54.3755,-9673.31,4154.7,-2797.69,-9.79787,47.9648,76.3656,410.666,-9889.68,-830.841,-19.5873,-47.7302,78.1194,9150.95,1874.49,2691.93,30.2382,17.9303,8.65388
3.368,8068.65,-2601.18,11321.9,-174.531,326.581,137.237,3930.56,3171.48,8630.12,-4.65867,-3.54167,12.3842,1802.82,11558.5,-520.878,81.2287,-40.2209,366.953,340.115,-10230.9,-1966.18,2.23998,-15.807,54.4365,-9677.17,4129.22,-2768.35,-10.0201,48.979,76.0448,397.683,-9902.63,-836.417,-19.6305,-47.5253,78.1368,9165.64,1881.04,2692.12,30.0371,17.8957,8.66545
3.3685,8157.33,-2581.33,11353.3,-174.85,326.369,137.126,3939.8,3161.3,8643.58,-4.49974,-3.69344,12.3077,1789.93,11650.2,-504.266,81.0789,-41.0403,367.217,357.637,-10217.9,-1958.01,2.24499,-15.6969,54.4975,-9681.02,4103.74,-2739.01,-10.2423,49.9932,75.7239,384.699,-9915.57,-841.993,-19.6737,-47.3204,78.1542,9180.34,1887.6,2692.31,29.836,17.861,8.67701
3.369,8244.86,-2562.95,11389.8,-175.107,326.091,137.049,3946.38,3153.17,8657.36,-4.33728,-3.84633,12.2339,1773.99,11744.4,-491.188,80.9506,-41.8336,367.479,369.446,-10211.5,-1951.59,2.24608,-15.5976,54.5646,-9681.11,4079.28,-2709.49,-10.447,50.991,75.4038,369.29,-9928.01,-845.953,-19.695,-47.1134,78.1808,9193.91,1891.81,2689.97,29.6331,17.8458,8.69117
3.3695,8328.39,-2549.69,11443.9,-175.147,325.577,137.091,3943.67,3152.22,8672.28,-4.16243,-4.00316,12.1695,1747.37,11847.4,-490.478,80.8975,-42.5358,367.736,361.261,-10227.8,-1951.3,2.23341,-15.536,54.6534,-9668.03,4058.39,-2679.33,-10.5904,51.9314,75.0868,345.389,-9938.69,-844.261,-19.6394,-46.8988,78.2396,9203.54,1887.84,2678.78,29.4237,17.8985,8.71445
3.37,8411.92,-2536.44,11498.0,-175.188,325.064,137.134,3940.96,3151.27,8687.2,-3.98758,-4.15999,12.1052,1720.75,11950.3,-489.768,80.8443,-43.238,367.992,353.076,-10244.2,-1951.01,2.22075,-15.4743,54.7421,-9654.94,4037.5,-2649.17,-10.7339,52.8719,74.7698,321.489,-9949.36,-842.569,-19.5839,-46.6842,78.2985,9213.17,1883.87,2667.6,29.2144,17.9513,8.73772
3.3705,8495.46,-2523.18,11552.1,-175.228,324.551,137.176,3938.25,3150.32,8702.12,-3.81274,-4.31682,12.0408,1694.13,12053.3,-489.057,80.7911,-43.9403,368.249,344.891,-10260.5,-1950.72,2.20809,-15.4126,54.8309,-9641.85,4016.61,-2619.01,-10.8773,53.8123,74.4528,297.588,-9960.03,-840.877,-19.5283,-46.4696,78.3573,9222.81,1879.9,2656.42,29.005,18.004,8.76099
3.371,8578.99,-2509.93,11606.3,-175.268,324.038,137.218,3935.53,3149.37,8717.04,-3.63789,-4.47365,11.9764,1667.5,12156.3,-488.347,80.738,-44.6425,368.506,336.707,-10276.9,-1950.44,2.19543,-15.351,54.9196,-9628.76,3995.72,-2588.85,-11.0208,54.7527,74.1357,273.687,-9970.7,-839.185,-19.4727,-46.255,78.4161,9232.44,1875.93,2645.23,28.7956,18.0567,8.78426
3.3715,8662.52,-2496.67,11660.4,-175.308,323.524,137.26,3932.82,3148.42,8731.96,-3.46304,-4.63048,11.912,1640.88,12259.3,-487.637,80.6848,-45.3447,368.762,328.522,-10293.3,-1950.15,2.18277,-15.2893,55.0084,-9615.68,3974.82,-2558.69,-11.1643,55.6931,73.8187,249.787,-9981.38,-837.493,-19.4172,-46.0404,78.475,9242.08,1871.96,2634.05,28.5863,18.1095,8.80754
3.372,8746.06,-2483.41,11714.5,-175.348,323.011,137.303,3930.11,3147.47,8746.89,-3.2882,-4.78731,11.8476,1614.26,12362.3,-486.926,80.6316,-46.0469,369.019,320.337,-10309.6,-1949.86,2.17011,-15.2276,55.0971,-9602.59,3953.93,-2528.52,-11.3077,56.6336,73.5017,225.886,-9992.05,-835.801,-19.3616,-45.8258,78.5338,9251.71,1867.98,2622.87,28.3769,18.1622,8.83081
3.3725,8829.59,-2470.16,11768.6,-175.388,322.498,137.345,3927.4,3146.52,8761.81,-3.11335,-4.94413,11.7832,1587.64,12465.3,-486.216,80.5785,-46.7492,369.276,312.152,-10326.0,-1949.57,2.15745,-15.166,55.1859,-9589.5,3933.04,-2498.36,-11.4512,57.574,73.1846,201.985,-10002.7,-834.108,-19.306,-45.6113,78.5927,9261.35,1864.01,2611.68,28.1676,18.2149,8.85408
3.373,8913.12,-2456.9,11822.7,-175.429,321.985,137.387,3924.69,3145.57,8776.73,-2.9385,-5.10096,11.7188,1561.02,12568.3,-485.506,80.5253,-47.4514,369.532,303.967,-10342.3,-1949.28,2.14479,-15.1043,55.2746,-9576.42,3912.15,-2468.2,-11.5947,58.5144,72.8676,178.084,-10013.4,-832.416,-19.2505,-45.3967,78.6515,9270.98,1860.04,2600.5,27.9582,18.2677,8.87736
3.3735,8996.3,-2452.54,11871.2,-175.333,321.36,137.466,3917.3,3149.07,8788.0,-2.7753,-5.26735,11.6611,1544.93,12673.3,-486.484,80.5083,-48.0563,369.775,298.674,-10355.8,-1946.01,2.12234,-15.0366,55.3624,-9559.47,3890.41,-2436.04,-11.6542,59.3968,72.5541,163.223,-10023.5,-830.102,-19.1942,-45.1608,78.7248,9276.86,1851.44,2589.39,27.7958,18.3382,8.87349
3.374,9078.76,-2465.96,11908.4,-174.965,320.51,137.616,3900.55,3161.46,8791.98,-2.63537,-5.45287,11.6167,1549.91,12782.3,-490.839,80.5639,-48.4667,369.988,299.164,-10363.7,-1936.81,2.08034,-14.957,55.4483,-9534.81,3866.96,-2399.87,-11.5458,60.1631,72.2477,166.439,-10032.6,-826.544,-19.1368,-44.8822,78.8267,9275.23,1833.57,2578.43,27.7273,18.4445,8.81536
3.3745,9161.22,-2479.38,11945.5,-174.596,319.661,137.767,3883.81,3173.84,8795.96,-2.49544,-5.63838,11.5723,1554.88,12891.4,-495.194,80.6193,-48.877,370.201,299.653,-10371.5,-1927.61,2.03833,-14.8774,55.5342,-9510.16,3843.51,-2363.69,-11.4374,60.9295,71.9414,169.656,-10041.6,-822.987,-19.0793,-44.6037,78.9287,9273.59,1815.7,2567.47,27.6588,18.5508,8.75722
3.375,9243.68,-2492.8,11982.7,-174.228,318.812,137.918,3867.06,3186.23,8799.94,-2.35552,-5.82389,11.5278,1559.86,13000.4,-499.549,80.6748,-49.2874,370.414,300.143,-10379.3,-1918.4,1.99633,-14.7978,55.6201,-9485.5,3820.06,-2327.52,-11.329,61.6958,71.635,172.872,-10050.7,-819.429,-19.0218,-44.3252,79.0307,9271.96,1797.82,2556.51,27.5903,18.657,8.69909
3.3755,9326.14,-2506.21,12019.9,-173.86,317.962,138.069,3850.32,3198.62,8803.92,-2.21559,-6.00941,11.4834,1564.84,13109.5,-503.904,80.7303,-49.6978,370.627,300.633,-10387.2,-1909.2,1.95432,-14.7182,55.706,-9460.84,3796.61,-2291.35,-11.2206,62.4621,71.3286,176.089,-10059.7,-815.871,-18.9643,-44.0467,79.1326,9270.32,1779.95,2545.56,27.5218,18.7633,8.64095
3.376,9408.6,-2519.63,12057.0,-173.492,317.113,138.22,3833.58,3211.01,8807.9,-2.07566,-6.19492,11.439,1569.81,13218.5,-508.259,80.7858,-50.1081,370.84,301.122,-10395.0,-1899.99,1.91231,-14.6386,55.7919,-9436.18,3773.17,-2255.18,-11.1122,63.2284,71.0223,179.305,-10068.7,-812.313,-18.9069,-43.7681,79.2346,9268.69,1762.08,2534.6,27.4533,18.8695,8.58282
3.3765,9491.06,-2533.05,12094.2,-173.124,316.263,138.371,3816.83,3223.4,8811.88,-1.93573,-6.38043,11.3945,1574.79,13327.6,-512.614,80.8413,-50.5185,371.053,301.612,-10402.9,-1890.79,1.87031,-14.559,55.8778,-9411.53,3749.72,-2219.01,-11.0038,63.9947,70.7159,182.521,-10077.8,-808.755,-18.8494,-43.4896,79.3366,9267.05,1744.21,2523.64,27.3848,18.9758,8.52468
3.377,9573.52,-2546.47,12131.4,-172.756,315.414,138.522,3800.09,3235.79,8815.86,-1.7958,-6.56595,11.3501,1579.77,13436.6,-516.969,80.8968,-50.9289,371.266,302.102,-10410.7,-1881.58,1.8283,-14.4794,55.9636,-9386.87,3726.27,-2182.84,-10.8954,64.761,70.4095,185.738,-10086.8,-805.198,-18.7919,-43.2111,79.4386,9265.42,1726.34,2512.68,27.3163,19.0821,8.46655
3.3775,9655.98,-2559.89,12168.5,-172.388,314.565,138.673,3783.34,3248.18,8819.84,-1.65588,-6.75146,11.3057,1584.75,13545.7,-521.324,80.9523,-51.3392,371.48,302.591,-10418.5,-1872.38,1.7863,-14.3998,56.0495,-9362.21,3702.82,-2146.67,-10.787,65.5273,70.1032,188.954,-10095.9,-801.64,-18.7344,-42.9326,79.5405,9263.78,1708.47,2501.72,27.2478,19.1883,8.40841
3.378,9735.54,-2591.99,12202.5,-171.917,313.57,138.763,3770.03,3262.81,8824.19,-1.48255,-6.94556,11.2591,1584.13,13653.3,-516.425,81.0661,-51.6746,371.637,308.675,-10426.5,-1869.66,1.7549,-14.3376,56.1508,-9342.12,3673.25,-2117.89,-10.5536,66.1022,69.8692,191.746,-10107.8,-799.594,-18.6685,-42.6256,79.6016,9271.92,1699.82,2499.8,27.1638,19.2419,8.39109
3.3785,9811.48,-2647.43,12232.6,-171.318,312.393,138.777,3761.02,3280.26,8828.99,-1.26748,-7.1504,11.2099,1576.53,13759.1,-499.956,81.2528,-51.9161,371.724,321.752,-10434.5,-1875.03,1.73677,-14.2969,56.2712,-9327.73,3636.03,-2098.34,-10.1641,66.4376,69.7257,194.005,-10123.4,-799.438,-18.5921,-42.2832,79.6116,9292.29,1702.7,2509.18,27.0606,19.2297,8.4248
3.379,9887.42,-2702.86,12262.6,-170.719,311.215,138.791,3752.0,3297.71,8833.8,-1.05241,-7.35523,11.1607,1568.93,13864.9,-483.488,81.4395,-52.1576,371.811,334.829,-10442.5,-1880.4,1.71864,-14.2563,56.3916,-9313.35,3598.81,-2078.8,-9.77453,66.773,69.5822,196.265,-10139.0,-799.282,-18.5157,-41.9407,79.6216,9312.65,1705.58,2518.56,26.9574,19.2175,8.4585
3.3795,9963.36,-2758.3,12292.6,-170.12,310.038,138.805,3742.99,3315.15,8838.6,-0.837337,-7.56007,11.1115,1561.32,13970.6,-467.019,81.6262,-52.3991,371.898,347.906,-10450.5,-1885.78,1.70052,-14.2156,56.512,-9298.96,3561.59,-2059.26,-9.38499,67.1085,69.4386,198.525,-10154.5,-799.126,-18.4392,-41.5983,79.6316,9333.02,1708.45,2527.94,26.8542,19.2052,8.4922
3.38,10039.3,-2813.74,12322.7,-169.521,308.861,138.819,3733.97,3332.6,8843.4,-0.622265,-7.7649,11.0622,1553.72,14076.4,-450.551,81.813,-52.6406,371.985,360.982,-10458.5,-1891.15,1.68239,-14.175,56.6324,-9284.58,3524.37,-2039.72,-8.99545,67.4439,69.2951,200.785,-10170.1,-798.969,-18.3628,-41.2558,79.6415,9353.38,1711.33,2537.31,26.751,19.193,8.5259
3.3805,10115.2,-2869.18,12352.7,-168.922,307.684,138.833,3724.96,3350.04,8848.21,-0.407193,-7.96974,11.013,1546.12,14182.2,-434.082,81.9996,-52.8821,372.072,374.059,-10466.5,-1896.52,1.66426,-14.1343,56.7528,-9270.19,3487.15,-2020.18,-8.6059,67.7793,69.1516,203.044,-10185.7,-798.813,-18.2863,-40.9134,79.6515,9373.75,1714.21,2546.69,26.6478,19.1808,8.5596
3.381,10191.2,-2924.62,12382.7,-168.323,306.507,138.847,3715.94,3367.49,8853.01,-0.192122,-8.17457,10.9638,1538.52,14288.0,-417.614,82.1864,-53.1236,372.159,387.136,-10474.5,-1901.9,1.64613,-14.0937,56.8732,-9255.81,3449.93,-2000.64,-8.21636,68.1148,69.0081,205.304,-10201.2,-798.657,-18.2099,-40.5709,79.6615,9394.11,1717.09,2556.07,26.5446,19.1686,8.59331
3.3815,10267.1,-2980.06,12412.7,-167.724,305.33,138.861,3706.93,3384.93,8857.81,0.0229501,-8.37941,10.9146,1530.91,14393.8,-401.145,82.3731,-53.3652,372.246,400.213,-10482.5,-1907.27,1.628,-14.053,56.9936,-9241.42,3412.71,-1981.1,-7.82682,68.4502,68.8646,207.564,-10216.8,-798.501,-18.1334,-40.2285,79.6715,9414.47,1719.96,2565.45,26.4414,19.1563,8.62701
3.382,10343.1,-3035.5,12442.8,-167.125,304.152,138.875,3697.91,3402.38,8862.62,0.238022,-8.58424,10.8654,1523.31,14499.5,-384.677,82.5598,-53.6067,372.334,413.29,-10490.5,-1912.64,1.60987,-14.0124,57.114,-9227.03,3375.49,-1961.56,-7.43728,68.7856,68.7211,209.823,-10232.4,-798.345,-18.057,-39.886,79.6815,9434.84,1722.84,2574.83,26.3382,19.1441,8.66071
3.3825,10423.1,-3099.99,12484.2,-166.452,302.857,138.836,3695.69,3408.55,8867.03,0.453741,-8.81742,10.85,1528.5,14592.5,-370.97,82.8611,-53.6708,372.422,424.521,-10493.0,-1914.21,1.62405,-13.9164,57.2176,-9210.79,3348.15,-1928.69,-6.93444,68.8283,68.6161,210.871,-10248.2,-797.07,-17.9544,-39.5003,79.7119,9445.04,1727.57,2578.59,26.1851,19.1313,8.69027
3.383,10506.4,-3171.72,12534.6,-165.719,301.466,138.755,3698.91,3405.69,8871.13,0.669978,-9.07328,10.8616,1543.93,14675.3,-359.473,83.2541,-53.593,372.51,434.276,-10490.9,-1912.74,1.66409,-13.7761,57.308,-9193.04,3328.72,-1885.14,-6.34098,68.6367,68.5418,210.949,-10264.4,-794.9,-17.8308,-39.0798,79.7585,9447.12,1733.78,2577.87,25.9922,19.1181,8.71651
3.3835,10589.7,-3243.45,12585.1,-164.987,300.075,138.674,3702.13,3402.84,8875.23,0.886215,-9.32913,10.8733,1559.37,14758.0,-347.975,83.6472,-53.5152,372.599,444.032,-10488.9,-1911.27,1.70412,-13.6357,57.3983,-9175.3,3309.28,-1841.6,-5.74751,68.4451,68.4676,211.027,-10280.5,-792.73,-17.7073,-38.6594,79.8052,9449.19,1739.98,2577.14,25.7993,19.1048,8.74274
3.384,10673.0,-3315.19,12635.5,-164.254,298.685,138.593,3705.35,3399.99,8879.33,1.10245,-9.58499,10.8849,1574.8,14840.7,-336.478,84.0402,-53.4374,372.687,453.787,-10486.9,-1909.81,1.74415,-13.4954,57.4886,-9157.56,3289.85,-1798.05,-5.15404,68.2535,68.3934,211.105,-10296.7,-790.56,-17.5837,-38.239,79.8519,9451.27,1746.19,2576.42,25.6064,19.0916,8.76898
3.3845,10756.3,-3386.92,12686.0,-163.522,297.294,138.512,3708.57,3397.14,8883.44,1.31869,-9.84084,10.8966,1590.23,14923.5,-324.981,84.4332,-53.3596,372.776,463.542,-10484.9,-1908.34,1.78418,-13.3551,57.5789,-9139.82,3270.41,-1754.51,-4.56057,68.0619,68.3191,211.183,-10312.8,-788.389,-17.4601,-37.8186,79.8986,9453.35,1752.4,2575.69,25.4135,19.0784,8.79522
3.385,10839.6,-3458.65,12736.4,-162.789,295.903,138.431,3711.78,3394.28,8887.54,1.53493,-10.0967,10.9082,1605.66,15006.2,-313.483,84.8263,-53.2818,372.865,473.297,-10482.8,-1906.87,1.82421,-13.2148,57.6692,-9122.08,3250.98,-1710.97,-3.96711,67.8703,68.2449,211.26,-10328.9,-786.219,-17.3366,-37.3981,79.9453,9455.42,1758.6,2574.97,25.2205,19.0651,8.82146
3.3855,10922.9,-3530.39,12786.9,-162.056,294.513,138.35,3715.0,3391.43,8891.64,1.75116,-10.3526,10.9199,1621.09,15088.9,-301.986,85.2193,-53.204,372.953,483.052,-10480.8,-1905.4,1.86424,-13.0745,57.7595,-9104.33,3231.54,-1667.42,-3.37364,67.6787,68.1707,211.338,-10345.1,-784.049,-17.213,-36.9777,79.9919,9457.5,1764.81,2574.25,25.0276,19.0519,8.8477
3.386,11006.2,-3602.12,12837.3,-161.324,293.122,138.269,3718.22,3388.58,8895.74,1.9674,-10.6084,10.9315,1636.52,15171.7,-290.489,85.6124,-53.1262,373.042,492.807,-10478.8,-1903.93,1.90427,-12.9341,57.8498,-9086.59,3212.11,-1623.88,-2.78017,67.4871,68.0964,211.416,-10361.2,-781.879,-17.0895,-36.5573,80.0386,9459.58,1771.02,2573.52,24.8347,19.0386,8.87394
3.3865,11089.5,-3673.85,12887.8,-160.591,291.731,138.188,3721.44,3385.73,8899.84,2.18364,-10.8643,10.9432,1651.95,15254.4,-278.991,86.0054,-53.0484,373.131,502.563,-10476.7,-1902.46,1.9443,-12.7938,57.9401,-9068.85,3192.67,-1580.33,-2.18671,67.2955,68.0222,211.494,-10377.3,-779.709,-16.9659,-36.1369,80.0853,9461.66,1777.23,2572.8,24.6418,19.0254,8.90017
3.387,11161.9,-3733.53,12917.9,-159.75,290.396,138.127,3721.83,3381.51,8901.32,2.38285,-11.1165,10.9492,1665.29,15340.3,-265.282,86.4474,-52.822,373.226,500.057,-10479.7,-1914.44,1.91486,-12.5706,58.0223,-9056.21,3174.25,-1540.05,-1.75197,66.86,68.1071,208.971,-10398.1,-772.962,-16.8171,-35.7652,80.0977,9455.81,1772.75,2569.2,24.5406,19.0156,8.88228
3.3875,11228.9,-3787.17,12937.8,-158.854,289.087,138.075,3720.8,3376.61,8901.49,2.57354,-11.367,10.9523,1677.58,15427.9,-250.467,86.9138,-52.5212,373.326,491.421,-10485.1,-1933.15,1.85068,-12.3058,58.1004,-9046.11,3156.34,-1501.41,-1.3966,66.3026,68.2716,205.147,-10421.2,-763.926,-16.6557,-35.4179,80.0929,9446.01,1762.93,2564.17,24.4854,19.0076,8.84231
3.388,11296.0,-3840.82,12957.8,-157.959,287.779,138.023,3719.77,3371.71,8901.66,2.76424,-11.6175,10.9555,1689.87,15515.4,-235.651,87.3803,-52.2205,373.425,482.786,-10490.6,-1951.86,1.7865,-12.0411,58.1785,-9036.01,3138.43,-1462.76,-1.04123,65.7452,68.436,201.324,-10444.2,-754.891,-16.4943,-35.0706,80.0881,9436.21,1753.1,2559.14,24.4301,18.9995,8.80235
3.3885,11363.0,-3894.46,12977.7,-157.063,286.471,137.972,3718.74,3366.81,8901.83,2.95494,-11.868,10.9586,1702.16,15602.9,-220.836,87.8467,-51.9197,373.524,474.15,-10496.0,-1970.56,1.72232,-11.7764,58.2566,-9025.92,3120.52,-1424.11,-0.685859,65.1878,68.6005,197.5,-10467.3,-745.855,-16.3328,-34.7233,80.0833,9426.41,1743.28,2554.11,24.3749,18.9915,8.76238
3.389,11430.0,-3948.1,12997.7,-156.168,285.163,137.92,3717.71,3361.91,8902.0,3.14563,-12.1184,10.9617,1714.45,15690.5,-206.021,88.3131,-51.6189,373.624,465.514,-10501.5,-1989.27,1.65814,-11.5116,58.3347,-9015.82,3102.61,-1385.46,-0.330489,64.6303,68.765,193.676,-10490.4,-736.82,-16.1714,-34.376,80.0785,9416.61,1733.46,2549.07,24.3196,18.9834,8.72242
