Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.023,3683.88,-4145.53,8115.12,-0.479977,-0.108364,1.56565,3911.64,3163.14,8207.0,1.0487,-1.6202,-2.2586,-494.947,9845.65,-610.172,-2.58484,-0.396413,4.06345,-1067.59,-9831.73,-448.19,-3.59412,-1.99807,-4.67246,-1201.36,9569.03,-1166.61,-2.34698,7.92,-1.94437,-50.0115,-9917.46,-1631.8,-6.8599,6.68119,-0.759055,9060.83,843.769,3384.02,2.68578,2.65314,3.10427
0.024,3693.56,-4122.1,8118.39,-0.523654,-0.161807,1.56307,3906.91,3173.19,8214.68,1.09011,-1.61101,-2.28623,-490.975,9873.32,-610.834,-2.64004,-0.436972,3.97946,-1058.94,-9829.36,-431.128,-3.60583,-1.9195,-4.73646,-1202.81,9547.23,-1159.7,-2.27286,7.68458,-1.85212,-53.1952,-9933.25,-1609.12,-6.82746,6.86779,-0.854516,9071.72,829.17,3385.09,2.55697,2.71656,3.09431
0.025,3703.23,-4098.68,8121.65,-0.567332,-0.215251,1.5605,3902.19,3183.24,8222.35,1.13151,-1.60183,-2.31385,-487.003,9900.99,-611.495,-2.69525,-0.477532,3.89547,-1050.28,-9826.98,-414.067,-3.61755,-1.84093,-4.80047,-1204.26,9525.44,-1152.8,-2.19875,7.44916,-1.75988,-56.379,-9949.04,-1586.44,-6.79501,7.05439,-0.949976,9082.6,814.571,3386.16,2.42815,2.77997,3.08434
0.026,3712.91,-4075.25,8124.92,-0.611009,-0.268694,1.55792,3897.47,3193.3,8230.02,1.17292,-1.59264,-2.34148,-483.031,9928.66,-612.157,-2.75045,-0.518091,3.81147,-1041.63,-9824.6,-397.005,-3.62926,-1.76235,-4.86447,-1205.71,9503.65,-1145.89,-2.12463,7.21375,-1.66763,-59.5628,-9964.83,-1563.76,-6.76257,7.24099,-1.04544,9093.49,799.973,3387.24,2.29933,2.84338,3.07438
0.027,3722.26,-4064.37,8127.37,-0.640092,-0.334367,1.55737,3896.69,3195.75,8238.83,1.20513,-1.59902,-2.37389,-475.561,9940.17,-609.922,-2.7982,-0.561535,3.74241,-1040.97,-9823.04,-382.912,-3.63051,-1.67714,-4.86758,-1208.16,9492.09,-1143.82,-2.06994,6.98112,-1.57236,-57.8748,-9984.02,-1540.67,-6.71833,7.37541,-1.10467,9099.96,793.922,3384.24,2.1889,2.88777,3.04532
0.028,3730.97,-4078.59,8128.18,-0.639986,-0.424496,1.56088,3903.79,3182.99,8249.92,1.21898,-1.63652,-2.41586,-461.094,9919.37,-601.893,-2.83104,-0.610748,3.70321,-1056.31,-9823.12,-374.753,-3.61081,-1.57865,-4.74889,-1212.59,9501.02,-1151.42,-2.0541,6.75408,-1.47104,-46.4432,-10010.0,-1516.77,-6.65049,7.40547,-1.09144,9097.59,804.968,3373.12,2.11522,2.89411,2.97807
0.029,3739.68,-4092.81,8128.99,-0.639879,-0.514625,1.56439,3910.9,3170.23,8261.0,1.23283,-1.67402,-2.45784,-446.627,9898.58,-593.865,-2.86387,-0.659962,3.66401,-1071.65,-9823.2,-366.593,-3.59111,-1.48016,-4.63021,-1217.03,9509.94,-1159.03,-2.03825,6.52704,-1.36973,-35.0115,-10036.0,-1492.86,-6.58265,7.43553,-1.07821,9095.23,816.013,3362.0,2.04155,2.90045,2.91082
0.03,3748.39,-4107.02,8129.8,-0.639773,-0.604754,1.5679,3918.01,3157.47,8272.09,1.24668,-1.71152,-2.49981,-432.16,9877.78,-585.836,-2.89671,-0.709175,3.62481,-1086.99,-9823.28,-358.434,-3.57141,-1.38167,-4.51153,-1221.46,9518.87,-1166.63,-2.0224,6.3,-1.26841,-23.5799,-10062.0,-1468.95,-6.51481,7.46559,-1.06497,9092.86,827.059,3350.88,1.96788,2.90679,2.84357
0.031,3757.1,-4121.24,8130.62,-0.639666,-0.694883,1.5714,3925.11,3144.72,8283.17,1.26053,-1.74903,-2.54179,-417.693,9856.99,-577.808,-2.92954,-0.758389,3.58561,-1102.34,-9823.35,-350.275,-3.55171,-1.28317,-4.39284,-1225.89,9527.79,-1174.23,-2.00656,6.07296,-1.16709,-12.1483,-10088.0,-1445.05,-6.44697,7.49565,-1.05174,9090.5,838.105,3339.76,1.8942,2.91314,2.77632
0.032,3769.73,-4114.06,8128.5,-0.718216,-0.788255,1.60289,3938.46,3136.4,8293.51,1.30814,-1.74336,-2.50286,-432.622,9863.71,-569.162,-2.97024,-0.845538,3.54221,-1106.04,-9823.81,-356.568,-3.51933,-1.2486,-4.28319,-1226.2,9525.55,-1177.13,-1.90167,5.79474,-1.10344,-20.9373,-10061.3,-1435.05,-6.33348,7.4008,-1.01452,9062.57,835.392,3358.12,1.78338,2.84161,2.72765
0.033,3782.83,-4104.2,8126.01,-0.806597,-0.882033,1.63787,3952.59,3128.63,8303.76,1.35996,-1.73229,-2.45381,-451.225,9873.87,-560.438,-3.01193,-0.93743,3.49829,-1108.29,-9824.31,-364.667,-3.48536,-1.22201,-4.17466,-1225.99,9521.91,-1179.44,-1.78566,5.51013,-1.0445,-32.2539,-10028.0,-1426.8,-6.21428,7.29033,-0.974305,9031.45,830.96,3380.15,1.66791,2.76036,2.6813
0.034,3795.94,-4094.35,8123.53,-0.894979,-0.97581,1.67286,3966.72,3120.87,8314.0,1.41179,-1.72122,-2.40477,-469.828,9884.03,-551.715,-3.05362,-1.02932,3.45437,-1110.54,-9824.81,-372.766,-3.45139,-1.19542,-4.06614,-1225.78,9518.28,-1181.74,-1.66965,5.22552,-0.985557,-43.5706,-9994.78,-1418.55,-6.09507,7.17985,-0.934086,9000.33,826.528,3402.19,1.55245,2.67911,2.63494
0.035,3809.05,-4084.49,8121.04,-0.983361,-1.06959,1.70784,3980.84,3113.11,8324.25,1.46362,-1.71015,-2.35572,-488.431,9894.19,-542.992,-3.0953,-1.12121,3.41044,-1112.78,-9825.32,-380.865,-3.41743,-1.16883,-3.95761,-1225.57,9514.64,-1184.05,-1.55364,4.9409,-0.926615,-54.8872,-9961.52,-1410.29,-5.97587,7.06938,-0.893867,8969.21,822.096,3424.23,1.43698,2.59785,2.58859
0.036,3812.55,-4085.65,8114.11,-1.04991,-1.08877,1.74577,3997.32,3111.22,8327.21,1.48473,-1.68981,-2.34948,-500.059,9903.37,-532.217,-3.13699,-1.19625,3.33774,-1111.33,-9824.14,-382.828,-3.41871,-1.18233,-3.90422,-1216.59,9514.99,-1181.43,-1.50941,4.67777,-0.839469,-74.5026,-9948.85,-1403.68,-5.91008,6.87966,-0.903394,8956.62,830.982,3431.82,1.29332,2.5738,2.55525
0.037,3804.04,-4100.56,8101.61,-1.08916,-1.0147,1.78738,4016.73,3116.68,8321.05,1.46745,-1.65788,-2.39675,-502.967,9911.34,-518.878,-3.17868,-1.25022,3.22905,-1105.24,-9820.85,-377.12,-3.46406,-1.24593,-3.91974,-1196.64,9520.33,-1172.67,-1.5549,4.4415,-0.717068,-104.491,-9961.9,-1399.12,-5.91103,6.59086,-0.975103,8967.19,856.514,3421.36,1.11441,2.62124,2.53818
0.038,3795.52,-4115.48,8089.11,-1.12842,-0.940641,1.82899,4036.14,3122.14,8314.9,1.45017,-1.62595,-2.44401,-505.874,9919.31,-505.539,-3.22037,-1.30418,3.12036,-1099.15,-9817.57,-371.413,-3.50941,-1.30954,-3.93526,-1176.69,9525.66,-1163.9,-1.6004,4.20522,-0.594667,-134.48,-9974.95,-1394.55,-5.91199,6.30206,-1.04681,8977.76,882.046,3410.89,0.935501,2.66868,2.52111
0.039,3787.01,-4130.4,8076.61,-1.16767,-0.866577,1.8706,4055.54,3127.6,8308.75,1.43289,-1.59402,-2.49128,-508.782,9927.29,-492.2,-3.26205,-1.35815,3.01167,-1093.06,-9814.29,-365.705,-3.55477,-1.37314,-3.95078,-1156.74,9531.0,-1155.14,-1.6459,3.96895,-0.472267,-164.469,-9988.0,-1389.99,-5.91295,6.01326,-1.11852,8988.32,907.577,3400.43,0.756593,2.71612,2.50404
0.04,3778.49,-4145.32,8064.11,-1.20692,-0.792513,1.91221,4074.95,3133.06,8302.6,1.41561,-1.56208,-2.53854,-511.69,9935.26,-478.861,-3.30374,-1.41212,2.90298,-1086.97,-9811.0,-359.998,-3.60012,-1.43675,-3.9663,-1136.8,9536.33,-1146.37,-1.6914,3.73267,-0.349866,-194.458,-10001.1,-1385.43,-5.91391,5.72447,-1.19023,8998.89,933.109,3389.97,0.577685,2.76357,2.48697
0.041,3770.06,-4128.92,8069.29,-1.35085,-0.797736,1.76958,4045.52,3157.35,8299.93,1.45754,-1.59278,-2.48387,-496.092,9915.56,-495.669,-3.34543,-1.52359,2.74801,-1089.52,-9800.94,-362.069,-3.64996,-1.51389,-3.95328,-1127.52,9544.89,-1139.47,-1.67871,3.45453,-0.107204,-232.079,-9991.55,-1361.04,-5.81296,5.4699,-1.12046,9007.36,924.913,3402.15,0.551574,2.70029,2.36654
0.042,3761.62,-4112.52,8074.46,-1.49477,-0.802958,1.62694,4016.08,3181.65,8297.26,1.49948,-1.62349,-2.4292,-480.494,9895.86,-512.476,-3.38712,-1.63506,2.59304,-1092.08,-9790.88,-364.14,-3.6998,-1.59102,-3.94026,-1118.24,9553.44,-1132.57,-1.66602,3.17639,0.135457,-269.699,-9982.04,-1336.65,-5.71202,5.21533,-1.05069,9015.84,916.717,3414.33,0.525463,2.63702,2.24611
0.043,3753.19,-4096.11,8079.63,-1.63869,-0.808181,1.48431,3986.64,3205.94,8294.58,1.54141,-1.65419,-2.37453,-464.896,9876.16,-529.283,-3.4288,-1.74653,2.43807,-1094.63,-9780.81,-366.211,-3.74964,-1.66816,-3.92724,-1108.96,9561.99,-1125.67,-1.65333,2.89825,0.378118,-307.319,-9972.54,-1312.27,-5.61107,4.96076,-0.980916,9024.31,908.521,3426.52,0.499352,2.57375,2.12568
0.044,3744.75,-4079.71,8084.81,-1.78262,-0.813403,1.34168,3957.2,3230.23,8291.91,1.58335,-1.68489,-2.31986,-449.298,9856.46,-546.09,-3.47049,-1.858,2.28311,-1097.18,-9770.75,-368.282,-3.79949,-1.7453,-3.91422,-1099.68,9570.54,-1118.77,-1.64063,2.62011,0.62078,-344.94,-9963.03,-1287.88,-5.51012,4.70619,-0.911145,9032.78,900.325,3438.7,0.473241,2.51047,2.00525
0.045,3727.33,-4079.67,8086.93,-1.84307,-0.771751,1.29239,3927.34,3245.48,8288.93,1.61531,-1.71836,-2.31389,-432.231,9840.24,-544.731,-3.4615,-1.91154,2.2342,-1099.6,-9763.2,-372.377,-3.78652,-1.89199,-3.90795,-1093.29,9574.29,-1106.7,-1.59172,2.31012,0.772951,-343.986,-9962.85,-1288.42,-5.43223,4.54028,-0.891261,9027.95,901.319,3449.23,0.448289,2.46334,1.84964
0.046,3702.7,-4092.73,8086.61,-1.83675,-0.692598,1.31778,3897.14,3253.49,8285.69,1.63929,-1.75405,-2.34689,-413.988,9826.79,-528.84,-3.41197,-1.91874,2.27016,-1101.9,-9757.65,-378.092,-3.7233,-2.09433,-3.90707,-1089.2,9574.19,-1090.51,-1.51383,1.97463,0.85273,-312.173,-9970.13,-1308.9,-5.37279,4.44529,-0.911287,9012.47,909.664,3458.43,0.424265,2.42911,1.66589
0.047,3678.08,-4105.78,8086.3,-1.83043,-0.613446,1.34317,3866.93,3261.49,8282.45,1.66327,-1.78974,-2.37989,-395.746,9813.34,-512.948,-3.36244,-1.92594,2.30611,-1104.2,-9752.1,-383.807,-3.66008,-2.29667,-3.90619,-1085.11,9574.09,-1074.31,-1.43593,1.63915,0.932509,-280.36,-9977.4,-1329.39,-5.31334,4.35031,-0.931313,8997.0,918.01,3467.64,0.400241,2.39489,1.48214
0.048,3653.46,-4118.83,8085.98,-1.82411,-0.534294,1.36855,3836.73,3269.5,8279.21,1.68725,-1.82543,-2.41288,-377.503,9799.9,-497.056,-3.31292,-1.93314,2.34206,-1106.5,-9746.55,-389.521,-3.59686,-2.49901,-3.90531,-1081.02,9574.0,-1058.11,-1.35804,1.30367,1.01229,-248.546,-9984.68,-1349.87,-5.2539,4.25533,-0.951339,8981.52,926.356,3476.84,0.376217,2.36066,1.29839
0.049,3630.64,-4129.51,8085.24,-1.83086,-0.463962,1.4016,3810.43,3275.98,8275.56,1.70524,-1.86466,-2.43304,-361.653,9789.76,-482.798,-3.26764,-1.94521,2.36806,-1109.71,-9742.66,-394.588,-3.54306,-2.70297,-3.90921,-1078.31,9574.49,-1041.47,-1.2817,0.964158,1.09507,-225.961,-9989.95,-1367.43,-5.19343,4.17036,-0.975135,8966.71,933.897,3483.77,0.32248,2.3437,1.13198
0.05,3622.19,-4121.17,8081.11,-1.94216,-0.464191,1.49594,3815.29,3270.2,8268.56,1.67532,-1.93225,-2.3505,-364.942,9806.1,-481.611,-3.25637,-1.99624,2.3144,-1120.23,-9751.96,-394.468,-3.56462,-2.91993,-3.95131,-1086.58,9579.72,-1021.18,-1.21776,0.592397,1.20183,-277.194,-9979.16,-1361.64,-5.12478,4.16552,-1.02908,8957.22,935.002,3472.48,0.0310407,2.4648,1.10422
0.051,3613.74,-4112.83,8076.97,-2.05347,-0.464421,1.59028,3820.16,3264.41,8261.56,1.64541,-1.99983,-2.26796,-368.231,9822.44,-480.425,-3.24511,-2.04727,2.26075,-1130.76,-9761.26,-394.348,-3.58618,-3.13688,-3.99341,-1094.86,9584.95,-1000.9,-1.15382,0.220637,1.3086,-328.428,-9968.37,-1355.85,-5.05613,4.16067,-1.08303,8947.73,936.108,3461.19,-0.260399,2.58589,1.07647
0.052,3605.3,-4104.49,8072.83,-2.16477,-0.46465,1.68462,3825.03,3258.63,8254.56,1.6155,-2.06741,-2.18541,-371.52,9838.77,-479.239,-3.23384,-2.09829,2.20709,-1141.28,-9770.57,-394.228,-3.60774,-3.35384,-4.03552,-1103.13,9590.18,-980.623,-1.08989,-0.151124,1.41536,-379.661,-9957.58,-1350.05,-4.98749,4.15582,-1.13698,8938.24,937.214,3449.9,-0.551839,2.70699,1.04871
0.053,3596.85,-4096.16,8068.69,-2.27608,-0.46488,1.77896,3829.9,3252.85,8247.56,1.58558,-2.13499,-2.10287,-374.809,9855.11,-478.052,-3.22258,-2.14932,2.15343,-1151.8,-9779.87,-394.108,-3.6293,-3.57079,-4.07762,-1111.41,9595.41,-960.342,-1.02595,-0.522884,1.52213,-430.895,-9946.8,-1344.26,-4.91884,4.15098,-1.19093,8928.75,938.319,3438.62,-0.843278,2.82809,1.02095
0.054,3598.34,-4079.55,8059.11,-2.35484,-0.468437,1.80758,3839.56,3259.58,8247.02,1.60845,-2.13892,-2.08143,-379.341,9863.04,-489.676,-3.22809,-2.16608,2.10331,-1173.4,-9790.5,-394.957,-3.63348,-3.76359,-4.08017,-1121.89,9587.3,-956.435,-1.0108,-0.859556,1.69664,-437.257,-9941.45,-1348.33,-4.8938,3.99925,-1.14883,8925.9,961.339,3420.33,-1.15292,2.7331,0.991175
0.055,3604.79,-4058.8,8046.8,-2.41733,-0.473658,1.80333,3851.6,3272.56,8249.71,1.65772,-2.11102,-2.09054,-384.495,9866.76,-507.704,-3.24198,-2.16571,2.05495,-1200.55,-9801.79,-396.29,-3.62897,-3.94432,-4.06295,-1133.47,9572.52,-960.716,-1.02005,-1.17868,1.90503,-421.183,-9938.81,-1357.33,-4.89057,3.77407,-1.05869,8926.38,995.316,3398.54,-1.47165,2.53008,0.960386
