Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.012,3453.11,-3943.78,8232.18,0.642636,1.33719,0.169656,4064.83,4140.48,7658.08,0.371979,0.114167,1.50803,-270.844,9682.43,-1038.26,-1.0462,9.70169,-11.13,-946.046,-9876.63,-265.021,-3.9306,-3.08312,2.40598,-1897.44,9131.72,-1580.63,-3.53789,32.8925,6.77316,-1506.63,-10157.1,-838.208,2.60001,-15.8843,-9.51723,9456.87,714.572,4643.15,25.2364,11.6405,12.206
0.013,3465.54,-3958.1,8230.78,0.728196,1.35944,0.0882024,4080.09,4119.42,7652.92,0.445994,0.0456646,1.62738,-291.138,9728.01,-1018.62,-1.12132,10.116,-10.9606,-939.093,-9900.23,-273.137,-4.12242,-2.75987,2.41726,-1995.37,9148.34,-1606.03,-3.16841,33.5622,7.04893,-1477.66,-10104.0,-843.658,2.23427,-16.2994,-9.54787,9410.48,724.474,4643.02,25.5928,11.7825,12.039
0.014,3477.39,-3966.1,8238.14,0.835901,1.36859,0.0847486,4103.81,4099.16,7645.55,0.554067,0.0206103,1.65507,-315.344,9752.67,-1008.83,-1.13763,10.3353,-10.7025,-937.006,-9899.7,-276.55,-4.28898,-2.47814,2.42108,-2100.53,9177.96,-1641.99,-2.98646,34.0018,7.20791,-1438.67,-10073.3,-848.929,1.9259,-16.6288,-9.44122,9364.97,728.773,4637.89,25.7732,11.9375,11.9075
0.015,3488.96,-3970.93,8249.87,0.954677,1.37119,0.120295,4131.77,4079.3,7637.08,0.679169,0.0172799,1.63693,-341.505,9766.85,-1003.95,-1.12454,10.4571,-10.4,-937.351,-9887.12,-277.611,-4.4429,-2.21718,2.42116,-2209.31,9214.06,-1683.23,-2.89826,34.3263,7.30848,-1394.67,-10053.9,-854.11,1.64621,-16.9153,-9.26591,9319.91,730.269,4630.27,25.8656,12.0989,11.7937
0.016,3500.52,-3975.76,8261.61,1.07345,1.37379,0.155841,4159.72,4059.44,7628.61,0.80427,0.0139496,1.61878,-367.667,9781.04,-999.071,-1.11145,10.5789,-10.0976,-937.697,-9874.53,-278.672,-4.59682,-1.95622,2.42124,-2318.08,9250.17,-1724.47,-2.81006,34.6508,7.40905,-1350.67,-10034.5,-859.291,1.36652,-17.2019,-9.09061,9274.85,731.766,4622.64,25.958,12.2602,11.6798
0.017,3512.09,-3980.59,8273.34,1.19223,1.37639,0.191387,4187.67,4039.58,7620.14,0.929372,0.0106192,1.60063,-393.829,9795.22,-994.194,-1.09836,10.7007,-9.79514,-938.042,-9861.94,-279.734,-4.75074,-1.69526,2.42132,-2426.86,9286.27,-1765.71,-2.72186,34.9753,7.50963,-1306.67,-10015.1,-864.471,1.08683,-17.4885,-8.91531,9229.79,733.263,4615.02,26.0504,12.4216,11.566
0.018,3521.11,-3984.93,8283.74,1.28847,1.38175,0.219803,4211.81,4024.76,7615.52,1.05509,-0.00243713,1.58652,-424.286,9805.01,-991.091,-1.09566,10.8013,-9.5086,-949.502,-9849.97,-279.002,-4.8823,-1.42733,2.41165,-2522.3,9320.65,-1800.01,-2.67689,35.178,7.55174,-1261.39,-10003.3,-868.702,0.829004,-17.7523,-8.72648,9182.56,739.723,4604.92,26.1229,12.5645,11.4584
0.019,3521.2,-3987.57,8289.46,1.30583,1.39677,0.223264,4222.59,4027.57,7624.39,1.18295,-0.0495346,1.58652,-469.776,9799.41,-994.195,-1.12934,10.828,-9.27777,-999.862,-9840.17,-271.998,-4.93563,-1.13503,2.36787,-2571.05,9349.0,-1810.01,-2.78323,34.9546,7.38921,-1211.61,-10017.9,-869.609,0.647695,-17.9365,-8.49032,9127.7,763.551,4586.16,26.1256,12.6423,11.3724
0.02,3521.3,-3990.22,8295.18,1.32319,1.41178,0.226725,4233.37,4030.38,7633.26,1.31081,-0.096632,1.58652,-515.266,9793.8,-997.3,-1.16302,10.8546,-9.04693,-1050.22,-9830.37,-264.993,-4.98896,-0.842728,2.32409,-2619.81,9377.34,-1820.02,-2.88957,34.7312,7.22669,-1161.83,-10032.6,-870.516,0.466385,-18.1206,-8.25416,9072.83,787.378,4567.4,26.1284,12.7201,11.2864
0.021,3521.4,-3992.86,8300.89,1.34055,1.4268,0.230185,4244.15,4033.19,7642.13,1.43866,-0.143729,1.58652,-560.756,9788.2,-1000.4,-1.1967,10.8813,-8.8161,-1100.58,-9820.56,-257.989,-5.04228,-0.550425,2.2803,-2668.56,9405.69,-1830.03,-2.99591,34.5078,7.06417,-1112.05,-10047.2,-871.423,0.285076,-18.3048,-8.01799,9017.97,811.206,4548.63,26.1311,12.7979,11.2004
0.022,3521.49,-3995.5,8306.61,1.35791,1.44181,0.233646,4254.93,4036.0,7651.0,1.56652,-0.190827,1.58652,-606.246,9782.59,-1003.51,-1.23038,10.9079,-8.58526,-1150.94,-9810.76,-250.984,-5.09561,-0.258122,2.23652,-2717.31,9434.03,-1840.03,-3.10225,34.2843,6.90165,-1062.27,-10061.9,-872.33,0.103766,-18.489,-7.78183,8963.11,835.034,4529.87,26.1338,12.8758,11.1144
0.023,3521.09,-3974.77,8307.16,1.33703,1.44227,0.228369,4249.04,4043.35,7644.25,1.69073,-0.126387,1.50859,-642.361,9788.83,-1006.11,-1.26087,10.7327,-8.39015,-1202.11,-9807.87,-238.008,-5.12605,-0.085845,2.16465,-2732.91,9440.51,-1853.56,-3.33184,33.7252,6.70107,-1034.2,-10046.6,-865.503,-0.0153392,-18.3462,-7.55362,8916.83,841.475,4513.38,25.8683,13.055,10.9809
0.024,3520.54,-3947.37,8306.23,1.30522,1.43856,0.220594,4238.39,4052.0,7633.04,1.8139,-0.0300793,1.40839,-675.798,9798.45,-1008.58,-1.29045,10.4998,-8.20523,-1253.51,-9806.96,-223.325,-5.14995,0.0521384,2.08475,-2739.04,9440.74,-1868.1,-3.59665,33.0703,6.48961,-1012.33,-10022.8,-856.466,-0.116672,-18.11,-7.32768,8872.99,842.948,4497.53,25.5263,13.2631,10.8338
0.025,3519.99,-3919.97,8305.3,1.27341,1.43485,0.21282,4227.74,4060.65,7621.83,1.93706,0.0662285,1.30819,-709.234,9808.07,-1011.04,-1.32004,10.2668,-8.02032,-1304.9,-9806.05,-208.642,-5.17385,0.190122,2.00485,-2745.16,9440.97,-1882.64,-3.86146,32.4153,6.27816,-990.461,-9998.97,-847.429,-0.218005,-17.8739,-7.10175,8829.15,844.421,4481.68,25.1842,13.4713,10.6867
0.026,3519.44,-3892.57,8304.37,1.24161,1.43114,0.205045,4217.08,4069.3,7610.62,2.06022,0.162536,1.20799,-742.671,9817.69,-1013.5,-1.34962,10.0339,-7.83541,-1356.3,-9805.14,-193.959,-5.19775,0.328105,1.92495,-2751.29,9441.21,-1897.18,-4.12626,31.7603,6.06671,-968.592,-9975.15,-838.392,-0.319338,-17.6377,-6.87581,8785.32,845.894,4465.84,24.8421,13.6795,10.5396
0.027,3527.58,-3871.83,8302.87,1.2204,1.41709,0.211676,4214.93,4078.47,7605.63,2.19157,0.185199,1.09332,-776.497,9829.21,-1009.12,-1.36983,9.75117,-7.60948,-1396.77,-9808.59,-191.614,-5.24336,0.398076,1.84368,-2753.57,9440.98,-1901.98,-4.32418,31.0327,5.82471,-942.327,-9955.39,-839.675,-0.422683,-17.3964,-6.67844,8743.77,847.29,4448.77,24.4489,13.9261,10.3951
0.028,3553.09,-3864.4,8300.21,1.2204,1.38235,0.247115,4229.78,4088.7,7613.07,2.33928,0.0605737,0.949691,-811.102,9844.54,-991.063,-1.37128,9.36869,-7.30153,-1415.37,-9820.76,-213.945,-5.33239,0.33202,1.75968,-2748.14,9439.84,-1887.28,-4.38831,30.1599,5.52161,-907.27,-9943.75,-861.601,-0.530052,-17.1448,-6.53823,8706.8,848.534,4429.24,23.9535,14.2498,10.2561
0.029,3578.61,-3856.97,8297.56,1.2204,1.34761,0.282555,4244.63,4098.92,7620.52,2.48699,-0.064052,0.806067,-845.707,9859.87,-973.005,-1.37274,8.9862,-6.99357,-1433.97,-9832.93,-236.275,-5.42142,0.265965,1.67568,-2742.71,9438.7,-1872.58,-4.45245,29.287,5.21851,-872.212,-9932.12,-883.526,-0.637421,-16.8932,-6.39801,8669.83,849.779,4409.71,23.4581,14.5735,10.1171
0.03,3604.12,-3849.55,8294.91,1.2204,1.31288,0.317995,4259.48,4109.15,7627.96,2.63471,-0.188678,0.662443,-880.312,9875.2,-954.946,-1.3742,8.60372,-6.68561,-1452.57,-9845.1,-258.606,-5.51045,0.199909,1.59168,-2737.29,9437.56,-1857.88,-4.51659,28.4142,4.91542,-837.154,-9920.49,-905.45,-0.744791,-16.6416,-6.2578,8632.86,851.022,4390.19,22.9627,14.8971,9.97804
0.031,3629.63,-3842.12,8292.25,1.2204,1.27814,0.353434,4274.34,4119.37,7635.41,2.78242,-0.313304,0.518819,-914.917,9890.53,-936.888,-1.37566,8.22124,-6.37766,-1471.17,-9857.27,-280.937,-5.59947,0.133854,1.50768,-2731.86,9436.42,-1843.18,-4.58072,27.5414,4.61232,-802.097,-9908.85,-927.375,-0.85216,-16.39,-6.11758,8595.89,852.267,4370.66,22.4672,15.2208,9.83901
0.032,3636.21,-3836.18,8281.27,1.20386,1.2438,0.43786,4283.71,4115.87,7640.4,2.84639,-0.367988,0.516097,-926.434,9911.48,-912.381,-1.41456,7.88997,-5.98323,-1485.67,-9837.83,-283.845,-5.64395,0.101212,1.42368,-2742.04,9446.73,-1809.72,-4.70543,26.4099,4.16944,-771.679,-9944.25,-953.188,-0.868013,-16.0551,-6.102,8591.06,858.172,4361.5,21.9182,15.5114,9.58
0.033,3640.43,-3830.42,8269.24,1.18524,1.2095,0.528409,4292.41,4110.65,7645.1,2.89989,-0.41393,0.530989,-935.065,9933.14,-887.068,-1.45814,7.56509,-5.57799,-1499.65,-9814.44,-284.325,-5.68286,0.0727459,1.33968,-2754.18,9458.48,-1773.92,-4.83772,25.2462,3.70908,-741.841,-9985.52,-979.486,-0.872426,-15.7099,-6.102,8590.25,864.659,4353.62,21.3625,15.7979,9.306
0.034,3644.65,-3824.67,8257.21,1.16663,1.17521,0.618959,4301.1,4105.43,7649.79,2.95339,-0.459873,0.54588,-943.696,9954.81,-861.755,-1.50172,7.24022,-5.17276,-1513.64,-9791.04,-284.805,-5.72177,0.0442801,1.25568,-2766.31,9470.23,-1738.13,-4.97001,24.0825,3.24872,-712.003,-10026.8,-1005.78,-0.87684,-15.3646,-6.102,8589.44,871.147,4345.75,20.8067,16.0844,9.032
0.035,3648.87,-3818.91,8245.18,1.14802,1.14091,0.709508,4309.79,4100.21,7654.48,3.00689,-0.505815,0.560771,-952.327,9976.47,-836.442,-1.5453,6.91534,-4.76752,-1527.62,-9767.65,-285.285,-5.76067,0.0158143,1.17168,-2778.45,9481.97,-1702.33,-5.10229,22.9187,2.78836,-682.165,-10068.1,-1032.08,-0.881253,-15.0194,-6.102,8588.63,877.635,4337.88,20.251,16.3709,8.758
0.036,3646.58,-3818.08,8239.41,1.1079,1.081,0.794183,4311.75,4098.26,7657.66,3.07037,-0.506331,0.533115,-952.705,9994.17,-823.786,-1.58105,6.57172,-4.36398,-1528.03,-9755.99,-281.676,-5.78851,0.00952199,1.04959,-2794.75,9492.35,-1680.9,-5.17704,21.7153,2.28799,-666.03,-10094.8,-1054.4,-0.867433,-14.6462,-6.1155,8589.15,883.352,4333.51,19.576,16.6557,8.48523
0.037,3636.17,-3823.38,8241.45,1.04091,0.989063,0.871514,4305.29,4100.4,7658.97,3.14633,-0.450064,0.452274,-942.767,10006.9,-826.952,-1.60704,6.20465,-3.96258,-1511.47,-9758.99,-272.953,-5.80251,0.0309465,0.879894,-2816.25,9501.0,-1677.42,-5.17986,20.4622,1.73758,-667.023,-10103.3,-1071.75,-0.830822,-14.2383,-6.14589,8591.32,888.105,4333.51,18.752,16.9383,8.21401
0.038,3625.76,-3828.69,8243.49,0.973906,0.897127,0.948846,4298.83,4102.53,7660.27,3.2223,-0.393797,0.371433,-932.829,10019.7,-830.117,-1.63302,5.83759,-3.56117,-1494.9,-9761.98,-264.231,-5.81651,0.0523709,0.710196,-2837.75,9509.65,-1673.94,-5.18268,19.2091,1.18717,-668.017,-10111.8,-1089.09,-0.79421,-13.8304,-6.17627,8593.49,892.858,4333.51,17.928,17.2209,7.94278
0.039,3615.35,-3833.99,8245.53,0.906907,0.805192,1.02618,4292.38,4104.67,7661.57,3.29826,-0.33753,0.290592,-922.89,10032.4,-833.283,-1.659,5.47053,-3.15976,-1478.34,-9764.98,-255.509,-5.83051,0.0737954,0.540499,-2859.26,9518.31,-1670.46,-5.18551,17.9561,0.636766,-669.01,-10120.3,-1106.44,-0.757598,-13.4225,-6.20666,8595.66,897.611,4333.51,17.104,17.5035,7.67156
0.04,3604.94,-3839.3,8247.57,0.839908,0.713257,1.10351,4285.92,4106.8,7662.87,3.37423,-0.281263,0.209751,-912.952,10045.2,-836.448,-1.68498,5.10346,-2.75835,-1461.78,-9767.98,-246.786,-5.84451,0.0952199,0.370801,-2880.76,9526.96,-1666.98,-5.18833,16.703,0.086359,-670.003,-10128.9,-1123.78,-0.720987,-13.0145,-6.23704,8597.83,902.364,4333.51,16.2801,17.7862,7.40034
0.041,3600.13,-3846.13,8266.91,0.846617,0.715269,1.13931,4275.71,4098.56,7664.93,3.47174,-0.360596,0.159843,-921.665,10036.5,-824.822,-1.60206,4.67405,-2.41492,-1465.57,-9774.74,-264.951,-5.79261,-0.129383,0.328559,-2911.65,9527.78,-1658.82,-5.09542,15.5776,-0.296647,-677.357,-10134.0,-1148.97,-0.709789,-12.6081,-6.39297,8607.48,929.694,4329.73,15.5137,18.0488,7.1067
0.042,3595.32,-3852.96,8286.26,0.853326,0.71728,1.17511,4265.5,4090.32,7666.99,3.56925,-0.439928,0.109935,-930.378,10027.8,-813.196,-1.51914,4.24464,-2.0715,-1469.37,-9781.5,-283.116,-5.74072,-0.353985,0.286318,-2942.54,9528.6,-1650.66,-5.0025,14.4522,-0.679653,-684.711,-10139.1,-1174.15,-0.698592,-12.2017,-6.54889,8617.12,957.024,4325.96,14.7473,18.3114,6.81307
0.043,3590.51,-3859.79,8305.61,0.860035,0.719292,1.21091,4255.29,4082.08,7669.05,3.66676,-0.519261,0.0600269,-939.092,10019.2,-801.57,-1.43622,3.81523,-1.72807,-1473.17,-9788.26,-301.281,-5.68882,-0.578587,0.244076,-2973.43,9529.42,-1642.5,-4.90959,13.3268,-1.06266,-692.064,-10144.1,-1199.34,-0.687394,-11.7953,-6.70482,8626.77,984.354,4322.19,13.9809,18.574,6.51944
0.044,3585.7,-3866.62,8324.96,0.866744,0.721303,1.24671,4245.08,4073.84,7671.11,3.76426,-0.598594,0.0101189,-947.805,10010.5,-789.944,-1.3533,3.38582,-1.38464,-1476.97,-9795.02,-319.446,-5.63693,-0.80319,0.201834,-3004.32,9530.24,-1634.35,-4.81668,12.2014,-1.44566,-699.418,-10149.2,-1224.53,-0.676197,-11.3889,-6.86074,8636.42,1011.68,4318.41,13.2145,18.8366,6.2258
0.045,3580.59,-3863.55,8325.6,0.894882,0.720551,1.2492,4245.18,4065.61,7666.98,3.81218,-0.716503,-0.0724679,-945.502,9993.89,-783.977,-1.29301,2.95544,-1.09687,-1480.46,-9798.51,-326.84,-5.64999,-1.02884,0.108039,-3030.22,9534.3,-1611.14,-4.71332,11.1027,-1.72865,-707.304,-10144.0,-1251.92,-0.68233,-11.0496,-6.98702,8615.3,1025.67,4335.85,12.7054,18.9727,5.99934
0.046,3575.24,-3852.56,8311.27,0.940164,0.717587,1.22503,4253.52,4057.38,7657.89,3.82043,-0.865273,-0.181198,-934.387,9970.95,-782.537,-1.25083,2.52429,-0.85363,-1483.72,-9799.37,-325.616,-5.71503,-1.25532,-0.0269995,-3052.12,9540.95,-1575.89,-4.60159,10.0254,-1.93161,-715.616,-10130.5,-1281.07,-0.702327,-10.764,-7.08959,8569.56,1028.98,4370.25,12.4021,19.0077,5.82662
0.047,3569.88,-3841.57,8296.94,0.985445,0.714623,1.20086,4261.86,4049.15,7648.81,3.82868,-1.01404,-0.289928,-923.272,9948.01,-781.098,-1.20864,2.09314,-0.610385,-1486.97,-9800.23,-324.392,-5.78007,-1.4818,-0.162038,-3074.03,9547.6,-1540.64,-4.48987,8.94813,-2.13458,-723.929,-10117.0,-1310.23,-0.722325,-10.4784,-7.19215,8523.82,1032.29,4404.66,12.0988,19.0427,5.6539
0.048,3564.53,-3830.59,8282.61,1.03073,0.711659,1.17669,4270.21,4040.92,7639.72,3.83693,-1.16281,-0.398657,-912.156,9925.07,-779.658,-1.16646,1.66199,-0.36714,-1490.23,-9801.09,-323.168,-5.84511,-1.70828,-0.297076,-3095.93,9554.26,-1505.4,-4.37815,7.87083,-2.33755,-732.241,-10103.4,-1339.39,-0.742322,-10.1928,-7.29472,8478.09,1035.6,4439.06,11.7955,19.0776,5.48117
0.049,3559.55,-3822.07,8268.25,1.05883,0.704255,1.14783,4277.23,4034.12,7631.13,3.84617,-1.2984,-0.505681,-899.96,9904.72,-779.79,-1.13364,1.24256,-0.121539,-1494.55,-9804.37,-320.924,-5.90741,-1.93549,-0.430655,-3114.1,9559.02,-1472.31,-4.25931,6.83131,-2.54325,-737.518,-10087.2,-1365.53,-0.769225,-9.92041,-7.3926,8435.24,1036.64,4472.39,11.5424,19.1014,5.31751
0.05,3557.55,-3833.33,8253.58,0.949488,0.661333,1.08142,4273.73,4038.74,7626.53,3.86332,-1.32851,-0.599055,-879.115,9905.0,-792.497,-1.17575,0.916943,0.142908,-1507.4,-9826.98,-310.521,-5.94779,-2.16853,-0.55256,-3102.44,9548.67,-1456.47,-4.08358,6.09403,-2.77081,-718.512,-10049.6,-1367.57,-0.851373,-9.7543,-7.453,8415.49,1019.53,4497.12,11.6912,19.036,5.22631
0.051,3555.55,-3844.6,8238.92,0.840149,0.618411,1.015,4270.24,4043.37,7621.92,3.88047,-1.35862,-0.692428,-858.271,9905.28,-805.205,-1.21786,0.591327,0.407355,-1520.26,-9849.59,-300.118,-5.98817,-2.40158,-0.674465,-3090.78,9538.32,-1440.64,-3.90784,5.35674,-2.99837,-699.506,-10012.1,-1369.6,-0.93352,-9.58819,-7.5134,8395.73,1002.41,4521.86,11.8399,18.9706,5.13511
0.052,3553.55,-3855.86,8224.26,0.73081,0.575489,0.948581,4266.74,4047.99,7617.32,3.89762,-1.38872,-0.785802,-837.427,9905.56,-817.912,-1.25997,0.265711,0.671802,-1533.11,-9872.2,-289.715,-6.02855,-2.63463,-0.79637,-3079.12,9527.97,-1424.81,-3.7321,4.61946,-3.22593,-680.5,-9974.47,-1371.64,-1.01567,-9.42208,-7.5738,8375.98,985.297,4546.59,11.9886,18.9052,5.04391
0.053,3551.56,-3867.12,8209.59,0.621471,0.532567,0.882164,4263.24,4052.62,7612.71,3.91477,-1.41883,-0.879176,-816.582,9905.83,-830.619,-1.30208,-0.0599055,0.936248,-1545.96,-9894.8,-279.312,-6.06893,-2.86768,-0.918276,-3067.46,9517.62,-1408.98,-3.55636,3.88217,-3.45349,-661.493,-9936.88,-1373.67,-1.09781,-9.25597,-7.6342,8356.23,968.182,4571.33,12.1374,18.8397,4.95271
0.054,3533.87,-3868.74,8214.85,0.556998,0.518288,0.850408,4263.25,4064.53,7602.56,3.96374,-1.40309,-0.887481,-795.111,9909.22,-827.991,-1.36725,-0.291518,1.21413,-1570.38,-9907.08,-287.647,-5.92022,-3.11189,-1.05717,-3048.09,9518.38,-1407.19,-3.44465,3.22285,-3.57031,-650.504,-9919.02,-1396.32,-1.14796,-9.14468,-7.65801,8319.31,973.626,4612.7,12.2487,18.6308,4.88693
0.055,3508.34,-3865.55,8230.06,0.514958,0.518331,0.835984,4265.02,4080.08,7589.63,4.02862,-1.36443,-0.853252,-773.327,9914.16,-817.695,-1.44395,-0.47613,1.49873,-1600.56,-9914.18,-305.352,-5.67695,-3.36168,-1.20455,-3024.88,9524.69,-1412.42,-3.36497,2.60252,-3.63176,-643.523,-9911.03,-1429.28,-1.18211,-9.06079,-7.66353,8273.81,990.349,4662.4,12.3413,18.35,4.83385
0.056,3482.8,-3862.35,8245.28,0.472918,0.518373,0.82156,4266.79,4095.64,7576.7,4.0935,-1.32576,-0.819023,-751.542,9919.1,-807.4,-1.52065,-0.660741,1.78333,-1630.75,-9921.28,-323.057,-5.43369,-3.61147,-1.35193,-3001.67,9531.0,-1417.65,-3.28528,1.98219,-3.6932,-636.542,-9903.03,-1462.25,-1.21626,-8.9769,-7.66904,8228.3,1007.07,4712.09,12.4339,18.0693,4.78077
