Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3792.4,-4703.9,7711.19,0.328731,1.38672,0.634834,4164.93,4005.95,7777.8,-0.531756,-0.137876,-0.587403,-325.394,9747.03,-561.443,-0.400191,-0.37124,1.01922,-1033.16,-9784.94,-632.231,-2.38319,-0.0916825,-0.452332,-1292.17,9528.34,-1070.88,-0.91973,2.10224,-0.939617,-622.768,-9836.52,-1659.65,-5.55122,-0.516859,0.104508,8979.71,382.259,3842.96,0.944543,2.216,0.124299
0.011,3792.86,-4701.58,7712.63,0.349392,1.3451,0.682943,4183.64,4036.85,7766.02,-0.476362,-0.231554,-0.657715,-315.404,9749.39,-544.541,-0.379932,-0.44824,1.0713,-1042.1,-9782.11,-627.526,-2.41716,-0.0917454,-0.478371,-1275.59,9537.22,-1052.74,-0.95216,2.10467,-0.937077,-615.975,-9830.48,-1672.38,-5.58921,-0.608485,0.108574,8981.77,394.793,3841.05,0.931019,2.22581,0.126332
0.012,3793.32,-4699.26,7714.06,0.370052,1.30349,0.731052,4202.35,4067.75,7754.25,-0.420968,-0.325232,-0.728028,-305.413,9751.75,-527.638,-0.359672,-0.52524,1.12339,-1051.05,-9779.27,-622.822,-2.45114,-0.0918083,-0.504411,-1259.01,9546.11,-1034.6,-0.98459,2.1071,-0.934536,-609.182,-9824.44,-1685.11,-5.6272,-0.70011,0.11264,8983.84,407.328,3839.13,0.917495,2.23562,0.128366
0.013,3793.78,-4696.94,7715.5,0.390712,1.26188,0.779161,4221.06,4098.65,7742.48,-0.365573,-0.41891,-0.79834,-295.423,9754.12,-510.736,-0.339412,-0.602241,1.17548,-1059.99,-9776.44,-618.118,-2.48511,-0.0918712,-0.530451,-1242.43,9555.0,-1016.46,-1.01702,2.10953,-0.931995,-602.389,-9818.4,-1697.84,-5.66518,-0.791736,0.116706,8985.91,419.862,3837.22,0.903971,2.24543,0.130399
0.014,3790.31,-4702.14,7716.19,0.377948,1.22989,0.760712,4209.18,4076.03,7755.44,-0.31414,-0.388162,-0.866872,-296.923,9760.63,-496.277,-0.343912,-0.662968,1.18672,-1063.11,-9777.3,-614.282,-2.50453,-0.00834222,-0.498423,-1248.04,9555.67,-1010.25,-0.97046,2.07784,-0.87525,-616.108,-9821.79,-1703.91,-5.6822,-0.831623,0.150661,8977.36,424.944,3828.78,0.923904,2.26709,0.141783
0.015,3784.87,-4711.1,7716.51,0.348472,1.20273,0.708985,4182.02,4026.63,7780.77,-0.264689,-0.295201,-0.934512,-304.167,9769.22,-483.04,-0.360792,-0.71556,1.17753,-1063.32,-9780.0,-610.881,-2.51667,0.116983,-0.437362,-1264.74,9552.22,-1010.0,-0.884405,2.0291,-0.791402,-640.082,-9829.91,-1706.64,-5.68873,-0.84564,0.199562,8963.5,426.3,3817.08,0.960565,2.29467,0.157844
0.016,3779.42,-4720.06,7716.83,0.318996,1.17556,0.657258,4154.86,3977.24,7806.1,-0.215237,-0.20224,-1.00215,-311.412,9777.8,-469.803,-0.377672,-0.768151,1.16834,-1063.53,-9782.7,-607.48,-2.52881,0.242308,-0.376302,-1281.44,9548.77,-1009.74,-0.798351,1.98035,-0.707554,-664.055,-9838.03,-1709.38,-5.69526,-0.859657,0.248462,8949.65,427.656,3805.38,0.997227,2.32225,0.173904
0.017,3773.98,-4729.01,7717.14,0.289521,1.1484,0.605531,4127.69,3927.84,7831.44,-0.165785,-0.109279,-1.06979,-318.657,9786.39,-456.566,-0.394552,-0.820743,1.15916,-1063.74,-9785.4,-604.079,-2.54095,0.367632,-0.315241,-1298.14,9545.32,-1009.49,-0.712296,1.93161,-0.623706,-688.029,-9846.15,-1712.12,-5.70179,-0.873674,0.297362,8935.79,429.012,3793.68,1.03389,2.34983,0.189964
0.018,3765.03,-4734.92,7717.54,0.267552,1.12746,0.568659,4108.09,3890.68,7847.96,-0.129237,-0.055322,-1.10144,-325.555,9793.41,-447.937,-0.408212,-0.855598,1.13885,-1061.51,-9787.05,-597.807,-2.54606,0.465186,-0.26236,-1311.65,9542.5,-1011.19,-0.642289,1.87875,-0.548386,-703.859,-9856.69,-1712.28,-5.69232,-0.861057,0.319735,8931.36,434.331,3784.43,1.03881,2.41488,0.211213
0.019,3743.8,-4730.16,7718.23,0.271859,1.12832,0.583778,4114.98,3896.3,7833.65,-0.137856,-0.137878,-1.00712,-331.239,9794.92,-455.435,-0.410603,-0.828379,1.07963,-1050.71,-9785.04,-581.491,-2.5266,0.465542,-0.238111,-1313.98,9541.86,-1019.73,-0.628448,1.81151,-0.502918,-691.186,-9875.74,-1703.39,-5.62687,-0.755219,0.249262,8959.95,453.518,3783.73,0.932661,2.61108,0.250624
0.02,3722.57,-4725.4,7718.91,0.276166,1.12919,0.598897,4121.87,3901.92,7819.34,-0.146474,-0.220435,-0.912793,-336.923,9796.43,-462.933,-0.412994,-0.801159,1.02041,-1039.91,-9783.03,-565.174,-2.50714,0.465898,-0.213862,-1316.31,9541.23,-1028.27,-0.614607,1.74427,-0.457449,-678.513,-9894.78,-1694.51,-5.56142,-0.649381,0.178789,8988.54,472.705,3783.03,0.826509,2.80728,0.290034
0.021,3701.34,-4720.65,7719.59,0.280473,1.13005,0.614016,4128.76,3907.54,7805.03,-0.155092,-0.302991,-0.818468,-342.606,9797.94,-470.432,-0.415386,-0.773939,0.961187,-1029.11,-9781.02,-548.858,-2.48767,0.466255,-0.189613,-1318.64,9540.59,-1036.81,-0.600766,1.67702,-0.41198,-665.839,-9913.82,-1685.63,-5.49597,-0.543543,0.108316,9017.13,491.893,3782.33,0.720357,3.00348,0.329445
0.022,3680.11,-4715.89,7720.27,0.28478,1.13091,0.629135,4135.65,3913.16,7790.72,-0.16371,-0.385548,-0.724143,-348.29,9799.45,-477.93,-0.417777,-0.746719,0.901965,-1018.31,-9779.01,-532.542,-2.46821,0.46661,-0.165364,-1320.97,9539.95,-1045.35,-0.586925,1.60978,-0.366511,-653.166,-9932.87,-1676.75,-5.43052,-0.437705,0.0378428,9045.72,511.08,3781.64,0.614205,3.19968,0.368855
0.023,3669.82,-4718.28,7715.28,0.357201,1.12437,0.670306,4135.61,3933.16,7798.24,-0.134421,-0.363028,-0.661533,-339.27,9802.04,-487.289,-0.434136,-0.755279,0.886366,-1034.46,-9784.6,-539.264,-2.52833,0.431563,-0.150318,-1318.53,9557.38,-1041.02,-0.591877,1.56391,-0.358958,-640.896,-9933.0,-1672.25,-5.37814,-0.330452,0.00934022,9032.69,503.485,3789.89,0.614508,3.19124,0.437744
0.024,3662.65,-4722.71,7708.65,0.449083,1.11572,0.718921,4133.6,3957.27,7812.0,-0.0943022,-0.310487,-0.607984,-326.048,9804.94,-497.179,-0.454486,-0.774062,0.883232,-1058.31,-9792.36,-552.568,-2.6112,0.386399,-0.1379,-1314.72,9579.97,-1033.03,-0.602197,1.52415,-0.362238,-628.742,-9927.74,-1669.0,-5.3295,-0.222794,-0.00717076,9007.76,488.238,3800.7,0.645225,3.12433,0.515056
0.025,3655.48,-4727.14,7702.03,0.540964,1.10706,0.767536,4131.58,3981.39,7825.76,-0.0541831,-0.257946,-0.554435,-312.827,9807.84,-507.069,-0.474836,-0.792845,0.880098,-1082.16,-9800.12,-565.873,-2.69406,0.341236,-0.125483,-1310.9,9602.56,-1025.03,-0.612518,1.48439,-0.365518,-616.588,-9922.47,-1665.75,-5.28086,-0.115136,-0.0236817,8982.83,472.991,3811.51,0.675943,3.05742,0.592367
0.026,3648.31,-4731.58,7695.41,0.632846,1.09841,0.81615,4129.57,4005.5,7839.52,-0.014064,-0.205405,-0.500885,-299.605,9810.75,-516.959,-0.495187,-0.811628,0.876963,-1106.01,-9807.88,-579.178,-2.77692,0.296073,-0.113066,-1307.09,9625.15,-1017.03,-0.622838,1.44462,-0.368797,-604.434,-9917.21,-1662.5,-5.23222,-0.0074785,-0.0401927,8957.9,457.744,3822.32,0.70666,2.99051,0.669679
0.027,3643.4,-4731.13,7689.46,0.69539,1.09869,0.846962,4123.32,4018.88,7848.04,0.0183075,-0.163722,-0.4867,-290.012,9816.81,-525.434,-0.510903,-0.838292,0.893399,-1122.2,-9812.12,-589.578,-2.84858,0.300626,-0.131757,-1308.29,9634.25,-1009.89,-0.6128,1.40581,-0.386874,-600.116,-9914.26,-1658.77,-5.1974,0.0710887,-0.0357427,8939.21,442.979,3824.64,0.702011,2.93353,0.713089
0.028,3643.02,-4720.94,7684.84,0.699259,1.11685,0.84217,4108.61,4010.81,7846.1,0.0351839,-0.143754,-0.551242,-287.677,9829.19,-531.081,-0.517353,-0.880718,0.948976,-1123.09,-9809.31,-594.168,-2.89781,0.404611,-0.212668,-1319.52,9616.39,-1004.46,-0.562044,1.3689,-0.434546,-611.472,-9915.95,-1654.08,-5.19023,0.0914747,0.0106294,8933.0,429.176,3809.98,0.626626,2.89641,0.688698
0.029,3642.65,-4710.74,7680.22,0.703128,1.13501,0.837378,4093.9,4002.74,7844.15,0.0520602,-0.123786,-0.615783,-285.341,9841.57,-536.727,-0.523803,-0.923144,1.00455,-1123.97,-9806.5,-598.759,-2.94705,0.508597,-0.293578,-1330.74,9598.53,-999.026,-0.511288,1.332,-0.482218,-622.829,-9917.64,-1649.38,-5.18306,0.111861,0.0570014,8926.78,415.372,3795.33,0.551241,2.8593,0.664306
0.03,3642.27,-4700.54,7675.61,0.706997,1.15317,0.832585,4079.19,3994.67,7842.2,0.0689366,-0.103818,-0.680325,-283.005,9853.96,-542.373,-0.530252,-0.965571,1.06013,-1124.86,-9803.69,-603.35,-2.99629,0.612583,-0.374489,-1341.97,9580.67,-993.596,-0.460532,1.29509,-0.52989,-634.185,-9919.33,-1644.69,-5.17589,0.132247,0.103373,8920.57,401.569,3780.68,0.475857,2.82218,0.639915
0.031,3641.9,-4690.34,7670.99,0.710867,1.17132,0.827793,4064.48,3986.59,7840.26,0.0858129,-0.0838498,-0.744866,-280.669,9866.34,-548.019,-0.536702,-1.008,1.11571,-1125.74,-9800.88,-607.94,-3.04553,0.716569,-0.455399,-1353.19,9562.8,-988.166,-0.409776,1.25818,-0.577561,-645.541,-9921.02,-1640.0,-5.16871,0.152633,0.149746,8914.36,387.766,3766.02,0.400472,2.78507,0.615523
0.032,3645.0,-4702.03,7676.69,0.685799,1.16725,0.791107,4080.15,4001.92,7822.08,0.0290986,-0.124481,-0.697418,-295.149,9865.17,-542.227,-0.542416,-0.980514,1.23068,-1119.02,-9796.34,-612.378,-3.01777,0.702995,-0.514063,-1362.57,9546.96,-999.38,-0.367849,1.25848,-0.553852,-633.462,-9935.5,-1638.2,-5.12286,0.147103,0.120247,8904.57,381.587,3770.01,0.392115,2.81302,0.575817
0.033,3648.53,-4716.46,7683.69,0.657115,1.1604,0.750435,4099.62,4020.17,7801.88,-0.0368145,-0.172686,-0.63597,-311.731,9862.3,-535.004,-0.548038,-0.944292,1.35308,-1111.35,-9791.59,-616.797,-2.98039,0.674726,-0.569946,-1371.72,9531.38,-1012.67,-0.327027,1.26343,-0.521221,-618.453,-9951.58,-1636.76,-5.07217,0.138333,0.081265,8894.33,376.361,3776.33,0.392136,2.8491,0.534196
0.034,3652.06,-4730.88,7690.68,0.628431,1.15355,0.709762,4119.09,4038.42,7781.68,-0.102728,-0.220892,-0.574523,-328.312,9859.43,-527.781,-0.553661,-0.90807,1.47548,-1103.69,-9786.84,-621.215,-2.943,0.646457,-0.625829,-1380.87,9515.79,-1025.97,-0.286204,1.26838,-0.488589,-603.444,-9967.67,-1635.33,-5.02147,0.129563,0.0422829,8884.1,371.134,3782.64,0.392158,2.88518,0.492576
0.035,3655.6,-4745.31,7697.68,0.599747,1.1467,0.669089,4138.55,4056.66,7761.48,-0.168641,-0.269097,-0.513076,-344.894,9856.56,-520.559,-0.559283,-0.871848,1.59788,-1096.02,-9782.09,-625.634,-2.90562,0.618188,-0.681711,-1390.02,9500.2,-1039.26,-0.245381,1.27333,-0.455958,-588.436,-9983.75,-1633.89,-4.97078,0.120793,0.00330071,8873.86,365.908,3788.96,0.392179,2.92126,0.450956
0.036,3660.54,-4759.74,7706.19,0.582924,1.11118,0.616555,4142.82,4060.79,7757.16,-0.224517,-0.328655,-0.510129,-358.076,9847.78,-518.19,-0.544469,-0.930641,1.65669,-1086.05,-9782.31,-624.892,-2.89843,0.555032,-0.71898,-1387.68,9500.04,-1049.01,-0.252081,1.27705,-0.43589,-577.509,-9985.85,-1641.11,-4.97347,0.100147,-0.0588229,8874.27,363.716,3794.48,0.440201,2.94747,0.450871
0.037,3667.22,-4774.16,7716.61,0.580927,1.03983,0.549195,4128.1,4047.25,7772.7,-0.267847,-0.402403,-0.580309,-367.008,9831.6,-521.888,-0.504111,-1.1082,1.63603,-1073.23,-9788.76,-617.701,-2.92897,0.448267,-0.732979,-1370.99,9519.14,-1054.31,-0.318184,1.27923,-0.431526,-571.686,-9970.48,-1659.15,-5.04289,0.0646547,-0.149873,8887.98,365.317,3799.01,0.548223,2.96135,0.502708
0.038,3673.91,-4788.59,7727.02,0.578931,0.968477,0.481834,4113.38,4033.72,7788.24,-0.311177,-0.47615,-0.650488,-375.939,9815.42,-525.586,-0.463753,-1.28577,1.61536,-1060.4,-9795.21,-610.51,-2.95952,0.341503,-0.746979,-1354.3,9538.25,-1059.61,-0.384287,1.28141,-0.427162,-565.863,-9955.11,-1677.2,-5.11231,0.0291625,-0.240924,8901.69,366.918,3803.54,0.656245,2.97523,0.554544
0.039,3680.6,-4803.02,7737.44,0.576935,0.897123,0.414474,4098.66,4020.18,7803.79,-0.354507,-0.549898,-0.720668,-384.871,9799.24,-529.284,-0.423395,-1.46333,1.5947,-1047.57,-9801.66,-603.319,-2.99006,0.234738,-0.760978,-1337.6,9557.36,-1064.91,-0.45039,1.28359,-0.422798,-560.04,-9939.74,-1695.24,-5.18173,-0.00632978,-0.331974,8915.4,368.519,3808.06,0.764267,2.98911,0.60638
0.04,3687.29,-4817.45,7747.85,0.574938,0.82577,0.347113,4083.94,4006.65,7819.33,-0.397836,-0.623645,-0.790847,-393.803,9783.06,-532.982,-0.383037,-1.64089,1.57404,-1034.74,-9808.1,-596.128,-3.02061,0.127974,-0.774978,-1320.91,9576.47,-1070.21,-0.516493,1.28577,-0.418434,-554.217,-9924.37,-1713.28,-5.25115,-0.041822,-0.423025,8929.11,370.12,3812.59,0.87229,3.00298,0.658216
0.041,3684.13,-4806.29,7742.16,0.577218,0.790996,0.380461,4061.59,4006.27,7794.6,-0.441812,-0.546263,-0.700993,-395.984,9784.01,-535.708,-0.395198,-1.72253,1.53061,-1025.38,-9804.03,-602.923,-2.96209,0.148611,-0.769205,-1312.66,9578.01,-1069.76,-0.471955,1.29052,-0.467311,-559.265,-9907.26,-1715.78,-5.33679,-0.0992371,-0.488759,8954.71,368.646,3809.09,0.804308,3.02609,0.641263
0.042,3680.98,-4795.13,7736.48,0.579499,0.756223,0.413809,4039.24,4005.89,7769.87,-0.485787,-0.468881,-0.611139,-398.165,9784.97,-538.434,-0.407359,-1.80416,1.48719,-1016.01,-9799.95,-609.718,-2.90357,0.169247,-0.763433,-1304.41,9579.54,-1069.32,-0.427417,1.29527,-0.516189,-564.312,-9890.16,-1718.28,-5.42243,-0.156652,-0.554493,8980.3,367.172,3805.6,0.736327,3.04919,0.62431
0.043,3677.83,-4783.96,7730.79,0.581779,0.721449,0.447157,4016.9,4005.51,7745.14,-0.529763,-0.391499,-0.521285,-400.345,9785.92,-541.16,-0.419519,-1.8858,1.44376,-1006.64,-9795.87,-616.513,-2.84504,0.189884,-0.75766,-1296.15,9581.07,-1068.87,-0.382879,1.30003,-0.565067,-569.36,-9873.05,-1720.78,-5.50807,-0.214067,-0.620227,9005.89,365.697,3802.1,0.668345,3.07229,0.607358
0.044,3674.67,-4772.8,7725.1,0.584059,0.686675,0.480504,3994.55,4005.12,7720.42,-0.573738,-0.314117,-0.431431,-402.526,9786.87,-543.886,-0.43168,-1.96743,1.40034,-997.276,-9791.8,-623.308,-2.78652,0.210521,-0.751887,-1287.9,9582.61,-1068.43,-0.338341,1.30478,-0.613944,-574.407,-9855.94,-1723.28,-5.59371,-0.271482,-0.685961,9031.48,364.223,3798.61,0.600364,3.09539,0.590405
0.045,3672.24,-4765.62,7720.19,0.569952,0.652959,0.503616,3987.69,4006.94,7723.05,-0.576772,-0.258891,-0.410083,-399.305,9790.87,-544.384,-0.456015,-1.99954,1.37893,-996.26,-9796.0,-623.085,-2.79421,0.252939,-0.713332,-1292.31,9568.04,-1070.66,-0.315681,1.33362,-0.662401,-582.349,-9851.17,-1716.43,-5.64925,-0.357897,-0.711548,9022.81,371.258,3789.12,0.603876,3.11143,0.56745
0.046,3670.38,-4761.63,7715.92,0.542735,0.620088,0.51854,3993.22,4010.5,7747.59,-0.547053,-0.221389,-0.443539,-391.761,9797.31,-543.099,-0.490088,-1.99202,1.37512,-1001.93,-9806.84,-617.248,-2.85487,0.31278,-0.648551,-1306.85,9540.58,-1075.05,-0.310522,1.38174,-0.710523,-592.606,-9856.27,-1702.09,-5.6807,-0.467511,-0.705017,8986.74,385.099,3774.82,0.664581,3.12182,0.539693
0.047,3668.52,-4757.64,7711.64,0.515518,0.587218,0.533463,3998.75,4014.07,7772.12,-0.517333,-0.183888,-0.476996,-384.217,9803.75,-541.815,-0.524161,-1.9845,1.37131,-1007.59,-9817.67,-611.411,-2.91553,0.372622,-0.583769,-1321.38,9513.12,-1079.43,-0.305363,1.42986,-0.758644,-602.863,-9861.36,-1687.75,-5.71216,-0.577125,-0.698486,8950.67,398.941,3760.53,0.725287,3.1322,0.511937
0.048,3666.67,-4753.65,7707.36,0.488302,0.554347,0.548387,4004.28,4017.64,7796.65,-0.487614,-0.146387,-0.510453,-376.673,9810.19,-540.53,-0.558234,-1.97699,1.3675,-1013.26,-9828.51,-605.574,-2.97619,0.432464,-0.518988,-1335.92,9485.66,-1083.82,-0.300205,1.47799,-0.806765,-613.121,-9866.46,-1673.41,-5.74362,-0.686739,-0.691955,8914.59,412.782,3746.24,0.785993,3.14259,0.48418
0.049,3665.21,-4749.51,7705.02,0.472805,0.525466,0.559814,4012.06,4018.09,7816.97,-0.456342,-0.111989,-0.538891,-368.907,9814.78,-539.195,-0.584053,-1.98041,1.3726,-1018.93,-9835.48,-600.981,-3.02326,0.482611,-0.45323,-1347.56,9462.53,-1088.09,-0.300467,1.52244,-0.853455,-621.582,-9870.96,-1659.96,-5.7704,-0.788682,-0.671506,8881.74,423.672,3733.28,0.839161,3.14314,0.461294
0.05,3666.94,-4744.27,7718.12,0.551069,0.528496,0.543279,4037.86,3993.58,7803.52,-0.412655,-0.102423,-0.527184,-359.36,9804.61,-537.455,-0.543839,-2.07133,1.44888,-1024.73,-9811.62,-606.336,-2.96158,0.455198,-0.379659,-1335.97,9474.01,-1091.51,-0.344099,1.53754,-0.88869,-615.679,-9870.74,-1653.71,-5.75971,-0.829258,-0.539711,8874.6,410.949,3730.99,0.832027,3.06506,0.477376
0.051,3668.67,-4739.02,7731.23,0.629333,0.531527,0.526743,4063.66,3969.08,7790.08,-0.368968,-0.0928576,-0.515477,-349.813,9794.43,-535.714,-0.503624,-2.16225,1.52517,-1030.53,-9787.75,-611.691,-2.8999,0.427785,-0.306088,-1324.39,9485.5,-1094.93,-0.387731,1.55265,-0.923925,-609.776,-9870.51,-1647.45,-5.74902,-0.869834,-0.407916,8867.47,398.226,3728.7,0.824893,2.98697,0.493458
0.052,3670.4,-4733.77,7744.33,0.707597,0.534557,0.510208,4089.47,3944.58,7776.63,-0.325281,-0.0832917,-0.50377,-340.265,9784.26,-533.974,-0.463409,-2.25317,1.60146,-1036.32,-9763.88,-617.046,-2.83822,0.400372,-0.232516,-1312.81,9496.98,-1098.35,-0.431363,1.56776,-0.95916,-603.873,-9870.28,-1641.19,-5.73832,-0.91041,-0.276121,8860.33,385.503,3726.41,0.817759,2.90889,0.509539
0.053,3672.13,-4728.52,7757.44,0.785861,0.537587,0.493672,4115.27,3920.07,7763.19,-0.281594,-0.0737258,-0.492062,-330.718,9774.08,-532.234,-0.423195,-2.34409,1.67775,-1042.12,-9740.01,-622.401,-2.77654,0.372959,-0.158945,-1301.23,9508.46,-1101.78,-0.474995,1.58286,-0.994396,-597.97,-9870.06,-1634.93,-5.72763,-0.950985,-0.144326,8853.2,372.78,3724.13,0.810625,2.83081,0.525621
0.054,3674.04,-4718.3,7752.19,0.826575,0.589008,0.493827,4122.97,3936.44,7763.11,-0.245171,-0.0827836,-0.486653,-333.019,9773.95,-530.914,-0.412457,-2.39654,1.71307,-1038.03,-9733.83,-613.775,-2.81461,0.433454,-0.137673,-1297.32,9524.14,-1109.49,-0.484726,1.55125,-0.988083,-594.29,-9863.29,-1633.28,-5.69998,-0.968267,-0.0431542,8862.51,376.742,3716.37,0.80811,2.86237,0.564684
0.055,3676.04,-4705.59,7737.76,0.848513,0.664625,0.502328,4121.61,3973.24,7769.72,-0.212382,-0.101153,-0.484393,-341.242,9778.85,-529.805,-0.416457,-2.42976,1.72792,-1028.99,-9736.51,-598.16,-2.90254,0.537904,-0.142551,-1297.25,9541.92,-1119.36,-0.477508,1.49629,-0.960997,-591.722,-9853.26,-1633.94,-5.66385,-0.973901,0.0427059,8880.05,389.046,3705.89,0.807905,2.94875,0.615238
