Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3693.71,-4806.29,7738.79,-0.338144,1.20481,0.319842,4345.85,4768.01,7150.27,-2.37195,0.0758786,-0.237884,-494.911,9755.66,-837.457,-0.478769,-0.00478789,-0.453394,-1396.4,-9804.88,-796.557,-1.65824,2.65999,1.01206,-805.513,9582.34,-1339.97,-0.637924,2.85149,-0.399883,-348.07,-9864.91,-1617.85,-4.28045,3.33033,0.254551,8796.82,676.965,3930.29,0.831203,0.708068,-0.600684
0.011,3687.51,-4784.7,7741.76,-0.369176,1.2604,0.247501,4343.18,4777.22,7150.17,-2.23208,0.0503001,-0.237394,-515.442,9731.19,-846.656,-0.470316,0.0374937,-0.430432,-1411.52,-9811.87,-795.048,-1.67334,2.54702,1.05516,-810.787,9613.18,-1324.86,-0.617091,2.97392,-0.466807,-318.252,-9882.97,-1632.77,-4.2886,3.42494,0.319204,8828.52,697.863,3890.42,0.912007,0.787887,-0.54271
0.012,3681.31,-4763.1,7744.73,-0.400208,1.31598,0.175161,4340.51,4786.43,7150.07,-2.09221,0.0247216,-0.236904,-535.973,9706.73,-855.855,-0.461864,0.0797753,-0.407469,-1426.63,-9818.85,-793.538,-1.68843,2.43404,1.09825,-816.061,9644.02,-1309.76,-0.596259,3.09635,-0.533732,-288.433,-9901.02,-1647.69,-4.29674,3.51956,0.383856,8860.23,718.761,3850.54,0.992811,0.867706,-0.484737
0.013,3675.11,-4741.51,7747.7,-0.43124,1.37157,0.10282,4337.83,4795.65,7149.98,-1.95235,-0.000856914,-0.236414,-556.503,9682.26,-865.054,-0.453412,0.122057,-0.384507,-1441.74,-9825.83,-792.029,-1.70353,2.32107,1.14135,-821.334,9674.85,-1294.65,-0.575427,3.21878,-0.600656,-258.615,-9919.08,-1662.61,-4.30489,3.61418,0.448508,8891.93,739.66,3810.67,1.07361,0.947525,-0.426763
0.014,3682.56,-4751.15,7746.65,-0.44292,1.43302,0.101354,4347.06,4788.89,7144.66,-1.91355,-0.0503808,-0.233277,-559.361,9685.44,-863.742,-0.404983,0.254855,-0.396297,-1440.75,-9822.28,-788.422,-1.69512,2.20205,1.13853,-831.824,9668.85,-1292.73,-0.518907,3.39855,-0.599082,-257.893,-9917.99,-1660.16,-4.28378,3.7459,0.469266,8906.4,726.119,3797.93,1.11023,0.967015,-0.328016
0.015,3696.84,-4776.41,7743.59,-0.444924,1.4974,0.135325,4362.24,4774.14,7136.74,-1.92529,-0.111877,-0.228817,-553.382,9702.44,-857.175,-0.336564,0.432912,-0.425463,-1431.71,-9813.46,-783.766,-1.67495,2.08,1.11275,-844.922,9644.42,-1297.39,-0.444543,3.60698,-0.56326,-271.72,-9907.33,-1649.03,-4.24806,3.89617,0.468077,8912.25,695.359,3798.77,1.12475,0.956342,-0.208884
0.016,3711.12,-4801.66,7740.54,-0.446928,1.56179,0.169296,4377.42,4759.4,7128.82,-1.93703,-0.173374,-0.224357,-547.403,9719.45,-850.608,-0.268146,0.610968,-0.454629,-1422.67,-9804.63,-779.11,-1.65478,1.95795,1.08697,-858.02,9619.99,-1302.06,-0.37018,3.81542,-0.527437,-285.547,-9896.67,-1637.9,-4.21233,4.04645,0.466888,8918.09,664.599,3799.61,1.13927,0.945668,-0.0897512
0.017,3725.4,-4826.92,7737.48,-0.448931,1.62617,0.203268,4392.59,4744.65,7120.9,-1.94876,-0.23487,-0.219897,-541.424,9736.45,-844.041,-0.199728,0.789025,-0.483795,-1413.63,-9795.81,-774.455,-1.63461,1.8359,1.06119,-871.118,9595.57,-1306.72,-0.295816,4.02385,-0.491614,-299.374,-9886.01,-1626.78,-4.17661,4.19672,0.465699,8923.94,633.84,3800.45,1.15378,0.934994,0.0293813
0.018,3736.53,-4840.33,7734.65,-0.462287,1.66841,0.199671,4402.65,4731.7,7114.71,-1.94579,-0.275656,-0.228219,-532.652,9754.39,-841.223,-0.183241,0.931635,-0.512663,-1406.24,-9786.15,-771.444,-1.62669,1.74251,1.03024,-881.773,9570.45,-1312.52,-0.219523,4.18544,-0.480249,-309.849,-9876.25,-1618.54,-4.12432,4.30368,0.461181,8931.0,611.92,3800.58,1.17177,0.938677,0.121163
0.019,3736.64,-4812.3,7732.59,-0.515377,1.63311,0.0645894,4394.78,4725.02,7114.54,-1.89131,-0.243952,-0.281278,-514.11,9775.6,-851.528,-0.348516,0.950184,-0.540486,-1404.62,-9773.55,-774.19,-1.66161,1.74946,0.981203,-883.873,9542.93,-1322.29,-0.136473,4.18304,-0.554487,-308.593,-9869.66,-1620.43,-4.01406,4.25903,0.445014,8942.31,620.942,3798.27,1.20189,0.992611,0.117218
0.02,3736.75,-4784.27,7730.53,-0.568467,1.59782,-0.0704925,4386.91,4718.33,7114.38,-1.83683,-0.212249,-0.334338,-495.567,9796.8,-861.833,-0.51379,0.968733,-0.568309,-1403.0,-9760.95,-776.936,-1.69653,1.75641,0.932168,-885.974,9515.41,-1332.07,-0.0534236,4.18065,-0.628724,-307.337,-9863.06,-1622.32,-3.9038,4.21437,0.428846,8953.62,629.964,3795.96,1.23202,1.04654,0.113272
0.021,3736.85,-4756.23,7728.48,-0.621556,1.56252,-0.205574,4379.04,4711.65,7114.22,-1.78235,-0.180545,-0.387398,-477.024,9818.01,-872.138,-0.679064,0.987282,-0.596132,-1401.38,-9748.35,-779.682,-1.73145,1.76336,0.883133,-888.075,9487.88,-1341.85,0.029626,4.17825,-0.702962,-306.08,-9856.46,-1624.21,-3.79354,4.16972,0.412679,8964.93,638.986,3793.65,1.26214,1.10048,0.109327
0.022,3736.96,-4728.2,7726.42,-0.674646,1.52723,-0.340656,4371.17,4704.97,7114.05,-1.72787,-0.148842,-0.440457,-458.482,9839.22,-882.443,-0.844338,1.00583,-0.623956,-1399.76,-9735.75,-782.428,-1.76637,1.77031,0.834098,-890.176,9460.36,-1351.62,0.112676,4.17586,-0.777199,-304.824,-9849.87,-1626.1,-3.68328,4.12506,0.396511,8976.24,648.007,3791.33,1.29226,1.15441,0.105381
0.023,3727.42,-4732.52,7710.0,-0.605983,1.47623,-0.282965,4374.38,4717.6,7133.83,-1.62959,-0.151492,-0.461267,-454.242,9846.12,-878.633,-0.834992,0.982653,-0.585207,-1390.96,-9734.3,-786.931,-1.80475,1.78152,0.817961,-887.013,9482.61,-1349.06,0.0662099,4.20779,-0.656281,-299.886,-9848.35,-1628.18,-3.69119,4.0606,0.377358,8954.69,658.449,3813.09,1.34928,1.18652,0.0636586
0.024,3715.11,-4746.08,7689.48,-0.502533,1.42075,-0.170196,4380.75,4735.74,7159.3,-1.51881,-0.163958,-0.472864,-454.089,9848.93,-870.791,-0.775754,0.947554,-0.527437,-1380.11,-9736.03,-791.937,-1.84412,1.79394,0.811225,-882.346,9519.07,-1342.96,-0.0172601,4.24952,-0.479604,-293.895,-9848.28,-1630.31,-3.73286,3.99048,0.357352,8923.75,669.296,3841.73,1.41398,1.2124,0.0111425
0.025,3702.8,-4759.64,7668.95,-0.399083,1.36526,-0.0574271,4387.12,4753.89,7184.77,-1.40802,-0.176423,-0.48446,-453.937,9851.74,-862.949,-0.716516,0.912455,-0.469667,-1369.25,-9737.77,-796.943,-1.88349,1.80636,0.804488,-877.679,9555.54,-1336.87,-0.10073,4.29126,-0.302928,-287.905,-9848.21,-1632.43,-3.77453,3.92036,0.337346,8892.82,680.143,3870.37,1.47868,1.23829,-0.0413735
0.026,3690.5,-4773.2,7648.43,-0.295634,1.30978,0.055342,4393.49,4772.04,7210.24,-1.29723,-0.188889,-0.496056,-453.784,9854.55,-855.106,-0.657279,0.877356,-0.411897,-1358.4,-9739.5,-801.948,-1.92285,1.81878,0.797751,-873.013,9592.01,-1330.78,-0.1842,4.33299,-0.126251,-281.915,-9848.14,-1634.56,-3.8162,3.85024,0.31734,8861.88,690.991,3899.01,1.54339,1.26417,-0.0938895
0.027,3682.51,-4780.91,7637.61,-0.230162,1.257,0.144847,4398.49,4781.66,7235.11,-1.20022,-0.22138,-0.499171,-456.5,9847.94,-855.58,-0.619296,0.896634,-0.415697,-1351.98,-9742.84,-804.724,-1.94228,1.79261,0.788238,-874.058,9613.67,-1320.68,-0.212724,4.36726,-0.0106848,-272.059,-9850.01,-1634.08,-3.85473,3.81284,0.326546,8852.15,687.997,3914.6,1.58507,1.2854,-0.0796198
0.028,3683.18,-4776.93,7646.22,-0.240648,1.20963,0.187823,4400.73,4774.22,7258.8,-1.13076,-0.293923,-0.485322,-464.954,9822.49,-872.684,-0.623824,1.02467,-0.542635,-1354.43,-9749.37,-803.039,-1.92181,1.68928,0.773171,-886.528,9605.73,-1302.57,-0.131355,4.38661,-0.0173399,-254.473,-9855.77,-1628.36,-3.88697,3.84088,0.394176,8884.81,657.323,3904.06,1.58073,1.29734,0.0682216
0.029,3683.84,-4772.95,7654.82,-0.251134,1.16227,0.230799,4402.97,4766.79,7282.48,-1.06131,-0.366465,-0.471474,-473.409,9797.04,-889.788,-0.628352,1.1527,-0.669573,-1356.89,-9755.9,-801.354,-1.90134,1.58595,0.758104,-898.999,9597.8,-1284.46,-0.0499863,4.40596,-0.023995,-236.887,-9861.53,-1622.64,-3.91921,3.86892,0.461806,8917.47,626.649,3893.53,1.57639,1.30929,0.216063
0.03,3684.5,-4768.97,7663.42,-0.26162,1.1149,0.273775,4405.21,4759.35,7306.16,-0.991849,-0.439008,-0.457625,-481.863,9771.59,-906.892,-0.63288,1.28073,-0.796511,-1359.34,-9762.44,-799.67,-1.88088,1.48261,0.743037,-911.469,9589.86,-1266.35,0.0313825,4.4253,-0.0306501,-219.302,-9867.29,-1616.93,-3.95145,3.89696,0.529436,8950.14,595.974,3883.0,1.57204,1.32123,0.363904
0.031,3685.17,-4764.98,7672.02,-0.272105,1.06754,0.316752,4407.45,4751.91,7329.84,-0.922391,-0.51155,-0.443777,-490.317,9746.15,-923.997,-0.637408,1.40876,-0.923449,-1361.79,-9768.97,-797.985,-1.86041,1.37928,0.72797,-923.939,9581.92,-1248.24,0.112751,4.44465,-0.0373052,-201.716,-9873.05,-1611.21,-3.98368,3.925,0.597066,8982.8,565.3,3872.47,1.5677,1.33317,0.511746
0.032,3692.49,-4744.57,7673.68,-0.323717,1.04135,0.1952,4400.67,4747.06,7316.57,-0.976915,-0.454118,-0.429929,-508.25,9754.21,-914.835,-0.593943,1.584,-1.0248,-1347.48,-9765.97,-798.15,-1.8665,1.40576,0.826268,-926.162,9588.53,-1235.61,0.0694142,4.48065,-0.0641836,-213.793,-9878.79,-1601.3,-4.00828,3.92981,0.558497,8957.58,576.369,3879.35,1.52884,1.45154,0.353562
0.033,3700.64,-4722.1,7674.47,-0.380469,1.01781,0.0530828,4392.75,4742.52,7298.67,-1.04694,-0.380439,-0.41608,-527.368,9766.47,-902.39,-0.544479,1.76515,-1.12296,-1331.07,-9761.77,-798.547,-1.87592,1.44846,0.938736,-927.104,9596.96,-1223.67,0.0104888,4.51873,-0.0935899,-229.579,-9884.53,-1590.86,-4.03193,3.93171,0.506652,8925.13,592.655,3888.4,1.48567,1.58322,0.157126
0.034,3708.8,-4699.64,7675.26,-0.437221,0.994268,-0.0890346,4384.84,4737.99,7280.77,-1.11696,-0.30676,-0.402232,-546.485,9778.72,-889.944,-0.495016,1.9463,-1.22112,-1314.67,-9757.58,-798.944,-1.88533,1.49116,1.0512,-928.047,9605.39,-1211.72,-0.0484366,4.55681,-0.122996,-245.365,-9890.28,-1580.42,-4.05558,3.93362,0.454808,8892.68,608.941,3897.45,1.4425,1.7149,-0.0393101
0.035,3716.95,-4677.17,7676.05,-0.493974,0.970727,-0.231152,4376.92,4733.46,7262.87,-1.18698,-0.233081,-0.388383,-565.603,9790.98,-877.499,-0.445552,2.12745,-1.31927,-1298.26,-9753.38,-799.341,-1.89474,1.53387,1.16367,-928.989,9613.83,-1199.78,-0.107362,4.59488,-0.152403,-261.15,-9896.02,-1569.97,-4.07922,3.93552,0.402964,8860.22,625.228,3906.5,1.39933,1.84658,-0.235746
0.036,3719.41,-4668.75,7676.54,-0.533972,0.957274,-0.289681,4368.92,4729.1,7240.51,-1.21405,-0.211921,-0.388629,-581.432,9798.35,-866.631,-0.41582,2.18202,-1.32774,-1293.34,-9751.77,-799.037,-1.90523,1.53968,1.21805,-941.4,9614.44,-1203.67,-0.128087,4.60188,-0.219094,-283.138,-9904.89,-1573.26,-4.08849,3.918,0.377609,8827.99,631.323,3923.31,1.42218,1.88088,-0.260345
0.037,3714.74,-4677.9,7676.67,-0.553029,0.956431,-0.243725,4360.79,4724.95,7212.57,-1.18742,-0.256408,-0.406491,-593.151,9799.61,-857.734,-0.410751,2.07836,-1.22408,-1302.8,-9753.38,-797.857,-1.91709,1.49938,1.19983,-968.147,9605.27,-1227.36,-0.101062,4.57002,-0.332391,-312.878,-9917.68,-1593.7,-4.07977,3.8762,0.385365,8796.05,624.681,3949.8,1.52756,1.79347,-0.0701473
0.038,3710.08,-4687.04,7676.79,-0.572086,0.955588,-0.19777,4352.67,4720.8,7184.63,-1.1608,-0.300896,-0.424353,-604.87,9800.87,-848.838,-0.405681,1.97471,-1.12043,-1312.25,-9754.99,-796.677,-1.92894,1.45908,1.1816,-994.894,9596.1,-1251.05,-0.0740367,4.53816,-0.445687,-342.619,-9930.48,-1614.15,-4.07105,3.83439,0.393122,8764.1,618.038,3976.3,1.63295,1.70606,0.120051
0.039,3705.41,-4696.19,7676.91,-0.591143,0.954744,-0.151814,4344.55,4716.66,7156.69,-1.13417,-0.345383,-0.442215,-616.589,9802.14,-839.941,-0.400612,1.87106,-1.01678,-1321.7,-9756.6,-795.497,-1.94079,1.41878,1.16338,-1021.64,9586.94,-1274.74,-0.0470115,4.5063,-0.558984,-372.359,-9943.27,-1634.59,-4.06233,3.79259,0.400878,8732.16,611.395,4002.8,1.73833,1.61864,0.310248
0.04,3700.75,-4705.33,7677.03,-0.6102,0.953901,-0.105858,4336.43,4712.51,7128.75,-1.10755,-0.389871,-0.460077,-628.308,9803.4,-831.044,-0.395543,1.76741,-0.913127,-1331.15,-9758.21,-794.317,-1.95264,1.37848,1.14515,-1048.39,9577.77,-1298.43,-0.0199863,4.47445,-0.672281,-402.099,-9956.06,-1655.03,-4.05361,3.75078,0.408635,8700.21,604.753,4029.3,1.84371,1.53123,0.500446
0.041,3730.52,-4727.06,7668.8,-0.583295,0.963706,-0.0503736,4347.28,4726.37,7109.97,-1.13451,-0.337162,-0.391572,-641.923,9802.23,-822.906,-0.425365,1.79857,-0.96565,-1346.9,-9746.59,-805.616,-1.88588,1.41316,1.11604,-1032.31,9581.32,-1315.05,-0.0648599,4.39589,-0.562346,-407.303,-9955.25,-1647.82,-3.98237,3.75955,0.320021,8748.05,599.411,3988.1,2.11841,1.42623,0.529732
0.042,3760.3,-4748.78,7660.57,-0.55639,0.973512,0.00511071,4358.12,4740.23,7091.19,-1.16147,-0.284453,-0.323067,-655.538,9801.06,-814.768,-0.455187,1.82973,-1.01817,-1362.64,-9734.97,-816.915,-1.81913,1.44784,1.08693,-1016.23,9584.87,-1331.67,-0.109733,4.31734,-0.45241,-412.507,-9954.45,-1640.61,-3.91114,3.76831,0.231407,8795.88,594.07,3946.9,2.39311,1.32122,0.559018
0.043,3790.07,-4770.5,7652.33,-0.529485,0.983317,0.060595,4368.97,4754.09,7072.41,-1.18843,-0.231745,-0.254562,-669.153,9799.89,-806.63,-0.485008,1.8609,-1.0707,-1378.38,-9723.35,-828.214,-1.75237,1.48252,1.05782,-1000.15,9588.42,-1348.28,-0.154607,4.23879,-0.342475,-417.711,-9953.64,-1633.4,-3.83991,3.77707,0.142793,8843.72,588.729,3905.7,2.66781,1.21622,0.588305
0.044,3819.84,-4792.23,7644.1,-0.502579,0.993123,0.116079,4379.82,4767.95,7053.63,-1.21539,-0.179036,-0.186056,-682.767,9798.72,-798.492,-0.51483,1.89206,-1.12322,-1394.13,-9711.73,-839.514,-1.68562,1.5172,1.02872,-984.077,9591.96,-1364.9,-0.199481,4.16024,-0.232539,-422.914,-9952.84,-1626.19,-3.76868,3.78583,0.0541798,8891.56,583.388,3864.5,2.94252,1.11122,0.617591
0.045,3833.47,-4794.42,7647.09,-0.464944,1.0052,0.153575,4389.45,4767.54,7049.89,-1.25814,-0.167804,-0.21584,-678.819,9791.82,-796.647,-0.519699,1.81343,-1.10663,-1397.23,-9706.9,-848.198,-1.64637,1.52484,1.01458,-984.953,9587.87,-1364.99,-0.236345,4.12762,-0.210571,-425.408,-9948.25,-1616.1,-3.74541,3.72135,0.00234044,8913.61,589.445,3856.09,3.07163,1.09539,0.655602
0.046,3834.19,-4781.01,7659.07,-0.418723,1.01909,0.176678,4398.12,4755.72,7058.19,-1.31354,-0.189753,-0.324253,-660.819,9780.36,-799.836,-0.504606,1.64697,-1.03476,-1390.21,-9707.49,-854.791,-1.62914,1.51086,1.01244,-999.391,9577.67,-1351.85,-0.266802,4.13175,-0.258975,-425.733,-9940.64,-1603.7,-3.76052,3.59828,-0.0200794,8915.03,604.621,3873.92,3.08428,1.1509,0.700592
0.047,3834.9,-4767.59,7671.04,-0.372503,1.03298,0.199782,4406.79,4743.9,7066.48,-1.36893,-0.211703,-0.432667,-642.82,9768.89,-803.024,-0.489513,1.48051,-0.962886,-1383.2,-9708.08,-861.384,-1.6119,1.49687,1.01029,-1013.83,9567.46,-1338.72,-0.297259,4.13589,-0.30738,-426.058,-9933.03,-1591.31,-3.77563,3.47522,-0.0424993,8916.46,619.797,3891.75,3.09692,1.20641,0.745583
0.048,3835.61,-4754.17,7683.02,-0.326283,1.04687,0.222886,4415.46,4732.08,7074.78,-1.42432,-0.233652,-0.541081,-624.82,9757.42,-806.213,-0.474421,1.31405,-0.891013,-1376.19,-9708.67,-867.976,-1.59466,1.48289,1.00814,-1028.27,9557.25,-1325.58,-0.327716,4.14002,-0.355785,-426.383,-9925.42,-1578.92,-3.79074,3.35215,-0.0649192,8917.88,634.973,3909.58,3.10957,1.26192,0.790574
0.049,3832.78,-4743.37,7694.3,-0.284043,1.06629,0.239859,4422.65,4719.75,7082.79,-1.46636,-0.249605,-0.638915,-609.96,9748.26,-810.397,-0.465336,1.17595,-0.829652,-1369.31,-9708.12,-873.271,-1.57907,1.46618,1.00988,-1041.84,9548.28,-1312.31,-0.353676,4.12987,-0.407898,-426.141,-9916.46,-1567.95,-3.80852,3.22329,-0.0833233,8917.7,650.959,3924.13,3.11124,1.31662,0.838276
0.05,3801.55,-4753.61,7700.09,-0.273646,1.13002,0.20778,4418.02,4703.39,7088.57,-1.40156,-0.217583,-0.652119,-620.215,9757.58,-822.535,-0.504318,1.26474,-0.852395,-1363.5,-9698.49,-868.179,-1.57665,1.42769,1.04273,-1048.47,9549.15,-1297.99,-0.343658,4.00548,-0.489672,-421.364,-9896.75,-1568.36,-3.84768,3.04807,-0.0696021,8904.72,673.423,3912.53,3.02505,1.36482,0.907665
0.051,3770.32,-4763.85,7705.87,-0.26325,1.19375,0.175702,4413.39,4687.03,7094.36,-1.33676,-0.185561,-0.665323,-630.471,9766.9,-834.672,-0.543299,1.35353,-0.875138,-1357.69,-9688.85,-863.087,-1.57422,1.38919,1.07558,-1055.1,9550.02,-1283.67,-0.333641,3.88109,-0.571447,-416.586,-9877.04,-1568.76,-3.88685,2.87284,-0.055881,8891.74,695.887,3900.92,2.93887,1.41303,0.977054
0.052,3739.09,-4774.09,7711.66,-0.252853,1.25747,0.143623,4408.77,4670.67,7100.14,-1.27195,-0.153539,-0.678527,-640.726,9776.22,-846.81,-0.582281,1.44232,-0.897882,-1351.88,-9679.22,-857.996,-1.5718,1.3507,1.10843,-1061.73,9550.89,-1269.35,-0.323624,3.75669,-0.653222,-411.809,-9857.33,-1569.17,-3.92601,2.69762,-0.0421598,8878.75,718.351,3889.31,2.85269,1.46123,1.04644
0.053,3707.86,-4784.33,7717.44,-0.242456,1.3212,0.111545,4404.14,4654.31,7105.92,-1.20715,-0.121517,-0.69173,-650.981,9785.54,-858.948,-0.621263,1.53111,-0.920625,-1346.07,-9669.58,-852.904,-1.56937,1.31221,1.14128,-1068.36,9551.76,-1255.03,-0.313607,3.6323,-0.734997,-407.031,-9837.62,-1569.58,-3.96518,2.52239,-0.0284386,8865.77,740.815,3877.71,2.76651,1.50943,1.11583
0.054,3701.27,-4794.3,7713.2,-0.183506,1.36208,0.0752413,4402.15,4664.72,7119.27,-1.16511,-0.0739141,-0.677667,-641.862,9781.63,-861.411,-0.637463,1.61567,-0.902642,-1337.88,-9668.26,-848.982,-1.57431,1.34856,1.18382,-1076.19,9556.16,-1260.74,-0.233419,3.50701,-0.775358,-389.753,-9813.25,-1572.72,-3.95592,2.3958,-0.0209239,8851.99,729.731,3866.25,2.72721,1.53735,1.1918
0.055,3707.02,-4804.15,7703.94,-0.10028,1.39153,0.0368257,4401.48,4688.51,7136.4,-1.13444,-0.0185205,-0.64997,-623.058,9771.09,-859.037,-0.642271,1.69811,-0.864295,-1328.5,-9671.09,-845.644,-1.58293,1.42234,1.2312,-1084.6,9562.31,-1276.47,-0.118146,3.38127,-0.795013,-366.225,-9786.55,-1577.23,-3.92246,2.29352,-0.0165124,8837.81,701.873,3854.88,2.71136,1.55513,1.27107
