Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.024,3361.0,-3927.68,8342.54,-4.61619,1.46794,-1.40202,3812.53,3632.07,7983.47,1.36472,1.95208,7.35173,-441.684,9759.27,-598.655,-1.90116,-7.97965,-0.950571,-1468.34,-9669.54,-776.447,-4.21912,-2.36767,0.236135,-1007.21,9555.23,-1343.91,-2.52181,-14.5288,3.76149,-609.016,-9994.89,-1435.41,-5.2979,-0.790597,-1.97123,8923.43,615.095,3900.11,6.04789,0.127045,-0.120967
0.025,3368.49,-3943.15,8340.73,-4.64267,1.49569,-1.49981,3966.37,3654.97,7959.94,1.30869,1.88321,7.47102,-415.394,9752.55,-594.763,-1.88136,-7.89627,-1.04593,-1603.86,-9674.74,-776.165,-4.45122,-2.5409,0.296039,-989.319,9582.99,-1347.76,-2.43008,-14.2281,3.86567,-612.361,-10004.9,-1426.85,-5.43483,-1.26684,-2.06846,8927.57,610.976,3885.41,5.88177,0.129861,-0.120364
0.026,3375.98,-3958.62,8338.92,-4.66915,1.52343,-1.59759,4120.21,3677.87,7936.42,1.25265,1.81435,7.5903,-389.105,9745.83,-590.872,-1.86155,-7.8129,-1.14128,-1739.37,-9679.94,-775.882,-4.68333,-2.71413,0.355943,-971.428,9610.74,-1351.61,-2.33835,-13.9273,3.96985,-615.706,-10015.0,-1418.29,-5.57176,-1.74308,-2.16569,8931.7,606.856,3870.72,5.71565,0.132676,-0.119761
0.027,3378.32,-3969.9,8339.01,-4.71159,1.54232,-1.67272,4255.82,3665.22,7926.42,1.17523,1.75897,7.51888,-376.37,9736.12,-587.631,-1.85401,-7.73169,-1.24674,-1869.94,-9696.25,-770.585,-4.8112,-2.80433,0.4235,-970.055,9624.23,-1353.53,-2.25972,-13.6126,4.03726,-623.029,-10025.3,-1416.38,-5.65497,-2.16505,-2.22352,8930.9,607.912,3868.4,5.56132,0.197453,-0.103971
0.028,3370.35,-3972.8,8342.9,-4.78597,1.5435,-1.70251,4354.99,3581.48,7943.48,1.05504,1.73053,7.06607,-390.741,9720.4,-585.692,-1.87098,-7.6548,-1.37239,-1990.62,-9734.79,-755.259,-4.7306,-2.72847,0.506364,-1001.72,9609.19,-1351.59,-2.20727,-13.2698,4.03111,-638.31,-10036.1,-1427.8,-5.63071,-2.47845,-2.20255,8920.23,619.316,3890.83,5.43057,0.386154,-0.0578074
0.029,3362.38,-3975.69,8346.79,-4.86035,1.54467,-1.7323,4454.17,3497.73,7960.53,0.934838,1.70209,6.61326,-405.113,9704.68,-583.752,-1.88796,-7.57791,-1.49804,-2111.29,-9773.32,-739.932,-4.65,-2.65261,0.589227,-1033.38,9594.14,-1349.64,-2.15483,-12.927,4.02496,-653.591,-10046.9,-1439.22,-5.60645,-2.79186,-2.18158,8909.56,630.72,3913.26,5.29981,0.574854,-0.0116441
0.03,3354.42,-3978.58,8350.68,-4.93473,1.54585,-1.7621,4553.34,3413.99,7977.59,0.81464,1.67366,6.16045,-419.484,9688.96,-581.813,-1.90494,-7.50103,-1.62369,-2231.97,-9811.86,-724.606,-4.5694,-2.57676,0.67209,-1065.05,9579.09,-1347.7,-2.10239,-12.5842,4.01882,-668.873,-10057.7,-1450.63,-5.5822,-3.10526,-2.16062,8898.89,642.124,3935.69,5.16906,0.763554,0.0345193
0.031,3346.45,-3981.47,8354.57,-5.00911,1.54703,-1.79189,4652.51,3330.25,7994.65,0.694442,1.64522,5.70763,-433.856,9673.24,-579.874,-1.92191,-7.42414,-1.74934,-2352.65,-9850.39,-709.28,-4.48881,-2.5009,0.754954,-1096.71,9564.05,-1345.76,-2.04994,-12.2414,4.01267,-684.154,-10068.6,-1462.05,-5.55794,-3.41867,-2.13965,8888.22,653.528,3958.13,5.03831,0.952254,0.0806827
0.032,3358.32,-3953.92,8361.07,-5.07103,1.45484,-1.70588,4605.7,3348.04,7995.86,0.779194,1.58311,5.46036,-457.247,9707.98,-574.655,-1.90124,-7.37854,-1.67891,-2367.97,-9859.07,-690.24,-4.28617,-2.43912,0.78807,-1094.28,9543.83,-1301.23,-1.99174,-11.9914,3.99359,-679.091,-10055.6,-1474.3,-5.55105,-3.55234,-2.16194,8885.41,645.635,3965.04,5.17267,0.945905,0.276559
0.033,3372.68,-3922.55,8367.89,-5.1314,1.35098,-1.6054,4540.64,3378.51,7995.09,0.889565,1.51679,5.23878,-481.766,9749.02,-569.027,-1.87586,-7.33685,-1.58397,-2370.14,-9864.02,-670.737,-4.06828,-2.3791,0.814969,-1087.58,9522.97,-1251.38,-1.93282,-11.753,3.9729,-671.486,-10039.6,-1486.66,-5.54633,-3.66355,-2.18963,8883.58,635.329,3970.02,5.34017,0.915173,0.491149
0.034,3387.04,-3891.19,8374.72,-5.19176,1.24711,-1.50491,4475.58,3408.99,7994.32,0.999936,1.45048,5.0172,-506.285,9790.06,-563.398,-1.85048,-7.29517,-1.48902,-2372.3,-9868.97,-651.234,-3.8504,-2.31908,0.841868,-1080.88,9502.11,-1201.53,-1.87389,-11.5145,3.9522,-663.881,-10023.6,-1499.02,-5.54161,-3.77475,-2.21733,8881.75,625.023,3975.0,5.50768,0.884442,0.705739
0.035,3401.4,-3859.82,8381.55,-5.25213,1.14325,-1.40443,4410.52,3439.47,7993.55,1.11031,1.38416,4.79563,-530.804,9831.09,-557.769,-1.8251,-7.25348,-1.39408,-2374.46,-9873.92,-631.73,-3.63251,-2.25906,0.868766,-1074.19,9481.24,-1151.68,-1.81497,-11.2761,3.93151,-656.276,-10007.7,-1511.37,-5.53688,-3.88596,-2.24502,8879.93,614.718,3979.97,5.67518,0.853711,0.920329
0.036,3416.08,-3838.19,8376.17,-5.29407,1.06649,-1.32562,4348.58,3435.91,7997.78,0.994304,1.36514,4.57642,-549.272,9858.53,-554.332,-1.84235,-7.21512,-1.30983,-2351.16,-9864.53,-614.505,-3.42743,-2.27871,0.873882,-1071.11,9470.49,-1120.23,-1.74212,-11.0373,3.85773,-642.049,-9987.87,-1521.29,-5.50456,-3.91804,-2.2598,8881.9,611.57,3979.51,5.68634,0.789587,1.04857
0.037,3431.15,-3828.74,8355.54,-5.31299,1.02359,-1.2739,4290.56,3389.81,8008.27,0.595333,1.40523,4.36017,-560.177,9868.96,-553.633,-1.91291,-7.18092,-1.23893,-2296.05,-9837.2,-600.126,-3.23837,-2.39796,0.85177,-1072.56,9472.37,-1111.8,-1.65187,-10.7981,3.71759,-619.546,-9963.26,-1528.14,-5.43774,-3.85122,-2.25841,8888.61,617.368,3972.24,5.50207,0.68372,1.06889
0.038,3446.22,-3819.28,8334.91,-5.33192,0.980699,-1.22218,4232.54,3343.7,8018.76,0.196363,1.44532,4.14393,-571.081,9879.38,-552.934,-1.98347,-7.14672,-1.16804,-2240.94,-9809.88,-585.748,-3.04931,-2.5172,0.829657,-1074.01,9474.25,-1103.36,-1.56162,-10.5589,3.57745,-597.044,-9938.65,-1535.0,-5.37092,-3.7844,-2.25703,8895.32,623.166,3964.97,5.31781,0.577853,1.0892
0.039,3461.29,-3809.83,8314.28,-5.35084,0.937805,-1.17047,4174.52,3297.6,8029.24,-0.202608,1.48541,3.92769,-581.985,9889.81,-552.236,-2.05402,-7.11252,-1.09714,-2185.83,-9782.55,-571.369,-2.86024,-2.63644,0.807545,-1075.46,9476.13,-1094.92,-1.47136,-10.3198,3.4373,-574.541,-9914.04,-1541.85,-5.3041,-3.71758,-2.25564,8902.04,628.965,3957.7,5.13355,0.471987,1.10952
0.04,3476.36,-3800.37,8293.65,-5.36976,0.894911,-1.11875,4116.5,3251.49,8039.73,-0.601578,1.5255,3.71144,-592.89,9900.24,-551.537,-2.12458,-7.07832,-1.02625,-2130.71,-9755.22,-556.99,-2.67118,-2.75569,0.785432,-1076.91,9478.0,-1086.49,-1.38111,-10.0806,3.29716,-552.038,-9889.42,-1548.71,-5.23728,-3.65076,-2.25426,8908.75,634.763,3950.43,4.94928,0.36612,1.12983
0.041,3469.05,-3794.15,8295.99,-5.42547,0.880929,-1.00274,4107.48,3253.91,8040.25,-0.554642,1.52973,3.64341,-599.198,9897.25,-549.703,-2.2103,-7.05969,-1.00969,-2060.99,-9736.43,-559.917,-2.69582,-2.6677,0.732275,-1080.01,9520.66,-1072.06,-1.3055,-9.84208,3.24487,-540.006,-9896.18,-1565.43,-5.30376,-3.44915,-2.29876,8898.51,646.279,3950.43,4.68799,0.368494,1.28089
0.042,3461.73,-3787.92,8298.33,-5.48118,0.866946,-0.886731,4098.46,3256.32,8040.77,-0.507705,1.53396,3.57537,-605.507,9894.25,-547.869,-2.29602,-7.04105,-0.993133,-1991.26,-9717.65,-562.844,-2.72045,-2.57972,0.679119,-1083.1,9563.32,-1057.63,-1.22989,-9.60359,3.19258,-527.973,-9902.93,-1582.15,-5.37025,-3.24754,-2.34326,8888.27,657.794,3950.43,4.4267,0.370867,1.43196
0.043,3454.42,-3781.7,8300.68,-5.53689,0.852963,-0.770722,4089.44,3258.74,8041.29,-0.460768,1.53819,3.50734,-611.816,9891.26,-546.035,-2.38174,-7.02242,-0.976575,-1921.54,-9698.86,-565.77,-2.74509,-2.49174,0.625962,-1086.2,9605.98,-1043.2,-1.15428,-9.36509,3.14028,-515.941,-9909.68,-1598.87,-5.43673,-3.04593,-2.38777,8878.03,669.309,3950.43,4.16541,0.373241,1.58302
0.044,3447.11,-3775.48,8303.02,-5.5926,0.83898,-0.654713,4080.42,3261.15,8041.81,-0.413832,1.54242,3.4393,-618.125,9888.26,-544.201,-2.46746,-7.00379,-0.960018,-1851.81,-9680.08,-568.697,-2.76972,-2.40376,0.572805,-1089.3,9648.64,-1028.77,-1.07867,-9.1266,3.08799,-503.908,-9916.43,-1615.59,-5.50321,-2.84432,-2.43227,8867.79,680.825,3950.43,3.90412,0.375615,1.73409
0.045,3438.05,-3783.95,8305.66,-5.60075,0.785924,-0.652092,4080.16,3279.01,8047.8,-0.464684,1.59695,3.38478,-615.755,9873.78,-538.963,-2.45349,-6.93518,-0.937219,-1795.0,-9666.12,-582.335,-2.84158,-2.25639,0.553415,-1100.65,9677.01,-1029.96,-1.14394,-8.81227,2.99735,-502.81,-9909.53,-1621.97,-5.50947,-2.64516,-2.4064,8872.09,679.265,3948.55,3.66569,0.402927,1.86957
0.046,3427.6,-3804.18,8308.55,-5.57085,0.70161,-0.740183,4086.92,3309.22,8058.17,-0.593768,1.69172,3.34106,-606.443,9850.11,-531.001,-2.35979,-6.8266,-0.909428,-1748.53,-9656.01,-604.542,-2.95121,-2.06152,0.561037,-1118.6,9693.97,-1043.66,-1.32192,-8.43727,2.87604,-510.46,-9891.72,-1620.09,-5.46755,-2.44797,-2.32424,8888.02,667.245,3945.16,3.44553,0.450191,1.99259
0.047,3417.15,-3824.41,8311.43,-5.54094,0.617295,-0.828274,4093.67,3339.43,8068.53,-0.722851,1.78649,3.29735,-597.13,9826.44,-523.039,-2.26608,-6.71802,-0.881637,-1702.05,-9645.91,-626.749,-3.06085,-1.86665,0.56866,-1136.56,9710.92,-1057.36,-1.4999,-8.06227,2.75473,-518.109,-9873.9,-1618.21,-5.42564,-2.25078,-2.24208,8903.96,655.224,3941.77,3.22538,0.497455,2.1156
0.048,3406.69,-3844.64,8314.32,-5.51104,0.532981,-0.916365,4100.43,3369.64,8078.9,-0.851935,1.88126,3.25363,-587.818,9802.76,-515.078,-2.17237,-6.60944,-0.853845,-1655.58,-9635.8,-648.956,-3.17048,-1.67178,0.576282,-1154.51,9727.88,-1071.06,-1.67788,-7.68726,2.63342,-525.758,-9856.09,-1616.32,-5.38372,-2.05358,-2.15991,8919.89,643.204,3938.38,3.00522,0.544719,2.23862
0.049,3397.35,-3864.36,8315.24,-5.49223,0.448894,-1.00077,4105.43,3397.14,8086.31,-0.962434,1.97109,3.20648,-579.728,9781.55,-509.505,-2.09302,-6.49527,-0.824391,-1612.87,-9626.84,-672.215,-3.27651,-1.48699,0.570584,-1173.19,9740.55,-1082.96,-1.8324,-7.31503,2.52435,-535.427,-9839.95,-1613.66,-5.34356,-1.89232,-2.0732,8932.24,633.944,3930.63,2.78975,0.600608,2.35852
0.05,3396.91,-3880.0,8300.44,-5.56213,0.366627,-1.05572,4096.4,3402.93,8070.08,-0.924258,2.02143,3.13181,-581.421,9779.99,-523.042,-2.12848,-6.33643,-0.781628,-1600.27,-9626.98,-703.888,-3.35364,-1.3829,0.458323,-1197.71,9718.95,-1080.44,-1.79922,-6.96497,2.51326,-561.246,-9837.22,-1604.78,-5.31751,-2.01854,-1.9501,8915.88,646.764,3887.95,2.61177,0.725501,2.45348
0.051,3396.46,-3895.65,8285.65,-5.63204,0.28436,-1.11067,4087.38,3408.72,8053.86,-0.886082,2.07177,3.05714,-583.114,9778.43,-536.578,-2.16395,-6.17759,-0.738866,-1587.67,-9627.12,-735.561,-3.43076,-1.2788,0.346062,-1222.22,9697.34,-1077.92,-1.76604,-6.6149,2.50217,-587.065,-9834.5,-1595.89,-5.29147,-2.14475,-1.82699,8899.51,659.584,3845.28,2.43378,0.850394,2.54845
0.052,3396.01,-3911.29,8270.86,-5.70194,0.202093,-1.16562,4078.36,3414.52,8037.63,-0.847906,2.12211,2.98247,-584.806,9776.87,-550.115,-2.19942,-6.01875,-0.696104,-1575.07,-9627.26,-767.233,-3.50789,-1.17471,0.2338,-1246.73,9675.74,-1075.4,-1.73286,-6.26483,2.49108,-612.884,-9831.77,-1587.01,-5.26542,-2.27096,-1.70389,8883.15,672.405,3802.6,2.2558,0.975288,2.64342
0.053,3395.56,-3926.94,8256.06,-5.77185,0.119827,-1.22056,4069.33,3420.31,8021.4,-0.80973,2.17245,2.90781,-586.499,9775.31,-563.652,-2.23488,-5.85991,-0.653341,-1562.47,-9627.4,-798.906,-3.58502,-1.07061,0.121539,-1271.24,9654.14,-1072.88,-1.69967,-5.91477,2.47999,-638.703,-9829.05,-1578.13,-5.23937,-2.39718,-1.58078,8866.79,685.225,3759.93,2.07782,1.10018,2.73838
0.054,3394.54,-3916.69,8261.15,-5.78402,0.0655912,-1.24259,4057.66,3418.52,8028.36,-0.810083,2.16756,2.90574,-581.051,9774.42,-567.535,-2.17514,-5.68653,-0.570027,-1581.44,-9618.78,-794.53,-3.68384,-0.99779,0.0039759,-1281.72,9658.95,-1060.36,-1.68061,-5.51813,2.49475,-669.234,-9822.58,-1560.61,-5.19972,-2.57241,-1.47237,8873.72,665.978,3773.08,2.01129,1.2333,2.81301
0.055,3393.24,-3893.49,8276.19,-5.76731,0.0253714,-1.24814,4044.66,3412.93,8046.91,-0.829702,2.13506,2.93998,-572.032,9773.88,-566.59,-2.06778,-5.50589,-0.466437,-1616.2,-9605.79,-772.129,-3.7935,-0.940602,-0.116238,-1285.18,9676.97,-1042.84,-1.66861,-5.0982,2.52243,-702.122,-9814.23,-1538.77,-5.15326,-2.77215,-1.37131,8892.31,630.697,3814.14,2.00049,1.37053,2.87746
