Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3381.98,-3847.01,8322.93,-0.69376,0.647944,-0.0474907,3814.5,3012.79,8368.1,-0.0840714,-0.462461,-1.23526,1111.55,9620.15,-922.222,-2.04727,0.818084,0.0516412,183.939,-9799.67,-554.696,-3.92143,0.923296,-0.462173,-2577.39,9317.08,-974.631,-1.17097,1.90903,1.19896,-2224.71,-9573.88,-2126.35,-5.04852,-0.461396,-0.197488,8899.48,596.509,4178.0,-5.09769,1.80561,0.861242
0.011,3371.35,-3836.91,8355.91,-0.631388,0.613219,-0.103448,3816.49,3026.55,8384.75,-0.123307,-0.485554,-1.20296,1102.07,9634.89,-925.568,-1.93155,0.931762,0.0981183,197.202,-9812.07,-553.148,-3.93597,0.924134,-0.413976,-2582.94,9301.35,-962.458,-1.04192,1.85933,1.16485,-2231.44,-9576.23,-2127.66,-4.99228,-0.518535,-0.247813,8897.43,620.866,4157.82,-5.20403,1.69789,0.796703
0.012,3360.72,-3826.8,8388.89,-0.569016,0.578495,-0.159404,3818.49,3040.31,8401.41,-0.162542,-0.508648,-1.17065,1092.6,9649.63,-928.914,-1.81584,1.04544,0.144595,210.464,-9824.48,-551.6,-3.9505,0.924972,-0.365778,-2588.49,9285.61,-950.285,-0.912872,1.80963,1.13073,-2238.18,-9578.59,-2128.96,-4.93604,-0.575674,-0.298138,8895.37,645.222,4137.63,-5.31037,1.59016,0.732165
0.013,3350.09,-3816.7,8421.86,-0.506645,0.54377,-0.215361,3820.48,3054.08,8418.06,-0.201777,-0.531741,-1.13835,1083.12,9664.36,-932.26,-1.70012,1.15912,0.191072,223.727,-9836.88,-550.052,-3.96504,0.92581,-0.31758,-2594.04,9269.87,-938.112,-0.783825,1.75992,1.09662,-2244.92,-9580.95,-2130.27,-4.87981,-0.632814,-0.348463,8893.32,669.578,4117.44,-5.41671,1.48243,0.667626
0.014,3356.09,-3807.04,8415.47,-0.441819,0.589,-0.25383,3797.97,3066.37,8416.6,-0.211468,-0.5409,-1.11543,1078.86,9660.83,-937.847,-1.76815,1.1861,0.149338,223.582,-9841.46,-551.225,-4.02374,0.87368,-0.333107,-2586.17,9255.45,-924.154,-0.753058,1.66749,1.11906,-2256.45,-9571.86,-2132.93,-4.8513,-0.596979,-0.41086,8890.39,679.472,4103.13,-5.78593,1.54157,0.655699
0.015,3370.39,-3797.61,8389.4,-0.375768,0.674206,-0.283554,3763.21,3077.92,8406.1,-0.206386,-0.543092,-1.0972,1077.2,9648.16,-944.555,-1.92804,1.16974,0.0634967,216.735,-9842.14,-553.759,-4.10451,0.795066,-0.380497,-2571.58,9241.68,-909.303,-0.771433,1.5537,1.16977,-2270.38,-9557.05,-2136.27,-4.83665,-0.514657,-0.479292,8887.03,682.135,4091.74,-6.28659,1.68414,0.670079
0.016,3384.7,-3788.17,8363.33,-0.309716,0.759412,-0.313277,3728.45,3089.48,8395.59,-0.201305,-0.545283,-1.07896,1075.55,9635.48,-951.263,-2.08794,1.15337,-0.0223442,209.887,-9842.82,-556.293,-4.18528,0.716452,-0.427887,-2556.98,9227.92,-894.452,-0.789807,1.4399,1.22048,-2284.31,-9542.24,-2139.61,-4.822,-0.432335,-0.547725,8883.67,684.798,4080.36,-6.78725,1.8267,0.684458
0.017,3399.01,-3778.74,8337.26,-0.243664,0.844618,-0.343001,3693.69,3101.03,8385.08,-0.196224,-0.547475,-1.06073,1073.89,9622.81,-957.971,-2.24784,1.13701,-0.108185,203.039,-9843.49,-558.828,-4.26606,0.637837,-0.475276,-2542.39,9214.15,-879.602,-0.808181,1.32611,1.27119,-2298.24,-9527.43,-2142.95,-4.80735,-0.350013,-0.616158,8880.31,687.461,4068.98,-7.28791,1.96927,0.698838
0.018,3406.06,-3771.76,8315.73,-0.181638,0.907693,-0.3566,3671.44,3104.43,8375.92,-0.189194,-0.546563,-1.03562,1068.64,9615.89,-963.392,-2.40524,1.10174,-0.181063,198.575,-9838.55,-556.949,-4.34647,0.559698,-0.52314,-2536.94,9208.38,-874.731,-0.829416,1.24676,1.28765,-2310.58,-9513.94,-2143.42,-4.78301,-0.286742,-0.653625,8879.46,684.63,4060.87,-7.7728,2.13098,0.715734
0.019,3387.74,-3773.39,8310.11,-0.133703,0.893305,-0.313762,3692.99,3079.26,8371.47,-0.175345,-0.534787,-0.986446,1050.82,9629.08,-964.308,-2.55392,1.0003,-0.208568,202.455,-9813.93,-539.624,-4.42561,0.483218,-0.572664,-2563.45,9230.59,-904.793,-0.860662,1.28795,1.18421,-2317.33,-9505.05,-2133.82,-4.72478,-0.29015,-0.582712,8887.41,662.57,4064.22,-8.20247,2.3597,0.741441
0.02,3369.42,-3775.01,8304.48,-0.0857674,0.878918,-0.270923,3714.53,3054.08,8367.02,-0.161497,-0.523011,-0.937269,1033.0,9642.28,-965.223,-2.70259,0.898856,-0.236073,206.336,-9789.31,-522.3,-4.50476,0.406738,-0.622187,-2589.96,9252.79,-934.855,-0.891909,1.32914,1.08077,-2324.08,-9496.15,-2124.23,-4.66655,-0.293558,-0.511799,8895.35,640.51,4067.57,-8.63214,2.58842,0.767148
0.021,3351.09,-3776.64,8298.86,-0.0378322,0.864531,-0.228085,3736.07,3028.91,8362.57,-0.147648,-0.511235,-0.888092,1015.19,9655.48,-966.139,-2.85127,0.797414,-0.263579,210.216,-9764.69,-504.976,-4.5839,0.330258,-0.671711,-2616.47,9275.0,-964.917,-0.923156,1.37034,0.977329,-2330.84,-9487.26,-2114.63,-4.60832,-0.296966,-0.440886,8903.3,618.449,4070.92,-9.06181,2.81714,0.792855
0.022,3332.77,-3778.26,8293.23,0.010103,0.850143,-0.185246,3757.61,3003.74,8358.12,-0.133799,-0.499458,-0.838914,997.367,9668.68,-967.054,-2.99994,0.695972,-0.291084,214.096,-9740.07,-487.652,-4.66305,0.253777,-0.721235,-2642.98,9297.2,-994.979,-0.954403,1.41153,0.87389,-2337.59,-9478.37,-2105.03,-4.55008,-0.300374,-0.369974,8911.25,596.389,4074.27,-9.49149,3.04585,0.818562
0.023,3354.0,-3774.73,8297.73,-0.0650351,0.820672,-0.115693,3757.99,3000.49,8360.52,-0.0366823,-0.412054,-0.858917,997.261,9678.63,-990.923,-2.99969,0.775457,-0.289155,210.404,-9736.52,-503.404,-4.68187,0.18906,-0.700814,-2639.2,9315.34,-1014.36,-1.02098,1.43088,0.86833,-2343.34,-9468.21,-2109.49,-4.62234,-0.315707,-0.296143,8901.92,570.676,4069.53,-9.67691,3.11416,0.682424
0.024,3386.54,-3769.71,8305.11,-0.175337,0.78689,-0.0385073,3752.32,3003.52,8364.88,0.0842253,-0.303042,-0.898685,1002.22,9687.66,-1021.35,-2.95689,0.906636,-0.278816,204.549,-9738.99,-528.607,-4.68347,0.127703,-0.66041,-2626.76,9332.31,-1030.69,-1.09766,1.44399,0.890736,-2348.81,-9457.69,-2117.97,-4.73187,-0.334446,-0.221478,8887.66,543.919,4062.47,-9.79255,3.13662,0.500044
0.025,3419.07,-3764.7,8312.49,-0.285639,0.753109,0.0386785,3746.65,3006.54,8369.24,0.205133,-0.19403,-0.938454,1007.17,9696.69,-1051.78,-2.91409,1.03782,-0.268477,198.694,-9741.46,-553.81,-4.68507,0.0663464,-0.620006,-2614.33,9349.28,-1047.01,-1.17434,1.4571,0.913142,-2354.28,-9447.17,-2126.45,-4.84141,-0.353186,-0.146814,8873.4,517.162,4055.42,-9.90819,3.15909,0.317665
0.026,3451.61,-3759.69,8319.87,-0.395941,0.719327,0.115864,3740.98,3009.56,8373.6,0.326041,-0.0850178,-0.978222,1012.13,9705.71,-1082.21,-2.87129,1.16899,-0.258139,192.839,-9743.93,-579.013,-4.68667,0.00498958,-0.579602,-2601.89,9366.25,-1063.34,-1.25101,1.47022,0.935548,-2359.75,-9436.66,-2134.93,-4.95094,-0.371925,-0.0721495,8859.14,490.405,4048.37,-10.0238,3.18156,0.135285
0.027,3477.34,-3759.85,8326.47,-0.458045,0.713208,0.143765,3734.79,3016.36,8378.63,0.37271,-0.00684079,-1.03521,1021.87,9715.88,-1098.7,-2.79503,1.24242,-0.250709,179.967,-9747.54,-599.489,-4.68118,-0.0990442,-0.573874,-2596.48,9379.61,-1066.24,-1.27798,1.45317,0.946415,-2355.28,-9432.04,-2135.17,-5.06635,-0.420892,-0.0287342,8839.69,468.683,4047.96,-10.0376,3.19392,-0.0230838
0.028,3489.45,-3770.34,8331.5,-0.423753,0.762413,0.0730961,3727.55,3030.71,8385.01,0.270904,0.00966589,-1.12665,1041.2,9728.34,-1087.33,-2.65185,1.20036,-0.249096,153.061,-9753.41,-610.511,-4.66153,-0.288432,-0.6375,-2605.1,9385.74,-1042.28,-1.20552,1.37583,0.934204,-2330.94,-9439.24,-2118.94,-5.19352,-0.530315,-0.0478173,8809.87,457.033,4060.83,-9.84747,3.18606,-0.133431
0.029,3501.57,-3780.84,8336.53,-0.389462,0.811619,0.00242719,3720.31,3045.06,8391.39,0.169098,0.0261726,-1.21809,1060.53,9740.79,-1075.95,-2.50867,1.15829,-0.247484,126.155,-9759.29,-621.533,-4.64188,-0.47782,-0.701127,-2613.73,9391.88,-1018.32,-1.13305,1.29848,0.921993,-2306.59,-9446.43,-2102.72,-5.32069,-0.639738,-0.0669004,8780.05,445.383,4073.7,-9.65738,3.1782,-0.243778
0.03,3513.68,-3791.33,8341.57,-0.35517,0.860824,-0.0682417,3713.07,3059.41,8397.76,0.0672919,0.0426792,-1.30953,1079.85,9753.24,-1064.58,-2.3655,1.11622,-0.245872,99.2492,-9765.17,-632.554,-4.62223,-0.667207,-0.764753,-2622.35,9398.01,-994.364,-1.06059,1.22113,0.909782,-2282.25,-9453.63,-2086.49,-5.44785,-0.74916,-0.0859835,8750.23,433.732,4086.57,-9.46728,3.17034,-0.354125
0.031,3525.8,-3801.83,8346.6,-0.320878,0.91003,-0.138911,3705.83,3073.76,8404.14,-0.0345142,0.0591859,-1.40097,1099.18,9765.69,-1053.21,-2.22232,1.07416,-0.244259,72.3432,-9771.04,-643.576,-4.60258,-0.856595,-0.828379,-2630.98,9404.14,-970.405,-0.988134,1.14378,0.897571,-2257.9,-9460.82,-2070.27,-5.57502,-0.858583,-0.105067,8720.41,422.082,4099.44,-9.27719,3.16249,-0.464472
0.032,3515.88,-3815.76,8335.5,-0.30247,0.977145,-0.205813,3719.54,3072.8,8394.56,-0.0287116,0.0286628,-1.37866,1076.32,9771.76,-1038.17,-2.22547,0.919198,-0.177685,67.1094,-9788.25,-651.656,-4.63394,-1.13609,-0.888031,-2638.34,9404.21,-993.771,-1.05,1.00152,0.944875,-2262.38,-9478.6,-2061.83,-5.51135,-0.878195,-0.0985677,8710.94,414.654,4109.07,-9.06649,3.10973,-0.434768
0.033,3503.2,-3830.13,8322.37,-0.286048,1.0465,-0.272245,3735.87,3069.92,8382.99,-0.00945792,-0.00773902,-1.34213,1048.19,9777.03,-1022.68,-2.2469,0.750129,-0.102991,64.5846,-9806.86,-659.368,-4.67168,-1.42686,-0.947186,-2645.55,9403.52,-1023.05,-1.12866,0.85115,0.999618,-2270.46,-9497.71,-2054.37,-5.42382,-0.88658,-0.088871,8704.01,407.753,4118.29,-8.85321,3.05135,-0.387557
0.034,3490.52,-3844.49,8309.25,-0.269626,1.11585,-0.338677,3752.21,3067.05,8371.42,0.00979576,-0.0441409,-1.30559,1020.07,9782.3,-1007.19,-2.26834,0.581059,-0.0282965,62.0597,-9825.48,-667.08,-4.70942,-1.71762,-1.00634,-2652.76,9402.83,-1052.33,-1.20732,0.700778,1.05436,-2278.54,-9516.82,-2046.92,-5.33629,-0.894965,-0.0791743,8697.09,400.852,4127.51,-8.63993,2.99298,-0.340346
0.035,3477.85,-3858.86,8296.13,-0.253204,1.18521,-0.405109,3768.54,3064.17,8359.85,0.0290494,-0.0805427,-1.26906,991.94,9787.57,-991.693,-2.28978,0.411989,0.0463978,59.5349,-9844.1,-674.792,-4.74715,-2.00839,-1.0655,-2659.96,9402.14,-1081.62,-1.28598,0.550405,1.1091,-2286.63,-9535.92,-2039.46,-5.24876,-0.90335,-0.0694776,8690.17,393.951,4136.73,-8.42665,2.93461,-0.293135
0.036,3471.81,-3858.18,8287.4,-0.224035,1.23452,-0.426585,3765.36,3069.56,8344.58,0.0745486,-0.0538805,-1.19147,977.568,9781.88,-972.782,-2.31461,0.321877,0.0800958,69.5674,-9850.13,-669.969,-4.79132,-2.20741,-1.08255,-2660.89,9392.12,-1087.46,-1.36237,0.455492,1.1428,-2280.92,-9547.16,-2036.35,-5.20249,-0.902732,-0.0528288,8689.54,393.244,4143.33,-8.1988,2.83208,-0.310973
0.037,3474.06,-3838.71,8284.14,-0.178934,1.25877,-0.391866,3737.81,3085.28,8324.68,0.152854,0.0516117,-1.06256,980.393,9762.48,-949.597,-2.34368,0.330461,0.0625485,95.2968,-9840.43,-649.477,-4.84353,-2.29176,-1.04698,-2653.97,9370.44,-1064.01,-1.43594,0.429904,1.15019,-2257.98,-9548.56,-2038.69,-5.20779,-0.89086,-0.0274898,8696.78,400.278,4146.66,-7.95273,2.67436,-0.410121
0.038,3476.31,-3819.24,8280.88,-0.133833,1.28303,-0.357148,3710.26,3101.0,8304.79,0.23116,0.157104,-0.933642,983.218,9743.08,-926.411,-2.37275,0.339045,0.0450012,121.026,-9830.74,-628.986,-4.89574,-2.37611,-1.01141,-2647.05,9348.76,-1040.55,-1.5095,0.404315,1.15758,-2235.04,-9549.96,-2041.03,-5.21309,-0.878987,-0.0021508,8704.02,407.312,4149.99,-7.70667,2.51663,-0.50927
0.039,3478.57,-3799.77,8277.62,-0.088732,1.30728,-0.322429,3682.7,3116.72,8284.89,0.309466,0.262596,-0.804727,986.043,9723.69,-903.226,-2.40182,0.347629,0.0274539,146.755,-9821.04,-608.494,-4.94795,-2.46046,-0.975842,-2640.13,9327.08,-1017.1,-1.58306,0.378726,1.16497,-2212.11,-9551.35,-2043.37,-5.2184,-0.867115,0.0231882,8711.27,414.345,4153.32,-7.4606,2.35891,-0.608418
0.04,3480.82,-3780.3,8274.36,-0.043631,1.33153,-0.287711,3655.15,3132.44,8264.99,0.387772,0.368088,-0.675813,988.867,9704.29,-880.041,-2.43089,0.356213,0.00990664,172.485,-9811.34,-588.002,-5.00017,-2.54482,-0.940273,-2633.21,9305.4,-993.644,-1.65663,0.353137,1.17236,-2189.17,-9552.75,-2045.7,-5.2237,-0.855243,0.0485272,8718.51,421.38,4156.65,-7.21454,2.20118,-0.707567
0.041,3485.56,-3776.38,8283.32,-0.0452307,1.23124,-0.357811,3667.09,3112.08,8270.56,0.34714,0.245278,-0.648678,984.377,9724.61,-887.143,-2.53537,0.0644803,0.0588015,199.05,-9801.31,-587.157,-5.033,-2.70921,-1.00338,-2638.86,9303.09,-1001.61,-1.61371,0.366979,1.0384,-2178.31,-9540.41,-2048.3,-5.26223,-0.954423,0.0635922,8708.95,418.613,4138.11,-6.89761,2.04916,-0.909227
0.042,3490.3,-3772.46,8292.28,-0.0468304,1.13094,-0.42791,3679.03,3091.72,8276.12,0.306508,0.122467,-0.621542,979.887,9744.92,-894.246,-2.63985,-0.227253,0.107696,225.615,-9791.28,-586.313,-5.06583,-2.8736,-1.06648,-2644.51,9300.79,-1009.58,-1.57079,0.38082,0.904431,-2167.46,-9528.07,-2050.89,-5.30077,-1.0536,0.0786571,8699.38,415.847,4119.57,-6.58068,1.89713,-1.11089
0.043,3495.04,-3768.54,8301.24,-0.0484301,1.03065,-0.49801,3690.98,3071.36,8281.69,0.265876,-0.000343176,-0.594407,975.397,9765.24,-901.348,-2.74432,-0.518986,0.156591,252.18,-9781.25,-585.468,-5.09867,-3.038,-1.12959,-2650.16,9298.49,-1017.55,-1.52788,0.394662,0.770466,-2156.61,-9515.73,-2053.49,-5.33931,-1.15278,0.093722,8689.82,413.081,4101.02,-6.26376,1.7451,-1.31255
0.044,3499.78,-3764.62,8310.2,-0.0500297,0.93035,-0.56811,3702.92,3050.99,8287.25,0.225244,-0.123154,-0.567271,970.907,9785.55,-908.451,-2.8488,-0.810719,0.205486,278.746,-9771.22,-584.623,-5.1315,-3.20239,-1.19269,-2655.81,9296.18,-1025.52,-1.48496,0.408503,0.6365,-2145.75,-9503.38,-2056.08,-5.37785,-1.25196,0.108787,8680.26,410.314,4082.48,-5.94683,1.59307,-1.51421
0.045,3504.3,-3766.0,8318.71,-0.103395,0.899894,-0.588996,3715.71,3037.32,8297.28,0.231929,-0.13745,-0.554457,969.269,9776.87,-907.464,-2.89945,-0.894956,0.279674,282.825,-9776.6,-573.629,-5.17737,-3.28176,-1.22786,-2658.94,9302.87,-1034.88,-1.47647,0.373312,0.552103,-2134.66,-9496.3,-2061.57,-5.42213,-1.30299,0.120887,8673.11,397.054,4083.59,-5.78008,1.54557,-1.59016
0.046,3508.66,-3771.63,8326.88,-0.198172,0.925311,-0.570512,3729.18,3028.99,8310.88,0.276468,-0.0649354,-0.5531,969.913,9744.98,-900.006,-2.90704,-0.813198,0.374097,268.914,-9794.32,-554.515,-5.23366,-3.29311,-1.24068,-2660.06,9316.73,-1045.35,-1.49552,0.298894,0.507361,-2123.37,-9493.42,-2069.37,-5.47102,-1.31549,0.130616,8667.89,375.397,4100.42,-5.73348,1.58171,-1.56554
0.047,3513.01,-3777.25,8335.04,-0.292949,0.950727,-0.552027,3742.64,3020.66,8324.47,0.321006,0.00757925,-0.551743,970.557,9713.09,-892.549,-2.91463,-0.731439,0.468519,255.004,-9812.03,-535.401,-5.28994,-3.30446,-1.2535,-2661.18,9330.6,-1055.82,-1.51457,0.224477,0.462619,-2112.07,-9490.54,-2077.17,-5.51991,-1.32799,0.140344,8662.67,353.74,4117.25,-5.68689,1.61784,-1.54093
0.048,3517.37,-3782.87,8343.21,-0.387727,0.976144,-0.533543,3756.11,3012.32,8338.07,0.365545,0.0800939,-0.550386,971.201,9681.2,-885.091,-2.92221,-0.64968,0.562942,241.094,-9829.74,-516.288,-5.34623,-3.31581,-1.26632,-2662.3,9344.47,-1066.29,-1.53362,0.150059,0.417878,-2100.78,-9487.67,-2084.97,-5.5688,-1.3405,0.150072,8657.46,332.083,4134.08,-5.64029,1.65398,-1.51631
0.049,3518.97,-3789.11,8348.86,-0.463504,1.0075,-0.518989,3766.12,3005.62,8353.81,0.404284,0.151119,-0.546378,968.921,9653.66,-878.864,-2.92896,-0.592337,0.640197,229.54,-9844.03,-499.471,-5.40081,-3.33285,-1.2806,-2666.77,9353.94,-1074.2,-1.53536,0.0768598,0.385237,-2090.5,-9486.5,-2094.11,-5.6184,-1.34519,0.154364,8656.64,311.463,4149.15,-5.59132,1.69055,-1.49306
0.05,3498.53,-3800.23,8334.45,-0.38728,1.08638,-0.535873,3748.48,3011.97,8386.74,0.396624,0.210227,-0.521156,943.258,9660.89,-882.489,-2.92896,-0.730317,0.58011,236.84,-9830.9,-501.027,-5.44171,-3.39545,-1.3065,-2698.04,9328.26,-1061.69,-1.39857,0.0134024,0.449406,-2088.26,-9499.03,-2113.92,-5.67367,-1.28745,0.115165,8691.0,299.132,4150.23,-5.52344,1.73062,-1.48076
0.051,3478.1,-3811.35,8320.03,-0.311056,1.16527,-0.552758,3730.85,3018.31,8419.67,0.388964,0.269336,-0.495934,917.594,9668.12,-886.114,-2.92896,-0.868298,0.520024,244.139,-9817.77,-502.583,-5.4826,-3.45806,-1.3324,-2729.31,9302.57,-1049.18,-1.26179,-0.0500549,0.513575,-2086.02,-9511.55,-2133.72,-5.72895,-1.22971,0.0759662,8725.36,286.801,4151.31,-5.45555,1.7707,-1.46846
0.052,3457.66,-3822.47,8305.62,-0.234831,1.24415,-0.569642,3713.21,3024.66,8452.6,0.381304,0.328444,-0.470712,891.931,9675.36,-889.738,-2.92896,-1.00628,0.459938,251.439,-9804.64,-504.139,-5.52349,-3.52066,-1.3583,-2760.58,9276.89,-1036.67,-1.125,-0.113512,0.577744,-2083.78,-9524.08,-2153.53,-5.78422,-1.17196,0.0367671,8759.72,274.47,4152.38,-5.38767,1.81077,-1.45616
0.053,3437.23,-3833.59,8291.2,-0.158607,1.32303,-0.586527,3695.57,3031.0,8485.53,0.373645,0.387553,-0.44549,866.267,9682.59,-893.363,-2.92896,-1.14426,0.399852,258.738,-9791.51,-505.695,-5.56439,-3.58326,-1.3842,-2791.85,9251.2,-1024.16,-0.988219,-0.17697,0.641913,-2081.54,-9536.6,-2173.34,-5.8395,-1.11422,-0.00243203,8794.09,262.139,4153.46,-5.31978,1.85084,-1.44386
0.054,3447.8,-3826.08,8296.36,-0.169736,1.32587,-0.594862,3710.56,3028.2,8481.07,0.387319,0.401751,-0.57138,883.304,9685.99,-897.479,-2.86699,-1.18592,0.368915,264.245,-9789.27,-507.922,-5.55016,-3.61106,-1.38365,-2771.81,9243.48,-1010.17,-0.980253,-0.235033,0.651131,-2086.86,-9548.56,-2182.51,-5.80049,-1.01785,0.0625585,8810.53,261.442,4142.03,-5.1365,1.82547,-1.54325
0.055,3473.87,-3809.25,8311.31,-0.224541,1.29069,-0.598922,3741.86,3020.82,8457.9,0.411661,0.393495,-0.772827,921.691,9687.47,-901.841,-2.77404,-1.17943,0.352553,268.855,-9792.46,-510.486,-5.50838,-3.62145,-1.36986,-2726.12,9244.73,-995.442,-1.0367,-0.290399,0.632873,-2095.97,-9560.24,-2186.35,-5.71435,-0.902166,0.179644,8818.02,266.562,4124.35,-4.89552,1.76737,-1.69848
