Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3506.59,-4270.8,8083.26,-7.13934,-0.833019,-1.809,4322.97,3733.01,7909.97,2.31671,14.2348,-2.42829,-247.027,9735.29,-1055.29,-4.04202,-9.27776,0.952489,-1611.67,-9722.04,-660.531,-6.49432,3.29476,-0.557627,-483.824,9572.37,-1456.22,-2.37036,-16.7706,-0.583417,975.517,-9978.19,-1369.91,-7.68248,-6.15445,7.24353,8749.35,172.095,3964.18,-11.1641,2.45954,0.091479
0.011,3504.55,-4262.71,8082.77,-7.13934,-0.805278,-1.87624,4337.94,3762.16,7919.79,2.33449,14.1724,-2.39315,-237.994,9726.97,-1063.8,-4.04322,-9.09514,0.98069,-1603.7,-9697.37,-658.532,-6.47634,3.60338,-0.321716,-477.692,9551.73,-1436.07,-2.4168,-16.3022,-0.452132,951.233,-9944.67,-1363.78,-7.63575,-5.46971,7.26832,8741.79,153.413,3956.68,-10.8135,2.4179,0.126052
0.012,3502.51,-4254.62,8082.29,-7.13934,-0.777536,-1.94349,4352.92,3791.31,7929.61,2.35227,14.1101,-2.35801,-228.96,9718.65,-1072.3,-4.04441,-8.91252,1.00889,-1595.72,-9672.71,-656.534,-6.45837,3.912,-0.0858055,-471.559,9531.09,-1415.92,-2.46324,-15.8337,-0.320847,926.948,-9911.16,-1357.64,-7.58902,-4.78498,7.29311,8734.23,134.73,3949.19,-10.463,2.37627,0.160624
0.013,3500.46,-4246.53,8081.8,-7.13934,-0.749795,-2.01073,4367.9,3820.46,7939.43,2.37005,14.0478,-2.32287,-219.926,9710.33,-1080.81,-4.04561,-8.72991,1.03709,-1587.75,-9648.04,-654.535,-6.4404,4.22062,0.150105,-465.427,9510.45,-1395.77,-2.50968,-15.3653,-0.189563,902.664,-9877.65,-1351.51,-7.54228,-4.10024,7.3179,8726.68,116.048,3941.69,-10.1124,2.33463,0.195197
0.014,3510.44,-4247.6,8084.85,-7.03409,-0.730149,-2.12157,4368.09,3824.53,7945.76,2.34688,13.9517,-2.2359,-208.43,9706.95,-1080.07,-4.0494,-8.49374,0.961251,-1590.2,-9620.39,-663.908,-6.55415,4.44344,0.325934,-458.535,9494.77,-1415.66,-2.50737,-14.8094,-0.219055,887.645,-9852.9,-1339.96,-7.45214,-3.41778,7.30545,8726.84,109.868,3921.73,-9.81734,2.2991,0.21232
0.015,3526.44,-4253.25,8089.68,-6.87622,-0.71455,-2.25421,4360.9,3816.05,7950.36,2.30322,13.8388,-2.123,-195.702,9706.04,-1074.7,-4.05448,-8.2308,0.833387,-1597.87,-9591.24,-678.968,-6.73377,4.62337,0.471722,-451.264,9481.58,-1455.58,-2.48067,-14.2098,-0.328936,877.26,-9832.53,-1325.71,-7.34029,-2.73646,7.27438,8730.86,109.939,3895.52,-9.54997,2.26661,0.220719
0.016,3542.43,-4258.9,8094.5,-6.71834,-0.698951,-2.38685,4353.71,3807.58,7954.95,2.25956,13.726,-2.01011,-182.974,9705.13,-1069.33,-4.05956,-7.96786,0.705524,-1605.54,-9562.08,-694.027,-6.9134,4.8033,0.617509,-443.993,9468.39,-1495.49,-2.45398,-13.6102,-0.438818,866.874,-9812.17,-1311.45,-7.22844,-2.05514,7.24331,8734.88,110.01,3869.32,-9.28261,2.23413,0.229118
0.017,3558.42,-4264.55,8099.33,-6.56047,-0.683352,-2.5195,4346.51,3799.11,7959.54,2.2159,13.6131,-1.89722,-170.247,9704.22,-1063.96,-4.06464,-7.70492,0.57766,-1613.2,-9532.93,-709.087,-7.09302,4.98323,0.763297,-436.721,9455.2,-1535.4,-2.42729,-13.0106,-0.548699,856.489,-9791.8,-1297.19,-7.11659,-1.37382,7.21224,8738.9,110.081,3843.11,-9.01525,2.20165,0.237516
0.018,3577.26,-4269.81,8100.6,-6.40448,-0.673982,-2.64212,4333.5,3794.44,7965.53,2.19116,13.5229,-1.83782,-161.994,9704.59,-1058.34,-4.09087,-7.43568,0.441965,-1611.45,-9514.11,-721.24,-7.20349,5.14185,0.921481,-435.155,9454.29,-1567.05,-2.39204,-12.4689,-0.615392,854.013,-9777.68,-1285.88,-7.02467,-0.724979,7.18547,8740.8,108.55,3828.82,-8.70546,2.16805,0.276858
0.019,3606.08,-4273.69,8089.42,-6.2551,-0.68641,-2.72968,4300.11,3803.07,7976.38,2.23262,13.5124,-1.96564,-169.402,9709.49,-1051.85,-4.19113,-7.1444,0.278859,-1576.75,-9531.46,-723.221,-7.07198,5.22585,1.12305,-453.56,9496.37,-1569.81,-2.32684,-12.1301,-0.530929,879.218,-9785.41,-1284.9,-7.00253,-0.189796,7.17375,8735.26,101.413,3856.23,-8.24718,2.13055,0.424499
0.02,3634.91,-4277.56,8078.24,-6.10572,-0.698838,-2.81724,4266.72,3811.71,7987.23,2.27408,13.5019,-2.09345,-176.811,9714.38,-1045.36,-4.29138,-6.85312,0.115754,-1542.04,-9548.81,-725.202,-6.94046,5.30986,1.32463,-471.964,9538.46,-1572.56,-2.26164,-11.7912,-0.446466,904.423,-9793.14,-1283.91,-6.9804,0.345387,7.16204,8729.72,94.2766,3883.65,-7.7889,2.09304,0.57214
0.021,3663.73,-4281.44,8067.06,-5.95634,-0.711267,-2.9048,4233.33,3820.34,7998.09,2.31554,13.4915,-2.22127,-184.219,9719.27,-1038.87,-4.39164,-6.56184,-0.0473518,-1507.34,-9566.16,-727.183,-6.80894,5.39387,1.5262,-490.368,9580.54,-1575.32,-2.19643,-11.4524,-0.362003,929.629,-9800.87,-1282.92,-6.95826,0.880569,7.15032,8724.18,87.14,3911.06,-7.33062,2.05554,0.719782
0.022,3692.56,-4285.32,8055.88,-5.80696,-0.723695,-2.99236,4199.94,3828.98,8008.94,2.357,13.481,-2.34909,-191.627,9724.16,-1032.38,-4.49189,-6.27056,-0.210457,-1472.63,-9583.51,-729.164,-6.67742,5.47788,1.72777,-508.772,9622.62,-1578.07,-2.13123,-11.1135,-0.27754,954.834,-9808.61,-1281.94,-6.93612,1.41575,7.1386,8718.65,80.0034,3938.47,-6.87234,2.01804,0.867423
0.023,3705.11,-4273.23,8047.85,-5.8057,-0.698598,-2.97497,4185.9,3812.88,8014.18,2.47172,13.4224,-2.41176,-212.428,9717.85,-1037.45,-4.47951,-6.09429,-0.310315,-1447.08,-9612.38,-739.793,-6.57209,5.55099,1.92002,-508.723,9613.33,-1554.04,-2.10938,-10.7564,-0.199048,958.417,-9802.82,-1266.56,-6.9204,1.80366,7.08198,8711.76,80.9133,3928.26,-6.44197,1.97906,0.963843
0.024,3713.01,-4256.59,8040.73,-5.84675,-0.66278,-2.9276,4177.39,3789.72,8017.81,2.60738,13.35,-2.45581,-237.055,9708.34,-1045.82,-4.43494,-5.95087,-0.392102,-1424.13,-9644.54,-752.893,-6.47424,5.62099,2.10961,-503.403,9589.37,-1522.35,-2.09992,-10.3939,-0.122263,955.823,-9793.18,-1247.06,-6.90651,2.14948,7.01254,8704.48,84.1222,3907.3,-6.01959,1.93965,1.04563
0.025,3720.9,-4239.94,8033.6,-5.88781,-0.626962,-2.88023,4168.88,3766.56,8021.45,2.74303,13.2776,-2.49985,-261.682,9698.83,-1054.19,-4.39038,-5.80746,-0.473889,-1401.19,-9676.7,-765.994,-6.37638,5.69098,2.2992,-498.082,9565.4,-1490.66,-2.09045,-10.0315,-0.0454775,953.228,-9783.53,-1227.57,-6.89262,2.49531,6.94309,8697.21,87.3312,3886.34,-5.5972,1.90024,1.12741
0.026,3728.8,-4223.3,8026.48,-5.92886,-0.591144,-2.83286,4160.37,3743.4,8025.08,2.87869,13.2053,-2.5439,-286.309,9689.33,-1062.57,-4.34581,-5.66405,-0.555676,-1378.25,-9708.86,-779.094,-6.27853,5.76098,2.48879,-492.761,9541.44,-1458.97,-2.08099,-9.66915,0.0313079,950.634,-9773.89,-1208.07,-6.87873,2.84114,6.87364,8689.94,90.5401,3865.38,-5.17482,1.86083,1.2092
0.027,3730.51,-4206.35,8020.19,-5.94886,-0.560599,-2.74825,4159.51,3722.33,8018.86,3.0038,13.1286,-2.54557,-311.536,9676.82,-1066.29,-4.32042,-5.52022,-0.615317,-1362.31,-9730.85,-780.119,-6.25256,5.83489,2.64455,-494.475,9515.4,-1442.31,-2.08674,-9.31905,0.10557,942.786,-9764.09,-1198.61,-6.89664,3.13915,6.84593,8685.59,96.3269,3847.57,-4.81154,1.84007,1.26963
0.028,3719.82,-4188.79,8015.57,-5.92674,-0.5406,-2.58916,4173.94,3705.46,7992.91,3.1078,13.0434,-2.46249,-337.965,9658.3,-1060.71,-4.33339,-5.37557,-0.630666,-1360.4,-9732.5,-756.993,-6.37036,5.91662,2.73264,-510.258,9485.24,-1455.69,-2.12293,-8.99354,0.174784,924.432,-9753.98,-1209.22,-6.97814,3.34153,6.90169,8687.09,107.269,3836.06,-4.56649,1.85659,1.28734
0.029,3709.13,-4171.24,8010.95,-5.90462,-0.520602,-2.43008,4188.38,3688.59,7966.96,3.21181,12.9582,-2.37941,-364.395,9639.78,-1055.14,-4.34636,-5.23093,-0.646015,-1358.48,-9734.14,-733.867,-6.48815,5.99836,2.82074,-526.041,9455.07,-1469.06,-2.15912,-8.66804,0.243999,906.078,-9743.88,-1219.83,-7.05965,3.54391,6.95744,8688.6,118.211,3824.55,-4.32143,1.87311,1.30505
0.03,3698.44,-4153.69,8006.33,-5.8825,-0.500604,-2.27099,4202.81,3671.72,7941.01,3.31582,12.873,-2.29632,-390.824,9621.26,-1049.56,-4.35932,-5.08628,-0.661365,-1356.56,-9735.78,-710.742,-6.60594,6.08009,2.90884,-541.824,9424.9,-1482.44,-2.19532,-8.34253,0.313213,887.724,-9733.77,-1230.43,-7.14115,3.74629,7.0132,8690.1,129.154,3813.03,-4.07638,1.88964,1.32276
0.031,3687.75,-4136.13,8001.71,-5.86038,-0.480605,-2.11191,4217.24,3654.85,7915.06,3.41983,12.7878,-2.21324,-417.253,9602.75,-1043.99,-4.37229,-4.94164,-0.676714,-1354.64,-9737.42,-687.616,-6.72374,6.16182,2.99693,-557.607,9394.73,-1495.82,-2.23151,-8.01703,0.382427,869.37,-9723.66,-1241.04,-7.22266,3.94867,7.06895,8691.6,140.096,3801.52,-3.83133,1.90616,1.34047
0.032,3687.65,-4143.79,7988.46,-5.82841,-0.410709,-2.08202,4206.64,3653.75,7900.97,3.38896,12.7611,-2.25012,-436.666,9610.96,-1028.66,-4.41225,-4.93101,-0.738499,-1375.5,-9722.81,-708.793,-6.73496,6.13884,3.11163,-559.754,9398.44,-1484.23,-2.28327,-7.75197,0.300107,851.301,-9717.96,-1264.62,-7.36793,4.15488,7.21283,8683.32,158.906,3811.54,-3.63017,1.86034,1.33784
0.033,3688.88,-4154.61,7974.12,-5.79521,-0.334575,-2.06829,4192.9,3654.63,7888.36,3.34123,12.7417,-2.302,-455.203,9622.51,-1012.12,-4.4556,-4.93712,-0.806089,-1399.21,-9706.17,-735.508,-6.73287,6.10277,3.22966,-560.196,9406.37,-1469.51,-2.33697,-7.49447,0.198845,833.267,-9712.8,-1289.81,-7.52117,4.36158,7.36772,8673.82,178.7,3824.25,-3.4345,1.80673,1.33267
0.034,3690.11,-4165.42,7959.79,-5.76201,-0.258441,-2.05455,4179.17,3655.5,7875.74,3.2935,12.7223,-2.35388,-473.739,9634.07,-995.575,-4.49894,-4.94324,-0.873678,-1422.92,-9689.52,-762.222,-6.73077,6.0667,3.34768,-560.638,9414.31,-1454.79,-2.39068,-7.23697,0.0975832,815.234,-9707.64,-1315.01,-7.67442,4.56828,7.52261,8664.32,198.494,3836.95,-3.23883,1.75311,1.3275
0.035,3691.33,-4176.24,7945.45,-5.72881,-0.182307,-2.04082,4165.43,3656.37,7863.13,3.24577,12.7029,-2.40576,-492.276,9645.62,-979.032,-4.54228,-4.94936,-0.941267,-1446.63,-9672.88,-788.937,-6.72868,6.03063,3.4657,-561.081,9422.25,-1440.08,-2.44438,-6.97947,-0.00367885,797.201,-9702.49,-1340.21,-7.82766,4.77497,7.6775,8654.81,218.288,3849.66,-3.04316,1.6995,1.32233
0.036,3687.5,-4187.83,7934.79,-5.61322,-0.0742526,-2.02565,4152.71,3675.92,7866.46,3.19837,12.6881,-2.40894,-503.107,9644.57,-972.652,-4.54165,-4.94412,-1.01649,-1472.44,-9669.89,-807.474,-6.76963,6.02389,3.62001,-566.79,9417.45,-1446.79,-2.43328,-6.70382,-0.120769,771.104,-9696.88,-1366.18,-7.8912,4.96903,7.76649,8643.39,221.87,3867.31,-2.82148,1.63599,1.29674
0.037,3677.34,-4200.41,7928.71,-5.39466,0.0737026,-2.00868,4141.25,3718.81,7889.72,3.1514,12.679,-2.35126,-504.306,9627.78,-978.976,-4.48607,-4.92466,-1.10125,-1500.87,-9683.97,-815.789,-6.8644,6.05383,3.81966,-579.084,9396.73,-1480.28,-2.34117,-6.40548,-0.257646,734.927,-9690.7,-1393.12,-7.84262,5.14729,7.77312,8629.55,205.189,3891.15,-2.56728,1.56013,1.24562
0.038,3667.18,-4212.99,7922.64,-5.17609,0.221658,-1.99171,4129.79,3761.7,7912.98,3.10443,12.6699,-2.29358,-505.506,9610.99,-985.3,-4.43049,-4.90521,-1.18601,-1529.3,-9698.05,-824.103,-6.95917,6.08377,4.01932,-591.379,9376.01,-1513.77,-2.24906,-6.10715,-0.394522,698.751,-9684.52,-1420.05,-7.79403,5.32554,7.77975,8615.72,188.507,3914.98,-2.31307,1.48426,1.1945
0.039,3657.02,-4225.56,7916.57,-4.95753,0.369613,-1.97475,4118.34,3804.59,7936.24,3.05746,12.6608,-2.2359,-506.705,9594.2,-991.624,-4.37491,-4.88576,-1.27077,-1557.73,-9712.13,-832.418,-7.05394,6.11371,4.21897,-603.673,9355.29,-1547.26,-2.15694,-5.80882,-0.531398,662.575,-9678.35,-1446.99,-7.74545,5.5038,7.78637,8601.89,171.825,3938.81,-2.05887,1.40839,1.14338
0.04,3646.86,-4238.14,7910.5,-4.73897,0.517568,-1.95778,4106.88,3847.48,7959.5,3.01049,12.6516,-2.17822,-507.904,9577.41,-997.949,-4.31933,-4.8663,-1.35553,-1586.15,-9726.21,-840.732,-7.14871,6.14365,4.41863,-615.967,9334.57,-1580.75,-2.06483,-5.51048,-0.668274,626.399,-9672.17,-1473.93,-7.69686,5.68206,7.793,8588.06,155.143,3962.64,-1.80466,1.33252,1.09226
0.041,3640.31,-4244.09,7913.76,-4.53754,0.552259,-1.79128,4117.02,3872.46,7978.33,2.91354,12.647,-2.109,-480.894,9584.02,-988.035,-4.28109,-4.78013,-1.35043,-1563.52,-9738.98,-821.497,-7.21051,6.19819,4.56589,-637.875,9348.52,-1582.01,-2.35101,-5.03229,-0.744685,598.677,-9683.95,-1499.89,-7.61092,5.78774,7.81374,8592.42,142.781,3967.43,-1.59943,1.2362,1.07967
0.042,3633.76,-4250.04,7917.01,-4.33611,0.586949,-1.62477,4127.17,3897.45,7997.17,2.8166,12.6424,-2.03978,-453.885,9590.63,-978.121,-4.24285,-4.69395,-1.34533,-1540.88,-9751.75,-802.262,-7.27232,6.25274,4.71314,-659.784,9362.47,-1583.27,-2.63718,-4.5541,-0.821095,570.955,-9695.74,-1525.86,-7.52497,5.89342,7.83448,8596.78,130.419,3972.21,-1.39419,1.13987,1.06709
0.043,3627.21,-4255.99,7920.27,-4.13468,0.621639,-1.45827,4137.31,3922.43,8016.0,2.71965,12.6378,-1.97056,-426.875,9597.24,-968.207,-4.2046,-4.60777,-1.34023,-1518.25,-9764.51,-783.026,-7.33413,6.30728,4.8604,-681.693,9376.41,-1584.53,-2.92335,-4.0759,-0.897506,543.233,-9707.52,-1551.83,-7.43903,5.9991,7.85522,8601.14,118.057,3977.0,-1.18896,1.04355,1.05451
0.044,3620.65,-4261.95,7923.53,-3.93326,0.65633,-1.29176,4147.46,3947.42,8034.83,2.62271,12.6332,-1.90133,-399.865,9603.86,-958.293,-4.16636,-4.52159,-1.33514,-1495.61,-9777.28,-763.791,-7.39594,6.36183,5.00766,-703.601,9390.36,-1585.79,-3.20953,-3.59771,-0.973917,515.511,-9719.31,-1577.8,-7.35308,6.10478,7.87596,8605.51,105.694,3981.79,-0.983723,0.94722,1.04192
0.045,3628.78,-4275.4,7934.12,-3.78121,0.687161,-1.23491,4143.9,3961.35,8028.85,2.53906,12.5792,-1.82401,-385.899,9610.59,-959.829,-4.15186,-4.51321,-1.29317,-1474.72,-9773.47,-772.091,-7.44028,6.41718,5.0868,-724.375,9389.91,-1587.81,-3.33353,-3.157,-1.05328,485.065,-9738.99,-1607.75,-7.36042,6.24206,7.88861,8617.56,117.63,3984.98,-0.790991,0.841628,1.09159
0.046,3648.64,-4294.85,7950.59,-3.66868,0.714904,-1.26578,4129.38,3966.43,8003.03,2.46604,12.4857,-1.7402,-382.368,9617.42,-970.523,-4.15636,-4.56706,-1.22172,-1455.2,-9756.39,-802.418,-7.47064,6.47318,5.11144,-744.24,9377.92,-1590.45,-3.3278,-2.74627,-1.13501,452.441,-9764.99,-1640.9,-7.44239,6.40461,7.89478,8635.76,149.004,3986.9,-0.608263,0.728625,1.19104
0.047,3668.49,-4314.3,7967.07,-3.55614,0.742647,-1.29666,4114.85,3971.51,7977.2,2.39301,12.3921,-1.65639,-378.837,9624.26,-981.218,-4.16086,-4.62091,-1.15026,-1435.69,-9739.3,-832.745,-7.50101,6.52918,5.13609,-764.105,9365.94,-1593.08,-3.32207,-2.33555,-1.21675,419.816,-9790.98,-1674.04,-7.52435,6.56717,7.90095,8653.96,180.378,3988.81,-0.425535,0.615622,1.2905
0.048,3688.35,-4333.75,7983.54,-3.4436,0.77039,-1.32753,4100.33,3976.59,7951.37,2.31999,12.2986,-1.57258,-375.306,9631.09,-991.912,-4.16536,-4.67476,-1.07881,-1416.18,-9722.22,-863.072,-7.53137,6.58517,5.16074,-783.97,9353.96,-1595.72,-3.31634,-1.92482,-1.29848,387.192,-9816.98,-1707.18,-7.60632,6.72973,7.90712,8672.16,211.752,3990.73,-0.242807,0.502619,1.38996
0.049,3705.73,-4350.8,7998.83,-3.31879,0.805341,-1.36373,4087.38,3980.55,7929.86,2.23468,12.2127,-1.48788,-371.118,9636.34,-1000.42,-4.1709,-4.70617,-1.01524,-1399.62,-9704.5,-890.627,-7.5702,6.63099,5.18129,-803.03,9344.59,-1600.18,-3.30242,-1.51092,-1.37895,354.462,-9839.58,-1739.79,-7.6825,6.88773,7.90698,8688.37,239.39,3990.52,-0.0607366,0.396785,1.47723
0.05,3703.28,-4348.63,8004.67,-3.09576,0.897957,-1.4426,4087.03,3975.58,7942.88,2.05106,12.1879,-1.39603,-361.679,9628.93,-991.46,-4.1848,-4.55799,-1.01473,-1406.61,-9681.64,-896.0,-7.67672,6.59539,5.16912,-815.645,9356.14,-1619.3,-3.223,-1.07158,-1.44938,320.889,-9835.05,-1768.08,-7.71248,7.00927,7.85636,8688.56,237.143,3973.22,0.11607,0.348305,1.46696
0.051,3700.82,-4346.46,8010.52,-2.87272,0.990573,-1.52148,4086.67,3970.61,7955.9,1.86744,12.1631,-1.30418,-352.239,9621.52,-982.498,-4.19869,-4.4098,-1.01423,-1413.61,-9658.79,-901.374,-7.78323,6.55978,5.15694,-828.261,9367.7,-1638.42,-3.14358,-0.632248,-1.51981,287.315,-9830.52,-1796.38,-7.74245,7.13081,7.80573,8688.76,234.895,3955.93,0.292877,0.299826,1.45669
0.052,3698.36,-4344.29,8016.37,-2.64969,1.08319,-1.60035,4086.32,3965.64,7968.91,1.68382,12.1382,-1.21233,-342.8,9614.12,-973.536,-4.21259,-4.26162,-1.01372,-1420.61,-9635.93,-906.747,-7.88975,6.52417,5.14477,-840.876,9379.25,-1657.53,-3.06416,-0.192913,-1.59023,253.742,-9825.99,-1824.67,-7.77243,7.25234,7.75511,8688.96,232.647,3938.63,0.469683,0.251347,1.44643
0.053,3695.91,-4342.13,8022.22,-2.42665,1.17581,-1.67922,4085.96,3960.67,7981.93,1.5002,12.1134,-1.12048,-333.36,9606.71,-964.573,-4.22648,-4.11344,-1.01322,-1427.61,-9613.08,-912.121,-7.99627,6.48856,5.1326,-853.491,9390.8,-1676.65,-2.98474,0.246422,-1.66066,220.169,-9821.46,-1852.97,-7.8024,7.37388,7.70448,8689.16,230.399,3921.33,0.64649,0.202868,1.43616
0.054,3688.06,-4337.4,8016.14,-2.25445,1.2447,-1.68701,4094.03,3945.46,7987.76,1.32396,12.098,-1.04726,-332.423,9596.96,-972.998,-4.23716,-3.95531,-0.971946,-1453.96,-9602.66,-934.975,-7.86602,6.46651,5.07469,-860.329,9380.07,-1686.78,-3.03883,0.620214,-1.72178,190.464,-9806.82,-1858.08,-7.74766,7.3313,7.64152,8689.3,232.698,3899.55,0.911404,0.149549,1.38906
0.055,3677.52,-4331.39,8004.1,-2.10767,1.30174,-1.65927,4106.32,3925.15,7990.01,1.15141,12.0874,-0.983345,-335.738,9586.04,-990.116,-4.24622,-3.79221,-0.910291,-1490.0,-9598.45,-966.569,-7.6174,6.45122,4.9939,-864.277,9358.19,-1692.42,-3.15968,0.961236,-1.77825,162.694,-9787.14,-1851.59,-7.65058,7.20666,7.5724,8689.41,237.269,3875.52,1.22037,0.0938099,1.32353
