Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3309.06,-3590.72,8460.07,-1.05516,-0.101288,-0.412358,3689.34,2827.87,8491.07,-2.69613,1.68455,-0.996965,-718.788,9796.85,-570.518,-3.85625,-4.94336,5.67956,-803.915,-9765.79,-201.286,-5.1788,0.114292,-2.01572,-1729.58,9545.66,-1029.85,-3.20182,-13.5697,-4.60505,-1185.18,-9975.83,-1191.68,-8.95057,-0.82492,5.81875,9001.2,311.853,3613.7,-20.8438,0.98244,-3.30091
0.011,3309.69,-3599.66,8437.83,-1.0663,-0.167907,-0.403962,3674.99,2849.88,8499.95,-2.7521,1.63362,-1.00647,-716.796,9810.81,-572.485,-3.87752,-4.99506,5.63936,-785.165,-9769.15,-210.655,-5.26641,0.253173,-2.08383,-1709.47,9534.87,-1040.3,-3.18697,-13.6828,-4.64139,-1190.26,-9971.1,-1207.89,-8.84457,-0.772192,5.85233,8990.88,325.926,3645.37,-20.0429,1.06095,-3.5036
0.012,3310.32,-3608.59,8415.58,-1.07743,-0.234526,-0.395566,3660.64,2871.9,8508.83,-2.80807,1.58269,-1.01597,-714.804,9824.77,-574.453,-3.89879,-5.04675,5.59915,-766.414,-9772.5,-220.023,-5.35401,0.392054,-2.15194,-1689.35,9524.07,-1050.76,-3.17212,-13.7958,-4.67772,-1195.34,-9966.37,-1224.11,-8.73857,-0.719465,5.88591,8980.57,340.0,3677.05,-19.242,1.13947,-3.70629
0.013,3310.95,-3617.53,8393.34,-1.08856,-0.301145,-0.38717,3646.29,2893.91,8517.72,-2.86404,1.53176,-1.02547,-712.813,9838.73,-576.42,-3.92005,-5.09844,5.55894,-747.663,-9775.86,-229.392,-5.44162,0.530934,-2.22005,-1669.23,9513.28,-1061.21,-3.15727,-13.9088,-4.71405,-1200.42,-9961.64,-1240.32,-8.63257,-0.666737,5.91949,8970.25,354.073,3708.72,-18.4412,1.21798,-3.90898
0.014,3321.57,-3622.5,8387.39,-1.08605,-0.340016,-0.4101,3645.47,2890.73,8507.79,-2.85983,1.46149,-0.965916,-684.219,9844.85,-593.129,-3.96702,-5.15116,5.54794,-751.27,-9800.82,-211.221,-5.5095,0.608825,-2.27165,-1643.44,9507.19,-1058.52,-3.11763,-13.9092,-4.66559,-1196.62,-9941.42,-1256.32,-8.64218,-0.569147,5.87581,8961.27,369.83,3726.17,-17.9082,1.17654,-4.02585
0.015,3337.19,-3625.49,8389.59,-1.07671,-0.365011,-0.448693,3651.42,2874.95,8488.46,-2.82555,1.38154,-0.871838,-642.325,9847.04,-617.209,-4.02684,-5.20439,5.55155,-766.056,-9836.59,-179.281,-5.56752,0.656221,-2.315,-1614.8,9503.46,-1049.26,-3.0656,-13.8533,-4.57472,-1188.37,-9913.47,-1272.21,-8.7096,-0.449124,5.7935,8952.95,386.428,3736.52,-17.5093,1.07512,-4.09981
0.016,3352.8,-3628.47,8391.79,-1.06737,-0.390007,-0.487286,3657.37,2859.18,8469.13,-2.79126,1.3016,-0.777759,-600.43,9849.24,-641.289,-4.08666,-5.25762,5.55516,-780.842,-9872.35,-147.34,-5.62555,0.703616,-2.35835,-1586.17,9499.73,-1040.0,-3.01356,-13.7973,-4.48386,-1180.13,-9885.52,-1288.09,-8.77703,-0.329102,5.71118,8944.64,403.027,3746.87,-17.1104,0.973696,-4.17376
0.017,3368.42,-3631.46,8393.99,-1.05803,-0.415002,-0.525878,3663.32,2843.4,8449.8,-2.75698,1.22166,-0.683681,-558.536,9851.43,-665.369,-4.14648,-5.31085,5.55877,-795.627,-9908.12,-115.4,-5.68357,0.751012,-2.4017,-1557.54,9496.0,-1030.73,-2.96153,-13.7414,-4.39299,-1171.88,-9857.57,-1303.98,-8.84445,-0.20908,5.62887,8936.32,419.625,3757.22,-16.7115,0.872275,-4.24772
0.018,3381.79,-3637.11,8395.23,-1.05069,-0.415659,-0.560446,3669.95,2829.13,8435.9,-2.69188,1.1631,-0.639533,-525.316,9849.62,-682.85,-4.19336,-5.32209,5.55528,-806.285,-9942.58,-90.3393,-5.74115,0.80023,-2.42964,-1529.78,9493.66,-1024.14,-2.90267,-13.6436,-4.28793,-1165.52,-9831.75,-1317.48,-8.90566,-0.0563559,5.55002,8932.0,433.366,3773.62,-16.3707,0.771124,-4.32581
0.019,3387.31,-3652.12,8393.11,-1.05034,-0.331131,-0.580928,3678.97,2820.13,8440.98,-2.51897,1.17936,-0.770144,-522.455,9833.76,-677.235,-4.19497,-5.18636,5.52697,-802.492,-9972.46,-89.3569,-5.79715,0.855827,-2.40366,-1505.07,9496.17,-1026.92,-2.81993,-13.3991,-4.13317,-1165.75,-9813.39,-1322.59,-8.94511,0.210825,5.48331,8941.71,437.104,3811.16,-16.2337,0.670923,-4.41837
0.02,3392.83,-3667.12,8390.98,-1.04998,-0.246603,-0.601411,3687.98,2811.12,8446.07,-2.34605,1.19563,-0.900755,-519.595,9817.91,-671.62,-4.19658,-5.05063,5.49865,-798.7,-10002.3,-88.3744,-5.85315,0.911423,-2.37768,-1480.36,9498.69,-1029.69,-2.73718,-13.1547,-3.97841,-1165.98,-9795.04,-1327.7,-8.98455,0.478006,5.4166,8951.4,440.841,3848.71,-16.0967,0.570721,-4.51093
0.021,3398.34,-3682.12,8388.86,-1.04963,-0.162075,-0.621893,3696.99,2802.12,8451.15,-2.17313,1.21189,-1.03137,-516.735,9802.06,-666.006,-4.19819,-4.9149,5.47034,-794.908,-10032.2,-87.392,-5.90915,0.96702,-2.3517,-1455.65,9501.21,-1032.46,-2.65444,-12.9102,-3.82365,-1166.2,-9776.68,-1332.82,-9.024,0.745187,5.34988,8961.1,444.579,3886.25,-15.9597,0.47052,-4.60348
0.022,3403.86,-3697.13,8386.74,-1.04928,-0.0775464,-0.642375,3706.01,2793.12,8456.24,-2.00021,1.22815,-1.16198,-513.874,9786.21,-660.391,-4.1998,-4.77917,5.44202,-791.115,-10062.1,-86.4096,-5.96515,1.02262,-2.32572,-1430.94,9503.72,-1035.23,-2.57169,-12.6658,-3.66889,-1166.43,-9758.33,-1337.93,-9.06345,1.01237,5.28317,8970.8,448.316,3923.79,-15.8227,0.370318,-4.69604
0.023,3390.02,-3691.88,8403.62,-0.92645,-0.124136,-0.693892,3702.68,2786.36,8469.8,-1.87476,1.16495,-1.22112,-521.5,9788.98,-650.376,-4.22308,-4.68042,5.42623,-789.276,-10047.6,-73.0435,-6.03054,1.15402,-2.26752,-1417.06,9508.44,-1042.35,-2.45641,-12.4478,-3.60714,-1161.13,-9759.32,-1356.01,-9.1873,1.41015,5.30071,8962.45,443.213,3922.37,-15.91,0.311375,-4.76301
0.024,3370.66,-3680.86,8425.93,-0.768627,-0.208189,-0.754276,3695.83,2780.24,8485.78,-1.76286,1.07904,-1.25985,-532.121,9797.08,-639.104,-4.25255,-4.59224,5.41402,-787.995,-10020.5,-56.1393,-6.09863,1.30709,-2.20012,-1406.27,9513.78,-1050.73,-2.33184,-12.2374,-3.57196,-1154.25,-9765.83,-1377.79,-9.33527,1.84525,5.34232,8948.93,435.585,3909.82,-16.0614,0.26422,-4.82266
0.025,3351.29,-3669.83,8448.24,-0.610805,-0.292241,-0.81466,3688.99,2774.13,8501.77,-1.65097,0.993126,-1.29858,-542.742,9805.18,-627.832,-4.28202,-4.50405,5.40181,-786.715,-9993.32,-39.2351,-6.16671,1.46016,-2.13271,-1395.48,9519.12,-1059.1,-2.20726,-12.0269,-3.53678,-1147.37,-9772.35,-1399.57,-9.48324,2.28034,5.38393,8935.41,427.956,3897.26,-16.2129,0.217064,-4.88231
0.026,3331.93,-3658.81,8470.55,-0.452983,-0.376293,-0.875044,3682.14,2768.01,8517.75,-1.53908,0.907215,-1.3373,-553.363,9813.28,-616.56,-4.31149,-4.41587,5.38959,-785.434,-9966.16,-22.3308,-6.23479,1.61323,-2.06531,-1384.7,9524.46,-1067.47,-2.08269,-11.8165,-3.50159,-1140.49,-9778.87,-1421.35,-9.63121,2.71544,5.42554,8921.89,420.327,3884.71,-16.3643,0.169909,-4.94196
0.027,3327.07,-3648.27,8477.33,-0.404004,-0.405771,-0.917882,3680.23,2767.28,8525.71,-1.46828,0.82515,-1.38114,-556.154,9823.04,-609.117,-4.31536,-4.32185,5.37403,-779.471,-9931.85,-22.0404,-6.24556,1.76633,-2.06967,-1367.59,9527.19,-1073.36,-1.97699,-11.6474,-3.47005,-1134.28,-9792.85,-1436.2,-9.72387,3.15651,5.44819,8914.38,412.006,3872.15,-16.5211,0.137239,-5.02553
0.028,3351.22,-3638.73,8453.03,-0.572713,-0.3261,-0.925628,3688.19,2777.35,8517.63,-1.47966,0.750777,-1.4352,-543.286,9836.11,-609.333,-4.26799,-4.21616,5.35174,-764.144,-9883.26,-54.9774,-6.14172,1.91952,-2.21755,-1337.85,9524.72,-1074.28,-1.90905,-11.561,-3.44578,-1129.39,-9821.76,-1437.18,-9.7059,3.60952,5.43295,8918.88,402.302,3859.59,-16.6889,0.133542,-5.15691
0.029,3375.37,-3629.19,8428.73,-0.741423,-0.246428,-0.933374,3696.15,2787.41,8509.55,-1.49105,0.676404,-1.48926,-530.418,9849.18,-609.549,-4.22063,-4.11046,5.32946,-748.817,-9834.66,-87.9145,-6.03788,2.0727,-2.36543,-1308.12,9522.25,-1075.2,-1.8411,-11.4745,-3.42151,-1124.51,-9850.66,-1438.16,-9.68794,4.06253,5.4177,8923.38,392.597,3847.03,-16.8567,0.129845,-5.28829
0.03,3399.52,-3619.65,8404.44,-0.910132,-0.166757,-0.94112,3704.11,2797.47,8501.47,-1.50244,0.602031,-1.54332,-517.549,9862.26,-609.765,-4.17327,-4.00477,5.30718,-733.49,-9786.07,-120.852,-5.93404,2.22589,-2.51331,-1278.38,9519.78,-1076.11,-1.77316,-11.388,-3.39724,-1119.62,-9879.57,-1439.14,-9.66998,4.51554,5.40245,8927.89,382.893,3834.47,-17.0244,0.126148,-5.41967
0.031,3423.67,-3610.1,8380.14,-1.07884,-0.0870857,-0.948866,3712.07,2807.53,8493.39,-1.51382,0.527658,-1.59738,-504.681,9875.33,-609.981,-4.1259,-3.89907,5.28489,-718.163,-9737.48,-153.789,-5.83019,2.37907,-2.6612,-1248.64,9517.31,-1077.03,-1.70522,-11.3016,-3.37297,-1114.73,-9908.47,-1440.12,-9.65202,4.96855,5.3872,8932.39,373.189,3821.91,-17.1922,0.122451,-5.55106
0.032,3432.64,-3609.1,8397.28,-1.15988,-0.0991986,-0.986115,3709.14,2810.31,8494.69,-1.5033,0.422525,-1.60874,-517.366,9852.33,-598.35,-4.10026,-3.84503,5.18006,-735.263,-9775.59,-153.021,-5.95894,2.50267,-2.63207,-1229.17,9515.57,-1071.09,-1.78242,-11.1284,-3.42085,-1120.5,-9917.32,-1430.6,-9.46698,5.30806,5.5063,8915.5,381.246,3787.56,-17.2451,0.06518,-5.55255
0.033,3439.72,-3609.16,8419.6,-1.22996,-0.122785,-1.02705,3704.84,2812.18,8497.17,-1.49004,0.313546,-1.61476,-533.245,9824.81,-585.238,-4.07734,-3.79744,5.0649,-756.418,-9824.54,-148.041,-6.11677,2.62256,-2.58082,-1210.99,9513.92,-1064.29,-1.87778,-10.9443,-3.47775,-1127.6,-9923.65,-1419.78,-9.26107,5.63337,5.64219,8895.93,391.524,3750.48,-17.2837,0.00121253,-5.5378
0.034,3446.8,-3609.22,8441.92,-1.30004,-0.146371,-1.06799,3700.54,2814.04,8499.65,-1.47678,0.204567,-1.62078,-549.124,9797.29,-572.127,-4.05442,-3.74986,4.94975,-777.572,-9873.5,-143.061,-6.27459,2.74246,-2.52957,-1192.8,9512.27,-1057.49,-1.97313,-10.7603,-3.53466,-1134.7,-9929.99,-1408.95,-9.05515,5.95869,5.77807,8876.36,401.801,3713.4,-17.3223,-0.062755,-5.52306
0.035,3453.89,-3609.28,8464.24,-1.37012,-0.169957,-1.10893,3696.25,2815.91,8502.13,-1.46352,0.0955886,-1.6268,-565.003,9769.77,-559.015,-4.03149,-3.70227,4.8346,-798.727,-9922.45,-138.081,-6.43241,2.86235,-2.47832,-1174.62,9510.62,-1050.69,-2.06848,-10.5763,-3.59156,-1141.8,-9936.33,-1398.12,-8.84924,6.284,5.91396,8856.79,412.079,3676.33,-17.3609,-0.126722,-5.50831
0.036,3451.49,-3601.42,8473.99,-1.38489,-0.169245,-1.11416,3700.78,2817.29,8502.29,-1.41175,0.0329558,-1.62936,-585.398,9756.88,-567.335,-4.05656,-3.64962,4.74896,-804.479,-9939.01,-129.314,-6.50565,2.93487,-2.4664,-1157.65,9511.25,-1054.66,-2.1386,-10.3793,-3.6342,-1142.3,-9937.62,-1379.94,-8.67315,6.50168,6.11419,8844.37,415.439,3664.48,-17.2797,-0.0838139,-5.5223
0.037,3437.26,-3583.66,8468.02,-1.33053,-0.138161,-1.07477,3716.37,2818.06,8499.53,-1.31186,0.0282555,-1.62762,-611.439,9762.28,-602.446,-4.14163,-3.59065,4.70023,-790.979,-9915.09,-115.814,-6.47314,2.94815,-2.50366,-1142.21,9514.72,-1072.07,-2.1772,-10.1662,-3.659,-1134.54,-9932.61,-1352.56,-8.53434,6.58482,6.39485,8840.87,410.154,3684.18,-17.0486,0.0926898,-5.57219
0.038,3423.02,-3565.9,8462.06,-1.27617,-0.107076,-1.03537,3731.95,2818.83,8496.78,-1.21197,0.0235553,-1.62587,-637.479,9767.68,-637.556,-4.22669,-3.53168,4.6515,-777.478,-9891.16,-102.313,-6.44063,2.96144,-2.54091,-1126.76,9518.2,-1089.49,-2.2158,-9.9531,-3.6838,-1126.78,-9927.59,-1325.18,-8.39554,6.66796,6.6755,8837.37,404.869,3703.88,-16.8175,0.269193,-5.62209
0.039,3408.79,-3548.14,8456.09,-1.2218,-0.0759923,-0.995978,3747.53,2819.6,8494.03,-1.11207,0.018855,-1.62412,-663.52,9773.08,-672.666,-4.31175,-3.47271,4.60277,-763.978,-9867.23,-88.8129,-6.40812,2.97473,-2.57817,-1111.32,9521.67,-1106.91,-2.25439,-9.73999,-3.7086,-1119.02,-9922.58,-1297.8,-8.25674,6.7511,6.95615,8833.87,399.583,3723.58,-16.5864,0.445697,-5.67198
0.04,3394.55,-3530.38,8450.13,-1.16744,-0.0449082,-0.956584,3763.12,2820.37,8491.27,-1.01218,0.0141547,-1.62238,-689.561,9778.48,-707.777,-4.39682,-3.41374,4.55404,-750.477,-9843.3,-75.3125,-6.37561,2.98801,-2.61542,-1095.87,9525.15,-1124.32,-2.29299,-9.52689,-3.7334,-1111.27,-9917.57,-1270.43,-8.11793,6.83424,7.23681,8830.37,394.298,3743.27,-16.3554,0.622201,-5.72187
0.041,3403.39,-3571.76,8442.34,-1.21729,0.0973231,-0.947739,3765.4,2814.5,8477.14,-1.04403,0.079275,-1.69576,-665.181,9790.28,-718.191,-4.45493,-3.47057,4.54141,-776.029,-9837.33,-101.917,-6.46995,3.15718,-2.5862,-1093.19,9524.67,-1161.44,-2.25447,-9.11943,-3.64974,-1111.54,-9917.87,-1253.4,-8.19881,6.88372,7.37419,8832.3,393.927,3739.5,-16.1187,0.567781,-5.68576
0.042,3412.24,-3613.15,8434.56,-1.26715,0.239554,-0.938894,3767.68,2808.64,8463.01,-1.07588,0.144395,-1.76914,-640.802,9802.08,-728.606,-4.51304,-3.52739,4.52878,-801.58,-9831.36,-128.521,-6.56429,3.32635,-2.55698,-1090.5,9524.2,-1198.56,-2.21596,-8.71196,-3.56608,-1111.8,-9918.17,-1236.38,-8.27968,6.93319,7.51157,8834.23,393.556,3735.72,-15.8819,0.513361,-5.64964
0.043,3421.08,-3654.53,8426.78,-1.317,0.381786,-0.930048,3769.96,2802.77,8448.88,-1.10773,0.209516,-1.84252,-616.423,9813.88,-739.021,-4.57115,-3.58421,4.51615,-827.132,-9825.39,-155.125,-6.65863,3.49552,-2.52776,-1087.81,9523.73,-1235.68,-2.17745,-8.3045,-3.48242,-1112.07,-9918.47,-1219.36,-8.36056,6.98267,7.64895,8836.16,393.185,3731.95,-15.6452,0.458941,-5.61352
0.044,3429.92,-3695.92,8419.0,-1.36686,0.524017,-0.921203,3772.25,2796.9,8434.75,-1.13958,0.274636,-1.9159,-592.044,9825.67,-749.435,-4.62926,-3.64104,4.50353,-852.683,-9819.42,-181.729,-6.75297,3.66469,-2.49855,-1085.12,9523.25,-1272.8,-2.13893,-7.89704,-3.39877,-1112.34,-9918.76,-1202.34,-8.44143,7.03214,7.78633,8838.09,392.814,3728.17,-15.4085,0.40452,-5.5774
0.045,3413.59,-3721.2,8414.71,-1.30692,0.532536,-0.939862,3770.47,2793.49,8422.8,-1.12935,0.255123,-2.00344,-566.301,9822.43,-743.306,-4.61549,-3.61611,4.45245,-865.662,-9811.44,-201.11,-6.81774,3.67434,-2.46471,-1090.05,9532.26,-1305.12,-2.059,-7.3277,-3.27635,-1104.26,-9905.64,-1184.94,-8.68518,7.18211,7.90274,8829.19,400.729,3729.24,-15.209,0.385912,-5.54557
0.046,3377.12,-3733.61,8413.21,-1.15915,0.434086,-0.980523,3765.44,2792.03,8412.6,-1.08545,0.167903,-2.1023,-539.468,9807.14,-723.943,-4.54421,-3.52578,4.37063,-868.582,-9801.86,-214.712,-6.85883,3.55638,-2.42718,-1101.08,9548.85,-1333.59,-1.94593,-6.62887,-3.12292,-1089.49,-9881.78,-1167.24,-9.05921,7.41246,8.00236,8811.63,415.272,3734.18,-15.0393,0.395952,-5.51718
0.047,3340.66,-3746.02,8411.72,-1.01137,0.335636,-1.02118,3760.41,2790.57,8402.39,-1.04155,0.0806836,-2.20116,-512.634,9791.85,-704.579,-4.47293,-3.43545,4.2888,-871.503,-9792.27,-228.314,-6.89993,3.43842,-2.38965,-1112.1,9565.44,-1362.06,-1.83285,-5.93004,-2.96949,-1074.73,-9857.92,-1149.53,-9.43325,7.64282,8.10198,8794.07,429.816,3739.13,-14.8696,0.405992,-5.48878
0.048,3304.19,-3758.43,8410.22,-0.863596,0.237186,-1.06185,3755.38,2789.11,8392.18,-0.99765,-0.00653595,-2.30002,-485.8,9776.57,-685.215,-4.40165,-3.34512,4.20697,-874.423,-9782.69,-241.916,-6.94103,3.32046,-2.35212,-1123.12,9582.03,-1390.54,-1.71978,-5.23121,-2.81606,-1059.96,-9834.06,-1131.83,-9.80729,7.87317,8.2016,8776.51,444.36,3744.07,-14.6998,0.416032,-5.46039
0.049,3271.52,-3772.55,8409.48,-0.730183,0.146521,-1.08486,3750.78,2790.56,8382.39,-0.946132,-0.0775715,-2.37622,-462.292,9765.12,-668.304,-4.34274,-3.24421,4.1331,-875.067,-9774.48,-252.347,-6.97155,3.19772,-2.31798,-1134.54,9598.25,-1415.11,-1.61331,-4.52333,-2.66257,-1044.82,-9811.85,-1118.34,-10.1714,8.08196,8.29796,8761.3,454.313,3749.65,-14.523,0.43096,-5.4514
0.05,3269.24,-3800.37,8414.76,-0.711672,0.118133,-0.966663,3749.65,2815.21,8375.98,-0.833664,-0.0191344,-2.27117,-465.391,9784.33,-671.01,-4.38277,-3.05858,4.12282,-857.496,-9777.23,-237.408,-6.91749,3.03676,-2.31093,-1149.07,9611.56,-1408.46,-1.55968,-3.743,-2.50858,-1026.74,-9802.92,-1138.52,-10.4561,8.11823,8.36822,8764.84,427.541,3760.35,-14.2896,0.484996,-5.59767
0.051,3266.96,-3828.18,8420.05,-0.693161,0.0897449,-0.84847,3748.51,2839.86,8369.57,-0.721196,0.0393027,-2.16612,-468.489,9803.55,-673.716,-4.42281,-2.87295,4.11255,-839.924,-9779.98,-222.469,-6.86342,2.8758,-2.30389,-1163.59,9624.87,-1401.8,-1.50604,-2.96267,-2.35459,-1008.66,-9793.98,-1158.7,-10.7408,8.15449,8.43848,8768.39,400.769,3771.05,-14.0561,0.539033,-5.74393
0.052,3264.69,-3855.99,8425.33,-0.67465,0.0613569,-0.730277,3747.37,2864.51,8363.15,-0.608728,0.0977398,-2.06107,-471.588,9822.77,-676.422,-4.46284,-2.68732,4.10228,-822.353,-9782.73,-207.53,-6.80935,2.71484,-2.29685,-1178.12,9638.17,-1395.15,-1.4524,-2.18235,-2.2006,-990.583,-9785.05,-1178.88,-11.0255,8.19076,8.50873,8771.94,373.997,3781.74,-13.8226,0.593069,-5.8902
0.053,3262.41,-3883.8,8430.62,-0.656139,0.0329689,-0.612084,3746.23,2889.16,8356.74,-0.49626,0.156177,-1.95603,-474.686,9841.98,-679.129,-4.50288,-2.50169,4.09201,-804.782,-9785.48,-192.59,-6.75529,2.55389,-2.2898,-1192.65,9651.48,-1388.5,-1.39877,-1.40202,-2.04662,-972.503,-9776.11,-1199.06,-11.3102,8.22703,8.57899,8775.48,347.225,3792.44,-13.5892,0.647106,-6.03646
0.054,3266.15,-3856.96,8432.09,-0.605665,0.045713,-0.581896,3759.78,2895.86,8359.86,-0.521236,0.213642,-1.86757,-479.319,9840.12,-665.308,-4.48755,-2.34733,4.11638,-789.783,-9791.21,-198.999,-6.82233,2.45672,-2.24335,-1205.87,9647.35,-1372.37,-1.34922,-0.724473,-1.93806,-953.404,-9771.5,-1206.24,-11.4495,8.13288,8.57026,8766.12,318.716,3794.06,-13.2548,0.584827,-6.13285
