Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5087.33,-3096.53,7738.72,-0.236931,0.310215,1.04883,4777.74,3627.65,7695.51,-1.01637,-0.742955,-1.27473,66.3084,9547.59,-2014.41,-0.536621,2.22277,2.93379,646.406,-9537.41,-2397.51,-0.849024,2.14096,-1.38051,-1249.82,9313.16,-2092.79,-0.24408,3.88716,-0.639825,-2378.76,-9538.04,-1608.22,-4.35215,0.316592,-2.68649,9624.04,601.904,2118.43,5.48009,5.35267,-1.50857
0.011,5081.17,-3101.98,7740.9,-0.209233,0.277837,0.984095,4776.74,3604.98,7676.29,-0.952969,-0.653158,-1.32883,76.6357,9547.49,-2018.38,-0.474419,2.28438,2.94652,668.699,-9548.44,-2393.93,-0.82753,2.16245,-1.34309,-1243.77,9299.0,-2099.39,-0.24408,3.74615,-0.605622,-2368.65,-9531.7,-1608.55,-4.55874,0.11594,-2.76855,9605.66,559.83,2129.96,5.51714,5.2897,-1.5299
0.012,5075.02,-3107.43,7743.07,-0.181534,0.245459,0.919362,4775.74,3582.31,7657.07,-0.889571,-0.563361,-1.38293,86.9631,9547.39,-2022.36,-0.412218,2.34599,2.95924,690.992,-9559.46,-2390.36,-0.806036,2.18394,-1.30568,-1237.72,9284.85,-2105.99,-0.24408,3.60514,-0.571419,-2358.54,-9525.36,-1608.87,-4.76534,-0.0847125,-2.85061,9587.27,517.756,2141.5,5.55418,5.22674,-1.55123
0.013,5068.86,-3112.89,7745.25,-0.153836,0.213081,0.854629,4774.74,3559.65,7637.85,-0.826172,-0.473564,-1.43702,97.2904,9547.29,-2026.33,-0.350017,2.40761,2.97196,713.286,-9570.48,-2386.78,-0.784541,2.20544,-1.26826,-1231.68,9270.69,-2112.58,-0.24408,3.46412,-0.537216,-2348.43,-9519.02,-1609.19,-4.97194,-0.285365,-2.93267,9568.88,475.682,2153.04,5.59123,5.16378,-1.57257
0.014,5083.64,-3124.84,7741.32,-0.195752,0.156049,0.799238,4761.11,3540.36,7628.13,-0.794393,-0.512192,-1.51863,99.3308,9544.96,-2029.51,-0.319853,2.45041,3.04853,726.414,-9587.48,-2370.35,-0.834086,2.13835,-1.27209,-1208.49,9283.12,-2116.23,-0.253184,3.42926,-0.574986,-2345.19,-9549.28,-1597.88,-5.06205,-0.389017,-2.99856,9570.9,463.354,2146.32,5.57016,5.11401,-1.68556
0.015,5108.88,-3140.04,7734.35,-0.272474,0.0866888,0.748519,4741.17,3522.76,7623.15,-0.778424,-0.615034,-1.61398,97.2277,9541.52,-2032.29,-0.305709,2.48382,3.15702,734.96,-9607.47,-2347.48,-0.91915,2.02698,-1.29655,-1176.73,9308.84,-2118.4,-0.26684,3.44747,-0.648744,-2345.4,-9597.85,-1580.76,-5.09391,-0.44417,-3.05637,9583.13,465.898,2130.46,5.52004,5.07084,-1.84438
0.016,5134.12,-3155.25,7727.37,-0.349197,0.017329,0.697801,4721.23,3505.17,7618.18,-0.762454,-0.717876,-1.70933,95.1246,9538.08,-2035.06,-0.291564,2.51722,3.26552,743.506,-9627.46,-2324.62,-1.00421,1.91561,-1.321,-1144.97,9334.57,-2120.58,-0.280496,3.46568,-0.722502,-2345.61,-9646.41,-1563.64,-5.12578,-0.499322,-3.11418,9595.35,468.443,2114.61,5.46993,5.02767,-2.0032
0.017,5159.36,-3170.45,7720.4,-0.42592,-0.0520309,0.647082,4701.29,3487.57,7613.21,-0.746485,-0.820718,-1.80469,93.0215,9534.64,-2037.84,-0.277419,2.55062,3.37401,752.052,-9647.45,-2301.76,-1.08928,1.80424,-1.34546,-1113.21,9360.29,-2122.75,-0.294152,3.48388,-0.79626,-2345.82,-9694.97,-1546.52,-5.15764,-0.554474,-3.17199,9607.57,470.987,2098.76,5.41981,4.9845,-2.16202
0.018,5176.44,-3178.1,7713.34,-0.476346,-0.117025,0.602751,4685.88,3481.97,7610.72,-0.754878,-0.895463,-1.86754,92.802,9531.01,-2042.41,-0.259199,2.58843,3.47207,756.103,-9661.83,-2287.51,-1.1406,1.7151,-1.35515,-1090.44,9382.53,-2126.87,-0.308819,3.51657,-0.868973,-2335.63,-9729.73,-1537.66,-5.17689,-0.620996,-3.20919,9614.91,479.03,2085.79,5.40678,4.95934,-2.25187
0.019,5164.96,-3159.32,7705.99,-0.43473,-0.166739,0.580781,4686.32,3518.37,7616.92,-0.848538,-0.87187,-1.81666,99.175,9526.77,-2053.27,-0.226714,2.64167,3.53361,744.424,-9656.57,-2303.39,-1.07379,1.7038,-1.31316,-1099.14,9392.53,-2137.83,-0.327024,3.59991,-0.938029,-2289.04,-9716.19,-1557.68,-5.152,-0.727309,-3.17425,9605.14,506.317,2082.93,5.52358,4.99724,-2.10029
0.02,5153.49,-3140.54,7698.64,-0.393114,-0.216453,0.558811,4686.76,3554.76,7623.12,-0.942198,-0.848276,-1.76578,105.548,9522.52,-2064.14,-0.194229,2.69491,3.59515,732.745,-9651.31,-2319.27,-1.00699,1.6925,-1.27116,-1107.84,9402.53,-2148.78,-0.345229,3.68326,-1.00709,-2242.44,-9702.64,-1577.7,-5.1271,-0.833623,-3.13932,9595.38,533.603,2080.07,5.64038,5.03513,-1.94871
0.021,5142.01,-3121.75,7691.29,-0.351498,-0.266167,0.536841,4687.21,3591.15,7629.32,-1.03586,-0.824682,-1.7149,111.921,9518.27,-2075.0,-0.161744,2.74815,3.65669,721.066,-9646.05,-2335.15,-0.940191,1.6812,-1.22916,-1116.54,9412.53,-2159.74,-0.363434,3.76661,-1.07614,-2195.85,-9689.09,-1597.72,-5.10221,-0.939937,-3.10438,9585.61,560.89,2077.21,5.75718,5.07303,-1.79713
0.022,5130.54,-3102.97,7683.95,-0.309882,-0.315881,0.514871,4687.65,3627.55,7635.52,-1.12952,-0.801088,-1.66402,118.294,9514.02,-2085.86,-0.129259,2.80139,3.71823,709.387,-9640.79,-2351.03,-0.873389,1.6699,-1.18717,-1125.24,9422.53,-2170.7,-0.381639,3.84995,-1.1452,-2149.26,-9675.55,-1617.74,-5.07731,-1.04625,-3.06945,9575.85,588.177,2074.35,5.87397,5.11092,-1.64555
0.023,5117.3,-3103.88,7684.08,-0.268266,-0.357372,0.560086,4715.07,3622.19,7650.24,-1.15192,-0.795393,-1.66235,116.809,9511.96,-2090.55,-0.103553,2.8765,3.72878,704.834,-9628.01,-2362.1,-0.847303,1.73857,-1.12901,-1135.33,9414.67,-2180.23,-0.353012,3.97613,-1.21512,-2151.83,-9667.71,-1632.8,-5.17234,-1.01378,-3.02927,9561.12,559.823,2061.38,5.88241,5.1413,-1.66997
0.024,5103.55,-3110.41,7686.36,-0.22665,-0.396514,0.624498,4750.21,3604.9,7667.4,-1.15395,-0.794811,-1.67475,113.078,9510.52,-2093.46,-0.0797837,2.95787,3.72475,702.318,-9613.09,-2371.8,-0.832849,1.8301,-1.06625,-1145.82,9401.71,-2189.36,-0.311003,4.11454,-1.2853,-2168.46,-9661.51,-1646.45,-5.30164,-0.941648,-2.9876,9544.97,515.571,2045.53,5.85988,5.16953,-1.74468
0.025,5089.81,-3116.94,7688.64,-0.185034,-0.435655,0.688909,4785.34,3587.61,7684.56,-1.15599,-0.794229,-1.68714,109.348,9509.09,-2096.38,-0.0560146,3.03924,3.72073,699.802,-9598.17,-2381.5,-0.818395,1.92162,-1.00348,-1156.31,9388.75,-2198.49,-0.268995,4.25295,-1.35548,-2185.08,-9655.3,-1660.1,-5.43093,-0.86952,-2.94593,9528.82,471.32,2029.68,5.83736,5.19776,-1.81939
0.026,5076.06,-3123.47,7690.92,-0.143418,-0.474797,0.75332,4820.47,3570.32,7701.72,-1.15802,-0.793648,-1.69954,105.617,9507.65,-2099.3,-0.0322454,3.12061,3.7167,697.285,-9583.25,-2391.19,-0.803941,2.01314,-0.940714,-1166.79,9375.8,-2207.61,-0.226986,4.39136,-1.42565,-2201.71,-9649.1,-1673.74,-5.56022,-0.797392,-2.90425,9512.67,427.069,2013.83,5.81483,5.22599,-1.89409
0.027,5067.93,-3132.18,7695.25,-0.12432,-0.506118,0.836732,4837.6,3566.24,7702.5,-1.13202,-0.825175,-1.6805,104.058,9509.68,-2099.95,-0.0263808,3.21542,3.72736,699.489,-9575.43,-2394.07,-0.814224,2.05922,-0.871797,-1177.3,9367.71,-2209.51,-0.185686,4.51674,-1.49604,-2211.72,-9651.46,-1682.35,-5.61763,-0.761277,-2.87583,9515.6,405.35,2018.02,5.80411,5.25857,-1.95358
0.028,5071.05,-3145.23,7703.68,-0.150257,-0.521796,0.958145,4818.72,3588.55,7670.52,-1.04996,-0.920921,-1.5986,106.84,9518.63,-2096.05,-0.056325,3.33714,3.76737,711.132,-9581.81,-2383.3,-0.873979,2.01442,-0.790581,-1187.84,9369.38,-2196.93,-0.145802,4.61606,-1.56685,-2208.52,-9670.97,-1680.87,-5.53128,-0.797189,-2.87391,9556.68,428.697,2062.29,5.81701,5.29988,-1.98265
0.029,5074.18,-3158.29,7712.11,-0.176195,-0.537475,1.07956,4799.85,3610.86,7638.53,-0.967889,-1.01667,-1.51671,109.621,9527.58,-2092.15,-0.0862692,3.45885,3.80738,722.776,-9588.18,-2372.54,-0.933735,1.96962,-0.709364,-1198.38,9371.04,-2184.35,-0.105919,4.71538,-1.63767,-2205.31,-9690.47,-1679.39,-5.44492,-0.833101,-2.87199,9597.76,452.045,2106.56,5.8299,5.34118,-2.01171
0.03,5077.3,-3171.35,7720.54,-0.202132,-0.553154,1.20097,4780.97,3633.17,7606.54,-0.885821,-1.11241,-1.43481,112.403,9536.53,-2088.25,-0.116213,3.58056,3.84739,734.419,-9594.55,-2361.77,-0.99349,1.92482,-0.628148,-1208.92,9372.71,-2171.76,-0.0660353,4.81469,-1.70848,-2202.11,-9709.98,-1677.92,-5.35857,-0.869013,-2.87007,9638.84,475.392,2150.83,5.84279,5.38248,-2.04078
0.031,5080.42,-3184.4,7728.98,-0.228069,-0.568832,1.32239,4762.09,3655.48,7574.56,-0.803753,-1.20816,-1.35291,115.185,9545.48,-2084.35,-0.146158,3.70227,3.8874,746.063,-9600.93,-2351.0,-1.05325,1.88002,-0.546932,-1219.47,9374.38,-2159.18,-0.0261518,4.91401,-1.77929,-2198.9,-9729.48,-1676.44,-5.27221,-0.904925,-2.86815,9679.92,498.739,2195.1,5.85568,5.42378,-2.06985
0.032,5088.42,-3185.17,7728.19,-0.283072,-0.531717,1.31685,4738.88,3632.31,7586.19,-0.770254,-1.15816,-1.44069,123.999,9554.07,-2072.29,-0.105641,3.7401,3.94126,752.237,-9594.24,-2350.5,-0.995893,1.90882,-0.557458,-1224.28,9376.86,-2175.22,0.00152306,4.92743,-1.84698,-2200.28,-9713.58,-1685.56,-5.15234,-0.874427,-2.91563,9676.38,512.132,2179.53,5.83293,5.42885,-2.06122
0.033,5097.04,-3184.4,7726.25,-0.341709,-0.488001,1.29545,4715.12,3603.46,7603.28,-0.742826,-1.08994,-1.54967,133.567,9562.62,-2059.2,-0.0563159,3.76743,3.99685,757.728,-9585.92,-2351.29,-0.923901,1.94683,-0.579453,-1228.39,9379.46,-2194.83,0.0276718,4.93012,-1.91427,-2202.24,-9693.24,-1696.01,-5.02829,-0.835629,-2.96927,9667.26,524.281,2156.48,5.80572,5.4294,-2.04789
0.034,5105.66,-3183.63,7724.32,-0.400346,-0.444286,1.27405,4691.36,3574.6,7620.36,-0.715399,-1.02172,-1.65865,143.134,9571.17,-2046.12,-0.00699122,3.79477,4.05243,763.218,-9577.6,-2352.07,-0.851909,1.98483,-0.601448,-1232.49,9382.05,-2214.44,0.0538206,4.93281,-1.98156,-2204.19,-9672.91,-1706.46,-4.90423,-0.79683,-3.02292,9658.14,536.429,2133.43,5.77851,5.42994,-2.03455
0.035,5114.28,-3182.86,7722.38,-0.458983,-0.400571,1.25265,4667.6,3545.75,7637.45,-0.687971,-0.953502,-1.76763,152.702,9579.72,-2033.04,0.0423335,3.8221,4.10802,768.709,-9569.29,-2352.86,-0.779917,2.02284,-0.623442,-1236.59,9384.64,-2234.05,0.0799693,4.9355,-2.04886,-2206.15,-9652.57,-1716.91,-4.78017,-0.758031,-3.07657,9649.02,548.578,2110.38,5.75129,5.43048,-2.02122
0.036,5120.09,-3173.52,7713.98,-0.465604,-0.372855,1.1887,4655.78,3542.85,7643.91,-0.703676,-0.92109,-1.78019,154.422,9589.25,-2029.46,0.104486,3.80461,4.16074,766.313,-9561.05,-2354.1,-0.753516,2.11102,-0.594754,-1236.84,9381.07,-2245.86,0.126201,4.92535,-2.14767,-2206.31,-9643.89,-1706.73,-4.72204,-0.748118,-3.09487,9639.59,554.933,2095.72,5.7602,5.36991,-2.02595
0.037,5122.39,-3153.45,7697.49,-0.407207,-0.365139,1.07157,4658.87,3572.4,7637.09,-0.773297,-0.933438,-1.67221,146.332,9600.02,-2037.78,0.182672,3.73109,4.20988,754.059,-9552.91,-2355.9,-0.784104,2.26193,-0.502712,-1232.28,9369.79,-2247.92,0.197538,4.89916,-2.28587,-2204.23,-9649.78,-1670.77,-4.74633,-0.77431,-3.069,9629.79,554.045,2091.55,5.81425,5.23296,-2.05326
0.038,5124.69,-3133.39,7681.0,-0.34881,-0.357423,0.954439,4661.97,3601.94,7630.28,-0.842918,-0.945785,-1.56423,138.242,9610.78,-2046.1,0.260859,3.65757,4.25903,741.805,-9544.77,-2357.71,-0.814691,2.41284,-0.41067,-1227.72,9358.51,-2249.98,0.268874,4.87296,-2.42407,-2202.15,-9655.67,-1634.8,-4.77062,-0.800503,-3.04312,9619.99,553.157,2087.38,5.86831,5.09601,-2.08057
0.039,5126.99,-3113.33,7664.51,-0.290413,-0.349707,0.837307,4665.07,3631.49,7623.46,-0.912539,-0.958133,-1.45626,130.152,9621.55,-2054.41,0.339045,3.58404,4.30817,729.551,-9536.63,-2359.52,-0.845279,2.56374,-0.318628,-1223.16,9347.23,-2252.03,0.34021,4.84677,-2.56227,-2200.07,-9661.57,-1598.84,-4.7949,-0.826695,-3.01725,9610.19,552.27,2083.21,5.92236,4.95905,-2.10788
0.04,5129.29,-3093.27,7648.03,-0.232016,-0.341991,0.720176,4668.17,3661.03,7616.65,-0.98216,-0.97048,-1.34828,122.062,9632.31,-2062.73,0.417232,3.51052,4.35731,717.297,-9528.49,-2361.32,-0.875866,2.71465,-0.226586,-1218.6,9335.95,-2254.09,0.411546,4.82058,-2.70047,-2197.99,-9667.46,-1562.88,-4.81919,-0.852888,-2.99137,9600.39,551.382,2079.04,5.97641,4.8221,-2.13519
0.041,5130.64,-3105.92,7647.76,-0.291628,-0.326245,0.712303,4659.81,3627.32,7590.18,-1.07357,-0.877224,-1.44369,112.395,9616.07,-2066.4,0.403188,3.45696,4.39239,726.828,-9541.88,-2360.79,-0.98561,2.73586,-0.0930013,-1215.97,9345.26,-2220.21,0.371341,4.81536,-2.73546,-2199.04,-9681.54,-1598.01,-4.76457,-0.866989,-3.01851,9590.94,570.655,2102.36,5.8811,4.85824,-2.1187
0.042,5132.0,-3118.57,7647.5,-0.351241,-0.310499,0.704429,4651.46,3593.6,7563.71,-1.16498,-0.783969,-1.53909,102.728,9599.83,-2070.08,0.389144,3.40341,4.42747,736.358,-9555.27,-2360.25,-1.09535,2.75707,0.0405829,-1213.35,9354.56,-2186.33,0.331136,4.81014,-2.77044,-2200.09,-9695.62,-1633.14,-4.70996,-0.881091,-3.04565,9581.49,589.928,2125.68,5.7858,4.89438,-2.10221
0.043,5133.35,-3131.23,7647.23,-0.410853,-0.294753,0.696556,4643.1,3559.89,7537.23,-1.25639,-0.690713,-1.6345,93.0607,9583.6,-2073.75,0.3751,3.34985,4.46255,745.889,-9568.66,-2359.72,-1.2051,2.77829,0.174167,-1210.73,9363.87,-2152.45,0.290931,4.80491,-2.80542,-2201.14,-9709.71,-1668.27,-4.65535,-0.895192,-3.0728,9572.04,609.201,2149.01,5.69049,4.93052,-2.08572
0.044,5134.7,-3143.88,7646.97,-0.470466,-0.279006,0.688683,4634.74,3526.17,7510.76,-1.34781,-0.597457,-1.72991,83.3938,9567.36,-2077.42,0.361056,3.29629,4.49763,755.419,-9582.05,-2359.18,-1.31484,2.7995,0.307751,-1208.11,9373.17,-2118.58,0.250726,4.79969,-2.84041,-2202.19,-9723.79,-1703.41,-4.60073,-0.909294,-3.09994,9562.58,628.474,2172.33,5.59518,4.96667,-2.06923
0.045,5128.14,-3153.44,7648.35,-0.529269,-0.315044,0.714711,4634.28,3518.54,7526.53,-1.30499,-0.591871,-1.78604,61.6499,9556.47,-2079.01,0.379304,3.26362,4.55502,768.73,-9588.67,-2367.75,-1.34877,2.74765,0.347172,-1201.66,9381.46,-2102.14,0.195684,4.78672,-2.87655,-2197.98,-9734.0,-1713.26,-4.56195,-1.01515,-3.10428,9563.04,638.036,2177.55,5.55237,4.84623,-1.98028
0.046,5115.25,-3160.54,7651.05,-0.587426,-0.39251,0.767859,4640.13,3531.79,7576.08,-1.15478,-0.656419,-1.81075,30.2445,9549.87,-2078.93,0.423386,3.24768,4.63025,785.064,-9589.87,-2383.61,-1.32205,2.63737,0.311261,-1192.14,9388.92,-2099.66,0.128771,4.76754,-2.91362,-2189.57,-9741.13,-1702.89,-4.53582,-1.1944,-3.09039,9571.43,639.829,2168.29,5.55155,4.60054,-1.83335
0.047,5102.36,-3167.63,7653.76,-0.645582,-0.469976,0.821008,4645.98,3545.03,7625.63,-1.00458,-0.720968,-1.83546,-1.1609,9543.27,-2078.86,0.467468,3.23173,4.70549,801.399,-9591.07,-2399.47,-1.29533,2.52708,0.27535,-1182.62,9396.39,-2097.18,0.0618587,4.74837,-2.95069,-2181.17,-9748.25,-1692.53,-4.5097,-1.37365,-3.0765,9579.83,641.622,2159.04,5.55073,4.35484,-1.68643
0.048,5089.47,-3174.73,7656.46,-0.703739,-0.547441,0.874156,4651.83,3558.27,7675.18,-0.85437,-0.785517,-1.86017,-32.5663,9536.67,-2078.78,0.511549,3.21578,4.78072,817.733,-9592.27,-2415.32,-1.26861,2.41679,0.23944,-1173.11,9403.85,-2094.7,-0.00505381,4.72919,-2.98776,-2172.76,-9755.38,-1682.16,-4.48357,-1.5529,-3.06261,9588.22,643.415,2149.78,5.54991,4.10914,-1.53951
0.049,5079.55,-3181.17,7659.14,-0.750953,-0.62138,0.922541,4655.27,3572.12,7715.68,-0.712107,-0.834208,-1.8745,-61.576,9532.5,-2078.05,0.540699,3.19621,4.85532,832.881,-9593.48,-2431.8,-1.2477,2.32102,0.212613,-1165.74,9412.37,-2094.39,-0.0622875,4.70847,-3.01352,-2167.28,-9757.91,-1676.6,-4.47233,-1.71923,-3.04912,9595.33,643.823,2142.39,5.54617,3.87841,-1.41341
0.05,5093.42,-3182.38,7661.7,-0.710627,-0.667105,0.932813,4639.46,3590.87,7683.76,-0.633385,-0.756032,-1.8058,-71.42,9547.76,-2072.04,0.450391,3.14764,4.92483,838.538,-9594.79,-2453.28,-1.27323,2.34133,0.258453,-1175.53,9429.34,-2111.37,-0.0420907,4.67534,-2.94885,-2185.23,-9723.75,-1709.52,-4.58019,-1.78215,-3.03882,9592.24,633.152,2149.88,5.51897,3.7674,-1.45393
0.051,5107.29,-3183.59,7664.26,-0.670302,-0.71283,0.943086,4623.64,3609.62,7651.85,-0.554663,-0.677857,-1.7371,-81.264,9563.03,-2066.04,0.360082,3.09907,4.99435,844.194,-9596.11,-2474.75,-1.29876,2.36164,0.304293,-1185.32,9446.31,-2128.36,-0.021894,4.64221,-2.88418,-2203.18,-9689.58,-1742.44,-4.68805,-1.84507,-3.02853,9589.14,622.481,2157.37,5.49177,3.65638,-1.49445
0.052,5121.16,-3184.8,7666.82,-0.629976,-0.758555,0.953358,4607.83,3628.36,7619.93,-0.475941,-0.599682,-1.6684,-91.1081,9578.3,-2060.03,0.269774,3.05049,5.06386,849.851,-9597.42,-2496.23,-1.32429,2.38195,0.350133,-1195.12,9463.28,-2145.35,-0.00169716,4.60908,-2.81951,-2221.14,-9655.42,-1775.36,-4.79591,-1.90799,-3.01823,9586.05,611.809,2164.86,5.46457,3.54537,-1.53497
0.053,5135.03,-3186.01,7669.38,-0.58965,-0.80428,0.96363,4592.01,3647.11,7588.01,-0.397219,-0.521507,-1.5997,-100.952,9593.57,-2054.03,0.179466,3.00192,5.13337,855.508,-9598.74,-2517.7,-1.34982,2.40226,0.395973,-1204.91,9480.25,-2162.33,0.0184996,4.57596,-2.75484,-2239.09,-9621.26,-1808.28,-4.90376,-1.9709,-3.00794,9582.95,601.138,2172.35,5.43738,3.43435,-1.57549
0.054,5146.65,-3185.25,7671.34,-0.597749,-0.812633,0.924849,4569.03,3653.37,7568.76,-0.389889,-0.520037,-1.54165,-78.8738,9595.87,-2057.86,0.103912,2.92197,5.16581,844.069,-9600.14,-2523.61,-1.35392,2.4214,0.426354,-1213.04,9482.0,-2175.81,-0.026497,4.54835,-2.73692,-2269.86,-9607.4,-1817.48,-4.92022,-1.85199,-3.08898,9566.26,594.098,2161.61,5.41906,3.32709,-1.59777
0.055,5157.15,-3183.51,7673.0,-0.630059,-0.8023,0.86154,4542.47,3653.38,7555.85,-0.418253,-0.556921,-1.48892,-40.8345,9591.68,-2066.61,0.0357346,2.82632,5.17971,824.082,-9601.58,-2521.72,-1.34731,2.43997,0.449005,-1220.35,9476.13,-2187.54,-0.10409,4.52349,-2.74237,-2307.03,-9603.69,-1814.82,-4.89097,-1.64217,-3.21568,9542.76,588.874,2141.77,5.40518,3.2217,-1.61095
