Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5127.81,-3331.58,7651.46,-0.982045,1.02472,0.68995,4700.48,3646.17,7634.23,-2.26897,0.445833,0.58342,642.895,9436.54,-2234.58,-0.497139,-3.31556,-0.26449,844.004,-9509.35,-2516.45,0.904266,1.4588,2.33026,-1061.37,9528.76,-2172.05,0.642431,-3.85404,2.6723,-2280.08,-9659.87,-1614.36,-2.86017,6.28277,0.117948,9694.8,832.059,2263.48,-0.777421,-3.35654,1.27381
0.011,5121.68,-3323.55,7640.53,-0.924246,0.916923,0.601663,4717.92,3654.86,7647.79,-2.2714,0.400055,0.559318,647.628,9435.36,-2240.17,-0.465966,-3.2186,-0.29634,885.049,-9512.18,-2496.35,0.907576,1.56617,2.37965,-1055.7,9491.05,-2189.38,0.666133,-3.9496,2.54583,-2291.43,-9654.57,-1591.58,-2.85239,6.25067,0.0743675,9678.22,831.816,2243.23,-0.611894,-3.16052,1.26697
0.012,5115.54,-3315.52,7629.6,-0.866446,0.809128,0.513376,4735.35,3663.56,7661.35,-2.27383,0.354277,0.535216,652.361,9434.19,-2245.75,-0.434792,-3.12164,-0.32819,926.094,-9515.02,-2476.26,0.910886,1.67354,2.42903,-1050.03,9453.35,-2206.72,0.689834,-4.04516,2.41936,-2302.78,-9649.27,-1568.81,-2.84461,6.21857,0.0307865,9661.64,831.572,2222.99,-0.446366,-2.9645,1.26012
0.013,5109.41,-3307.49,7618.67,-0.808647,0.701333,0.425089,4752.79,3672.25,7674.91,-2.27625,0.308499,0.511114,657.095,9433.02,-2251.34,-0.403619,-3.02468,-0.36004,967.139,-9517.86,-2456.16,0.914197,1.78091,2.47841,-1044.36,9415.64,-2224.05,0.713536,-4.14071,2.29289,-2314.13,-9643.97,-1546.03,-2.83683,6.18647,-0.0127945,9645.06,831.328,2202.74,-0.280839,-2.76848,1.25327
0.014,5102.28,-3280.68,7610.13,-0.83795,0.746341,0.409535,4765.38,3673.23,7678.47,-2.29657,0.275755,0.507123,669.961,9427.64,-2258.6,-0.43457,-2.87278,-0.338119,972.404,-9539.53,-2438.4,1.04232,1.77342,2.49591,-1031.4,9399.08,-2221.53,0.731474,-4.17824,2.21738,-2306.62,-9653.16,-1536.71,-2.81237,6.12863,-0.00544819,9641.29,840.72,2182.22,-0.283344,-2.73393,1.1936
0.015,5094.66,-3244.47,7602.78,-0.910804,0.86775,0.430348,4775.54,3670.35,7677.03,-2.32582,0.249529,0.513188,686.895,9420.16,-2266.69,-0.496584,-2.6934,-0.289312,959.778,-9570.62,-2421.79,1.23286,1.7085,2.49748,-1014.78,9393.1,-2209.09,0.74653,-4.18675,2.16735,-2289.68,-9669.6,-1534.13,-2.77956,6.05791,0.0273618,9643.93,854.929,2161.56,-0.369864,-2.78011,1.10753
0.016,5087.03,-3208.26,7595.43,-0.983659,0.98916,0.45116,4785.71,3667.47,7675.59,-2.35508,0.223303,0.519253,703.828,9412.68,-2274.78,-0.558598,-2.51403,-0.240505,947.151,-9601.72,-2405.19,1.4234,1.64358,2.49904,-998.168,9387.11,-2196.65,0.761586,-4.19526,2.11732,-2272.75,-9686.04,-1531.54,-2.74675,5.98719,0.0601717,9646.57,869.138,2140.9,-0.456385,-2.8263,1.02145
0.017,5079.4,-3172.05,7588.08,-1.05651,1.11057,0.471973,4795.87,3664.59,7674.15,-2.38434,0.197077,0.525318,720.762,9405.21,-2282.87,-0.620612,-2.33465,-0.191699,934.525,-9632.81,-2388.59,1.61393,1.57866,2.5006,-981.553,9381.12,-2184.21,0.776642,-4.20376,2.06729,-2255.81,-9702.48,-1528.96,-2.71394,5.91646,0.0929817,9649.2,883.347,2120.24,-0.542906,-2.87248,0.93537
0.018,5077.24,-3149.67,7581.04,-1.09832,1.19871,0.486557,4800.51,3659.14,7669.24,-2.40321,0.174477,0.531788,734.908,9399.99,-2292.31,-0.687372,-2.17509,-0.162985,921.557,-9648.48,-2382.33,1.74104,1.51918,2.48087,-970.988,9375.54,-2177.82,0.831054,-4.19906,2.0418,-2241.3,-9714.22,-1524.23,-2.70115,5.85595,0.105772,9652.52,891.446,2109.03,-0.60946,-2.92061,0.82833
0.019,5094.18,-3175.71,7575.08,-1.03145,1.17041,0.479343,4785.83,3644.7,7652.18,-2.38572,0.16457,0.539675,739.299,9402.73,-2306.47,-0.770746,-2.0849,-0.2046,907.394,-9610.16,-2412.3,1.64616,1.47875,2.38658,-981.595,9371.37,-2192.6,1.02321,-4.14811,2.10217,-2235.26,-9709.51,-1512.02,-2.75843,5.83117,0.0484946,9658.23,878.16,2130.9,-0.606129,-2.97557,0.647923
0.02,5111.11,-3201.75,7569.11,-0.96459,1.14211,0.472128,4771.15,3630.26,7635.12,-2.36823,0.154663,0.547563,743.69,9405.46,-2320.62,-0.854119,-1.9947,-0.246214,893.23,-9571.83,-2442.27,1.55127,1.43833,2.29228,-992.203,9367.2,-2207.38,1.21536,-4.09717,2.16254,-2229.23,-9704.79,-1499.81,-2.8157,5.80639,-0.00878307,9663.93,864.875,2152.77,-0.602799,-3.03052,0.467516
0.021,5128.05,-3227.78,7563.15,-0.897726,1.11381,0.464914,4756.48,3615.82,7618.06,-2.35074,0.144756,0.55545,748.081,9408.19,-2334.77,-0.937493,-1.90451,-0.287828,879.066,-9533.51,-2472.23,1.45639,1.3979,2.19799,-1002.81,9363.02,-2222.16,1.40752,-4.04622,2.22291,-2223.2,-9700.08,-1487.6,-2.87298,5.7816,-0.0660607,9669.64,851.589,2174.64,-0.599468,-3.08548,0.287109
0.022,5144.99,-3253.82,7557.18,-0.830861,1.08551,0.4577,4741.8,3601.38,7601.01,-2.33325,0.134849,0.563338,752.473,9410.92,-2348.93,-1.02087,-1.81431,-0.329443,864.902,-9495.19,-2502.2,1.36151,1.35748,2.1037,-1013.42,9358.85,-2236.94,1.59967,-3.99527,2.28328,-2217.16,-9695.36,-1475.4,-2.93026,5.75682,-0.123338,9675.35,838.303,2196.5,-0.596137,-3.14043,0.106702
0.023,5160.42,-3275.76,7553.16,-0.746021,1.0486,0.443267,4727.54,3595.18,7595.19,-2.25149,0.0895559,0.495484,753.108,9408.55,-2359.61,-1.10977,-1.67688,-0.353035,859.062,-9499.88,-2504.92,1.30907,1.44025,2.20882,-1015.72,9380.42,-2234.92,1.47408,-3.9309,2.08072,-2237.65,-9679.27,-1456.15,-2.97809,5.74861,-0.195481,9635.61,820.994,2203.34,-0.568169,-3.04802,0.153882
0.024,5175.43,-3296.53,7549.69,-0.656045,1.00924,0.426771,4713.41,3591.33,7592.59,-2.15136,0.0341528,0.40599,752.671,9404.72,-2369.31,-1.20025,-1.52595,-0.371477,855.6,-9516.86,-2499.86,1.26876,1.55823,2.37092,-1015.64,9409.35,-2228.1,1.25771,-3.86269,1.80302,-2265.72,-9659.92,-1434.9,-3.02323,5.74514,-0.27187,9582.88,802.536,2205.9,-0.533161,-2.9135,0.266086
0.025,5190.43,-3317.3,7546.21,-0.566068,0.969875,0.410275,4699.27,3587.48,7589.98,-2.05123,-0.0212504,0.316496,752.234,9400.89,-2379.0,-1.29073,-1.37502,-0.38992,852.138,-9533.84,-2494.8,1.22844,1.67621,2.53301,-1015.57,9438.28,-2221.28,1.04134,-3.79448,1.52533,-2293.78,-9640.58,-1413.64,-3.06837,5.74167,-0.348259,9530.16,784.078,2208.44,-0.498153,-2.77898,0.378291
0.026,5205.43,-3338.07,7542.74,-0.476092,0.930511,0.39378,4685.13,3583.63,7587.38,-1.9511,-0.0766535,0.227002,751.796,9397.06,-2388.69,-1.38121,-1.22409,-0.408362,848.677,-9550.83,-2489.73,1.18813,1.79419,2.6951,-1015.5,9467.2,-2214.46,0.824971,-3.72626,1.24764,-2321.85,-9621.23,-1392.39,-3.11351,5.73819,-0.424648,9477.43,765.62,2210.99,-0.463145,-2.64446,0.490495
0.027,5212.31,-3357.56,7540.98,-0.427385,0.916842,0.383515,4679.65,3584.04,7589.57,-1.87046,-0.106014,0.169744,754.122,9391.72,-2392.02,-1.47396,-1.09788,-0.409839,843.185,-9561.4,-2489.4,1.16477,1.82548,2.79545,-1016.1,9486.48,-2220.58,0.640877,-3.6102,1.04741,-2336.87,-9610.56,-1382.02,-3.12818,5.69357,-0.477569,9449.55,755.047,2205.68,-0.419897,-2.54623,0.5922
0.028,5202.94,-3374.48,7542.64,-0.461218,0.954566,0.385714,4691.46,3592.99,7601.35,-1.82878,-0.0832892,0.176959,761.976,9383.37,-2382.62,-1.57123,-1.02113,-0.377383,833.634,-9559.14,-2498.51,1.1753,1.6834,2.7723,-1018.07,9486.45,-2252.57,0.521335,-3.39845,1.0021,-2325.78,-9617.24,-1393.42,-3.08192,5.56665,-0.483554,9471.35,760.242,2184.65,-0.360166,-2.52059,0.672908
0.029,5193.57,-3391.41,7544.3,-0.49505,0.992289,0.387912,4703.28,3601.94,7613.13,-1.7871,-0.0605644,0.184175,769.829,9375.01,-2373.21,-1.66849,-0.94438,-0.344927,824.083,-9556.89,-2507.63,1.18583,1.54131,2.74916,-1020.03,9486.42,-2284.55,0.401793,-3.18669,0.956787,-2314.7,-9623.92,-1404.83,-3.03566,5.43973,-0.489538,9493.15,765.438,2163.62,-0.300436,-2.49494,0.753616
0.03,5184.2,-3408.33,7545.96,-0.528882,1.03001,0.39011,4715.1,3610.88,7624.91,-1.74543,-0.0378396,0.19139,777.682,9366.65,-2363.81,-1.76576,-0.867628,-0.312471,814.531,-9554.64,-2516.75,1.19637,1.39922,2.72601,-1022.0,9486.39,-2316.54,0.282252,-2.97494,0.911474,-2303.62,-9630.6,-1416.23,-2.9894,5.31281,-0.495522,9514.96,770.634,2142.58,-0.240706,-2.4693,0.834323
0.031,5174.82,-3425.26,7547.62,-0.562714,1.06774,0.392309,4726.91,3619.83,7636.69,-1.70375,-0.0151148,0.198605,785.535,9358.29,-2354.4,-1.86303,-0.790876,-0.280015,804.98,-9552.39,-2525.86,1.2069,1.25714,2.70286,-1023.96,9486.37,-2348.53,0.16271,-2.76318,0.866162,-2292.54,-9637.29,-1427.63,-2.94314,5.18588,-0.501507,9536.76,775.829,2121.55,-0.180976,-2.44365,0.915031
0.032,5164.75,-3420.26,7554.42,-0.557294,1.04281,0.349968,4729.13,3623.2,7642.0,-1.70814,0.0564294,0.239472,789.102,9367.46,-2363.29,-1.82803,-0.668558,-0.242467,787.817,-9549.82,-2536.58,1.15658,1.09929,2.75909,-992.378,9467.11,-2355.63,0.0742405,-2.36853,0.941085,-2299.51,-9649.34,-1419.81,-2.95262,5.11907,-0.632979,9542.51,750.418,2114.25,-0.231479,-2.35821,1.23861
0.033,5154.59,-3412.53,7561.86,-0.546968,1.01006,0.302061,4730.14,3625.88,7646.5,-1.7183,0.134076,0.284546,792.133,9378.82,-2374.46,-1.7765,-0.540544,-0.204282,769.702,-9547.2,-2547.49,1.09864,0.939465,2.82523,-956.601,9445.45,-2359.61,-0.0103448,-1.95102,1.03104,-2308.73,-9662.08,-1409.6,-2.96906,5.05976,-0.780137,9546.26,721.18,2108.66,-0.295761,-2.26528,1.59254
0.034,5144.43,-3404.8,7569.3,-0.536642,0.977311,0.254153,4731.15,3628.57,7651.0,-1.72845,0.211722,0.329619,795.163,9390.18,-2385.63,-1.72497,-0.412531,-0.166097,751.587,-9544.59,-2558.41,1.04071,0.779644,2.89138,-920.823,9423.79,-2363.6,-0.09493,-1.53351,1.12099,-2317.96,-9674.81,-1399.38,-2.98551,5.00046,-0.927295,9550.01,691.943,2103.08,-0.360043,-2.17236,1.94648
0.035,5134.26,-3397.06,7576.75,-0.526315,0.944559,0.206245,4732.17,3631.25,7655.5,-1.7386,0.289369,0.374693,798.194,9401.54,-2396.8,-1.67344,-0.284517,-0.127913,733.472,-9541.97,-2569.32,0.98278,0.619823,2.95752,-885.045,9402.13,-2367.59,-0.179515,-1.116,1.21094,-2327.19,-9687.54,-1389.16,-3.00196,4.94115,-1.07445,9553.75,662.705,2097.49,-0.424325,-2.07943,2.30041
0.036,5134.11,-3380.52,7582.09,-0.497175,0.898172,0.155029,4730.58,3631.21,7659.8,-1.74348,0.326962,0.381266,791.853,9410.5,-2403.15,-1.62876,-0.142669,-0.113591,747.635,-9542.67,-2556.39,0.918204,0.588864,2.99665,-852.87,9373.98,-2376.74,-0.234123,-0.640631,1.22782,-2330.02,-9692.34,-1381.23,-3.0054,4.83775,-1.19904,9546.29,635.295,2089.08,-0.441534,-1.99998,2.53907
0.037,5146.48,-3352.97,7584.8,-0.444517,0.834741,0.0996783,4725.75,3627.79,7663.86,-1.74176,0.314489,0.339714,773.797,9416.45,-2403.47,-1.59263,0.0164723,-0.129097,802.146,-9547.52,-2513.64,0.845322,0.718984,3.002,-825.2,9337.73,-2392.36,-0.251259,-0.0929306,1.15334,-2324.84,-9687.23,-1376.14,-2.99259,4.67921,-1.29543,9524.81,610.169,2077.12,-0.399902,-1.93736,2.63362
0.038,5158.84,-3325.42,7587.52,-0.39186,0.77131,0.0443274,4720.91,3624.37,7667.92,-1.74004,0.302015,0.298162,755.741,9422.41,-2403.79,-1.5565,0.175613,-0.144603,856.656,-9552.37,-2470.89,0.77244,0.849105,3.00735,-797.53,9301.47,-2407.98,-0.268394,0.45477,1.07886,-2319.66,-9682.12,-1371.06,-2.97977,4.52068,-1.39181,9503.33,585.044,2065.16,-0.35827,-1.87475,2.72817
0.039,5171.21,-3297.86,7590.24,-0.339202,0.707879,-0.0110235,4716.08,3620.95,7671.98,-1.73831,0.289542,0.256609,737.686,9428.37,-2404.11,-1.52038,0.334754,-0.160109,911.166,-9557.21,-2428.14,0.699559,0.979225,3.0127,-769.86,9265.21,-2423.6,-0.28553,1.00247,1.00438,-2314.48,-9677.0,-1365.98,-2.96696,4.36215,-1.48819,9481.85,559.918,2053.2,-0.316637,-1.81213,2.82272
0.04,5183.57,-3270.31,7592.95,-0.286545,0.644448,-0.0663744,4711.24,3617.52,7676.04,-1.73659,0.277068,0.215057,719.63,9434.32,-2404.43,-1.48425,0.493895,-0.175615,965.676,-9562.06,-2385.39,0.626677,1.10934,3.01805,-742.19,9228.96,-2439.22,-0.302666,1.55017,0.929905,-2309.3,-9671.89,-1360.89,-2.95415,4.20362,-1.58458,9460.38,534.792,2041.24,-0.275005,-1.74952,2.91727
0.041,5169.06,-3246.59,7597.28,-0.315842,0.766182,-0.00317576,4699.49,3600.82,7671.14,-1.77147,0.221563,0.235375,707.858,9434.31,-2402.84,-1.53653,0.646747,-0.241795,930.465,-9551.71,-2408.69,0.643062,1.13132,2.95062,-752.59,9222.28,-2427.35,-0.11711,2.14368,0.727223,-2314.67,-9695.92,-1353.73,-2.9927,4.09762,-1.6098,9456.95,522.683,2059.24,-0.257423,-1.72898,3.05309
0.042,5154.55,-3222.86,7601.61,-0.345139,0.887917,0.0600229,4687.73,3584.12,7666.24,-1.80635,0.166058,0.255693,696.085,9434.29,-2401.25,-1.58882,0.799598,-0.307976,895.253,-9541.37,-2431.98,0.659447,1.15329,2.88319,-762.99,9215.6,-2415.47,0.0684452,2.73719,0.52454,-2320.03,-9719.94,-1346.57,-3.03126,3.99162,-1.63502,9453.52,510.573,2077.25,-0.239842,-1.70844,3.1889
0.043,5140.04,-3199.13,7605.95,-0.374436,1.00965,0.123222,4675.98,3567.42,7661.33,-1.84124,0.110554,0.276012,684.313,9434.27,-2399.66,-1.6411,0.95245,-0.374156,860.042,-9531.02,-2455.27,0.675832,1.17527,2.81576,-773.39,9208.93,-2403.6,0.254001,3.3307,0.321858,-2325.39,-9743.97,-1339.41,-3.06981,3.88562,-1.66024,9450.09,498.464,2095.25,-0.22226,-1.6879,3.32472
0.044,5125.52,-3175.41,7610.28,-0.403734,1.13139,0.18642,4664.22,3550.72,7656.43,-1.87612,0.0550486,0.29633,672.541,9434.25,-2398.07,-1.69339,1.1053,-0.440336,824.831,-9520.67,-2478.57,0.692217,1.19724,2.74833,-783.79,9202.25,-2391.73,0.439556,3.92421,0.119176,-2330.75,-9768.0,-1332.24,-3.10837,3.77961,-1.68547,9446.67,486.355,2113.26,-0.204679,-1.66736,3.46053
0.045,5118.23,-3165.32,7619.91,-0.488589,1.1643,0.239003,4655.25,3538.63,7653.97,-1.87219,0.00340859,0.312664,655.457,9432.95,-2401.35,-1.75412,1.3199,-0.413526,812.272,-9521.38,-2486.46,0.611348,1.19935,2.75133,-768.168,9186.33,-2401.42,0.495632,4.36225,0.00311703,-2339.56,-9773.86,-1336.44,-3.20622,3.75474,-1.67324,9455.57,464.464,2121.6,-0.250833,-1.64041,3.52195
0.046,5116.72,-3166.13,7633.79,-0.617891,1.12615,0.283092,4648.51,3530.22,7653.45,-1.83721,-0.0451396,0.325811,634.125,9430.61,-2408.51,-1.8216,1.58388,-0.312323,817.835,-9530.94,-2482.03,0.452678,1.18557,2.81067,-731.729,9163.02,-2428.35,0.448124,4.67591,-0.0436423,-2351.13,-9765.19,-1349.72,-3.3515,3.79478,-1.63105,9474.35,434.748,2122.2,-0.347975,-1.60833,3.52385
0.047,5115.2,-3166.95,7647.67,-0.747192,1.08801,0.327182,4641.77,3521.82,7652.93,-1.80223,-0.0936877,0.338958,612.793,9428.28,-2415.68,-1.88908,1.84787,-0.21112,823.398,-9540.5,-2477.6,0.294007,1.1718,2.87,-695.29,9139.71,-2455.29,0.400617,4.98958,-0.0904017,-2362.7,-9756.53,-1363.01,-3.49677,3.83481,-1.58886,9493.12,405.031,2122.8,-0.445117,-1.57625,3.52574
0.048,5113.68,-3167.77,7661.55,-0.876494,1.04986,0.371271,4635.03,3513.41,7652.42,-1.76725,-0.142236,0.352104,591.461,9425.95,-2422.85,-1.95657,2.11186,-0.109917,828.96,-9550.05,-2473.17,0.135336,1.15802,2.92934,-658.851,9116.39,-2482.23,0.353109,5.30324,-0.137161,-2374.27,-9747.86,-1376.29,-3.64205,3.87484,-1.54668,9511.9,375.315,2123.4,-0.542259,-1.54418,3.52764
0.049,5112.3,-3168.41,7674.57,-1.00071,1.0175,0.39865,4629.83,3505.75,7651.33,-1.73084,-0.186801,0.346563,572.114,9423.27,-2430.55,-2.02015,2.41663,-0.0346203,832.202,-9557.38,-2467.66,0.0017695,1.15533,2.98075,-630.015,9100.68,-2504.72,0.292715,5.59336,-0.186342,-2382.12,-9738.89,-1388.37,-3.77454,3.90424,-1.50932,9529.29,346.249,2123.92,-0.6364,-1.49845,3.50041
0.05,5111.95,-3167.66,7680.75,-1.08421,1.03144,0.292349,4636.96,3504.09,7645.69,-1.68293,-0.199502,0.191521,568.654,9417.81,-2442.54,-2.05259,3.04768,-0.166572,816.875,-9546.82,-2453.51,0.0690372,1.24139,2.9688,-662.001,9145.72,-2491.59,0.129226,5.69512,-0.254896,-2360.19,-9727.5,-1390.83,-3.80471,3.84856,-1.51064,9535.58,322.394,2123.8,-0.706533,-1.34357,3.24018
0.051,5111.6,-3166.92,7686.94,-1.16772,1.04538,0.186047,4644.09,3502.43,7640.04,-1.63503,-0.212202,0.0364786,565.194,9412.36,-2454.54,-2.08502,3.67872,-0.298523,801.549,-9536.26,-2439.36,0.136305,1.32744,2.95685,-693.987,9190.77,-2478.47,-0.0342619,5.79688,-0.323449,-2338.26,-9716.11,-1393.29,-3.83488,3.79289,-1.51196,9541.87,298.538,2123.67,-0.776665,-1.18868,2.97996
0.052,5111.25,-3166.18,7693.12,-1.25122,1.05932,0.0797455,4651.22,3500.77,7634.4,-1.58713,-0.224903,-0.118564,561.733,9406.91,-2466.53,-2.11746,4.30976,-0.430474,786.222,-9525.7,-2425.22,0.203573,1.41349,2.9449,-725.973,9235.81,-2465.34,-0.19775,5.89864,-0.392003,-2316.33,-9704.73,-1395.75,-3.86505,3.73721,-1.51328,9548.16,274.683,2123.55,-0.846797,-1.03379,2.71973
0.053,5110.9,-3165.43,7699.3,-1.33473,1.07327,-0.0265561,4658.34,3499.12,7628.75,-1.53922,-0.237604,-0.273606,558.273,9401.45,-2478.52,-2.14989,4.94081,-0.562425,770.895,-9515.15,-2411.07,0.27084,1.49955,2.93294,-757.959,9280.86,-2452.22,-0.361239,6.00041,-0.460557,-2294.4,-9693.34,-1398.21,-3.89522,3.68153,-1.5146,9554.46,250.827,2123.42,-0.916929,-0.878907,2.45951
0.054,5111.12,-3174.01,7699.35,-1.38833,1.06234,-0.135733,4672.75,3504.14,7628.02,-1.3938,-0.300579,-0.375682,580.346,9403.53,-2484.2,-2.08527,5.53606,-0.658037,785.951,-9520.8,-2419.77,0.22014,1.62914,2.93669,-800.335,9298.49,-2426.31,-0.444699,6.06258,-0.774829,-2277.12,-9692.05,-1402.53,-4.01294,3.54589,-1.56274,9561.9,263.876,2112.3,-0.929646,-0.900066,2.13032
0.055,5111.63,-3187.24,7696.35,-1.42699,1.03898,-0.246348,4690.8,3512.51,7629.75,-1.19962,-0.388691,-0.451276,615.188,9409.37,-2486.72,-1.97213,6.11341,-0.735481,816.199,-9534.55,-2439.91,0.110455,1.78051,2.9483,-847.906,9302.42,-2394.01,-0.488146,6.10496,-1.21196,-2262.18,-9695.82,-1407.78,-4.17442,3.37028,-1.63431,9569.91,295.378,2095.69,-0.913654,-1.00925,1.76666
0.056,5112.15,-3200.47,7693.34,-1.46564,1.01563,-0.356963,4708.85,3520.87,7631.47,-1.00543,-0.476803,-0.526869,650.029,9415.21,-2489.24,-1.85899,6.69076,-0.812924,846.446,-9548.31,-2460.04,0.000770371,1.93188,2.9599,-895.478,9306.35,-2361.71,-0.531593,6.14733,-1.64909,-2247.23,-9699.59,-1413.02,-4.3359,3.19467,-1.70587,9577.92,326.879,2079.07,-0.897662,-1.11843,1.403
