Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5139.69,-3167.56,7732.03,-0.737594,0.939062,-0.107141,4712.44,3670.52,7577.67,-1.58107,-0.450434,-1.08623,376.467,9424.15,-2161.2,-1.34136,0.461011,0.228091,650.545,-9553.32,-2395.85,0.430023,1.64011,0.241254,-1084.78,9308.44,-2195.55,-0.690998,0.0710137,2.64257,-2412.42,-9553.31,-1826.73,-3.0094,2.20081,-1.4621,9675.95,646.538,2108.91,-2.29484,-0.735162,0.851383
0.011,5149.54,-3152.95,7736.71,-0.797331,0.795693,-0.0685735,4708.34,3683.03,7574.11,-1.5463,-0.388219,-1.10357,375.453,9448.33,-2162.15,-1.30821,0.387023,0.296714,626.019,-9564.37,-2400.07,0.399081,1.67765,0.317937,-1078.75,9311.52,-2179.26,-0.6087,0.0800081,2.6723,-2405.71,-9556.77,-1808.73,-2.97196,2.1688,-1.3688,9687.45,660.597,2097.5,-2.21747,-0.671518,0.903694
0.012,5159.4,-3138.34,7741.39,-0.857068,0.652325,-0.0300061,4704.23,3695.54,7570.56,-1.51153,-0.326003,-1.12091,374.438,9472.5,-2163.1,-1.27505,0.313036,0.365337,601.494,-9575.42,-2404.3,0.368139,1.71519,0.39462,-1072.72,9314.61,-2162.97,-0.526402,0.0890024,2.70203,-2399.01,-9560.22,-1790.72,-2.93452,2.13678,-1.27549,9698.96,674.656,2086.08,-2.14009,-0.607874,0.956005
0.013,5169.25,-3123.73,7746.08,-0.916805,0.508956,0.00856135,4700.13,3708.05,7567.0,-1.47676,-0.263787,-1.13826,373.424,9496.67,-2164.04,-1.24189,0.239049,0.43396,576.969,-9586.46,-2408.52,0.337198,1.75274,0.471304,-1066.69,9317.69,-2146.68,-0.444104,0.0979968,2.73176,-2392.3,-9563.68,-1772.71,-2.89707,2.10477,-1.18219,9710.46,688.716,2074.67,-2.06272,-0.54423,1.00832
0.014,5155.39,-3124.77,7738.78,-0.910418,0.503329,0.0676567,4708.56,3706.21,7575.26,-1.51998,-0.215589,-1.12528,373.813,9499.54,-2154.38,-1.22928,0.184245,0.470014,571.423,-9590.59,-2408.78,0.303168,1.84068,0.455249,-1073.48,9327.01,-2134.67,-0.390689,0.110222,2.75454,-2405.53,-9568.84,-1772.45,-2.88564,2.16101,-1.11218,9718.96,693.758,2060.54,-2.10101,-0.423943,1.06856
0.015,5129.66,-3133.64,7725.5,-0.87097,0.566571,0.137016,4723.25,3697.21,7589.43,-1.6022,-0.174399,-1.09715,374.903,9491.77,-2139.4,-1.22693,0.139033,0.489783,575.366,-9591.26,-2407.05,0.267595,1.95382,0.392826,-1086.69,9339.45,-2124.81,-0.351716,0.124064,2.77384,-2428.72,-9574.86,-1781.07,-2.88721,2.26138,-1.05381,9725.95,694.293,2045.06,-2.19714,-0.275335,1.13277
0.016,5103.94,-3142.51,7712.22,-0.831522,0.629814,0.206375,4737.95,3688.21,7603.6,-1.68443,-0.13321,-1.06901,375.994,9484.0,-2124.43,-1.22458,0.0938206,0.509553,579.31,-9591.92,-2405.32,0.232022,2.06697,0.330402,-1099.89,9351.88,-2114.95,-0.312742,0.137905,2.79315,-2451.91,-9580.87,-1789.68,-2.88877,2.36176,-0.995444,9732.94,694.828,2029.58,-2.29327,-0.126727,1.19698
0.017,5078.21,-3151.38,7698.94,-0.792073,0.693057,0.275735,4752.64,3679.21,7617.76,-1.76665,-0.0920199,-1.04088,377.084,9476.23,-2109.45,-1.22223,0.0486086,0.529322,583.254,-9592.59,-2403.59,0.196449,2.18011,0.267979,-1113.1,9364.31,-2105.09,-0.273769,0.151746,2.81245,-2475.1,-9586.88,-1798.29,-2.89034,2.46213,-0.937077,9739.93,695.362,2014.09,-2.3894,0.0218812,1.26119
0.018,5059.53,-3159.68,7689.06,-0.778962,0.733923,0.347812,4763.17,3666.91,7628.25,-1.81912,-0.102059,-1.01099,374.354,9473.16,-2097.09,-1.21754,-0.00727597,0.550651,590.413,-9594.09,-2405.37,0.166444,2.2829,0.210049,-1128.6,9375.03,-2096.61,-0.224005,0.188121,2.80186,-2489.94,-9590.43,-1805.5,-2.89343,2.52466,-0.894115,9747.12,695.237,2003.57,-2.48281,0.173278,1.30815
0.019,5065.53,-3166.03,7691.1,-0.858027,0.696473,0.429404,4759.11,3643.06,7625.86,-1.76744,-0.291399,-0.974963,358.252,9486.53,-2093.88,-1.20465,-0.100515,0.577434,608.826,-9598.49,-2419.41,0.155927,2.34941,0.167844,-1152.13,9379.74,-2092.99,-0.136477,0.303361,2.68662,-2475.56,-9585.34,-1807.78,-2.90184,2.45474,-0.905066,9755.0,692.803,2010.41,-2.5667,0.334436,1.29469
0.02,5071.53,-3172.37,7693.13,-0.937093,0.659023,0.510995,4755.05,3619.22,7623.46,-1.71576,-0.480739,-0.938938,342.15,9499.9,-2090.67,-1.19176,-0.193753,0.604218,627.239,-9602.9,-2433.46,0.145411,2.41592,0.12564,-1175.66,9384.45,-2089.37,-0.0489483,0.4186,2.57138,-2461.18,-9580.25,-1810.05,-2.91026,2.38482,-0.916018,9762.89,690.369,2017.25,-2.65059,0.495594,1.28123
0.021,5077.52,-3178.71,7695.17,-1.01616,0.621573,0.592587,4750.99,3595.37,7621.07,-1.66408,-0.670079,-0.902913,326.047,9513.26,-2087.47,-1.17887,-0.286992,0.631002,645.653,-9607.3,-2447.51,0.134894,2.48244,0.0834358,-1199.19,9389.16,-2085.74,0.0385802,0.53384,2.45614,-2446.8,-9575.16,-1812.33,-2.91867,2.31491,-0.926969,9770.77,687.935,2024.09,-2.73448,0.656752,1.26778
0.022,5083.52,-3185.06,7697.21,-1.09522,0.584123,0.674178,4746.93,3571.53,7618.68,-1.61241,-0.859419,-0.866888,309.945,9526.63,-2084.26,-1.16599,-0.38023,0.657785,664.066,-9611.71,-2461.55,0.124377,2.54895,0.0412315,-1222.72,9393.87,-2082.12,0.126109,0.64908,2.3409,-2432.42,-9570.07,-1814.6,-2.92709,2.24499,-0.937921,9778.66,685.501,2030.93,-2.81837,0.817909,1.25432
0.023,5085.76,-3198.25,7708.6,-1.11132,0.580766,0.631925,4752.09,3579.46,7627.44,-1.50644,-0.831517,-0.89604,321.48,9518.37,-2058.74,-1.08124,-0.324309,0.766576,673.725,-9612.58,-2461.33,0.107446,2.58686,0.0563207,-1225.17,9394.03,-2086.46,0.162388,0.716795,2.28044,-2403.16,-9566.37,-1824.19,-2.95193,2.21466,-0.91602,9759.16,671.004,2032.77,-2.84767,0.929471,1.26781
0.024,5086.94,-3213.4,7722.67,-1.10943,0.587151,0.554288,4759.89,3596.47,7639.4,-1.38496,-0.741545,-0.943815,340.91,9503.93,-2026.85,-0.975971,-0.225772,0.898798,680.882,-9612.44,-2457.04,0.0886824,2.61659,0.0877794,-1221.6,9392.9,-2093.07,0.184024,0.770933,2.23563,-2369.64,-9563.05,-1835.88,-2.98147,2.19564,-0.884733,9731.83,653.059,2033.17,-2.86138,1.02686,1.28901
0.025,5088.11,-3228.56,7736.73,-1.10754,0.593536,0.476651,4767.69,3613.48,7651.35,-1.26348,-0.651574,-0.99159,360.34,9489.49,-1994.97,-0.870699,-0.127235,1.03102,688.04,-9612.31,-2452.75,0.0699187,2.64632,0.119238,-1218.03,9391.76,-2099.68,0.205661,0.825071,2.19083,-2336.12,-9559.74,-1847.56,-3.011,2.17662,-0.853445,9704.5,635.115,2033.58,-2.87509,1.12425,1.3102
0.026,5089.29,-3243.71,7750.8,-1.10564,0.599921,0.399014,4775.49,3630.49,7663.31,-1.142,-0.561603,-1.03937,379.771,9475.05,-1963.08,-0.765427,-0.0286971,1.16324,695.197,-9612.17,-2448.46,0.051155,2.67604,0.150697,-1214.46,9390.63,-2106.3,0.227297,0.879208,2.14602,-2302.61,-9556.43,-1859.24,-3.04054,2.1576,-0.822158,9677.17,617.171,2033.99,-2.8888,1.22164,1.3314
0.027,5085.82,-3248.78,7756.41,-1.11228,0.583768,0.339922,4784.14,3641.77,7671.36,-1.07754,-0.52021,-1.06342,383.395,9467.92,-1953.38,-0.689037,0.0828627,1.25805,695.187,-9615.28,-2446.42,0.0260407,2.69796,0.145065,-1204.06,9393.73,-2109.88,0.259353,0.9153,2.11447,-2285.95,-9554.12,-1864.15,-3.08412,2.12546,-0.779443,9655.62,608.32,2033.16,-2.86955,1.30907,1.33764
0.028,5073.05,-3233.68,7745.13,-1.13595,0.522539,0.31792,4794.51,3641.61,7671.59,-1.12713,-0.575973,-1.04001,355.409,9475.43,-1988.04,-0.670411,0.220467,1.27802,680.843,-9624.88,-2448.88,-0.0117749,2.70423,0.0652506,-1180.01,9405.29,-2107.41,0.312246,0.9153,2.10942,-2303.03,-9553.81,-1855.5,-3.15581,2.06707,-0.713873,9645.66,617.656,2029.84,-2.78439,1.37656,1.31399
0.029,5060.28,-3218.57,7733.85,-1.15963,0.46131,0.295918,4804.88,3641.44,7671.82,-1.17672,-0.631737,-1.01661,327.422,9482.93,-2022.71,-0.651786,0.358072,1.298,666.499,-9634.47,-2451.34,-0.0495905,2.7105,-0.0145635,-1155.97,9416.85,-2104.93,0.365139,0.9153,2.10438,-2320.1,-9553.51,-1846.86,-3.22751,2.00868,-0.648302,9635.69,626.992,2026.52,-2.69924,1.44404,1.29033
0.03,5047.51,-3203.47,7722.57,-1.18331,0.40008,0.273916,4815.25,3641.28,7672.06,-1.22632,-0.687501,-0.993211,299.435,9490.43,-2057.37,-0.63316,0.495676,1.31798,652.154,-9644.07,-2453.81,-0.0874061,2.71678,-0.0943776,-1131.92,9428.41,-2102.46,0.418032,0.9153,2.09934,-2337.17,-9553.2,-1838.21,-3.2992,1.95029,-0.582732,9625.72,636.328,2023.19,-2.61408,1.51153,1.26667
0.031,5034.74,-3188.37,7711.29,-1.20699,0.338851,0.251914,4825.62,3641.11,7672.29,-1.27591,-0.743264,-0.96981,271.449,9497.94,-2092.04,-0.614535,0.633281,1.33796,637.81,-9653.67,-2456.27,-0.125222,2.72305,-0.174192,-1107.87,9439.97,-2099.98,0.470925,0.9153,2.0943,-2354.24,-9552.9,-1829.56,-3.37089,1.8919,-0.517161,9615.75,645.664,2019.87,-2.52893,1.57902,1.24301
0.032,5050.77,-3165.83,7706.29,-1.26804,0.326658,0.315907,4831.52,3609.35,7655.84,-1.31742,-0.733205,-0.900204,310.295,9498.12,-2107.4,-0.600113,0.688796,1.38822,625.758,-9662.43,-2444.73,-0.118802,2.78233,-0.171613,-1127.04,9425.01,-2094.65,0.435545,0.838872,2.06445,-2361.16,-9550.74,-1818.96,-3.40775,1.88032,-0.48429,9628.88,642.802,2023.97,-2.53252,1.68999,1.24577
0.033,5070.39,-3142.35,7702.07,-1.33376,0.320595,0.39065,4836.86,3573.63,7637.3,-1.35793,-0.714917,-0.824821,357.495,9497.39,-2120.36,-0.586218,0.73405,1.44228,613.993,-9671.09,-2431.45,-0.106853,2.84822,-0.158734,-1151.62,9406.74,-2088.96,0.389131,0.75289,2.0315,-2366.82,-9548.34,-1808.12,-3.44026,1.87459,-0.455507,9644.9,638.415,2028.99,-2.5472,1.80639,1.25183
0.034,5090.01,-3118.88,7697.86,-1.39948,0.314532,0.465393,4842.2,3537.91,7618.77,-1.39843,-0.69663,-0.749439,404.695,9496.66,-2133.31,-0.572322,0.779304,1.49633,602.228,-9679.75,-2418.16,-0.0949033,2.91412,-0.145856,-1176.19,9388.47,-2083.27,0.342717,0.666907,1.99855,-2372.47,-9545.95,-1797.27,-3.47277,1.86887,-0.426724,9660.92,634.027,2034.01,-2.56189,1.92279,1.2579
0.035,5109.64,-3095.41,7693.64,-1.4652,0.308468,0.540135,4847.54,3502.19,7600.23,-1.43894,-0.678342,-0.674057,451.895,9495.93,-2146.27,-0.558427,0.824558,1.55038,590.463,-9688.4,-2404.87,-0.082954,2.98002,-0.132978,-1200.77,9370.2,-2077.58,0.296303,0.580925,1.9656,-2378.12,-9543.56,-1786.43,-3.50527,1.86314,-0.39794,9676.94,629.64,2039.03,-2.57657,2.0392,1.26396
0.036,5116.86,-3096.73,7694.76,-1.48703,0.276652,0.561755,4834.66,3487.8,7594.04,-1.48778,-0.685252,-0.688834,461.18,9505.44,-2156.9,-0.502369,0.850158,1.62319,595.142,-9688.91,-2398.76,-0.0930919,3.03013,-0.121353,-1209.03,9354.72,-2074.51,0.294332,0.555115,1.95032,-2380.28,-9545.82,-1776.29,-3.5295,1.80345,-0.39873,9690.71,624.985,2042.44,-2.60266,2.16626,1.29644
0.037,5108.58,-3129.03,7702.54,-1.45397,0.212644,0.51697,4799.02,3500.08,7603.28,-1.54704,-0.723658,-0.816309,423.072,9527.74,-2164.64,-0.393609,0.851188,1.71942,620.377,-9679.24,-2401.6,-0.130839,3.06051,-0.111293,-1196.9,9342.71,-2074.71,0.347913,0.604521,1.95713,-2378.07,-9553.89,-1767.04,-3.5434,1.67629,-0.436486,9701.67,619.996,2043.84,-2.643,2.30664,1.36195
0.038,5100.3,-3161.34,7710.32,-1.42092,0.148636,0.472186,4763.38,3512.37,7612.53,-1.60629,-0.762064,-0.943784,384.964,9550.05,-2172.39,-0.284849,0.852219,1.81566,645.612,-9669.56,-2404.44,-0.168586,3.0909,-0.101234,-1184.78,9330.71,-2074.92,0.401494,0.653926,1.96393,-2375.86,-9561.97,-1757.79,-3.55729,1.54913,-0.474242,9712.64,615.007,2045.23,-2.68334,2.44702,1.42747
0.039,5092.01,-3193.65,7718.11,-1.38787,0.0846284,0.427401,4727.74,3524.65,7621.77,-1.66555,-0.800471,-1.07126,346.856,9572.36,-2180.13,-0.176089,0.853249,1.9119,670.847,-9659.89,-2407.28,-0.206333,3.12128,-0.0911748,-1172.65,9318.71,-2075.13,0.455075,0.703331,1.97073,-2373.65,-9570.05,-1748.54,-3.57118,1.42197,-0.511998,9723.6,610.018,2046.62,-2.72368,2.5874,1.49298
0.04,5083.73,-3225.96,7725.89,-1.35481,0.0206205,0.382616,4692.1,3536.93,7631.01,-1.72481,-0.838877,-1.19873,308.748,9594.66,-2187.87,-0.0673288,0.85428,2.00814,696.082,-9650.21,-2410.12,-0.24408,3.15166,-0.0811156,-1160.52,9306.7,-2075.33,0.508656,0.752736,1.97753,-2371.45,-9578.13,-1739.29,-3.58507,1.29481,-0.549754,9734.57,605.029,2048.01,-2.76402,2.72778,1.55849
0.041,5085.04,-3192.88,7715.3,-1.32614,-0.022851,0.573064,4672.62,3544.92,7633.96,-1.60875,-0.747948,-1.2877,336.221,9552.97,-2181.51,-0.257964,0.909153,2.00938,678.111,-9643.99,-2423.0,-0.29724,3.29783,-0.117783,-1167.77,9347.5,-2064.46,0.515901,0.69154,1.88789,-2359.65,-9580.24,-1717.95,-3.56749,1.35552,-0.500409,9744.17,624.333,2039.8,-2.74005,2.73661,1.44368
0.042,5086.34,-3159.81,7704.71,-1.29747,-0.0663224,0.763512,4653.15,3552.91,7636.9,-1.49268,-0.657019,-1.37668,363.695,9511.28,-2175.14,-0.448598,0.964025,2.01062,660.14,-9637.76,-2435.88,-0.350401,3.444,-0.15445,-1175.02,9388.29,-2053.59,0.523146,0.630345,1.79825,-2347.86,-9582.35,-1696.61,-3.54991,1.41623,-0.451064,9753.77,643.637,2031.58,-2.71609,2.74544,1.32887
0.043,5087.64,-3126.73,7694.12,-1.2688,-0.109794,0.953959,4633.67,3560.91,7639.84,-1.37662,-0.56609,-1.46565,391.169,9469.59,-2168.78,-0.639233,1.0189,2.01187,642.168,-9631.54,-2448.76,-0.403561,3.59017,-0.191117,-1182.27,9429.08,-2042.72,0.530392,0.569149,1.7086,-2336.07,-9584.46,-1675.28,-3.53232,1.47693,-0.401718,9763.38,662.94,2023.36,-2.69212,2.75426,1.21407
0.044,5088.95,-3093.66,7683.53,-1.24013,-0.153265,1.14441,4614.2,3568.9,7642.78,-1.26056,-0.475161,-1.55462,418.643,9427.9,-2162.42,-0.829868,1.07377,2.01311,624.197,-9625.31,-2461.64,-0.456721,3.73634,-0.227784,-1189.53,9469.88,-2031.85,0.537637,0.507954,1.61896,-2324.28,-9586.57,-1653.94,-3.51474,1.53764,-0.352373,9772.98,682.244,2015.14,-2.66815,2.76309,1.09926
0.045,5106.14,-3101.15,7672.74,-1.26286,-0.181165,1.10473,4616.94,3574.67,7633.22,-1.17961,-0.47249,-1.56759,421.343,9419.61,-2154.78,-0.875857,1.06048,2.02874,623.134,-9620.8,-2475.63,-0.514873,3.81126,-0.218566,-1191.28,9480.93,-2023.14,0.556245,0.453305,1.6066,-2311.95,-9592.48,-1644.46,-3.53292,1.55894,-0.355155,9768.02,686.778,2004.3,-2.64806,2.78676,1.04493
0.046,5136.04,-3141.09,7661.79,-1.32672,-0.196608,0.880963,4637.45,3578.68,7613.66,-1.12677,-0.540426,-1.51978,404.226,9438.05,-2146.12,-0.806131,0.992648,2.05589,635.598,-9617.66,-2490.51,-0.577018,3.82919,-0.172641,-1188.64,9468.19,-2016.16,0.583945,0.403893,1.65608,-2299.2,-9601.42,-1644.47,-3.5797,1.54872,-0.399638,9751.42,679.495,1991.36,-2.63107,2.82229,1.03897
0.047,5165.95,-3181.04,7650.85,-1.39058,-0.212051,0.657192,4657.96,3582.69,7594.1,-1.07392,-0.608362,-1.47196,387.108,9456.49,-2137.46,-0.736404,0.924819,2.08304,648.062,-9614.52,-2505.39,-0.639163,3.84711,-0.126717,-1185.99,9455.45,-2009.18,0.611645,0.354482,1.70556,-2286.44,-9610.36,-1644.47,-3.62649,1.5385,-0.444121,9734.82,672.212,1978.42,-2.61408,2.85783,1.03302
0.048,5195.85,-3220.99,7639.9,-1.45444,-0.227494,0.433422,4678.46,3586.69,7574.54,-1.02107,-0.676298,-1.42414,369.99,9474.93,-2128.8,-0.666677,0.856991,2.11019,660.526,-9611.38,-2520.26,-0.701308,3.86504,-0.0807917,-1183.35,9442.71,-2002.2,0.639344,0.30507,1.75504,-2273.69,-9619.3,-1644.48,-3.67327,1.52827,-0.488605,9718.22,664.929,1965.48,-2.59709,2.89337,1.02706
0.049,5216.25,-3253.72,7630.92,-1.50862,-0.247172,0.234698,4699.9,3591.64,7556.43,-0.976197,-0.733492,-1.3822,355.737,9492.8,-2120.77,-0.592346,0.804133,2.13149,672.767,-9609.88,-2533.24,-0.749241,3.89664,-0.0355216,-1181.69,9429.85,-1997.55,0.659006,0.255166,1.80064,-2263.47,-9628.87,-1648.45,-3.71657,1.51061,-0.524189,9701.12,658.294,1953.96,-2.5861,2.93139,1.02542
0.05,5160.62,-3228.8,7637.68,-1.48538,-0.30073,0.23635,4728.8,3604.09,7550.02,-0.995097,-0.704751,-1.38725,364.41,9506.15,-2117.77,-0.481181,0.871045,2.10594,683.218,-9621.51,-2530.99,-0.683481,4.03762,0.00450965,-1187.98,9416.04,-2011.56,0.614362,0.201321,1.8152,-2273.55,-9643.4,-1684.08,-3.73196,1.43341,-0.488582,9680.0,656.844,1953.74,-2.62311,2.9892,1.05825
0.051,5104.99,-3203.88,7644.44,-1.46214,-0.354288,0.238001,4757.7,3616.55,7543.61,-1.014,-0.67601,-1.3923,373.083,9519.49,-2114.78,-0.370017,0.937956,2.0804,693.669,-9633.14,-2528.74,-0.617721,4.17859,0.0445409,-1194.26,9402.23,-2025.56,0.569718,0.147476,1.82977,-2283.62,-9657.94,-1719.71,-3.74734,1.35622,-0.452974,9658.87,655.394,1953.52,-2.66012,3.04702,1.09108
0.052,5049.36,-3178.96,7651.21,-1.4389,-0.407846,0.239652,4786.6,3629.0,7537.2,-1.0329,-0.647269,-1.39735,381.756,9532.83,-2111.79,-0.258852,1.00487,2.05485,704.121,-9644.78,-2526.49,-0.551961,4.31957,0.0845722,-1200.55,9388.43,-2039.57,0.525074,0.0936306,1.84433,-2293.69,-9672.48,-1755.35,-3.76273,1.27903,-0.417366,9637.75,653.945,1953.31,-2.69713,3.10484,1.12391
0.053,4993.72,-3154.04,7657.97,-1.41566,-0.461404,0.241304,4815.5,3641.45,7530.79,-1.0518,-0.618528,-1.4024,390.429,9546.18,-2108.79,-0.147687,1.07178,2.02931,714.572,-9656.41,-2524.24,-0.486201,4.46055,0.124604,-1206.83,9374.62,-2053.58,0.48043,0.0397855,1.85889,-2303.77,-9687.01,-1790.98,-3.77811,1.20184,-0.381759,9616.62,652.495,1953.09,-2.73415,3.16265,1.15674
0.054,4986.33,-3149.95,7671.6,-1.41616,-0.418194,0.340242,4819.06,3647.07,7536.1,-1.01793,-0.642648,-1.42288,397.122,9537.0,-2113.2,-0.0407425,1.06791,2.06516,732.363,-9649.67,-2514.61,-0.469995,4.59111,0.0914255,-1212.52,9379.49,-2059.31,0.47086,0.00266676,1.69697,-2300.22,-9664.71,-1807.24,-3.71007,1.11323,-0.374805,9614.78,650.634,1959.58,-2.77385,3.22713,1.12677
0.055,5003.06,-3156.27,7688.66,-1.42853,-0.3266,0.487825,4809.94,3649.28,7547.26,-0.957691,-0.693199,-1.45107,402.824,9516.57,-2121.31,0.064092,1.02866,2.13172,753.825,-9633.73,-2501.3,-0.478567,4.71646,0.0216428,-1217.91,9393.69,-2060.9,0.478827,-0.0260889,1.4468,-2289.88,-9623.99,-1813.81,-3.60032,1.0189,-0.382178,9622.59,648.568,1969.43,-2.81491,3.29494,1.06539
