Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.021,5134.77,-3337.6,7562.62,0.85732,1.29973,-0.0438493,4704.6,3587.94,7632.36,-0.854693,2.32478,-0.242875,809.257,9425.71,-2217.52,-1.71712,-4.69211,0.496749,1124.98,-9706.67,-2078.43,-0.535327,-1.50497,-0.207513,-1061.71,9399.54,-1990.39,-0.33798,0.484711,-0.577535,-2124.74,-9713.79,-1405.35,-3.79863,1.49739,0.83978,9538.21,611.568,2224.89,-1.90706,0.551693,0.990566
0.022,5124.68,-3371.17,7555.26,0.934013,1.24861,-0.0544529,4693.8,3585.04,7625.18,-0.878554,2.25554,-0.256724,839.084,9426.37,-2204.15,-1.66785,-4.72433,0.689423,1187.42,-9729.23,-2047.33,-0.547902,-1.57169,-0.236398,-1068.62,9409.25,-1983.96,-0.338133,0.524603,-0.619956,-2109.01,-9732.79,-1399.28,-3.73313,1.42597,0.837805,9527.91,605.807,2227.51,-1.92094,0.513831,0.988204
0.023,5133.63,-3369.61,7580.04,1.00574,1.2343,-0.137962,4688.1,3571.75,7625.24,-0.876535,2.20336,-0.276262,841.023,9431.21,-2207.47,-1.67567,-4.67518,0.725593,1176.12,-9710.27,-2063.98,-0.612974,-1.58346,-0.187353,-1072.96,9417.19,-1973.23,-0.309303,0.511072,-0.629815,-2111.42,-9744.12,-1402.46,-3.75276,1.35119,0.793264,9519.11,607.217,2223.4,-1.91167,0.44722,1.01773
0.024,5148.03,-3358.01,7614.0,1.07604,1.23051,-0.2423,4683.86,3555.49,7627.38,-0.867123,2.15606,-0.297426,834.996,9437.26,-2215.56,-1.6998,-4.60278,0.717047,1143.75,-9679.44,-2094.28,-0.693045,-1.57954,-0.116043,-1076.57,9424.62,-1961.28,-0.272191,0.482276,-0.63037,-2119.0,-9753.25,-1408.28,-3.79672,1.27546,0.736562,9510.74,610.676,2217.36,-1.8958,0.372394,1.05636
0.025,5162.42,-3346.41,7647.96,1.14634,1.22672,-0.346639,4679.61,3539.22,7629.51,-0.85771,2.10875,-0.318589,828.968,9443.3,-2223.66,-1.72393,-4.53038,0.708501,1111.38,-9648.6,-2124.58,-0.773117,-1.57561,-0.0447331,-1080.18,9432.05,-1949.33,-0.23508,0.453481,-0.630925,-2126.59,-9762.39,-1414.1,-3.84067,1.19973,0.679859,9502.36,614.134,2211.32,-1.87992,0.297569,1.09499
0.026,5176.82,-3334.82,7681.92,1.21665,1.22293,-0.450978,4675.37,3522.96,7631.65,-0.848297,2.06145,-0.339753,822.94,9449.34,-2231.75,-1.74807,-4.45798,0.699954,1079.02,-9617.77,-2154.88,-0.853188,-1.57168,0.0265769,-1083.79,9439.48,-1937.38,-0.197969,0.424686,-0.631481,-2134.17,-9771.53,-1419.93,-3.88462,1.124,0.623156,9493.99,617.593,2205.28,-1.86404,0.222743,1.13363
0.027,5187.41,-3334.31,7692.29,1.2126,1.23782,-0.461711,4670.66,3517.91,7629.28,-0.852094,2.03957,-0.360157,814.777,9447.41,-2234.56,-1.75767,-4.41945,0.667385,1054.84,-9601.07,-2178.57,-0.879366,-1.51585,0.114124,-1077.49,9444.54,-1931.0,-0.212161,0.395036,-0.630192,-2147.99,-9769.43,-1427.44,-3.95658,1.05598,0.58148,9487.0,619.138,2199.32,-1.79659,0.167,1.13156
0.028,5190.41,-3355.98,7655.48,1.05984,1.29008,-0.285236,4665.03,3535.3,7617.92,-0.882311,2.06852,-0.379044,802.345,9429.52,-2226.81,-1.73822,-4.44864,0.58677,1047.06,-9612.64,-2189.04,-0.797758,-1.35622,0.234144,-1051.39,9444.86,-1935.73,-0.328959,0.363676,-0.625217,-2174.28,-9744.85,-1438.34,-4.08455,1.00337,0.569857,9482.79,616.859,2193.51,-1.62599,0.149423,1.04811
0.029,5193.41,-3377.65,7618.67,0.907076,1.34235,-0.10876,4659.4,3552.69,7606.56,-0.912528,2.09748,-0.39793,789.912,9411.63,-2219.07,-1.71876,-4.47783,0.506155,1039.27,-9624.21,-2199.51,-0.716149,-1.19659,0.354165,-1025.28,9445.18,-1940.47,-0.445757,0.332317,-0.620242,-2200.56,-9720.26,-1449.24,-4.21252,0.950769,0.558233,9478.58,614.579,2187.71,-1.45539,0.131845,0.964664
0.03,5196.41,-3399.32,7581.86,0.754315,1.39461,0.0677152,4653.77,3570.08,7595.2,-0.942746,2.12644,-0.416817,777.48,9393.74,-2211.33,-1.69931,-4.50702,0.42554,1031.49,-9635.78,-2209.98,-0.634541,-1.03696,0.474186,-999.177,9445.5,-1945.2,-0.562554,0.300957,-0.615267,-2226.84,-9695.68,-1460.14,-4.34049,0.898163,0.54661,9474.37,612.299,2181.9,-1.28479,0.114268,0.881214
0.031,5199.41,-3421.0,7545.05,0.601554,1.44687,0.244191,4648.14,3587.47,7583.83,-0.972963,2.15539,-0.435703,765.047,9375.86,-2203.58,-1.67985,-4.53622,0.344925,1023.71,-9647.35,-2220.45,-0.552932,-0.877332,0.594207,-973.073,9445.83,-1949.94,-0.679352,0.269597,-0.610291,-2253.13,-9671.09,-1471.04,-4.46846,0.845558,0.534987,9470.16,610.02,2176.09,-1.11419,0.0966902,0.797764
0.032,5181.41,-3414.29,7547.49,0.636201,1.43156,0.283799,4655.99,3593.83,7604.91,-0.997102,2.18206,-0.42858,752.601,9389.38,-2209.7,-1.63946,-4.47641,0.385278,1015.93,-9649.06,-2220.69,-0.522064,-0.878308,0.59201,-987.834,9447.45,-1948.18,-0.618395,0.201103,-0.634239,-2242.29,-9662.04,-1463.07,-4.43964,0.839673,0.518292,9474.3,594.454,2184.49,-1.06165,0.127697,0.783424
0.033,5160.79,-3404.03,7554.84,0.694274,1.4078,0.3063,4665.53,3598.81,7630.04,-1.02048,2.20845,-0.418205,740.152,9406.83,-2217.55,-1.59644,-4.40548,0.440751,1008.16,-9649.53,-2219.66,-0.497538,-0.89936,0.574536,-1007.7,9449.22,-1945.62,-0.535219,0.127968,-0.661802,-2226.8,-9654.92,-1452.74,-4.39123,0.839627,0.500964,9479.47,577.228,2194.67,-1.02386,0.164777,0.777722
0.034,5140.16,-3393.78,7562.18,0.752346,1.38404,0.3288,4675.08,3603.8,7655.16,-1.04386,2.23483,-0.40783,727.704,9424.28,-2225.4,-1.55343,-4.33456,0.496224,1000.38,-9650.01,-2218.63,-0.473012,-0.920412,0.557061,-1027.57,9451.0,-1943.05,-0.452043,0.0548324,-0.689364,-2211.32,-9647.81,-1442.41,-4.34282,0.839581,0.483635,9484.65,560.002,2204.84,-0.986075,0.201857,0.772021
0.035,5119.54,-3383.52,7569.53,0.810419,1.36028,0.3513,4684.62,3608.78,7680.29,-1.06724,2.26121,-0.397455,715.256,9441.73,-2233.25,-1.51041,-4.26363,0.551697,992.606,-9650.49,-2217.6,-0.448486,-0.941464,0.539587,-1047.44,9452.78,-1940.48,-0.368867,-0.0183031,-0.716927,-2195.84,-9640.69,-1432.07,-4.29441,0.839536,0.466307,9489.83,542.776,2215.02,-0.948288,0.238937,0.76632
0.036,5117.49,-3359.0,7571.45,0.826042,1.32288,0.369965,4683.77,3602.42,7694.3,-1.10823,2.23537,-0.401046,716.7,9458.46,-2231.37,-1.5499,-4.23811,0.563177,997.837,-9653.97,-2215.64,-0.446292,-0.923926,0.500793,-1062.66,9452.19,-1936.38,-0.300987,-0.0326156,-0.725883,-2199.84,-9649.5,-1431.48,-4.30267,0.822201,0.472512,9495.52,536.566,2223.45,-0.935587,0.273698,0.77396
0.037,5138.67,-3316.65,7566.58,0.788604,1.26844,0.383837,4669.93,3581.88,7694.41,-1.17125,2.14424,-0.422097,735.511,9474.28,-2217.31,-1.69251,-4.26936,0.519664,1019.33,-9661.22,-2212.51,-0.472014,-0.858151,0.435349,-1072.06,9448.63,-1930.34,-0.252227,0.0266006,-0.711581,-2228.19,-9678.21,-1443.07,-4.38175,0.783256,0.508133,9501.85,544.126,2229.72,-0.954244,0.305561,0.798277
0.038,5159.85,-3274.3,7561.71,0.751165,1.214,0.397708,4656.1,3561.34,7694.52,-1.23426,2.05311,-0.443148,754.322,9490.1,-2203.25,-1.83513,-4.3006,0.476151,1040.81,-9668.46,-2209.38,-0.497736,-0.792375,0.369905,-1081.47,9445.06,-1924.31,-0.203467,0.0858168,-0.697278,-2256.55,-9706.93,-1454.65,-4.46084,0.744311,0.543755,9508.19,551.687,2235.98,-0.9729,0.337424,0.822594
0.039,5181.03,-3231.94,7556.84,0.713727,1.15956,0.411579,4642.26,3540.8,7694.63,-1.29728,1.96199,-0.464198,773.133,9505.93,-2189.2,-1.97775,-4.33185,0.432638,1062.3,-9675.7,-2206.25,-0.523458,-0.7266,0.304461,-1090.87,9441.5,-1918.27,-0.154706,0.145033,-0.682975,-2284.9,-9735.65,-1466.23,-4.53992,0.705366,0.579377,9514.52,559.247,2242.25,-0.991557,0.369288,0.84691
0.04,5202.21,-3189.59,7551.97,0.676288,1.10512,0.425451,4628.43,3520.26,7694.74,-1.36029,1.87086,-0.485249,791.943,9521.75,-2175.14,-2.12036,-4.36309,0.389126,1083.79,-9682.95,-2203.13,-0.54918,-0.660825,0.239018,-1100.27,9437.94,-1912.24,-0.105946,0.204249,-0.668672,-2313.26,-9764.36,-1477.81,-4.61901,0.666421,0.614999,9520.85,566.808,2248.51,-1.01021,0.401151,0.871227
0.041,5178.49,-3229.69,7588.88,0.783078,1.18454,0.398848,4614.28,3548.07,7679.66,-1.34932,1.78074,-0.417256,808.95,9520.47,-2179.1,-2.08689,-4.41111,0.417563,1075.44,-9682.93,-2174.52,-0.543543,-0.78532,0.223608,-1113.17,9442.92,-1913.7,-0.150756,0.242494,-0.646667,-2273.42,-9750.07,-1452.22,-4.62918,0.578676,0.574009,9531.57,573.93,2248.34,-0.959069,0.463207,0.821565
0.042,5154.76,-3269.78,7625.78,0.889867,1.26397,0.372246,4600.13,3575.88,7664.59,-1.33836,1.69063,-0.349264,825.956,9519.19,-2183.07,-2.05341,-4.45913,0.446001,1067.1,-9682.92,-2145.91,-0.537905,-0.909815,0.208199,-1126.08,9447.9,-1915.17,-0.195565,0.280738,-0.624662,-2233.58,-9735.78,-1426.63,-4.63935,0.490932,0.53302,9542.29,581.053,2248.17,-0.907924,0.525263,0.771903
0.043,5131.04,-3309.88,7662.69,0.996657,1.3434,0.345644,4585.99,3603.69,7649.52,-1.32739,1.60052,-0.281271,842.962,9517.9,-2187.03,-2.01993,-4.50714,0.474439,1058.75,-9682.9,-2117.3,-0.532268,-1.03431,0.19279,-1138.98,9452.88,-1916.64,-0.240375,0.318983,-0.602656,-2193.74,-9721.49,-1401.04,-4.64951,0.403187,0.492031,9553.01,588.175,2248.0,-0.85678,0.587319,0.722242
0.044,5107.32,-3349.97,7699.6,1.10345,1.42283,0.319041,4571.84,3631.5,7634.45,-1.31642,1.5104,-0.213279,859.969,9516.62,-2191.0,-1.98646,-4.55516,0.502877,1050.4,-9682.89,-2088.69,-0.526631,-1.15881,0.177381,-1151.88,9457.86,-1918.11,-0.285185,0.357227,-0.580651,-2153.9,-9707.19,-1375.45,-4.65968,0.315443,0.451041,9563.73,595.297,2247.83,-0.805635,0.649376,0.67258
0.045,5104.85,-3364.63,7705.07,1.19741,1.35289,0.329675,4581.17,3637.16,7617.06,-1.29909,1.44964,-0.213796,862.903,9500.3,-2199.89,-1.9513,-4.58795,0.50525,1044.11,-9675.19,-2102.05,-0.499546,-1.20636,0.161509,-1157.11,9462.91,-1918.23,-0.296778,0.414818,-0.564691,-2138.78,-9707.75,-1371.23,-4.64877,0.270821,0.394239,9568.59,597.977,2249.64,-0.80383,0.66732,0.628756
0.046,5119.4,-3358.94,7685.4,1.28112,1.16345,0.370098,4609.29,3625.11,7597.81,-1.27665,1.41234,-0.26912,854.58,9471.96,-2212.73,-1.9148,-4.60857,0.486771,1039.45,-9661.35,-2148.99,-0.455305,-1.19236,0.145267,-1156.2,9468.02,-1917.27,-0.281798,0.487885,-0.553567,-2143.45,-9720.19,-1384.11,-4.62099,0.260698,0.324788,9568.77,597.101,2253.04,-0.841496,0.649974,0.589602
0.047,5133.95,-3353.25,7665.72,1.36482,0.974019,0.41052,4637.42,3613.06,7578.56,-1.25422,1.37505,-0.324445,846.256,9443.61,-2225.57,-1.8783,-4.62919,0.468293,1034.79,-9647.5,-2195.92,-0.411063,-1.17836,0.129025,-1155.28,9473.13,-1916.31,-0.266818,0.560953,-0.542443,-2148.11,-9732.63,-1397.0,-4.59321,0.250575,0.255337,9568.94,596.226,2256.45,-0.879162,0.632629,0.550448
0.048,5148.5,-3347.56,7646.05,1.44852,0.784586,0.450943,4665.54,3601.01,7559.32,-1.23179,1.33776,-0.379769,837.933,9415.27,-2238.42,-1.8418,-4.64981,0.449814,1030.13,-9633.66,-2242.86,-0.366821,-1.16436,0.112783,-1154.37,9478.24,-1915.34,-0.251838,0.63402,-0.531319,-2152.78,-9745.07,-1409.88,-4.56543,0.240452,0.185885,9569.12,595.351,2259.85,-0.916829,0.615283,0.511294
0.049,5160.0,-3342.39,7627.71,1.491,0.631356,0.485371,4689.69,3590.81,7543.65,-1.21524,1.30396,-0.438741,829.174,9392.3,-2249.4,-1.82337,-4.6816,0.452778,1025.53,-9623.83,-2280.73,-0.328045,-1.15101,0.103956,-1150.51,9482.11,-1914.17,-0.233342,0.705689,-0.520385,-2156.7,-9755.99,-1421.95,-4.54133,0.229314,0.129939,9570.87,595.275,2264.11,-0.952161,0.599247,0.479882
0.05,5147.16,-3341.28,7619.97,1.20367,0.767755,0.47184,4682.15,3595.44,7556.58,-1.24583,1.29814,-0.526897,816.934,9412.37,-2245.51,-1.94949,-4.80273,0.627275,1021.39,-9646.15,-2246.12,-0.332996,-1.14286,0.154456,-1123.02,9476.05,-1911.25,-0.186708,0.766164,-0.51097,-2154.67,-9754.83,-1427.52,-4.5467,0.210056,0.182031,9585.24,601.591,2275.21,-0.968821,0.593686,0.510405
0.051,5134.31,-3340.18,7612.23,0.916338,0.904154,0.458309,4674.61,3600.07,7569.51,-1.27642,1.29232,-0.615053,804.694,9432.43,-2241.62,-2.0756,-4.92387,0.801773,1017.24,-9668.47,-2211.51,-0.337947,-1.13471,0.204956,-1095.54,9470.0,-1908.34,-0.140075,0.82664,-0.501556,-2152.64,-9753.66,-1433.09,-4.55206,0.190798,0.234123,9599.61,607.907,2286.32,-0.985482,0.588124,0.540928
0.052,5121.47,-3339.08,7604.5,0.629005,1.04055,0.444778,4667.07,3604.7,7582.43,-1.30701,1.2865,-0.703208,792.454,9452.49,-2237.73,-2.20172,-5.04501,0.976271,1013.1,-9690.79,-2176.9,-0.342898,-1.12656,0.255456,-1068.05,9463.94,-1905.43,-0.0934421,0.887115,-0.492142,-2150.6,-9752.5,-1438.67,-4.55743,0.17154,0.286215,9613.99,614.224,2297.43,-1.00214,0.582563,0.571452
0.053,5108.62,-3337.98,7596.76,0.341673,1.17695,0.431247,4659.53,3609.33,7595.36,-1.3376,1.28068,-0.791364,780.213,9472.55,-2233.84,-2.32783,-5.16614,1.15077,1008.96,-9713.1,-2142.29,-0.347849,-1.11841,0.305955,-1040.57,9457.89,-1902.52,-0.0468089,0.947591,-0.482728,-2148.57,-9751.33,-1444.24,-4.5628,0.152282,0.338307,9628.36,620.54,2308.54,-1.0188,0.577002,0.601975
0.054,5100.11,-3341.91,7584.08,0.327751,1.3129,0.407493,4663.46,3602.3,7600.68,-1.34035,1.29145,-0.764867,786.936,9485.13,-2222.56,-2.3638,-5.21386,1.22488,1013.62,-9705.86,-2140.21,-0.237172,-1.124,0.296845,-1026.34,9455.13,-1897.44,-0.0569792,1.00345,-0.466582,-2141.49,-9736.47,-1443.17,-4.62616,0.172183,0.418705,9621.44,620.07,2304.83,-0.983258,0.550017,0.601919
0.055,5093.75,-3348.35,7568.91,0.450533,1.44861,0.378627,4673.14,3589.43,7602.2,-1.32918,1.31053,-0.681044,803.141,9493.97,-2207.6,-2.3547,-5.22487,1.24881,1022.69,-9683.83,-2154.4,-0.0686802,-1.13646,0.257928,-1018.73,9454.03,-1891.28,-0.0955513,1.05701,-0.447071,-2131.89,-9714.77,-1438.77,-4.71852,0.211664,0.513257,9603.87,616.206,2293.72,-0.92161,0.51232,0.586573
