Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5081.53,-1089.54,8282.67,9.00053,-7.02487,5.08231,4785.94,69.9191,8508.23,-1.5699,-0.281628,-1.2328,-220.389,9710.13,-1134.02,-3.38934,1.25702,0.591848,255.093,-9800.07,-1499.68,-3.38221,2.18577,0.723035,-1380.52,9679.82,-62.3161,-3.09193,0.104156,3.31145,1176.14,-9600.2,-2257.56,-3.96047,3.96064,-2.14059,9504.11,-875.364,2590.61,-2.89206,-5.22417,1.10685
0.011,5060.83,-1064.5,8293.07,8.97305,-7.23347,5.09801,4788.83,61.3509,8501.54,-1.56569,-0.304507,-1.25488,-231.077,9718.07,-1116.62,-3.33439,1.30932,0.609032,258.812,-9792.45,-1500.65,-3.40931,2.32627,0.674237,-1390.0,9678.91,-72.326,-3.11358,-0.104786,3.44715,1194.11,-9590.95,-2276.93,-3.91982,4.03171,-2.04759,9482.94,-880.342,2596.99,-2.92646,-5.1713,1.389
0.012,5040.12,-1039.47,8303.46,8.94556,-7.44206,5.1137,4791.71,52.7828,8494.84,-1.56148,-0.327386,-1.27696,-241.765,9726.01,-1099.22,-3.27944,1.36161,0.626217,262.532,-9784.83,-1501.61,-3.43641,2.46677,0.625438,-1399.48,9678.0,-82.3359,-3.13523,-0.313728,3.58285,1212.08,-9581.7,-2296.3,-3.87918,4.10277,-1.95459,9461.77,-885.319,2603.36,-2.96085,-5.11843,1.67116
0.013,5019.42,-1014.43,8313.85,8.91808,-7.65066,5.1294,4794.59,44.2146,8488.15,-1.55727,-0.350265,-1.29904,-252.453,9733.95,-1081.83,-3.22449,1.41391,0.643401,266.252,-9777.21,-1502.58,-3.46351,2.60727,0.576639,-1408.96,9677.09,-92.3458,-3.15688,-0.52267,3.71855,1230.05,-9572.45,-2315.66,-3.83853,4.17384,-1.8616,9440.6,-890.297,2609.74,-2.99525,-5.06555,1.95331
0.014,5017.85,-997.517,8315.39,8.88951,-7.85708,5.19893,4784.85,53.2639,8481.47,-1.52317,-0.407216,-1.33093,-235.748,9737.77,-1069.3,-3.21642,1.48196,0.667658,266.891,-9761.85,-1526.78,-3.46447,2.61415,0.496298,-1418.65,9678.02,-115.858,-3.14778,-0.586613,3.68356,1225.95,-9584.28,-2325.77,-3.81331,4.26819,-1.78857,9416.79,-955.62,2606.89,-3.05131,-5.07165,2.0106
0.015,5025.86,-984.667,8312.51,8.86039,-8.06241,5.29539,4768.81,71.122,8474.79,-1.47414,-0.481203,-1.36774,-205.346,9739.52,-1059.21,-3.23179,1.55788,0.69545,265.99,-9742.62,-1562.6,-3.45236,2.55422,0.400186,-1428.43,9679.86,-146.12,-3.12331,-0.578056,3.56322,1210.83,-9606.64,-2331.25,-3.7958,4.37419,-1.72554,9391.66,-1051.12,2599.44,-3.11821,-5.10723,1.95546
0.016,5033.86,-971.817,8309.62,8.83127,-8.26773,5.39185,4752.76,88.9801,8468.11,-1.4251,-0.55519,-1.40454,-174.944,9741.28,-1049.12,-3.24715,1.6338,0.723243,265.089,-9723.38,-1598.42,-3.44025,2.49429,0.304074,-1438.22,9681.71,-176.383,-3.09884,-0.5695,3.44289,1195.71,-9629.0,-2336.73,-3.77828,4.48018,-1.6625,9366.52,-1146.61,2591.98,-3.1851,-5.14281,1.90031
0.017,5041.87,-958.966,8306.74,8.80216,-8.47306,5.48831,4736.71,106.838,8461.44,-1.37607,-0.629177,-1.44135,-144.542,9743.04,-1039.03,-3.26252,1.70973,0.751036,264.188,-9704.15,-1634.25,-3.42814,2.43437,0.207962,-1448.0,9683.56,-206.646,-3.07437,-0.560943,3.32255,1180.58,-9651.36,-2342.21,-3.76077,4.58618,-1.59946,9341.39,-1242.11,2584.53,-3.252,-5.17839,1.84517
0.018,5051.32,-949.755,8303.23,8.7599,-8.64213,5.54533,4725.87,125.261,8457.74,-1.35296,-0.681633,-1.47235,-124.246,9746.42,-1030.26,-3.27293,1.80532,0.773683,266.811,-9700.98,-1660.66,-3.41864,2.38736,0.150838,-1454.35,9680.66,-229.751,-3.03688,-0.567363,3.21488,1169.41,-9671.52,-2345.35,-3.74215,4.69417,-1.53249,9320.75,-1323.73,2581.98,-3.30151,-5.17226,1.76427
0.019,5065.87,-953.28,8297.52,8.67168,-8.68428,5.46433,4733.22,145.66,8464.47,-1.42061,-0.658735,-1.483,-139.32,9755.51,-1026.08,-3.26599,1.96974,0.77832,281.77,-9753.99,-1654.12,-3.41828,2.38556,0.230172,-1448.66,9661.16,-227.802,-2.95382,-0.626198,3.15157,1172.05,-9683.97,-2340.31,-3.71961,4.80914,-1.45177,9315.79,-1356.8,2596.62,-3.29016,-5.02015,1.59323
0.02,5080.42,-956.805,8291.82,8.58345,-8.72644,5.38333,4740.58,166.06,8471.19,-1.48826,-0.635836,-1.49366,-154.395,9764.59,-1021.9,-3.25905,2.13417,0.782956,296.728,-9807.01,-1647.58,-3.41792,2.38377,0.309506,-1442.98,9641.65,-225.852,-2.87076,-0.685032,3.08826,1174.69,-9696.42,-2335.27,-3.69708,4.92411,-1.37105,9310.84,-1389.86,2611.26,-3.2788,-4.86803,1.42219
0.021,5094.97,-960.331,8286.11,8.49523,-8.7686,5.30232,4747.94,186.459,8477.92,-1.55591,-0.612938,-1.50432,-169.469,9773.68,-1017.71,-3.25211,2.29859,0.787593,311.686,-9860.02,-1641.05,-3.41756,2.38197,0.38884,-1437.29,9622.14,-223.903,-2.7877,-0.743867,3.02494,1177.34,-9708.86,-2330.23,-3.67455,5.03909,-1.29033,9305.89,-1422.93,2625.89,-3.26745,-4.71592,1.25115
0.022,5109.52,-963.856,8280.41,8.407,-8.81075,5.22132,4755.29,206.858,8484.65,-1.62356,-0.590039,-1.51498,-184.543,9782.76,-1013.53,-3.24516,2.46302,0.79223,326.644,-9913.04,-1634.51,-3.4172,2.38018,0.468174,-1431.6,9602.64,-221.954,-2.70464,-0.802702,2.96163,1179.98,-9721.31,-2325.19,-3.65202,5.15406,-1.2096,9300.94,-1456.0,2640.53,-3.25609,-4.5638,1.08011
0.023,5133.82,-960.908,8275.47,8.37181,-8.87685,5.19373,4768.35,203.133,8491.19,-1.66014,-0.554576,-1.48674,-178.141,9772.47,-1015.08,-3.18714,2.51217,0.88461,297.53,-9919.07,-1643.85,-3.39505,2.51761,0.454181,-1454.59,9601.13,-232.818,-2.61975,-0.704446,3.02454,1183.32,-9725.9,-2336.4,-3.64066,5.26406,-1.18601,9293.29,-1470.35,2641.92,-3.3592,-4.46067,0.992654
0.024,5160.92,-956.11,8270.75,8.35177,-8.9498,5.1814,4783.05,192.515,8497.67,-1.68784,-0.515522,-1.44738,-165.603,9756.65,-1018.26,-3.11452,2.5284,1.00206,255.823,-9911.67,-1657.72,-3.36668,2.69482,0.413522,-1485.78,9604.75,-247.343,-2.53434,-0.561308,3.12353,1186.85,-9728.24,-2352.26,-3.63249,5.37265,-1.17875,9284.87,-1479.35,2639.52,-3.495,-4.37153,0.929074
0.025,5188.01,-951.312,8266.04,8.33172,-9.02275,5.16907,4797.74,181.897,8504.15,-1.71554,-0.476469,-1.40803,-153.065,9740.83,-1021.44,-3.0419,2.54462,1.11951,214.117,-9904.28,-1671.59,-3.33831,2.87202,0.372864,-1516.97,9608.38,-261.868,-2.44893,-0.418169,3.22251,1190.39,-9730.58,-2368.11,-3.62433,5.48124,-1.17149,9276.45,-1488.35,2637.12,-3.63081,-4.28239,0.865493
0.026,5215.11,-946.514,8261.32,8.31168,-9.09569,5.15673,4812.43,171.279,8510.63,-1.74323,-0.437416,-1.36868,-140.527,9725.0,-1024.62,-2.96928,2.56084,1.23696,172.41,-9896.88,-1685.47,-3.30994,3.04923,0.332206,-1548.16,9612.01,-276.394,-2.36352,-0.275031,3.32149,1193.92,-9732.93,-2383.96,-3.61616,5.58983,-1.16422,9268.02,-1497.35,2634.72,-3.76662,-4.19324,0.801913
0.027,5229.87,-945.525,8260.99,8.32827,-9.19743,5.14786,4828.15,159.827,8509.95,-1.77906,-0.41765,-1.31398,-137.154,9720.64,-1028.19,-2.88513,2.56703,1.32584,149.767,-9886.78,-1692.47,-3.27011,3.13772,0.304798,-1567.71,9616.24,-281.584,-2.2825,-0.132455,3.39967,1186.3,-9739.73,-2399.71,-3.61647,5.68383,-1.14127,9272.76,-1493.51,2635.27,-3.82591,-4.14224,0.718041
0.028,5219.97,-952.154,8269.44,8.41813,-9.35675,5.14589,4845.92,146.704,8494.96,-1.83115,-0.436459,-1.22861,-152.112,9739.18,-1032.55,-2.77793,2.55313,1.3576,165.251,-9871.25,-1685.73,-3.20736,3.04878,0.303892,-1563.99,9621.67,-268.107,-2.21026,0.00899634,3.43627,1156.35,-9755.46,-2415.24,-3.63371,5.74869,-1.08696,9303.81,-1464.0,2641.73,-3.73215,-4.1675,0.593588
0.029,5210.06,-958.783,8277.89,8.50798,-9.51606,5.14392,4863.69,133.582,8479.98,-1.88324,-0.455269,-1.14324,-167.069,9757.72,-1036.92,-2.67072,2.53924,1.38936,180.736,-9855.73,-1679.0,-3.1446,2.95984,0.302987,-1560.27,9627.1,-254.629,-2.13803,0.150448,3.47287,1126.4,-9771.19,-2430.77,-3.65096,5.81354,-1.03264,9334.86,-1434.48,2648.2,-3.63839,-4.19276,0.469135
0.03,5200.16,-965.411,8286.33,8.59784,-9.67538,5.14196,4881.46,120.46,8464.99,-1.93533,-0.474078,-1.05787,-182.026,9776.26,-1041.28,-2.56352,2.52534,1.42112,196.22,-9840.21,-1672.27,-3.08185,2.87089,0.302081,-1556.55,9632.54,-241.151,-2.06579,0.291899,3.50946,1096.46,-9786.91,-2446.3,-3.66821,5.87839,-0.978323,9365.91,-1404.97,2654.66,-3.54464,-4.21802,0.344682
0.031,5190.26,-972.04,8294.78,8.68769,-9.8347,5.13999,4899.22,107.338,8450.0,-1.98742,-0.492887,-0.972504,-196.983,9794.8,-1045.64,-2.45632,2.51144,1.45287,211.704,-9824.69,-1665.53,-3.01909,2.78195,0.301175,-1552.83,9637.97,-227.673,-1.99356,0.43335,3.54606,1066.51,-9802.64,-2461.83,-3.68545,5.94325,-0.924006,9396.96,-1375.46,2661.13,-3.45088,-4.24329,0.220229
0.032,5182.22,-994.309,8291.95,8.68435,-9.82718,5.11993,4900.67,102.647,8453.84,-2.01733,-0.520096,-0.89568,-228.857,9789.66,-1036.52,-2.47443,2.52976,1.56538,201.335,-9806.39,-1654.62,-3.13808,2.92999,0.273613,-1544.56,9644.48,-234.557,-1.99492,0.482852,3.55555,1061.73,-9799.06,-2465.98,-3.75521,5.95048,-0.893337,9391.67,-1351.09,2639.51,-3.45553,-4.2405,0.242772
0.033,5174.41,-1018.53,8287.71,8.66935,-9.7988,5.09761,4900.07,99.0095,8460.02,-2.04447,-0.548354,-0.819924,-262.847,9781.57,-1025.72,-2.5082,2.5521,1.68799,187.734,-9787.75,-1643.18,-3.27978,3.10765,0.242718,-1535.72,9651.12,-243.986,-2.00548,0.520861,3.56165,1060.1,-9793.06,-2468.7,-3.83152,5.95052,-0.865625,9381.84,-1327.38,2614.38,-3.47249,-4.23422,0.283689
0.034,5166.6,-1042.76,8283.46,8.65436,-9.77042,5.07529,4899.47,95.3723,8466.21,-2.07161,-0.576613,-0.744168,-296.836,9773.48,-1014.91,-2.54198,2.57444,1.81059,174.133,-9769.11,-1631.73,-3.42148,3.28531,0.211824,-1526.88,9657.77,-253.414,-2.01605,0.558869,3.56775,1058.47,-9787.06,-2471.43,-3.90784,5.95055,-0.837912,9372.02,-1303.66,2589.25,-3.48945,-4.22793,0.324606
0.035,5158.8,-1066.98,8279.22,8.63936,-9.74204,5.05297,4898.87,91.735,8472.4,-2.09874,-0.604871,-0.668411,-330.825,9765.38,-1004.11,-2.57575,2.59678,1.9332,160.533,-9750.47,-1620.29,-3.56318,3.46297,0.18093,-1518.05,9664.42,-262.843,-2.02661,0.596877,3.57385,1056.84,-9781.07,-2474.15,-3.98415,5.95059,-0.8102,9362.19,-1279.94,2564.11,-3.50641,-4.22165,0.365523
0.036,5158.84,-1088.35,8268.55,8.56565,-9.74481,4.98989,4895.0,89.2884,8480.41,-2.10944,-0.624226,-0.648651,-346.91,9759.77,-1010.23,-2.59745,2.63787,2.00321,151.83,-9742.17,-1605.95,-3.60281,3.60346,0.126875,-1511.16,9669.29,-258.081,-1.99267,0.648921,3.55656,1054.66,-9775.82,-2465.22,-3.98891,5.95965,-0.781561,9363.79,-1243.97,2533.22,-3.48043,-4.16348,0.483777
0.037,5168.69,-1106.16,8249.85,8.41855,-9.7865,4.87586,4887.04,88.33,8490.68,-2.09958,-0.632452,-0.698885,-340.614,9757.25,-1037.5,-2.60405,2.7024,2.00747,149.249,-9746.78,-1587.97,-3.51483,3.69748,0.0438679,-1506.72,9671.93,-235.582,-1.90311,0.71851,3.51001,1051.79,-9771.52,-2441.72,-3.90422,5.97998,-0.751764,9379.67,-1192.69,2495.11,-3.40078,-4.04045,0.698701
0.038,5178.54,-1123.96,8231.14,8.27145,-9.82819,4.76184,4879.09,87.3717,8500.96,-2.08971,-0.640678,-0.74912,-334.319,9754.74,-1064.78,-2.61065,2.76693,2.01173,146.668,-9751.4,-1569.98,-3.42685,3.79151,-0.0391386,-1502.28,9674.58,-213.082,-1.81355,0.788098,3.46346,1048.92,-9767.21,-2418.23,-3.81952,6.00031,-0.721967,9395.56,-1141.41,2457.0,-3.32114,-3.91742,0.913626
0.039,5188.39,-1141.77,8212.44,8.12435,-9.86988,4.64782,4871.13,86.4133,8511.24,-2.07985,-0.648904,-0.799354,-328.023,9752.22,-1092.05,-2.61726,2.83146,2.01599,144.087,-9756.02,-1552.0,-3.33887,3.88553,-0.122145,-1497.84,9677.23,-190.583,-1.72398,0.857686,3.41692,1046.05,-9762.9,-2394.73,-3.73483,6.02065,-0.69217,9411.45,-1090.12,2418.9,-3.24149,-3.79439,1.12855
0.04,5198.24,-1159.58,8193.74,7.97725,-9.91157,4.5338,4863.17,85.455,8521.52,-2.06999,-0.65713,-0.849589,-321.727,9749.71,-1119.33,-2.62386,2.89599,2.02026,141.506,-9760.63,-1534.02,-3.2509,3.97956,-0.205152,-1493.4,9679.87,-168.083,-1.63442,0.927274,3.37037,1043.18,-9758.59,-2371.23,-3.65014,6.04098,-0.662373,9427.33,-1038.84,2380.79,-3.16185,-3.67136,1.34347
0.041,5228.02,-1136.73,8184.78,7.80833,-9.94915,4.37295,4851.87,82.7088,8521.75,-2.05895,-0.592469,-0.961222,-310.706,9743.75,-1114.05,-2.61145,3.05235,1.98153,121.618,-9794.9,-1542.1,-3.13746,4.01017,-0.259975,-1478.74,9655.04,-188.175,-1.66171,0.946734,3.25421,1035.6,-9778.68,-2361.52,-3.67129,6.04098,-0.718579,9427.79,-1012.2,2390.72,-3.38388,-3.63079,1.34615
0.042,5257.81,-1113.89,8175.81,7.63941,-9.98673,4.21209,4840.56,79.9626,8521.97,-2.04791,-0.527808,-1.07285,-299.685,9737.79,-1108.78,-2.59904,3.20872,1.94281,101.729,-9829.17,-1550.17,-3.02401,4.04079,-0.314799,-1464.08,9630.21,-208.266,-1.689,0.966193,3.13804,1028.02,-9798.77,-2351.81,-3.69244,6.04098,-0.774784,9428.25,-985.56,2400.64,-3.60592,-3.59022,1.34882
0.043,5287.59,-1091.04,8166.85,7.47049,-10.0243,4.05124,4829.25,77.2165,8522.2,-2.03687,-0.463147,-1.18449,-288.664,9731.83,-1103.51,-2.58662,3.36509,1.90409,81.8411,-9863.44,-1558.24,-2.91057,4.07141,-0.369623,-1449.42,9605.38,-228.357,-1.7163,0.985652,3.02188,1020.44,-9818.85,-2342.09,-3.71358,6.04098,-0.83099,9428.71,-958.92,2410.57,-3.82796,-3.54966,1.3515
0.044,5317.38,-1068.2,8157.89,7.30157,-10.0619,3.89039,4817.94,74.4703,8522.43,-2.02582,-0.398487,-1.29612,-277.642,9725.86,-1098.23,-2.57421,3.52146,1.86537,61.9528,-9897.71,-1566.32,-2.79713,4.10203,-0.424446,-1434.76,9580.55,-248.449,-1.74359,1.00511,2.90571,1012.86,-9838.94,-2332.38,-3.73473,6.04098,-0.887195,9429.18,-932.28,2420.49,-4.05,-3.50909,1.35417
0.045,5330.51,-1048.29,8149.13,7.17096,-10.0437,3.75596,4817.09,71.2258,8521.34,-2.0011,-0.347054,-1.4173,-262.298,9739.32,-1089.34,-2.49808,3.53684,1.86693,55.2634,-9917.8,-1585.01,-2.81777,4.06982,-0.415692,-1435.87,9574.68,-255.197,-1.7323,1.03521,2.82579,987.702,-9843.68,-2330.0,-3.75823,6.02445,-0.920507,9435.21,-912.068,2425.86,-4.13641,-3.53086,1.47799
0.046,5330.31,-1030.74,8140.54,7.07101,-9.98086,3.64267,4824.62,67.5827,8519.19,-1.96543,-0.306204,-1.54613,-243.496,9768.32,-1077.55,-2.37097,3.43943,1.90072,59.1332,-9926.54,-1612.2,-2.94567,3.98735,-0.356075,-1449.58,9583.97,-251.273,-1.69015,1.07382,2.77487,948.478,-9836.16,-2333.47,-3.78362,5.9947,-0.935504,9445.71,-896.999,2427.57,-4.11432,-3.6025,1.69872
0.047,5330.12,-1013.19,8131.95,6.97106,-9.91803,3.52937,4832.14,63.9396,8517.04,-1.92977,-0.265353,-1.67495,-224.694,9797.31,-1065.76,-2.24385,3.34202,1.93451,63.003,-9935.28,-1639.39,-3.07357,3.90489,-0.296459,-1463.29,9593.27,-247.348,-1.64799,1.11242,2.72395,909.253,-9828.63,-2336.95,-3.809,5.96495,-0.950501,9456.21,-881.929,2429.28,-4.09224,-3.67414,1.91946
0.048,5329.93,-995.633,8123.36,6.8711,-9.85519,3.41608,4839.66,60.2965,8514.89,-1.8941,-0.224503,-1.80377,-205.892,9826.31,-1053.97,-2.11674,3.24461,1.96829,66.8727,-9944.02,-1666.58,-3.20147,3.82242,-0.236842,-1477.0,9602.57,-243.423,-1.60583,1.15103,2.67303,870.029,-9821.11,-2340.43,-3.83439,5.9352,-0.965498,9466.7,-866.859,2430.99,-4.07015,-3.74578,2.14019
0.049,5328.0,-982.312,8115.43,6.77718,-9.78035,3.30094,4845.96,57.366,8513.36,-1.86681,-0.19394,-1.91992,-187.665,9852.6,-1042.83,-2.01381,3.1413,2.00862,71.7463,-9948.67,-1688.32,-3.30643,3.74154,-0.206231,-1489.3,9608.8,-241.772,-1.57561,1.18202,2.62905,832.623,-9813.01,-2342.36,-3.85375,5.90258,-0.971139,9475.94,-854.522,2431.3,-4.05972,-3.80055,2.34879
0.05,5312.19,-1002.85,8112.81,6.73146,-9.60947,3.17106,4842.43,60.1368,8516.8,-1.90652,-0.245674,-1.93469,-174.038,9857.31,-1036.84,-2.10428,2.99074,2.1013,84.6498,-9920.63,-1666.41,-3.22784,3.67335,-0.407666,-1490.25,9590.48,-258.316,-1.64082,1.15203,2.64059,809.763,-9800.33,-2331.86,-3.8249,5.84702,-0.901927,9475.09,-864.044,2420.45,-4.14251,-3.72037,2.46029
0.051,5296.38,-1023.38,8110.19,6.68575,-9.43859,3.04118,4838.91,62.9076,8520.24,-1.94624,-0.297409,-1.94945,-160.411,9862.02,-1030.84,-2.19475,2.84018,2.19397,97.5534,-9892.6,-1644.51,-3.14926,3.60515,-0.6091,-1491.2,9572.16,-274.859,-1.70604,1.12205,2.65214,786.903,-9787.66,-2321.37,-3.79606,5.79145,-0.832715,9474.25,-873.565,2409.6,-4.2253,-3.64019,2.57179
0.052,5280.57,-1043.91,8107.56,6.64003,-9.26772,2.9113,4835.39,65.6785,8523.68,-1.98595,-0.349143,-1.96422,-146.783,9866.72,-1024.85,-2.28522,2.68962,2.28665,110.457,-9864.57,-1622.6,-3.07068,3.53696,-0.810535,-1492.16,9553.85,-291.403,-1.77125,1.09206,2.66368,764.043,-9774.98,-2310.88,-3.76721,5.73589,-0.763503,9473.4,-883.087,2398.74,-4.30809,-3.56001,2.68329
0.053,5264.77,-1064.45,8104.94,6.59432,-9.09684,2.78142,4831.87,68.4493,8527.12,-2.02567,-0.400877,-1.97898,-133.156,9871.43,-1018.85,-2.37569,2.53905,2.37932,123.36,-9836.53,-1600.7,-2.99209,3.46877,-1.01197,-1493.11,9535.53,-307.947,-1.83647,1.06207,2.67522,741.183,-9762.3,-2300.39,-3.73837,5.68032,-0.694291,9472.55,-892.608,2387.89,-4.39088,-3.47983,2.79479
0.054,5260.28,-1086.77,8100.62,6.44698,-8.91021,2.67486,4819.34,64.0362,8526.46,-2.03993,-0.451675,-1.93378,-123.943,9862.3,-1022.0,-2.41969,2.37835,2.31149,90.978,-9840.61,-1604.0,-2.94067,3.40732,-0.999624,-1491.38,9532.72,-306.322,-1.8188,0.91618,2.59185,726.769,-9751.43,-2296.19,-3.77832,5.66098,-0.609129,9469.49,-917.744,2396.92,-4.46628,-3.37138,2.91368
0.055,5261.44,-1109.98,8095.46,6.24883,-8.71572,2.57994,4802.29,56.0312,8523.75,-2.04146,-0.502005,-1.85859,-116.937,9846.24,-1029.72,-2.44047,2.21258,2.16342,35.9524,-9860.74,-1619.9,-2.90282,3.34924,-0.880389,-1488.31,9537.66,-295.613,-1.75968,0.712337,2.46103,716.578,-9741.47,-2295.13,-3.85267,5.65974,-0.515992,9465.31,-950.687,2415.89,-4.53798,-3.24879,3.03627
