Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4948.4,-1468.66,8348.18,-0.0181446,-0.0905779,0.452456,4838.09,241.804,8363.86,-0.0357954,-1.50606,-0.0193282,-63.1682,9663.3,-1472.32,-3.57944,-3.09153,1.36807,902.65,-9764.62,-1682.25,-2.82765,9.02518,0.464856,-924.102,9661.82,-331.686,-2.40893,-0.496205,6.01108,731.664,-9720.28,-2351.39,-1.2397,1.80181,-5.66225,9307.45,-1299.45,2955.85,-0.357065,-2.69739,4.33665
0.011,4957.68,-1499.06,8337.18,0.00788743,-0.0748178,0.4266,4819.97,252.58,8376.73,-0.0444349,-1.48067,-0.0447698,-66.8953,9646.86,-1475.18,-3.62515,-3.07875,1.29456,882.403,-9789.83,-1676.03,-2.80364,8.95918,0.522836,-912.628,9663.5,-325.404,-2.4551,-0.47931,6.04327,721.294,-9734.28,-2368.51,-1.30916,1.72381,-5.63878,9324.29,-1302.71,2949.49,-0.229996,-2.7209,4.45621
0.012,4966.97,-1529.46,8326.17,0.0339195,-0.0590578,0.400744,4801.86,263.356,8389.59,-0.0530743,-1.45527,-0.0702115,-70.6225,9630.42,-1478.05,-3.67087,-3.06598,1.22105,862.155,-9815.03,-1669.81,-2.77964,8.89317,0.580817,-901.153,9665.19,-319.122,-2.50127,-0.462415,6.07547,710.924,-9748.28,-2385.63,-1.37862,1.64581,-5.61532,9341.12,-1305.97,2943.13,-0.102926,-2.74441,4.57577
0.013,4976.26,-1559.87,8315.17,0.0599515,-0.0432977,0.374888,4783.74,274.132,8402.46,-0.0617138,-1.42987,-0.0956531,-74.3496,9613.98,-1480.92,-3.71658,-3.0532,1.14755,841.908,-9840.24,-1663.59,-2.75563,8.82716,0.638798,-889.679,9666.87,-312.84,-2.54745,-0.44552,6.10767,700.553,-9762.29,-2402.75,-1.44808,1.5678,-5.59185,9357.96,-1309.23,2936.77,0.024143,-2.76791,4.69534
0.014,4973.89,-1568.69,8301.54,0.0902403,-0.0855207,0.305885,4783.35,280.036,8397.99,-0.107051,-1.43064,0.00662612,-61.2852,9610.24,-1481.59,-3.79308,-2.99748,1.01648,822.086,-9831.56,-1676.73,-2.7151,8.75425,0.637901,-880.286,9665.24,-311.539,-2.55032,-0.377928,6.18499,694.962,-9767.11,-2385.13,-1.50594,1.51525,-5.59921,9361.37,-1293.87,2945.02,0.0708821,-2.79537,4.72574
0.015,4965.69,-1566.73,8286.6,0.122657,-0.156735,0.215308,4791.83,283.505,8384.85,-0.170737,-1.44449,0.172766,-39.825,9612.85,-1481.16,-3.88497,-2.92028,0.856636,802.477,-9805.94,-1699.56,-2.66631,8.67788,0.607567,-871.933,9661.96,-312.729,-2.53153,-0.284986,6.28487,691.759,-9767.35,-2350.13,-1.55799,1.47542,-5.62198,9358.07,-1269.19,2960.56,0.0774558,-2.82481,4.71158
0.016,4957.5,-1564.77,8271.66,0.155075,-0.22795,0.124732,4800.31,286.973,8371.71,-0.234423,-1.45834,0.338905,-18.3649,9615.47,-1480.74,-3.97686,-2.84309,0.696792,782.867,-9780.32,-1722.38,-2.61752,8.60151,0.577232,-863.58,9658.68,-313.919,-2.51275,-0.192044,6.38476,688.557,-9767.58,-2315.14,-1.61004,1.43559,-5.64475,9354.76,-1244.52,2976.1,0.0840296,-2.85424,4.69741
0.017,4949.3,-1562.81,8256.73,0.187492,-0.299165,0.0341552,4808.79,290.441,8358.57,-0.298109,-1.47219,0.505045,3.09525,9618.08,-1480.31,-4.06875,-2.76589,0.536947,763.258,-9754.7,-1745.2,-2.56873,8.52515,0.546897,-855.227,9655.39,-315.109,-2.49396,-0.0991019,6.48464,685.355,-9767.82,-2280.14,-1.66209,1.39575,-5.66752,9351.46,-1219.85,2991.65,0.0906033,-2.88368,4.68324
0.018,4943.1,-1560.35,8246.72,0.240845,-0.366837,-0.0305954,4815.0,288.969,8351.87,-0.355021,-1.48794,0.62906,16.2137,9619.22,-1484.17,-4.1309,-2.70628,0.392073,749.032,-9736.71,-1758.09,-2.53146,8.44713,0.532493,-846.183,9652.24,-314.589,-2.47579,-0.0144682,6.55926,684.225,-9766.21,-2250.18,-1.70199,1.34592,-5.67505,9346.15,-1198.77,3001.88,0.0977009,-2.8959,4.65063
0.019,4943.86,-1556.18,8253.97,0.367476,-0.42211,-0.00495563,4813.27,270.207,8367.74,-0.388222,-1.51034,0.605639,0.135943,9615.2,-1503.03,-4.08897,-2.70825,0.299592,753.646,-9745.42,-1736.22,-2.53447,8.36335,0.573848,-834.719,9649.52,-308.086,-2.45976,0.0410866,6.54541,690.349,-9758.19,-2237.84,-1.69933,1.26109,-5.62924,9333.77,-1190.28,2993.54,0.106632,-2.8479,4.55349
0.02,4944.63,-1552.01,8261.21,0.494107,-0.477384,0.0206842,4811.54,251.445,8383.61,-0.421423,-1.53274,0.582217,-15.9418,9611.17,-1521.9,-4.04703,-2.71022,0.20711,758.26,-9754.12,-1714.35,-2.53749,8.27956,0.615203,-823.256,9646.81,-301.582,-2.44373,0.0966414,6.53157,696.472,-9750.16,-2225.5,-1.69667,1.17626,-5.58343,9321.4,-1181.79,2985.19,0.115563,-2.79991,4.45635
0.021,4945.4,-1547.84,8268.46,0.620738,-0.532658,0.046324,4809.81,232.682,8399.48,-0.454625,-1.55515,0.558796,-32.0195,9607.15,-1540.77,-4.00509,-2.71219,0.114629,762.875,-9762.83,-1692.48,-2.5405,8.19577,0.656558,-811.792,9644.09,-295.078,-2.42771,0.152196,6.51773,702.596,-9742.14,-2213.16,-1.69401,1.09143,-5.53761,9309.02,-1173.3,2976.85,0.124494,-2.75191,4.35921
0.022,4946.16,-1543.66,8275.71,0.747369,-0.587931,0.0719638,4808.09,213.92,8415.35,-0.487826,-1.57755,0.535374,-48.0972,9603.12,-1559.64,-3.96316,-2.71415,0.0221481,767.489,-9771.53,-1670.6,-2.54352,8.11198,0.697913,-800.329,9641.38,-288.575,-2.41168,0.207751,6.50388,708.72,-9734.11,-2200.82,-1.69135,1.0066,-5.4918,9296.65,-1164.81,2968.5,0.133425,-2.70391,4.26207
0.023,4939.49,-1548.38,8253.44,0.752266,-0.543853,0.0436839,4798.9,214.943,8423.19,-0.555041,-1.58749,0.492037,-36.3871,9600.29,-1561.6,-3.96694,-2.59903,0.0229152,780.32,-9764.63,-1663.85,-2.57726,7.87356,0.707503,-803.564,9638.16,-274.957,-2.41888,0.177701,6.51023,706.265,-9744.03,-2218.77,-1.6551,0.925621,-5.44434,9292.81,-1163.07,2960.03,0.140447,-2.66343,4.22084
0.024,4930.7,-1555.65,8222.73,0.722382,-0.471389,-1.57e-06,4787.59,221.619,8428.72,-0.631973,-1.59386,0.44301,-16.7377,9597.81,-1558.74,-3.98378,-2.45046,0.0503245,795.498,-9753.28,-1661.4,-2.61978,7.59096,0.708016,-810.998,9634.8,-259.307,-2.43272,0.123193,6.52234,701.359,-9759.08,-2245.37,-1.60926,0.845741,-5.39642,9291.41,-1163.26,2951.53,0.146924,-2.62511,4.1956
0.025,4921.9,-1562.91,8192.02,0.692499,-0.398925,-0.043687,4776.28,228.294,8434.26,-0.708906,-1.60023,0.393983,2.91178,9595.32,-1555.88,-4.00063,-2.30189,0.0777339,810.677,-9741.93,-1658.96,-2.66231,7.30836,0.70853,-818.433,9631.44,-243.658,-2.44657,0.0686852,6.53445,696.453,-9774.12,-2271.97,-1.56341,0.76586,-5.34849,9290.01,-1163.44,2943.02,0.1534,-2.58678,4.17036
0.026,4913.11,-1570.17,8161.32,0.662615,-0.326461,-0.0873725,4764.96,234.97,8439.8,-0.785839,-1.6066,0.344955,22.5612,9592.83,-1553.03,-4.01747,-2.15331,0.105143,825.855,-9730.57,-1656.52,-2.70483,7.02576,0.709043,-825.867,9628.07,-228.008,-2.46041,0.0141771,6.54657,691.548,-9789.16,-2298.57,-1.51757,0.68598,-5.30056,9288.61,-1163.63,2934.52,0.159877,-2.54845,4.14511
0.027,4903.48,-1566.35,8147.21,0.631863,-0.306895,-0.0826067,4765.5,239.302,8442.32,-0.829201,-1.58927,0.279757,31.0115,9594.76,-1543.17,-4.00506,-2.02695,0.106806,835.356,-9731.27,-1656.09,-2.71893,6.74328,0.743293,-830.606,9623.31,-216.617,-2.46765,-0.0298271,6.57509,687.053,-9795.05,-2316.14,-1.47768,0.635653,-5.28236,9290.08,-1169.12,2931.12,0.176258,-2.54568,4.12073
0.028,4892.18,-1540.37,8166.29,0.599376,-0.393128,0.0190616,4789.74,238.948,8438.79,-0.805423,-1.52454,0.182215,17.0633,9605.51,-1519.33,-3.93414,-1.945,0.0569752,833.502,-9756.08,-1659.67,-2.67618,6.46104,0.845014,-829.952,9615.74,-213.744,-2.46169,-0.0528234,6.63643,683.382,-9782.63,-2315.66,-1.44969,0.644434,-5.32363,9297.31,-1185.21,2937.95,0.212448,-2.61401,4.09807
0.029,4880.88,-1514.4,8185.38,0.566888,-0.47936,0.12073,4813.98,238.593,8435.27,-0.781645,-1.45981,0.0846739,3.11512,9616.27,-1495.49,-3.86323,-1.86305,0.0071445,831.648,-9780.88,-1663.26,-2.63344,6.17881,0.946736,-829.298,9608.17,-210.871,-2.45572,-0.0758198,6.69776,679.71,-9770.21,-2315.18,-1.42169,0.653214,-5.36489,9304.53,-1201.29,2944.77,0.248637,-2.68235,4.0754
0.03,4869.58,-1488.42,8204.46,0.5344,-0.565593,0.222398,4838.21,238.239,8431.75,-0.757867,-1.39508,-0.0128675,-10.8331,9627.02,-1471.65,-3.79232,-1.7811,-0.0426862,829.794,-9805.68,-1666.84,-2.5907,5.89657,1.04846,-828.644,9600.61,-207.998,-2.44976,-0.0988162,6.7591,676.038,-9757.79,-2314.7,-1.3937,0.661995,-5.40616,9311.75,-1217.38,2951.59,0.284827,-2.75069,4.05274
0.031,4858.28,-1462.44,8223.55,0.501912,-0.651826,0.324066,4862.45,237.884,8428.23,-0.734089,-1.33035,-0.110409,-24.7812,9637.77,-1447.81,-3.7214,-1.69915,-0.0925169,827.94,-9830.48,-1670.42,-2.54795,5.61433,1.15018,-827.99,9593.04,-205.125,-2.44379,-0.121813,6.82044,672.367,-9745.36,-2314.23,-1.36571,0.670775,-5.44742,9318.98,-1233.47,2958.42,0.321017,-2.81902,4.03008
0.032,4866.79,-1499.33,8229.32,0.53003,-0.539902,0.379528,4857.73,240.76,8436.3,-0.768378,-1.26567,-0.112842,-4.91837,9639.62,-1454.54,-3.75749,-1.67202,0.0372507,821.788,-9849.41,-1678.97,-2.51408,5.45459,1.10747,-824.037,9596.37,-222.952,-2.4424,-0.0400533,6.90109,673.6,-9748.85,-2304.54,-1.38352,0.675533,-5.4888,9309.39,-1248.78,2963.36,0.262946,-2.85104,3.99056
0.033,4877.78,-1544.09,8233.43,0.565723,-0.403208,0.429214,4849.39,244.039,8445.82,-0.809925,-1.201,-0.103387,19.1709,9640.35,-1465.1,-3.80695,-1.65175,0.189468,815.099,-9867.6,-1688.14,-2.48132,5.31018,1.04671,-819.672,9601.07,-243.367,-2.44158,0.0548004,6.98415,675.447,-9754.32,-2293.71,-1.40705,0.679787,-5.5302,9297.71,-1263.98,2968.06,0.193092,-2.87851,3.94892
0.034,4888.77,-1588.85,8237.54,0.601417,-0.266514,0.4789,4841.05,247.319,8455.33,-0.851472,-1.13633,-0.0939318,43.2601,9641.08,-1475.65,-3.85641,-1.63148,0.341686,808.409,-9885.79,-1697.31,-2.44856,5.16576,0.985951,-815.307,9605.77,-263.782,-2.44076,0.149654,7.06721,677.293,-9759.79,-2282.87,-1.43058,0.684042,-5.57159,9286.02,-1279.19,2972.76,0.123237,-2.90599,3.90729
0.035,4899.77,-1633.6,8241.66,0.63711,-0.129821,0.528586,4832.71,250.598,8464.85,-0.893019,-1.07167,-0.0844765,67.3493,9641.81,-1486.2,-3.90587,-1.61121,0.493903,801.72,-9903.98,-1706.48,-2.4158,5.02134,0.92519,-810.942,9610.47,-284.197,-2.43994,0.244508,7.15027,679.139,-9765.26,-2272.04,-1.45411,0.688296,-5.61298,9274.34,-1294.4,2977.46,0.0533835,-2.93346,3.86566
0.036,4909.28,-1652.82,8243.15,0.699197,-0.0801428,0.460484,4830.23,254.415,8481.52,-0.913428,-1.01783,-0.0553487,81.2161,9642.66,-1490.38,-3.92824,-1.60344,0.479101,790.298,-9908.19,-1715.5,-2.3731,4.90701,0.861106,-819.803,9614.23,-303.089,-2.46697,0.371035,7.21815,686.598,-9769.0,-2263.95,-1.43917,0.688716,-5.66525,9269.35,-1296.68,2965.58,0.0199601,-2.9719,3.81564
0.037,4916.95,-1640.12,8241.38,0.794276,-0.139234,0.245149,4835.07,258.905,8507.12,-0.907414,-0.977543,-0.00162995,82.3047,9643.66,-1486.59,-3.91676,-1.61129,0.255523,772.962,-9894.95,-1724.33,-2.31798,4.83028,0.792867,-845.196,9616.81,-320.077,-2.52881,0.537155,7.26706,701.073,-9770.58,-2259.31,-1.37614,0.684342,-5.73111,9272.73,-1282.8,2932.98,0.0320749,-3.02403,3.75515
0.038,4924.62,-1627.42,8239.6,0.889356,-0.198326,0.029813,4839.91,263.395,8532.72,-0.901399,-0.937254,0.0520888,83.3934,9644.65,-1482.79,-3.90527,-1.61915,0.0319458,755.626,-9881.71,-1733.16,-2.26286,4.75356,0.724629,-870.588,9619.39,-337.065,-2.59065,0.703275,7.31596,715.548,-9772.15,-2254.67,-1.31312,0.679968,-5.79697,9276.11,-1268.92,2900.38,0.0441898,-3.07617,3.69466
0.039,4932.29,-1614.72,8237.83,0.984435,-0.257418,-0.185522,4844.75,267.885,8558.32,-0.895385,-0.896964,0.105807,84.482,9645.65,-1479.0,-3.89379,-1.627,-0.191632,738.289,-9868.46,-1741.99,-2.20774,4.67683,0.656391,-895.981,9621.97,-354.053,-2.65249,0.869395,7.36487,730.022,-9773.73,-2250.02,-1.25009,0.675594,-5.86283,9279.49,-1255.04,2867.77,0.0563047,-3.1283,3.63417
0.04,4939.96,-1602.01,8236.05,1.07951,-0.316509,-0.400858,4849.59,272.375,8583.92,-0.889371,-0.856675,0.159526,85.5706,9646.64,-1475.2,-3.8823,-1.63486,-0.415209,720.953,-9855.22,-1750.83,-2.15262,4.6001,0.588152,-921.374,9624.55,-371.042,-2.71433,1.03551,7.41378,744.497,-9775.3,-2245.38,-1.18707,0.67122,-5.92869,9282.88,-1241.16,2835.17,0.0684196,-3.18044,3.57367
0.041,4898.72,-1602.73,8234.78,1.01764,-0.362897,-0.277424,4858.61,254.559,8556.1,-0.826557,-0.888471,0.0992542,62.7569,9658.36,-1488.56,-3.95105,-1.54936,-0.453411,737.635,-9860.76,-1746.85,-2.12462,4.47056,0.595079,-929.43,9636.49,-379.743,-2.72095,1.15997,7.42068,718.537,-9779.5,-2242.87,-1.17274,0.613133,-5.97331,9283.09,-1251.44,2844.79,0.0750571,-3.12003,3.5426
0.042,4857.47,-1603.44,8233.5,0.955756,-0.409285,-0.15399,4867.63,236.743,8528.29,-0.763744,-0.920267,0.0389822,39.9431,9670.07,-1501.92,-4.01979,-1.46387,-0.491612,754.318,-9866.3,-1742.88,-2.09662,4.34102,0.602005,-937.487,9648.44,-388.444,-2.72758,1.28442,7.42758,692.577,-9783.69,-2240.36,-1.15841,0.555045,-6.01794,9283.3,-1261.72,2854.41,0.0816947,-3.05962,3.51153
0.043,4816.23,-1604.16,8232.23,0.893878,-0.455672,-0.030556,4876.65,218.928,8500.48,-0.700931,-0.952063,-0.0212898,17.1294,9681.78,-1515.28,-4.08854,-1.37838,-0.529814,771.0,-9871.83,-1738.91,-2.06862,4.21148,0.608931,-945.544,9660.39,-397.145,-2.73421,1.40888,7.43447,666.617,-9787.89,-2237.85,-1.14409,0.496958,-6.06257,9283.52,-1272.0,2864.04,0.0883322,-2.99921,3.48045
0.044,4774.98,-1604.87,8230.95,0.831999,-0.50206,0.092878,4885.67,201.112,8472.67,-0.638117,-0.983858,-0.0815618,-5.6844,9693.5,-1528.64,-4.15728,-1.29288,-0.568016,787.682,-9877.38,-1734.94,-2.04062,4.08194,0.615858,-953.6,9672.33,-405.847,-2.74083,1.53333,7.44137,640.658,-9792.08,-2235.34,-1.12976,0.438871,-6.1072,9283.73,-1282.28,2873.66,0.0949698,-2.9388,3.44938
0.045,4765.27,-1602.6,8226.5,0.838061,-0.573743,0.106683,4875.28,188.801,8453.61,-0.590774,-1.00013,-0.138494,-21.078,9694.85,-1533.27,-4.16714,-1.22426,-0.624114,789.321,-9877.4,-1731.89,-2.00345,4.00188,0.648384,-957.395,9671.98,-411.429,-2.72508,1.65831,7.40915,631.578,-9789.09,-2240.73,-1.1443,0.355809,-6.09325,9289.52,-1284.84,2869.49,0.147341,-2.88039,3.38463
0.046,4780.8,-1597.95,8219.53,0.898476,-0.665662,0.0327848,4849.36,180.893,8441.55,-0.555807,-1.00399,-0.192753,-30.5354,9687.91,-1530.9,-4.12989,-1.16914,-0.694531,778.925,-9873.01,-1729.57,-1.95894,3.96141,0.70139,-957.781,9661.8,-414.517,-2.69143,1.78372,7.34563,636.003,-9780.37,-2252.46,-1.18193,0.252767,-6.03244,9299.78,-1281.2,2854.29,0.236299,-2.82357,3.29295
0.047,4796.32,-1593.3,8212.55,0.95889,-0.757582,-0.0411134,4823.44,172.985,8429.49,-0.52084,-1.00785,-0.247012,-39.9928,9680.98,-1528.54,-4.09264,-1.11402,-0.764948,768.529,-9868.62,-1727.26,-1.91443,3.92094,0.754396,-958.166,9651.62,-417.604,-2.65778,1.90913,7.2821,640.428,-9771.64,-2264.18,-1.21956,0.149725,-5.97163,9310.04,-1277.57,2839.09,0.325257,-2.76676,3.20126
0.048,4811.85,-1588.66,8205.57,1.01931,-0.849502,-0.115012,4797.52,165.078,8417.42,-0.485873,-1.01171,-0.301272,-49.4502,9674.04,-1526.17,-4.05539,-1.0589,-0.835364,758.132,-9864.23,-1724.95,-1.86992,3.88047,0.807402,-958.552,9641.43,-420.692,-2.62412,2.03454,7.21858,644.852,-9762.91,-2275.91,-1.25719,0.0466831,-5.91082,9320.29,-1273.94,2823.89,0.414215,-2.70995,3.10958
0.049,4828.19,-1585.59,8198.61,1.07159,-0.910451,-0.177318,4774.84,160.83,8408.05,-0.450839,-1.0119,-0.354853,-57.8674,9666.04,-1524.91,-4.02593,-1.00527,-0.893595,748.957,-9860.2,-1723.14,-1.82772,3.84201,0.853316,-960.63,9633.0,-423.833,-2.60053,2.15172,7.15226,647.296,-9754.29,-2285.13,-1.28859,-0.0472515,-5.84929,9326.61,-1270.88,2810.49,0.495543,-2.65417,3.02956
0.05,4851.12,-1595.19,8191.78,1.05882,-0.723643,-0.146888,4778.1,185.856,8420.12,-0.415274,-0.982701,-0.403011,-57.9629,9649.58,-1532.46,-4.05885,-0.963582,-0.854337,749.546,-9859.08,-1725.4,-1.8039,3.81964,0.842491,-976.244,9638.6,-427.407,-2.6574,2.20309,7.06353,633.892,-9746.58,-2274.3,-1.27023,-0.0683285,-5.78207,9301.42,-1272.37,2811.43,0.51583,-2.60667,3.0429
0.051,4874.04,-1604.79,8184.95,1.04605,-0.536835,-0.116459,4781.36,210.882,8432.19,-0.379709,-0.953508,-0.451169,-58.0583,9633.12,-1540.0,-4.09177,-0.921892,-0.815079,750.135,-9857.96,-1727.65,-1.78009,3.79727,0.831667,-991.858,9644.21,-430.98,-2.71428,2.25446,6.9748,620.488,-9738.87,-2263.47,-1.25187,-0.0894056,-5.71484,9276.23,-1273.85,2812.37,0.536117,-2.55916,3.05624
0.052,4896.96,-1614.39,8178.12,1.03328,-0.350027,-0.0860297,4784.62,235.909,8444.26,-0.344144,-0.924314,-0.499326,-58.1537,9616.67,-1547.55,-4.12468,-0.880202,-0.775821,750.724,-9856.84,-1729.91,-1.75627,3.7749,0.820842,-1007.47,9649.81,-434.553,-2.77115,2.30583,6.88607,607.084,-9731.15,-2252.65,-1.2335,-0.110483,-5.64762,9251.04,-1275.34,2813.31,0.556404,-2.51166,3.06957
0.053,4919.88,-1623.99,8171.29,1.02051,-0.163218,-0.0556003,4787.88,260.935,8456.33,-0.308579,-0.895121,-0.547484,-58.2492,9600.2,-1555.09,-4.1576,-0.838511,-0.736564,751.313,-9855.72,-1732.16,-1.73246,3.75253,0.810018,-1023.09,9655.41,-438.126,-2.82803,2.3572,6.79734,593.68,-9723.44,-2241.82,-1.21514,-0.13156,-5.58039,9225.85,-1276.83,2814.25,0.57669,-2.46416,3.08291
0.054,4935.39,-1623.21,8170.99,1.02935,-0.130784,-0.0901608,4787.03,270.886,8468.96,-0.297522,-0.890334,-0.54914,-75.0696,9604.23,-1558.84,-4.11327,-0.758337,-0.669459,755.687,-9848.5,-1727.04,-1.74043,3.69076,0.790907,-1034.35,9653.62,-435.849,-2.87273,2.3714,6.71627,593.725,-9714.23,-2241.23,-1.20835,-0.210681,-5.52094,9221.64,-1288.9,2810.77,0.558268,-2.47813,3.08017
0.055,4947.18,-1617.25,8173.94,1.04901,-0.175538,-0.157216,4784.13,273.299,8481.85,-0.29872,-0.897751,-0.527546,-100.252,9618.49,-1560.68,-4.03032,-0.658922,-0.58843,761.955,-9838.24,-1718.22,-1.7643,3.60928,0.767652,-1043.44,9648.13,-430.647,-2.91135,2.36703,6.63904,600.494,-9704.29,-2245.76,-1.20735,-0.318824,-5.46537,9227.93,-1306.26,2805.09,0.520492,-2.52284,3.06938
