Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4922.92,-1806.65,8251.35,-9.83181,-0.0234822,3.76983,2373.15,1609.18,9475.48,-0.124657,-5.30235,56.5053,-961.581,9115.63,-1809.58,10.0622,5.25468,14.3826,3073.62,-8571.41,-1916.98,-1.54084,-43.8911,54.0664,-2073.87,8602.8,156.187,-0.280132,-7.9935,-7.34998,-3543.53,-7490.03,-2971.14,-28.3932,1.40508,53.5476,8101.08,-254.62,2983.48,11.3068,6.12989,-11.403
0.011,4896.31,-1805.02,8249.4,-9.57569,0.0188015,3.65799,2342.26,1645.01,9534.46,0.381353,-5.16423,54.4274,-976.702,9163.17,-1786.33,9.99951,3.67365,14.259,3194.95,-8542.46,-1858.8,-1.38603,-42.0102,53.1474,-2074.13,8667.24,152.456,-0.585368,-10.6112,-7.62002,-3535.91,-7655.44,-2954.34,-28.5183,1.60034,53.8906,7991.32,-236.697,3009.23,11.0534,5.98061,-10.5481
0.012,4869.69,-1803.39,8247.45,-9.31957,0.0610853,3.54615,2311.37,1680.84,9593.45,0.887362,-5.02612,52.3495,-991.823,9210.72,-1763.09,9.93678,2.09262,14.1353,3316.28,-8513.51,-1800.63,-1.23121,-40.1292,52.2283,-2074.4,8731.68,148.725,-0.890604,-13.229,-7.89007,-3528.29,-7820.84,-2937.54,-28.6433,1.79561,54.2337,7881.56,-218.774,3034.97,10.8,5.83133,-9.69332
0.013,4843.08,-1801.76,8245.5,-9.06345,0.103369,3.43431,2280.48,1716.66,9652.43,1.39337,-4.88801,50.2716,-1006.94,9258.26,-1739.84,9.87405,0.511585,14.0116,3437.61,-8484.57,-1742.45,-1.07639,-38.2482,51.3093,-2074.66,8796.12,144.993,-1.19584,-15.8467,-8.16012,-3520.68,-7986.25,-2920.75,-28.7683,1.99088,54.5767,7771.81,-200.851,3060.72,10.5466,5.68204,-8.8385
0.014,4828.68,-1785.57,8258.05,-8.83535,0.0533271,3.26645,2283.35,1749.84,9670.7,1.56429,-4.5455,48.2058,-999.703,9279.78,-1735.91,9.82428,-1.08155,13.9209,3537.1,-8472.16,-1669.2,-1.23294,-36.2402,50.0965,-2037.94,8859.52,153.765,-1.50433,-18.4761,-8.48694,-3472.09,-8127.87,-2907.2,-28.9228,2.71998,54.9019,7706.5,-191.332,3085.47,10.4854,5.64782,-7.9359
0.015,4820.38,-1762.1,8277.85,-8.62125,-0.0428777,3.07056,2303.09,1781.7,9668.61,1.56766,-4.1008,46.146,-981.279,9288.29,-1741.63,9.78098,-2.68074,13.8465,3625.66,-8468.03,-1588.4,-1.54517,-34.1687,48.7368,-1982.72,8922.41,168.787,-1.81445,-21.1113,-8.84214,-3403.03,-8257.6,-2895.28,-29.092,3.716,55.2183,7663.42,-186.014,3109.72,10.5204,5.67113,-7.00942
0.016,4812.08,-1738.63,8297.65,-8.40715,-0.139082,2.87468,2322.84,1813.56,9666.52,1.57103,-3.6561,44.0862,-962.855,9296.79,-1747.36,9.73767,-4.27993,13.7722,3714.22,-8463.9,-1507.61,-1.85741,-32.0972,47.3772,-1927.5,8985.29,183.81,-2.12456,-23.7464,-9.19734,-3333.96,-8387.33,-2883.36,-29.2613,4.71202,55.5346,7620.33,-180.696,3133.97,10.5553,5.69444,-6.08294
0.017,4803.78,-1715.16,8317.45,-8.19305,-0.235287,2.6788,2342.58,1845.41,9664.43,1.5744,-3.2114,42.0264,-944.431,9305.3,-1753.08,9.69437,-5.87912,13.6978,3802.78,-8459.76,-1426.82,-2.16964,-30.0257,46.0176,-1872.28,9048.18,198.833,-2.43468,-26.3816,-9.55254,-3264.9,-8517.06,-2871.44,-29.4305,5.70804,55.851,7577.25,-175.378,3158.22,10.5903,5.71775,-5.15646
0.018,4795.45,-1696.82,8331.12,-7.9895,-0.344622,2.47336,2351.36,1878.77,9644.03,1.4349,-2.71797,40.0584,-926.748,9320.87,-1761.02,9.6321,-7.41719,13.6439,3898.17,-8458.13,-1355.08,-2.49633,-27.8959,44.6277,-1813.29,9112.47,212.642,-2.71987,-28.9473,-9.90971,-3187.34,-8638.11,-2860.73,-29.7119,6.84789,56.1039,7530.09,-164.749,3170.84,10.6133,5.73851,-4.20623
0.019,4786.99,-1696.42,8323.31,-7.8229,-0.499913,2.2345,2321.73,1917.36,9559.55,0.795341,-2.05403,38.4117,-911.657,9361.2,-1776.68,9.50343,-8.74136,13.6614,4017.45,-8465.23,-1315.02,-2.87362,-25.5621,43.1321,-1741.09,9181.65,222.203,-2.9178,-31.2698,-10.2738,-3080.07,-8728.76,-2854.27,-30.386,8.49115,56.1344,7468.65,-135.527,3142.74,10.5943,5.75037,-3.17289
0.02,4778.52,-1696.02,8315.51,-7.6563,-0.655204,1.99564,2292.1,1955.96,9475.07,0.155782,-1.39008,36.765,-896.565,9401.53,-1792.34,9.37477,-10.0655,13.679,4136.73,-8472.32,-1274.95,-3.25092,-23.2283,41.6365,-1668.89,9250.84,231.764,-3.11574,-33.5923,-10.6378,-2972.79,-8819.42,-2847.81,-31.0601,10.1344,56.165,7407.21,-106.306,3114.65,10.5753,5.76222,-2.13954
0.021,4770.06,-1695.61,8307.71,-7.4897,-0.810494,1.75678,2262.48,1994.56,9390.58,-0.483777,-0.726129,35.1183,-881.474,9441.86,-1808.0,9.2461,-11.3897,13.6965,4256.01,-8479.42,-1234.89,-3.62821,-20.8945,40.1409,-1596.69,9320.03,241.326,-3.31367,-35.9147,-11.0019,-2865.51,-8910.07,-2841.35,-31.7341,11.7777,56.1956,7345.78,-77.0844,3086.55,10.5564,5.77408,-1.1062
0.022,4761.6,-1695.21,8299.91,-7.3231,-0.965785,1.51792,2232.85,2033.16,9306.1,-1.12334,-0.0621807,33.4716,-866.383,9482.18,-1823.66,9.11744,-12.7139,13.714,4375.29,-8486.52,-1194.83,-4.00551,-18.5607,38.6453,-1524.48,9389.21,250.887,-3.5116,-38.2372,-11.366,-2758.23,-9000.73,-2834.89,-32.4082,13.4209,56.2262,7284.34,-47.863,3058.46,10.5374,5.78593,-0.0728566
0.023,4758.61,-1687.54,8323.62,-7.17741,-1.11631,1.36145,2199.63,2027.02,9286.71,-2.16503,0.706994,31.8912,-826.65,9516.69,-1832.95,8.90246,-13.7094,13.6612,4460.05,-8474.15,-1169.13,-4.50086,-16.0404,37.3435,-1457.93,9477.42,230.897,-3.62325,-40.1271,-11.5695,-2641.35,-9041.72,-2805.06,-33.28,15.0943,56.0501,7217.93,2.68665,3068.83,10.4645,5.86016,0.846639
0.024,4757.18,-1677.78,8356.34,-7.0377,-1.26547,1.22852,2165.38,2008.1,9285.92,-3.32162,1.50623,30.3297,-779.877,9549.53,-1840.41,8.66283,-14.6111,13.5883,4534.95,-8456.22,-1147.53,-5.02995,-13.4667,36.0971,-1392.99,9571.07,202.463,-3.71025,-41.8934,-11.727,-2521.73,-9068.51,-2768.56,-34.2083,16.7764,55.815,7150.09,59.3301,3090.21,10.3761,5.95222,1.73361
0.025,4755.76,-1668.03,8389.06,-6.89798,-1.41463,1.09559,2131.13,1989.19,9285.13,-4.4782,2.30547,28.7682,-733.104,9582.37,-1847.87,8.4232,-15.5127,13.5153,4609.85,-8438.29,-1125.93,-5.55904,-10.8931,34.8506,-1328.04,9664.71,174.03,-3.79725,-43.6596,-11.8846,-2402.12,-9095.31,-2732.06,-35.1367,18.4584,55.5799,7082.25,115.973,3111.58,10.2878,6.04427,2.62057
0.026,4754.33,-1658.27,8421.78,-6.75827,-1.56379,0.962658,2096.88,1970.27,9284.34,-5.63479,3.10471,27.2067,-686.33,9615.21,-1855.33,8.18356,-16.4144,13.4424,4684.74,-8420.36,-1104.33,-6.08812,-8.3195,33.6042,-1263.1,9758.36,145.596,-3.88425,-45.4259,-12.0422,-2282.5,-9122.11,-2695.56,-36.065,20.1404,55.3448,7014.42,172.617,3132.95,10.1994,6.13632,3.50754
0.027,4767.86,-1649.01,8435.14,-6.60202,-1.69399,0.847107,2068.89,1908.13,9293.21,-6.59804,3.79532,25.5659,-633.429,9646.31,-1865.49,7.96596,-17.1199,13.3745,4736.39,-8414.15,-1080.31,-6.59607,-5.81493,32.4308,-1192.92,9852.95,114.807,-3.91877,-47.0329,-12.1491,-2159.1,-9138.06,-2655.49,-37.0226,21.7136,55.0455,6963.97,217.233,3161.86,10.1496,6.2509,4.33103
0.028,4811.29,-1640.73,8409.78,-6.4127,-1.78624,0.766316,2053.4,1759.55,9321.4,-7.17459,4.26866,23.7662,-568.273,9673.92,-1881.03,7.79242,-17.4328,13.3167,4741.54,-8431.38,-1051.45,-7.06172,-3.44847,31.4035,-1112.26,9949.44,79.3052,-3.84835,-48.3213,-12.1544,-2028.14,-9132.31,-2608.26,-38.0388,23.069,54.6177,6948.31,237.796,3205.85,10.1768,6.41052,5.02757
0.029,4854.73,-1632.45,8384.42,-6.22338,-1.8785,0.685525,2037.92,1610.96,9349.58,-7.75114,4.742,21.9665,-503.117,9701.53,-1896.58,7.61887,-17.7458,13.2588,4746.68,-8448.6,-1022.59,-7.52737,-1.08202,30.3763,-1031.6,10045.9,43.8037,-3.77792,-49.6096,-12.1596,-1897.18,-9126.56,-2561.04,-39.055,24.4244,54.1899,6932.64,258.359,3249.83,10.204,6.57014,5.7241
0.03,4898.16,-1624.17,8359.06,-6.03406,-1.97076,0.604734,2022.44,1462.38,9377.77,-8.3277,5.21534,20.1669,-437.961,9729.14,-1912.13,7.44533,-18.0588,13.201,4751.83,-8465.83,-993.726,-7.99302,1.28443,29.349,-950.943,10142.4,8.30217,-3.70749,-50.898,-12.1649,-1766.22,-9120.81,-2513.81,-40.0712,25.7798,53.762,6916.98,278.921,3293.81,10.2312,6.72976,6.42064
0.031,4941.59,-1615.89,8333.7,-5.84474,-2.06302,0.523943,2006.96,1313.79,9405.95,-8.90425,5.68868,18.3672,-372.805,9756.75,-1927.67,7.27179,-18.3717,13.1431,4756.98,-8483.05,-964.865,-8.45867,3.65089,28.3217,-870.284,10238.9,-27.1993,-3.63706,-52.1864,-12.1702,-1635.26,-9115.06,-2466.59,-41.0873,27.1352,53.3342,6901.32,299.484,3337.79,10.2584,6.88938,7.11717
0.032,4955.0,-1602.04,8323.63,-5.81752,-2.15337,0.494755,2014.94,1143.25,9399.93,-9.60626,6.39374,16.6961,-330.778,9789.45,-1912.41,7.06989,-18.4919,13.1562,4708.71,-8508.52,-878.331,-8.71452,5.32962,27.4737,-765.839,10297.8,-40.6671,-3.40746,-52.995,-12.0036,-1493.52,-9108.15,-2400.75,-41.8228,27.7269,52.848,6894.88,334.525,3358.69,10.3154,6.93696,7.79115
0.033,4964.66,-1587.5,8315.47,-5.81055,-2.24348,0.472018,2025.85,969.967,9389.62,-10.3239,7.12776,15.0411,-291.642,9822.78,-1893.29,6.86444,-18.5879,13.1781,4653.78,-8535.03,-784.588,-8.94414,6.92238,26.6481,-658.42,10351.9,-51.3806,-3.15796,-53.7437,-11.8154,-1350.43,-9101.09,-2332.59,-42.5231,28.2231,52.3545,6889.61,371.376,3376.7,10.3762,6.97054,8.46231
0.034,4974.31,-1572.96,8307.31,-5.80359,-2.3336,0.449281,2036.76,796.684,9379.32,-11.0416,7.86179,13.3861,-252.506,9856.12,-1874.17,6.659,-18.684,13.2,4598.84,-8561.53,-690.846,-9.17375,8.51515,25.8225,-551.001,10406.1,-62.0941,-2.90845,-54.4925,-11.6273,-1207.34,-9094.03,-2264.42,-43.2234,28.7194,51.861,6884.33,408.226,3394.71,10.4369,7.00411,9.13347
0.035,4983.97,-1558.42,8299.15,-5.79662,-2.42372,0.426544,2047.67,623.401,9369.01,-11.7593,8.59581,11.7311,-213.37,9889.45,-1855.06,6.45355,-18.7801,13.2219,4543.9,-8588.03,-597.103,-9.40337,10.1079,24.9969,-443.581,10460.2,-72.8076,-2.65895,-55.2412,-11.4391,-1064.25,-9086.98,-2196.26,-43.9238,29.2156,51.3675,6879.05,445.077,3412.72,10.4977,7.03769,9.80463
0.036,5002.22,-1548.48,8295.1,-5.73435,-2.47755,0.32762,2053.62,464.963,9372.01,-12.3104,9.29156,10.1608,-182.908,9912.95,-1864.84,6.17707,-18.7484,13.2116,4463.27,-8608.76,-488.092,-9.53967,11.1828,24.2594,-342.706,10493.6,-80.1551,-2.41302,-55.7692,-11.1629,-912.877,-9078.91,-2128.07,-44.2542,29.361,50.9501,6891.48,487.536,3427.2,10.4941,7.11227,10.3948
0.037,5031.22,-1544.29,8296.19,-5.60295,-2.48605,0.133462,2053.37,325.081,9391.65,-12.6533,9.93948,8.69624,-163.288,9924.17,-1910.77,5.81177,-18.5572,13.1609,4350.53,-8622.28,-359.997,-9.5593,11.6102,23.6321,-250.008,10500.9,-83.295,-2.17153,-56.0214,-10.7768,-751.141,-9069.58,-2059.85,-44.1221,29.0677,50.628,6926.05,537.006,3437.27,10.4101,7.2381,10.8836
0.038,5060.23,-1540.1,8297.27,-5.47155,-2.49454,-0.0606964,2053.12,185.2,9411.28,-12.9962,10.5874,7.23171,-143.668,9935.39,-1956.69,5.44648,-18.3659,13.1102,4237.78,-8635.8,-231.901,-9.57894,12.0377,23.0047,-157.311,10508.3,-86.4348,-1.93005,-56.2736,-10.3907,-589.405,-9060.24,-1991.63,-43.9901,28.7744,50.3058,6960.62,586.476,3447.34,10.326,7.36393,11.3724
0.039,5089.23,-1535.91,8298.36,-5.34014,-2.50303,-0.254855,2052.87,45.3191,9430.91,-13.3392,11.2353,5.76718,-124.048,9946.61,-2002.61,5.08118,-18.1747,13.0595,4125.04,-8649.32,-103.805,-9.59857,12.4651,22.3774,-64.6144,10515.6,-89.5747,-1.68857,-56.5259,-10.0046,-427.669,-9050.91,-1923.4,-43.858,28.4811,49.9837,6995.19,635.945,3457.41,10.242,7.48976,11.8612
0.04,5118.24,-1531.72,8299.45,-5.20874,-2.51152,-0.449013,2052.63,-94.5621,9450.54,-13.6821,11.8832,4.30265,-104.428,9957.83,-2048.54,4.71588,-17.9834,13.0089,4012.29,-8662.84,24.2911,-9.61821,12.8926,21.75,28.0827,10523.0,-92.7146,-1.44709,-56.7781,-9.61846,-265.933,-9041.58,-1855.18,-43.726,28.1878,49.6615,7029.75,685.415,3467.48,10.1579,7.61559,12.3501
0.041,5114.32,-1534.54,8290.84,-5.06992,-2.58828,-0.574521,2029.79,-155.579,9480.91,-13.501,12.4292,2.91497,-33.9519,9946.86,-2040.5,4.51291,-17.55,12.8871,3872.01,-8701.61,102.607,-9.39875,12.219,21.105,133.766,10501.2,-91.267,-1.22807,-56.514,-9.1971,-160.774,-9069.51,-1708.34,-43.1374,27.2559,49.6223,7046.18,732.449,3511.34,9.90073,7.75246,12.6908
0.042,5110.41,-1537.36,8282.23,-4.9311,-2.66504,-0.700029,2006.95,-216.596,9511.28,-13.3199,12.9752,1.5273,36.5245,9935.9,-2032.47,4.30993,-17.1165,12.7653,3731.74,-8740.38,180.923,-9.1793,11.5455,20.4599,239.449,10479.3,-89.8195,-1.00905,-56.25,-8.77573,-55.6158,-9097.44,-1561.5,-42.5488,26.324,49.5831,7062.61,779.482,3555.2,9.64352,7.88932,13.0315
0.043,5106.5,-1540.19,8273.63,-4.79227,-2.74181,-0.825537,1984.11,-277.612,9541.65,-13.1388,13.5211,0.139624,107.001,9924.93,-2024.44,4.10696,-16.6831,12.6436,3591.46,-8779.15,259.24,-8.95984,10.872,19.8149,345.132,10457.5,-88.3719,-0.790027,-55.9859,-8.35436,49.5426,-9125.37,-1414.65,-41.9602,25.3921,49.5439,7079.04,826.516,3599.06,9.3863,8.02619,13.3722
0.044,5102.59,-1543.01,8265.02,-4.65345,-2.81857,-0.951045,1961.28,-338.629,9572.02,-12.9577,14.0671,-1.24805,177.477,9913.96,-2016.41,3.90398,-16.2497,12.5218,3451.19,-8817.92,337.556,-8.74038,10.1984,19.1699,450.816,10435.7,-86.9243,-0.571007,-55.7218,-7.933,154.701,-9153.3,-1267.81,-41.3717,24.4602,49.5047,7095.46,873.55,3642.92,9.12909,8.16305,13.7129
0.045,5102.88,-1569.98,8248.28,-4.53385,-2.7963,-0.984408,1916.42,-380.409,9610.12,-12.8532,14.8928,-2.34044,231.85,9894.25,-2016.72,3.66105,-15.8175,12.4057,3333.37,-8853.94,403.892,-8.51975,8.99126,18.4799,558.552,10402.9,-99.6732,-0.370437,-55.0591,-7.48857,250.481,-9151.55,-1161.94,-40.5858,23.4962,49.6023,7141.11,907.917,3671.0,8.89786,8.22703,14.0598
0.046,5106.55,-1616.26,8225.04,-4.42963,-2.69482,-0.944055,1853.94,-406.8,9654.4,-12.81,15.9424,-3.1966,273.34,9867.53,-2023.69,3.38616,-15.3864,12.2941,3233.52,-8887.76,460.645,-8.29818,7.35719,17.7539,667.93,10361.3,-123.779,-0.184627,-54.0775,-7.0257,338.758,-9126.06,-1088.85,-39.6422,22.5066,49.8095,7210.13,932.15,3686.44,8.68741,8.2327,14.4115
0.047,5110.21,-1662.55,8201.81,-4.32541,-2.59333,-0.903702,1791.47,-433.191,9698.68,-12.7668,16.9919,-4.05277,314.83,9840.82,-2030.67,3.11127,-14.9552,12.1824,3133.66,-8921.58,517.397,-8.07661,5.72312,17.0278,777.308,10319.7,-147.885,0.00118333,-53.0958,-6.56283,427.035,-9100.57,-1015.76,-38.6985,21.5169,50.0166,7279.16,956.383,3701.89,8.47696,8.23837,14.7633
0.048,5113.88,-1708.84,8178.57,-4.22118,-2.49184,-0.863349,1728.99,-459.583,9742.96,-12.7236,18.0414,-4.90893,356.32,9814.11,-2037.65,2.83638,-14.5241,12.0708,3033.81,-8955.41,574.149,-7.85504,4.08904,16.3018,886.686,10278.1,-171.991,0.186993,-52.1142,-6.09995,515.312,-9075.07,-942.67,-37.7549,20.5272,50.2238,7348.18,980.615,3717.33,8.26651,8.24404,15.1151
0.049,5112.66,-1752.07,8159.19,-4.10766,-2.38542,-0.83219,1664.22,-492.871,9787.39,-12.6279,19.0627,-5.75122,394.252,9787.92,-2045.4,2.55513,-14.0825,11.9472,2943.43,-8986.35,629.656,-7.63834,2.40403,15.5655,998.046,10233.9,-199.361,0.360395,-51.0264,-5.62331,600.887,-9054.25,-868.227,-36.8257,19.505,50.4273,7421.05,1001.26,3732.02,8.02821,8.25641,15.4824
0.05,5072.32,-1770.85,8170.63,-3.91977,-2.2395,-0.874586,1581.04,-581.337,9832.97,-12.1115,19.858,-6.48255,403.721,9765.99,-2059.42,2.22304,-13.5569,11.7275,2928.86,-8994.27,675.196,-7.46057,0.311547,14.7464,1125.26,10169.3,-252.84,0.434532,-49.09,-5.03649,664.839,-9070.84,-782.959,-36.0123,18.2223,50.6017,7524.75,993.181,3740.67,7.5671,8.32239,15.9744
0.051,5031.99,-1789.63,8182.06,-3.73188,-2.09358,-0.916982,1497.86,-669.803,9878.55,-11.5951,20.6533,-7.21387,413.189,9744.06,-2073.44,1.89095,-13.0313,11.5079,2914.3,-9002.18,720.735,-7.28279,-1.78094,13.9273,1252.47,10104.7,-306.319,0.508668,-47.1536,-4.44967,728.791,-9087.44,-697.692,-35.1989,16.9397,50.7761,7628.44,985.103,3749.32,7.106,8.38837,16.4664
0.052,4991.66,-1808.4,8193.5,-3.54398,-1.94765,-0.959378,1414.68,-758.269,9924.13,-11.0787,21.4486,-7.9452,422.657,9722.13,-2087.46,1.55886,-12.5057,11.2883,2899.73,-9010.1,766.275,-7.10502,-3.87342,13.1082,1379.69,10040.1,-359.798,0.582804,-45.2172,-3.86285,792.743,-9104.03,-612.424,-34.3855,15.6571,50.9505,7732.13,977.025,3757.98,6.64489,8.45435,16.9584
0.053,4951.32,-1827.18,8204.94,-3.35609,-1.80173,-1.00177,1331.5,-846.736,9969.71,-10.5623,22.2439,-8.67652,432.125,9700.2,-2101.47,1.22677,-11.9801,11.0686,2885.17,-9018.01,811.814,-6.92725,-5.96591,12.2891,1506.9,9975.53,-413.277,0.656941,-43.2808,-3.27603,856.695,-9120.62,-527.157,-33.5721,14.3745,51.1249,7835.83,968.947,3766.63,6.18379,8.52034,17.4505
0.054,4943.89,-1831.67,8200.89,-3.07617,-1.70535,-0.972244,1233.77,-934.593,9996.36,-10.1377,23.2293,-9.3876,470.536,9658.25,-2106.26,0.994455,-11.2334,10.6093,2928.63,-9018.71,852.899,-6.55519,-8.1009,11.4105,1639.06,9903.34,-459.679,0.705547,-40.7505,-2.77165,884.025,-9119.16,-452.304,-33.0483,13.1923,51.0691,7908.58,954.541,3778.69,5.66172,8.51537,17.9483
0.055,4952.91,-1829.02,8189.1,-2.75024,-1.63374,-0.906752,1128.77,-1022.15,10013.5,-9.75889,24.3096,-10.0886,523.419,9606.28,-2106.43,0.812035,-10.376,10.0302,3001.1,-9015.8,891.756,-6.086,-10.2571,10.5021,1773.69,9827.35,-502.543,0.741389,-37.9233,-2.30849,893.044,-9108.68,-382.658,-32.6693,12.0603,50.898,7965.86,936.971,3792.47,5.10916,8.47493,18.4491
0.056,4961.93,-1826.37,8177.31,-2.4243,-1.56213,-0.841259,1023.77,-1109.7,10030.7,-9.38012,25.3899,-10.7895,576.301,9554.32,-2106.6,0.629615,-9.51874,9.45103,3073.57,-9012.89,930.613,-5.61681,-12.4134,9.5938,1908.31,9751.37,-545.407,0.777231,-35.0961,-1.84533,902.063,-9098.2,-313.012,-32.2903,10.9282,50.727,8023.14,919.4,3806.24,4.55661,8.43449,18.9499
