Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4998.15,-1586.16,8096.66,10.1114,1.54669,0.124943,5015.51,67.2247,8359.57,-1.3013,-0.452934,-2.67557,-245.369,9687.33,-1317.05,0.144066,-6.78734,1.08392,322.05,-9882.98,-1506.78,-2.7245,-2.2056,-8.06195,-1813.46,9558.65,-714.755,3.42345,-5.22715,-0.658352,1177.9,-9652.24,-2031.69,-6.1139,-0.968638,2.95712,9082.22,-934.206,3516.28,7.40528,-2.87892,-0.0848576
0.011,5024.58,-1587.67,8127.8,10.3397,1.50485,0.0663986,5019.58,88.7961,8324.5,-1.43609,-0.543439,-2.62823,-255.873,9660.67,-1328.28,0.192376,-7.1576,1.25301,349.556,-9865.42,-1491.29,-2.6405,-2.38914,-7.91553,-1833.27,9544.17,-723.233,3.42915,-5.431,-0.661056,1186.28,-9659.63,-2037.14,-5.90961,-0.908049,2.87449,9068.1,-939.809,3521.98,7.28246,-2.81211,0.00305313
0.012,5051.02,-1589.18,8158.94,10.568,1.46302,0.00785379,5023.65,110.367,8289.43,-1.57087,-0.633944,-2.58088,-266.377,9634.0,-1339.51,0.240686,-7.52786,1.42209,377.062,-9847.85,-1475.8,-2.5565,-2.57267,-7.76911,-1853.08,9529.68,-731.712,3.43485,-5.63484,-0.66376,1194.67,-9667.01,-2042.59,-5.70531,-0.847459,2.79186,9053.98,-945.412,3527.67,7.15963,-2.7453,0.0909639
0.013,5077.45,-1590.69,8190.08,10.7963,1.42118,-0.050691,5027.72,131.939,8254.37,-1.70566,-0.724449,-2.53354,-276.882,9607.33,-1350.74,0.288997,-7.89813,1.59118,404.568,-9830.28,-1460.31,-2.4725,-2.75621,-7.62269,-1872.89,9515.2,-740.19,3.44055,-5.83869,-0.666464,1203.05,-9674.4,-2048.04,-5.50101,-0.78687,2.70923,9039.87,-951.014,3533.36,7.03681,-2.67848,0.178875
0.014,5086.56,-1597.57,8198.35,10.9877,1.45595,-0.0414608,5021.79,144.323,8273.72,-1.88576,-0.701312,-2.4594,-270.523,9611.42,-1355.32,0.320994,-8.1367,1.65946,403.112,-9828.42,-1454.77,-2.45022,-2.84328,-7.55447,-1874.36,9494.84,-738.987,3.47013,-6.0387,-0.772411,1199.48,-9672.17,-2053.28,-5.44902,-0.539698,2.65765,9033.36,-953.088,3528.11,6.88719,-2.52724,0.221296
0.015,5087.0,-1607.14,8195.18,11.1607,1.52902,0.00165675,5010.86,152.113,8320.28,-2.08852,-0.621355,-2.37187,-255.733,9630.89,-1356.56,0.344835,-8.30943,1.67734,387.176,-9834.41,-1454.21,-2.45881,-2.88211,-7.52534,-1866.65,9471.53,-732.943,3.51166,-6.23678,-0.92998,1189.93,-9665.12,-2058.41,-5.4732,-0.199235,2.62159,9030.66,-953.396,3517.4,6.72418,-2.33378,0.240974
0.016,5087.45,-1616.71,8192.01,11.3337,1.60209,0.0447743,4999.92,159.903,8366.84,-2.29128,-0.541398,-2.28434,-240.943,9650.37,-1357.81,0.368676,-8.48217,1.69522,371.24,-9840.4,-1453.66,-2.46739,-2.92094,-7.49622,-1858.95,9448.22,-726.899,3.55319,-6.43486,-1.08755,1180.38,-9658.08,-2063.55,-5.49737,0.141227,2.58553,9027.97,-953.705,3506.69,6.56117,-2.14032,0.260651
0.017,5087.89,-1626.27,8188.84,11.5067,1.67516,0.0878919,4988.99,167.694,8413.41,-2.49404,-0.461441,-2.19681,-226.153,9669.84,-1359.06,0.392516,-8.6549,1.7131,355.305,-9846.39,-1453.1,-2.47598,-2.95978,-7.46709,-1851.24,9424.91,-720.855,3.59472,-6.63294,-1.24512,1170.83,-9651.04,-2068.69,-5.52155,0.48169,2.54947,9025.27,-954.014,3495.98,6.39816,-1.94686,0.280328
0.018,5091.14,-1630.47,8184.59,11.6382,1.74185,0.126976,4973.69,170.366,8445.31,-2.66293,-0.387317,-2.12415,-227.104,9686.94,-1362.0,0.446682,-8.85171,1.75432,348.861,-9853.74,-1455.09,-2.47045,-3.0084,-7.40759,-1856.41,9410.33,-715.578,3.63247,-6.85231,-1.35489,1170.9,-9640.71,-2071.46,-5.52036,0.773065,2.55313,9025.42,-951.592,3488.0,6.24979,-1.73119,0.303122
0.019,5104.2,-1615.89,8176.53,11.6243,1.78624,0.151941,4943.1,155.124,8425.94,-2.71326,-0.333609,-2.10355,-283.145,9695.72,-1370.84,0.606982,-9.13277,1.87724,375.639,-9865.82,-1465.99,-2.41555,-3.09131,-7.24178,-1906.65,9426.29,-712.987,3.65698,-7.14623,-1.29739,1204.62,-9618.89,-2065.96,-5.43044,0.892633,2.6958,9035.53,-939.613,3489.55,6.15265,-1.43779,0.336824
0.02,5117.27,-1601.3,8168.48,11.6104,1.83062,0.176907,4912.51,139.882,8406.56,-2.7636,-0.279901,-2.08295,-339.187,9704.51,-1379.68,0.767282,-9.41384,2.00016,402.417,-9877.91,-1476.89,-2.36064,-3.17421,-7.07597,-1956.89,9442.26,-710.396,3.6815,-7.44015,-1.23989,1238.34,-9597.07,-2060.47,-5.34051,1.0122,2.83848,9045.64,-927.634,3491.11,6.05551,-1.14438,0.370527
0.021,5130.33,-1586.71,8160.43,11.5965,1.875,0.201872,4881.92,124.64,8387.18,-2.81393,-0.226193,-2.06234,-395.229,9713.29,-1388.53,0.927583,-9.6949,2.12308,429.195,-9889.99,-1487.79,-2.30574,-3.25712,-6.91016,-2007.12,9458.22,-707.804,3.70601,-7.73406,-1.18239,1272.06,-9575.25,-2054.97,-5.25059,1.13177,2.98116,9055.75,-915.656,3492.66,5.95837,-0.850967,0.40423
0.022,5143.4,-1572.12,8152.37,11.5826,1.91939,0.226838,4851.33,109.399,8367.8,-2.86426,-0.172485,-2.04174,-451.27,9722.07,-1397.37,1.08788,-9.97597,2.246,455.973,-9902.07,-1498.69,-2.25083,-3.34002,-6.74435,-2057.36,9474.19,-705.213,3.73053,-8.02798,-1.12489,1305.79,-9553.43,-2049.48,-5.16067,1.25134,3.12383,9065.86,-903.677,3494.22,5.86123,-0.557558,0.437933
0.023,5158.63,-1581.61,8154.42,11.7025,2.01203,0.147006,4856.25,102.191,8367.94,-2.89184,-0.139484,-1.98331,-464.293,9722.2,-1385.5,1.18828,-10.2439,2.36339,442.062,-9898.63,-1507.55,-2.23129,-3.44409,-6.6587,-2060.69,9478.47,-705.482,3.70828,-8.26065,-1.08442,1297.89,-9570.86,-2042.77,-5.20382,1.51795,3.07766,9072.96,-914.923,3517.25,5.77407,-0.37181,0.501508
0.024,5174.49,-1597.97,8159.35,11.8606,2.11845,0.0372324,4871.33,97.2792,8373.66,-2.91292,-0.1124,-1.91406,-465.024,9719.85,-1367.71,1.27157,-10.508,2.47921,416.525,-9890.75,-1515.84,-2.22187,-3.55421,-6.59596,-2050.61,9479.41,-706.568,3.67267,-8.47582,-1.04881,1278.09,-9599.5,-2035.72,-5.28499,1.82659,2.97752,9079.2,-932.805,3546.42,5.68977,-0.216822,0.573619
0.025,5190.35,-1614.34,8164.29,12.0187,2.22488,-0.0725413,4886.4,92.3672,8379.38,-2.934,-0.0853149,-1.84482,-465.755,9717.5,-1349.91,1.35485,-10.7721,2.59503,390.988,-9882.88,-1524.12,-2.21244,-3.66432,-6.53321,-2040.53,9480.35,-707.655,3.63707,-8.69099,-1.01321,1258.3,-9628.13,-2028.67,-5.36617,2.13522,2.87739,9085.44,-950.687,3575.59,5.60547,-0.0618339,0.64573
0.026,5206.21,-1630.7,8169.23,12.1768,2.33131,-0.182315,4901.47,87.4552,8385.1,-2.95508,-0.0582303,-1.77557,-466.486,9715.15,-1332.12,1.43814,-11.0363,2.71085,365.452,-9875.0,-1532.4,-2.20301,-3.77444,-6.47047,-2030.45,9481.29,-708.741,3.60146,-8.90616,-0.977599,1238.51,-9656.77,-2021.62,-5.44734,2.44385,2.77725,9091.68,-968.569,3604.76,5.52116,0.093154,0.717841
0.027,5219.18,-1629.71,8172.67,12.2832,2.40973,-0.26,4914.11,86.4606,8392.25,-2.98515,-0.0536187,-1.71146,-467.771,9721.39,-1324.81,1.45861,-11.3549,2.84019,349.991,-9861.22,-1536.27,-2.19259,-3.79436,-6.36097,-2025.2,9482.88,-709.581,3.61759,-9.0928,-0.999219,1219.17,-9680.24,-2011.7,-5.51239,2.68606,2.6637,9094.17,-983.414,3628.04,5.41454,0.23834,0.784191
0.028,5226.38,-1594.01,8173.15,12.2864,2.43213,-0.273507,4921.89,93.3007,8402.28,-3.03319,-0.0939531,-1.65764,-470.164,9744.78,-1338.45,1.35344,-11.7826,2.99658,354.682,-9835.66,-1531.33,-2.18021,-3.63389,-6.15797,-2029.59,9485.76,-709.928,3.73718,-9.22238,-1.1353,1200.73,-9693.36,-1996.04,-5.54521,2.79542,2.52329,9089.16,-992.185,3639.53,5.26328,0.36392,0.839018
0.029,5233.58,-1558.3,8173.62,12.2896,2.45453,-0.287015,4929.67,100.141,8412.31,-3.08124,-0.134287,-1.60381,-472.557,9768.17,-1352.09,1.24828,-12.2103,3.15297,359.372,-9810.09,-1526.39,-2.16782,-3.47343,-5.95497,-2033.99,9488.64,-710.276,3.85678,-9.35196,-1.27138,1182.28,-9706.49,-1980.39,-5.57802,2.90478,2.38289,9084.15,-1000.96,3651.03,5.11202,0.489501,0.893845
0.03,5240.79,-1522.6,8174.1,12.2928,2.47693,-0.300522,4937.44,106.981,8422.33,-3.12928,-0.174622,-1.54999,-474.95,9791.55,-1365.73,1.14312,-12.638,3.30937,364.063,-9784.53,-1521.44,-2.15544,-3.31297,-5.75196,-2038.39,9491.53,-710.623,3.97638,-9.48154,-1.40745,1163.84,-9719.62,-1964.73,-5.61084,3.01413,2.24249,9079.15,-1009.73,3662.52,4.96075,0.615082,0.948671
0.031,5247.99,-1486.9,8174.57,12.296,2.49933,-0.314029,4945.22,113.821,8432.36,-3.17732,-0.214956,-1.49616,-477.343,9814.94,-1379.37,1.03796,-13.0657,3.46576,368.753,-9758.97,-1516.5,-2.14305,-3.1525,-5.54896,-2042.79,9494.41,-710.97,4.09598,-9.61112,-1.54353,1145.4,-9732.75,-1949.07,-5.64366,3.12349,2.10209,9074.14,-1018.5,3674.02,4.80949,0.740663,1.0035
0.032,5237.55,-1487.62,8184.11,12.2798,2.64524,-0.313444,4922.35,90.2788,8447.13,-3.13973,-0.123628,-1.49254,-455.797,9813.29,-1355.28,1.02337,-13.3274,3.66716,393.953,-9768.79,-1523.33,-2.08424,-2.9267,-5.41729,-2020.68,9522.51,-705.013,4.13168,-9.81362,-1.66501,1182.02,-9732.05,-1943.22,-5.56925,3.19483,2.10864,9064.42,-1016.61,3661.05,4.70147,0.887544,1.04271
0.033,5224.9,-1492.9,8194.77,12.2612,2.80659,-0.311097,4895.65,62.9388,8462.48,-3.09144,-0.0158418,-1.49519,-431.259,9808.52,-1326.47,1.0201,-13.5683,3.87419,421.717,-9783.03,-1531.64,-2.01961,-2.69273,-5.29453,-1995.27,9553.76,-698.268,4.1569,-10.0252,-1.78466,1225.52,-9729.62,-1938.59,-5.48144,3.26142,2.13355,9054.12,-1013.39,3645.04,4.59886,1.03709,1.07996
0.034,5212.26,-1498.18,8205.44,12.2427,2.96794,-0.308751,4868.95,35.5988,8477.84,-3.04314,0.0919444,-1.49785,-406.721,9803.74,-1297.67,1.01683,-13.8093,4.08121,449.48,-9797.28,-1539.94,-1.95499,-2.45877,-5.17177,-1969.85,9585.01,-691.523,4.18212,-10.2369,-1.90431,1269.02,-9727.2,-1933.96,-5.39363,3.32801,2.15846,9043.82,-1010.17,3629.02,4.49625,1.18663,1.11722
0.035,5199.61,-1503.46,8216.11,12.2241,3.12929,-0.306404,4842.26,8.25875,8493.2,-2.99485,0.199731,-1.5005,-382.183,9798.96,-1268.87,1.01356,-14.0502,4.28824,477.243,-9811.52,-1548.25,-1.89037,-2.2248,-5.04901,-1944.44,9616.26,-684.778,4.20734,-10.4485,-2.02397,1312.53,-9724.77,-1929.34,-5.30581,3.39459,2.18338,9033.51,-1006.94,3613.0,4.39363,1.33617,1.15448
0.036,5191.03,-1498.18,8210.35,12.1506,3.21709,-0.341398,4828.89,-8.98368,8487.64,-3.01357,0.25002,-1.41794,-370.974,9793.0,-1250.26,1.03529,-14.3161,4.44031,493.679,-9818.72,-1553.2,-1.86932,-2.06947,-4.95401,-1923.5,9625.49,-670.892,4.22291,-10.6536,-2.12433,1337.16,-9720.7,-1926.53,-5.26347,3.37361,2.1218,9023.63,-1010.42,3606.24,4.30685,1.43046,1.20091
0.037,5187.52,-1479.72,8184.04,12.0084,3.21295,-0.423068,4832.19,-13.6041,8455.93,-3.11608,0.228439,-1.22885,-376.427,9785.57,-1244.4,1.08827,-14.6132,4.5237,495.955,-9817.11,-1553.96,-1.90272,-2.01243,-4.89372,-1908.14,9607.19,-648.08,4.22643,-10.8507,-2.20058,1338.2,-9714.59,-1926.0,-5.27795,3.24316,1.95209,9014.28,-1022.26,3611.06,4.23986,1.45566,1.25881
0.038,5184.0,-1461.26,8157.73,11.8662,3.20881,-0.504738,4835.48,-18.2246,8424.22,-3.21859,0.206857,-1.03977,-381.88,9778.14,-1238.54,1.14126,-14.9102,4.60708,498.231,-9815.5,-1554.71,-1.93613,-1.95539,-4.83342,-1892.79,9588.89,-625.267,4.22994,-11.0478,-2.27683,1339.24,-9708.47,-1925.48,-5.29243,3.11271,1.78239,9004.93,-1034.1,3615.88,4.17286,1.48087,1.31672
0.039,5180.49,-1442.8,8131.43,11.724,3.20468,-0.586408,4838.78,-22.845,8392.51,-3.3211,0.185276,-0.850678,-387.332,9770.71,-1232.68,1.19424,-15.2072,4.69046,500.507,-9813.89,-1555.47,-1.96954,-1.89835,-4.77312,-1877.43,9570.59,-602.454,4.23346,-11.2449,-2.35308,1340.28,-9702.36,-1924.95,-5.30691,2.98227,1.61269,8995.58,-1045.94,3620.7,4.10587,1.50607,1.37462
0.04,5176.98,-1424.33,8105.12,11.5818,3.20054,-0.668078,4842.08,-27.4654,8360.8,-3.42361,0.163694,-0.661591,-392.785,9763.28,-1226.82,1.24723,-15.5043,4.77384,502.782,-9812.28,-1556.23,-2.00295,-1.84131,-4.71283,-1862.07,9552.29,-579.642,4.23698,-11.442,-2.42933,1341.32,-9696.25,-1924.42,-5.3214,2.85182,1.44298,8986.23,-1057.78,3625.52,4.03888,1.53128,1.43253
0.041,5163.85,-1418.76,8115.86,11.3917,3.37149,-0.812418,4855.5,-31.3471,8368.11,-3.30772,0.355692,-0.652314,-393.308,9756.37,-1224.15,1.30861,-15.7396,4.90807,476.893,-9818.3,-1513.77,-2.07134,-1.79931,-4.57765,-1858.94,9561.04,-555.983,4.19814,-11.7958,-2.38853,1333.11,-9687.68,-1865.5,-5.21282,2.80192,1.37508,8978.61,-1063.71,3630.3,3.88773,1.60284,1.4464
0.042,5150.71,-1413.18,8126.6,11.2016,3.54245,-0.956757,4868.92,-35.2287,8375.42,-3.19182,0.54769,-0.643037,-393.832,9749.45,-1221.49,1.37,-15.975,5.0423,451.004,-9824.33,-1471.31,-2.13973,-1.75731,-4.44247,-1855.81,9569.79,-532.324,4.15931,-12.1496,-2.34773,1324.9,-9679.12,-1806.58,-5.10425,2.75202,1.30718,8970.99,-1069.64,3635.09,3.73658,1.67439,1.46028
0.043,5137.58,-1407.61,8137.33,11.0115,3.7134,-1.1011,4882.34,-39.1103,8382.73,-3.07593,0.739689,-0.63376,-394.355,9742.54,-1218.82,1.43138,-16.2104,5.17653,425.115,-9830.35,-1428.86,-2.20813,-1.71531,-4.30729,-1852.67,9578.54,-508.666,4.12048,-12.5034,-2.30693,1316.69,-9670.56,-1747.66,-4.99568,2.70213,1.23928,8963.36,-1075.58,3639.88,3.58544,1.74595,1.47416
0.044,5124.44,-1402.03,8148.07,10.8214,3.88435,-1.24544,4895.76,-42.9919,8390.04,-2.96003,0.931687,-0.624484,-394.879,9735.62,-1216.16,1.49277,-16.4458,5.31076,399.226,-9836.38,-1386.4,-2.27652,-1.67331,-4.17211,-1849.54,9587.28,-485.007,4.08164,-12.8572,-2.26614,1308.48,-9661.99,-1688.73,-4.88711,2.65223,1.17138,8955.74,-1081.51,3644.67,3.43429,1.81751,1.48804
0.045,5122.12,-1395.74,8160.0,10.6091,4.02281,-1.37444,4902.36,-33.2087,8383.34,-2.96408,1.01366,-0.622708,-382.664,9737.48,-1211.94,1.50777,-16.7427,5.50412,410.623,-9819.82,-1373.03,-2.27847,-1.68368,-3.9744,-1854.06,9592.76,-460.629,4.04744,-13.2403,-2.19618,1312.58,-9675.75,-1654.12,-4.84669,2.57166,1.03917,8949.01,-1081.22,3651.51,3.30475,1.91938,1.53229
0.046,5128.45,-1388.87,8172.88,10.3791,4.13527,-1.49117,4903.5,-12.4935,8365.42,-3.06408,1.00761,-0.626935,-360.258,9746.35,-1206.49,1.48566,-17.0888,5.74479,451.849,-9785.2,-1382.94,-2.22727,-1.73595,-3.72666,-1864.7,9595.63,-435.676,4.01694,-13.6468,-2.1029,1326.52,-9707.37,-1638.95,-4.86078,2.46656,0.855524,8943.0,-1075.97,3659.98,3.19249,2.04552,1.60086
0.047,5134.78,-1382.01,8185.75,10.149,4.24774,-1.60791,4904.63,8.22169,8347.5,-3.16408,1.00157,-0.631161,-337.852,9755.23,-1201.04,1.46356,-17.435,5.98546,493.076,-9750.57,-1392.85,-2.17606,-1.78822,-3.47892,-1875.35,9598.5,-410.722,3.98645,-14.0532,-2.00961,1340.47,-9738.99,-1623.77,-4.87487,2.36146,0.671875,8936.98,-1070.72,3668.45,3.08024,2.17165,1.66942
0.048,5141.11,-1375.14,8198.63,9.91897,4.3602,-1.72464,4905.77,28.9369,8329.58,-3.26408,0.995519,-0.635387,-315.447,9764.1,-1195.59,1.44145,-17.7812,6.22612,534.302,-9715.95,-1402.76,-2.12486,-1.84049,-3.23118,-1885.99,9601.36,-385.769,3.95595,-14.4597,-1.91633,1354.41,-9770.61,-1608.6,-4.88896,2.25636,0.488225,8930.97,-1065.47,3676.92,2.96798,2.29779,1.73799
0.049,5144.24,-1366.5,8210.88,9.68155,4.47096,-1.82327,4905.7,42.7226,8316.02,-3.3457,0.996987,-0.633967,-292.474,9773.15,-1191.12,1.43502,-18.128,6.44065,571.399,-9688.21,-1410.28,-2.08075,-1.89012,-2.99213,-1896.97,9604.23,-361.523,3.92683,-14.8483,-1.84814,1366.19,-9800.45,-1596.99,-4.88097,2.16893,0.305217,8924.65,-1060.09,3685.58,2.86356,2.41841,1.80583
0.05,5121.77,-1343.7,8218.11,9.38526,4.56806,-1.77702,4895.93,1.07262,8337.35,-3.28028,1.05858,-0.587369,-264.959,9783.63,-1194.56,1.55404,-18.4806,6.44612,575.457,-9715.54,-1398.64,-2.09339,-1.91861,-2.82255,-1910.64,9607.11,-342.934,3.90868,-15.0938,-1.98073,1360.61,-9816.03,-1613.85,-4.69631,2.2228,0.127343,8915.91,-1053.63,3695.83,2.82184,2.49496,1.86787
0.051,5099.3,-1320.89,8225.34,9.08897,4.66516,-1.73078,4886.16,-40.5773,8358.67,-3.21486,1.12017,-0.540771,-237.445,9794.1,-1198.0,1.67305,-18.8331,6.45158,579.516,-9742.87,-1386.99,-2.10603,-1.94711,-2.65296,-1924.32,9610.0,-324.346,3.89054,-15.3392,-2.11331,1355.02,-9831.61,-1630.7,-4.51166,2.27667,-0.0505321,8907.17,-1047.17,3706.08,2.78012,2.57151,1.92991
0.052,5076.83,-1298.09,8232.57,8.79269,4.76226,-1.68453,4876.39,-82.2273,8380.0,-3.14945,1.18176,-0.494173,-209.931,9804.58,-1201.44,1.79206,-19.1856,6.45705,583.574,-9770.2,-1375.35,-2.11867,-1.9756,-2.48338,-1938.0,9612.88,-305.758,3.87239,-15.5847,-2.2459,1349.44,-9847.19,-1647.56,-4.32701,2.33054,-0.228407,8898.43,-1040.72,3716.33,2.73839,2.64806,1.99196
0.053,5054.36,-1275.28,8239.8,8.4964,4.85936,-1.63828,4866.62,-123.877,8401.33,-3.08403,1.24335,-0.447576,-182.417,9815.05,-1204.87,1.91108,-19.5381,6.46251,587.632,-9797.53,-1363.71,-2.1313,-2.00409,-2.31379,-1951.67,9615.76,-287.169,3.85424,-15.8302,-2.37849,1343.86,-9862.77,-1664.41,-4.14236,2.38441,-0.406282,8889.69,-1034.26,3726.58,2.69667,2.72462,2.054
0.054,5063.3,-1266.35,8246.56,8.2676,4.86674,-1.70715,4865.18,-124.417,8409.82,-3.05911,1.21512,-0.403512,-171.748,9818.54,-1170.15,1.99479,-19.7899,6.53147,592.046,-9805.05,-1340.74,-2.09164,-1.99306,-2.13779,-1968.23,9602.25,-273.352,3.87409,-16.0158,-2.45603,1338.32,-9849.86,-1665.87,-4.07279,2.45489,-0.460059,8875.46,-1036.48,3735.3,2.62674,2.79086,2.13173
0.055,5087.94,-1264.36,8253.09,8.07254,4.82924,-1.83357,4867.91,-104.403,8411.9,-3.05445,1.14198,-0.360715,-169.5,9818.53,-1116.35,2.06086,-19.9912,6.63216,596.637,-9802.65,-1312.1,-2.02582,-1.96227,-1.95858,-1986.23,9580.54,-261.921,3.91294,-16.1715,-2.50604,1332.79,-9822.7,-1659.63,-4.06075,2.53368,-0.451787,8858.47,-1043.05,3743.26,2.5427,2.85196,2.21732
