Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4844.63,-1589.36,8258.74,1.51058,1.93938,0.565355,5259.86,334.522,8107.61,2.11404,-4.15741,1.2977,322.949,9677.54,-1489.03,-0.772439,-3.48867,2.10288,675.368,-9734.69,-1788.33,-2.91207,-2.24645,4.81747,-398.991,9704.83,-115.603,0.785191,-4.88973,-5.19886,942.217,-9773.38,-2109.68,-5.58559,0.474588,1.40336,9210.18,-1108.0,2764.48,-8.68812,-17.6118,-6.6003
0.011,4843.55,-1559.37,8253.39,1.44345,2.08954,0.417827,5266.15,314.274,8099.75,1.96052,-3.99152,1.26116,326.698,9668.27,-1478.56,-0.808618,-3.34476,2.01031,664.935,-9744.96,-1765.51,-2.98902,-2.32843,4.77155,-398.857,9697.56,-120.813,0.789725,-4.68184,-5.01412,949.908,-9767.53,-2104.93,-5.54685,0.379178,1.34835,9206.68,-1088.28,2756.34,-8.59569,-17.6065,-6.44467
0.012,4842.46,-1529.39,8248.04,1.37632,2.2397,0.270299,5272.44,294.026,8091.89,1.80699,-3.82563,1.22461,330.448,9658.99,-1468.09,-0.844797,-3.20084,1.91775,654.502,-9755.23,-1742.69,-3.06596,-2.41042,4.72562,-398.722,9690.29,-126.023,0.79426,-4.47395,-4.82938,957.599,-9761.68,-2100.18,-5.50811,0.283768,1.29333,9203.18,-1068.56,2748.21,-8.50327,-17.6012,-6.28905
0.013,4841.37,-1499.4,8242.7,1.30919,2.38985,0.122771,5278.73,273.779,8084.03,1.65346,-3.65975,1.18807,334.197,9649.72,-1457.61,-0.880976,-3.05692,1.82518,644.07,-9765.49,-1719.88,-3.14291,-2.4924,4.6797,-398.588,9683.03,-131.233,0.798794,-4.26606,-4.64465,965.29,-9755.83,-2095.44,-5.46937,0.188357,1.23832,9199.68,-1048.83,2740.07,-8.41084,-17.5959,-6.13342
0.014,4840.51,-1491.89,8241.91,1.34023,2.42859,0.19779,5280.61,281.121,8080.34,1.52328,-3.47346,1.18477,351.62,9652.68,-1450.43,-0.944297,-2.93915,1.66453,639.999,-9762.33,-1718.06,-3.14389,-2.56388,4.71954,-403.625,9685.64,-125.894,0.825272,-4.1706,-4.5398,951.109,-9750.37,-2089.94,-5.37168,0.0528691,1.14447,9195.39,-1048.46,2740.11,-8.31527,-17.5072,-5.97388
0.015,4839.77,-1495.61,8243.4,1.42037,2.41163,0.384081,5280.29,302.259,8078.72,1.40477,-3.27697,1.1981,375.88,9661.76,-1444.9,-1.02119,-2.83447,1.46984,639.111,-9752.46,-1726.75,-3.10688,-2.63011,4.80226,-411.247,9693.19,-115.28,0.862721,-4.13134,-4.4749,925.992,-9745.1,-2084.08,-5.24451,-0.102658,1.03119,9190.7,-1057.76,2744.22,-8.21812,-17.3768,-5.81237
0.016,4839.04,-1499.33,8244.89,1.5005,2.39467,0.570373,5279.98,323.397,8077.11,1.28626,-3.08049,1.21143,400.139,9670.84,-1439.36,-1.09808,-2.72978,1.27515,638.222,-9742.58,-1735.44,-3.06987,-2.69634,4.88498,-418.87,9700.74,-104.666,0.90017,-4.09208,-4.40999,900.875,-9739.83,-2078.21,-5.11734,-0.258186,0.917914,9186.01,-1067.06,2748.34,-8.12097,-17.2464,-5.65087
0.017,4838.3,-1503.06,8246.39,1.58063,2.3777,0.756665,5279.66,344.534,8075.49,1.16774,-2.884,1.22475,424.399,9679.93,-1433.83,-1.17498,-2.62509,1.08046,637.334,-9732.71,-1744.13,-3.03287,-2.76256,4.96771,-426.492,9708.29,-94.0519,0.937619,-4.05282,-4.34509,875.759,-9734.56,-2072.35,-4.99018,-0.413713,0.804637,9181.32,-1076.36,2752.46,-8.02382,-17.116,-5.48936
0.018,4840.49,-1510.29,8251.28,1.63393,2.33552,0.874786,5277.22,360.657,8078.28,1.06316,-2.69405,1.25009,445.831,9689.08,-1429.24,-1.25499,-2.53242,0.888904,641.337,-9730.13,-1751.71,-2.95702,-2.849,5.04519,-431.238,9714.05,-85.5175,0.955752,-3.98437,-4.27088,857.915,-9730.45,-2066.59,-4.88767,-0.560983,0.685114,9179.16,-1082.71,2757.57,-7.91617,-16.9788,-5.31079
0.019,4852.95,-1529.77,8268.09,1.59328,2.20505,0.754313,5267.39,359.228,8096.47,1.00731,-2.52696,1.31744,457.368,9698.51,-1427.95,-1.34595,-2.48182,0.708326,662.464,-9753.08,-1755.38,-2.74522,-3.00616,5.10435,-425.913,9713.51,-84.2618,0.906279,-3.81371,-4.16411,865.528,-9730.37,-2061.2,-4.87149,-0.679349,0.543732,9185.88,-1078.74,2766.14,-7.77176,-16.8179,-5.07246
0.02,4865.4,-1549.26,8284.9,1.55264,2.07459,0.633839,5257.55,357.799,8114.65,0.951466,-2.35986,1.3848,468.904,9707.93,-1426.67,-1.43691,-2.43121,0.527747,683.59,-9776.03,-1759.06,-2.53343,-3.16332,5.16351,-420.588,9712.98,-83.006,0.856805,-3.64305,-4.05733,873.14,-9730.3,-2055.81,-4.8553,-0.797715,0.40235,9192.61,-1074.77,2774.71,-7.62736,-16.657,-4.83413
0.021,4877.85,-1568.74,8301.7,1.512,1.94413,0.513366,5247.72,356.37,8132.84,0.89562,-2.19277,1.45215,480.44,9717.36,-1425.38,-1.52787,-2.38061,0.347168,704.717,-9798.98,-1762.74,-2.32164,-3.32048,5.22267,-415.264,9712.45,-81.7502,0.807332,-3.4724,-3.95056,880.752,-9730.22,-2050.42,-4.83912,-0.916082,0.260968,9199.33,-1070.79,2783.28,-7.48295,-16.4961,-4.5958
0.022,4890.3,-1588.23,8318.51,1.47136,1.81366,0.392892,5237.88,354.941,8151.03,0.839775,-2.02568,1.5195,491.976,9726.78,-1424.1,-1.61883,-2.33001,0.166589,725.844,-9821.93,-1766.42,-2.10985,-3.47764,5.28183,-409.939,9711.91,-80.4945,0.757859,-3.30174,-3.84378,888.365,-9730.15,-2045.03,-4.82293,-1.03445,0.119586,9206.05,-1066.82,2791.85,-7.33854,-16.3351,-4.35747
0.023,4889.88,-1560.68,8321.33,1.45251,1.85726,0.368069,5248.07,357.78,8148.22,0.709528,-1.81003,1.55844,478.412,9729.81,-1430.24,-1.75083,-2.28264,0.0462793,734.589,-9837.57,-1748.36,-2.21578,-3.55851,5.26329,-405.279,9725.5,-89.6889,0.717915,-3.06648,-3.70974,882.901,-9742.7,-2060.81,-4.80846,-1.11695,0.027725,9210.16,-1071.2,2799.16,-7.23666,-16.2437,-4.1973
0.024,4885.77,-1519.7,8320.15,1.43989,1.9506,0.370575,5263.97,361.84,8139.42,0.558023,-1.5805,1.58925,457.677,9731.01,-1438.51,-1.89456,-2.2362,-0.0568109,739.796,-9851.12,-1724.07,-2.41249,-3.6176,5.22255,-400.81,9743.13,-101.869,0.680694,-2.81277,-3.5679,873.702,-9758.85,-2082.64,-4.79449,-1.1892,-0.0499875,9213.51,-1077.96,2806.12,-7.14692,-16.1721,-4.05947
0.025,4881.66,-1478.72,8318.97,1.42727,2.04394,0.37308,5279.87,365.899,8130.61,0.406519,-1.35098,1.62006,436.942,9732.21,-1446.78,-2.03828,-2.18975,-0.159901,745.004,-9864.67,-1699.79,-2.6092,-3.67668,5.18181,-396.34,9760.76,-114.049,0.643473,-2.55906,-3.42606,864.503,-9775.01,-2104.47,-4.78051,-1.26145,-0.1277,9216.87,-1084.73,2813.07,-7.05719,-16.1006,-3.92164
0.026,4877.55,-1437.73,8317.79,1.41466,2.13728,0.375586,5295.78,369.959,8121.81,0.255015,-1.12145,1.65087,416.207,9733.41,-1455.05,-2.18201,-2.14331,-0.262991,750.211,-9878.21,-1675.51,-2.80591,-3.73576,5.14108,-391.871,9778.39,-126.229,0.606252,-2.30534,-3.28423,855.303,-9791.16,-2126.3,-4.76654,-1.3337,-0.205413,9220.23,-1091.5,2820.02,-6.96746,-16.029,-3.78381
0.027,4875.12,-1415.21,8308.96,1.41112,2.20515,0.392424,5302.87,371.434,8112.95,0.115002,-0.927843,1.67053,394.85,9726.87,-1459.96,-2.30378,-2.05555,-0.390355,752.977,-9874.33,-1661.39,-2.93405,-3.77188,5.08446,-392.746,9784.23,-126.511,0.543807,-2.10484,-3.1436,850.831,-9799.43,-2152.66,-4.76525,-1.35862,-0.311839,9224.25,-1094.53,2823.12,-6.85988,-15.9251,-3.6558
0.028,4876.02,-1429.6,8284.82,1.42576,2.22209,0.437925,5292.34,367.743,8103.99,-0.00202793,-0.806058,1.66791,372.249,9704.83,-1458.18,-2.38164,-1.88517,-0.566266,750.861,-9835.58,-1667.59,-2.92506,-3.76206,4.99608,-404.312,9766.47,-102.996,0.430917,-2.01077,-3.0054,855.814,-9791.91,-2188.08,-4.78934,-1.28888,-0.475695,9229.61,-1090.09,2818.5,-6.71662,-15.7568,-3.54741
0.029,4876.93,-1443.98,8260.69,1.4404,2.23904,0.483427,5281.82,364.051,8095.03,-0.119058,-0.684273,1.66529,349.648,9682.78,-1456.39,-2.45949,-1.71479,-0.742177,748.744,-9796.84,-1673.79,-2.91606,-3.75224,4.9077,-415.878,9748.72,-79.4809,0.318027,-1.9167,-2.86719,860.797,-9784.39,-2223.49,-4.81344,-1.21914,-0.63955,9234.96,-1085.65,2813.88,-6.57336,-15.5884,-3.43902
0.03,4877.84,-1458.37,8236.55,1.45504,2.25598,0.528928,5271.29,360.36,8086.07,-0.236087,-0.562488,1.66266,327.047,9660.74,-1454.6,-2.53735,-1.54441,-0.918089,746.627,-9758.09,-1679.99,-2.90707,-3.74242,4.81933,-427.443,9730.97,-55.9658,0.205137,-1.82263,-2.72899,865.779,-9776.87,-2258.91,-4.83754,-1.14941,-0.803405,9240.32,-1081.21,2809.26,-6.4301,-15.42,-3.33063
0.031,4878.75,-1472.76,8212.42,1.46968,2.27292,0.574429,5260.76,356.668,8077.12,-0.353117,-0.440703,1.66004,304.445,9638.7,-1452.81,-2.61521,-1.37402,-1.094,744.51,-9719.35,-1686.19,-2.89808,-3.7326,4.73095,-439.009,9713.21,-32.4506,0.0922462,-1.72855,-2.59079,870.762,-9769.35,-2294.32,-4.86163,-1.07967,-0.96726,9245.67,-1076.77,2804.64,-6.28684,-15.2516,-3.22224
0.032,4876.85,-1504.34,8219.39,1.49516,2.33403,0.479834,5251.15,355.134,8075.16,-0.401039,-0.319022,1.61019,295.347,9638.79,-1445.39,-2.66694,-1.27431,-1.36896,723.212,-9706.97,-1698.73,-2.79572,-3.73766,4.81634,-428.262,9718.52,-33.021,0.142024,-1.5077,-2.46992,846.22,-9767.01,-2306.41,-4.88447,-0.985377,-1.05366,9251.66,-1062.32,2797.49,-6.13695,-15.1851,-2.97598
0.033,4874.6,-1538.06,8230.26,1.52199,2.40065,0.367725,5241.65,353.869,8074.07,-0.440323,-0.197354,1.55442,287.936,9641.64,-1437.27,-2.7154,-1.18344,-1.6563,699.516,-9697.89,-1712.06,-2.68169,-3.74458,4.92346,-414.727,9726.71,-36.6021,0.212136,-1.27099,-2.35123,817.988,-9765.33,-2315.58,-4.90716,-0.888014,-1.13038,9257.73,-1046.6,2790.02,-5.98623,-15.1313,-2.7125
0.034,4872.35,-1571.79,8241.13,1.54882,2.46728,0.255617,5232.15,352.604,8072.98,-0.479606,-0.0756866,1.49866,280.524,9644.49,-1429.15,-2.76386,-1.09256,-1.94364,675.82,-9688.8,-1725.39,-2.56766,-3.75149,5.03057,-401.191,9734.9,-40.1832,0.282248,-1.03429,-2.23254,789.755,-9763.64,-2324.75,-4.92984,-0.790651,-1.20709,9263.8,-1030.89,2782.55,-5.8355,-15.0775,-2.44902
0.035,4870.1,-1605.51,8251.99,1.57565,2.53391,0.143509,5222.65,351.34,8071.89,-0.51889,0.0459811,1.4429,273.113,9647.34,-1421.03,-2.81232,-1.00168,-2.23098,652.125,-9679.72,-1738.71,-2.45362,-3.75841,5.13768,-387.656,9743.09,-43.7642,0.35236,-0.797586,-2.11384,761.523,-9761.95,-2333.92,-4.95252,-0.693288,-1.28381,9269.87,-1015.18,2775.08,-5.68478,-15.0238,-2.18553
0.036,4866.49,-1618.81,8268.21,1.59439,2.57625,0.106447,5224.51,354.485,8076.01,-0.571065,0.187239,1.4096,272.841,9655.79,-1420.44,-2.92028,-0.895078,-2.464,646.156,-9681.32,-1743.49,-2.40819,-3.73928,5.20459,-372.115,9743.01,-54.8476,0.364384,-0.536228,-1.9546,728.646,-9761.5,-2334.62,-4.91972,-0.657659,-1.37293,9279.52,-1011.46,2768.02,-5.45899,-14.8929,-1.92408
0.037,4861.16,-1606.58,8291.12,1.60301,2.58823,0.163193,5240.59,363.144,8086.62,-0.639353,0.352986,1.40437,281.493,9671.24,-1429.26,-3.10261,-0.768807,-2.62911,662.347,-9696.27,-1737.58,-2.44851,-3.6876,5.22122,-354.069,9732.58,-75.3089,0.303798,-0.244052,-1.74467,689.963,-9762.61,-2324.71,-4.81755,-0.699197,-1.47756,9293.64,-1022.72,2761.49,-5.13935,-14.6656,-1.66516
0.038,4855.83,-1594.34,8314.03,1.61163,2.60021,0.219939,5256.66,371.803,8097.23,-0.707642,0.518732,1.39915,290.144,9686.69,-1438.08,-3.28494,-0.642537,-2.79423,678.537,-9711.23,-1731.66,-2.48882,-3.63591,5.23785,-336.023,9722.15,-95.7702,0.243212,0.048124,-1.53474,651.28,-9763.72,-2314.81,-4.71538,-0.740736,-1.58219,9307.76,-1033.98,2754.95,-4.81972,-14.4384,-1.40624
0.039,4850.51,-1582.1,8336.94,1.62024,2.61219,0.276684,5272.74,380.462,8107.84,-0.77593,0.684478,1.39392,298.795,9702.14,-1446.9,-3.46727,-0.516267,-2.95934,694.728,-9726.18,-1725.75,-2.52914,-3.58423,5.25448,-317.977,9711.72,-116.231,0.182626,0.3403,-1.32482,612.597,-9764.83,-2304.91,-4.61322,-0.782275,-1.68682,9321.88,-1045.24,2748.42,-4.50008,-14.2111,-1.14733
0.04,4845.18,-1569.86,8359.84,1.62886,2.62417,0.33343,5288.82,389.122,8118.45,-0.844218,0.850225,1.38869,307.447,9717.6,-1455.71,-3.64959,-0.389997,-3.12446,710.918,-9741.13,-1719.83,-2.56945,-3.53255,5.27111,-299.931,9701.3,-136.693,0.12204,0.632476,-1.11489,573.914,-9765.95,-2295.01,-4.51105,-0.823814,-1.79145,9335.99,-1056.49,2741.88,-4.18045,-13.9839,-0.888411
0.041,4819.66,-1568.06,8346.98,1.58649,2.451,0.242294,5293.5,380.62,8124.49,-0.877773,1.02558,1.40213,312.611,9699.51,-1475.37,-3.72307,-0.260181,-3.21333,703.04,-9732.58,-1707.65,-2.66541,-3.42498,5.27589,-301.603,9692.84,-142.032,0.114321,0.896422,-0.847335,583.791,-9749.85,-2296.03,-4.45713,-0.965995,-1.99001,9340.62,-1067.07,2736.95,-4.00598,-13.838,-0.836009
0.042,4794.14,-1566.26,8334.11,1.54412,2.27783,0.151159,5298.19,372.118,8130.53,-0.911327,1.20093,1.41556,317.776,9681.43,-1495.03,-3.79655,-0.130364,-3.3022,695.162,-9724.03,-1695.48,-2.76137,-3.31741,5.28068,-303.275,9684.39,-147.371,0.106602,1.16037,-0.579783,593.668,-9733.75,-2297.06,-4.40321,-1.10818,-2.18858,9345.24,-1077.65,2732.02,-3.8315,-13.6921,-0.783608
0.043,4768.62,-1564.46,8321.25,1.50175,2.10466,0.060023,5302.87,363.616,8136.57,-0.944882,1.37628,1.42899,322.94,9663.34,-1514.69,-3.87003,-0.000548075,-3.39107,687.284,-9715.48,-1683.3,-2.85733,-3.20985,5.28546,-304.947,9675.94,-152.71,0.0988835,1.42431,-0.312231,603.546,-9717.66,-2298.09,-4.34929,-1.25036,-2.38714,9349.86,-1088.23,2727.08,-3.65703,-13.5463,-0.731207
0.044,4743.1,-1562.65,8308.38,1.45938,1.93149,-0.0311126,5307.55,355.114,8142.61,-0.978436,1.55163,1.44243,328.105,9645.25,-1534.35,-3.94351,0.129268,-3.47994,679.406,-9706.93,-1671.12,-2.95328,-3.10228,5.29024,-306.619,9667.48,-158.05,0.0911647,1.68826,-0.0446781,613.423,-9701.56,-2299.12,-4.29537,-1.39254,-2.5857,9354.49,-1098.81,2722.15,-3.48255,-13.4004,-0.678805
0.045,4747.17,-1561.96,8312.65,1.48338,1.81541,-0.0870295,5308.24,346.54,8140.17,-1.04962,1.67694,1.4146,323.291,9625.78,-1545.11,-4.01021,0.201731,-3.61821,670.282,-9712.63,-1676.42,-2.93827,-3.08808,5.25099,-307.736,9672.39,-159.774,0.0833893,1.96024,0.187387,616.006,-9693.28,-2298.83,-4.2409,-1.51784,-2.75412,9352.93,-1111.66,2712.12,-3.26483,-13.2836,-0.605755
0.046,4774.91,-1562.14,8330.63,1.56047,1.74498,-0.114771,5305.72,337.908,8130.94,-1.15092,1.76221,1.35377,310.496,9605.18,-1548.74,-4.0715,0.228312,-3.79599,660.16,-9729.71,-1695.71,-2.83448,-3.14856,5.17651,-308.409,9688.0,-158.606,0.0755688,2.23865,0.391063,612.753,-9691.24,-2297.5,-4.186,-1.62963,-2.89843,9346.44,-1126.31,2698.02,-3.01251,-13.1899,-0.516184
0.047,4802.64,-1562.33,8348.62,1.63756,1.67456,-0.142513,5303.21,329.276,8121.71,-1.25222,1.84749,1.29293,297.701,9584.58,-1552.37,-4.13278,0.254892,-3.97378,650.039,-9746.78,-1715.01,-2.73069,-3.20904,5.10202,-309.082,9703.6,-157.437,0.0677481,2.51707,0.594739,609.5,-9689.19,-2296.17,-4.13109,-1.74141,-3.04274,9339.94,-1140.96,2683.93,-2.76019,-13.0963,-0.426613
0.048,4830.38,-1562.52,8366.6,1.71466,1.60413,-0.170255,5300.69,320.644,8112.49,-1.35351,1.93276,1.2321,284.906,9563.99,-1556.0,-4.19407,0.281473,-4.15156,639.918,-9763.86,-1734.3,-2.6269,-3.26952,5.02754,-309.755,9719.2,-156.269,0.0599275,2.79548,0.798415,606.246,-9687.15,-2294.83,-4.07619,-1.8532,-3.18705,9333.45,-1155.61,2669.83,-2.50786,-13.0027,-0.337043
0.049,4858.25,-1561.01,8379.08,1.77347,1.5596,-0.197997,5298.82,314.831,8105.94,-1.45408,2.02241,1.17925,274.359,9546.97,-1557.08,-4.25953,0.31385,-4.31931,628.196,-9780.46,-1750.19,-2.53076,-3.32372,4.95667,-314.539,9731.45,-157.26,0.0539575,3.05211,1.00099,602.393,-9685.62,-2294.79,-4.02227,-1.96494,-3.31216,9329.36,-1167.83,2656.73,-2.2788,-12.8959,-0.243546
0.05,4887.2,-1545.86,8347.58,1.68611,1.72222,-0.225739,5302.08,331.565,8120.85,-1.5488,2.14707,1.19033,281.789,9558.6,-1537.77,-4.35836,0.392599,-4.40683,603.667,-9793.13,-1738.82,-2.49587,-3.32761,4.91467,-352.208,9716.85,-175.521,0.0627915,3.13451,1.1948,593.733,-9688.13,-2305.06,-3.97617,-2.07622,-3.28361,9344.53,-1160.55,2651.66,-2.23582,-12.6833,-0.118641
0.051,4916.15,-1530.71,8316.08,1.59874,1.88485,-0.253481,5305.35,348.299,8135.77,-1.64352,2.27172,1.2014,289.219,9570.23,-1518.46,-4.45719,0.471347,-4.49434,579.138,-9805.81,-1727.45,-2.46098,-3.33151,4.87267,-389.877,9702.25,-193.782,0.0716256,3.21691,1.38861,585.072,-9690.65,-2315.32,-3.93007,-2.1875,-3.25506,9359.7,-1153.27,2646.59,-2.19284,-12.4707,0.00626354
0.052,4945.1,-1515.56,8284.58,1.51138,2.04747,-0.281223,5308.61,365.033,8150.68,-1.73824,2.39637,1.21247,296.65,9581.87,-1499.16,-4.55602,0.550096,-4.58185,554.61,-9818.49,-1716.08,-2.4261,-3.3354,4.83067,-427.547,9687.65,-212.043,0.0804597,3.29931,1.58241,576.412,-9693.16,-2325.59,-3.88397,-2.29878,-3.2265,9374.87,-1145.99,2641.51,-2.14986,-12.2581,0.131168
0.053,4974.05,-1500.42,8253.08,1.42401,2.21009,-0.308965,5311.87,381.767,8165.59,-1.83296,2.52102,1.22355,304.08,9593.5,-1479.85,-4.65485,0.628845,-4.66937,530.081,-9831.17,-1704.72,-2.39121,-3.3393,4.78867,-465.216,9673.05,-230.304,0.0892937,3.38171,1.77622,567.752,-9695.68,-2335.86,-3.83787,-2.41006,-3.19795,9390.03,-1138.71,2636.44,-2.10688,-12.0456,0.256073
0.054,4980.64,-1504.07,8255.84,1.45378,2.27785,-0.329163,5315.52,383.899,8175.7,-1.86773,2.61252,1.20463,300.158,9616.22,-1477.43,-4.72554,0.72659,-4.75799,519.349,-9838.71,-1682.08,-2.37196,-3.32612,4.764,-510.222,9669.08,-221.542,0.0600967,3.50115,1.94762,568.632,-9704.94,-2346.68,-3.77872,-2.48629,-3.26887,9391.41,-1145.05,2626.23,-2.12031,-11.7301,0.373883
0.055,4976.05,-1517.14,8275.73,1.54211,2.29819,-0.345589,5319.37,378.73,8183.4,-1.87253,2.68745,1.17071,290.559,9644.5,-1483.44,-4.78218,0.833833,-4.84717,515.515,-9843.69,-1653.81,-2.36053,-3.3044,4.748,-558.896,9670.42,-199.269,0.011884,3.6391,2.10782,574.283,-9717.58,-2357.77,-3.71305,-2.545,-3.38952,9385.88,-1158.2,2613.45,-2.16195,-11.3632,0.488145
0.056,4971.47,-1530.2,8295.62,1.63045,2.31853,-0.362015,5323.21,373.56,8191.1,-1.87733,2.76237,1.13679,280.96,9672.77,-1489.46,-4.83881,0.941077,-4.93636,511.68,-9848.67,-1625.53,-2.3491,-3.28269,4.732,-607.571,9671.76,-176.995,-0.0363286,3.77706,2.26802,579.934,-9730.22,-2368.87,-3.64737,-2.6037,-3.51017,9380.36,-1171.35,2600.67,-2.20358,-10.9964,0.602407
