Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4867.3,-1611.08,8256.47,0.72534,1.14036,0.323918,5004.75,265.841,8361.44,-1.1182,2.50465,-1.82073,78.9354,9661.57,-1578.07,-2.5385,0.136919,1.15468,738.422,-9736.21,-1747.88,-2.38259,-0.223023,1.68951,-1416.96,9490.95,-279.335,-2.06234,1.37071,0.864519,971.2,-9739.03,-2287.76,-3.60069,1.43738,-2.35989,8962.04,-906.578,3548.21,-1.60128,1.41853,0.879889
0.011,4862.22,-1607.37,8264.37,0.733263,1.21269,0.285936,5018.22,247.95,8358.06,-1.17458,2.46556,-1.81627,79.5552,9655.23,-1571.35,-2.46967,0.146317,1.24831,759.549,-9714.27,-1738.0,-2.29922,-0.252149,1.58989,-1398.31,9513.2,-282.515,-2.19958,1.19801,0.7403,956.776,-9727.73,-2281.02,-3.62866,1.48627,-2.39681,8966.26,-895.804,3575.13,-1.56437,1.3335,1.02043
0.012,4857.14,-1603.66,8272.28,0.741186,1.28502,0.247954,5031.69,230.059,8354.69,-1.23096,2.42647,-1.81182,80.175,9648.89,-1564.62,-2.40084,0.155715,1.34194,780.677,-9692.33,-1728.13,-2.21585,-0.281275,1.49027,-1379.66,9535.45,-285.694,-2.33681,1.02531,0.61608,942.353,-9716.42,-2274.29,-3.65663,1.53517,-2.43373,8970.47,-885.03,3602.06,-1.52746,1.24846,1.16098
0.013,4852.05,-1599.95,8280.18,0.749109,1.35735,0.209973,5045.16,212.168,8351.32,-1.28735,2.38738,-1.80736,80.7948,9642.55,-1557.89,-2.33201,0.165113,1.43556,801.805,-9670.39,-1718.25,-2.13249,-0.3104,1.39066,-1361.01,9557.7,-288.874,-2.47404,0.852611,0.491861,927.93,-9705.12,-2267.55,-3.6846,1.58407,-2.47065,8974.69,-874.256,3628.98,-1.49056,1.16343,1.30152
0.014,4873.6,-1600.56,8281.99,0.735007,1.38409,0.182028,5047.11,221.546,8365.75,-1.29454,2.31982,-1.76071,81.6187,9652.62,-1557.99,-2.34221,0.120904,1.43405,805.924,-9692.91,-1725.28,-2.15046,-0.346248,1.39383,-1361.68,9563.16,-283.511,-2.52305,0.797964,0.455319,921.739,-9692.52,-2244.83,-3.6354,1.62314,-2.49363,8969.7,-875.446,3621.43,-1.57038,1.05251,1.33094
0.015,4908.46,-1603.32,8280.76,0.709893,1.38804,0.159101,5043.31,244.56,8389.08,-1.27713,2.23804,-1.69296,82.5446,9670.89,-1561.51,-2.39193,0.0498929,1.38497,801.538,-9737.65,-1740.77,-2.2191,-0.385455,1.44839,-1372.01,9560.21,-273.877,-2.52796,0.802342,0.462617,919.664,-9679.27,-2214.11,-3.54762,1.65729,-2.50964,8960.11,-882.618,3596.65,-1.70858,0.928642,1.3048
0.016,4943.31,-1606.08,8279.52,0.684779,1.39198,0.136174,5039.5,267.573,8412.42,-1.25973,2.15626,-1.62522,83.4705,9689.16,-1565.03,-2.44165,-0.0211186,1.33589,797.152,-9782.38,-1756.26,-2.28774,-0.424663,1.50296,-1382.35,9557.26,-264.243,-2.53287,0.806721,0.469914,917.589,-9666.03,-2183.4,-3.45984,1.69144,-2.52566,8950.51,-889.79,3571.87,-1.84677,0.804773,1.27866
0.017,4978.17,-1608.84,8278.28,0.659665,1.39593,0.113248,5035.7,290.586,8435.76,-1.24232,2.07447,-1.55747,84.3963,9707.42,-1568.55,-2.49137,-0.09213,1.2868,792.767,-9827.12,-1771.75,-2.35638,-0.463871,1.55753,-1392.68,9554.32,-254.61,-2.53778,0.811099,0.477212,915.515,-9652.78,-2152.68,-3.37207,1.72559,-2.54167,8940.92,-896.962,3547.08,-1.98497,0.680904,1.25252
0.018,5006.84,-1608.14,8274.91,0.66101,1.38526,0.0914927,5029.16,310.764,8454.34,-1.22663,2.02443,-1.51287,88.0825,9717.7,-1571.99,-2.53712,-0.147692,1.26035,783.241,-9855.22,-1786.13,-2.39496,-0.494514,1.62989,-1408.37,9551.73,-247.439,-2.55409,0.78995,0.47655,916.016,-9646.23,-2126.86,-3.2791,1.76362,-2.56251,8935.8,-904.023,3528.07,-2.09173,0.614555,1.19118
0.019,5013.87,-1595.3,8264.04,0.75496,1.32347,0.0738375,5013.07,321.017,8456.26,-1.2169,2.08548,-1.54933,101.43,9699.99,-1575.2,-2.56896,-0.149181,1.3131,755.723,-9825.06,-1796.59,-2.32829,-0.495179,1.76456,-1442.79,9550.39,-248.891,-2.61029,0.679452,0.448031,925.531,-9663.1,-2118.19,-3.16797,1.81526,-2.60026,8946.32,-910.696,3529.25,-2.08847,0.749521,1.00662
0.02,5020.9,-1582.46,8253.18,0.84891,1.26167,0.0561823,4996.97,331.27,8458.19,-1.20717,2.14652,-1.58578,114.777,9682.29,-1578.4,-2.60079,-0.150671,1.36585,728.206,-9794.9,-1807.05,-2.26162,-0.495844,1.89922,-1477.21,9549.05,-250.342,-2.66649,0.568955,0.419511,935.046,-9679.98,-2109.52,-3.05685,1.8669,-2.63801,8956.84,-917.369,3530.44,-2.0852,0.884488,0.822058
0.021,5027.92,-1569.62,8242.32,0.94286,1.19988,0.0385272,4980.87,341.524,8460.11,-1.19745,2.20757,-1.62223,128.124,9664.58,-1581.61,-2.63262,-0.15216,1.4186,700.689,-9764.74,-1817.51,-2.19496,-0.496509,2.03388,-1511.64,9547.71,-251.794,-2.7227,0.458457,0.390992,944.562,-9696.85,-2100.85,-2.94572,1.91854,-2.67576,8967.36,-924.042,3531.62,-2.08194,1.01945,0.637496
0.022,5034.95,-1556.78,8231.46,1.03681,1.13808,0.020872,4964.77,351.777,8462.04,-1.18772,2.26862,-1.65869,141.472,9646.88,-1584.81,-2.66446,-0.153649,1.47135,673.172,-9734.58,-1827.98,-2.12829,-0.497174,2.16855,-1546.06,9546.37,-253.245,-2.7789,0.34796,0.362472,954.077,-9713.73,-2092.18,-2.83459,1.97019,-2.71351,8977.88,-930.715,3532.81,-2.07868,1.15442,0.452935
0.023,5033.25,-1551.19,8242.53,1.10211,1.10732,-0.0591095,4958.61,338.626,8449.29,-1.25526,2.34174,-1.6484,130.196,9629.73,-1568.64,-2.65537,-0.197872,1.5108,685.539,-9742.75,-1808.19,-2.09286,-0.428633,2.12944,-1538.59,9553.79,-263.819,-2.75359,0.239112,0.347203,967.621,-9725.58,-2090.55,-2.85512,1.95905,-2.7355,8998.36,-918.832,3539.62,-2.0876,1.26226,0.424349
0.024,5029.06,-1547.68,8259.86,1.15922,1.08542,-0.156898,4955.28,318.788,8432.35,-1.34487,2.41832,-1.62475,111.885,9612.74,-1546.94,-2.63458,-0.254304,1.54645,709.302,-9761.87,-1779.76,-2.06636,-0.34032,2.04069,-1519.15,9563.71,-276.998,-2.70498,0.130735,0.335721,982.317,-9736.0,-2090.94,-2.91327,1.92998,-2.753,9021.68,-901.647,3548.05,-2.10001,1.36235,0.440327
0.025,5024.86,-1544.17,8277.2,1.21633,1.06353,-0.254687,4951.96,298.951,8415.41,-1.43448,2.49489,-1.60111,93.5744,9595.75,-1525.23,-2.6138,-0.310736,1.58209,733.064,-9780.99,-1751.32,-2.03986,-0.252007,1.95194,-1499.71,9573.63,-290.178,-2.65638,0.0223587,0.324238,997.013,-9746.41,-2091.32,-2.97141,1.9009,-2.77049,9045.01,-884.462,3556.47,-2.11241,1.46244,0.456306
0.026,5020.67,-1540.66,8294.53,1.27344,1.04163,-0.352476,4948.64,279.113,8398.47,-1.5241,2.57147,-1.57747,75.2636,9578.75,-1503.52,-2.59301,-0.367168,1.61774,756.827,-9800.1,-1722.89,-2.01336,-0.163694,1.86319,-1480.26,9583.55,-303.357,-2.60777,-0.0860178,0.312755,1011.71,-9756.83,-2091.71,-3.02956,1.87183,-2.78798,9068.33,-867.277,3564.89,-2.12482,1.56253,0.472284
0.027,5012.85,-1540.74,8307.76,1.28377,1.04773,-0.417628,4948.59,264.799,8382.47,-1.57701,2.60183,-1.5408,64.4464,9576.16,-1491.97,-2.58263,-0.411042,1.66177,782.83,-9811.54,-1706.31,-2.01829,-0.102109,1.8249,-1458.62,9581.1,-311.704,-2.55877,-0.205345,0.294016,1014.41,-9758.02,-2089.12,-3.05935,1.89573,-2.78385,9077.61,-845.825,3568.55,-2.15543,1.59962,0.483328
0.028,4997.79,-1547.97,8312.79,1.20053,1.10983,-0.417506,4955.1,261.534,8368.35,-1.55654,2.53978,-1.47809,68.6161,9602.35,-1500.72,-2.59304,-0.429801,1.72256,813.315,-9807.6,-1713.42,-2.08609,-0.0939813,1.88752,-1432.56,9553.91,-310.386,-2.50897,-0.346574,0.260765,993.139,-9740.79,-2080.59,-3.03242,2.02559,-2.73648,9058.81,-815.839,3562.66,-2.22247,1.5107,0.484504
0.029,4982.72,-1555.2,8317.82,1.1173,1.17192,-0.417383,4961.6,258.269,8354.22,-1.53606,2.47773,-1.41538,72.7857,9628.55,-1509.47,-2.60345,-0.448559,1.78336,843.8,-9803.67,-1720.53,-2.15388,-0.0858539,1.95015,-1406.49,9526.72,-309.067,-2.45917,-0.487803,0.227514,971.864,-9723.55,-2072.07,-3.0055,2.15545,-2.68911,9040.01,-785.853,3556.77,-2.28951,1.42178,0.485679
0.03,4967.65,-1562.44,8322.85,1.03407,1.23402,-0.417261,4968.11,255.004,8340.1,-1.51558,2.41567,-1.35267,76.9554,9654.75,-1518.21,-2.61387,-0.467317,1.84415,874.285,-9799.74,-1727.64,-2.22167,-0.0777264,2.01277,-1380.43,9499.53,-307.748,-2.40937,-0.629031,0.194263,950.589,-9706.31,-2063.55,-2.97857,2.28531,-2.64174,9021.21,-755.867,3550.88,-2.35655,1.33286,0.486854
0.031,4952.59,-1569.67,8327.87,0.950832,1.29611,-0.417138,4974.61,251.739,8325.98,-1.49511,2.35362,-1.28996,81.1251,9680.94,-1526.96,-2.62428,-0.486076,1.90494,904.77,-9795.8,-1734.75,-2.28946,-0.0695989,2.0754,-1354.37,9472.34,-306.43,-2.35957,-0.77026,0.161011,929.314,-9689.07,-2055.02,-2.95165,2.41517,-2.59437,9002.41,-725.881,3544.99,-2.42359,1.24394,0.488029
0.032,4947.39,-1558.5,8313.33,0.948853,1.28842,-0.367742,4972.22,242.566,8337.86,-1.48237,2.26166,-1.23778,80.7066,9682.6,-1522.94,-2.61378,-0.554784,1.9532,887.496,-9795.12,-1741.74,-2.33796,-0.100726,2.14523,-1341.17,9476.32,-295.989,-2.29722,-0.772013,0.150261,909.757,-9685.2,-2057.48,-2.97782,2.41094,-2.71626,8999.74,-745.127,3541.34,-2.45688,1.29106,0.523997
0.033,4943.43,-1545.03,8296.35,0.957031,1.272,-0.312187,4968.72,232.654,8353.0,-1.4706,2.16596,-1.18692,79.7145,9681.19,-1517.31,-2.60067,-0.629735,1.99989,864.252,-9794.85,-1748.71,-2.38405,-0.136759,2.21597,-1329.57,9484.2,-284.407,-2.2333,-0.756331,0.142324,890.415,-9682.99,-2061.3,-3.01063,2.38995,-2.85932,8999.08,-770.526,3537.97,-2.48596,1.35518,0.564313
0.034,4939.48,-1531.56,8279.36,0.965208,1.25557,-0.256632,4965.21,222.743,8368.13,-1.45883,2.07026,-1.13606,78.7225,9679.78,-1511.69,-2.58756,-0.704687,2.04657,841.008,-9794.58,-1755.68,-2.43013,-0.172793,2.2867,-1317.98,9492.07,-272.826,-2.16938,-0.74065,0.134387,871.073,-9680.79,-2065.13,-3.04344,2.36896,-3.00237,8998.43,-795.925,3534.6,-2.51503,1.4193,0.60463
0.035,4935.52,-1518.1,8262.38,0.973386,1.23915,-0.201076,4961.71,212.831,8383.27,-1.44706,1.97457,-1.0852,77.7305,9678.37,-1506.07,-2.57444,-0.779639,2.09326,817.764,-9794.3,-1762.65,-2.47622,-0.208827,2.35744,-1306.38,9499.95,-261.245,-2.10547,-0.724968,0.12645,851.73,-9678.59,-2068.96,-3.07625,2.34797,-3.14542,8997.77,-821.325,3531.23,-2.5441,1.48342,0.644946
0.036,4933.82,-1510.21,8251.47,0.997486,1.24082,-0.176666,4962.53,202.853,8396.76,-1.47367,1.9216,-1.02815,85.803,9676.61,-1512.84,-2.58825,-0.876974,2.14705,805.383,-9786.97,-1765.13,-2.50304,-0.14617,2.38284,-1299.23,9502.28,-253.751,-2.04925,-0.762013,0.0768053,861.694,-9686.57,-2072.19,-3.04034,2.34573,-3.24309,9000.25,-832.846,3527.43,-2.48201,1.52572,0.691887
0.037,4934.94,-1509.28,8248.17,1.04149,1.26508,-0.191185,4968.77,192.792,8408.19,-1.54828,1.92205,-0.963373,105.206,9674.39,-1535.1,-2.63569,-1.00229,2.2097,806.581,-9770.82,-1761.99,-2.50579,0.0398487,2.35159,-1297.64,9497.67,-251.365,-2.00266,-0.864967,-0.0249728,908.291,-9707.3,-2074.68,-2.91854,2.36693,-3.28403,9006.65,-827.019,3523.1,-2.30596,1.54077,0.747108
0.038,4936.06,-1508.36,8244.87,1.08549,1.28935,-0.205705,4975.01,182.731,8419.62,-1.62289,1.9225,-0.898596,124.61,9672.18,-1557.36,-2.68313,-1.1276,2.27236,807.779,-9754.68,-1758.85,-2.50854,0.225868,2.32033,-1296.05,9493.06,-248.98,-1.95606,-0.967921,-0.126751,954.888,-9728.02,-2077.17,-2.79674,2.38813,-3.32497,9013.05,-821.192,3518.76,-2.1299,1.55581,0.802329
0.039,4937.19,-1507.44,8241.57,1.12949,1.31362,-0.220225,4981.25,172.669,8431.04,-1.69749,1.92294,-0.83382,144.013,9669.97,-1579.62,-2.73058,-1.25292,2.33502,808.977,-9738.53,-1755.71,-2.51129,0.411887,2.28907,-1294.46,9488.46,-246.594,-1.90947,-1.07087,-0.228529,1001.49,-9748.74,-2079.66,-2.67494,2.40933,-3.36592,9019.45,-815.365,3514.43,-1.95385,1.57085,0.85755
0.04,4938.31,-1506.52,8238.27,1.1735,1.33789,-0.234745,4987.49,162.608,8442.47,-1.7721,1.92339,-0.769044,163.416,9667.75,-1601.88,-2.77802,-1.37823,2.39768,810.175,-9722.38,-1752.57,-2.51404,0.597906,2.25782,-1292.87,9483.85,-244.209,-1.86288,-1.17383,-0.330307,1048.08,-9769.46,-2082.15,-2.55314,2.43054,-3.40686,9025.84,-809.538,3510.1,-1.7778,1.58589,0.912771
0.041,4934.48,-1510.97,8227.11,1.15826,1.38869,-0.336531,4989.98,168.419,8427.53,-1.7998,1.92997,-0.816486,166.837,9670.48,-1595.06,-2.73595,-1.29755,2.36486,793.093,-9725.33,-1751.7,-2.51898,0.562223,2.33688,-1286.6,9503.65,-254.067,-1.92414,-1.15235,-0.340673,1031.53,-9766.37,-2078.33,-2.55433,2.53474,-3.39643,9015.14,-834.251,3524.06,-1.9133,1.5586,0.968221
0.042,4930.64,-1515.42,8215.95,1.14303,1.4395,-0.438316,4992.46,174.229,8412.58,-1.82749,1.93655,-0.863929,170.258,9673.21,-1588.25,-2.69388,-1.21687,2.33205,776.011,-9728.28,-1750.84,-2.52392,0.526541,2.41594,-1280.32,9523.45,-263.926,-1.98541,-1.13088,-0.35104,1014.98,-9763.27,-2074.52,-2.55552,2.63894,-3.386,9004.43,-858.964,3538.03,-2.0488,1.5313,1.02367
0.043,4926.81,-1519.87,8204.79,1.1278,1.49031,-0.540102,4994.95,180.04,8397.64,-1.85519,1.94313,-0.911372,173.679,9675.94,-1581.43,-2.65181,-1.13619,2.29924,758.929,-9731.24,-1749.98,-2.52886,0.490858,2.495,-1274.05,9543.25,-273.785,-2.04667,-1.1094,-0.361406,998.436,-9760.18,-2070.7,-2.55671,2.74313,-3.37558,8993.73,-883.677,3552.0,-2.1843,1.50401,1.07912
0.044,4922.98,-1524.32,8193.63,1.11256,1.54112,-0.641888,4997.43,185.851,8382.69,-1.88289,1.94972,-0.958814,177.1,9678.67,-1574.61,-2.60974,-1.05551,2.26643,741.846,-9734.19,-1749.12,-2.5338,0.455176,2.57406,-1267.77,9563.05,-283.643,-2.10794,-1.08792,-0.371772,981.887,-9757.08,-2066.88,-2.5579,2.84733,-3.36515,8983.02,-908.39,3565.96,-2.31981,1.47672,1.13457
0.045,4919.3,-1536.13,8190.51,1.08753,1.52772,-0.701084,5002.93,193.424,8377.05,-1.86544,1.96906,-1.0117,177.32,9688.95,-1557.16,-2.60176,-0.993385,2.23733,734.862,-9733.88,-1731.64,-2.53507,0.498815,2.65131,-1242.66,9577.79,-280.081,-2.16208,-1.07966,-0.349467,980.933,-9764.49,-2076.26,-2.6163,2.95538,-3.43878,8980.02,-919.529,3578.11,-2.44804,1.49466,1.11442
0.046,4915.75,-1553.84,8193.83,1.05465,1.46294,-0.726208,5010.83,202.408,8378.87,-1.81189,1.9986,-1.06895,174.979,9705.29,-1531.2,-2.62104,-0.946102,2.21119,735.956,-9730.95,-1700.86,-2.53339,0.605911,2.72711,-1202.47,9588.47,-265.783,-2.21053,-1.08196,-0.301024,992.453,-9780.29,-2096.19,-2.72047,3.06651,-3.57966,8983.19,-919.808,3588.81,-2.57047,1.54878,1.03378
0.047,4912.2,-1571.55,8197.15,1.02177,1.39817,-0.751332,5018.73,211.391,8380.68,-1.75833,2.02815,-1.1262,172.638,9721.63,-1505.24,-2.64033,-0.898819,2.18506,737.05,-9728.03,-1670.08,-2.53171,0.713007,2.80292,-1162.29,9599.15,-251.484,-2.25898,-1.08426,-0.252581,1003.97,-9796.1,-2116.12,-2.82465,3.17763,-3.72054,8986.36,-920.087,3599.51,-2.6929,1.6029,0.953139
0.048,4908.65,-1589.26,8200.46,0.988891,1.3334,-0.776456,5026.63,220.375,8382.49,-1.70477,2.0577,-1.18344,170.297,9737.97,-1479.28,-2.65961,-0.851536,2.15893,738.143,-9725.11,-1639.31,-2.53004,0.820103,2.87872,-1122.1,9609.83,-237.185,-2.30743,-1.08656,-0.204138,1015.49,-9811.9,-2136.05,-2.92882,3.28876,-3.86142,8989.53,-920.366,3610.2,-2.81532,1.65702,0.8725
0.049,4905.56,-1605.55,8204.65,0.953623,1.2704,-0.803046,5033.0,229.225,8383.4,-1.64748,2.07844,-1.24106,171.606,9751.04,-1456.3,-2.67331,-0.812229,2.13748,740.235,-9725.18,-1613.51,-2.53313,0.915696,2.94381,-1087.49,9618.14,-223.217,-2.34994,-1.08496,-0.154926,1024.12,-9823.9,-2152.32,-3.02216,3.38828,-3.98621,8991.79,-923.255,3619.03,-2.91369,1.69755,0.817211
0.05,4906.08,-1610.55,8215.8,0.899235,1.22159,-0.841359,5027.13,237.016,8377.1,-1.56037,2.02875,-1.30163,202.107,9737.97,-1457.15,-2.64233,-0.836727,2.15354,750.306,-9749.18,-1627.55,-2.5744,0.919257,2.92318,-1097.44,9607.47,-211.89,-2.34488,-1.05222,-0.0995582,1009.6,-9805.48,-2139.28,-3.02882,3.39494,-3.98231,8986.78,-947.018,3612.95,-2.81958,1.62937,0.964715
0.051,4906.61,-1615.55,8226.94,0.844847,1.17278,-0.879672,5021.26,244.806,8370.79,-1.47326,1.97905,-1.36221,232.609,9724.9,-1458.0,-2.61135,-0.861225,2.1696,760.377,-9773.18,-1641.59,-2.61567,0.922818,2.90255,-1107.4,9596.79,-200.563,-2.33982,-1.01948,-0.0441903,995.075,-9787.05,-2126.24,-3.03547,3.40159,-3.9784,8981.76,-970.781,3606.87,-2.72546,1.56119,1.11222
0.052,4907.13,-1620.55,8238.09,0.79046,1.12397,-0.917985,5015.39,252.596,8364.48,-1.38615,1.92936,-1.42278,263.11,9711.83,-1458.85,-2.58036,-0.885724,2.18566,770.448,-9797.17,-1655.63,-2.65693,0.926379,2.88191,-1117.35,9586.12,-189.236,-2.33476,-0.986735,0.0111775,980.553,-9768.62,-2113.19,-3.04213,3.40825,-3.97449,8976.74,-994.545,3600.79,-2.63135,1.49302,1.25972
0.053,4907.65,-1625.55,8249.23,0.736072,1.07516,-0.956298,5009.53,260.386,8358.18,-1.29905,1.87966,-1.48336,293.612,9698.76,-1459.7,-2.54938,-0.910222,2.20172,780.52,-9821.17,-1669.67,-2.6982,0.92994,2.86128,-1127.3,9575.45,-177.909,-2.32971,-0.953993,0.0665454,966.03,-9750.2,-2100.15,-3.04878,3.4149,-3.97058,8971.73,-1018.31,3594.7,-2.53723,1.42484,1.40723
0.054,4901.51,-1614.8,8254.25,0.701781,1.0737,-0.910256,5002.71,266.312,8356.35,-1.24833,1.81652,-1.51599,296.828,9699.34,-1461.76,-2.53347,-0.901506,2.23118,777.208,-9822.3,-1686.94,-2.69938,0.930243,2.8824,-1140.08,9581.54,-169.462,-2.34231,-0.852683,0.137591,980.028,-9737.86,-2080.79,-3.05981,3.26729,-3.96883,8978.45,-1004.5,3602.02,-2.53512,1.39587,1.40269
0.055,4892.03,-1596.18,8256.21,0.677539,1.09593,-0.822037,4995.41,271.305,8356.75,-1.21581,1.74667,-1.53466,286.402,9706.73,-1464.44,-2.52509,-0.876182,2.26735,767.204,-9812.0,-1705.81,-2.68052,0.928916,2.9244,-1154.25,9596.03,-162.454,-2.36374,-0.717089,0.216476,1008.29,-9728.56,-2058.27,-3.07303,3.04255,-3.96816,8991.05,-971.911,3616.04,-2.57901,1.38651,1.32213
0.056,4882.55,-1577.56,8258.16,0.653297,1.11815,-0.733817,4988.11,276.298,8357.16,-1.1833,1.67681,-1.55333,275.975,9714.13,-1467.11,-2.51671,-0.850859,2.30352,757.201,-9801.69,-1724.68,-2.66166,0.927589,2.9664,-1168.43,9610.51,-155.446,-2.38518,-0.581494,0.295361,1036.55,-9719.26,-2035.75,-3.08625,2.8178,-3.96749,9003.65,-939.32,3630.05,-2.62291,1.37715,1.24157
