Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5231.45,-1812.6,7946.88,-12.3598,10.8412,-1.04018,4816.67,280.806,8513.38,-2.02978,0.278968,-1.67308,-224.931,9563.38,-1332.2,5.49219,-11.0461,8.66198,728.756,-9711.94,-1704.38,-5.25175,5.59725,-5.99357,-2201.83,9412.36,74.9623,-2.55277,-6.83534,-0.258217,1585.0,-9792.98,-2181.3,-4.70372,0.771932,-1.77925,8922.96,-1666.26,3667.07,-1.61753,3.5876,-6.00101
0.011,5269.3,-1779.62,7948.74,-12.6479,11.1502,-1.17161,4804.67,274.957,8507.22,-1.93309,0.274058,-1.78866,-233.208,9572.41,-1314.7,5.42881,-12.1451,8.93152,728.321,-9702.17,-1725.13,-5.22054,5.74308,-5.96966,-2234.15,9410.01,86.9815,-2.22865,-7.43714,-0.259904,1559.97,-9774.47,-2198.1,-4.70839,1.12792,-1.71415,8908.9,-1652.0,3644.76,-1.68858,3.63512,-6.07877
0.012,5307.14,-1746.64,7950.6,-12.936,11.4593,-1.30303,4792.68,269.108,8501.05,-1.83639,0.269148,-1.90424,-241.485,9581.45,-1297.19,5.36543,-13.2442,9.20106,727.886,-9692.39,-1745.89,-5.18933,5.88891,-5.94574,-2266.47,9407.66,99.0006,-1.90452,-8.03895,-0.261591,1534.94,-9755.97,-2214.9,-4.71305,1.4839,-1.64905,8894.83,-1637.74,3622.44,-1.75963,3.68263,-6.15654
0.013,5344.99,-1713.66,7952.46,-13.224,11.7683,-1.43445,4780.69,263.259,8494.89,-1.7397,0.264239,-2.01981,-249.762,9590.48,-1279.69,5.30204,-14.3432,9.4706,727.45,-9682.62,-1766.65,-5.15812,6.03474,-5.92183,-2298.79,9405.31,111.02,-1.5804,-8.64075,-0.263278,1509.9,-9737.46,-2231.7,-4.71772,1.83988,-1.58395,8880.77,-1623.48,3600.13,-1.83068,3.73015,-6.2343
0.014,5390.75,-1674.54,7947.24,-13.3734,12.1553,-1.53669,4768.92,260.966,8487.76,-1.68614,0.216438,-2.11212,-272.036,9589.94,-1259.54,5.35784,-15.184,9.79156,724.139,-9688.43,-1782.49,-5.14659,6.18726,-5.88237,-2308.38,9402.33,120.111,-1.31239,-9.21206,-0.430158,1494.39,-9729.36,-2248.56,-4.7221,2.12962,-1.50825,8876.93,-1614.8,3590.64,-1.86734,3.82547,-6.3009
0.015,5440.47,-1632.37,7938.49,-13.4534,12.5811,-1.62433,4757.27,260.45,8480.15,-1.65415,0.147192,-2.19279,-301.31,9584.6,-1238.07,5.47323,-15.8958,10.1382,719.388,-9702.04,-1795.88,-5.14491,6.34312,-5.83514,-2306.62,9399.02,127.738,-1.07243,-9.76812,-0.679636,1483.62,-9726.46,-2265.46,-4.72634,2.38624,-1.42726,8878.21,-1608.9,3587.54,-1.88681,3.94468,-6.3619
0.016,5490.19,-1590.19,7929.74,-13.5334,13.007,-1.71197,4745.62,259.934,8472.55,-1.62216,0.0779455,-2.27346,-330.584,9579.25,-1216.59,5.58861,-16.6075,10.4849,714.638,-9715.64,-1809.26,-5.14322,6.49897,-5.78792,-2304.85,9395.72,135.365,-0.832473,-10.3242,-0.929113,1472.86,-9723.56,-2282.35,-4.73058,2.64286,-1.34627,8879.48,-1603.0,3584.45,-1.90628,4.0639,-6.42291
0.017,5539.91,-1548.01,7920.99,-13.6134,13.4329,-1.79962,4733.97,259.418,8464.94,-1.59017,0.00869923,-2.35413,-359.857,9573.91,-1195.12,5.704,-17.3193,10.8316,709.888,-9729.25,-1822.64,-5.14154,6.65483,-5.74069,-2303.09,9392.41,142.992,-0.592514,-10.8802,-1.17859,1462.1,-9720.65,-2299.25,-4.73481,2.89948,-1.26527,8880.75,-1597.11,3581.36,-1.92574,4.18312,-6.48391
0.018,5594.4,-1513.59,7904.67,-13.7026,13.833,-1.91679,4726.46,265.251,8460.23,-1.57853,-0.0540166,-2.40348,-394.277,9566.61,-1173.36,5.86793,-17.9311,11.1535,704.022,-9743.42,-1833.05,-5.12545,6.78628,-5.70129,-2301.53,9385.21,145.593,-0.372194,-11.434,-1.43193,1453.63,-9719.55,-2308.47,-4.73502,3.16294,-1.19737,8883.39,-1587.48,3576.16,-1.98639,4.26425,-6.55427
0.019,5665.58,-1506.34,7861.87,-13.8241,14.1429,-2.13733,4733.43,293.309,8465.69,-1.63815,-0.093876,-2.34318,-446.705,9552.42,-1150.59,6.2018,-18.1933,11.3887,694.247,-9759.54,-1833.05,-5.05896,6.83229,-5.68927,-2300.7,9364.35,130.603,-0.220608,-11.9796,-1.69879,1453.18,-9724.72,-2290.84,-4.72113,3.45035,-1.17529,8890.8,-1564.83,3563.56,-2.1912,4.21209,-6.65735
0.02,5736.76,-1499.09,7819.06,-13.9457,14.4528,-2.35787,4740.4,321.367,8471.16,-1.69777,-0.133735,-2.28289,-499.134,9538.23,-1127.81,6.53567,-18.4555,11.6238,684.473,-9775.67,-1833.05,-4.99247,6.87831,-5.67726,-2299.87,9343.49,115.612,-0.0690227,-12.5252,-1.96566,1452.74,-9729.89,-2273.2,-4.70724,3.73776,-1.1532,8898.22,-1542.17,3550.96,-2.39602,4.15993,-6.76043
0.021,5807.94,-1491.84,7776.26,-14.0673,14.7626,-2.57841,4747.37,349.424,8476.62,-1.75739,-0.173595,-2.22259,-551.563,9524.04,-1105.04,6.86954,-18.7178,11.859,674.699,-9791.79,-1833.04,-4.92598,6.92433,-5.66525,-2299.04,9322.63,100.622,0.0825627,-13.0708,-2.23252,1452.29,-9735.06,-2255.57,-4.69336,4.02516,-1.13112,8905.63,-1519.51,3538.37,-2.60083,4.10777,-6.86351
0.022,5879.12,-1484.59,7733.45,-14.1888,15.0725,-2.79894,4754.34,377.482,8482.08,-1.817,-0.213454,-2.1623,-603.992,9509.85,-1082.27,7.20341,-18.98,12.0942,664.924,-9807.91,-1833.04,-4.8595,6.97034,-5.65324,-2298.21,9301.77,85.6313,0.234148,-13.6164,-2.49938,1451.84,-9740.23,-2237.94,-4.67947,4.31257,-1.10904,8913.05,-1496.86,3525.77,-2.80564,4.05561,-6.96659
0.023,5905.02,-1466.86,7723.63,-14.3758,15.2246,-3.00872,4764.73,390.823,8492.02,-1.90691,-0.192028,-2.11455,-638.993,9504.02,-1073.82,7.46325,-19.1051,12.2391,665.861,-9810.32,-1830.67,-4.823,6.96394,-5.63131,-2284.28,9287.42,90.0972,0.338426,-14.1526,-2.71421,1445.52,-9740.44,-2229.06,-4.6976,4.46884,-1.0057,8919.93,-1491.48,3550.55,-2.86842,3.89766,-6.93424
0.024,5917.99,-1446.13,7723.22,-14.5814,15.3316,-3.21542,4776.08,399.959,8503.25,-2.00546,-0.153091,-2.0704,-669.016,9500.59,-1069.46,7.70194,-19.191,12.3583,669.858,-9808.82,-1827.61,-4.79507,6.94255,-5.60655,-2266.6,9274.93,100.122,0.429188,-14.6862,-2.91416,1437.52,-9739.23,-2222.68,-4.72488,4.58765,-0.879142,8926.66,-1491.05,3586.0,-2.89063,3.70948,-6.86319
0.025,5930.95,-1425.39,7722.82,-14.787,15.4386,-3.42213,4787.44,409.095,8514.49,-2.10402,-0.114154,-2.02624,-699.038,9497.16,-1065.09,7.94063,-19.2769,12.4775,673.855,-9807.31,-1824.56,-4.76714,6.92116,-5.58178,-2248.93,9262.44,110.147,0.51995,-15.2197,-3.11412,1429.52,-9738.02,-2216.3,-4.75216,4.70646,-0.752585,8933.39,-1490.61,3621.46,-2.91284,3.52131,-6.79214
0.026,5943.92,-1404.66,7722.41,-14.9927,15.5456,-3.62883,4798.79,418.231,8525.72,-2.20257,-0.0752167,-1.98208,-729.06,9493.73,-1060.73,8.17932,-19.3629,12.5967,677.852,-9805.8,-1821.51,-4.73921,6.89978,-5.55702,-2231.25,9249.96,120.172,0.610712,-15.7532,-3.31408,1421.53,-9736.82,-2209.92,-4.77944,4.82527,-0.626029,8940.12,-1490.17,3656.92,-2.93505,3.33313,-6.72109
0.027,5956.58,-1386.13,7720.44,-15.1934,15.6758,-3.78918,4808.52,421.05,8529.41,-2.2589,-0.0386845,-1.95949,-748.751,9493.97,-1052.54,8.40262,-19.505,12.71,675.863,-9802.21,-1814.6,-4.72773,6.87875,-5.51599,-2202.62,9244.04,132.395,0.731682,-16.2542,-3.50708,1408.76,-9735.27,-2200.45,-4.82296,4.93033,-0.499574,8951.01,-1492.3,3677.47,-2.89449,3.19977,-6.68667
0.028,5968.65,-1372.0,7715.35,-15.3843,15.8521,-3.85681,4814.99,411.234,8518.04,-2.23075,-0.006962,-1.98004,-747.78,9501.54,-1036.68,8.59513,-19.7597,12.8115,661.904,-9794.43,-1799.97,-4.74914,6.85843,-5.44242,-2152.07,9251.26,149.016,0.913069,-16.69,-3.68618,1386.48,-9733.04,-2184.81,-4.89897,5.0079,-0.37332,8970.21,-1499.56,3668.21,-2.72841,3.17605,-6.7255
0.029,5980.72,-1357.87,7710.26,-15.5752,16.0285,-3.92445,4821.46,401.417,8506.66,-2.2026,0.0247605,-2.00059,-746.809,9509.11,-1020.82,8.78765,-20.0144,12.9131,647.946,-9786.65,-1785.34,-4.77055,6.83812,-5.36885,-2101.52,9258.48,165.636,1.09446,-17.1258,-3.86528,1364.19,-9730.81,-2169.17,-4.97497,5.08547,-0.247067,8989.4,-1506.81,3658.96,-2.56233,3.15232,-6.76434
0.03,5992.79,-1343.74,7705.17,-15.7661,16.2049,-3.99209,4827.93,391.601,8495.28,-2.17445,0.056483,-2.02114,-745.837,9516.69,-1004.95,8.98017,-20.269,13.0147,633.987,-9778.88,-1770.72,-4.79197,6.81781,-5.29528,-2050.98,9265.7,182.256,1.27584,-17.5616,-4.04438,1341.9,-9728.58,-2153.53,-5.05097,5.16303,-0.120814,9008.6,-1514.06,3649.7,-2.39625,3.12859,-6.80317
0.031,6004.86,-1329.61,7700.08,-15.957,16.3812,-4.05973,4834.4,381.784,8483.91,-2.14631,0.0882056,-2.04169,-744.866,9524.26,-989.094,9.17268,-20.5237,13.1162,620.028,-9771.1,-1756.09,-4.81338,6.79749,-5.22171,-2000.43,9272.92,198.877,1.45723,-17.9974,-4.22347,1319.61,-9726.35,-2137.89,-5.12697,5.2406,0.00543956,9027.8,-1521.32,3640.44,-2.23017,3.10487,-6.84201
0.032,6018.65,-1333.44,7679.81,-16.0045,16.5822,-4.11203,4832.25,374.629,8474.4,-2.17544,0.0331426,-2.05116,-750.954,9541.89,-955.185,9.30124,-20.8018,13.077,606.415,-9788.57,-1752.79,-4.73986,6.70375,-5.27646,-1967.8,9280.55,188.099,1.63976,-18.3396,-4.34902,1301.99,-9712.32,-2124.55,-5.19189,5.4,0.103264,9007.76,-1519.13,3634.05,-2.15317,2.90701,-6.79384
0.033,6032.66,-1339.51,7657.63,-16.0341,16.7863,-4.1624,4829.03,367.807,8465.14,-2.21173,-0.0327684,-2.05924,-757.924,9560.78,-919.019,9.4218,-21.0829,13.0202,592.845,-9809.2,-1750.9,-4.65448,6.60082,-5.34725,-1937.41,9288.23,173.897,1.82243,-18.6702,-4.46787,1284.96,-9696.81,-2111.49,-5.25543,5.56964,0.197535,8982.81,-1515.76,3628.02,-2.08732,2.68739,-6.7348
0.034,6046.67,-1345.59,7635.46,-16.0636,16.9904,-4.21278,4825.81,360.985,8455.87,-2.24802,-0.0986795,-2.06732,-764.894,9579.67,-882.854,9.54236,-21.3639,12.9634,579.275,-9829.82,-1749.01,-4.5691,6.49789,-5.41803,-1907.02,9295.92,159.695,2.0051,-19.0008,-4.58673,1267.93,-9681.31,-2098.43,-5.31896,5.73927,0.291807,8957.87,-1512.39,3621.99,-2.02146,2.46776,-6.67576
0.035,6060.67,-1351.66,7613.29,-16.0932,17.1944,-4.26315,4822.59,354.162,8446.6,-2.28431,-0.164591,-2.07541,-771.864,9598.56,-846.689,9.66292,-21.6449,12.9066,565.705,-9850.45,-1747.13,-4.48372,6.39496,-5.48882,-1876.63,9303.6,145.493,2.18777,-19.3313,-4.70558,1250.9,-9665.8,-2085.38,-5.3825,5.9089,0.386078,8932.92,-1509.01,3615.96,-1.9556,2.24814,-6.61672
0.036,6068.94,-1357.77,7606.33,-16.087,17.3673,-4.31373,4826.08,344.042,8435.7,-2.31917,-0.214242,-2.07063,-771.184,9611.46,-813.405,9.73734,-21.9027,12.865,551.33,-9858.67,-1743.31,-4.44612,6.27301,-5.56989,-1851.84,9302.54,127.114,2.34984,-19.6031,-4.83904,1229.47,-9661.56,-2079.96,-5.4485,6.06354,0.455326,8915.19,-1512.97,3613.22,-1.94255,2.17183,-6.57845
0.037,6070.01,-1363.93,7618.37,-16.0361,17.5013,-4.36455,4837.96,329.798,8422.75,-2.35224,-0.24357,-2.04977,-760.942,9616.86,-783.723,9.75408,-22.1312,12.8423,535.95,-9851.37,-1737.1,-4.46824,6.12727,-5.66383,-1834.06,9290.54,103.515,2.48615,-19.8012,-4.99074,1202.53,-9671.4,-2084.08,-5.5176,6.19945,0.493294,8906.49,-1526.08,3614.59,-1.9955,2.27467,-6.56612
0.038,6071.09,-1370.09,7630.42,-15.9853,17.6353,-4.41537,4849.84,315.555,8409.8,-2.38532,-0.272897,-2.02892,-750.7,9622.26,-754.041,9.77082,-22.3598,12.8197,520.57,-9844.08,-1730.88,-4.49036,5.98153,-5.75777,-1816.28,9278.55,79.916,2.62246,-19.9994,-5.14245,1175.6,-9681.24,-2088.21,-5.58669,6.33535,0.531263,8897.78,-1539.19,3615.96,-2.04845,2.37752,-6.55379
0.039,6072.17,-1376.25,7642.46,-15.9344,17.7693,-4.46619,4861.71,301.312,8396.84,-2.4184,-0.302225,-2.00806,-740.458,9627.66,-724.359,9.78756,-22.5884,12.797,505.189,-9836.78,-1724.66,-4.51247,5.8358,-5.85171,-1798.5,9266.56,56.3169,2.75877,-20.1976,-5.29415,1148.67,-9691.08,-2092.33,-5.65578,6.47126,0.569231,8889.07,-1552.3,3617.33,-2.1014,2.48036,-6.54147
0.04,6073.25,-1382.41,7654.51,-15.8835,17.9033,-4.51702,4873.59,287.069,8383.89,-2.45147,-0.331553,-1.98721,-730.215,9633.06,-694.677,9.8043,-22.8169,12.7744,489.809,-9829.49,-1718.44,-4.53459,5.69006,-5.94565,-1780.72,9254.56,32.7178,2.89509,-20.3958,-5.44586,1121.74,-9700.91,-2096.46,-5.72488,6.60716,0.6072,8880.36,-1565.41,3618.7,-2.15435,2.5832,-6.52914
0.041,6069.21,-1394.89,7675.43,-15.8468,17.9578,-4.31396,4881.78,267.506,8397.18,-2.39958,-0.309135,-2.0426,-707.391,9640.38,-691.967,9.80686,-22.828,12.7951,500.768,-9828.11,-1708.37,-4.55099,5.55631,-5.90545,-1758.73,9239.23,6.83483,3.05644,-20.4025,-5.54038,1096.49,-9707.18,-2083.2,-5.7758,6.59097,0.63613,8854.4,-1576.11,3618.06,-2.25965,2.65396,-6.58899
0.042,6065.17,-1407.37,7696.34,-15.8102,18.0123,-4.11091,4889.97,247.944,8410.46,-2.34768,-0.286717,-2.098,-684.566,9647.69,-689.256,9.80942,-22.839,12.8159,511.727,-9826.73,-1698.3,-4.56738,5.42256,-5.86525,-1736.75,9223.9,-19.0481,3.2178,-20.4092,-5.6349,1071.24,-9713.45,-2069.94,-5.82673,6.57477,0.66506,8828.44,-1586.81,3617.42,-2.36495,2.72472,-6.64885
0.043,6061.12,-1419.84,7717.26,-15.7735,18.0668,-3.90785,4898.17,228.382,8423.74,-2.29579,-0.264299,-2.1534,-661.742,9655.01,-686.546,9.81199,-22.8501,12.8367,522.686,-9825.35,-1688.22,-4.58378,5.28882,-5.82505,-1714.76,9208.57,-44.9311,3.37916,-20.4159,-5.72942,1045.99,-9719.72,-2056.68,-5.87766,6.55858,0.69399,8802.47,-1597.51,3616.78,-2.47025,2.79548,-6.7087
0.044,6057.08,-1432.32,7738.18,-15.7368,18.1213,-3.7048,4906.36,208.82,8437.02,-2.2439,-0.241882,-2.2088,-638.917,9662.32,-683.836,9.81455,-22.8612,12.8575,533.646,-9823.97,-1678.15,-4.60018,5.15507,-5.78484,-1692.77,9193.24,-70.814,3.54051,-20.4226,-5.82394,1020.74,-9725.98,-2043.42,-5.92858,6.54238,0.72292,8776.51,-1608.21,3616.14,-2.57555,2.86625,-6.76856
0.045,6037.27,-1426.12,7760.9,-15.668,18.1132,-3.49037,4897.79,196.358,8449.23,-2.17864,-0.216105,-2.25171,-593.742,9677.86,-687.129,9.90679,-22.7323,12.9622,546.22,-9823.86,-1670.52,-4.59258,5.04118,-5.784,-1675.61,9191.02,-87.541,3.66249,-20.3765,-5.97926,989.795,-9724.62,-2026.7,-6.00413,6.47671,0.801943,8770.3,-1621.58,3617.37,-2.50898,2.85448,-6.69232
0.046,6004.84,-1404.96,7785.06,-15.5734,18.055,-3.26685,4875.82,189.577,8460.56,-2.10269,-0.18764,-2.28464,-530.686,9699.96,-695.225,10.0708,-22.4916,13.1342,560.085,-9824.77,-1664.85,-4.56579,4.94318,-5.81466,-1662.31,9199.29,-96.9431,3.75298,-20.2881,-6.1832,954.29,-9717.15,-2007.22,-6.09936,6.37146,0.921042,8779.89,-1637.08,3620.08,-2.30491,2.77668,-6.50722
0.047,5972.41,-1383.81,7809.23,-15.4787,17.9968,-3.04332,4853.85,182.796,8471.9,-2.02675,-0.159176,-2.31758,-467.63,9722.07,-703.321,10.2347,-22.2509,13.3062,573.951,-9825.68,-1659.18,-4.53899,4.84518,-5.84531,-1649.01,9207.56,-106.345,3.84346,-20.1996,-6.38715,918.785,-9709.68,-1987.75,-6.19459,6.26621,1.04014,8789.48,-1652.59,3622.8,-2.10084,2.69888,-6.32211
0.048,5939.98,-1362.66,7833.39,-15.3841,17.9385,-2.8198,4831.88,176.015,8483.24,-1.9508,-0.130711,-2.35051,-404.575,9744.18,-711.418,10.3987,-22.0101,13.4781,587.817,-9826.59,-1653.5,-4.5122,4.74719,-5.87596,-1635.71,9215.83,-115.747,3.93394,-20.1112,-6.5911,883.28,-9702.21,-1968.27,-6.28982,6.16097,1.15924,8799.06,-1668.1,3625.51,-1.89677,2.62108,-6.137
0.049,5907.72,-1345.54,7856.96,-15.3142,17.8932,-2.6,4810.24,171.165,8494.46,-1.89024,-0.102659,-2.38042,-340.423,9764.28,-721.027,10.5612,-21.7531,13.6429,599.43,-9826.62,-1648.43,-4.49715,4.64098,-5.91029,-1622.81,9226.63,-125.507,4.01424,-20.0072,-6.78835,850.992,-9695.13,-1951.71,-6.37935,6.06624,1.27331,8809.07,-1680.81,3628.07,-1.69989,2.53841,-5.98595
0.05,5876.78,-1360.69,7875.81,-15.4414,17.9512,-2.40997,4791.28,181.77,8504.72,-1.95277,-0.0779059,-2.38615,-267.509,9768.36,-742.741,10.712,-21.3658,13.7505,593.023,-9819.63,-1648.15,-4.57611,4.46907,-5.97403,-1613.03,9257.64,-138.13,4.01309,-19.7797,-6.93202,844.436,-9691.15,-1958.56,-6.42329,6.0557,1.3472,8822.39,-1671.15,3629.42,-1.5605,2.41674,-6.10738
0.051,5845.85,-1375.85,7894.65,-15.5686,18.0092,-2.21994,4772.33,192.374,8514.99,-2.01529,-0.0531525,-2.39189,-194.595,9772.44,-764.455,10.8627,-20.9786,13.858,586.615,-9812.64,-1647.87,-4.65506,4.29716,-6.03778,-1603.25,9288.64,-150.753,4.01195,-19.5521,-7.07569,837.879,-9687.18,-1965.4,-6.46723,6.04516,1.42108,8835.71,-1661.5,3630.76,-1.4211,2.29506,-6.22881
0.052,5814.91,-1391.01,7913.5,-15.6958,18.0673,-2.02992,4753.37,202.978,8525.25,-2.07782,-0.0283991,-2.39763,-121.68,9776.51,-786.168,11.0134,-20.5913,13.9655,580.207,-9805.66,-1647.59,-4.73401,4.12526,-6.10152,-1593.48,9319.65,-163.375,4.0108,-19.3245,-7.21936,831.323,-9683.21,-1972.24,-6.51117,6.03462,1.49496,8849.03,-1651.84,3632.1,-1.28171,2.17339,-6.35024
0.053,5783.97,-1406.16,7932.34,-15.8231,18.1253,-1.83989,4734.41,213.583,8535.52,-2.14035,-0.00364564,-2.40336,-48.7661,9780.59,-807.882,11.1641,-20.204,14.0731,573.8,-9798.67,-1647.31,-4.81296,3.95335,-6.16527,-1583.7,9350.66,-175.998,4.00966,-19.0969,-7.36303,824.767,-9679.23,-1979.08,-6.5551,6.02408,1.56884,8862.35,-1642.19,3633.44,-1.14232,2.05171,-6.47167
0.054,5766.75,-1422.2,7949.81,-15.9177,18.2147,-1.81759,4725.02,214.029,8541.42,-2.17433,-0.0639282,-2.41841,16.3871,9769.46,-844.038,11.2644,-19.723,14.1255,568.264,-9801.83,-1644.51,-4.90373,3.81399,-6.19427,-1577.53,9375.98,-183.246,3.96411,-18.8271,-7.47823,815.944,-9682.01,-1982.94,-6.57122,5.97608,1.57054,8855.37,-1638.7,3636.56,-1.15329,2.01065,-6.5404
0.055,5756.38,-1438.69,7966.6,-15.9962,18.3199,-1.87915,4720.42,209.398,8545.14,-2.19404,-0.166729,-2.43812,77.6598,9750.72,-887.415,11.3393,-19.1952,14.1504,563.165,-9810.06,-1640.45,-5.00041,3.69091,-6.2059,-1573.16,9398.48,-187.808,3.89637,-18.5361,-7.5792,805.988,-9688.17,-1985.3,-6.57342,5.90934,1.53615,8838.24,-1638.3,3640.57,-1.23944,2.0099,-6.58278
