Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5162.36,-814.473,8370.46,16.0954,0.214395,-5.01575,4612.89,-1241.51,8418.37,-57.128,-1.06666,-1.12746,184.79,9750.74,-1340.73,-9.31741,20.6648,-6.52125,791.374,-9994.13,-740.934,-1.00001,34.6841,-0.558387,-1112.43,9614.6,-66.3848,-0.56187,17.45,7.04933,1529.29,-10028.9,-1139.4,-10.7227,38.4318,4.5713,8922.68,-792.13,3698.19,-0.780631,5.52744,0.404007
0.011,5149.94,-845.142,8362.33,15.9961,0.331241,-5.26945,4674.92,-1141.49,8386.3,-56.3136,-0.884902,-0.842773,168.482,9771.83,-1334.14,-9.31863,20.5343,-6.44935,757.714,-9972.53,-743.161,-1.04197,34.0167,-0.245804,-1143.76,9636.84,-85.8416,-0.302353,17.4116,7.18617,1498.41,-10024.9,-1125.42,-10.6996,38.21,4.35723,8901.16,-765.827,3704.41,-0.790573,5.46198,0.374183
0.012,5137.53,-875.811,8354.21,15.8969,0.448088,-5.52315,4736.95,-1041.48,8354.23,-55.4992,-0.703147,-0.558085,152.174,9792.92,-1327.55,-9.31986,20.4038,-6.37745,724.054,-9950.93,-745.387,-1.08392,33.3493,0.0667782,-1175.09,9659.08,-105.298,-0.0428371,17.3732,7.32301,1467.53,-10020.9,-1111.45,-10.6765,37.9883,4.14316,8879.63,-739.524,3710.64,-0.800514,5.39652,0.344358
0.013,5125.12,-906.48,8346.09,15.7976,0.564935,-5.77685,4798.98,-941.465,8322.17,-54.6848,-0.521392,-0.273397,135.866,9814.01,-1320.97,-9.32109,20.2734,-6.30556,690.393,-9929.33,-747.613,-1.12588,32.6819,0.37936,-1206.42,9681.32,-124.755,0.216679,17.3348,7.45985,1436.65,-10016.9,-1097.47,-10.6534,37.7665,3.92909,8858.11,-713.221,3716.86,-0.810456,5.33107,0.314534
0.014,5097.59,-925.962,8329.29,15.5277,0.642092,-6.10757,4806.04,-898.274,8304.69,-53.9406,-0.297075,-0.148646,125.594,9808.28,-1323.91,-9.35898,20.2025,-6.21739,653.796,-9920.46,-755.692,-1.10436,32.0096,0.603223,-1249.49,9688.35,-146.841,0.29161,17.1791,7.48935,1426.81,-10027.3,-1080.09,-10.5592,37.4711,3.74133,8838.36,-693.829,3717.48,-0.853927,5.20737,0.245882
0.015,5062.5,-939.851,8308.14,15.1723,0.699405,-6.4768,4785.6,-883.493,8294.51,-53.2315,-0.0514781,-0.103862,118.341,9789.13,-1331.62,-9.41521,20.1614,-6.12108,615.73,-9917.97,-766.697,-1.0511,31.3349,0.782727,-1298.42,9687.76,-170.241,0.274249,16.9646,7.46518,1427.48,-10045.0,-1061.01,-10.4294,37.139,3.56673,8819.5,-677.893,3715.3,-0.914163,5.05456,0.157817
0.016,5027.41,-953.74,8286.99,14.8169,0.756719,-6.84602,4765.17,-868.713,8284.33,-52.5224,0.194119,-0.0590787,111.088,9769.98,-1339.33,-9.47143,20.1204,-6.02477,577.664,-9915.47,-777.702,-0.997832,30.6603,0.96223,-1347.35,9687.18,-193.642,0.256888,16.7502,7.44102,1428.16,-10062.6,-1041.92,-10.2997,36.8068,3.39212,8800.64,-661.957,3713.11,-0.9744,4.90175,0.0697521
0.017,4992.32,-967.628,8265.85,14.4616,0.814032,-7.21525,4744.74,-853.933,8274.15,-51.8133,0.439716,-0.0142954,103.835,9750.83,-1347.04,-9.52766,20.0793,-5.92845,539.598,-9912.98,-788.707,-0.944568,29.9856,1.14173,-1396.29,9686.59,-217.042,0.239526,16.5357,7.41685,1428.83,-10080.2,-1022.84,-10.1699,36.4746,3.21752,8781.77,-646.021,3710.92,-1.03464,4.74894,-0.0183129
0.018,4964.2,-969.217,8248.94,14.1415,0.848805,-7.53353,4725.05,-841.852,8268.47,-51.0852,0.660608,0.050925,99.7969,9732.97,-1353.04,-9.51569,19.9621,-5.81896,511.753,-9913.04,-796.42,-0.904232,29.3331,1.35197,-1444.83,9683.53,-232.07,0.214588,16.3034,7.37498,1424.73,-10090.1,-1006.7,-10.0603,36.1315,3.05075,8767.64,-632.235,3710.8,-1.07588,4.59429,-0.112366
0.019,4960.48,-927.756,8246.85,13.9448,0.804688,-7.67346,4707.95,-839.222,8278.52,-50.2905,0.795029,0.187675,107.009,9719.58,-1353.07,-9.26502,19.5784,-5.66334,519.684,-9922.09,-792.61,-0.909145,28.7583,1.66978,-1492.0,9671.81,-217.792,0.163128,16.0088,7.27114,1403.9,-10073.0,-1000.83,-10.0215,35.75,2.91139,8770.09,-625.975,3717.92,-1.05065,4.43317,-0.22738
0.02,4956.76,-886.294,8244.76,13.7481,0.760572,-7.81339,4690.85,-836.591,8288.58,-49.4959,0.92945,0.324425,114.221,9706.2,-1353.1,-9.01435,19.1947,-5.50772,527.614,-9931.13,-788.8,-0.914058,28.1834,1.98758,-1539.18,9660.1,-203.514,0.111669,15.7142,7.1673,1383.07,-10055.9,-994.973,-9.98261,35.3685,2.77203,8772.53,-619.715,3725.03,-1.02542,4.27206,-0.342393
0.021,4953.04,-844.833,8242.67,13.5514,0.716455,-7.95332,4673.75,-833.961,8298.64,-48.7012,1.06387,0.461175,121.433,9692.81,-1353.13,-8.76368,18.8109,-5.3521,535.544,-9940.18,-784.991,-0.918971,27.6086,2.30539,-1586.35,9648.38,-189.235,0.060209,15.4195,7.06346,1362.25,-10038.8,-989.111,-9.94376,34.987,2.63267,8774.98,-613.454,3732.14,-1.0002,4.11094,-0.457407
0.022,4949.32,-803.372,8240.58,13.3546,0.672339,-8.09325,4656.65,-831.33,8308.69,-47.9065,1.19829,0.597924,128.644,9679.43,-1353.17,-8.51301,18.4272,-5.19648,543.474,-9949.23,-781.181,-0.923884,27.0338,2.6232,-1633.52,9636.66,-174.957,0.00874948,15.1249,6.95962,1341.42,-10021.7,-983.25,-9.90491,34.6055,2.49331,8777.42,-607.194,3739.25,-0.974968,3.94983,-0.57242
0.023,4958.25,-779.506,8243.83,13.242,0.665353,-8.17781,4589.06,-823.045,8323.99,-47.0304,1.25502,0.702078,123.608,9688.29,-1342.82,-8.43569,18.095,-5.03901,576.209,-9951.11,-797.271,-0.941854,26.3788,2.74611,-1673.1,9618.21,-171.01,-0.137676,14.8519,6.82702,1336.75,-10012.3,-999.746,-9.95743,34.1051,2.41126,8776.83,-591.438,3733.49,-0.95666,3.8507,-0.673542
0.024,4970.79,-760.667,8248.6,13.1533,0.668975,-8.24655,4507.05,-813.145,8340.79,-46.1311,1.28954,0.796919,115.072,9703.51,-1329.5,-8.4079,17.7776,-4.88101,616.031,-9950.95,-819.047,-0.963555,25.7009,2.81334,-1710.52,9597.84,-170.013,-0.311235,14.5852,6.68621,1336.7,-10005.1,-1022.63,-10.0361,33.5706,2.34558,8775.38,-572.969,3724.04,-0.940331,3.76929,-0.770695
0.025,4983.33,-741.828,8253.38,13.0646,0.672598,-8.3153,4425.03,-803.245,8357.59,-45.2318,1.32407,0.891759,106.537,9718.73,-1316.18,-8.3801,17.4602,-4.72301,655.852,-9950.78,-840.822,-0.985256,25.023,2.88057,-1747.93,9577.47,-169.017,-0.484794,14.3185,6.54539,1336.64,-9997.86,-1045.51,-10.1147,33.0361,2.2799,8773.92,-554.5,3714.6,-0.924001,3.68789,-0.867848
0.026,4995.88,-722.989,8258.15,12.976,0.676221,-8.38404,4343.02,-793.345,8374.39,-44.3325,1.35859,0.9866,98.0007,9733.95,-1302.87,-8.35231,17.1428,-4.565,695.674,-9950.62,-862.598,-1.00696,24.3451,2.94781,-1785.34,9557.11,-168.021,-0.658353,14.0517,6.40458,1336.59,-9990.63,-1068.4,-10.1933,32.5016,2.21422,8772.47,-536.031,3705.16,-0.907671,3.60648,-0.965001
0.027,5015.66,-711.966,8267.0,12.8762,0.696138,-8.49255,4278.95,-801.304,8393.59,-43.526,1.35341,1.06391,80.3951,9742.6,-1290.15,-8.31937,16.8179,-4.41695,738.683,-9947.96,-876.11,-1.06776,23.7061,2.96354,-1818.98,9541.33,-172.126,-0.780541,13.777,6.25082,1332.34,-9987.74,-1086.96,-10.2443,31.9119,2.11089,8778.97,-531.846,3693.59,-0.940263,3.5078,-1.0233
0.028,5049.92,-716.577,8284.0,12.7544,0.748646,-8.68059,4250.78,-844.983,8417.61,-42.9052,1.2688,1.10614,44.6498,9738.12,-1278.64,-8.27613,16.4782,-4.28879,788.067,-9940.29,-873.096,-1.20678,23.1449,2.87629,-1845.08,9534.73,-186.436,-0.79999,13.4865,6.07115,1319.71,-9993.53,-1096.88,-10.2402,31.2115,1.93226,8801.4,-556.231,3677.8,-1.0707,3.37458,-1.0039
0.029,5084.19,-721.187,8301.01,12.6325,0.801153,-8.86862,4222.6,-888.662,8441.63,-42.2845,1.18419,1.14838,8.90459,9733.63,-1267.13,-8.2329,16.1385,-4.16063,837.45,-9932.63,-870.081,-1.34579,22.5836,2.78904,-1871.17,9528.13,-200.746,-0.819439,13.1959,5.89148,1307.07,-9999.32,-1106.79,-10.236,30.5112,1.75363,8823.83,-580.617,3662.01,-1.20113,3.24136,-0.984497
0.03,5118.45,-725.797,8318.01,12.5106,0.85366,-9.05666,4194.43,-932.34,8465.65,-41.6637,1.09958,1.19062,-26.8406,9729.15,-1255.62,-8.18966,15.7988,-4.03247,886.834,-9924.96,-867.066,-1.48481,22.0223,2.70179,-1897.26,9521.54,-215.056,-0.838887,12.9054,5.71182,1294.44,-10005.1,-1116.71,-10.2319,29.8109,1.575,8846.26,-605.002,3646.21,-1.33157,3.10814,-0.965094
0.031,5152.71,-730.407,8335.02,12.3888,0.906167,-9.2447,4166.26,-976.019,8489.67,-41.0429,1.01497,1.23286,-62.5859,9724.67,-1244.11,-8.14643,15.4591,-3.9043,936.218,-9917.3,-864.052,-1.62382,21.461,2.61454,-1923.36,9514.94,-229.365,-0.858336,12.6148,5.53215,1281.8,-10010.9,-1126.62,-10.2277,29.1106,1.39636,8868.69,-629.387,3630.42,-1.462,2.97492,-0.945692
0.032,5182.15,-725.782,8309.55,12.2285,0.963428,-9.39782,4171.93,-944.122,8483.82,-40.4778,1.09986,1.10155,-82.9255,9722.07,-1242.25,-8.06383,15.1722,-3.7839,942.125,-9917.58,-888.066,-1.68703,21.2167,2.67924,-1936.82,9527.83,-228.674,-0.803911,12.2955,5.26677,1270.9,-9991.6,-1137.72,-10.2042,28.3677,1.18322,8878.77,-618.129,3627.09,-1.43524,2.94357,-1.00458
0.033,5210.99,-720.002,8278.78,12.0633,1.02128,-9.54658,4181.83,-902.777,8474.23,-39.9197,1.20595,0.948556,-101.339,9719.7,-1241.61,-7.97632,14.8919,-3.66446,942.597,-9918.86,-915.46,-1.74077,21.012,2.76294,-1948.71,9543.15,-226.108,-0.740252,11.9726,4.99068,1260.22,-9969.16,-1148.96,-10.1784,27.6195,0.965771,8887.31,-602.416,3625.31,-1.38883,2.92496,-1.07326
0.034,5239.82,-714.223,8248.01,11.8982,1.07914,-9.69534,4191.73,-861.432,8464.65,-39.3616,1.31203,0.795557,-119.753,9717.33,-1240.96,-7.88881,14.6115,-3.54503,943.069,-9920.13,-942.853,-1.79451,20.8073,2.84663,-1960.6,9558.48,-223.541,-0.676593,11.6497,4.71459,1249.54,-9946.72,-1160.2,-10.1525,26.8713,0.748318,8895.85,-586.703,3623.54,-1.34242,2.90635,-1.14194
0.035,5268.65,-708.443,8217.23,11.7331,1.13699,-9.8441,4201.63,-820.088,8455.07,-38.8035,1.41811,0.642558,-138.167,9714.96,-1240.31,-7.8013,14.3312,-3.42559,943.541,-9921.41,-970.246,-1.84825,20.6026,2.93033,-1972.49,9573.8,-220.975,-0.612933,11.3268,4.43849,1238.85,-9924.27,-1171.45,-10.1266,26.123,0.530865,8904.38,-570.99,3621.76,-1.29601,2.88774,-1.21062
0.036,5272.2,-693.579,8193.0,11.5408,1.14447,-10.0277,4226.08,-765.424,8440.83,-38.3959,1.49126,0.571287,-168.756,9714.32,-1237.35,-7.71732,14.0181,-3.31171,939.643,-9904.58,-1000.85,-1.85997,20.4537,3.05365,-1981.62,9579.74,-223.812,-0.599342,10.9945,4.19522,1235.34,-9908.65,-1200.73,-10.0888,25.3629,0.379829,8913.05,-559.715,3619.78,-1.28419,2.83806,-1.32655
0.037,5244.14,-667.36,8176.93,11.3145,1.08899,-10.255,4268.72,-694.111,8420.76,-38.1764,1.52325,0.602175,-214.562,9715.84,-1231.51,-7.63777,13.6641,-3.20478,930.282,-9865.12,-1035.48,-1.81919,20.3745,3.22652,-1987.29,9573.97,-233.404,-0.648335,10.6505,3.99298,1240.78,-9901.56,-1252.57,-10.0361,24.5879,0.311816,8921.87,-553.987,3617.55,-1.3156,2.74954,-1.50152
0.038,5216.08,-641.141,8160.87,11.0883,1.0335,-10.4822,4311.35,-622.797,8400.69,-37.9569,1.55523,0.633062,-260.368,9717.35,-1225.66,-7.55822,13.31,-3.09784,920.921,-9825.66,-1070.11,-1.7784,20.2954,3.39938,-1992.96,9568.19,-242.996,-0.697328,10.3065,3.79074,1246.22,-9894.47,-1304.42,-9.98347,23.8128,0.243802,8930.69,-548.258,3615.32,-1.34702,2.66102,-1.67649
0.039,5188.02,-614.923,8144.8,10.862,0.978008,-10.7094,4353.98,-551.484,8380.62,-37.7374,1.58721,0.66395,-306.173,9718.87,-1219.81,-7.47867,12.9559,-2.9909,911.56,-9786.21,-1104.74,-1.73761,20.2163,3.57224,-1998.63,9562.41,-252.587,-0.746321,9.96252,3.5885,1251.67,-9887.37,-1356.26,-9.93079,23.0378,0.175789,8939.51,-542.53,3613.09,-1.37843,2.5725,-1.85146
0.04,5159.96,-588.704,8128.74,10.6357,0.922519,-10.9367,4396.62,-480.171,8360.55,-37.5179,1.6192,0.694838,-351.979,9720.38,-1213.97,-7.39912,12.6018,-2.88397,902.199,-9746.75,-1139.36,-1.69682,20.1372,3.74511,-2004.3,9556.63,-262.179,-0.795314,9.61851,3.38626,1257.11,-9880.28,-1408.1,-9.87811,22.2628,0.107775,8948.33,-536.802,3610.85,-1.40985,2.48398,-2.02643
0.041,5163.71,-585.844,8124.96,10.3404,0.589769,-11.2776,4447.42,-421.395,8362.41,-37.4227,1.51717,0.785379,-349.527,9738.1,-1180.84,-7.26421,12.149,-2.64147,904.201,-9733.0,-1184.66,-1.82046,20.2019,3.78115,-2010.8,9555.34,-270.648,-0.698537,9.26914,3.18144,1238.56,-9870.83,-1450.02,-9.69375,21.6144,-0.0417379,8955.82,-553.995,3598.52,-1.47651,2.44681,-2.06831
0.042,5167.47,-582.984,8121.17,10.045,0.257019,-11.6184,4498.21,-362.618,8364.27,-37.3276,1.41515,0.875921,-347.075,9755.82,-1147.7,-7.1293,11.6962,-2.39897,906.202,-9719.25,-1229.95,-1.94409,20.2666,3.81719,-2017.31,9554.06,-279.117,-0.601761,8.91976,2.97661,1220.01,-9861.38,-1491.94,-9.50938,20.9661,-0.191251,8963.31,-571.188,3586.19,-1.54318,2.40963,-2.1102
0.043,5171.22,-580.124,8117.39,9.7497,-0.0757311,-11.9593,4549.01,-303.841,8366.12,-37.2325,1.31312,0.966462,-344.623,9773.54,-1114.57,-6.99438,11.2434,-2.15647,908.203,-9705.5,-1275.24,-2.06773,20.3314,3.85322,-2023.82,9552.77,-287.586,-0.504984,8.57039,2.77179,1201.46,-9851.92,-1533.87,-9.32502,20.3177,-0.340764,8970.8,-588.38,3573.86,-1.60985,2.37246,-2.15208
0.044,5174.98,-577.264,8113.6,9.45436,-0.408481,-12.3002,4599.81,-245.064,8367.98,-37.1373,1.2111,1.057,-342.171,9791.26,-1081.44,-6.85947,10.7906,-1.91397,910.204,-9691.75,-1320.53,-2.19136,20.3961,3.88926,-2030.33,9551.48,-296.055,-0.408208,8.22101,2.56697,1182.91,-9842.47,-1575.79,-9.14066,19.6694,-0.490277,8978.28,-605.573,3561.53,-1.67652,2.33528,-2.19396
0.045,5230.96,-606.461,8078.34,9.16254,-0.408815,-12.7563,4606.73,-232.267,8379.01,-36.665,1.02254,1.28435,-355.001,9795.99,-1057.54,-6.76362,10.2513,-1.74132,930.576,-9689.72,-1345.46,-2.23745,20.3835,4.00109,-2029.33,9543.61,-298.874,-0.31017,7.92657,2.35601,1176.85,-9838.99,-1620.03,-8.95109,19.1669,-0.675766,8993.63,-618.417,3549.83,-1.68544,2.26148,-2.14758
0.046,5328.73,-661.303,8017.88,8.87353,-0.143215,-13.3047,4578.57,-256.253,8397.37,-35.8909,0.764762,1.62113,-380.055,9790.33,-1041.04,-6.69903,9.64278,-1.62455,965.644,-9697.05,-1354.1,-2.22149,20.309,4.17353,-2022.33,9530.47,-297.172,-0.211124,7.67607,2.14016,1180.79,-9840.28,-1666.12,-8.75735,18.7811,-0.890036,9015.25,-627.783,3538.63,-1.64815,2.15837,-2.03059
0.047,5426.49,-716.146,7957.43,8.58451,0.122384,-13.8531,4550.4,-280.239,8415.73,-35.1167,0.506981,1.95792,-405.11,9784.68,-1024.54,-6.63444,9.03428,-1.50778,1000.71,-9704.39,-1362.74,-2.20553,20.2346,4.34598,-2015.33,9517.33,-295.47,-0.112077,7.42557,1.9243,1184.73,-9841.58,-1712.21,-8.56361,18.3954,-1.10431,9036.88,-637.148,3527.42,-1.61087,2.05526,-1.9136
0.048,5524.26,-770.988,7896.98,8.2955,0.387984,-14.4014,4522.23,-304.225,8434.09,-34.3426,0.2492,2.2947,-430.165,9779.02,-1008.03,-6.56985,8.42579,-1.39101,1035.78,-9711.72,-1371.38,-2.18958,20.1601,4.51843,-2008.33,9504.19,-293.769,-0.0130307,7.17507,1.70844,1188.66,-9842.87,-1758.3,-8.36987,18.0096,-1.31858,9058.51,-646.514,3516.22,-1.57359,1.95214,-1.79661
0.049,5606.47,-805.465,7849.45,8.07121,0.660999,-14.8504,4499.05,-332.69,8449.41,-33.6132,0.0401824,2.63835,-454.275,9774.82,-992.439,-6.51962,7.81112,-1.28859,1065.33,-9719.34,-1374.96,-2.17702,20.0854,4.68329,-1999.71,9492.78,-291.155,0.0796249,6.9147,1.49605,1190.73,-9841.92,-1804.67,-8.1835,17.6553,-1.5177,9077.21,-655.717,3507.73,-1.55482,1.86134,-1.69658
0.05,5564.27,-677.01,7905.35,8.36469,0.99334,-14.5048,4515.78,-396.988,8440.42,-33.2417,0.221268,3.03693,-470.831,9782.33,-984.097,-6.58424,7.14704,-1.301,1050.75,-9729.22,-1338.02,-2.19162,20.0087,4.78738,-1978.12,9495.18,-281.245,0.121153,6.57538,1.31136,1177.87,-9823.04,-1853.18,-8.05607,17.552,-1.59563,9072.42,-663.625,3520.91,-1.68417,1.869,-1.7322
0.051,5522.07,-548.555,7961.25,8.65817,1.32568,-14.1592,4532.51,-461.286,8431.43,-32.8703,0.402354,3.43551,-487.385,9789.84,-975.755,-6.64885,6.48297,-1.3134,1036.18,-9739.11,-1301.09,-2.20622,19.932,4.89147,-1956.53,9497.59,-271.335,0.162681,6.23606,1.12668,1165.01,-9804.16,-1901.69,-7.92863,17.4487,-1.67355,9067.63,-671.534,3534.09,-1.81353,1.87666,-1.76782
0.052,5479.87,-420.101,8017.14,8.95166,1.65802,-13.8136,4549.24,-525.584,8422.44,-32.4988,0.58344,3.83409,-503.941,9797.35,-967.412,-6.71347,5.8189,-1.32581,1021.6,-9749.0,-1264.16,-2.22082,19.8553,4.99556,-1934.93,9500.0,-261.425,0.204209,5.89675,0.941993,1152.14,-9785.28,-1950.2,-7.8012,17.3454,-1.75148,9062.85,-679.442,3547.28,-1.94289,1.88432,-1.80345
0.053,5437.67,-291.646,8073.04,9.24514,1.99036,-13.4679,4565.97,-589.882,8413.45,-32.1273,0.764526,4.23266,-520.496,9804.87,-959.07,-6.77809,5.15483,-1.33821,1007.02,-9758.88,-1227.22,-2.23542,19.7787,5.09965,-1913.34,9502.41,-251.515,0.245737,5.55743,0.757308,1139.28,-9766.4,-1998.71,-7.67376,17.2421,-1.82941,9058.06,-687.35,3560.46,-2.07224,1.89197,-1.83907
0.054,5321.62,-281.49,8141.05,9.40922,1.9891,-13.0053,4538.23,-739.168,8429.92,-31.7297,0.861793,3.97776,-482.142,9817.57,-958.068,-6.81466,4.64246,-1.12468,988.463,-9760.59,-1234.1,-2.22686,19.6904,5.07801,-1909.03,9512.33,-246.292,0.259955,5.21151,0.543514,1125.5,-9751.32,-2023.35,-7.54422,17.1744,-1.86275,9052.41,-685.248,3555.33,-2.1388,1.90324,-1.85912
0.055,5168.65,-330.482,8215.13,9.50859,1.82103,-12.4843,4488.26,-930.948,8459.13,-31.319,0.917151,3.39611,-416.333,9832.87,-960.737,-6.8372,4.20594,-0.798178,967.919,-9758.2,-1262.89,-2.20671,19.5963,4.9935,-1913.37,9526.01,-243.413,0.260518,4.86229,0.315166,1111.27,-9738.15,-2036.06,-7.41362,17.1245,-1.87381,9046.32,-678.142,3541.06,-2.17395,1.91632,-1.87139
0.056,5015.68,-379.475,8289.2,9.60797,1.65296,-11.9632,4438.28,-1122.73,8488.33,-30.9083,0.972508,2.81447,-350.525,9848.18,-963.405,-6.85974,3.76943,-0.471678,947.375,-9755.8,-1291.67,-2.18657,19.5022,4.90899,-1917.7,9539.69,-240.534,0.26108,4.51307,0.0868171,1097.03,-9724.99,-2048.77,-7.28302,17.0746,-1.88486,9040.23,-671.036,3526.78,-2.20911,1.92939,-1.88367
