Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.104,2382.76,-2808.96,6953.07,22.6101,280.349,165.174,5434.72,-1544.34,7630.95,35.137,-70.8905,-13.4665,2854.72,6038.46,-552.955,26.8123,123.757,237.666,541.95,-9800.85,-1126.15,-2.22362,-42.0803,60.7978,-6382.58,6591.74,-2623.63,8.67447,121.998,148.812,3070.93,-8304.31,-3164.9,-24.4517,-86.1354,86.5913,6373.42,-943.356,2807.93,50.1811,-53.0162,-13.3419
4.1045,2417.46,-2789.32,6976.92,22.8352,280.835,165.778,5438.35,-1531.61,7621.06,34.815,-70.7043,-13.6853,2836.39,6065.41,-559.89,26.5928,124.563,238.675,537.024,-9794.89,-1130.41,-2.08391,-41.6702,61.2126,-6345.67,6599.26,-2605.76,8.69554,121.557,148.895,3037.44,-8273.78,-3189.98,-23.5541,-84.681,86.5473,6430.86,-908.435,2801.52,50.2166,-53.035,-13.4459
4.105,2452.16,-2769.67,7000.78,23.0603,281.32,166.381,5441.99,-1518.88,7611.16,34.4929,-70.518,-13.9042,2818.06,6092.36,-566.825,26.3733,125.368,239.685,532.097,-9788.94,-1134.67,-1.94419,-41.26,61.6275,-6308.76,6606.79,-2587.89,8.71662,121.115,148.977,3003.95,-8243.25,-3215.06,-22.6565,-83.2265,86.5032,6488.3,-873.513,2795.11,50.2521,-53.0537,-13.5499
4.1055,2486.87,-2750.03,7024.63,23.2854,281.806,166.985,5445.63,-1506.16,7601.27,34.1709,-70.3317,-14.123,2799.73,6119.31,-573.76,26.1539,126.173,240.694,527.171,-9782.98,-1138.92,-1.80448,-40.8499,62.0423,-6271.85,6614.31,-2570.03,8.7377,120.674,149.06,2970.46,-8212.72,-3240.14,-21.7589,-81.7721,86.4592,6545.74,-838.591,2788.7,50.2876,-53.0725,-13.6538
4.106,2521.57,-2730.38,7048.48,23.5105,282.291,167.588,5449.26,-1493.43,7591.37,33.8488,-70.1454,-14.3419,2781.4,6146.25,-580.696,25.9344,126.978,241.704,522.244,-9777.03,-1143.18,-1.66477,-40.4397,62.4572,-6234.95,6621.84,-2552.16,8.75878,120.232,149.143,2936.97,-8182.19,-3265.22,-20.8613,-80.3176,86.4151,6603.18,-803.67,2782.3,50.3231,-53.0913,-13.7578
4.1065,2556.28,-2710.74,7072.33,23.7356,282.777,168.192,5452.9,-1480.7,7581.47,33.5268,-69.9592,-14.5607,2763.06,6173.2,-587.631,25.7149,127.784,242.714,517.318,-9771.07,-1147.43,-1.52506,-40.0296,62.8721,-6198.04,6629.37,-2534.3,8.77985,119.79,149.225,2903.48,-8151.66,-3290.3,-19.9637,-78.8632,86.371,6660.62,-768.748,2775.89,50.3585,-53.11,-13.8618
4.107,2599.71,-2708.41,7084.58,24.038,283.264,168.793,5465.38,-1494.01,7581.81,33.2691,-69.739,-14.7669,2749.79,6200.27,-584.188,25.4641,128.462,243.77,508.407,-9768.84,-1168.27,-1.35778,-39.5813,63.2512,-6160.96,6630.11,-2530.1,8.78673,119.158,149.198,2878.18,-8132.35,-3307.6,-19.1863,-77.1775,86.2312,6713.67,-732.411,2761.27,50.3645,-53.2057,-13.9519
4.1075,2647.51,-2714.74,7091.03,24.3791,283.752,169.394,5482.28,-1520.35,7587.26,33.0435,-69.5019,-14.9668,2739.04,6227.39,-575.555,25.1975,129.076,244.85,497.504,-9768.48,-1197.39,-1.17673,-39.1139,63.6126,-6123.81,6627.46,-2532.73,8.78651,118.43,149.115,2856.97,-8118.66,-3321.0,-18.469,-75.3762,86.0434,6764.52,-695.366,2742.54,50.3557,-53.3398,-14.0352
4.108,2695.3,-2721.08,7097.48,24.7201,284.239,169.995,5499.19,-1546.69,7592.72,32.818,-69.2648,-15.1668,2728.29,6254.51,-566.923,24.931,129.691,245.931,486.601,-9768.12,-1226.52,-0.995673,-38.6465,63.9739,-6086.65,6624.8,-2535.36,8.78629,117.702,149.032,2835.76,-8104.97,-3334.4,-17.7517,-73.5749,85.8556,6815.37,-658.32,2723.82,50.3469,-53.4739,-14.1184
4.1085,2743.1,-2727.41,7103.92,25.0612,284.727,170.597,5516.09,-1573.02,7598.17,32.5925,-69.0276,-15.3667,2717.54,6281.63,-558.291,24.6645,130.306,247.011,475.697,-9767.76,-1255.64,-0.814617,-38.1791,64.3352,-6049.49,6622.15,-2538.0,8.78607,116.974,148.95,2814.56,-8091.28,-3347.8,-17.0344,-71.7737,85.6678,6866.22,-621.275,2705.09,50.3381,-53.6081,-14.2017
4.109,2790.9,-2733.75,7110.37,25.4023,285.215,171.198,5532.99,-1599.36,7603.62,32.3669,-68.7905,-15.5666,2706.79,6308.76,-549.659,24.3979,130.92,248.091,464.794,-9767.4,-1284.76,-0.633562,-37.7117,64.6965,-6012.33,6619.5,-2540.63,8.78585,116.246,148.867,2793.35,-8077.59,-3361.2,-16.3171,-69.9724,85.4801,6917.07,-584.23,2686.37,50.3293,-53.7422,-14.285
4.1095,2838.7,-2740.08,7116.82,25.7433,285.703,171.799,5549.9,-1625.7,7609.08,32.1414,-68.5534,-15.7665,2696.03,6335.88,-541.026,24.1314,131.535,249.171,453.891,-9767.04,-1313.89,-0.452507,-37.2443,65.0579,-5975.17,6616.85,-2543.27,8.78562,115.518,148.784,2772.14,-8063.89,-3374.6,-15.5998,-68.1711,85.2923,6967.92,-547.185,2667.64,50.3204,-53.8763,-14.3682
4.11,2886.5,-2746.41,7123.27,26.0844,286.191,172.4,5566.8,-1652.04,7614.53,31.9159,-68.3163,-15.9664,2685.28,6363.0,-532.394,23.8649,132.149,250.251,442.988,-9766.68,-1343.01,-0.271452,-36.7769,65.4192,-5938.02,6614.2,-2545.9,8.7854,114.79,148.701,2750.94,-8050.2,-3388.0,-14.8825,-66.3698,85.1045,7018.77,-510.139,2648.92,50.3116,-54.0104,-14.4515
4.1105,2934.29,-2752.75,7129.71,26.4254,286.679,173.001,5583.71,-1678.37,7619.98,31.6904,-68.0791,-16.1663,2674.53,6390.12,-523.762,23.5983,132.764,251.332,432.085,-9766.32,-1372.13,-0.0903969,-36.3095,65.7805,-5900.86,6611.55,-2548.54,8.78518,114.062,148.619,2729.73,-8036.51,-3401.41,-14.1652,-64.5685,84.9167,7069.62,-473.094,2630.19,50.3028,-54.1446,-14.5347
4.111,2982.09,-2759.08,7136.16,26.7665,287.167,173.602,5600.61,-1704.71,7625.43,31.4648,-67.842,-16.3663,2663.78,6417.25,-515.13,23.3318,133.378,252.412,421.182,-9765.96,-1401.26,0.0906582,-35.8421,66.1418,-5863.7,6608.9,-2551.17,8.78496,113.334,148.536,2708.52,-8022.82,-3414.81,-13.4479,-62.7672,84.729,7120.47,-436.049,2611.46,50.294,-54.2787,-14.618
4.1115,3015.23,-2763.8,7142.47,27.0004,287.696,174.101,5590.63,-1679.81,7612.29,31.2396,-67.6341,-16.5869,2649.49,6447.02,-526.807,23.0592,134.021,253.455,399.068,-9753.09,-1437.93,0.239692,-35.3446,66.4934,-5849.02,6610.94,-2547.94,8.76967,112.508,148.473,2678.96,-8044.98,-3401.23,-12.9667,-61.023,84.3911,7180.66,-412.494,2582.04,50.1932,-54.1431,-14.5839
4.112,3044.19,-2768.05,7148.73,27.2038,288.238,174.572,5572.96,-1640.27,7593.84,31.0144,-67.4345,-16.8135,2634.18,6477.56,-544.288,22.7849,134.671,254.487,373.751,-9736.65,-1476.75,0.379577,-34.8384,66.8422,-5840.76,6614.33,-2543.03,8.75007,111.654,148.416,2647.01,-8077.39,-3379.95,-12.5529,-59.295,84.0104,7243.53,-392.793,2549.56,50.0662,-53.9303,-14.5162
4.1125,3073.14,-2772.3,7155.0,27.4071,288.779,175.043,5555.3,-1600.73,7575.38,30.7892,-67.2349,-17.0401,2618.88,6508.09,-561.769,22.5106,135.321,255.519,348.435,-9720.21,-1515.58,0.519461,-34.3322,67.191,-5832.51,6617.72,-2538.12,8.73048,110.8,148.359,2615.06,-8109.79,-3358.67,-12.1392,-57.5671,83.6297,7306.4,-373.092,2517.08,49.9391,-53.7176,-14.4486
4.113,3102.09,-2776.55,7161.27,27.6104,289.321,175.513,5537.63,-1561.19,7556.92,30.564,-67.0353,-17.2667,2603.57,6538.62,-579.249,22.2363,135.972,256.551,323.118,-9703.77,-1554.41,0.659346,-33.826,67.5398,-5824.25,6621.11,-2533.21,8.71088,109.946,148.301,2583.12,-8142.2,-3337.39,-11.7254,-55.8392,83.249,7369.27,-353.391,2484.6,49.812,-53.5049,-14.3809
4.1135,3131.05,-2780.8,7167.54,27.8137,289.863,175.984,5519.97,-1521.65,7538.47,30.3389,-66.8357,-17.4932,2588.26,6569.16,-596.73,21.962,136.622,257.583,297.801,-9687.32,-1593.24,0.799231,-33.3198,67.8886,-5815.99,6624.5,-2528.31,8.69128,109.093,148.244,2551.17,-8174.61,-3316.11,-11.3117,-54.1112,82.8682,7432.13,-333.69,2452.12,49.685,-53.2922,-14.3132
4.114,3160.0,-2785.05,7173.8,28.0171,290.404,176.455,5502.3,-1482.11,7520.01,30.1137,-66.6362,-17.7198,2572.96,6599.69,-614.211,21.6877,137.272,258.615,272.485,-9670.88,-1632.06,0.939115,-32.8136,68.2374,-5807.73,6627.89,-2523.4,8.67169,108.239,148.187,2519.22,-8207.01,-3294.83,-10.8979,-52.3833,82.4875,7495.0,-313.989,2419.64,49.5579,-53.0795,-14.2456
4.1145,3188.96,-2789.3,7180.07,28.2204,290.946,176.925,5484.63,-1442.57,7501.56,29.8885,-66.4366,-17.9464,2557.65,6630.23,-631.691,21.4134,137.922,259.647,247.168,-9654.44,-1670.89,1.079,-32.3074,68.5863,-5799.48,6631.28,-2518.49,8.65209,107.385,148.13,2487.27,-8239.42,-3273.55,-10.4842,-50.6553,82.1068,7557.87,-294.288,2387.16,49.4309,-52.8668,-14.1779
4.115,3217.91,-2793.55,7186.34,28.4237,291.487,177.396,5466.97,-1403.04,7483.1,29.6633,-66.237,-18.173,2542.35,6660.76,-649.172,21.1391,138.573,260.679,221.851,-9638.0,-1709.72,1.21888,-31.8012,68.9351,-5791.22,6634.67,-2513.58,8.63249,106.531,148.073,2455.32,-8271.82,-3252.27,-10.0704,-48.9274,81.7261,7620.73,-274.587,2354.68,49.3038,-52.654,-14.1103
4.1155,3246.86,-2797.8,7192.61,28.6271,292.029,177.867,5449.3,-1363.5,7464.65,29.4381,-66.0374,-18.3996,2527.04,6691.29,-666.653,20.8647,139.223,261.711,196.535,-9621.56,-1748.55,1.35877,-31.295,69.2839,-5782.96,6638.07,-2508.68,8.6129,105.677,148.016,2423.37,-8304.23,-3230.99,-9.65664,-47.1995,81.3454,7683.6,-254.886,2322.2,49.1767,-52.4413,-14.0426
4.116,3288.39,-2786.81,7208.65,28.7713,292.543,178.246,5467.52,-1320.66,7465.32,29.0585,-65.8067,-18.4771,2508.15,6725.98,-685.949,20.56,139.775,262.704,179.188,-9610.61,-1775.43,1.50498,-30.8423,69.6769,-5770.28,6647.32,-2503.47,8.64516,104.697,147.871,2381.25,-8339.02,-3200.11,-9.33708,-45.7167,80.7622,7737.49,-230.958,2300.12,49.1919,-52.0374,-13.9498
4.1165,3331.5,-2773.91,7225.92,28.9081,293.054,178.614,5490.22,-1277.42,7468.38,28.6595,-65.5722,-18.536,2488.82,6761.18,-705.472,20.2515,140.314,263.691,162.838,-9600.35,-1800.81,1.65199,-30.3964,70.0755,-5757.05,6657.3,-2498.22,8.68391,103.702,147.715,2337.85,-8374.11,-3168.02,-9.0293,-44.2646,80.1536,7790.25,-206.502,2279.34,49.2249,-51.6095,-13.8538
4.117,3374.6,-2761.01,7243.19,29.045,293.565,178.982,5512.92,-1234.17,7471.45,28.2605,-65.3377,-18.5949,2469.48,6796.38,-724.995,19.943,140.854,264.678,146.487,-9590.09,-1826.19,1.799,-29.9505,70.474,-5743.81,6667.29,-2492.97,8.72266,102.707,147.559,2294.46,-8409.2,-3135.93,-8.72151,-42.8124,79.5451,7843.01,-182.046,2258.57,49.2579,-51.1816,-13.7578
4.1175,3417.7,-2748.1,7260.46,29.1818,294.076,179.35,5535.62,-1190.93,7474.51,27.8615,-65.1031,-18.6538,2450.15,6831.57,-744.518,19.6345,141.393,265.666,130.137,-9579.83,-1851.58,1.946,-29.5045,70.8726,-5730.58,6677.27,-2487.72,8.76141,101.712,147.404,2251.06,-8444.29,-3103.85,-8.41373,-41.3603,78.9366,7895.77,-157.59,2237.79,49.2909,-50.7537,-13.6619
4.118,3460.8,-2735.2,7277.73,29.3187,294.587,179.718,5558.32,-1147.68,7477.57,27.4625,-64.8686,-18.7126,2430.81,6866.77,-764.041,19.326,141.933,266.653,113.787,-9569.57,-1876.96,2.09301,-29.0586,71.2712,-5717.34,6687.25,-2482.47,8.80016,100.717,147.248,2207.67,-8479.38,-3071.76,-8.10594,-39.9082,78.3281,7948.54,-133.134,2217.01,49.3239,-50.3258,-13.5659
4.1185,3503.9,-2722.3,7295.0,29.4555,295.098,180.086,5581.02,-1104.43,7480.64,27.0635,-64.6341,-18.7715,2411.47,6901.97,-783.563,19.0175,142.473,267.641,97.4364,-9559.31,-1902.35,2.24001,-28.6126,71.6697,-5704.11,6697.24,-2477.23,8.8389,99.7213,147.092,2164.27,-8514.47,-3039.67,-7.79816,-38.4561,77.7195,8001.3,-108.678,2196.24,49.3569,-49.8979,-13.4699
4.119,3547.0,-2709.4,7312.27,29.5924,295.609,180.453,5603.72,-1061.19,7483.7,26.6645,-64.3995,-18.8304,2392.14,6937.17,-803.086,18.709,143.012,268.628,81.086,-9549.05,-1927.73,2.38702,-28.1667,72.0683,-5690.88,6707.22,-2471.98,8.87765,98.7261,146.936,2120.88,-8549.56,-3007.58,-7.49037,-37.0039,77.111,8054.06,-84.2225,2175.46,49.3899,-49.4701,-13.3739
