Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.125,5390.8,-717.586,8539.42,18.074,-8.10974,-10.069,14947.1,4269.34,10822.5,26.6464,227.985,-189.238,-1391.93,10164.8,-1164.81,6.16456,-26.3546,-50.2324,-6496.46,-16990.9,-2858.24,13.8553,113.608,-289.027,-2014.39,9948.45,-493.318,-16.816,-36.2174,-71.0113,-1063.97,-8563.47,-182.951,17.189,18.169,-55.8666,7844.86,181.351,375.32,-20.5533,-8.99365,-25.8722
4.1255,5391.35,-721.079,8535.18,18.0208,-8.07859,-9.99086,14957.6,4175.02,10822.0,25.9247,226.613,-190.361,-1370.5,10162.0,-1176.29,6.22388,-26.5863,-50.2681,-6578.11,-16935.6,-2862.63,13.7835,113.857,-288.134,-2036.94,9941.37,-502.818,-17.0313,-36.8706,-71.0448,-1024.8,-8514.07,-236.975,16.5299,19.9336,-55.919,7848.68,180.227,374.776,-20.4561,-9.16004,-25.7228
4.126,5391.9,-724.573,8530.95,17.9675,-8.04745,-9.91275,14968.2,4080.7,10821.5,25.2031,225.242,-191.484,-1349.08,10159.2,-1187.76,6.2832,-26.818,-50.3039,-6659.76,-16880.2,-2867.01,13.7118,114.105,-287.242,-2059.5,9934.3,-512.318,-17.2467,-37.5239,-71.0783,-985.624,-8464.68,-290.999,15.8708,21.6981,-55.9714,7852.5,179.103,374.231,-20.359,-9.32644,-25.5734
4.1265,5392.46,-728.066,8526.72,17.9143,-8.0163,-9.83465,14978.7,3986.38,10821.0,24.4815,223.87,-192.607,-1327.65,10156.3,-1199.24,6.34252,-27.0497,-50.3397,-6741.41,-16824.8,-2871.39,13.64,114.354,-286.349,-2082.05,9927.22,-521.818,-17.4621,-38.1771,-71.1117,-946.451,-8415.28,-345.023,15.2117,23.4627,-56.0238,7856.32,177.979,373.687,-20.2619,-9.49283,-25.424
4.127,5393.01,-731.56,8522.49,17.861,-7.98515,-9.75654,14989.3,3892.06,10820.4,23.7599,222.498,-193.73,-1306.22,10153.5,-1210.71,6.40184,-27.2815,-50.3754,-6823.05,-16769.5,-2875.77,13.5682,114.602,-285.456,-2104.61,9920.14,-531.318,-17.6775,-38.8303,-71.1452,-907.279,-8365.89,-399.047,14.5526,25.2273,-56.0762,7860.15,176.855,373.142,-20.1648,-9.65923,-25.2746
4.1275,5393.56,-735.053,8518.25,17.8078,-7.95401,-9.67844,14999.9,3797.75,10819.9,23.0383,221.127,-194.853,-1284.8,10150.7,-1222.19,6.46116,-27.5132,-50.4112,-6904.7,-16714.1,-2880.15,13.4964,114.85,-284.564,-2127.16,9913.07,-540.818,-17.8928,-39.4836,-71.1787,-868.106,-8316.49,-453.071,13.8935,26.9919,-56.1286,7863.97,175.731,372.598,-20.0677,-9.82562,-25.1252
4.128,5394.11,-738.547,8514.02,17.7545,-7.92286,-9.60033,15010.4,3703.43,10819.4,22.3167,219.755,-195.976,-1263.37,10147.9,-1233.67,6.52048,-27.7449,-50.447,-6986.35,-16658.7,-2884.53,13.4247,115.099,-283.671,-2149.72,9905.99,-550.317,-18.1082,-40.1368,-71.2122,-828.933,-8267.1,-507.095,13.2344,28.7565,-56.181,7867.79,174.607,372.053,-19.9706,-9.99201,-24.9758
4.1285,5394.66,-742.04,8509.79,17.7013,-7.89172,-9.52223,15021.0,3609.11,10818.8,21.5951,218.384,-197.099,-1241.94,10145.1,-1245.14,6.5798,-27.9767,-50.4827,-7068.0,-16603.4,-2888.91,13.3529,115.347,-282.778,-2172.27,9898.91,-559.817,-18.3236,-40.7901,-71.2457,-789.761,-8217.7,-561.12,12.5753,30.5211,-56.2334,7871.61,173.483,371.509,-19.8734,-10.1584,-24.8264
4.129,5395.37,-744.048,8504.74,17.6062,-7.85814,-9.43091,15017.8,3462.53,10829.7,21.0079,216.931,-198.156,-1224.02,10137.3,-1257.2,6.62804,-28.1549,-50.5168,-7161.79,-16555.5,-2856.48,13.3662,115.382,-281.907,-2188.39,9891.73,-571.161,-18.5042,-41.3965,-71.2524,-742.588,-8168.99,-614.174,11.7066,32.0473,-56.3037,7877.22,175.287,370.102,-19.7575,-10.32,-24.6706
4.1295,5396.6,-740.855,8496.84,17.3647,-7.81604,-9.29334,14966.4,3133.05,10880.2,20.8914,215.193,-198.981,-1218.33,10111.7,-1271.28,6.63749,-28.1458,-50.5448,-7298.11,-16534.1,-2695.21,13.6775,114.668,-281.111,-2181.99,9884.18,-588.96,-18.563,-41.8394,-71.1653,-667.413,-8122.64,-663.832,10.104,32.7393,-56.4366,7889.1,187.342,365.68,-19.5758,-10.4647,-24.4923
4.13,5397.84,-737.663,8488.94,17.1232,-7.77395,-9.15577,14915.0,2803.56,10930.8,20.7749,213.456,-199.807,-1212.65,10086.2,-1285.36,6.64694,-28.1367,-50.5728,-7434.42,-16512.6,-2533.93,13.9888,113.954,-280.316,-2175.6,9876.62,-606.758,-18.6219,-42.2822,-71.0782,-592.238,-8076.29,-713.491,8.50141,33.4312,-56.5695,7900.98,199.397,361.258,-19.3941,-10.6095,-24.3139
4.1305,5399.08,-734.47,8481.04,16.8817,-7.73185,-9.0182,14863.6,2474.07,10981.4,20.6583,211.718,-200.633,-1206.96,10060.6,-1299.45,6.65639,-28.1276,-50.6008,-7570.74,-16491.1,-2372.66,14.3001,113.24,-279.52,-2169.2,9869.07,-624.557,-18.6808,-42.725,-70.991,-517.064,-8029.95,-763.15,6.89883,34.1232,-56.7024,7912.86,211.452,356.836,-19.2123,-10.7543,-24.1356
4.131,5400.31,-731.278,8473.15,16.6402,-7.68976,-8.88063,14812.2,2144.59,11032.0,20.5418,209.981,-201.458,-1201.28,10035.1,-1313.53,6.66584,-28.1185,-50.6289,-7707.05,-16469.6,-2211.39,14.6114,112.526,-278.724,-2162.8,9861.51,-642.355,-18.7397,-43.1678,-70.9039,-441.889,-7983.6,-812.808,5.29626,34.8151,-56.8353,7924.75,223.507,352.413,-19.0306,-10.899,-23.9573
4.1315,5401.55,-728.085,8465.25,16.3986,-7.64766,-8.74306,14760.9,1815.1,11082.6,20.4253,208.243,-202.284,-1195.59,10009.5,-1327.61,6.67529,-28.1094,-50.6569,-7843.36,-16448.1,-2050.11,14.9227,111.812,-277.928,-2156.4,9853.96,-660.154,-18.7986,-43.6106,-70.8168,-366.714,-7937.26,-862.467,3.69368,35.5071,-56.9682,7936.63,235.562,347.991,-18.8488,-11.0438,-23.779
4.132,5402.79,-724.893,8457.35,16.1571,-7.60557,-8.60549,14709.5,1485.62,11133.2,20.3087,206.506,-203.11,-1189.91,9984.0,-1341.69,6.68474,-28.1002,-50.6849,-7979.68,-16426.7,-1888.84,15.2339,111.098,-277.132,-2150.0,9846.41,-677.952,-18.8574,-44.0535,-70.7297,-291.539,-7890.91,-912.126,2.0911,36.1991,-57.1011,7948.51,247.617,343.569,-18.6671,-11.1885,-23.6006
4.1325,5404.02,-721.7,8449.45,15.9156,-7.56348,-8.46792,14658.1,1156.13,11183.7,20.1922,204.768,-203.935,-1184.23,9958.45,-1355.78,6.69419,-28.0911,-50.7129,-8115.99,-16405.2,-1727.56,15.5452,110.384,-276.336,-2143.61,9838.85,-695.751,-18.9163,-44.4963,-70.6425,-216.365,-7844.56,-961.784,0.488528,36.891,-57.234,7960.39,259.672,339.147,-18.4854,-11.3333,-23.4223
4.133,5405.26,-718.508,8441.55,15.6741,-7.52138,-8.33035,14606.7,826.643,11234.3,20.0757,203.031,-204.761,-1178.54,9932.91,-1369.86,6.70364,-28.082,-50.7409,-8252.31,-16383.7,-1566.29,15.8565,109.67,-275.54,-2137.21,9831.3,-713.549,-18.9752,-44.9391,-70.5554,-141.19,-7798.22,-1011.44,-1.11405,37.583,-57.3669,7972.27,271.726,334.724,-18.3036,-11.478,-23.244
4.1335,5403.08,-711.1,8435.96,15.4697,-7.49567,-8.18462,14562.1,467.241,11240.0,20.381,201.227,-205.597,-1164.92,9911.19,-1379.59,6.73894,-28.0891,-50.8044,-8382.74,-16386.5,-1405.53,16.338,108.742,-274.779,-2119.58,9821.23,-731.692,-18.9742,-45.2875,-70.4647,-57.5526,-7762.42,-1064.57,-3.02569,37.906,-57.5164,7985.1,280.306,331.316,-18.0753,-11.583,-23.0491
4.134,5394.06,-695.263,8434.97,15.3396,-7.50274,-8.02257,14531.0,48.0043,11156.0,21.5299,199.291,-206.455,-1135.41,9897.12,-1380.64,6.82595,-28.1283,-50.9389,-8501.41,-16437.7,-1245.8,17.1598,107.388,-274.085,-2079.48,9806.13,-750.524,-18.8535,-45.447,-70.3668,43.01,-7747.73,-1124.65,-5.55548,37.491,-57.6991,7999.81,281.936,329.936,-17.7537,-11.6083,-22.8212
4.1345,5385.05,-679.426,8433.98,15.2094,-7.5098,-7.86051,14499.9,-371.232,11071.9,22.6789,197.355,-207.313,-1105.91,9883.06,-1381.68,6.91295,-28.1676,-51.0734,-8620.08,-16488.9,-1086.07,17.9816,106.035,-273.392,-2039.38,9791.03,-769.356,-18.7329,-45.6065,-70.2689,143.573,-7733.04,-1184.72,-8.08527,37.076,-57.8817,8014.52,283.566,328.555,-17.4321,-11.6337,-22.5933
4.135,5376.03,-663.588,8432.99,15.0793,-7.51687,-7.69846,14468.9,-790.468,10987.9,23.8279,195.419,-208.171,-1076.41,9868.99,-1382.72,6.99995,-28.2069,-51.2079,-8738.74,-16540.2,-926.338,18.8034,104.681,-272.698,-1999.28,9775.92,-788.188,-18.6122,-45.766,-70.171,244.135,-7718.34,-1244.79,-10.6151,36.6611,-58.0644,8029.23,285.196,327.175,-17.1104,-11.659,-22.3654
4.1355,5367.01,-647.751,8432.0,14.9491,-7.52393,-7.53641,14437.8,-1209.7,10903.9,24.9768,193.483,-209.029,-1046.91,9854.92,-1383.76,7.08695,-28.2462,-51.3423,-8857.41,-16591.4,-766.607,19.6252,103.327,-272.005,-1959.18,9760.82,-807.02,-18.4915,-45.9255,-70.0731,344.698,-7703.65,-1304.86,-13.1449,36.2461,-58.2471,8043.94,286.825,325.794,-16.7888,-11.6843,-22.1375
4.136,5358.0,-631.914,8431.01,14.819,-7.531,-7.37436,14406.7,-1628.94,10819.8,26.1258,191.546,-209.886,-1017.4,9840.86,-1384.8,7.17395,-28.2854,-51.4768,-8976.08,-16642.6,-606.876,20.447,101.973,-271.311,-1919.08,9745.72,-825.851,-18.3709,-46.085,-69.9752,445.26,-7688.96,-1364.94,-15.6746,35.8312,-58.4298,8058.65,288.455,324.414,-16.4672,-11.7097,-21.9096
4.1365,5348.98,-616.076,8430.03,14.6888,-7.53806,-7.2123,14375.6,-2048.18,10735.8,27.2747,189.61,-210.744,-987.901,9826.79,-1385.84,7.26095,-28.3247,-51.6113,-9094.75,-16693.9,-447.145,21.2688,100.619,-270.618,-1878.98,9730.62,-844.683,-18.2502,-46.2444,-69.8773,545.823,-7674.27,-1425.01,-18.2044,35.4162,-58.6124,8073.36,290.085,323.033,-16.1456,-11.735,-21.6817
4.137,5339.97,-600.239,8429.04,14.5587,-7.54513,-7.05025,14344.5,-2467.41,10651.7,28.4237,187.674,-211.602,-958.399,9812.72,-1386.88,7.34795,-28.364,-51.7457,-9213.41,-16745.1,-287.414,22.0906,99.2651,-269.925,-1838.88,9715.52,-863.515,-18.1295,-46.4039,-69.7793,646.385,-7659.57,-1485.08,-20.7342,35.0012,-58.7951,8088.07,291.715,321.653,-15.824,-11.7603,-21.4538
4.1375,5330.95,-584.401,8428.05,14.4285,-7.55219,-6.8882,14313.5,-2886.65,10567.7,29.5727,185.738,-212.46,-928.896,9798.66,-1387.92,7.43495,-28.4033,-51.8802,-9332.08,-16796.4,-127.683,22.9124,97.9112,-269.231,-1798.78,9700.42,-882.347,-18.0089,-46.5634,-69.6814,746.948,-7644.88,-1545.15,-23.264,34.5863,-58.9778,8102.78,293.345,320.272,-15.5024,-11.7857,-21.2259
4.138,5322.17,-584.592,8421.01,14.3664,-7.52371,-6.74527,14323.7,-3125.07,10456.7,30.906,184.022,-213.166,-904.615,9794.2,-1396.26,7.47541,-28.3328,-52.0195,-9408.13,-16834.0,-35.5864,23.6404,96.6992,-268.536,-1759.58,9689.86,-896.912,-17.9015,-46.6851,-69.577,851.654,-7631.6,-1622.59,-25.9536,33.864,-59.1077,8109.97,298.29,325.916,-15.1672,-11.8497,-21.0294
4.1385,5313.69,-604.818,8406.4,14.3894,-7.45079,-6.62624,14385.6,-3137.47,10312.0,32.4697,182.581,-213.682,-886.86,9801.75,-1413.72,7.4577,-28.1252,-52.1647,-9430.9,-16854.7,-28.034,24.2513,95.6643,-267.839,-1721.49,9684.96,-906.143,-17.8108,-46.7595,-69.4644,961.538,-7620.08,-1721.72,-28.8429,32.7576,-59.1716,8107.74,307.38,340.342,-14.815,-11.9621,-20.8723
4.139,5305.21,-625.044,8391.79,14.4124,-7.37787,-6.50721,14447.5,-3149.87,10167.4,34.0334,181.14,-214.198,-869.105,9809.3,-1431.17,7.43999,-27.9176,-52.31,-9453.67,-16875.4,-20.4816,24.8622,94.6295,-267.142,-1683.41,9680.06,-915.374,-17.72,-46.8339,-69.3518,1071.42,-7608.56,-1820.85,-31.7322,31.6512,-59.2355,8105.52,316.47,354.767,-14.4628,-12.0746,-20.7152
4.1395,5296.73,-645.27,8377.19,14.4354,-7.30495,-6.38819,14509.4,-3162.27,10022.7,35.5971,179.698,-214.715,-851.35,9816.85,-1448.63,7.42228,-27.7099,-52.4553,-9476.44,-16896.1,-12.9292,25.473,93.5947,-266.445,-1645.33,9675.16,-924.605,-17.6293,-46.9082,-69.2391,1181.31,-7597.04,-1919.98,-34.6216,30.5448,-59.2994,8103.3,325.56,369.192,-14.1105,-12.187,-20.5581
4.14,5288.25,-665.495,8362.58,14.4584,-7.23204,-6.26916,14571.3,-3174.66,9878.05,37.1608,178.257,-215.231,-833.595,9824.4,-1466.08,7.40458,-27.5023,-52.6005,-9499.21,-16916.8,-5.3768,26.0839,92.5599,-265.748,-1607.24,9670.26,-933.836,-17.5385,-46.9826,-69.1265,1291.19,-7585.52,-2019.11,-37.5109,29.4384,-59.3633,8101.08,334.65,383.617,-13.7583,-12.2994,-20.401
4.1405,5279.77,-685.721,8347.97,14.4814,-7.15912,-6.15013,14633.2,-3187.06,9733.39,38.7245,176.816,-215.747,-815.84,9831.95,-1483.54,7.38687,-27.2947,-52.7458,-9521.98,-16937.5,2.1756,26.6948,91.5251,-265.051,-1569.16,9665.36,-943.066,-17.4478,-47.057,-69.0139,1401.08,-7574.0,-2118.24,-40.4002,28.3321,-59.4272,8098.85,343.74,398.042,-13.4061,-12.4118,-20.244
4.141,5271.3,-705.947,8333.36,14.5044,-7.0862,-6.0311,14695.0,-3199.46,9588.73,40.2882,175.375,-216.264,-798.085,9839.5,-1500.99,7.36916,-27.0871,-52.8911,-9544.75,-16958.2,9.72801,27.3056,90.4903,-264.354,-1531.08,9660.46,-952.297,-17.3571,-47.1314,-68.9013,1510.96,-7562.48,-2217.37,-43.2895,27.2257,-59.4911,8096.63,352.831,412.467,-13.0539,-12.5243,-20.0869
4.1415,5262.82,-726.173,8318.76,14.5274,-7.01328,-5.91208,14756.9,-3211.86,9444.07,41.8519,173.934,-216.78,-780.33,9847.05,-1518.45,7.35145,-26.8795,-53.0363,-9567.52,-16978.9,17.2804,27.9165,89.4555,-263.657,-1492.99,9655.57,-961.528,-17.2663,-47.2058,-68.7887,1620.85,-7550.96,-2316.5,-46.1788,26.1193,-59.555,8094.41,361.921,426.893,-12.7017,-12.6367,-19.9298
4.142,5254.34,-746.399,8304.15,14.5504,-6.94036,-5.79305,14818.8,-3224.26,9299.4,43.4155,172.492,-217.296,-762.575,9854.6,-1535.9,7.33374,-26.6718,-53.1816,-9590.29,-16999.6,24.8328,28.5274,88.4207,-262.96,-1454.91,9650.67,-970.759,-17.1756,-47.2802,-68.6761,1730.73,-7539.44,-2415.63,-49.0682,25.0129,-59.6189,8092.19,371.011,441.318,-12.3495,-12.7491,-19.7727
4.1425,5253.33,-768.061,8292.55,14.5837,-6.87565,-5.68089,14865.6,-3044.23,9238.03,43.9965,171.371,-217.173,-740.577,9852.12,-1552.14,7.34076,-26.4943,-53.3723,-9608.56,-17002.1,-12.5691,28.8903,87.6677,-262.252,-1405.1,9646.3,-983.389,-17.1731,-47.3624,-68.573,1846.81,-7540.38,-2496.12,-51.8819,23.7959,-59.5951,8096.62,389.988,460.107,-12.0513,-12.9173,-19.5977
4.143,5258.29,-790.872,8283.35,14.6253,-6.8175,-5.57422,14900.4,-2710.25,9243.3,43.7911,170.505,-216.538,-715.183,9841.61,-1567.41,7.36755,-26.3407,-53.5993,-9623.23,-16990.1,-85.9346,29.0548,87.1402,-261.536,-1345.92,9642.36,-998.739,-17.2412,-47.451,-68.4776,1967.83,-7551.3,-2561.68,-54.6352,22.4904,-59.5011,8106.39,416.875,482.388,-11.7965,-13.1302,-19.4085
4.1435,5263.25,-813.684,8274.15,14.6669,-6.75936,-5.46756,14935.1,-2376.28,9248.57,43.5858,169.64,-215.902,-689.79,9831.09,-1582.68,7.39435,-26.1871,-53.8263,-9637.89,-16978.1,-159.3,29.2193,86.6126,-260.819,-1286.74,9638.42,-1014.09,-17.3094,-47.5396,-68.3823,2088.86,-7562.21,-2627.25,-57.3884,21.1849,-59.4071,8116.15,443.762,504.669,-11.5417,-13.343,-19.2192
4.144,5268.21,-836.495,8264.95,14.7085,-6.70121,-5.3609,14969.9,-2042.31,9253.84,43.3805,168.774,-215.267,-664.397,9820.58,-1597.95,7.42114,-26.0336,-54.0533,-9652.56,-16966.1,-232.666,29.3838,86.0851,-260.103,-1227.56,9634.48,-1029.44,-17.3775,-47.6282,-68.2869,2209.89,-7573.12,-2692.82,-60.1417,19.8793,-59.3131,8125.92,470.649,526.95,-11.2868,-13.5559,-19.03
4.1445,5273.18,-859.306,8255.75,14.7502,-6.64306,-5.25423,15004.7,-1708.33,9259.11,43.1752,167.909,-214.631,-639.003,9810.07,-1613.22,7.44794,-25.88,-54.2803,-9667.22,-16954.1,-306.031,29.5483,85.5576,-259.386,-1168.37,9630.54,-1044.79,-17.4456,-47.7168,-68.1915,2330.91,-7584.04,-2758.39,-62.895,18.5738,-59.2191,8135.68,497.536,549.23,-11.032,-13.7687,-18.8407
4.145,5278.14,-882.118,8246.55,14.7918,-6.58491,-5.14757,15039.4,-1374.36,9264.38,42.9699,167.043,-213.996,-613.61,9799.55,-1628.49,7.47473,-25.7265,-54.5074,-9681.89,-16942.1,-379.396,29.7128,85.0301,-258.67,-1109.19,9626.6,-1060.14,-17.5137,-47.8054,-68.0961,2451.94,-7594.95,-2823.95,-65.6483,17.2683,-59.1251,8145.45,524.423,571.511,-10.7771,-13.9816,-18.6515
4.1455,5283.1,-904.929,8237.35,14.8334,-6.52677,-5.0409,15074.2,-1040.39,9269.65,42.7646,166.178,-213.361,-588.216,9789.04,-1643.76,7.50153,-25.5729,-54.7344,-9696.56,-16930.1,-452.762,29.8773,84.5026,-257.954,-1050.01,9622.66,-1075.49,-17.5819,-47.894,-68.0008,2572.96,-7605.86,-2889.52,-68.4015,15.9628,-59.0311,8155.21,551.31,593.792,-10.5223,-14.1944,-18.4622
4.146,5288.07,-927.741,8228.15,14.875,-6.46862,-4.93424,15108.9,-706.415,9274.92,42.5593,165.312,-212.725,-562.823,9778.53,-1659.03,7.52832,-25.4194,-54.9614,-9711.22,-16918.1,-526.127,30.0418,83.975,-257.237,-990.826,9618.72,-1090.84,-17.65,-47.9826,-67.9054,2693.99,-7616.78,-2955.09,-71.1548,14.6573,-58.9371,8164.98,578.197,616.073,-10.2675,-14.4072,-18.2729
4.1465,5293.03,-950.552,8218.95,14.9166,-6.41047,-4.82758,15143.7,-372.441,9280.19,42.3539,164.447,-212.09,-537.429,9768.01,-1674.3,7.55512,-25.2658,-55.1884,-9725.89,-16906.1,-599.493,30.2064,83.4475,-256.521,-931.644,9614.78,-1106.19,-17.7181,-48.0712,-67.81,2815.02,-7627.69,-3020.66,-73.9081,13.3518,-58.8431,8174.74,605.084,638.353,-10.0126,-14.6201,-18.0837
4.147,5295.09,-968.803,8224.51,15.0279,-6.37009,-4.74908,15111.5,-114.973,9335.08,40.9071,163.613,-210.736,-534.179,9759.41,-1693.13,7.57795,-25.0993,-55.421,-9758.15,-16869.4,-723.404,30.0949,83.4073,-255.79,-864.558,9613.01,-1140.35,-17.8856,-48.0689,-67.7431,2959.8,-7657.33,-3069.03,-76.1673,12.72,-58.7033,8190.71,635.875,667.307,-9.81091,-14.7981,-17.9153
4.1475,5295.7,-984.773,8237.46,15.174,-6.33859,-4.68467,15045.8,104.244,9414.78,38.8394,162.795,-209.023,-541.999,9751.77,-1713.73,7.5988,-24.9264,-55.6565,-9799.2,-16820.4,-872.588,29.8455,83.6108,-255.052,-793.52,9612.32,-1183.93,-18.1028,-48.0211,-67.6904,3116.47,-7696.34,-3108.8,-78.1796,12.4249,-58.5405,8209.77,668.617,699.597,-9.63576,-14.9587,-17.7573
4.148,5296.31,-1000.74,8250.41,15.3201,-6.3071,-4.62026,14980.2,323.46,9494.48,36.7717,161.978,-207.31,-549.82,9744.13,-1734.33,7.61964,-24.7534,-55.8919,-9840.25,-16771.3,-1021.77,29.5961,83.8143,-254.314,-722.482,9611.63,-1227.5,-18.3199,-47.9733,-67.6377,3273.13,-7735.34,-3148.57,-80.1918,12.1299,-58.3778,8228.83,701.36,731.887,-9.4606,-15.1192,-17.5994
