Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.765,10824.8,-679.491,10179.9,-97.6912,311.944,147.909,4990.93,1341.31,8211.24,-18.1449,3.66869,7.11082,-1068.41,12655.7,86.4346,77.6504,89.8345,296.817,-1669.76,-9618.82,-2385.13,-7.12071,-9.4307,39.8839,-6354.66,5378.26,2232.25,-18.5423,-14.2834,90.6574,533.536,-9495.3,-1886.98,-20.6933,-20.2402,70.4807,8044.34,-68.9516,1430.46,6.07155,6.94241,12.5621
4.7655,10847.2,-656.672,10188.0,-96.7372,312.026,149.004,4988.62,1327.11,8212.79,-18.2766,3.69604,7.08514,-1064.06,12708.4,63.5582,77.3654,90.5582,297.056,-1676.05,-9599.91,-2378.13,-7.10642,-9.22364,40.0066,-6333.86,5271.41,2182.53,-18.0742,-13.571,90.3546,554.726,-9497.59,-1861.38,-20.6582,-20.1714,70.5408,8045.02,-76.3697,1437.37,5.67224,7.07219,12.7279
4.766,10869.7,-633.853,10196.1,-95.7831,312.108,150.1,4986.31,1312.91,8214.34,-18.4084,3.7234,7.05947,-1059.71,12761.1,40.6818,77.0805,91.2819,297.295,-1682.34,-9580.99,-2371.13,-7.09214,-9.01658,40.1293,-6313.06,5164.56,2132.81,-17.6061,-12.8586,90.0518,575.916,-9499.9,-1835.78,-20.6232,-20.1027,70.6009,8045.7,-83.7878,1444.29,5.27294,7.20198,12.8938
4.7665,10892.1,-611.034,10204.2,-94.8291,312.191,151.195,4984.0,1298.71,8215.89,-18.5402,3.75076,7.0338,-1055.37,12813.8,17.8054,76.7956,92.0055,297.533,-1688.63,-9562.08,-2364.13,-7.07785,-8.80953,40.252,-6292.25,5057.7,2083.09,-17.138,-12.1462,89.749,597.106,-9502.2,-1810.18,-20.5882,-20.034,70.661,8046.37,-91.2059,1451.21,4.87363,7.33177,13.0596
4.767,10914.6,-588.215,10212.3,-93.8751,312.273,152.291,4981.69,1284.51,8217.45,-18.6719,3.77812,7.00812,-1051.02,12866.5,-5.071,76.5107,92.7292,297.772,-1694.92,-9543.16,-2357.14,-7.06357,-8.60247,40.3747,-6271.45,4950.85,2033.36,-16.6699,-11.4338,89.4462,618.297,-9504.5,-1784.57,-20.5532,-19.9652,70.7211,8047.05,-98.624,1458.13,4.47433,7.46155,13.2255
4.7675,10937.1,-565.396,10220.4,-92.921,312.356,153.386,4979.38,1270.32,8219.0,-18.8037,3.80547,6.98245,-1046.67,12919.2,-27.9474,76.2258,93.4529,298.011,-1701.21,-9524.25,-2350.14,-7.04928,-8.39541,40.4975,-6250.65,4844.0,1983.64,-16.2018,-10.7213,89.1434,639.487,-9506.79,-1758.97,-20.5182,-19.8965,70.7812,8047.73,-106.042,1465.04,4.07502,7.59134,13.3914
4.768,10959.5,-542.577,10228.5,-91.967,312.438,154.482,4977.08,1256.12,8220.55,-18.9355,3.83283,6.95678,-1042.32,12971.9,-50.8238,75.9409,94.1766,298.249,-1707.5,-9505.33,-2343.14,-7.035,-8.18836,40.6202,-6229.85,4737.14,1933.92,-15.7337,-10.0089,88.8406,660.677,-9509.09,-1733.37,-20.4832,-19.8277,70.8413,8048.4,-113.46,1471.96,3.67572,7.72112,13.5572
4.7685,10982.0,-519.758,10236.5,-91.0129,312.52,155.577,4974.77,1241.92,8222.1,-19.0672,3.86019,6.9311,-1037.98,13024.6,-73.7002,75.656,94.9002,298.488,-1713.79,-9486.42,-2336.14,-7.02071,-7.9813,40.7429,-6209.05,4630.29,1884.2,-15.2656,-9.2965,88.5378,681.867,-9511.39,-1707.77,-20.4482,-19.759,70.9014,8049.08,-120.878,1478.88,3.27641,7.85091,13.7231
4.769,10999.5,-499.153,10243.8,-90.1065,312.571,156.647,4973.98,1230.53,8223.74,-19.209,3.90212,6.90682,-1036.32,13080.3,-95.2192,75.3566,95.6944,298.711,-1721.17,-9474.84,-2326.91,-7.0055,-7.78784,40.8843,-6184.34,4529.18,1835.71,-14.5788,-8.56187,88.2422,703.795,-9514.59,-1683.84,-20.4178,-19.6767,70.9552,8053.19,-131.556,1483.56,2.95254,7.96686,13.8744
4.7695,10999.8,-486.297,10248.3,-89.3665,312.509,157.625,4978.51,1228.99,8225.68,-19.3858,3.99505,6.88739,-1044.09,13146.4,-111.987,75.0067,96.7354,298.877,-1732.39,-9488.93,-2309.88,-6.98704,-7.64197,41.0913,-6145.99,4448.2,1791.51,-13.1267,-7.74952,87.9722,728.304,-9520.95,-1665.77,-20.4039,-19.547,70.9872,8069.34,-153.643,1480.44,2.89267,8.03435,13.9747
4.77,11000.1,-473.441,10252.7,-88.6266,312.447,158.604,4983.04,1227.45,8227.63,-19.5626,4.08798,6.86795,-1051.86,13212.6,-128.755,74.6568,97.7764,299.044,-1743.61,-9503.03,-2292.84,-6.96858,-7.4961,41.2983,-6107.64,4367.21,1747.31,-11.6746,-6.93718,87.7021,752.813,-9527.3,-1647.7,-20.39,-19.4172,71.0192,8085.49,-175.729,1477.32,2.83281,8.10185,14.075
4.7705,11000.4,-460.585,10257.2,-87.8867,312.385,159.583,4987.57,1225.91,8229.58,-19.7394,4.18091,6.84852,-1059.64,13278.8,-145.523,74.3069,98.8175,299.21,-1754.83,-9517.12,-2275.8,-6.95011,-7.35022,41.5053,-6069.28,4286.22,1703.11,-10.2224,-6.12483,87.4321,777.322,-9533.65,-1629.63,-20.3762,-19.2875,71.0512,8101.63,-197.816,1474.2,2.77294,8.16935,14.1753
4.771,11000.7,-447.73,10261.6,-87.1467,312.324,160.561,4992.1,1224.37,8231.53,-19.9163,4.27384,6.82909,-1067.41,13345.0,-162.291,73.957,99.8585,299.377,-1766.05,-9531.21,-2258.76,-6.93165,-7.20435,41.7123,-6030.93,4205.24,1658.91,-8.77033,-5.31248,87.162,801.831,-9540.0,-1611.56,-20.3623,-19.1578,71.0832,8117.78,-219.903,1471.08,2.71307,8.23685,14.2755
4.7715,11001.0,-434.874,10266.1,-86.4068,312.262,161.54,4996.63,1222.83,8233.47,-20.0931,4.36677,6.80966,-1075.18,13411.1,-179.059,73.6071,100.899,299.543,-1777.27,-9545.31,-2241.72,-6.91319,-7.05848,41.9193,-5992.57,4124.25,1614.71,-7.31821,-4.50013,86.892,826.34,-9546.36,-1593.49,-20.3484,-19.028,71.1152,8133.93,-241.989,1467.96,2.6532,8.30434,14.3758
4.772,11001.3,-422.018,10270.5,-85.6669,312.2,162.519,5001.15,1221.29,8235.42,-20.2699,4.4597,6.79022,-1082.95,13477.3,-195.826,73.2572,101.94,299.709,-1788.49,-9559.4,-2224.69,-6.89473,-6.91261,42.1263,-5954.22,4043.27,1570.5,-5.8661,-3.68779,86.6219,850.849,-9552.71,-1575.42,-20.3345,-18.8983,71.1472,8150.07,-264.076,1464.83,2.59334,8.37184,14.4761
4.7725,11001.6,-409.162,10275.0,-84.9269,312.138,163.497,5005.68,1219.75,8237.37,-20.4467,4.55263,6.77079,-1090.72,13543.5,-212.594,72.9073,102.981,299.876,-1799.72,-9573.49,-2207.65,-6.87627,-6.76674,42.3333,-5915.87,3962.28,1526.3,-4.41398,-2.87544,86.3519,875.357,-9559.06,-1557.34,-20.3206,-18.7685,71.1792,8166.22,-286.162,1461.71,2.53347,8.43934,14.5764
4.773,11001.9,-396.307,10279.4,-84.187,312.076,164.476,5010.21,1218.21,8239.32,-20.6235,4.64556,6.75136,-1098.49,13609.7,-229.362,72.5574,104.023,300.042,-1810.94,-9587.59,-2190.61,-6.8578,-6.62086,42.5403,-5877.51,3881.3,1482.1,-2.96186,-2.06309,86.0818,899.866,-9565.41,-1539.27,-20.3067,-18.6388,71.2113,8182.37,-308.249,1458.59,2.4736,8.50684,14.6767
4.7735,11000.3,-386.612,10286.4,-83.4777,311.95,165.419,5013.77,1213.96,8239.67,-20.7791,4.72326,6.73866,-1103.97,13665.4,-243.098,72.2037,105.102,300.19,-1818.38,-9602.54,-2171.01,-6.85175,-6.44393,42.7315,-5836.34,3804.03,1434.56,-1.20578,-1.30133,85.6602,925.516,-9571.27,-1520.56,-20.2658,-18.502,71.2245,8202.97,-327.463,1458.49,2.49319,8.5834,14.7661
4.774,10995.1,-383.24,10298.6,-82.8299,311.694,166.29,5015.38,1204.29,8236.84,-20.8923,4.7705,6.73945,-1104.85,13700.3,-250.769,71.8423,106.259,300.301,-1818.28,-9619.22,-2146.29,-6.87053,-6.20489,42.8914,-5789.52,3734.22,1380.33,1.15822,-0.640734,84.9354,953.448,-9576.15,-1500.58,-20.1708,-18.3509,71.2003,8232.47,-340.931,1464.42,2.67169,8.6781,14.8337
4.7745,10989.8,-379.869,10310.8,-82.182,311.439,167.162,5016.99,1194.62,8234.0,-21.0055,4.81775,6.74023,-1105.73,13735.1,-258.44,71.481,107.416,300.412,-1818.17,-9635.89,-2121.57,-6.8893,-5.96584,43.0512,-5742.71,3664.4,1326.1,3.52222,0.0198611,84.2106,981.379,-9581.02,-1480.59,-20.0759,-18.1998,71.176,8261.97,-354.399,1470.35,2.85019,8.7728,14.9013
4.775,10984.6,-376.497,10323.0,-81.5341,311.183,168.033,5018.6,1184.95,8231.16,-21.1187,4.86499,6.74102,-1106.62,13770.0,-266.111,71.1196,108.573,300.523,-1818.07,-9652.57,-2096.85,-6.90807,-5.72679,43.2111,-5695.9,3594.58,1271.87,5.88622,0.680456,83.4858,1009.31,-9585.9,-1460.6,-19.981,-18.0487,71.1518,8291.47,-367.866,1476.28,3.02869,8.8675,14.9689
4.7755,10979.3,-373.125,10335.2,-80.8862,310.928,168.905,5020.21,1175.28,8228.33,-21.2318,4.91223,6.7418,-1107.5,13804.8,-273.781,70.7582,109.73,300.634,-1817.96,-9669.24,-2072.13,-6.92684,-5.48774,43.3709,-5649.08,3524.77,1217.64,8.25022,1.34105,82.761,1037.24,-9590.77,-1440.61,-19.8861,-17.8977,71.1276,8320.97,-381.334,1482.21,3.20719,8.96219,15.0365
4.776,10974.1,-369.753,10347.4,-80.2384,310.672,169.776,5021.82,1165.6,8225.49,-21.345,4.95948,6.74258,-1108.38,13839.7,-281.452,70.3969,110.887,300.745,-1817.86,-9685.92,-2047.41,-6.94562,-5.2487,43.5308,-5602.27,3454.95,1163.4,10.6142,2.00165,82.0363,1065.17,-9595.65,-1420.62,-19.7911,-17.7466,71.1033,8350.47,-394.802,1488.14,3.38569,9.05689,15.104
4.7765,10968.8,-366.382,10359.5,-79.5905,310.416,170.648,5023.43,1155.93,8222.66,-21.4582,5.00672,6.74337,-1109.26,13874.5,-289.123,70.0355,112.044,300.856,-1817.75,-9702.59,-2022.69,-6.96439,-5.00965,43.6906,-5555.45,3385.14,1109.17,12.9782,2.66224,81.3115,1093.11,-9600.52,-1400.63,-19.6962,-17.5955,71.0791,8379.97,-408.27,1494.07,3.56419,9.15159,15.1716
4.777,10963.5,-363.01,10371.7,-78.9426,310.161,171.519,5025.04,1146.26,8219.82,-21.5714,5.05396,6.74415,-1110.15,13909.4,-296.794,69.6742,113.201,300.967,-1817.65,-9719.27,-1997.96,-6.98316,-4.7706,43.8505,-5508.64,3315.32,1054.94,15.3422,3.32283,80.5867,1121.04,-9605.4,-1380.65,-19.6013,-17.4445,71.0549,8409.47,-421.738,1500.0,3.74269,9.24629,15.2392
4.7775,10958.3,-359.638,10383.9,-78.2948,309.905,172.391,5026.65,1136.59,8216.99,-21.6845,5.10121,6.74494,-1111.03,13944.3,-304.465,69.3128,114.358,301.078,-1817.55,-9735.94,-1973.24,-7.00193,-4.53156,44.0103,-5461.82,3245.5,1000.71,17.7062,3.98343,79.8619,1148.97,-9610.27,-1360.66,-19.5064,-17.2934,71.0306,8438.97,-435.206,1505.93,3.92119,9.34099,15.3068
4.778,10964.6,-354.439,10400.2,-77.6196,309.605,173.212,5029.22,1120.08,8215.23,-21.7524,5.14091,6.74368,-1114.45,13980.9,-311.0,68.9947,115.53,301.142,-1827.07,-9738.27,-1953.71,-7.01262,-4.29229,44.1656,-5413.97,3210.03,956.38,19.9455,4.46295,79.155,1175.45,-9612.89,-1336.16,-19.4122,-17.1773,71.0116,8458.22,-455.869,1507.47,4.05435,9.46606,15.3775
4.7785,10985.3,-346.957,10421.6,-76.9103,309.248,173.969,5032.99,1095.03,8214.82,-21.7635,5.17118,6.73987,-1121.06,14019.9,-316.113,68.7305,116.722,301.15,-1848.64,-9722.67,-1940.65,-7.0132,-4.05276,44.3154,-5364.81,3217.49,924.422,22.029,4.71613,78.4704,1200.1,-9612.69,-1306.03,-19.319,-17.1047,70.999,8464.64,-485.527,1503.54,4.13085,9.6291,15.4521
4.779,11006.0,-339.474,10443.0,-76.2011,308.891,174.727,5036.77,1069.97,8214.42,-21.7747,5.20146,6.73606,-1127.67,14058.9,-321.226,68.4664,117.914,301.157,-1870.21,-9707.07,-1927.6,-7.01378,-3.81322,44.4651,-5315.65,3224.95,892.465,24.1125,4.96932,77.7859,1224.76,-9612.48,-1275.91,-19.2258,-17.0322,70.9864,8471.07,-515.185,1499.61,4.20735,9.79214,15.5267
4.7795,11026.8,-331.991,10464.5,-75.4918,308.534,175.484,5040.54,1044.91,8214.01,-21.7858,5.23173,6.73226,-1134.28,14097.9,-326.34,68.2022,119.105,301.164,-1891.78,-9691.48,-1914.54,-7.01436,-3.57369,44.6148,-5266.49,3232.41,860.507,26.1959,5.2225,77.1013,1249.42,-9612.28,-1245.78,-19.1326,-16.9597,70.9738,8477.5,-544.843,1495.67,4.28385,9.95517,15.6013
4.78,11047.5,-324.509,10485.9,-74.7826,308.177,176.241,5044.31,1019.85,8213.6,-21.797,5.262,6.72845,-1140.88,14136.9,-331.453,67.9381,120.297,301.171,-1913.35,-9675.88,-1901.49,-7.01494,-3.33416,44.7645,-5217.33,3239.87,828.549,28.2794,5.47568,76.4168,1274.08,-9612.07,-1215.65,-19.0394,-16.8872,70.9612,8483.92,-574.5,1491.74,4.36035,10.1182,15.6759
4.7805,11068.3,-317.026,10507.3,-74.0733,307.821,176.999,5048.08,994.798,8213.2,-21.8081,5.29228,6.72464,-1147.49,14175.9,-336.567,67.674,121.489,301.178,-1934.92,-9660.28,-1888.43,-7.01552,-3.09462,44.9142,-5168.17,3247.33,796.592,30.3628,5.72886,75.7323,1298.73,-9611.87,-1185.52,-18.9462,-16.8147,70.9486,8490.35,-604.158,1487.81,4.43685,10.2813,15.7505
4.781,11089.0,-309.544,10528.7,-73.364,307.464,177.756,5051.86,969.741,8212.79,-21.8193,5.32255,6.72083,-1154.1,14214.8,-341.68,67.4098,122.681,301.185,-1956.48,-9644.68,-1875.38,-7.0161,-2.85509,45.0639,-5119.01,3254.78,764.634,32.4463,5.98204,75.0477,1323.39,-9611.66,-1155.39,-18.853,-16.7422,70.936,8496.77,-633.816,1483.87,4.51335,10.4443,15.8251
4.7815,11109.7,-302.061,10550.1,-72.6548,307.107,178.514,5055.63,944.684,8212.38,-21.8304,5.35282,6.71702,-1160.7,14253.8,-346.794,67.1457,123.872,301.192,-1978.05,-9629.08,-1862.33,-7.01667,-2.61556,45.2137,-5069.85,3262.24,732.676,34.5298,6.23523,74.3632,1348.05,-9611.46,-1125.27,-18.7598,-16.6697,70.9234,8503.2,-663.474,1479.94,4.58985,10.6073,15.8997
4.782,11130.5,-294.579,10571.6,-71.9455,306.75,179.271,5059.4,919.627,8211.97,-21.8416,5.38309,6.71322,-1167.31,14292.8,-351.907,66.8815,125.064,301.199,-1999.62,-9613.48,-1849.27,-7.01725,-2.37602,45.3634,-5020.69,3269.7,700.719,36.6132,6.48841,73.6786,1372.71,-9611.25,-1095.14,-18.6665,-16.5972,70.9108,8509.62,-693.132,1476.01,4.66635,10.7704,15.9743
4.7825,11156.4,-289.211,10597.1,-71.2269,306.411,179.978,5058.67,897.165,8220.99,-21.7889,5.40624,6.72114,-1172.88,14336.1,-370.067,66.6217,126.292,301.218,-2009.31,-9615.13,-1830.66,-7.05274,-2.20187,45.5198,-4971.38,3293.42,670.096,38.7156,6.53156,72.8595,1388.13,-9615.97,-1061.77,-18.6183,-16.5566,70.8943,8513.87,-722.978,1469.42,4.81248,10.9577,16.003
4.783,11186.4,-285.534,10625.9,-70.5008,306.087,180.644,5054.34,876.778,8237.55,-21.6851,5.42368,6.73845,-1177.61,14382.7,-398.663,66.3654,127.549,301.248,-2009.5,-9630.57,-1807.59,-7.11614,-2.08001,45.6816,-4921.95,3330.14,640.541,40.833,6.40668,71.9328,1396.16,-9624.63,-1025.8,-18.606,-16.5416,70.8746,8516.38,-752.975,1460.7,5.01432,11.1646,15.9949
4.7835,11216.4,-281.858,10654.8,-69.7747,305.762,181.311,5050.02,856.391,8254.11,-21.5814,5.44111,6.75576,-1182.34,14429.3,-427.26,66.1091,128.806,301.278,-2009.69,-9646.02,-1784.53,-7.17954,-1.95816,45.8434,-4872.52,3366.86,610.986,42.9505,6.28181,71.006,1404.2,-9633.28,-989.835,-18.5937,-16.5266,70.8548,8518.88,-782.972,1451.99,5.21616,11.3714,15.9869
4.784,11246.5,-278.181,10683.6,-69.0486,305.437,181.977,5045.69,836.005,8270.66,-21.4777,5.45855,6.77307,-1187.08,14476.0,-455.856,65.8527,130.063,301.308,-2009.89,-9661.46,-1761.47,-7.24295,-1.8363,46.0052,-4823.09,3403.59,581.43,45.0679,6.15694,70.0793,1412.23,-9641.94,-953.87,-18.5814,-16.5116,70.8351,8521.39,-812.969,1443.28,5.41799,11.5782,15.9788
4.7845,11276.5,-274.505,10712.4,-68.3225,305.113,182.643,5041.36,815.618,8287.22,-21.3739,5.47599,6.79038,-1191.81,14522.6,-484.453,65.5964,131.32,301.339,-2010.08,-9676.9,-1738.4,-7.30635,-1.71445,46.167,-4773.66,3440.31,551.875,47.1854,6.03206,69.1525,1420.26,-9650.59,-917.904,-18.5691,-16.4966,70.8154,8523.89,-842.966,1434.56,5.61983,11.785,15.9708
4.785,11306.6,-270.828,10741.2,-67.5964,304.788,183.309,5037.03,795.231,8303.78,-21.2702,5.49343,6.80768,-1196.55,14569.2,-513.05,65.3401,132.577,301.368,-2010.27,-9692.35,-1715.34,-7.36975,-1.59259,46.3288,-4724.23,3477.03,522.32,49.3028,5.90719,68.2258,1428.29,-9659.25,-881.938,-18.5567,-16.4816,70.7956,8526.4,-872.963,1425.85,5.82166,11.9918,15.9627
4.7855,11336.6,-267.152,10770.1,-66.8703,304.464,183.976,5032.7,774.845,8320.33,-21.1664,5.51087,6.82499,-1201.28,14615.9,-541.646,65.0837,133.833,301.399,-2010.46,-9707.79,-1692.28,-7.43316,-1.47074,46.4906,-4674.81,3513.75,492.765,51.4203,5.78231,67.2991,1436.33,-9667.91,-845.973,-18.5444,-16.4666,70.7759,8528.9,-902.96,1417.14,6.0235,12.1987,15.9547
4.786,11366.6,-263.476,10798.9,-66.1442,304.139,184.642,5028.38,754.458,8336.89,-21.0627,5.52831,6.8423,-1206.01,14662.5,-570.243,64.8274,135.09,301.429,-2010.65,-9723.24,-1669.21,-7.49656,-1.34888,46.6524,-4625.38,3550.48,463.21,53.5377,5.65744,66.3723,1444.36,-9676.56,-810.007,-18.5321,-16.4516,70.7562,8531.41,-932.957,1408.42,6.22533,12.4055,15.9466
4.7865,11396.7,-259.799,10827.7,-65.4181,303.815,185.308,5024.05,734.071,8353.45,-20.959,5.54574,6.85961,-1210.75,14709.2,-598.839,64.5711,136.347,301.459,-2010.84,-9738.68,-1646.15,-7.55996,-1.22703,46.8142,-4575.95,3587.2,433.655,55.6552,5.53257,65.4456,1452.39,-9685.22,-774.041,-18.5198,-16.4366,70.7365,8533.92,-962.953,1399.71,6.42717,12.6123,15.9385
4.787,11422.1,-260.108,10864.1,-64.6818,303.467,185.871,5019.07,719.004,8363.29,-20.8442,5.53792,6.85109,-1219.48,14755.7,-603.974,64.3683,137.534,301.413,-2022.98,-9742.76,-1619.99,-7.60062,-1.13022,46.9184,-4536.27,3655.98,378.294,57.2752,5.48026,64.7163,1453.38,-9692.37,-749.93,-18.535,-16.457,70.7515,8537.85,-985.871,1397.43,6.66207,12.7961,15.9413
4.7875,11445.2,-262.409,10904.2,-63.9404,303.108,186.383,5013.77,706.597,8369.77,-20.7239,5.51747,6.82966,-1230.21,14802.1,-597.377,64.1924,138.687,301.329,-2041.11,-9741.16,-1592.29,-7.62991,-1.04593,46.9938,-4501.46,3740.79,310.03,58.6464,5.46425,64.0858,1450.83,-9698.76,-731.746,-18.564,-16.4952,70.7839,8542.5,-1005.25,1398.37,6.91351,12.9685,15.9494
4.788,11468.3,-264.71,10944.3,-63.199,302.749,186.894,5008.48,694.19,8376.25,-20.6036,5.49702,6.80822,-1240.95,14848.6,-590.78,64.0165,139.839,301.245,-2059.23,-9739.56,-1564.59,-7.65919,-0.961643,47.0692,-4466.65,3825.59,241.765,60.0176,5.44823,63.4553,1448.29,-9705.16,-713.562,-18.5929,-16.5334,70.8162,8547.16,-1024.63,1399.32,7.16495,13.1408,15.9575
4.7885,11491.4,-267.011,10984.3,-62.4576,302.39,187.406,5003.18,681.782,8382.73,-20.4833,5.47657,6.78679,-1251.68,14895.1,-584.184,63.8405,140.991,301.161,-2077.35,-9737.96,-1536.88,-7.68848,-0.877357,47.1446,-4431.84,3910.4,173.501,61.3888,5.43221,62.8248,1445.75,-9711.55,-695.378,-18.6218,-16.5716,70.8486,8551.81,-1044.01,1400.26,7.41639,13.3132,15.9656
