Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.7505,4981.96,-1643.34,8088.87,18.3561,-1.59839,-20.6793,8402.09,3505.26,11500.1,57.3926,353.905,-80.9229,358.391,9687.19,-2148.96,3.72507,-13.8011,-38.9149,-1941.59,-11886.0,-1274.54,12.9771,-8.99561,-340.373,1159.82,9307.21,-3211.16,-3.74584,-15.2329,-60.8335,-5699.61,-6272.23,-459.913,-8.40194,38.6857,-104.599,8193.54,633.121,1060.47,-13.9965,28.8331,-27.4628
3.751,4973.05,-1598.24,8094.31,18.4612,-1.65791,-20.6963,8502.02,3571.26,11529.0,57.1685,354.296,-81.1801,349.456,9708.28,-2120.08,3.65761,-13.5395,-39.0104,-1950.52,-11933.0,-1300.54,12.8884,-8.83567,-341.248,1203.2,9301.12,-3226.86,-4.00705,-14.2191,-61.055,-5669.16,-6274.62,-451.324,-7.86153,37.9492,-104.059,8196.88,613.31,1043.52,-14.3655,28.7113,-27.2178
3.7515,4971.21,-1595.7,8091.89,18.5925,-1.66566,-20.7285,8601.0,3631.3,11553.0,56.7656,354.737,-81.4769,338.271,9704.6,-2108.26,3.53991,-13.246,-39.0926,-1965.76,-11978.6,-1330.33,12.7764,-8.50979,-342.043,1243.6,9315.13,-3218.3,-4.09888,-13.2604,-61.1256,-5630.35,-6272.81,-430.649,-7.42438,37.1303,-103.596,8215.24,591.298,1023.46,-14.3838,28.5264,-26.9741
3.752,4971.39,-1605.33,8087.23,18.7313,-1.65862,-20.7651,8699.7,3689.63,11575.6,56.3115,355.192,-81.785,326.443,9693.85,-2101.31,3.40786,-12.9434,-39.1711,-1982.8,-12023.7,-1361.19,12.6578,-8.1365,-342.815,1283.16,9334.89,-3202.81,-4.14231,-12.3174,-61.1531,-5589.16,-6269.8,-406.521,-7.01674,36.2878,-103.155,8237.9,568.659,1002.5,-14.3019,28.3234,-26.7307
3.7525,4971.57,-1614.95,8082.57,18.8701,-1.65158,-20.8017,8798.4,3747.95,11598.2,55.8575,355.648,-82.0931,314.615,9683.1,-2094.36,3.2758,-12.6407,-39.2496,-1999.84,-12068.8,-1392.06,12.5392,-7.76321,-343.587,1322.71,9354.64,-3187.33,-4.18575,-11.3743,-61.1806,-5547.96,-6266.78,-382.393,-6.6091,35.4453,-102.713,8260.56,546.019,981.547,-14.22,28.1205,-26.4874
3.753,4971.75,-1624.57,8077.91,19.0089,-1.64454,-20.8383,8897.1,3806.28,11620.9,55.4034,356.103,-82.4012,302.787,9672.34,-2087.41,3.14374,-12.338,-39.3282,-2016.88,-12113.9,-1422.92,12.4205,-7.38993,-344.359,1362.27,9374.39,-3171.84,-4.22919,-10.4313,-61.2081,-5506.76,-6263.77,-358.264,-6.20146,34.6028,-102.272,8283.21,523.379,960.591,-14.1382,27.9175,-26.2441
3.7535,4971.93,-1634.2,8073.25,19.1477,-1.6375,-20.8749,8995.8,3864.61,11643.5,54.9494,356.558,-82.7093,290.958,9661.59,-2080.47,3.01169,-12.0354,-39.4067,-2033.93,-12159.0,-1453.79,12.3019,-7.01664,-345.131,1401.82,9394.15,-3156.35,-4.27262,-9.48833,-61.2356,-5465.56,-6260.76,-334.136,-5.79381,33.7603,-101.831,8305.87,500.739,939.634,-14.0563,27.7146,-26.0008
3.754,4972.11,-1643.82,8068.59,19.2865,-1.63046,-20.9115,9094.51,3922.94,11666.2,54.4954,357.014,-83.0175,279.13,9650.84,-2073.52,2.87963,-11.7327,-39.4852,-2050.97,-12204.1,-1484.65,12.1833,-6.64335,-345.903,1441.38,9413.9,-3140.86,-4.31606,-8.54532,-61.263,-5424.36,-6257.75,-310.007,-5.38617,32.9177,-101.39,8328.53,478.1,918.678,-13.9744,27.5116,-25.7574
3.7545,4972.29,-1653.45,8063.93,19.4253,-1.62342,-20.9481,9193.21,3981.27,11688.8,54.0413,357.469,-83.3256,267.302,9640.09,-2066.57,2.74757,-11.4301,-39.5637,-2068.01,-12249.2,-1515.52,12.0647,-6.27006,-346.674,1480.93,9433.66,-3125.37,-4.35949,-7.60231,-61.2905,-5383.17,-6254.73,-285.879,-4.97853,32.0752,-100.949,8351.18,455.46,897.722,-13.8925,27.3087,-25.5141
3.755,4972.47,-1663.07,8059.27,19.5641,-1.61638,-20.9848,9291.91,4039.6,11711.4,53.5873,357.925,-83.6337,255.474,9629.33,-2059.62,2.61552,-11.1274,-39.6422,-2085.05,-12294.3,-1546.38,11.9461,-5.89677,-347.446,1520.49,9453.41,-3109.89,-4.40293,-6.65931,-61.318,-5341.97,-6251.72,-261.751,-4.57089,31.2327,-100.508,8373.84,432.82,876.766,-13.8106,27.1057,-25.2708
3.7555,4972.66,-1672.69,8054.61,19.7029,-1.60934,-21.0214,9390.61,4097.92,11734.1,53.1332,358.38,-83.9418,243.646,9618.58,-2052.67,2.48346,-10.8247,-39.7207,-2102.09,-12339.4,-1577.25,11.8275,-5.52348,-348.218,1560.05,9473.17,-3094.4,-4.44637,-5.7163,-61.3455,-5300.77,-6248.71,-237.622,-4.16324,30.3902,-100.066,8396.5,410.18,855.81,-13.7287,26.9028,-25.0275
3.756,4999.14,-1693.09,8064.09,19.9425,-1.56364,-21.0057,9481.72,4142.85,11744.8,52.7116,358.844,-84.4717,234.464,9630.07,-2025.93,2.43647,-10.7695,-39.8967,-2122.44,-12396.1,-1603.06,11.7142,-4.92711,-348.911,1593.75,9471.94,-3065.09,-4.70232,-4.9517,-61.4211,-5272.91,-6232.11,-219.076,-3.74732,29.4785,-99.5912,8401.24,417.257,870.603,-13.5671,26.419,-24.7255
3.7565,5028.92,-1714.83,8075.34,20.1946,-1.5131,-20.9835,9571.88,4186.1,11754.0,52.2941,359.308,-85.0293,225.614,9644.34,-1996.72,2.40012,-10.7451,-40.0849,-2143.2,-12454.3,-1628.25,11.6017,-4.30286,-349.595,1626.73,9468.08,-3034.05,-4.98483,-4.20941,-61.5027,-5246.72,-6213.8,-201.228,-3.33037,28.5582,-99.1117,8403.75,428.048,889.864,-13.3955,25.9001,-24.4162
3.757,5058.7,-1736.56,8086.58,20.4468,-1.46257,-20.9614,9662.05,4229.34,11763.2,51.8765,359.773,-85.587,216.764,9658.6,-1967.51,2.36376,-10.7208,-40.2731,-2163.96,-12512.5,-1653.43,11.4891,-3.6786,-350.278,1659.7,9464.22,-3003.0,-5.26734,-3.46712,-61.5844,-5220.53,-6195.5,-183.38,-2.91341,27.6378,-98.6322,8406.26,438.839,909.125,-13.224,25.3812,-24.1069
3.7575,5088.47,-1758.3,8097.83,20.6989,-1.41204,-20.9392,9752.21,4272.59,11772.4,51.459,360.237,-86.1446,207.914,9672.87,-1938.29,2.32741,-10.6965,-40.4613,-2184.72,-12570.7,-1678.62,11.3766,-3.05435,-350.962,1692.68,9460.36,-2971.96,-5.54986,-2.72482,-61.666,-5194.34,-6177.2,-165.532,-2.49646,26.7175,-98.1527,8408.77,449.63,928.386,-13.0524,24.8623,-23.7976
3.758,5118.25,-1780.04,8109.08,20.9511,-1.36151,-20.917,9842.37,4315.84,11781.6,51.0414,360.702,-86.7022,199.063,9687.14,-1909.08,2.29105,-10.6721,-40.6495,-2205.48,-12628.9,-1703.8,11.264,-2.43009,-351.645,1725.65,9456.51,-2940.92,-5.83237,-1.98253,-61.7476,-5168.15,-6158.9,-147.683,-2.0795,25.7971,-97.6732,8411.28,460.421,947.647,-12.8808,24.3434,-23.4883
3.7585,5148.03,-1801.78,8120.32,21.2032,-1.31098,-20.8948,9932.53,4359.09,11790.8,50.6239,361.166,-87.2599,190.213,9701.4,-1879.87,2.2547,-10.6478,-40.8377,-2226.23,-12687.1,-1728.98,11.1514,-1.80583,-352.329,1758.63,9452.65,-2909.88,-6.11489,-1.24024,-61.8292,-5141.96,-6140.6,-129.835,-1.66255,24.8768,-97.1937,8413.78,471.212,966.908,-12.7092,23.8244,-23.179
3.759,5177.8,-1823.52,8131.57,21.4554,-1.26044,-20.8726,10022.7,4402.34,11800.0,50.2063,361.631,-87.8175,181.363,9715.67,-1850.65,2.21835,-10.6235,-41.0259,-2246.99,-12745.2,-1754.17,11.0389,-1.18158,-353.012,1791.6,9448.79,-2878.84,-6.3974,-0.497947,-61.9109,-5115.77,-6122.3,-111.987,-1.2456,23.9564,-96.7142,8416.29,482.004,986.169,-12.5376,23.3055,-22.8697
3.7595,5207.58,-1845.26,8142.81,21.7075,-1.20991,-20.8504,10112.9,4445.59,11809.3,49.7888,362.095,-88.3752,172.513,9729.94,-1821.44,2.18199,-10.5991,-41.2141,-2267.75,-12803.4,-1779.35,10.9263,-0.557324,-353.696,1824.58,9444.93,-2847.8,-6.67991,0.244345,-61.9925,-5089.58,-6104.0,-94.1386,-0.828641,23.0361,-96.2347,8418.8,492.795,1005.43,-12.3661,22.7866,-22.5604
3.76,5237.36,-1867.0,8154.06,21.9597,-1.15938,-20.8283,10203.0,4488.83,11818.5,49.3712,362.56,-88.9328,163.662,9744.2,-1792.22,2.14564,-10.5748,-41.4024,-2288.51,-12861.6,-1804.54,10.8138,0.0669311,-354.379,1857.56,9441.08,-2816.76,-6.96243,0.986638,-62.0741,-5063.39,-6085.69,-76.2904,-0.411686,22.1158,-95.7552,8421.31,503.586,1024.69,-12.1945,22.2677,-22.2511
3.7605,5229.74,-1849.23,8164.46,22.1297,-1.19371,-20.7773,10289.4,4502.52,11830.6,49.0489,362.937,-89.6343,163.877,9727.42,-1787.92,2.22899,-10.4553,-41.5878,-2306.72,-12902.9,-1834.49,10.7138,1.06541,-354.921,1876.33,9440.21,-2775.32,-7.25218,1.2969,-62.1739,-5041.68,-6064.62,-75.724,-0.0526779,21.2229,-95.3588,8412.24,478.192,994.46,-12.1293,21.8334,-22.1091
3.761,5222.13,-1831.45,8174.86,22.2996,-1.22804,-20.7263,10375.8,4516.2,11842.7,48.7267,363.313,-90.3357,164.092,9710.63,-1783.61,2.31234,-10.3359,-41.7733,-2324.93,-12944.1,-1864.44,10.6138,2.06388,-355.462,1895.1,9439.34,-2733.88,-7.54194,1.60716,-62.2736,-5019.97,-6043.54,-75.1576,0.30633,20.3301,-94.9625,8403.16,452.798,964.229,-12.0641,21.3991,-21.967
3.7615,5214.52,-1813.68,8185.26,22.4696,-1.26237,-20.6753,10462.1,4529.88,11854.9,48.4044,363.69,-91.0372,164.308,9693.84,-1779.3,2.39569,-10.2164,-41.9588,-2343.14,-12985.4,-1894.39,10.5138,3.06236,-356.004,1913.87,9438.48,-2692.43,-7.8317,1.91742,-62.3734,-4998.26,-6022.47,-74.5913,0.665339,19.4373,-94.5662,8394.09,427.404,933.997,-11.999,20.9648,-21.8249
3.762,5206.91,-1795.91,8195.66,22.6396,-1.2967,-20.6243,10548.5,4543.56,11867.0,48.0821,364.067,-91.7387,164.523,9677.06,-1775.0,2.47904,-10.097,-42.1443,-2361.35,-13026.7,-1924.34,10.4138,4.06084,-356.546,1932.64,9437.61,-2650.99,-8.12146,2.22767,-62.4731,-4976.55,-6001.39,-74.0249,1.02435,18.5445,-94.1699,8385.02,402.01,903.765,-11.9338,20.5305,-21.6828
3.7625,5199.3,-1778.13,8206.06,22.8095,-1.33102,-20.5734,10634.9,4557.24,11879.1,47.7599,364.444,-92.4401,164.738,9660.27,-1770.69,2.56239,-9.97749,-42.3297,-2379.56,-13067.9,-1954.3,10.3138,5.05931,-357.087,1951.42,9436.74,-2609.55,-8.41122,2.53793,-62.5729,-4954.84,-5980.32,-73.4585,1.38336,17.6516,-93.7735,8375.95,376.616,873.534,-11.8687,20.0962,-21.5407
3.763,5191.68,-1760.36,8216.45,22.9795,-1.36535,-20.5224,10721.3,4570.92,11891.2,47.4376,364.82,-93.1416,164.953,9643.48,-1766.38,2.64574,-9.85803,-42.5152,-2397.77,-13109.2,-1984.25,10.2138,6.05779,-357.629,1970.19,9435.87,-2568.1,-8.70097,2.84819,-62.6726,-4933.13,-5959.24,-72.8922,1.74236,16.7588,-93.3772,8366.87,351.223,843.302,-11.8035,19.6619,-21.3987
3.7635,5184.07,-1742.59,8226.85,23.1495,-1.39968,-20.4714,10807.6,4584.6,11903.4,47.1153,365.197,-93.8431,165.168,9626.7,-1762.08,2.72909,-9.73857,-42.7007,-2415.98,-13150.5,-2014.2,10.1138,7.05627,-358.171,1988.96,9435.01,-2526.66,-8.99073,3.15845,-62.7724,-4911.41,-5938.17,-72.3258,2.10137,15.866,-92.9809,8357.8,325.829,813.07,-11.7383,19.2276,-21.2566
3.764,5176.46,-1724.82,8237.25,23.3194,-1.43401,-20.4204,10894.0,4598.29,11915.5,46.7931,365.574,-94.5446,165.383,9609.91,-1757.77,2.81244,-9.61911,-42.8862,-2434.19,-13191.7,-2044.15,10.0138,8.05474,-358.712,2007.73,9434.14,-2485.22,-9.28049,3.46871,-62.8721,-4889.7,-5917.09,-71.7594,2.46038,14.9731,-92.5846,8348.73,300.435,782.839,-11.6732,18.7933,-21.1145
3.7645,5166.54,-1709.79,8245.28,23.4724,-1.47052,-20.3792,10979.8,4613.07,11925.7,46.4721,365.93,-95.2599,164.903,9594.68,-1753.35,2.88876,-9.5125,-43.0643,-2451.91,-13232.4,-2073.69,9.90787,9.08302,-359.24,2022.62,9431.52,-2444.49,-9.56335,3.74921,-62.986,-4871.26,-5895.31,-69.9511,2.82549,14.1073,-92.2009,8342.37,277.9,757.751,-11.5973,18.3439,-20.9603
3.765,5138.12,-1716.69,8234.36,23.4899,-1.52447,-20.4157,11061.2,4636.68,11920.5,46.1616,366.126,-96.0858,158.862,9591.94,-1748.0,2.90882,-9.50867,-43.1833,-2465.76,-13267.7,-2099.88,9.75412,10.3497,-359.657,2006.41,9414.92,-2409.44,-9.791,3.79164,-63.2126,-4878.96,-5867.88,-58.2064,3.23937,13.4574,-91.9183,8357.74,278.234,773.811,-11.4355,17.7738,-20.7092
3.7655,5109.71,-1723.59,8223.44,23.5074,-1.57843,-20.4522,11142.6,4660.28,11915.3,45.851,366.322,-96.9117,152.821,9589.2,-1742.65,2.92889,-9.50484,-43.3024,-2479.61,-13303.1,-2126.08,9.60037,11.6164,-360.074,1990.21,9398.31,-2374.39,-10.0186,3.83406,-63.4393,-4886.66,-5840.46,-46.4618,3.65326,12.8075,-91.6357,8373.11,278.568,789.871,-11.2738,17.2037,-20.4581
3.766,5081.29,-1730.49,8212.52,23.5249,-1.63238,-20.4888,11224.0,4683.89,11910.1,45.5405,366.518,-97.7376,146.78,9586.45,-1737.3,2.94895,-9.50102,-43.4214,-2493.47,-13338.5,-2152.28,9.44662,12.8831,-360.491,1974.01,9381.7,-2339.34,-10.2463,3.87648,-63.666,-4894.36,-5813.03,-34.7172,4.06714,12.1576,-91.3531,8388.48,278.902,805.931,-11.112,16.6337,-20.2069
3.7665,5052.88,-1737.39,8201.6,23.5424,-1.68633,-20.5253,11305.4,4707.49,11905.0,45.23,366.714,-98.5636,140.739,9583.71,-1731.96,2.96901,-9.49719,-43.5404,-2507.32,-13373.9,-2178.47,9.29287,14.1498,-360.908,1957.81,9365.09,-2304.29,-10.4739,3.91891,-63.8927,-4902.05,-5785.6,-22.9726,4.48103,11.5077,-91.0705,8403.84,279.236,821.991,-10.9503,16.0636,-19.9558
3.767,5024.46,-1744.29,8190.68,23.5599,-1.74028,-20.5618,11386.8,4731.1,11899.8,44.9194,366.91,-99.3895,134.698,9580.96,-1726.61,2.98908,-9.49337,-43.6595,-2521.17,-13409.3,-2204.67,9.13912,15.4165,-361.325,1941.61,9348.48,-2269.24,-10.7016,3.96133,-64.1194,-4909.75,-5758.17,-11.228,4.89491,10.8578,-90.7878,8419.21,279.57,838.051,-10.7885,15.4936,-19.7047
3.7675,4996.05,-1751.19,8179.76,23.5774,-1.79424,-20.5984,11468.1,4754.7,11894.6,44.6089,367.106,-100.215,128.657,9578.22,-1721.26,3.00914,-9.48954,-43.7785,-2535.02,-13444.6,-2230.87,8.98537,16.6832,-361.742,1925.41,9331.88,-2234.2,-10.9292,4.00375,-64.3461,-4917.45,-5730.74,0.51663,5.3088,10.2079,-90.5052,8434.58,279.904,854.111,-10.6268,14.9235,-19.4536
3.768,4967.64,-1758.09,8168.84,23.5949,-1.84819,-20.6349,11549.5,4778.31,11889.4,44.2983,367.302,-101.041,122.616,9575.48,-1715.91,3.0292,-9.48571,-43.8976,-2548.87,-13480.0,-2257.07,8.83162,17.9499,-362.159,1909.2,9315.27,-2199.15,-11.1569,4.04618,-64.5728,-4925.15,-5703.32,12.2612,5.72268,9.55799,-90.2226,8449.95,280.238,870.172,-10.465,14.3534,-19.2024
