Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.515,4861.3,-1480.47,8693.29,34.9546,17.3554,-17.1672,6705.46,4875.82,7770.86,58.0391,328.407,-54.9916,-1073.66,9880.77,-1435.02,0.393105,-16.8782,-38.4618,177.52,-8161.87,-3686.13,-7.63224,-7.19236,-294.369,-619.65,9653.41,-1895.47,-22.7899,-54.7673,-60.9107,-6053.99,-6725.87,263.089,5.01049,63.516,-114.064,8969.78,21.8922,1586.94,-27.1441,19.8024,-26.4662
3.5155,4821.9,-1524.63,8710.11,35.021,17.2457,-17.2299,6761.07,4885.35,7783.65,58.8101,328.36,-56.0496,-1029.59,9832.93,-1479.61,0.567973,-17.5086,-38.4879,169.267,-8198.2,-3702.81,-8.04997,-5.44104,-294.954,-615.632,9678.93,-1887.55,-23.0307,-54.7479,-60.7963,-6037.31,-6684.16,289.64,5.28572,64.4357,-113.776,8982.04,22.2274,1608.4,-26.44,19.4047,-26.3173
3.516,4800.63,-1464.76,8723.52,35.0303,17.1602,-17.2925,6819.64,4897.35,7798.41,59.5295,328.234,-57.1717,-1035.4,9809.34,-1519.99,0.66899,-18.1932,-38.4534,143.784,-8244.13,-3711.93,-8.47841,-3.57278,-295.449,-621.319,9689.15,-1864.37,-23.2557,-54.6752,-60.5972,-6013.34,-6639.85,326.742,5.38322,64.9854,-113.539,8984.53,-3.17103,1617.48,-26.1105,18.943,-26.06
3.5165,4781.63,-1391.88,8736.5,35.0324,17.0778,-17.3551,6878.58,4909.66,7813.42,60.2425,328.099,-58.3017,-1047.43,9788.79,-1559.84,0.760777,-18.8846,-38.4113,116.146,-8291.26,-3720.11,-8.90818,-1.6899,-295.932,-628.22,9697.45,-1839.3,-23.4788,-54.5958,-60.3876,-5988.46,-6595.22,365.162,5.45851,65.4889,-113.308,8985.8,-31.7861,1625.01,-25.8278,18.4733,-25.7893
3.517,4762.63,-1319.01,8749.48,35.0345,16.9954,-17.4176,6937.52,4921.96,7828.43,60.9554,327.963,-59.4317,-1059.47,9768.23,-1599.69,0.852564,-19.5759,-38.3693,88.5087,-8338.4,-3728.29,-9.33795,0.192973,-296.415,-635.12,9705.75,-1814.22,-23.7019,-54.5165,-60.1779,-5963.58,-6550.59,403.582,5.53379,65.9925,-113.078,8987.07,-60.4012,1632.54,-25.5452,18.0036,-25.5185
3.5175,4743.63,-1246.13,8762.46,35.0366,16.9129,-17.4801,6996.46,4934.27,7843.44,61.6683,327.827,-60.5618,-1071.5,9747.67,-1639.53,0.944351,-20.2673,-38.3272,60.8712,-8385.53,-3736.47,-9.76772,2.07585,-296.898,-642.021,9714.06,-1789.14,-23.925,-54.4371,-59.9683,-5938.69,-6505.96,442.002,5.60908,66.496,-112.847,8988.34,-89.0163,1640.07,-25.2625,17.5339,-25.2478
3.518,4724.63,-1173.25,8775.44,35.0387,16.8305,-17.5427,7055.4,4946.57,7858.44,62.3813,327.692,-61.6918,-1083.54,9727.11,-1679.38,1.03614,-20.9586,-38.2852,33.2337,-8432.67,-3744.65,-10.1975,3.95873,-297.38,-648.921,9722.36,-1764.07,-24.148,-54.3577,-59.7587,-5913.81,-6461.33,480.423,5.68437,66.9995,-112.617,8989.61,-117.631,1647.6,-24.9799,17.0642,-24.977
3.5185,4705.63,-1100.37,8788.42,35.0409,16.748,-17.6052,7114.34,4958.88,7873.45,63.0942,327.556,-62.8219,-1095.58,9706.56,-1719.23,1.12792,-21.65,-38.2431,5.59626,-8479.8,-3752.83,-10.6273,5.8416,-297.863,-655.822,9730.67,-1738.99,-24.3711,-54.2783,-59.549,-5888.93,-6416.71,518.843,5.75965,67.5031,-112.386,8990.89,-146.246,1655.13,-24.6972,16.5945,-24.7062
3.519,4686.63,-1027.5,8801.4,35.043,16.6656,-17.6678,7173.28,4971.18,7888.46,63.8071,327.421,-63.9519,-1107.61,9686.0,-1759.08,1.21971,-22.3413,-38.201,-22.0412,-8526.94,-3761.01,-11.057,7.72448,-298.346,-662.722,9738.97,-1713.91,-24.5942,-54.1989,-59.3394,-5864.05,-6372.08,557.263,5.83494,68.0066,-112.155,8992.16,-174.862,1662.67,-24.4145,16.1248,-24.4355
3.5195,4667.63,-954.621,8814.38,35.0451,16.5831,-17.7303,7232.23,4983.49,7903.47,64.5201,327.285,-65.0819,-1119.65,9665.45,-1798.93,1.3115,-23.0327,-38.159,-49.6787,-8574.07,-3769.19,-11.4868,9.60736,-298.829,-669.623,9747.28,-1688.84,-24.8173,-54.1196,-59.1297,-5839.16,-6327.45,595.683,5.91023,68.5101,-111.925,8993.43,-203.477,1670.2,-24.1319,15.6551,-24.1647
3.52,4648.63,-881.744,8827.36,35.0472,16.5007,-17.7928,7291.17,4995.79,7918.47,65.233,327.149,-66.212,-1131.68,9644.89,-1838.78,1.40328,-23.724,-38.1169,-77.3162,-8621.21,-3777.37,-11.9166,11.4902,-299.312,-676.523,9755.58,-1663.76,-25.0403,-54.0402,-58.9201,-5814.28,-6282.82,634.104,5.98551,69.0136,-111.694,8994.7,-232.092,1677.73,-23.8492,15.1853,-23.8939
3.5205,4674.8,-838.719,8797.01,34.9633,16.4294,-17.7386,7346.72,5001.53,7927.87,65.8164,327.04,-67.5355,-1147.53,9639.43,-1848.92,1.28627,-24.2267,-37.9663,-87.9772,-8685.36,-3777.48,-12.2902,13.556,-299.719,-695.467,9767.28,-1660.89,-25.137,-54.0031,-58.7252,-5792.58,-6253.38,666.396,6.08384,69.1021,-111.399,8986.61,-223.576,1655.24,-23.4317,15.156,-23.8066
3.521,4700.96,-795.694,8766.65,34.8794,16.3582,-17.6843,7402.28,5007.27,7937.26,66.3997,326.93,-68.8589,-1163.37,9633.97,-1859.05,1.16926,-24.7294,-37.8156,-98.6384,-8749.51,-3777.59,-12.6638,15.6217,-300.125,-714.41,9778.98,-1658.02,-25.2336,-53.966,-58.5304,-5770.88,-6223.95,698.688,6.18216,69.1907,-111.105,8978.52,-215.06,1632.76,-23.0141,15.1267,-23.7192
3.5215,4727.13,-752.669,8736.3,34.7955,16.2869,-17.6301,7457.84,5013.0,7946.65,66.983,326.82,-70.1824,-1179.22,9628.51,-1869.19,1.05225,-25.2321,-37.665,-109.299,-8813.66,-3777.7,-13.0374,17.6874,-300.532,-733.354,9790.68,-1655.15,-25.3302,-53.929,-58.3356,-5749.18,-6194.51,730.98,6.28049,69.2792,-110.81,8970.43,-206.544,1610.27,-22.5965,15.0973,-23.6318
3.522,4753.3,-709.644,8705.94,34.7116,16.2156,-17.5758,7513.4,5018.74,7956.05,67.5663,326.711,-71.5059,-1195.06,9623.05,-1879.32,0.935238,-25.7348,-37.5143,-119.961,-8877.81,-3777.81,-13.411,19.7532,-300.939,-752.297,9802.38,-1652.28,-25.4269,-53.8919,-58.1408,-5727.48,-6165.08,763.272,6.37881,69.3677,-110.515,8962.34,-198.027,1587.79,-22.1789,15.068,-23.5444
3.5225,4779.47,-666.619,8675.59,34.6277,16.1444,-17.5216,7568.95,5024.48,7965.44,68.1497,326.601,-72.8294,-1210.91,9617.59,-1889.46,0.818226,-26.2375,-37.3637,-130.622,-8941.96,-3777.92,-13.7846,21.8189,-301.345,-771.241,9814.08,-1649.41,-25.5235,-53.8549,-57.946,-5705.78,-6135.64,795.564,6.47713,69.4562,-110.22,8954.25,-189.511,1565.3,-21.7614,15.0386,-23.457
3.523,4805.63,-623.594,8645.23,34.5438,16.0731,-17.4673,7624.51,5030.21,7974.84,68.733,326.491,-74.1528,-1226.75,9612.13,-1899.59,0.701214,-26.7402,-37.213,-141.283,-9006.11,-3778.03,-14.1582,23.8846,-301.752,-790.184,9825.78,-1646.54,-25.6202,-53.8178,-57.7511,-5684.08,-6106.21,827.856,6.57546,69.5447,-109.925,8946.16,-180.995,1542.81,-21.3438,15.0093,-23.3696
3.5235,4831.8,-580.57,8614.88,34.4599,16.0018,-17.4131,7680.07,5035.95,7984.23,69.3163,326.381,-75.4763,-1242.6,9606.67,-1909.73,0.584203,-27.2429,-37.0624,-151.944,-9070.26,-3778.14,-14.5318,25.9504,-302.159,-809.128,9837.47,-1643.67,-25.7168,-53.7808,-57.5563,-5662.38,-6076.77,860.148,6.67378,69.6332,-109.63,8938.07,-172.479,1520.33,-20.9262,14.98,-23.2822
3.524,4857.97,-537.545,8584.52,34.376,15.9306,-17.3588,7735.63,5041.69,7993.62,69.8996,326.272,-76.7998,-1258.44,9601.21,-1919.86,0.467191,-27.7456,-36.9117,-162.605,-9134.41,-3778.25,-14.9055,28.0161,-302.565,-828.071,9849.17,-1640.8,-25.8134,-53.7437,-57.3615,-5640.69,-6047.34,892.441,6.77211,69.7218,-109.335,8929.98,-163.963,1497.84,-20.5087,14.9506,-23.1948
3.5245,4884.08,-498.055,8557.74,34.2805,15.8563,-17.2969,7791.48,5050.87,8002.91,70.4646,326.159,-78.1392,-1272.9,9598.75,-1925.33,0.351077,-28.2259,-36.768,-173.048,-9198.45,-3779.1,-15.265,30.105,-302.959,-847.14,9858.42,-1637.78,-25.8931,-53.7018,-57.1764,-5618.26,-6017.72,924.166,6.86306,69.7818,-109.037,8923.18,-154.687,1481.09,-20.1086,14.9176,-23.0975
3.525,4909.77,-486.848,8559.51,34.0915,15.7581,-17.1739,7849.66,5087.62,8011.35,70.8824,326.027,-79.6062,-1276.32,9620.34,-1893.42,0.242137,-28.5271,-36.6791,-181.748,-9261.59,-3785.84,-15.5115,32.3787,-303.251,-867.209,9848.01,-1633.55,-25.8374,-53.6208,-57.0687,-5590.01,-5986.59,951.358,6.89503,69.6138,-108.711,8926.73,-139.325,1510.23,-19.8486,14.8547,-22.9205
3.5255,4935.46,-475.641,8561.29,33.9026,15.6599,-17.0508,7907.84,5124.37,8019.78,71.3003,325.894,-81.0732,-1279.73,9641.92,-1861.51,0.133197,-28.8283,-36.5903,-190.448,-9324.73,-3792.58,-15.7581,34.6524,-303.543,-887.279,9837.6,-1629.33,-25.7816,-53.5398,-56.9611,-5561.77,-5955.47,978.55,6.92701,69.4458,-108.384,8930.28,-123.964,1539.36,-19.5885,14.7919,-22.7435
3.526,4961.15,-464.434,8563.06,33.7136,15.5616,-16.9278,7966.02,5161.12,8028.22,71.7182,325.761,-82.5401,-1283.14,9663.51,-1829.6,0.0242576,-29.1294,-36.5015,-199.147,-9387.88,-3799.33,-16.0046,36.9262,-303.835,-907.349,9827.2,-1625.1,-25.7258,-53.4588,-56.8534,-5533.52,-5924.34,1005.74,6.95899,69.2778,-108.058,8933.83,-108.603,1568.49,-19.3285,14.729,-22.5665
3.5265,4986.83,-453.227,8564.84,33.5247,15.4634,-16.8047,8024.21,5197.87,8036.66,72.1361,325.629,-84.0071,-1286.55,9685.09,-1797.69,-0.084682,-29.4306,-36.4127,-207.847,-9451.02,-3806.07,-16.2512,39.1999,-304.127,-927.418,9816.79,-1620.87,-25.67,-53.3779,-56.7458,-5505.28,-5893.22,1032.93,6.99096,69.1098,-107.731,8937.38,-93.2415,1597.63,-19.0684,14.6662,-22.3895
3.527,5012.52,-442.02,8566.61,33.3357,15.3652,-16.6816,8082.39,5234.62,8045.09,72.5539,325.496,-85.4741,-1289.96,9706.68,-1765.79,-0.193622,-29.7317,-36.3239,-216.547,-9514.16,-3812.81,-16.4977,41.4737,-304.419,-947.488,9806.39,-1616.64,-25.6143,-53.2969,-56.6381,-5477.03,-5862.1,1060.13,7.02294,68.9419,-107.405,8940.93,-77.8802,1626.76,-18.8084,14.6033,-22.2125
3.5275,5038.21,-430.813,8568.39,33.1468,15.267,-16.5586,8140.57,5271.37,8053.53,72.9718,325.363,-86.941,-1293.37,9728.26,-1733.88,-0.302561,-30.0329,-36.2351,-225.247,-9577.3,-3819.55,-16.7443,43.7474,-304.711,-967.558,9795.98,-1612.41,-25.5585,-53.2159,-56.5305,-5448.79,-5830.97,1087.32,7.05492,68.7739,-107.078,8944.48,-62.5189,1655.9,-18.5484,14.5405,-22.0355
3.528,5063.9,-419.606,8570.16,32.9579,15.1688,-16.4355,8198.76,5308.12,8061.96,73.3897,325.23,-88.408,-1296.78,9749.84,-1701.97,-0.411501,-30.334,-36.1463,-233.947,-9640.44,-3826.29,-16.9908,46.0211,-305.003,-987.627,9785.57,-1608.18,-25.5027,-53.1349,-56.4228,-5420.54,-5799.85,1114.51,7.08689,68.6059,-106.752,8948.03,-47.1576,1685.03,-18.2883,14.4777,-21.8585
3.5285,5089.58,-408.399,8571.94,32.7689,15.0706,-16.3125,8256.94,5344.87,8070.4,73.8075,325.098,-89.875,-1300.19,9771.43,-1670.06,-0.520441,-30.6352,-36.0575,-242.646,-9703.58,-3833.04,-17.2374,48.2949,-305.295,-1007.7,9775.17,-1603.96,-25.4469,-53.054,-56.3152,-5392.3,-5768.72,1141.7,7.11887,68.4379,-106.425,8951.58,-31.7963,1714.17,-18.0283,14.4148,-21.6815
3.529,5112.08,-402.882,8575.26,32.5797,14.9686,-16.2118,8318.14,5383.59,8082.03,74.1582,324.931,-91.3777,-1300.34,9789.72,-1643.18,-0.632756,-30.9054,-35.9781,-252.226,-9766.99,-3839.92,-17.4841,50.6095,-305.556,-1026.72,9763.14,-1598.07,-25.3407,-52.9146,-56.2084,-5364.34,-5739.49,1170.74,7.13588,68.2088,-106.096,8950.45,-18.3339,1736.19,-17.9113,14.3535,-21.4922
3.5295,5123.42,-417.28,8583.99,32.3895,14.8532,-16.1898,8389.88,5429.18,8104.82,74.2738,324.648,-93.0056,-1289.06,9796.47,-1633.88,-0.756887,-31.0674,-35.9315,-264.885,-9831.32,-3847.31,-17.7314,53.0672,-305.708,-1042.1,9745.45,-1586.39,-25.058,-52.5711,-56.1046,-5337.38,-5716.9,1206.21,7.10051,67.7655,-105.757,8932.97,-11.5175,1733.32,-18.2948,14.2976,-21.2595
3.53,5134.76,-431.678,8592.72,32.1994,14.7379,-16.1677,8461.62,5474.77,8127.61,74.3894,324.364,-94.6335,-1277.79,9803.23,-1624.58,-0.881019,-31.2293,-35.885,-277.543,-9895.65,-3854.7,-17.9787,55.5249,-305.861,-1057.47,9727.75,-1574.7,-24.7753,-52.2275,-56.0008,-5310.43,-5694.3,1241.69,7.06514,67.3223,-105.418,8915.48,-4.70115,1730.45,-18.6783,14.2417,-21.0268
3.5305,5146.09,-446.076,8601.45,32.0092,14.6226,-16.1457,8533.37,5520.36,8150.41,74.505,324.081,-96.2614,-1266.51,9809.98,-1615.28,-1.00515,-31.3913,-35.8384,-290.202,-9959.99,-3862.09,-18.226,57.9827,-306.014,-1072.85,9710.06,-1563.02,-24.4925,-51.8839,-55.897,-5283.47,-5671.7,1277.17,7.02977,66.879,-105.079,8897.99,2.11522,1727.58,-19.0618,14.1859,-20.7942
3.531,5157.43,-460.474,8610.18,31.8191,14.5072,-16.1236,8605.11,5565.95,8173.2,74.6206,323.797,-97.8893,-1255.24,9816.73,-1605.98,-1.12928,-31.5532,-35.7919,-302.861,-10024.3,-3869.47,-18.4733,60.4404,-306.167,-1088.22,9692.36,-1551.34,-24.2098,-51.5404,-55.7932,-5256.52,-5649.1,1312.65,6.9944,66.4357,-104.74,8880.5,8.9316,1724.71,-19.4453,14.13,-20.5615
3.5315,5168.76,-474.872,8618.91,31.6289,14.3919,-16.1016,8676.86,5611.55,8196.0,74.7362,323.514,-99.5173,-1243.97,9823.49,-1596.68,-1.25341,-31.7152,-35.7453,-315.519,-10088.7,-3876.86,-18.7205,62.8981,-306.319,-1103.6,9674.67,-1539.66,-23.9271,-51.1968,-55.6894,-5229.56,-5626.5,1348.13,6.95903,65.9925,-104.401,8863.02,15.748,1721.84,-19.8288,14.0741,-20.3288
3.532,5180.1,-489.27,8627.64,31.4387,14.2766,-16.0795,8748.6,5657.14,8218.79,74.8518,323.23,-101.145,-1232.69,9830.24,-1587.39,-1.37754,-31.8771,-35.6988,-328.178,-10153.0,-3884.25,-18.9678,65.3558,-306.472,-1118.97,9656.97,-1527.97,-23.6444,-50.8533,-55.5856,-5202.6,-5603.9,1383.61,6.92366,65.5492,-104.061,8845.53,22.5643,1718.98,-20.2123,14.0182,-20.0962
3.5325,5191.44,-503.668,8636.37,31.2486,14.1613,-16.0575,8820.34,5702.73,8241.58,74.9674,322.947,-102.773,-1221.42,9837.0,-1578.09,-1.50167,-32.0391,-35.6522,-340.837,-10217.3,-3891.64,-19.2151,67.8135,-306.625,-1134.35,9639.28,-1516.29,-23.3617,-50.5097,-55.4818,-5175.65,-5581.31,1419.09,6.88829,65.1059,-103.722,8828.04,29.3807,1716.11,-20.5958,13.9623,-19.8635
3.533,5202.77,-518.066,8645.1,31.0584,14.0459,-16.0354,8892.09,5748.32,8264.38,75.083,322.663,-104.401,-1210.15,9843.75,-1568.79,-1.62581,-32.2011,-35.6057,-353.495,-10281.6,-3899.03,-19.4624,70.2712,-306.778,-1149.72,9621.59,-1504.61,-23.0789,-50.1661,-55.378,-5148.69,-5558.71,1454.57,6.85292,64.6627,-103.383,8810.55,36.1971,1713.24,-20.9793,13.9064,-19.6308
3.5335,5204.58,-524.921,8649.45,30.9277,13.9219,-16.0069,8965.43,5793.29,8288.24,75.0682,322.351,-106.06,-1197.91,9842.54,-1563.3,-1.69679,-32.3056,-35.5666,-370.04,-10351.2,-3898.73,-19.6845,72.7794,-306.914,-1162.05,9606.11,-1503.58,-22.7778,-49.7094,-55.3235,-5124.37,-5541.39,1490.66,6.81022,64.1298,-103.01,8800.26,37.1576,1709.74,-21.3652,13.9122,-19.4145
3.534,5187.32,-516.693,8645.05,30.9159,13.7803,-15.9653,9041.97,5837.03,8314.23,74.7925,321.98,-107.782,-1183.74,9825.39,-1565.44,-1.66147,-32.2955,-35.5424,-394.355,-10431.1,-3883.07,-19.8564,75.3883,-307.017,-1168.27,9595.06,-1523.88,-22.4401,-49.0265,-55.3679,-5105.31,-5534.63,1527.99,6.75287,63.4176,-102.568,8804.36,26.4063,1704.96,-21.7557,14.0413,-19.2309
3.5345,5170.06,-508.464,8640.65,30.9042,13.6387,-15.9237,9118.51,5880.77,8340.22,74.5169,321.609,-109.503,-1169.58,9808.24,-1567.57,-1.62616,-32.2853,-35.5183,-418.67,-10511.1,-3867.41,-20.0282,77.9973,-307.119,-1174.49,9584.01,-1544.17,-22.1023,-48.3435,-55.4123,-5086.25,-5527.86,1565.32,6.69552,62.7054,-102.127,8808.47,15.655,1700.19,-22.1462,14.1705,-19.0474
3.535,5152.8,-500.236,8636.24,30.8924,13.4971,-15.8821,9195.05,5924.5,8366.22,74.2413,321.238,-111.225,-1155.41,9791.09,-1569.71,-1.59085,-32.2751,-35.4941,-442.986,-10591.0,-3851.75,-20.2,80.6062,-307.222,-1180.71,9572.96,-1564.47,-21.7645,-47.6605,-55.4567,-5067.2,-5521.1,1602.65,6.63818,61.9933,-101.685,8812.57,4.90369,1695.41,-22.5367,14.2996,-18.8638
3.5355,5135.55,-492.007,8631.84,30.8806,13.3556,-15.8405,9271.58,5968.24,8392.21,73.9657,320.868,-112.947,-1141.25,9773.95,-1571.84,-1.55553,-32.2649,-35.47,-467.301,-10670.9,-3836.09,-20.3719,83.2152,-307.325,-1186.93,9561.91,-1584.76,-21.4267,-46.9775,-55.5011,-5048.14,-5514.34,1639.97,6.58082,61.2811,-101.243,8816.67,-5.8476,1690.64,-22.9272,14.4287,-18.6802
3.536,5118.29,-483.779,8627.44,30.8688,13.214,-15.7989,9348.12,6011.98,8418.2,73.6901,320.497,-114.668,-1127.08,9756.8,-1573.98,-1.52022,-32.2548,-35.4458,-491.616,-10750.9,-3820.43,-20.5437,85.8241,-307.427,-1193.15,9550.86,-1605.05,-21.0889,-46.2946,-55.5454,-5029.08,-5507.58,1677.3,6.52348,60.5689,-100.802,8820.77,-16.5989,1685.87,-23.3177,14.5579,-18.4966
3.5365,5101.03,-475.55,8623.04,30.857,13.0724,-15.7573,9424.66,6055.72,8444.2,73.4145,320.126,-116.39,-1112.92,9739.65,-1576.12,-1.4849,-32.2446,-35.4216,-515.931,-10830.8,-3804.77,-20.7155,88.4331,-307.53,-1199.37,9539.81,-1625.35,-20.7511,-45.6116,-55.5898,-5010.03,-5500.81,1714.63,6.46613,59.8567,-100.36,8824.87,-27.3502,1681.09,-23.7082,14.687,-18.3131
3.537,5083.78,-467.322,8618.63,30.8453,12.9308,-15.7157,9501.2,6099.45,8470.19,73.1389,319.755,-118.112,-1098.75,9722.5,-1578.25,-1.44959,-32.2344,-35.3975,-540.247,-10910.8,-3789.11,-20.8873,91.042,-307.633,-1205.59,9528.76,-1645.64,-20.4133,-44.9286,-55.6342,-4990.97,-5494.05,1751.96,6.40878,59.1446,-99.9181,8828.98,-38.1015,1676.32,-24.0987,14.8162,-18.1295
3.5375,5066.52,-459.093,8614.23,30.8335,12.7893,-15.6741,9577.74,6143.19,8496.18,72.8633,319.385,-119.833,-1084.59,9705.35,-1580.39,-1.41428,-32.2242,-35.3733,-564.562,-10990.7,-3773.45,-21.0592,93.651,-307.735,-1211.81,9517.71,-1665.94,-20.0755,-44.2457,-55.6786,-4971.91,-5487.29,1789.29,6.35143,58.4324,-99.4764,8833.08,-48.8528,1671.55,-24.4892,14.9453,-17.9459
3.538,5050.58,-461.245,8602.84,30.8098,12.7171,-15.6118,9658.66,6178.78,8520.46,72.4299,318.986,-121.628,-1062.45,9691.76,-1584.23,-1.34548,-32.1892,-35.3491,-593.987,-11067.6,-3757.51,-21.1678,96.2936,-307.799,-1206.08,9514.8,-1677.15,-19.8548,-43.4077,-55.7278,-4962.79,-5482.78,1826.68,6.23716,57.6765,-98.9681,8835.03,-52.4679,1666.91,-24.7726,15.0559,-17.7825
