Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.945,3602.29,-554.976,9078.84,35.432,28.3726,-15.4947,8603.99,2403.51,7371.02,-68.1385,415.766,-155.541,1368.26,9739.4,351.809,-0.9355,-23.5021,-37.41,-1509.4,-7389.73,1524.75,38.8494,-1.3931,-341.734,3038.16,10612.2,617.393,6.19494,-73.9629,-84.6624,-4609.61,-5377.92,-746.771,-53.0696,5.30821,-140.346,7031.91,-401.078,1162.46,-8.87215,3.189,-23.6467
3.9455,3626.72,-568.222,9076.45,34.7012,28.1511,-15.4957,8598.5,2300.97,7368.34,-68.3256,416.774,-155.607,1352.83,9732.57,346.537,-0.940417,-22.9538,-37.6758,-1528.52,-7411.05,1500.14,38.4041,-2.03846,-342.552,3063.27,10651.9,623.603,6.16958,-73.5724,-84.2416,-4591.76,-5390.78,-742.904,-52.292,7.63833,-140.495,7062.77,-376.418,1165.38,-9.29339,3.60537,-23.4137
3.946,3651.15,-581.468,9074.05,33.9704,27.9296,-15.4967,8593.01,2198.44,7365.66,-68.5127,417.782,-155.673,1337.4,9725.74,341.265,-0.945335,-22.4056,-37.9416,-1547.64,-7432.38,1475.53,37.9588,-2.68383,-343.371,3088.39,10691.6,629.814,6.14423,-73.1819,-83.8208,-4573.91,-5403.64,-739.036,-51.5143,9.96846,-140.644,7093.62,-351.758,1168.31,-9.71462,4.02174,-23.1807
3.9465,3675.58,-594.714,9071.65,33.2397,27.708,-15.4977,8587.52,2095.9,7362.98,-68.6998,418.79,-155.739,1321.97,9718.91,335.993,-0.950253,-21.8573,-38.2074,-1566.75,-7453.7,1450.92,37.5135,-3.32919,-344.19,3113.5,10731.2,636.025,6.11887,-72.7914,-83.4,-4556.06,-5416.5,-735.169,-50.7367,12.2986,-140.793,7124.47,-327.097,1171.23,-10.1359,4.43811,-22.9477
3.947,3707.87,-585.694,9065.18,32.5601,27.4411,-15.4265,8560.48,2007.97,7365.62,-68.686,419.593,-155.606,1290.36,9712.61,328.717,-0.996475,-21.3126,-38.5118,-1552.18,-7481.64,1429.36,37.1136,-3.64041,-345.01,3126.94,10772.8,634.824,6.14077,-72.1462,-82.9123,-4533.57,-5427.42,-737.634,-49.932,15.0328,-140.784,7158.94,-295.56,1179.4,-10.5797,4.7534,-22.6673
3.9475,3744.09,-565.542,9056.68,31.9062,27.1514,-15.3191,8522.67,1927.34,7370.92,-68.5717,420.294,-155.375,1250.68,9706.58,320.439,-1.06335,-20.7697,-38.8355,-1520.77,-7512.9,1409.34,36.7362,-3.78455,-345.83,3134.55,10815.5,629.916,6.18631,-71.3736,-82.3913,-4508.76,-5437.37,-743.266,-49.1139,17.969,-140.696,7195.21,-260.583,1190.2,-11.0349,5.01815,-22.3633
3.948,3780.3,-545.39,9048.18,31.2523,26.8618,-15.2117,8484.87,1846.72,7376.23,-68.4574,420.995,-155.143,1210.99,9700.54,312.161,-1.13023,-20.2268,-39.1592,-1489.35,-7544.16,1389.32,36.3589,-3.9287,-346.651,3142.15,10858.1,625.008,6.23185,-70.6011,-81.8702,-4483.96,-5447.32,-748.897,-48.2957,20.9052,-140.609,7231.48,-225.606,1201.0,-11.49,5.2829,-22.0593
3.9485,3816.52,-525.237,9039.69,30.5984,26.5721,-15.1044,8447.06,1766.09,7381.53,-68.3431,421.696,-154.911,1171.3,9694.51,303.884,-1.1971,-19.6839,-39.483,-1457.94,-7575.42,1369.3,35.9816,-4.07284,-347.472,3149.75,10900.7,620.101,6.27739,-69.8285,-81.3491,-4459.15,-5457.27,-754.529,-47.4776,23.8414,-140.521,7267.74,-190.63,1211.79,-11.9452,5.54764,-21.7552
3.949,3852.74,-505.085,9031.19,29.9445,26.2825,-14.997,8409.25,1685.47,7386.83,-68.2288,422.397,-154.679,1131.61,9688.48,295.606,-1.26398,-19.1409,-39.8067,-1426.52,-7606.67,1349.27,35.6043,-4.21698,-348.292,3157.36,10943.3,615.193,6.32293,-69.056,-80.828,-4434.35,-5467.22,-760.161,-46.6594,26.7776,-140.433,7304.01,-155.653,1222.59,-12.4004,5.81239,-21.4512
3.9495,3888.96,-484.933,9022.69,29.2906,25.9928,-14.8896,8371.45,1604.84,7392.13,-68.1145,423.099,-154.448,1091.92,9682.44,287.329,-1.33085,-18.598,-40.1304,-1395.1,-7637.93,1329.25,35.2269,-4.36113,-349.113,3164.96,10985.9,610.285,6.36847,-68.2834,-80.3069,-4409.54,-5477.17,-765.792,-45.8413,29.7138,-140.346,7340.28,-120.677,1233.38,-12.8555,6.07714,-21.1472
3.95,3925.18,-464.781,9014.19,28.6367,25.7032,-14.7822,8333.64,1524.22,7397.43,-68.0002,423.8,-154.216,1052.23,9676.41,279.051,-1.39773,-18.0551,-40.4541,-1363.69,-7669.19,1309.23,34.8496,-4.50527,-349.934,3172.56,11028.5,605.378,6.41401,-67.5109,-79.7858,-4384.74,-5487.12,-771.424,-45.0231,32.65,-140.258,7376.55,-85.7005,1244.18,-13.3107,6.34188,-20.8431
3.9505,3961.39,-444.628,9005.69,27.9828,25.4135,-14.6749,8295.84,1443.59,7402.73,-67.8858,424.501,-153.984,1012.54,9670.37,270.774,-1.4646,-17.5122,-40.7778,-1332.27,-7700.45,1289.2,34.4723,-4.64941,-350.754,3180.17,11071.1,600.47,6.45954,-66.7383,-79.2647,-4359.93,-5497.07,-777.055,-44.205,35.5862,-140.17,7412.82,-50.7239,1254.97,-13.7659,6.60663,-20.5391
3.951,3997.61,-424.476,8997.19,27.3289,25.1239,-14.5675,8258.03,1362.96,7408.03,-67.7715,425.202,-153.753,972.855,9664.34,262.496,-1.53148,-16.9692,-41.1016,-1300.86,-7731.71,1269.18,34.095,-4.79356,-351.575,3187.77,11113.7,595.562,6.50508,-65.9658,-78.7437,-4335.13,-5507.02,-782.687,-43.3868,38.5224,-140.082,7449.09,-15.7474,1265.77,-14.221,6.87138,-20.2351
3.9515,4019.94,-382.704,8993.72,26.6867,24.9342,-14.4479,8190.17,1324.95,7400.8,-67.441,425.7,-153.317,920.753,9668.49,271.183,-1.57121,-16.5533,-41.3608,-1245.24,-7771.69,1279.53,33.6381,-5.16675,-352.288,3188.51,11136.4,568.637,6.63154,-65.15,-78.1477,-4303.1,-5504.47,-774.971,-42.6887,41.7232,-139.94,7476.23,22.4675,1256.82,-14.5984,7.10494,-19.9115
3.952,4038.3,-334.755,8991.69,26.048,24.7731,-14.3247,8113.72,1299.1,7389.99,-67.0486,426.141,-152.822,865.104,9675.54,284.716,-1.60319,-16.1736,-41.6017,-1182.7,-7814.16,1298.55,33.1585,-5.60539,-352.97,3187.28,11153.5,535.421,6.78112,-64.3219,-77.5304,-4269.0,-5498.34,-763.441,-42.0249,44.9995,-139.782,7500.76,61.6076,1242.24,-14.9535,7.32959,-19.5823
3.9525,4056.66,-286.805,8989.66,25.4092,24.612,-14.2016,8037.28,1273.26,7379.18,-66.6563,426.581,-152.328,809.455,9682.6,298.25,-1.63517,-15.7939,-41.8425,-1120.16,-7856.63,1317.57,32.6789,-6.04403,-353.652,3186.06,11170.5,502.205,6.9307,-63.4939,-76.9131,-4234.91,-5492.22,-751.911,-41.3611,48.2759,-139.624,7525.29,100.748,1227.66,-15.3087,7.55424,-19.2531
3.953,4075.02,-238.856,8987.63,24.7705,24.4509,-14.0784,7960.83,1247.42,7368.38,-66.2639,427.022,-151.834,753.806,9689.65,311.784,-1.66715,-15.4142,-42.0834,-1057.62,-7899.11,1336.59,32.1993,-6.48266,-354.334,3184.83,11187.5,468.989,7.08028,-62.6658,-76.2958,-4200.81,-5486.1,-740.381,-40.6974,51.5522,-139.466,7549.82,139.888,1213.08,-15.6638,7.77888,-18.9239
3.9535,4093.37,-190.907,8985.6,24.1317,24.2898,-13.9553,7884.38,1221.57,7357.57,-65.8715,427.462,-151.339,698.157,9696.71,325.318,-1.69913,-15.0346,-42.3242,-995.088,-7941.58,1355.61,31.7197,-6.9213,-355.016,3183.6,11204.6,435.773,7.22985,-61.8377,-75.6785,-4166.72,-5479.98,-728.852,-40.0336,54.8286,-139.307,7574.35,179.028,1198.49,-16.019,8.00353,-18.5947
3.954,4111.73,-142.957,8983.57,23.493,24.1287,-13.8321,7807.94,1195.73,7346.76,-65.4792,427.903,-150.845,642.508,9703.76,338.851,-1.73111,-14.6549,-42.565,-932.551,-7984.05,1374.63,31.2401,-7.35994,-355.698,3182.38,11221.6,402.557,7.37943,-61.0096,-75.0612,-4132.62,-5473.85,-717.322,-39.3698,58.1049,-139.149,7598.88,218.168,1183.91,-16.3741,8.22818,-18.2655
3.9545,4130.09,-95.0082,8981.54,22.8542,23.9677,-13.709,7731.49,1169.89,7335.95,-65.0868,428.343,-150.351,586.859,9710.82,352.385,-1.76309,-14.2752,-42.8059,-870.014,-8026.53,1393.65,30.7605,-7.79858,-356.38,3181.15,11238.6,369.341,7.52901,-60.1815,-74.4439,-4098.53,-5467.73,-705.792,-38.706,61.3813,-138.991,7623.41,257.308,1169.33,-16.7292,8.45283,-17.9364
3.955,4148.45,-47.0589,8979.51,22.2155,23.8066,-13.5858,7655.04,1144.04,7325.14,-64.6945,428.784,-149.856,531.21,9717.87,365.919,-1.79507,-13.8955,-43.0467,-807.478,-8069.0,1412.68,30.2809,-8.23721,-357.062,3179.93,11255.7,336.125,7.67859,-59.3535,-73.8266,-4064.43,-5461.61,-694.262,-38.0422,64.6577,-138.833,7647.94,296.449,1154.75,-17.0844,8.67748,-17.6072
3.9555,4166.81,0.890427,8977.48,21.5767,23.6455,-13.4627,7578.6,1118.2,7314.33,-64.3021,429.224,-149.362,475.561,9724.92,379.452,-1.82705,-13.5159,-43.2876,-744.941,-8111.47,1431.7,29.8013,-8.67585,-357.744,3178.7,11272.7,302.909,7.82817,-58.5254,-73.2093,-4030.34,-5455.49,-682.733,-37.3784,67.934,-138.675,7672.47,335.589,1140.17,-17.4395,8.90213,-17.278
3.956,4151.43,18.8317,8981.31,21.0301,23.4829,-13.3946,7500.06,1150.17,7308.48,-63.8839,429.442,-148.733,426.608,9729.8,402.872,-1.72202,-13.5323,-43.3531,-655.459,-8157.85,1424.37,29.5619,-9.06223,-358.269,3166.41,11263.0,274.925,8.10541,-57.8182,-72.5414,-3998.42,-5447.56,-677.003,-36.7365,71.2238,-138.528,7702.53,375.671,1127.33,-17.7344,9.27182,-17.0012
3.9565,4131.83,33.022,8985.87,20.495,23.3201,-13.3334,7421.27,1189.36,7303.26,-63.4624,429.632,-148.086,378.491,9734.4,427.526,-1.59988,-13.5983,-43.3966,-562.609,-8204.71,1413.75,29.3525,-9.44207,-358.775,3152.73,11250.0,247.595,8.39861,-57.1262,-71.8672,-3966.78,-5439.41,-671.999,-36.0973,74.5154,-138.382,7733.29,415.87,1114.71,-18.0218,9.65963,-16.731
3.957,4112.24,47.2123,8990.44,19.9598,23.1574,-13.2721,7342.48,1228.55,7298.03,-63.041,429.822,-147.44,330.375,9739.0,452.181,-1.47773,-13.6643,-43.4402,-469.759,-8251.57,1403.13,29.143,-9.82192,-359.28,3139.05,11237.0,220.265,8.69181,-56.4341,-71.193,-3935.13,-5431.26,-666.995,-35.4581,77.8069,-138.236,7764.04,456.07,1102.09,-18.3091,10.0474,-16.4608
3.9575,4092.64,61.4026,8995.01,19.4247,22.9946,-13.2109,7263.68,1267.75,7292.81,-62.6195,430.012,-146.794,282.258,9743.6,476.836,-1.35558,-13.7303,-43.4838,-376.909,-8298.44,1392.51,28.9336,-10.2018,-359.786,3125.37,11224.0,192.935,8.98501,-55.7421,-70.5188,-3903.49,-5423.11,-661.991,-34.819,81.0984,-138.09,7794.79,496.27,1089.47,-18.5965,10.4353,-16.1906
3.958,4073.04,75.5929,8999.57,18.8896,22.8318,-13.1497,7184.89,1306.94,7287.59,-62.1981,430.202,-146.147,234.142,9748.2,501.491,-1.23343,-13.7962,-43.5274,-284.059,-8345.3,1381.89,28.7242,-10.5816,-360.292,3111.69,11211.0,165.605,9.27821,-55.05,-69.8446,-3871.84,-5414.96,-656.987,-34.1798,84.39,-137.943,7825.54,536.47,1076.85,-18.8838,10.8231,-15.9204
3.9585,4053.44,89.7832,9004.14,18.3545,22.6691,-13.0885,7106.09,1346.14,7282.36,-61.7766,430.393,-145.501,186.025,9752.8,526.145,-1.11129,-13.8622,-43.571,-191.209,-8392.16,1371.27,28.5148,-10.9615,-360.797,3098.01,11198.0,138.275,9.57141,-54.358,-69.1705,-3840.2,-5406.81,-651.983,-33.5406,87.6815,-137.797,7856.3,576.669,1064.24,-19.1712,11.2109,-15.6502
3.959,4033.85,103.974,9008.7,17.8193,22.5063,-13.0272,7027.3,1385.33,7277.14,-61.3551,430.583,-144.855,137.909,9757.4,550.8,-0.98914,-13.9282,-43.6146,-98.3593,-8439.02,1360.65,28.3053,-11.3413,-361.303,3084.33,11185.0,110.945,9.86461,-53.6659,-68.4963,-3808.55,-5398.66,-646.979,-32.9014,90.973,-137.651,7887.05,616.869,1051.62,-19.4585,11.5987,-15.38
3.9595,4014.25,118.164,9013.27,17.2842,22.3436,-12.966,6948.5,1424.53,7271.91,-60.9337,430.773,-144.209,89.7926,9762.0,575.455,-0.866993,-13.9942,-43.6582,-5.50929,-8485.88,1350.03,28.0959,-11.7211,-361.809,3070.65,11172.0,83.6149,10.1578,-52.9739,-67.8221,-3776.91,-5390.5,-641.975,-32.2623,94.2645,-137.505,7917.8,657.069,1039.0,-19.7459,11.9865,-15.1098
3.96,3994.65,132.354,9017.84,16.7491,22.1808,-12.9048,6869.71,1463.72,7266.69,-60.5122,430.963,-143.562,41.6762,9766.6,600.11,-0.744845,-14.0602,-43.7017,87.3407,-8532.75,1339.4,27.8865,-12.101,-362.314,3056.98,11159.0,56.2849,10.451,-52.2818,-67.1479,-3745.26,-5382.35,-636.971,-31.6231,97.5561,-137.359,7948.55,697.268,1026.38,-20.0332,12.3743,-14.8396
3.9605,3966.98,128.63,9006.17,16.2281,21.9548,-12.7698,6807.8,1522.25,7249.9,-60.1991,430.844,-142.938,17.6859,9777.25,602.276,-0.585905,-14.458,-43.7045,166.801,-8568.71,1296.99,27.9229,-12.2131,-362.685,3022.52,11129.0,41.3051,10.742,-51.8695,-66.6046,-3719.48,-5382.33,-599.445,-31.3188,100.6,-137.026,7975.77,733.475,1032.76,-20.2992,12.5892,-14.5655
3.961,3939.32,124.905,8994.5,15.7072,21.7288,-12.6348,6745.9,1580.77,7233.11,-59.886,430.725,-142.315,-6.30433,9787.91,604.443,-0.426965,-14.8558,-43.7073,246.262,-8604.68,1254.57,27.9592,-12.3252,-363.055,2988.06,11099.1,26.3253,11.033,-51.4572,-66.0613,-3693.7,-5382.3,-561.919,-31.0146,103.644,-136.693,8002.99,769.681,1039.13,-20.5652,12.804,-14.2913
3.9615,3911.65,121.181,8982.84,15.1863,21.5028,-12.4998,6683.99,1639.3,7216.33,-59.5729,430.606,-141.691,-30.2946,9798.57,606.61,-0.268025,-15.2536,-43.71,325.723,-8640.64,1212.16,27.9956,-12.4373,-363.426,2953.61,11069.2,11.3456,11.324,-51.0449,-65.518,-3667.91,-5382.28,-524.393,-30.7103,106.688,-136.36,8030.21,805.887,1045.51,-20.8312,13.0189,-14.0172
3.962,3883.98,117.457,8971.17,14.6653,21.2768,-12.3648,6622.09,1697.83,7199.54,-59.2598,430.487,-141.067,-54.2848,9809.23,608.777,-0.109085,-15.6515,-43.7128,405.184,-8676.61,1169.74,28.032,-12.5494,-363.796,2919.15,11039.3,-3.63421,11.615,-50.6325,-64.9748,-3642.13,-5382.25,-486.867,-30.4061,109.732,-136.027,8057.43,842.093,1051.88,-21.0972,13.2337,-13.7431
3.9625,3856.31,113.732,8959.51,14.1444,21.0507,-12.2298,6560.18,1756.36,7182.75,-58.9467,430.368,-140.443,-78.2751,9819.88,610.944,0.0498546,-16.0493,-43.7155,484.644,-8712.58,1127.33,28.0683,-12.6615,-364.167,2884.7,11009.4,-18.614,11.9061,-50.2202,-64.4315,-3616.35,-5382.22,-449.342,-30.1018,112.776,-135.694,8084.65,878.3,1058.26,-21.3632,13.4485,-13.469
3.963,3828.64,110.008,8947.84,13.6234,20.8247,-12.0947,6498.28,1814.88,7165.97,-58.6335,430.25,-139.82,-102.265,9830.54,613.111,0.208795,-16.4471,-43.7183,564.105,-8748.54,1084.91,28.1047,-12.7736,-364.537,2850.24,10979.5,-33.5938,12.1971,-49.8079,-63.8882,-3590.57,-5382.2,-411.816,-29.7975,115.82,-135.36,8111.87,914.506,1064.64,-21.6292,13.6634,-13.1948
3.9635,3800.97,106.283,8936.17,13.1025,20.5987,-11.9597,6436.37,1873.41,7149.18,-58.3204,430.131,-139.196,-126.256,9841.2,615.278,0.367735,-16.8449,-43.7211,643.566,-8784.51,1042.49,28.1411,-12.8857,-364.908,2815.79,10949.5,-48.5735,12.4881,-49.3956,-63.3449,-3564.78,-5382.17,-374.29,-29.4933,118.864,-135.027,8139.09,950.712,1071.01,-21.8951,13.8782,-12.9207
3.964,3773.3,102.559,8924.51,12.5815,20.3727,-11.8247,6374.47,1931.94,7132.39,-58.0073,430.012,-138.572,-150.246,9851.86,617.445,0.526675,-17.2428,-43.7238,723.027,-8820.48,1000.08,28.1774,-12.9978,-365.278,2781.33,10919.6,-63.5533,12.7791,-48.9833,-62.8016,-3539.0,-5382.15,-336.764,-29.189,121.908,-134.694,8166.31,986.918,1077.39,-22.1611,14.093,-12.6466
3.9645,3748.57,95.5262,8914.95,12.0724,20.1463,-11.6799,6315.04,1994.41,7113.78,-57.7114,429.862,-137.955,-174.684,9862.48,616.94,0.684396,-17.6486,-43.7329,801.126,-8857.37,958.31,28.2384,-13.0792,-365.636,2744.54,10886.6,-80.9792,13.0608,-48.6129,-62.2898,-3511.35,-5382.01,-299.061,-28.9118,124.885,-134.357,8191.41,1022.42,1083.53,-22.4458,14.2922,-12.3819
3.965,3747.38,62.027,8922.29,11.6574,19.9164,-11.4569,6275.47,2088.45,7080.55,-57.553,429.465,-137.388,-202.705,9872.79,595.055,0.832367,-18.1185,-43.7923,868.334,-8901.69,921.732,28.4959,-12.9146,-365.896,2689.06,10828.9,-117.974,13.2681,-48.5788,-62.0298,-3468.74,-5381.0,-259.938,-28.8515,127.327,-133.987,8199.6,1052.29,1087.81,-22.8795,14.366,-12.1923
3.9655,3746.18,28.5278,8929.62,11.2424,19.6865,-11.2339,6235.9,2182.48,7047.31,-57.3947,429.069,-136.821,-230.725,9883.11,573.171,0.980339,-18.5884,-43.8518,935.543,-8946.01,885.155,28.7534,-12.75,-366.156,2633.58,10771.1,-154.968,13.4754,-48.5446,-61.7698,-3426.13,-5379.99,-220.815,-28.7911,129.77,-133.616,8207.79,1082.17,1092.09,-23.3133,14.4398,-12.0027
3.966,3744.99,-4.97133,8936.95,10.8274,19.4565,-11.0109,6196.33,2276.52,7014.08,-57.2363,428.672,-136.254,-258.746,9893.42,551.286,1.12831,-19.0583,-43.9113,1002.75,-8990.34,848.577,29.011,-12.5854,-366.416,2578.1,10713.4,-191.963,13.6826,-48.5105,-61.5099,-3383.53,-5378.98,-181.692,-28.7307,132.212,-133.246,8215.98,1112.04,1096.37,-23.7471,14.5135,-11.8131
3.9665,3743.8,-38.4705,8944.29,10.4124,19.2266,-10.7879,6156.76,2370.56,6980.85,-57.078,428.275,-135.687,-286.766,9903.74,529.402,1.27628,-19.5282,-43.9707,1069.96,-9034.66,811.999,29.2685,-12.4208,-366.676,2522.62,10655.7,-228.958,13.8899,-48.4763,-61.2499,-3340.92,-5377.97,-142.569,-28.6703,134.655,-132.876,8224.17,1141.91,1100.65,-24.1808,14.5873,-11.6235
3.967,3742.6,-71.9697,8951.62,9.99745,18.9967,-10.5649,6117.19,2464.59,6947.61,-56.9196,427.879,-135.12,-314.787,9914.06,507.517,1.42425,-19.9981,-44.0302,1137.17,-9078.98,775.421,29.5261,-12.2562,-366.936,2467.14,10597.9,-265.952,14.0972,-48.4422,-60.9899,-3298.31,-5376.96,-103.446,-28.6099,137.097,-132.505,8232.36,1171.78,1104.92,-24.6146,14.6611,-11.4339
3.9675,3741.41,-105.469,8958.95,9.58247,18.7668,-10.3419,6077.62,2558.63,6914.38,-56.7613,427.482,-134.554,-342.807,9924.37,485.633,1.57222,-20.4681,-44.0896,1204.38,-9123.3,738.843,29.7836,-12.0916,-367.196,2411.66,10540.2,-302.947,14.3045,-48.408,-60.7299,-3255.71,-5375.95,-64.3228,-28.5496,139.54,-132.135,8240.55,1201.65,1109.2,-25.0484,14.7349,-11.2443
3.968,3740.21,-138.968,8966.29,9.16748,18.5369,-10.1189,6038.05,2652.67,6881.15,-56.6029,427.086,-133.987,-370.828,9934.69,463.748,1.7202,-20.938,-44.1491,1271.58,-9167.62,702.265,30.0411,-11.927,-367.456,2356.19,10482.5,-339.941,14.5118,-48.3739,-60.4699,-3213.1,-5374.94,-25.1997,-28.4892,141.982,-131.765,8248.74,1231.53,1113.48,-25.4821,14.8087,-11.0547
3.9685,3739.02,-172.467,8973.62,8.7525,18.307,-9.89593,5998.48,2746.71,6847.91,-56.4445,426.689,-133.42,-398.848,9945.0,441.864,1.86817,-21.4079,-44.2086,1338.79,-9211.95,665.687,30.2987,-11.7624,-367.716,2300.71,10424.7,-376.936,14.7191,-48.3397,-60.2099,-3170.49,-5373.93,13.9233,-28.4288,144.425,-131.394,8256.93,1261.4,1117.76,-25.9159,14.8824,-10.8651
