Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.445,3998.59,-2299.24,8726.15,20.5173,-0.265075,-15.428,4950.98,362.013,7810.18,-50.522,330.316,-135.647,-91.2256,10260.1,-677.953,-3.30967,-14.5879,-41.7886,2118.06,-7425.08,1038.99,-23.1889,38.7295,-270.485,1816.38,10513.4,-1684.2,17.7159,-33.4825,-73.0971,-3590.61,-9095.69,-249.903,-19.5037,73.738,-121.897,8403.51,-403.967,1084.89,13.9767,27.1984,-32.0919
4.4455,4015.76,-2285.95,8741.44,20.4279,-0.426548,-15.3201,5022.1,164.843,7814.44,-49.5129,331.65,-134.398,-91.1903,10262.3,-647.682,-3.42543,-14.2896,-41.8213,2026.56,-7443.48,1107.18,-22.4028,37.9524,-271.03,1846.8,10545.8,-1655.58,17.4368,-32.5572,-72.6163,-3620.51,-9036.03,-276.7,-19.1744,73.4739,-122.282,8412.17,-370.205,1089.19,13.9342,27.367,-32.0091
4.446,4032.93,-2272.66,8756.73,20.3385,-0.588022,-15.2123,5093.22,-32.3274,7818.7,-48.5038,332.984,-133.15,-91.1551,10264.5,-617.411,-3.54119,-13.9914,-41.854,1935.07,-7461.89,1175.37,-21.6166,37.1752,-271.576,1877.22,10578.2,-1626.96,17.1576,-31.6318,-72.1356,-3650.41,-8976.36,-303.498,-18.8451,73.2098,-122.666,8420.83,-336.443,1093.5,13.8917,27.5356,-31.9263
4.4465,4050.09,-2259.37,8772.03,20.2491,-0.749495,-15.1045,5164.34,-229.498,7822.96,-47.4947,334.318,-131.902,-91.1198,10266.7,-587.14,-3.65695,-13.6931,-41.8868,1843.58,-7480.29,1243.56,-20.8305,36.3981,-272.121,1907.64,10610.6,-1598.34,16.8784,-30.7065,-71.6549,-3680.32,-8916.7,-330.295,-18.5157,72.9457,-123.051,8429.49,-302.682,1097.8,13.8492,27.7042,-31.8436
4.447,4067.26,-2246.08,8787.32,20.1597,-0.910968,-14.9967,5235.46,-426.668,7827.22,-46.4855,335.652,-130.653,-91.0846,10268.9,-556.869,-3.77271,-13.3948,-41.9195,1752.09,-7498.69,1311.75,-20.0444,35.621,-272.666,1938.05,10643.0,-1569.71,16.5993,-29.7812,-71.1742,-3710.22,-8857.03,-357.092,-18.1864,72.6816,-123.436,8438.15,-268.92,1102.1,13.8067,27.8728,-31.7608
4.4475,4084.43,-2232.79,8802.61,20.0703,-1.07244,-14.8888,5306.58,-623.838,7831.48,-45.4764,336.985,-129.405,-91.0493,10271.2,-526.598,-3.88847,-13.0965,-41.9522,1660.6,-7517.1,1379.94,-19.2582,34.8438,-273.212,1968.47,10675.4,-1541.09,16.3201,-28.8558,-70.6935,-3740.12,-8797.37,-383.89,-17.8571,72.4176,-123.821,8446.81,-235.158,1106.41,13.7642,28.0414,-31.678
4.448,4101.59,-2219.5,8817.9,19.9809,-1.23391,-14.781,5377.7,-821.009,7835.74,-44.4673,338.319,-128.157,-91.0141,10273.4,-496.327,-4.00423,-12.7982,-41.985,1569.1,-7535.5,1448.13,-18.4721,34.0667,-273.757,1998.89,10707.8,-1512.47,16.0409,-27.9305,-70.2127,-3770.03,-8737.7,-410.687,-17.5278,72.1535,-124.206,8455.46,-201.396,1110.71,13.7216,28.2099,-31.5952
4.4485,4118.76,-2206.21,8833.19,19.8915,-1.39539,-14.6732,5448.82,-1018.18,7840.0,-43.4582,339.653,-126.908,-90.9788,10275.6,-466.057,-4.11998,-12.5,-42.0177,1477.61,-7553.91,1516.33,-17.6859,33.2896,-274.302,2029.31,10740.2,-1483.85,15.7617,-27.0052,-69.732,-3799.93,-8678.04,-437.485,-17.1985,71.8894,-124.591,8464.12,-167.635,1115.01,13.6791,28.3785,-31.5124
4.449,4131.54,-2191.96,8845.11,19.8016,-1.56627,-14.5766,5524.9,-1209.58,7850.5,-42.1764,341.06,-125.621,-89.1742,10279.3,-437.686,-4.19058,-12.1847,-42.064,1379.03,-7565.69,1580.19,-17.0153,32.4458,-274.808,2057.03,10770.2,-1460.73,15.4646,-26.0858,-69.2608,-3825.28,-8623.52,-471.094,-16.9168,71.6802,-125.0,8472.73,-133.967,1118.25,13.6055,28.5668,-31.4131
4.4495,4128.95,-2174.32,8845.26,19.7098,-1.77006,-14.5197,5618.37,-1380.78,7882.81,-39.9402,342.725,-124.198,-81.1769,10288.0,-415.969,-4.10311,-11.81,-42.1578,1255.63,-7554.31,1628.93,-16.7489,31.3686,-275.176,2075.31,10792.2,-1456.87,15.1045,-25.1871,-68.823,-3834.7,-8587.0,-528.546,-16.8019,71.6631,-125.493,8481.15,-100.627,1117.77,13.4231,28.824,-31.2557
4.45,4126.35,-2156.68,8845.4,19.618,-1.97385,-14.4627,5711.84,-1551.99,7915.12,-37.7041,344.389,-122.775,-73.1796,10296.8,-394.252,-4.01565,-11.4353,-42.2516,1132.22,-7542.93,1677.67,-16.4825,30.2914,-275.544,2093.59,10814.1,-1453.0,14.7444,-24.2885,-68.3852,-3844.12,-8550.47,-585.998,-16.687,71.646,-125.987,8489.56,-67.2876,1117.3,13.2407,29.0812,-31.0984
4.4505,4123.76,-2139.04,8845.54,19.5261,-2.17764,-14.4057,5805.3,-1723.19,7947.43,-35.468,346.053,-121.352,-65.1823,10305.6,-372.534,-3.92818,-11.0606,-42.3455,1008.82,-7531.55,1726.41,-16.2161,29.2143,-275.911,2111.87,10836.1,-1449.14,14.3843,-23.3899,-67.9474,-3853.53,-8513.95,-643.45,-16.572,71.6289,-126.481,8497.98,-33.948,1116.82,13.0583,29.3384,-30.9411
4.451,4121.17,-2121.4,8845.68,19.4343,-2.38143,-14.3487,5898.77,-1894.39,7979.74,-33.2318,347.717,-119.929,-57.185,10314.4,-350.817,-3.84071,-10.6859,-42.4393,885.413,-7520.17,1775.15,-15.9497,28.1371,-276.279,2130.15,10858.1,-1445.27,14.0242,-22.4913,-67.5096,-3862.95,-8477.43,-700.901,-16.4571,71.6118,-126.975,8506.4,-0.608479,1116.34,12.8759,29.5955,-30.7837
4.4515,4118.58,-2103.76,8845.82,19.3425,-2.58523,-14.2917,5992.24,-2065.6,8012.05,-30.9957,349.381,-118.506,-49.1877,10323.1,-329.1,-3.75324,-10.3112,-42.5331,762.009,-7508.8,1823.89,-15.6833,27.0599,-276.647,2148.43,10880.0,-1441.41,13.6642,-21.5926,-67.0718,-3872.37,-8440.91,-758.353,-16.3421,71.5948,-127.469,8514.82,32.7311,1115.86,12.6935,29.8527,-30.6264
4.452,4115.98,-2086.13,8845.97,19.2506,-2.78902,-14.2348,6085.7,-2236.8,8044.36,-28.7595,351.045,-117.083,-41.1904,10331.9,-307.382,-3.66578,-9.9365,-42.6269,638.605,-7497.42,1872.63,-15.4169,25.9828,-277.014,2166.71,10902.0,-1437.55,13.3041,-20.694,-66.634,-3881.79,-8404.39,-815.805,-16.2272,71.5777,-127.963,8523.24,66.0706,1115.39,12.5111,30.1099,-30.469
4.4525,4113.39,-2068.49,8846.11,19.1588,-2.99281,-14.1778,6179.17,-2408.0,8076.67,-26.5234,352.709,-115.66,-33.1931,10340.7,-285.665,-3.57831,-9.5618,-42.7208,515.201,-7486.04,1921.37,-15.1505,24.9056,-277.382,2184.99,10923.9,-1433.68,12.944,-19.7954,-66.1962,-3891.21,-8367.87,-873.257,-16.1122,71.5606,-128.456,8531.65,99.4102,1114.91,12.3287,30.3671,-30.3117
4.453,4110.8,-2050.85,8846.25,19.067,-3.1966,-14.1208,6272.64,-2579.21,8108.99,-24.2872,354.374,-114.236,-25.1958,10349.5,-263.947,-3.49084,-9.1871,-42.8146,391.797,-7474.66,1970.11,-14.8841,23.8284,-277.75,2203.27,10945.9,-1429.82,12.5839,-18.8967,-65.7584,-3900.63,-8331.35,-930.709,-15.9973,71.5435,-128.95,8540.07,132.75,1114.43,12.1463,30.6243,-30.1544
4.4535,4107.42,-2033.24,8852.87,18.9716,-3.41001,-14.0359,6359.91,-2726.29,8142.23,-22.0084,356.037,-112.888,-15.4841,10354.5,-235.846,-3.43705,-8.84024,-42.8961,263.367,-7466.71,1999.16,-14.8115,22.8863,-278.114,2215.67,10956.1,-1424.66,12.2318,-18.1009,-65.3801,-3909.07,-8297.73,-980.908,-15.8962,71.5383,-129.419,8552.82,163.499,1112.48,11.9847,30.8628,-30.0123
4.454,4102.46,-2015.71,8872.44,18.8692,-3.64266,-13.8949,6434.78,-2825.15,8177.33,-19.644,357.698,-111.689,-2.3435,10352.3,-194.975,-3.45061,-8.54903,-42.953,124.883,-7465.62,1988.82,-15.1264,22.2142,-278.472,2216.33,10942.9,-1416.92,11.8959,-17.5105,-65.1211,-3915.57,-8269.93,-1016.6,-15.8227,71.5571,-129.837,8574.23,189.066,1107.56,11.865,31.064,-29.9008
4.4545,4097.5,-1998.18,8892.01,18.7667,-3.87531,-13.754,6509.66,-2924.0,8212.43,-17.2797,359.36,-110.489,10.7971,10350.0,-154.103,-3.46417,-8.25782,-43.0099,-13.6014,-7464.52,1978.48,-15.4413,21.5421,-278.831,2216.99,10929.6,-1409.17,11.5599,-16.9202,-64.8621,-3922.07,-8242.13,-1052.3,-15.7492,71.5758,-130.254,8595.64,214.634,1102.65,11.7453,31.2653,-29.7893
4.455,4092.54,-1980.65,8911.58,18.6642,-4.10795,-13.6131,6584.53,-3022.86,8247.54,-14.9153,361.021,-109.29,23.9377,10347.8,-113.232,-3.47774,-7.96661,-43.0669,-152.086,-7463.43,1968.14,-15.7561,20.87,-279.189,2217.65,10916.4,-1401.43,11.2239,-16.3299,-64.6031,-3928.57,-8214.32,-1087.99,-15.6757,71.5945,-130.672,8617.05,240.202,1097.74,11.6256,31.4665,-29.6778
4.4555,4087.58,-1963.11,8931.15,18.5618,-4.3406,-13.4722,6659.41,-3121.71,8282.64,-12.551,362.683,-108.091,37.0783,10345.5,-72.3614,-3.4913,-7.67541,-43.1238,-290.57,-7462.34,1957.81,-16.071,20.1979,-279.547,2218.31,10903.1,-1393.69,10.8879,-15.7396,-64.344,-3935.07,-8186.52,-1123.69,-15.6023,71.6132,-131.09,8638.46,265.77,1092.83,11.5059,31.6678,-29.5663
4.456,4082.63,-1945.58,8950.72,18.4593,-4.57325,-13.3313,6734.28,-3220.57,8317.75,-10.1867,364.344,-106.891,50.2188,10343.3,-31.4903,-3.50486,-7.3842,-43.1807,-429.054,-7461.25,1947.47,-16.3859,19.5258,-279.905,2218.97,10889.9,-1385.95,10.5519,-15.1493,-64.085,-3941.57,-8158.72,-1159.38,-15.5288,71.6319,-131.508,8659.88,291.337,1087.91,11.3862,31.869,-29.4548
4.4565,4077.67,-1928.05,8970.3,18.3569,-4.80589,-13.1904,6809.16,-3319.42,8352.85,-7.82235,366.005,-105.692,63.3594,10341.0,9.38075,-3.51842,-7.09299,-43.2376,-567.538,-7460.16,1937.13,-16.7008,18.8537,-280.263,2219.63,10876.7,-1378.2,10.2159,-14.5589,-63.826,-3948.08,-8130.92,-1195.08,-15.4553,71.6507,-131.926,8681.29,316.905,1083.0,11.2665,32.0702,-29.3433
4.457,4072.71,-1910.51,8989.87,18.2544,-5.03854,-13.0494,6884.03,-3418.27,8387.95,-5.45801,367.667,-104.493,76.5,10338.7,50.2518,-3.53199,-6.80178,-43.2945,-706.022,-7459.07,1926.79,-17.0157,18.1816,-280.621,2220.29,10863.4,-1370.46,9.87988,-13.9686,-63.5669,-3954.58,-8103.11,-1230.77,-15.3818,71.6694,-132.344,8702.7,342.473,1078.09,11.1468,32.2715,-29.2318
4.4575,4067.75,-1892.98,9009.44,18.152,-5.27119,-12.9085,6958.91,-3517.13,8423.06,-3.09368,369.328,-103.294,89.6406,10336.5,91.1229,-3.54555,-6.51058,-43.3515,-844.506,-7457.98,1916.45,-17.3305,17.5096,-280.979,2220.95,10850.2,-1362.72,9.54389,-13.3783,-63.3079,-3961.08,-8075.31,-1266.47,-15.3083,71.6881,-132.762,8724.11,368.041,1073.18,11.0271,32.4727,-29.1203
4.458,4067.17,-1864.42,9020.45,18.0211,-5.49968,-12.7043,7013.05,-3571.85,8467.97,-0.82345,370.84,-102.266,106.485,10336.4,115.507,-3.52871,-6.22349,-43.4163,-955.361,-7467.88,1909.89,-17.7234,16.7934,-281.456,2218.22,10827.2,-1357.65,9.22187,-12.9882,-63.1407,-3971.06,-8059.64,-1313.9,-15.2793,71.6915,-133.124,8747.34,384.203,1074.26,10.8824,32.6706,-28.9706
4.4585,4072.04,-1822.09,9020.77,17.8549,-5.72297,-12.421,7041.28,-3571.39,8525.15,1.32914,372.165,-101.452,127.96,10339.1,119.284,-3.47386,-5.94156,-43.491,-1031.68,-7491.52,1908.04,-18.2137,16.0223,-282.081,2211.27,10791.9,-1355.94,8.91731,-12.8484,-63.0883,-3985.38,-8059.13,-1376.01,-15.3057,71.6758,-133.417,8772.87,388.609,1082.84,10.7065,32.8644,-28.7733
4.459,4076.92,-1779.75,9021.09,17.6886,-5.94626,-12.1377,7069.51,-3570.94,8582.32,3.48172,373.49,-100.639,149.434,10341.8,123.061,-3.41901,-5.65963,-43.5657,-1108.0,-7515.16,1906.19,-18.7039,15.2511,-282.707,2204.31,10756.7,-1354.23,8.61275,-12.7086,-63.0359,-3999.71,-8058.61,-1438.11,-15.3322,71.6601,-133.71,8798.39,393.015,1091.42,10.5305,33.0582,-28.576
4.4595,4081.8,-1737.42,9021.4,17.5223,-6.16956,-11.8544,7097.73,-3570.48,8639.5,5.63431,374.815,-99.8253,170.909,10344.6,126.837,-3.36417,-5.37769,-43.6404,-1184.32,-7538.8,1904.34,-19.1942,14.4799,-283.332,2197.35,10721.4,-1352.51,8.30819,-12.5688,-62.9835,-4014.04,-8058.1,-1500.22,-15.3586,71.6444,-134.003,8823.91,397.421,1100.0,10.3546,33.2519,-28.3788
4.46,4086.67,-1695.08,9021.72,17.356,-6.39285,-11.571,7125.96,-3570.03,8696.67,7.7869,376.14,-99.0119,192.383,10347.3,130.614,-3.30932,-5.09576,-43.7152,-1260.64,-7562.44,1902.49,-19.6845,13.7087,-283.958,2190.4,10686.2,-1350.8,8.00363,-12.429,-62.9311,-4028.36,-8057.59,-1562.33,-15.3851,71.6287,-134.296,8849.43,401.827,1108.58,10.1786,33.4457,-28.1815
4.4605,4091.55,-1652.75,9022.04,17.1897,-6.61614,-11.2877,7154.19,-3569.58,8753.85,9.93949,377.465,-98.1984,213.857,10350.0,134.39,-3.25447,-4.81383,-43.7899,-1336.96,-7586.08,1900.64,-20.1748,12.9376,-284.583,2183.44,10650.9,-1349.09,7.69908,-12.2892,-62.8786,-4042.69,-8057.08,-1624.43,-15.4116,71.613,-134.59,8874.95,406.233,1117.16,10.0027,33.6395,-27.9842
4.461,4096.43,-1610.41,9022.35,17.0234,-6.83943,-11.0044,7182.41,-3569.12,8811.03,12.0921,378.79,-97.3849,235.332,10352.7,138.167,-3.19962,-4.53189,-43.8646,-1413.27,-7609.72,1898.79,-20.6651,12.1664,-285.208,2176.49,10615.7,-1347.38,7.39452,-12.1494,-62.8262,-4057.01,-8056.57,-1686.54,-15.438,71.5973,-134.883,8900.47,410.639,1125.74,9.82677,33.8332,-27.7869
4.4615,4101.31,-1568.08,9022.67,16.8572,-7.06272,-10.7211,7210.64,-3568.67,8868.2,14.2447,380.115,-96.5714,256.806,10355.4,141.944,-3.14478,-4.24996,-43.9393,-1489.59,-7633.36,1896.94,-21.1554,11.3952,-285.834,2169.53,10580.4,-1345.66,7.08996,-12.0096,-62.7738,-4071.34,-8056.05,-1748.65,-15.4645,71.5816,-135.176,8925.99,415.045,1134.32,9.65084,34.027,-27.5896
4.462,4106.18,-1525.74,9022.99,16.6909,-7.28602,-10.4377,7238.86,-3568.21,8925.38,16.3972,381.44,-95.758,278.281,10358.1,145.72,-3.08993,-3.96803,-44.014,-1565.91,-7657.0,1895.09,-21.6457,10.624,-286.459,2162.58,10545.2,-1343.95,6.7854,-11.8698,-62.7214,-4085.67,-8055.54,-1810.75,-15.4909,71.5659,-135.469,8951.51,419.451,1142.9,9.4749,34.2208,-27.3923
4.4625,4108.93,-1510.66,9020.0,16.5627,-7.52602,-10.1847,7256.05,-3516.92,8943.68,18.227,382.824,-94.9998,286.461,10363.0,148.677,-3.03853,-3.69988,-44.1115,-1625.78,-7711.9,1904.99,-22.1605,9.65846,-287.188,2142.7,10508.9,-1351.66,6.54288,-11.9256,-62.7523,-4092.53,-8049.9,-1849.71,-15.5822,71.4707,-135.697,8962.14,431.719,1141.86,9.30019,34.3994,-27.1933
4.463,4109.97,-1517.38,9014.36,16.4649,-7.77938,-9.95577,7264.41,-3424.95,8930.88,19.7986,384.254,-94.286,284.005,10369.6,150.979,-2.98988,-3.44276,-44.2271,-1672.49,-7791.83,1924.28,-22.695,8.53736,-288.0,2112.49,10471.7,-1366.91,6.34998,-12.1379,-62.8499,-4093.42,-8040.15,-1870.16,-15.7254,71.3119,-135.874,8960.85,450.275,1133.12,9.12647,34.566,-26.993
4.4635,4111.02,-1524.1,9008.73,16.3671,-8.03274,-9.72688,7272.76,-3332.98,8918.08,21.3701,385.684,-93.5721,281.55,10376.3,153.281,-2.94124,-3.18563,-44.3428,-1719.2,-7871.75,1943.57,-23.2294,7.41626,-288.812,2082.28,10434.6,-1382.15,6.15709,-12.3503,-62.9474,-4094.31,-8030.39,-1890.61,-15.8686,71.1531,-136.052,8959.57,468.832,1124.38,8.95274,34.7325,-26.7927
4.464,4112.06,-1530.82,9003.09,16.2693,-8.28611,-9.49799,7281.12,-3241.01,8905.28,22.9416,387.115,-92.8583,279.094,10382.9,155.582,-2.89259,-2.92851,-44.4584,-1765.91,-7951.67,1962.86,-23.7639,6.29515,-289.624,2052.07,10397.4,-1397.4,5.96419,-12.5627,-63.045,-4095.2,-8020.64,-1911.05,-16.0118,70.9943,-136.229,8958.29,487.388,1115.65,8.77902,34.8991,-26.5923
4.4645,4113.11,-1537.54,8997.46,16.1715,-8.53947,-9.2691,7289.48,-3149.04,8892.48,24.5132,388.545,-92.1444,276.639,10389.5,157.884,-2.84395,-2.67139,-44.5741,-1812.62,-8031.59,1982.15,-24.2983,5.17405,-290.436,2021.86,10360.3,-1412.65,5.7713,-12.775,-63.1425,-4096.09,-8010.89,-1931.5,-16.155,70.8355,-136.406,8957.0,505.945,1106.91,8.6053,35.0656,-26.392
4.465,4114.15,-1544.26,8991.82,16.0737,-8.79283,-9.04022,7297.83,-3057.07,8879.69,26.0847,389.975,-91.4306,274.183,10396.1,160.186,-2.7953,-2.41426,-44.6897,-1859.33,-8111.51,2001.45,-24.8328,4.05295,-291.248,1991.65,10323.1,-1427.89,5.5784,-12.9874,-63.24,-4096.99,-8001.14,-1951.95,-16.2982,70.6766,-136.583,8955.72,524.501,1098.18,8.43158,35.2321,-26.1917
4.4655,4115.19,-1550.98,8986.19,15.976,-9.0462,-8.81133,7306.19,-2965.1,8866.89,27.6562,391.405,-90.7167,271.728,10402.8,162.487,-2.74666,-2.15714,-44.8054,-1906.03,-8191.43,2020.74,-25.3673,2.93185,-292.059,1961.44,10286.0,-1443.14,5.38551,-13.1997,-63.3376,-4097.88,-7991.39,-1972.39,-16.4414,70.5178,-136.76,8954.44,543.058,1089.44,8.25785,35.3987,-25.9913
4.466,4116.24,-1557.71,8980.55,15.8782,-9.29956,-8.58244,7314.54,-2873.14,8854.09,29.2278,392.835,-90.0029,269.272,10409.4,164.789,-2.69801,-1.90002,-44.921,-1952.74,-8271.35,2040.03,-25.9017,1.81075,-292.871,1931.23,10248.8,-1458.39,5.19261,-13.4121,-63.4351,-4098.77,-7981.63,-1992.84,-16.5845,70.359,-136.937,8953.15,561.615,1080.7,8.08413,35.5652,-25.791
4.4665,4117.28,-1564.43,8974.92,15.7804,-9.55292,-8.35355,7322.9,-2781.17,8841.29,30.7993,394.266,-89.289,266.817,10416.0,167.09,-2.64937,-1.64289,-45.0366,-1999.45,-8351.27,2059.32,-26.4362,0.68965,-293.683,1901.02,10211.7,-1473.63,4.99972,-13.6244,-63.5327,-4099.66,-7971.88,-2013.29,-16.7277,70.2002,-137.114,8951.87,580.171,1071.97,7.91041,35.7318,-25.5907
4.467,4121.99,-1562.66,8974.38,15.6835,-9.84236,-8.12085,7304.61,-2671.16,8841.28,31.964,395.385,-88.615,251.555,10420.5,180.573,-2.60011,-1.38516,-45.1303,-2006.3,-8444.64,2053.75,-26.7998,-0.616755,-294.505,1863.39,10167.4,-1490.07,4.83302,-14.0036,-63.7514,-4095.03,-7979.25,-2020.28,-16.9529,69.9274,-137.2,8950.1,608.798,1058.79,7.70556,35.8852,-25.3951
4.4675,4128.53,-1556.65,8976.38,15.5869,-10.1498,-7.88624,7272.99,-2552.13,8847.66,32.9252,396.349,-87.9609,229.89,10423.9,199.647,-2.55055,-1.12712,-45.2129,-1993.21,-8544.74,2035.75,-27.0779,-2.01581,-295.332,1822.06,10119.5,-1507.1,4.67943,-14.4663,-64.0308,-4087.64,-7995.18,-2020.56,-17.219,69.5975,-137.241,8948.1,642.46,1043.38,7.48515,36.032,-25.2019
4.468,4135.07,-1550.63,8978.39,15.4904,-10.4573,-7.65162,7241.37,-2433.1,8854.04,33.8864,397.312,-87.3067,208.225,10427.4,218.72,-2.50099,-0.869082,-45.2956,-1980.12,-8644.83,2017.74,-27.3561,-3.41487,-296.159,1780.72,10071.6,-1524.13,4.52583,-14.9289,-64.3101,-4080.26,-8011.1,-2020.83,-17.4851,69.2676,-137.281,8946.09,676.123,1027.97,7.26473,36.1788,-25.0087
