Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.906,4352.65,-5222.27,9422.19,2.76805,-18.6079,-61.5364,10154.0,2522.71,11272.3,38.1552,382.273,-66.3484,-2219.22,8902.14,-5104.33,22.5848,-83.0002,-39.1067,3923.28,-12848.9,-707.166,-95.9326,-1.36927,-348.605,-1072.7,8855.36,1035.12,129.491,-47.9816,-115.346,-6898.28,-5301.31,-2686.92,11.9766,-23.4589,-128.236,4350.47,-326.342,486.238,-13.1176,-8.77307,-4.94399
2.907,4611.7,-5377.19,9397.77,3.8962,-19.0292,-62.7946,10420.5,2508.92,11300.9,38.7495,382.682,-67.5147,-2266.11,8966.63,-5310.16,22.1521,-82.3256,-40.1864,3703.55,-13021.6,-614.711,-95.3136,-0.511545,-349.754,-1050.17,8893.85,1123.49,126.766,-57.5938,-115.578,-7095.24,-5324.9,-2658.17,13.2664,-25.8723,-127.573,4470.84,-372.738,459.212,-13.4778,-9.01265,-3.40326
2.908,4907.65,-5144.1,9367.62,4.88322,-19.6558,-63.8351,10607.7,2576.11,11348.0,39.5497,383.241,-68.6221,-2327.13,9138.02,-5284.75,20.2779,-80.3917,-41.5727,3470.84,-13199.1,-434.159,-94.6402,-0.237578,-350.734,-999.589,9046.03,1067.2,122.923,-68.2477,-115.74,-7305.76,-5318.62,-2626.17,14.9577,-27.3779,-126.874,4634.67,-460.498,420.408,-13.4551,-9.18521,-1.70513
2.909,5203.6,-4911.02,9337.48,5.87023,-20.2824,-64.8757,10794.9,2643.29,11395.2,40.35,383.8,-69.7295,-2388.15,9309.41,-5259.33,18.4038,-78.4578,-42.9591,3238.14,-13376.6,-253.606,-93.9668,0.0363893,-351.713,-949.004,9198.2,1010.92,119.079,-78.9016,-115.902,-7516.28,-5312.34,-2594.16,16.6489,-28.8834,-126.174,4798.5,-548.258,381.604,-13.4323,-9.35777,-0.00699477
2.91,5499.54,-4677.94,9307.33,6.85724,-20.909,-65.9162,10982.0,2710.48,11442.3,41.1502,384.36,-70.8368,-2449.17,9480.8,-5233.92,16.5296,-76.5238,-44.3454,3005.43,-13554.2,-73.0533,-93.2934,0.310356,-352.693,-898.419,9350.38,954.631,115.236,-89.5554,-116.063,-7726.8,-5306.06,-2562.16,18.3401,-30.389,-125.475,4962.33,-636.018,342.801,-13.4096,-9.53034,1.69114
2.911,5795.49,-4444.85,9277.19,7.84426,-21.5356,-66.9568,11169.2,2777.66,11489.4,41.9505,384.919,-71.9442,-2510.19,9652.19,-5208.5,14.6554,-74.5899,-45.7318,2772.72,-13731.7,107.499,-92.62,0.584323,-353.672,-847.834,9502.56,898.343,111.393,-100.209,-116.225,-7937.33,-5299.78,-2530.15,20.0314,-31.8946,-124.776,5126.16,-723.778,303.997,-13.3868,-9.7029,3.38927
2.912,5954.09,-3967.55,9237.97,7.86292,-22.4377,-67.4357,11294.8,2898.65,11530.8,42.3884,385.327,-73.0675,-2644.29,9928.28,-4825.11,12.2471,-73.4874,-46.9909,2622.06,-13848.0,213.998,-92.9694,1.32536,-354.317,-826.603,9593.49,772.842,109.441,-109.787,-116.313,-8156.06,-5226.96,-2474.93,21.7317,-32.2736,-124.132,5309.29,-856.23,290.968,-13.0577,-9.95753,4.41422
2.913,6095.53,-3459.72,9197.61,7.76054,-23.3743,-67.8444,11412.7,3026.36,11571.4,42.7811,385.717,-74.1927,-2787.52,10217.5,-4396.96,9.77204,-72.4888,-48.2341,2481.65,-13956.6,311.241,-93.4465,2.12478,-354.919,-809.041,9676.78,638.688,107.726,-119.23,-116.391,-8375.83,-5145.81,-2416.8,23.4331,-32.5118,-123.496,5494.83,-994.268,281.161,-12.6903,-10.2224,5.35501
2.914,6236.96,-2951.89,9157.25,7.65816,-24.3108,-68.2531,11530.6,3154.06,11612.0,43.1737,386.106,-75.3179,-2930.76,10506.6,-3968.82,7.29696,-71.4902,-49.4772,2341.24,-14065.2,408.483,-93.9237,2.92419,-355.522,-791.479,9760.06,504.535,106.011,-128.673,-116.469,-8595.6,-5064.67,-2358.68,25.1346,-32.7501,-122.859,5680.37,-1132.31,271.354,-12.3229,-10.4873,6.29581
2.915,6378.4,-2444.06,9116.89,7.55577,-25.2473,-68.6617,11648.5,3281.77,11652.6,43.5664,386.496,-76.4431,-3073.99,10795.8,-3540.68,4.82188,-70.4916,-50.7204,2200.83,-14173.8,505.726,-94.4008,3.72361,-356.125,-773.918,9843.35,370.381,104.295,-138.116,-116.547,-8815.37,-4983.53,-2300.56,26.836,-32.9883,-122.222,5865.91,-1270.35,261.547,-11.9555,-10.7522,7.2366
2.916,6499.22,-2039.46,9096.9,7.35153,-26.2426,-68.8283,11770.9,3390.8,11674.3,43.7896,386.765,-77.6037,-3237.44,11037.9,-3139.85,2.42097,-69.9494,-51.7746,2064.3,-14276.1,589.732,-94.7539,4.22128,-356.806,-731.88,9877.65,198.229,104.016,-146.92,-116.505,-8986.5,-4879.12,-2226.77,28.423,-33.2605,-121.798,6029.52,-1370.36,234.848,-11.2396,-11.1913,8.102
2.917,6594.27,-1763.91,9102.38,7.01996,-27.3114,-68.6923,11899.0,3476.47,11672.1,43.8008,386.885,-78.8085,-3426.15,11221.1,-2773.14,0.112767,-69.9775,-52.5926,1932.6,-14370.5,657.193,-94.9518,4.34175,-357.584,-659.248,9850.73,-21.4204,105.532,-154.925,-116.314,-9096.85,-4745.62,-2133.41,29.8667,-33.5752,-121.639,6165.71,-1422.83,187.032,-10.0882,-11.8483,8.87314
2.918,6689.32,-1488.35,9107.85,6.68839,-28.3801,-68.5562,12027.1,3562.14,11670.0,43.8121,387.005,-80.0133,-3614.86,11404.3,-2406.44,-2.19544,-70.0057,-53.4106,1800.91,-14464.8,724.654,-95.1497,4.46223,-358.363,-586.616,9823.8,-241.07,107.048,-162.931,-116.123,-9207.2,-4612.13,-2040.05,31.3105,-33.8899,-121.48,6301.9,-1475.31,139.217,-8.93672,-12.5052,9.64428
2.919,6784.37,-1212.79,9113.33,6.35682,-29.4489,-68.4202,12155.2,3647.82,11667.9,43.8233,387.124,-81.2181,-3803.57,11587.4,-2039.73,-4.50364,-70.0338,-54.2286,1669.22,-14559.2,792.115,-95.3476,4.5827,-359.141,-513.984,9796.88,-460.72,108.564,-170.936,-115.932,-9317.54,-4478.63,-1946.68,32.7543,-34.2045,-121.321,6438.09,-1527.79,91.4022,-7.78527,-13.1622,10.4154
2.92,6879.42,-937.228,9118.8,6.02525,-30.5176,-68.2841,12283.2,3733.49,11665.7,43.8346,387.244,-82.4229,-3992.29,11770.6,-1673.03,-6.81185,-70.0619,-55.0466,1537.53,-14653.6,859.576,-95.5455,4.70318,-359.92,-441.352,9769.96,-680.369,110.08,-178.941,-115.741,-9427.89,-4345.13,-1853.32,34.198,-34.5192,-121.162,6574.28,-1580.26,43.5871,-6.63382,-13.8191,11.1866
2.921,6879.03,-891.322,9112.26,6.01434,-31.5829,-68.0556,12409.9,3780.88,11689.9,43.5141,387.16,-83.6661,-4159.76,11863.5,-1496.45,-8.16514,-70.0871,-55.7347,1441.54,-14736.5,898.127,-96.1288,4.37978,-360.696,-318.671,9736.91,-1000.28,110.551,-187.911,-116.065,-9450.63,-4218.72,-1782.38,35.1425,-35.9721,-121.726,6655.19,-1665.82,-0.667308,-5.36011,-14.681,11.3803
2.922,6878.63,-845.416,9105.72,6.00342,-32.6481,-67.827,12536.6,3828.28,11714.1,43.1936,387.076,-84.9093,-4327.23,11956.4,-1319.88,-9.51843,-70.1123,-56.4227,1345.55,-14819.3,936.677,-96.7122,4.05638,-361.471,-195.989,9703.87,-1320.18,111.021,-196.88,-116.389,-9473.36,-4092.3,-1711.44,36.0869,-37.425,-122.289,6736.11,-1751.37,-44.9217,-4.0864,-15.5429,11.5741
2.923,6878.23,-799.51,9099.17,5.99251,-33.7134,-67.5985,12663.3,3875.67,11738.3,42.8731,386.992,-86.1525,-4494.69,12049.3,-1143.3,-10.8717,-70.1375,-57.1107,1249.56,-14902.2,975.228,-97.2955,3.73298,-362.247,-73.3076,9670.83,-1640.09,111.492,-205.85,-116.714,-9496.09,-3965.88,-1640.5,37.0313,-38.8779,-122.853,6817.02,-1836.92,-89.1761,-2.81269,-16.4047,11.7679
2.924,6877.84,-753.604,9092.63,5.9816,-34.7787,-67.3699,12790.0,3923.06,11762.5,42.5526,386.908,-87.3957,-4662.16,12142.1,-966.722,-12.225,-70.1627,-57.7988,1153.57,-14985.0,1013.78,-97.8788,3.40958,-363.022,49.374,9637.79,-1960.0,111.963,-214.819,-117.038,-9518.82,-3839.47,-1569.56,37.9758,-40.3308,-123.417,6897.94,-1922.48,-133.43,-1.53897,-17.2666,11.9617
2.925,6837.73,-704.167,9086.13,6.04154,-35.7934,-67.0929,12898.9,3954.8,11768.1,42.0377,386.694,-88.6461,-4765.97,12201.5,-836.724,-13.0959,-69.9811,-58.2161,1109.06,-15054.6,1043.79,-98.3248,2.92988,-363.64,199.457,9651.06,-2351.07,112.24,-222.278,-117.469,-9530.33,-3695.35,-1509.67,38.4856,-42.4239,-124.412,7009.09,-1953.6,-180.19,0.0607711,-18.1404,11.8769
2.926,6765.85,-651.906,9079.68,6.15817,-36.7676,-66.777,12993.7,3974.01,11758.9,41.3674,386.376,-89.9021,-4818.86,12234.1,-743.988,-13.5809,-69.634,-58.4168,1105.73,-15113.7,1066.98,-98.6609,2.32513,-364.131,371.462,9701.4,-2799.07,112.363,-228.53,-117.986,-9532.85,-3537.06,-1458.61,38.6478,-45.0292,-125.753,7144.44,-1941.19,-228.953,1.92134,-19.0238,11.5693
2.927,6693.97,-599.644,9073.22,6.27479,-37.7418,-66.4611,13088.4,3993.22,11749.6,40.6971,386.058,-91.1582,-4871.74,12266.6,-651.253,-14.0659,-69.287,-58.6175,1102.4,-15172.7,1090.17,-98.9971,1.72039,-364.621,543.466,9751.73,-3247.06,112.485,-234.782,-118.502,-9535.38,-3378.78,-1407.56,38.81,-47.6344,-127.093,7279.78,-1928.78,-277.716,3.78191,-19.9072,11.2617
2.928,6622.1,-547.382,9066.76,6.39142,-38.716,-66.1452,13183.2,4012.43,11740.3,40.0267,385.74,-92.4143,-4924.62,12299.2,-558.517,-14.5509,-68.94,-58.8183,1099.07,-15231.8,1113.36,-99.3332,1.11564,-365.112,715.471,9802.06,-3695.06,112.608,-241.033,-119.019,-9537.9,-3220.49,-1356.5,38.9722,-50.2397,-128.433,7415.13,-1916.37,-326.48,5.64248,-20.7906,10.954
2.929,6544.26,-501.876,9063.24,6.50783,-39.68,-65.8299,13277.4,4033.12,11730.4,39.3127,385.394,-93.6815,-4959.68,12324.9,-463.698,-14.9621,-68.5808,-59.0081,1090.76,-15285.2,1131.55,-99.6742,0.573084,-365.606,885.791,9851.16,-4138.47,112.714,-246.851,-119.524,-9539.48,-3059.76,-1314.65,39.0116,-52.871,-129.802,7546.23,-1893.65,-376.631,7.46949,-21.6577,10.6198
2.93,6418.69,-510.418,9083.24,6.62255,-40.5623,-65.5195,13367.1,4065.72,11714.7,38.2494,384.827,-95.0376,-4852.11,12295.7,-352.209,-14.7831,-68.1242,-59.1104,1042.61,-15293.9,1109.75,-100.054,0.528062,-366.121,1042.64,9890.41,-4545.17,112.685,-249.195,-119.937,-9533.53,-2879.49,-1346.39,38.0687,-55.7104,-131.405,7643.34,-1788.47,-437.885,9.02801,-22.3947,10.0727
2.931,6293.13,-518.959,9103.23,6.73728,-41.4446,-65.2091,13456.7,4098.31,11699.0,37.1861,384.26,-96.3936,-4744.55,12266.5,-240.719,-14.6041,-67.6677,-59.2128,994.469,-15302.6,1087.95,-100.433,0.48304,-366.636,1199.48,9929.65,-4951.87,112.655,-251.539,-120.35,-9527.58,-2699.23,-1378.14,37.1257,-58.5498,-133.008,7740.44,-1683.29,-499.14,10.5865,-23.1318,9.52553
2.932,6167.56,-527.501,9123.23,6.85201,-42.3269,-64.8986,13546.4,4130.9,11683.3,36.1228,383.693,-97.7497,-4636.98,12237.3,-129.23,-14.425,-67.2111,-59.3152,946.326,-15311.3,1066.15,-100.812,0.438018,-367.151,1356.33,9968.9,-5358.57,112.626,-253.884,-120.764,-9521.63,-2518.96,-1409.88,36.1828,-61.3892,-134.61,7837.55,-1578.11,-560.395,12.145,-23.8689,8.97839
2.933,6042.0,-536.042,9143.22,6.96673,-43.2092,-64.5882,13636.1,4163.5,11667.7,35.0595,383.126,-99.1058,-4529.42,12208.1,-17.74,-14.246,-66.7546,-59.4175,898.183,-15320.0,1044.35,-101.192,0.392996,-367.666,1513.18,10008.1,-5765.27,112.596,-256.228,-121.177,-9515.67,-2338.69,-1441.63,35.2398,-64.2287,-136.213,7934.66,-1472.92,-621.649,13.7036,-24.6059,8.43125
2.934,5908.37,-553.78,9184.54,7.01841,-44.049,-64.0692,13716.3,4184.15,11650.4,33.7062,382.339,-100.564,-4339.62,12164.0,71.0763,-14.0263,-66.1923,-59.4916,875.768,-15403.9,1004.4,-101.604,0.919939,-367.848,1655.11,10026.7,-6104.35,111.947,-255.712,-121.406,-9519.01,-2180.82,-1512.74,33.4842,-66.2574,-137.696,7984.14,-1347.95,-672.466,14.4709,-25.3295,8.05839
2.935,5770.71,-576.117,9236.52,7.03857,-44.8676,-63.4458,13791.7,4198.84,11632.3,32.2078,381.441,-102.073,-4108.69,12112.5,148.556,-13.7863,-65.5771,-59.5516,866.217,-15525.3,955.366,-102.034,1.73286,-367.864,1789.6,10034.9,-6409.62,110.987,-253.765,-121.544,-9526.98,-2034.15,-1603.54,31.3223,-67.8807,-139.119,8009.82,-1213.08,-718.064,14.8426,-26.0463,7.77268
2.936,5633.04,-598.453,9288.5,7.05873,-45.6862,-62.8225,13867.2,4213.53,11614.3,30.7095,380.544,-103.582,-3877.77,12061.0,226.036,-13.5463,-64.9619,-59.6115,856.666,-15646.8,906.335,-102.463,2.54579,-367.879,1924.08,10043.2,-6714.9,110.027,-251.818,-121.682,-9534.96,-1887.48,-1694.34,29.1603,-69.504,-140.542,8035.5,-1078.2,-763.662,15.2144,-26.7631,7.48697
2.937,5495.38,-620.789,9340.48,7.07889,-46.5047,-62.1991,13942.7,4228.22,11596.2,29.2112,379.646,-105.091,-3646.85,12009.5,303.516,-13.3064,-64.3467,-59.6715,847.115,-15768.2,857.305,-102.893,3.35872,-367.895,2058.56,10051.4,-7020.17,109.067,-249.872,-121.819,-9542.93,-1740.82,-1785.14,26.9983,-71.1274,-141.965,8061.18,-943.333,-809.26,15.5861,-27.4799,7.20126
2.938,5345.66,-625.006,9402.08,7.02804,-47.3313,-61.5367,14016.2,4229.34,11577.0,27.6969,378.64,-106.61,-3406.46,11959.9,380.569,-13.0737,-63.8048,-59.7304,839.635,-15879.7,806.841,-103.318,4.31949,-367.878,2184.56,10065.2,-7288.69,107.834,-247.016,-121.919,-9544.43,-1598.56,-1881.84,24.6308,-72.2095,-143.134,8086.45,-821.533,-844.951,15.841,-28.2052,6.91899
2.939,5153.76,-565.806,9497.37,6.72866,-48.1858,-60.7377,14083.0,4182.94,11553.6,26.1267,377.254,-108.16,-3132.88,11916.7,456.128,-12.8667,-63.5196,-59.7856,839.405,-15956.4,751.362,-103.728,5.79773,-367.746,2280.89,10098.2,-7428.57,105.64,-240.978,-121.885,-9523.24,-1471.75,-1999.19,21.5439,-71.3972,-143.415,8110.31,-745.487,-845.967,15.6873,-28.9606,6.64875
2.94,4961.86,-506.605,9592.66,6.42928,-49.0402,-59.9386,14149.8,4136.54,11530.2,24.5565,375.868,-109.711,-2859.31,11873.5,531.687,-12.6596,-63.2343,-59.8407,839.174,-16033.1,695.883,-104.137,7.27598,-367.613,2377.21,10131.2,-7568.44,103.446,-234.94,-121.85,-9502.05,-1344.93,-2116.54,18.4569,-70.585,-143.697,8134.17,-669.441,-846.983,15.5335,-29.7159,6.37852
2.941,4769.96,-447.404,9687.94,6.1299,-49.8947,-59.1396,14216.6,4090.15,11506.8,22.9863,374.482,-111.261,-2585.74,11830.3,607.247,-12.4525,-62.9491,-59.8959,838.944,-16109.7,640.403,-104.547,8.75422,-367.481,2473.54,10164.2,-7708.32,101.253,-228.902,-121.816,-9480.86,-1218.12,-2233.89,15.37,-69.7727,-143.978,8158.03,-593.395,-848.0,15.3798,-30.4713,6.10828
2.942,4578.06,-388.203,9783.23,5.83053,-50.7491,-58.3405,14283.4,4043.75,11483.5,21.4161,373.096,-112.812,-2312.16,11787.1,682.806,-12.2455,-62.6639,-59.9511,838.714,-16186.4,584.924,-104.957,10.2325,-367.349,2569.87,10197.2,-7848.2,99.0594,-222.864,-121.782,-9459.67,-1091.31,-2351.24,12.283,-68.9604,-144.259,8181.89,-517.349,-849.016,15.226,-31.2267,5.83804
2.943,4395.11,-285.576,9865.43,4.99398,-51.7302,-57.6637,14339.5,3920.9,11455.1,20.2889,371.445,-114.441,-2065.77,11704.7,745.859,-12.1399,-62.6208,-60.1157,807.866,-16313.2,563.384,-105.258,11.8214,-367.038,2624.2,10280.0,-7810.67,95.6806,-214.808,-121.828,-9350.43,-1014.51,-2435.2,8.58594,-66.2287,-143.065,8169.34,-442.451,-839.98,15.5375,-31.9867,5.58098
2.944,4214.72,-170.54,9943.89,4.00396,-52.7474,-57.0219,14392.5,3776.2,11425.4,19.2881,369.72,-116.092,-1827.13,11611.2,805.338,-12.0634,-62.6469,-60.3117,768.27,-16454.3,551.54,-105.527,13.442,-366.675,2666.54,10376.9,-7722.45,91.9632,-206.177,-121.897,-9216.04,-951.994,-2509.62,4.71455,-62.9486,-141.449,8146.39,-367.882,-828.073,15.982,-32.7481,5.32769
2.945,4034.32,-55.5047,10022.4,3.01394,-53.7646,-56.38,14445.5,3631.5,11395.6,18.2874,367.994,-117.744,-1588.5,11517.7,864.817,-11.9868,-62.6731,-60.5076,728.674,-16595.5,539.697,-105.797,15.0625,-366.311,2708.87,10473.9,-7634.23,88.2457,-197.546,-121.966,-9081.64,-889.481,-2584.04,0.843164,-59.6685,-139.833,8123.44,-293.312,-816.166,16.4265,-33.5095,5.07439
2.946,3853.93,59.5308,10100.8,2.02392,-54.7819,-55.7381,14498.6,3486.81,11365.9,17.2866,366.269,-119.396,-1349.86,11424.2,924.295,-11.9103,-62.6992,-60.7036,689.078,-16736.6,527.854,-106.066,16.6831,-365.948,2751.21,10570.9,-7546.01,84.5283,-188.914,-122.035,-8947.24,-826.968,-2658.46,-3.02822,-56.3883,-138.217,8100.49,-218.743,-804.258,16.8709,-34.2709,4.82109
2.947,3697.08,159.042,10153.3,1.07472,-55.8887,-55.1546,14557.1,3332.04,11335.9,16.6245,364.335,-121.056,-1158.83,11311.8,976.196,-11.8918,-62.7818,-61.0625,653.018,-16886.0,526.395,-106.102,18.2161,-365.456,2780.42,10685.7,-7391.49,80.4043,-179.858,-122.019,-8781.59,-786.383,-2713.83,-7.1183,-52.6978,-135.985,8079.14,-150.155,-797.728,17.2787,-34.9277,4.63422
