Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.995,7390.84,-3665.04,10157.6,-46.6627,378.71,136.226,4887.62,92.1721,8481.11,11.8379,-65.8459,42.4924,19.9118,9772.65,-1121.88,-3.72055,51.2238,376.999,987.55,-9830.12,110.552,21.5988,-50.149,46.9355,-10326.9,2552.86,-3413.23,-51.7344,78.8239,92.6898,1925.21,-11015.6,-3524.13,-53.7377,-100.42,104.639,7567.51,-93.9814,-212.931,34.0103,9.74042,7.85878
3.996,7501.3,-3677.17,10264.3,-47.5652,380.013,137.385,4876.73,89.2595,8492.69,11.7517,-66.1361,42.0456,-63.323,9878.36,-1117.67,-2.98189,51.8719,378.876,970.643,-9863.02,139.681,21.7465,-49.2994,47.3863,-10353.2,2495.29,-3406.71,-51.0584,76.3166,92.2515,1898.34,-11086.4,-3524.72,-51.6072,-95.7157,103.801,7520.61,-89.0756,-221.929,33.771,9.30105,8.3749
3.997,7595.51,-3676.8,10383.3,-48.6608,381.231,138.583,4856.72,100.936,8511.64,11.6082,-66.5924,41.6053,-136.668,9975.7,-1131.94,-2.30916,52.5025,380.798,959.693,-9902.3,174.04,21.7804,-48.5191,47.7022,-10367.1,2443.74,-3407.34,-50.3921,73.5969,91.7034,1882.89,-11070.2,-3767.2,-48.2252,-90.3914,103.024,7491.2,-83.2291,-239.097,33.551,8.8004,8.85678
3.998,7689.73,-3676.42,10502.4,-49.7564,382.448,139.782,4836.7,112.613,8530.59,11.4648,-67.0487,41.165,-210.013,10073.0,-1146.22,-1.63642,53.1331,382.721,948.744,-9941.59,208.399,21.8142,-47.7388,48.0181,-10381.0,2392.19,-3407.97,-49.7258,70.8773,91.1553,1867.43,-11054.1,-4009.67,-44.8433,-85.0671,102.246,7461.78,-77.3826,-256.266,33.3311,8.29974,9.33867
3.999,7783.94,-3676.05,10621.5,-50.852,383.666,140.98,4816.69,124.29,8549.54,11.3213,-67.5051,40.7247,-283.358,10170.4,-1160.49,-0.963687,53.7638,384.643,937.794,-9980.87,242.758,21.8481,-46.9586,48.3339,-10394.8,2340.65,-3408.61,-49.0596,68.1577,90.6072,1851.98,-11037.9,-4252.14,-41.4614,-79.7428,101.469,7432.36,-71.5362,-273.435,33.1111,7.79909,9.82056
4.0,7878.16,-3675.67,10740.5,-51.9476,384.884,142.178,4796.67,135.966,8568.49,11.1778,-67.9614,40.2844,-356.703,10267.7,-1174.76,-0.290953,54.3944,386.565,926.845,-10020.2,277.117,21.8819,-46.1783,48.6498,-10408.7,2289.1,-3409.24,-48.3933,65.438,90.0591,1836.53,-11021.8,-4494.61,-38.0795,-74.4185,100.692,7402.94,-65.6897,-290.603,32.8911,7.29844,10.3024
4.001,7934.58,-3690.94,10838.3,-53.0047,385.974,143.453,4792.2,130.145,8543.91,10.8894,-68.326,39.8478,-374.324,10391.4,-1169.29,0.328255,55.2753,388.524,924.782,-10050.6,302.169,21.8236,-45.6013,48.8723,-10430.3,2208.13,-3407.13,-47.5647,62.5833,89.3686,1667.93,-11049.3,-4212.66,-35.4545,-69.5266,100.417,7386.29,-40.9531,-334.133,32.8726,6.79815,10.6089
4.002,7990.99,-3706.21,10936.0,-54.0619,387.064,144.728,4787.73,124.323,8519.32,10.6009,-68.6906,39.4112,-391.945,10515.0,-1163.82,0.947463,56.1562,390.483,922.719,-10081.1,327.221,21.7653,-45.0244,49.0947,-10451.9,2127.17,-3405.03,-46.7361,59.7285,88.6781,1499.33,-11076.9,-3930.71,-32.8296,-64.6347,100.141,7369.64,-16.2164,-377.663,32.854,6.29787,10.9154
4.003,8047.41,-3721.48,11033.7,-55.1191,388.154,146.003,4783.26,118.501,8494.73,10.3125,-69.0552,38.9746,-409.567,10638.7,-1158.35,1.56667,57.0372,392.441,920.657,-10111.6,352.273,21.7069,-44.4474,49.3172,-10473.4,2046.2,-3402.92,-45.9075,56.8738,87.9876,1330.73,-11104.5,-3648.76,-30.2046,-59.7429,99.8655,7352.99,8.52024,-421.192,32.8355,5.79759,11.2219
4.004,8103.83,-3736.75,11131.4,-56.1763,389.244,147.278,4778.79,112.679,8470.15,10.0241,-69.4198,38.5381,-427.188,10762.4,-1152.88,2.18588,57.9181,394.4,918.594,-10142.0,377.325,21.6486,-43.8705,49.5396,-10495.0,1965.24,-3400.82,-45.0789,54.0191,87.2971,1162.13,-11132.1,-3366.8,-27.5797,-54.851,99.59,7336.34,33.2569,-464.722,32.8169,5.2973,11.5284
4.005,8167.97,-3750.99,11213.6,-57.3667,390.259,148.651,4767.15,120.786,8458.0,9.81075,-69.7177,38.0209,-428.629,10895.2,-1136.32,2.71991,58.7178,396.324,912.535,-10174.8,386.055,21.6423,-43.3186,49.7299,-10531.6,1890.47,-3386.72,-44.2483,50.9115,86.6962,1001.79,-11150.8,-3163.57,-25.7454,-50.7439,99.0466,7334.86,59.6536,-499.867,32.854,4.70348,11.8513
4.006,8238.3,-3764.4,11283.4,-58.6637,391.212,150.103,4749.76,140.034,8455.81,9.65753,-69.9623,37.4391,-417.126,11035.3,-1110.88,3.18581,59.4525,398.219,903.278,-10209.4,381.727,21.6776,-42.7868,49.8944,-10580.3,1820.66,-3363.03,-43.416,47.6017,86.1671,848.075,-11162.4,-3023.32,-24.5437,-47.2647,98.2889,7345.53,87.3784,-528.306,32.9355,4.03483,12.1873
4.007,8308.62,-3777.81,11353.1,-59.9608,392.165,151.556,4732.38,159.283,8453.62,9.50431,-70.207,36.8574,-405.623,11175.5,-1085.45,3.6517,60.1872,400.114,894.021,-10244.1,377.399,21.7129,-42.2549,50.059,-10629.0,1750.86,-3339.34,-42.5837,44.2919,85.6381,694.355,-11174.0,-2883.07,-23.342,-43.7855,97.5313,7356.2,115.103,-556.744,33.017,3.36617,12.5233
4.008,8378.94,-3791.23,11422.9,-61.2578,393.119,153.008,4715.0,178.532,8451.43,9.35109,-70.4516,36.2757,-394.119,11315.7,-1060.01,4.11759,60.9219,402.009,884.764,-10278.7,373.071,21.7482,-41.7231,50.2235,-10677.6,1681.05,-3315.66,-41.7514,40.9821,85.109,540.635,-11185.6,-2742.82,-22.1403,-40.3063,96.7736,7366.87,142.828,-585.182,33.0986,2.69752,12.8593
4.009,8449.67,-3801.69,11489.9,-62.5428,394.063,154.472,4702.11,193.573,8453.63,9.20006,-70.725,35.7241,-380.626,11451.8,-1033.0,4.52842,61.6143,403.904,876.197,-10316.7,368.432,21.7827,-41.1791,50.3764,-10729.0,1613.66,-3296.37,-40.9116,37.6421,84.5555,381.665,-11197.7,-2605.38,-21.0313,-36.8978,95.9775,7380.33,170.347,-613.819,33.1544,2.05601,13.1751
4.01,8523.6,-3788.55,11534.6,-63.7315,394.934,156.037,4725.19,174.953,8491.03,9.06647,-71.2294,35.4139,-351.214,11555.6,-993.437,4.49876,61.9685,405.79,873.146,-10382.2,361.307,21.8105,-40.538,50.4359,-10801.9,1565.62,-3312.31,-40.0119,34.0608,83.8067,180.698,-11213.5,-2490.43,-20.6647,-34.0551,94.8734,7416.09,196.224,-644.048,33.0042,1.63167,13.3296
4.011,8597.54,-3775.42,11579.3,-64.9202,395.805,157.602,4748.28,156.333,8528.43,8.93288,-71.7337,35.1036,-321.801,11659.5,-953.871,4.46909,62.3228,407.677,870.095,-10447.8,354.183,21.8383,-39.8968,50.4954,-10874.8,1517.57,-3328.26,-39.1122,30.4795,83.0579,-20.2692,-11229.3,-2375.49,-20.2981,-31.2123,93.7694,7451.85,222.101,-674.277,32.854,1.20733,13.4841
4.012,8671.47,-3762.28,11623.9,-66.1089,396.676,159.168,4771.36,137.713,8565.83,8.79929,-72.2381,34.7934,-292.388,11763.3,-914.306,4.43943,62.677,409.564,867.044,-10513.3,347.058,21.8661,-39.2556,50.5549,-10947.6,1469.53,-3344.2,-38.2124,26.8981,82.3091,-221.236,-11245.0,-2260.54,-19.9315,-28.3696,92.6654,7487.62,247.978,-704.506,32.7039,0.782994,13.6387
4.013,8745.41,-3749.15,11668.6,-67.2976,397.548,160.733,4794.45,119.094,8603.23,8.6657,-72.7424,34.4831,-262.976,11867.2,-874.74,4.40977,63.0312,411.451,863.994,-10578.8,339.933,21.8938,-38.6144,50.6144,-11020.5,1421.49,-3360.15,-37.3127,23.3168,81.5602,-422.203,-11260.8,-2145.59,-19.5649,-25.5268,91.5613,7523.38,273.855,-734.735,32.5537,0.358656,13.7932
4.014,8792.53,-3731.28,11756.6,-68.6637,398.326,162.466,4837.66,127.783,8607.66,8.5077,-73.1911,33.9089,-225.417,11994.3,-847.948,4.25824,63.3338,413.047,869.922,-10625.5,346.151,21.886,-37.9281,50.7262,-11093.5,1365.05,-3351.35,-36.5492,19.5028,80.8053,-600.612,-11232.8,-2011.15,-19.4504,-23.3251,90.755,7545.82,300.856,-767.315,32.2881,0.213846,13.8965
4.015,8826.24,-3711.06,11866.2,-70.1184,399.059,164.285,4890.94,150.128,8595.6,8.3375,-73.6121,33.2026,-183.785,12133.2,-827.542,4.04577,63.6106,414.498,880.339,-10662.9,359.042,21.8604,-37.2192,50.864,-11166.6,1304.42,-3330.17,-35.8538,15.5726,80.0474,-767.74,-11182.9,-1866.96,-19.4619,-21.4438,90.0975,7561.59,328.42,-801.069,31.9648,0.2088,13.9741
4.016,8859.95,-3690.83,11975.8,-71.5731,399.792,166.103,4944.21,172.472,8583.54,8.16729,-74.033,32.4964,-142.152,12272.0,-807.136,3.83331,63.8873,415.95,890.756,-10700.3,371.932,21.8347,-36.5103,51.0018,-11239.7,1243.79,-3309.0,-35.1584,11.6423,79.2894,-934.869,-11133.0,-1722.78,-19.4734,-19.5626,89.44,7577.37,355.984,-834.823,31.6416,0.203755,14.0518
4.017,8893.66,-3670.61,12085.4,-73.0278,400.524,167.921,4997.49,194.816,8571.47,7.99709,-74.4539,31.7901,-100.52,12410.8,-786.73,3.62085,64.1641,417.401,901.174,-10737.7,384.822,21.8091,-35.8014,51.1397,-11312.8,1183.16,-3287.83,-34.463,7.712,78.5314,-1102.0,-11083.1,-1578.59,-19.4849,-17.6813,88.7826,7593.14,383.548,-868.577,31.3183,0.198709,14.1294
4.018,8926.62,-3662.01,12201.2,-74.5395,401.05,169.732,5044.29,213.994,8559.22,7.79171,-74.9052,31.1014,-62.3758,12557.2,-763.731,3.28846,64.4399,418.763,910.618,-10773.6,398.437,21.7934,-35.0972,51.2733,-11387.0,1126.47,-3261.26,-33.7477,3.72844,77.8305,-1268.02,-11030.2,-1433.89,-19.5673,-15.9807,88.1956,7608.94,398.838,-898.136,30.939,0.199271,14.183
