Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.6965,3749.07,585.1,9115.4,23.6463,-4.8497,3.85968,5139.13,1698.14,7814.22,35.9577,344.302,-3.30891,-1508.64,10084.3,-863.583,-4.13381,-0.87777,-34.3854,-2062.67,6675.26,-186.387,3.10603,41.7007,-285.985,1609.0,10115.6,-832.264,69.1023,1.78712,-73.6872,-5033.87,-7362.02,-677.97,-21.5198,26.4815,-149.409,6822.53,1447.38,861.239,-33.2096,20.4725,-32.2984
2.697,3749.84,609.026,9108.98,23.611,-4.98324,3.90312,5180.34,1702.75,7831.61,35.5837,344.443,-3.75258,-1518.03,10062.8,-843.25,-4.25493,-0.628086,-34.5644,-2074.36,6702.28,-181.93,3.35316,41.381,-286.721,1587.16,10064.2,-837.489,68.8998,1.15744,-73.6348,-5057.8,-7321.44,-714.685,-21.6619,27.423,-149.202,6823.23,1409.27,862.462,-33.3415,20.4605,-32.0617
2.6975,3750.61,632.952,9102.56,23.5757,-5.11678,3.94655,5221.56,1707.35,7849.0,35.2098,344.584,-4.19626,-1527.42,10041.4,-822.917,-4.37605,-0.378403,-34.7433,-2086.04,6729.3,-177.473,3.6003,41.0613,-287.458,1565.32,10012.9,-842.714,68.6973,0.527751,-73.5823,-5081.73,-7280.86,-751.401,-21.8039,28.3645,-148.995,6823.93,1371.16,863.684,-33.4735,20.4484,-31.8249
2.698,3750.63,658.285,9099.82,23.4878,-5.26174,3.96331,5254.06,1699.7,7870.19,34.9201,344.713,-4.72137,-1537.02,10019.6,-809.54,-4.48477,-0.162446,-34.8976,-2094.98,6765.07,-170.841,3.79668,40.711,-288.151,1541.83,9954.42,-848.276,68.4019,-0.18624,-73.5718,-5103.17,-7245.97,-787.933,-21.9589,29.4775,-148.772,6828.16,1342.88,865.263,-33.562,20.4466,-31.5758
2.6985,3749.72,685.376,9101.7,23.3343,-5.42098,3.9467,5275.66,1676.74,7896.11,34.7358,344.826,-5.34828,-1546.9,9997.22,-804.859,-4.57797,0.011352,-35.021,-2100.48,6811.79,-161.492,3.92962,40.3225,-288.788,1516.3,9887.1,-854.261,67.9903,-1.00561,-73.6135,-5121.49,-7218.18,-824.235,-22.1298,30.805,-148.53,6836.79,1326.88,867.288,-33.596,20.4577,-31.3112
2.699,3748.81,712.467,9103.57,23.1808,-5.58022,3.9301,5297.26,1653.78,7922.03,34.5516,344.939,-5.9752,-1556.78,9974.85,-800.177,-4.67118,0.18515,-35.1445,-2105.98,6858.51,-152.143,4.06256,39.9339,-289.425,1490.76,9819.78,-860.245,67.5787,-1.82499,-73.6552,-5139.8,-7190.39,-860.538,-22.3007,32.1325,-148.288,6845.43,1310.89,869.312,-33.6301,20.4689,-31.0467
2.6995,3747.9,739.559,9105.45,23.0273,-5.73947,3.9135,5318.87,1630.82,7947.95,34.3673,345.052,-6.60211,-1566.66,9952.47,-795.496,-4.76439,0.358949,-35.2679,-2111.48,6905.23,-142.794,4.19549,39.5453,-290.062,1465.22,9752.46,-866.229,67.1671,-2.64436,-73.6969,-5158.12,-7162.6,-896.841,-22.4717,33.46,-148.046,6854.07,1294.89,871.336,-33.6642,20.48,-30.7821
2.7,3746.99,766.65,9107.32,22.8738,-5.89871,3.8969,5340.47,1607.86,7973.87,34.183,345.165,-7.22902,-1576.54,9930.1,-790.814,-4.8576,0.532747,-35.3913,-2116.99,6951.95,-133.445,4.32843,39.1568,-290.699,1439.69,9685.13,-872.213,66.7556,-3.46373,-73.7386,-5176.44,-7134.82,-933.143,-22.6426,34.7875,-147.803,6862.71,1278.9,873.361,-33.6982,20.4911,-30.5175
2.7005,3746.08,793.742,9109.19,22.7203,-6.05795,3.88029,5362.07,1584.9,7999.8,33.9988,345.278,-7.85593,-1586.42,9907.73,-786.133,-4.95081,0.706546,-35.5147,-2122.49,6998.67,-124.095,4.46137,38.7682,-291.336,1414.15,9617.81,-878.198,66.344,-4.28311,-73.7803,-5194.76,-7107.03,-969.446,-22.8135,36.115,-147.561,6871.35,1262.9,875.385,-33.7323,20.5022,-30.253
2.701,3745.17,820.833,9111.07,22.5668,-6.21719,3.86369,5383.67,1561.94,8025.72,33.8145,345.391,-8.48284,-1596.3,9885.36,-781.452,-5.04402,0.880344,-35.6381,-2127.99,7045.39,-114.746,4.59431,38.3797,-291.973,1388.61,9550.49,-884.182,65.9324,-5.10248,-73.822,-5213.07,-7079.24,-1005.75,-22.9845,37.4425,-147.319,6879.99,1246.91,877.409,-33.7664,20.5133,-29.9884
2.7015,3744.26,847.925,9112.94,22.4133,-6.37643,3.84709,5405.27,1538.98,8051.64,33.6302,345.504,-9.10976,-1606.18,9862.98,-776.77,-5.13723,1.05414,-35.7616,-2133.49,7092.11,-105.397,4.72725,37.9911,-292.61,1363.08,9483.17,-890.166,65.5209,-5.92185,-73.8637,-5231.39,-7051.45,-1042.05,-23.1554,38.77,-147.077,6888.63,1230.91,879.434,-33.8004,20.5244,-29.7238
2.702,3743.35,875.016,9114.82,22.2598,-6.53568,3.83049,5426.87,1516.02,8077.56,33.446,345.617,-9.73667,-1616.06,9840.61,-772.089,-5.23044,1.22794,-35.885,-2138.99,7138.83,-96.0479,4.86019,37.6025,-293.247,1337.54,9415.84,-896.15,65.1093,-6.74123,-73.9054,-5249.71,-7023.66,-1078.35,-23.3264,40.0975,-146.834,6897.27,1214.92,881.458,-33.8345,20.5355,-29.4593
2.7025,3745.7,890.926,9113.24,22.1438,-6.70398,3.85403,5451.81,1513.73,8107.81,33.3288,345.715,-10.3338,-1617.71,9824.87,-766.93,-5.29404,1.37318,-36.0459,-2141.83,7187.59,-83.994,4.94384,37.1614,-293.871,1316.14,9342.42,-902.386,64.7213,-7.60026,-73.952,-5261.56,-6999.81,-1104.91,-23.4163,41.557,-146.595,6903.06,1189.66,883.724,-33.8312,20.5833,-29.1371
2.703,3750.65,897.891,9108.9,22.0577,-6.87953,3.90968,5479.43,1527.97,8141.52,33.2653,345.8,-10.9071,-1612.79,9814.42,-761.391,-5.33396,1.49557,-36.2369,-2142.53,7237.97,-69.7764,4.98808,36.6783,-294.485,1298.05,9264.12,-908.824,64.3521,-8.49103,-74.0025,-5268.24,-6979.12,-1123.67,-23.4414,43.1222,-146.358,6906.57,1157.0,886.182,-33.7979,20.6604,-28.7688
2.7035,3755.6,904.856,9104.56,21.9716,-7.05508,3.96532,5507.04,1542.21,8175.23,33.2018,345.885,-11.4804,-1607.87,9803.98,-755.851,-5.37388,1.61796,-36.4279,-2143.23,7288.36,-55.5588,5.03231,36.1952,-295.098,1279.96,9185.82,-915.261,63.9829,-9.3818,-74.053,-5274.92,-6958.43,-1142.43,-23.4665,44.6873,-146.121,6910.08,1124.34,888.641,-33.7646,20.7375,-28.4005
2.704,3760.55,911.82,9100.23,21.8856,-7.23063,4.02097,5534.66,1556.46,8208.95,33.1383,345.97,-12.0537,-1602.95,9793.54,-750.312,-5.4138,1.74035,-36.6188,-2143.92,7338.75,-41.3413,5.07655,35.7121,-295.712,1261.87,9107.52,-921.699,63.6137,-10.2726,-74.1035,-5281.6,-6937.74,-1161.19,-23.4916,46.2524,-145.884,6913.58,1091.68,891.1,-33.7313,20.8146,-28.0323
2.7045,3765.5,918.785,9095.89,21.7995,-7.40619,4.07662,5562.27,1570.7,8242.66,33.0748,346.055,-12.627,-1598.02,9783.1,-744.772,-5.45372,1.86274,-36.8098,-2144.62,7389.13,-27.1237,5.12078,35.229,-296.326,1243.78,9029.22,-928.136,63.2446,-11.1633,-74.154,-5288.28,-6917.05,-1179.95,-23.5166,47.8175,-145.647,6917.09,1059.02,893.559,-33.698,20.8917,-27.664
2.705,3770.45,925.75,9091.55,21.7135,-7.58174,4.13227,5589.89,1584.94,8276.37,33.0113,346.14,-13.2003,-1593.1,9772.66,-739.233,-5.49364,1.98513,-37.0008,-2145.32,7439.52,-12.9061,5.16502,34.7459,-296.94,1225.69,8950.92,-934.573,62.8754,-12.0541,-74.2045,-5294.96,-6896.36,-1198.71,-23.5417,49.3826,-145.41,6920.6,1026.36,896.018,-33.6648,20.9688,-27.2957
2.7055,3775.4,932.715,9087.21,21.6274,-7.75729,4.18792,5617.5,1599.18,8310.08,32.9478,346.225,-13.7736,-1588.18,9762.22,-733.693,-5.53356,2.10752,-37.1918,-2146.02,7489.9,1.31149,5.20925,34.2628,-297.554,1207.6,8872.62,-941.011,62.5062,-12.9449,-74.255,-5301.64,-6875.67,-1217.47,-23.5668,50.9477,-145.173,6924.1,993.7,898.476,-33.6315,21.0459,-26.9274
2.706,3780.35,939.68,9082.87,21.5413,-7.93284,4.24357,5645.12,1613.43,8343.79,32.8843,346.31,-14.3469,-1583.25,9751.78,-728.154,-5.57348,2.22991,-37.3827,-2146.72,7540.29,15.5291,5.25349,33.7797,-298.168,1189.51,8794.32,-947.448,62.137,-13.8356,-74.3055,-5308.32,-6854.98,-1236.23,-23.5919,52.5128,-144.936,6927.61,961.04,900.935,-33.5982,21.123,-26.5592
2.7065,3785.31,946.645,9078.54,21.4553,-8.10839,4.29922,5672.74,1627.67,8377.5,32.8208,346.395,-14.9202,-1578.33,9741.33,-722.614,-5.6134,2.3523,-37.5737,-2147.42,7590.67,29.7466,5.29772,33.2966,-298.782,1171.42,8716.02,-953.885,61.7678,-14.7264,-74.356,-5315.0,-6834.28,-1254.99,-23.617,54.0779,-144.699,6931.12,928.379,903.394,-33.5649,21.2001,-26.1909
2.707,3797.84,937.368,9077.02,21.3006,-8.29021,4.35207,5720.08,1630.8,8413.93,32.7584,346.583,-15.6409,-1584.57,9737.75,-722.459,-5.63439,2.4979,-37.8066,-2141.4,7635.0,41.7239,5.3621,32.7172,-299.348,1156.07,8641.79,-958.415,61.4543,-15.4607,-74.4175,-5317.18,-6811.61,-1258.09,-23.6337,55.6471,-144.488,6930.21,905.536,910.272,-33.464,21.2467,-25.8201
2.7075,3814.18,919.97,9076.91,21.1117,-8.47515,4.40351,5777.3,1628.36,8451.71,32.6965,346.821,-16.4353,-1596.4,9737.58,-724.995,-5.64592,2.6551,-38.0605,-2132.02,7676.29,52.581,5.43655,32.0897,-299.89,1142.1,8569.6,-961.992,61.1686,-16.1169,-74.4846,-5317.11,-6787.95,-1253.36,-23.6463,57.2184,-144.291,6927.09,887.602,919.359,-33.3293,21.2779,-25.4481
2.708,3830.51,902.572,9076.81,20.9227,-8.66009,4.45495,5834.51,1625.93,8489.5,32.6347,347.06,-17.2296,-1608.22,9737.42,-727.532,-5.65744,2.8123,-38.3144,-2122.63,7717.58,63.438,5.51101,31.4621,-300.432,1128.13,8497.4,-965.568,60.8829,-16.773,-74.5516,-5317.04,-6764.28,-1248.63,-23.6588,58.7897,-144.094,6923.97,869.667,928.446,-33.1946,21.3092,-25.0761
2.7085,3846.84,885.174,9076.7,20.7338,-8.84503,4.50639,5891.73,1623.5,8527.28,32.5728,347.298,-18.024,-1620.05,9737.26,-730.068,-5.66897,2.9695,-38.5682,-2113.25,7758.87,74.2951,5.58546,30.8346,-300.974,1114.15,8425.21,-969.144,60.5972,-17.4292,-74.6186,-5316.97,-6740.62,-1243.9,-23.6713,60.3609,-143.897,6920.85,851.732,937.533,-33.0598,21.3405,-24.7042
2.709,3863.17,867.776,9076.6,20.5448,-9.02997,4.55783,5948.94,1621.07,8565.07,32.5109,347.537,-18.8183,-1631.88,9737.09,-732.605,-5.68049,3.1267,-38.8221,-2103.87,7800.16,85.1522,5.65991,30.2071,-301.516,1100.18,8353.01,-972.721,60.3115,-18.0853,-74.6856,-5316.9,-6716.95,-1239.17,-23.6839,61.9322,-143.699,6917.73,833.797,946.62,-32.9251,21.3718,-24.3322
2.7095,3879.51,850.378,9076.49,20.3559,-9.21492,4.60927,6006.16,1618.64,8602.85,32.4491,347.775,-19.6127,-1643.7,9736.93,-735.141,-5.69202,3.28391,-39.076,-2094.48,7841.46,96.0092,5.73436,29.5795,-302.058,1086.2,8280.82,-976.297,60.0258,-18.7414,-74.7526,-5316.83,-6693.29,-1234.44,-23.6964,63.5035,-143.502,6914.6,815.863,955.707,-32.7904,21.403,-23.9602
2.71,3895.84,832.98,9076.39,20.167,-9.39986,4.66071,6063.38,1616.21,8640.64,32.3872,348.014,-20.407,-1655.53,9736.77,-737.678,-5.70354,3.44111,-39.3298,-2085.1,7882.75,106.866,5.80882,28.952,-302.6,1072.23,8208.63,-979.873,59.7401,-19.3976,-74.8196,-5316.76,-6669.63,-1229.71,-23.7089,65.0747,-143.305,6911.48,797.928,964.795,-32.6557,21.4343,-23.5882
2.7105,3912.17,815.582,9076.28,19.978,-9.5848,4.71215,6120.59,1613.78,8678.42,32.3253,348.252,-21.2014,-1667.35,9736.61,-740.214,-5.71507,3.59831,-39.5837,-2075.72,7924.04,117.723,5.88327,28.3245,-303.142,1058.25,8136.43,-983.45,59.4544,-20.0537,-74.8866,-5316.69,-6645.96,-1224.98,-23.7215,66.646,-143.108,6908.36,779.993,973.882,-32.521,21.4656,-23.2162
2.711,3928.5,798.184,9076.18,19.7891,-9.76974,4.76359,6177.81,1611.35,8716.21,32.2635,348.491,-21.9958,-1679.18,9736.44,-742.751,-5.72659,3.75551,-39.8376,-2066.33,7965.33,128.58,5.95772,27.6969,-303.684,1044.28,8064.24,-987.026,59.1687,-20.7099,-74.9536,-5316.61,-6622.3,-1220.25,-23.734,68.2173,-142.91,6905.24,762.059,982.969,-32.3862,21.4968,-22.8442
2.7115,3943.26,784.415,9078.82,19.5929,-9.9445,4.71361,6249.74,1640.15,8745.41,32.2521,348.926,-22.7058,-1686.43,9734.66,-760.555,-5.77074,3.94828,-40.1005,-2053.69,8009.08,150.442,6.06619,27.0262,-304.195,1044.37,8000.95,-989.998,58.8602,-21.1526,-75.0439,-5304.83,-6598.72,-1186.09,-23.7279,69.5502,-142.717,6908.27,738.243,982.907,-32.312,21.4964,-22.5205
2.712,3957.57,771.683,9082.24,19.3946,-10.1163,4.63466,6325.88,1677.88,8772.16,32.2551,349.417,-23.3917,-1692.39,9732.4,-782.722,-5.82422,4.15121,-40.366,-2040.11,8053.53,175.448,6.18438,26.3432,-304.697,1048.47,7940.19,-992.797,58.5452,-21.5344,-75.1409,-5289.69,-6575.18,-1143.53,-23.7165,70.815,-142.524,6913.07,712.747,980.231,-32.255,21.4869,-22.2105
2.7125,3971.88,758.951,9085.65,19.1963,-10.2882,4.5557,6402.02,1715.61,8798.91,32.2581,349.908,-24.0776,-1698.34,9730.15,-804.889,-5.87769,4.35414,-40.6315,-2026.54,8097.99,200.453,6.30257,25.6602,-305.199,1052.58,7879.44,-995.597,58.2302,-21.9162,-75.2379,-5274.56,-6551.63,-1100.97,-23.7051,72.0798,-142.331,6917.86,687.25,977.556,-32.1981,21.4774,-21.9006
2.713,3986.18,746.219,9089.07,18.998,-10.46,4.47674,6478.16,1753.34,8825.66,32.2612,350.399,-24.7635,-1704.29,9727.89,-827.056,-5.93117,4.55707,-40.8971,-2012.96,8142.44,225.459,6.42076,24.9772,-305.701,1056.69,7818.68,-998.396,57.9151,-22.298,-75.3349,-5259.42,-6528.09,-1058.41,-23.6937,73.3446,-142.138,6922.65,661.754,974.88,-32.1411,21.4679,-21.5907
2.7135,4000.49,733.487,9092.49,18.7997,-10.6319,4.39778,6554.3,1791.06,8852.42,32.2642,350.89,-25.4494,-1710.25,9725.64,-849.223,-5.98464,4.76,-41.1626,-1999.39,8186.89,250.465,6.53895,24.2942,-306.203,1060.79,7757.93,-1001.2,57.6001,-22.6798,-75.4319,-5244.29,-6504.54,-1015.84,-23.6823,74.6094,-141.945,6927.44,636.258,972.204,-32.0841,21.4584,-21.2808
2.714,4014.8,720.754,9095.91,18.6014,-10.8037,4.31882,6630.44,1828.79,8879.17,32.2672,351.381,-26.1353,-1716.2,9723.39,-871.39,-6.03811,4.96294,-41.4281,-1985.81,8231.35,275.47,6.65714,23.6112,-306.706,1064.9,7697.18,-1003.99,57.2851,-23.0616,-75.5289,-5229.15,-6481.0,-973.281,-23.671,75.8742,-141.752,6932.23,610.762,969.529,-32.0271,21.4489,-20.9709
2.7145,4029.11,708.022,9099.33,18.4031,-10.9756,4.23987,6706.58,1866.52,8905.92,32.2702,351.872,-26.8212,-1722.15,9721.13,-893.556,-6.09159,5.16587,-41.6936,-1972.24,8275.8,300.476,6.77533,22.9282,-307.208,1069.01,7636.42,-1006.79,56.9701,-23.4434,-75.6259,-5214.02,-6457.45,-930.718,-23.6596,77.139,-141.559,6937.02,585.265,966.853,-31.9702,21.4394,-20.6609
2.715,4043.41,695.29,9102.75,18.2048,-11.1474,4.16091,6782.72,1904.25,8932.67,32.2733,352.363,-27.5071,-1728.11,9718.88,-915.723,-6.14506,5.3688,-41.9592,-1958.66,8320.25,325.482,6.89352,22.2451,-307.71,1073.11,7575.67,-1009.59,56.6551,-23.8252,-75.7229,-5198.88,-6433.91,-888.156,-23.6482,78.4038,-141.367,6941.81,559.769,964.177,-31.9132,21.4298,-20.351
2.7155,4057.72,682.558,9106.17,18.0065,-11.3193,4.08195,6858.86,1941.98,8959.42,32.2763,352.854,-28.193,-1734.06,9716.63,-937.89,-6.19854,5.57173,-42.2247,-1945.09,8364.71,350.488,7.01171,21.5621,-308.212,1077.22,7514.91,-1012.39,56.34,-24.207,-75.8199,-5183.75,-6410.36,-845.593,-23.6368,79.6686,-141.174,6946.6,534.273,961.502,-31.8562,21.4203,-20.0411
2.716,4060.53,688.559,9110.38,17.8329,-11.4666,3.95847,6955.22,1928.56,9000.75,32.0367,353.498,-29.054,-1739.27,9723.27,-946.556,-6.31444,5.71922,-42.5297,-1942.78,8405.3,387.886,7.19643,20.8116,-308.754,1090.21,7477.76,-1012.21,56.069,-24.5251,-75.8358,-5163.34,-6384.78,-791.275,-23.616,80.4931,-141.036,6946.29,506.197,952.168,-31.6842,21.5001,-19.7881
2.7165,4061.89,696.902,9114.68,17.6624,-11.6109,3.82942,7054.09,1908.76,9043.9,31.7667,354.162,-29.9369,-1744.39,9731.03,-953.534,-6.43815,5.85979,-42.8396,-1941.87,8445.41,426.834,7.38946,20.0525,-309.301,1104.32,7443.56,-1011.65,55.8033,-24.8353,-75.8415,-5142.28,-6358.94,-735.488,-23.5941,81.2626,-140.905,6945.34,477.798,942.001,-31.4978,21.5911,-19.5422
2.717,4063.26,705.245,9118.99,17.492,-11.7552,3.70037,7152.97,1888.95,9087.05,31.4967,354.825,-30.8197,-1749.5,9738.78,-960.513,-6.56186,6.00035,-43.1495,-1940.96,8485.52,465.782,7.58249,19.2935,-309.848,1118.42,7409.36,-1011.1,55.5377,-25.1454,-75.8473,-5121.21,-6333.1,-679.7,-23.5722,82.0321,-140.774,6944.39,449.399,931.835,-31.3114,21.6821,-19.2962
2.7175,4064.62,713.588,9123.29,17.3215,-11.8994,3.57132,7251.85,1869.14,9130.2,31.2268,355.489,-31.7026,-1754.62,9746.54,-967.491,-6.68557,6.14091,-43.4594,-1940.06,8525.63,504.73,7.77552,18.5345,-310.395,1132.53,7375.16,-1010.54,55.2721,-25.4556,-75.853,-5100.15,-6307.26,-623.912,-23.5503,82.8016,-140.644,6943.44,421.0,921.669,-31.1251,21.7731,-19.0503
2.718,4065.99,721.931,9127.59,17.151,-12.0437,3.44227,7350.73,1849.33,9173.35,30.9568,356.153,-32.5855,-1759.73,9754.29,-974.469,-6.80928,6.28148,-43.7693,-1939.15,8565.73,543.678,7.96855,17.7755,-310.943,1146.64,7340.96,-1009.99,55.0065,-25.7657,-75.8587,-5079.09,-6281.42,-568.125,-23.5283,83.5711,-140.513,6942.49,392.601,911.503,-30.9387,21.864,-18.8044
2.7185,4067.35,730.274,9131.9,16.9805,-12.188,3.31322,7449.6,1829.53,9216.5,30.6868,356.816,-33.4684,-1764.85,9762.05,-981.448,-6.93299,6.42204,-44.0792,-1938.25,8605.84,582.626,8.16158,17.0165,-311.49,1160.74,7306.75,-1009.43,54.7409,-26.0759,-75.8645,-5058.02,-6255.58,-512.337,-23.5064,84.3406,-140.382,6941.54,364.203,901.336,-30.7523,21.955,-18.5585
