Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.572,4386.69,962.609,8622.92,18.5533,7.65309,-0.736687,7525.54,1765.82,10604.9,99.6272,395.59,63.4386,-1754.9,9260.81,-344.974,4.86915,-2.58628,-33.7705,-2815.05,9643.12,-1.50802,-3.5105,86.6043,-342.349,776.435,8175.93,-888.527,74.2034,-22.1229,-71.8268,-5607.04,-6412.42,-1162.19,-24.048,48.1561,-154.74,6686.55,1862.07,462.312,-41.6303,16.6513,-23.4733
2.5725,4381.85,958.244,8628.68,18.2689,7.59466,-0.749055,7618.0,1834.47,10617.4,99.4776,395.562,61.9409,-1748.54,9266.36,-364.481,4.81204,-2.50416,-33.882,-2813.58,9713.65,49.1928,-3.19991,86.0585,-342.984,743.953,8110.63,-903.019,73.2991,-22.9505,-71.9893,-5590.1,-6392.17,-1168.83,-23.8887,49.3658,-154.29,6712.48,1834.96,452.423,-42.0846,16.805,-23.2613
2.573,4377.01,953.879,8634.44,17.9845,7.53624,-0.761423,7710.47,1903.12,10629.9,99.3281,395.535,60.4432,-1742.17,9271.91,-383.988,4.75494,-2.42205,-33.9934,-2812.11,9784.19,99.8937,-2.88932,85.5127,-343.619,711.471,8045.33,-917.511,72.3948,-23.7781,-72.1518,-5573.17,-6371.92,-1175.47,-23.7293,50.5755,-153.84,6738.42,1807.86,442.534,-42.539,16.9588,-23.0494
2.5735,4365.21,942.064,8643.65,17.7013,7.45566,-0.807611,7794.49,1971.88,10645.0,99.1057,395.465,58.8289,-1732.5,9276.12,-405.819,4.7137,-2.29764,-34.122,-2816.57,9856.7,147.094,-2.56769,84.8585,-344.228,666.721,7979.66,-944.615,71.4622,-24.5333,-72.3413,-5564.89,-6353.93,-1194.52,-23.6249,51.9905,-153.387,6759.81,1783.21,431.057,-43.0033,17.1089,-22.8449
2.574,4339.48,915.348,8659.75,17.4204,7.33078,-0.921439,7861.62,2040.84,10665.5,98.7378,395.308,56.9814,-1716.21,9277.66,-432.296,4.70421,-2.08863,-34.2848,-2832.89,9933.18,187.293,-2.22397,83.9875,-344.788,597.432,7913.23,-996.944,70.4728,-25.1438,-72.585,-5573.92,-6340.48,-1238.39,-23.6303,53.816,-152.929,6772.14,1763.46,416.406,-43.4872,17.2515,-22.6553
2.5745,4313.75,888.632,8675.86,17.1395,7.20589,-1.03527,7928.76,2109.8,10685.9,98.3699,395.152,55.1338,-1699.91,9279.19,-458.773,4.69472,-1.87962,-34.4477,-2849.2,10009.7,227.493,-1.88025,83.1165,-345.348,528.144,7846.8,-1049.27,69.4835,-25.7543,-72.8287,-5582.95,-6327.02,-1282.26,-23.6357,55.6415,-152.47,6784.47,1743.71,401.754,-43.9712,17.3941,-22.4658
2.575,4288.01,861.916,8691.97,16.8586,7.08101,-1.14909,7995.9,2178.76,10706.4,98.0019,394.995,53.2863,-1683.62,9280.73,-485.25,4.68523,-1.67061,-34.6106,-2865.51,10086.1,267.692,-1.53653,82.2455,-345.908,458.856,7780.37,-1101.6,68.4942,-26.3649,-73.0723,-5591.97,-6313.57,-1326.13,-23.6411,57.467,-152.012,6796.8,1723.96,387.103,-44.4551,17.5368,-22.2763
2.5755,4262.28,835.2,8708.07,16.5778,6.95612,-1.26292,8063.03,2247.72,10726.9,97.634,394.839,51.4388,-1667.33,9282.26,-511.727,4.67574,-1.4616,-34.7734,-2881.83,10162.6,307.891,-1.19281,81.3746,-346.468,389.568,7713.94,-1153.93,67.5048,-26.9754,-73.316,-5601.0,-6300.11,-1370.0,-23.6465,59.2925,-151.554,6809.13,1704.21,372.451,-44.9391,17.6794,-22.0868
2.576,4236.55,808.484,8724.18,16.2969,6.83123,-1.37675,8130.17,2316.68,10747.3,97.266,394.682,49.5912,-1651.03,9283.8,-538.205,4.66625,-1.25259,-34.9363,-2898.14,10239.1,348.091,-0.84909,80.5036,-347.028,320.28,7647.51,-1206.26,66.5155,-27.5859,-73.5597,-5610.02,-6286.66,-1413.87,-23.6519,61.118,-151.096,6821.46,1684.46,357.8,-45.423,17.8221,-21.8972
2.5765,4210.81,781.768,8740.29,16.016,6.70635,-1.49058,8197.31,2385.64,10767.8,96.8981,394.526,47.7437,-1634.74,9285.33,-564.682,4.65676,-1.04359,-35.0992,-2914.45,10315.6,388.29,-0.505369,79.6326,-347.587,250.991,7581.08,-1258.59,65.5261,-28.1964,-73.8034,-5619.05,-6273.2,-1457.74,-23.6574,62.9435,-150.638,6833.79,1664.71,343.148,-45.907,17.9647,-21.7077
2.577,4185.08,755.051,8756.39,15.7351,6.58146,-1.60441,8264.44,2454.6,10788.2,96.5301,394.369,45.8961,-1618.45,9286.87,-591.159,4.64727,-0.834577,-35.2621,-2930.77,10392.1,428.489,-0.161649,78.7616,-348.147,181.703,7514.65,-1310.92,64.5368,-28.807,-74.047,-5628.07,-6259.75,-1501.61,-23.6628,64.7689,-150.18,6846.12,1644.96,328.497,-46.391,18.1073,-21.5182
2.5775,4159.35,728.335,8772.5,15.4542,6.45658,-1.71823,8331.58,2523.56,10808.7,96.1622,394.213,44.0486,-1602.15,9288.4,-617.636,4.63778,-0.625569,-35.4249,-2947.08,10468.5,468.688,0.182071,77.8906,-348.707,112.415,7448.22,-1363.25,63.5475,-29.4175,-74.2907,-5637.1,-6246.29,-1545.49,-23.6682,66.5944,-149.722,6858.45,1625.21,313.845,-46.8749,18.25,-21.3286
2.578,4137.1,703.292,8781.69,15.1877,6.3125,-1.8519,8396.99,2589.97,10823.5,95.7339,393.99,42.0456,-1584.66,9299.46,-646.242,4.57809,-0.389233,-35.6085,-2957.88,10536.7,500.881,0.597144,76.7824,-349.256,50.8748,7388.56,-1397.66,62.6286,-29.9291,-74.5632,-5622.69,-6228.1,-1559.88,-23.7725,68.638,-149.284,6872.31,1597.69,300.635,-47.3067,18.4104,-21.1812
2.5785,4119.19,680.339,8782.24,14.9392,6.14443,-2.01038,8460.23,2653.17,10831.4,95.2301,393.685,39.8482,-1565.67,9322.42,-677.509,4.45566,-0.11874,-35.8179,-2961.78,10594.6,523.063,1.10141,75.3777,-349.79,-0.980058,7337.35,-1409.69,61.7979,-30.3172,-74.8717,-5578.98,-6204.0,-1537.44,-24.0004,70.9542,-148.873,6888.08,1560.46,289.226,-47.6733,18.5932,-21.0864
2.579,4101.29,657.386,8782.8,14.6906,5.97636,-2.16885,8523.47,2716.37,10839.3,94.7263,393.38,37.6508,-1546.67,9345.38,-708.776,4.33323,0.151753,-36.0273,-2965.68,10652.4,545.246,1.60568,73.973,-350.324,-52.835,7286.15,-1421.71,60.9672,-30.7053,-75.1803,-5535.28,-6179.89,-1514.99,-24.2283,73.2704,-148.461,6903.85,1523.22,277.817,-48.04,18.7759,-20.9916
2.5795,4083.39,634.434,8783.35,14.442,5.80829,-2.32732,8586.71,2779.58,10847.2,94.2225,393.074,35.4534,-1527.68,9368.34,-740.043,4.21079,0.422246,-36.2366,-2969.58,10710.3,567.43,2.10994,72.5683,-350.858,-104.69,7234.95,-1433.73,60.1365,-31.0934,-75.4888,-5491.57,-6155.79,-1492.55,-24.4563,75.5866,-148.049,6919.61,1485.99,266.408,-48.4066,18.9587,-20.8968
2.58,4065.49,611.481,8783.91,14.1935,5.64021,-2.48579,8649.95,2842.78,10855.1,93.7187,392.769,33.256,-1508.68,9391.3,-771.31,4.08836,0.692739,-36.446,-2973.49,10768.1,589.612,2.61421,71.1637,-351.392,-156.545,7183.75,-1445.76,59.3058,-31.4815,-75.7973,-5447.87,-6131.68,-1470.1,-24.6842,77.9028,-147.638,6935.38,1448.75,254.999,-48.7732,19.1415,-20.802
2.5805,4047.59,588.528,8784.46,13.9449,5.47214,-2.64427,8713.19,2905.99,10863.0,93.2149,392.463,31.0586,-1489.69,9414.26,-802.578,3.96593,0.963232,-36.6554,-2977.39,10826.0,611.795,3.11847,69.759,-351.926,-208.4,7132.54,-1457.78,58.475,-31.8696,-76.1058,-5404.16,-6107.58,-1447.66,-24.9121,80.219,-147.226,6951.14,1411.52,243.59,-49.1398,19.3242,-20.7072
2.581,4029.68,565.576,8785.01,13.6963,5.30407,-2.80274,8776.43,2969.19,10870.9,92.7112,392.158,28.8612,-1470.69,9437.22,-833.845,3.8435,1.23373,-36.8648,-2981.29,10883.8,633.978,3.62274,68.3543,-352.461,-260.255,7081.34,-1469.81,57.6443,-32.2577,-76.4144,-5360.46,-6083.48,-1425.21,-25.14,82.5352,-146.814,6966.91,1374.28,232.181,-49.5065,19.507,-20.6124
2.5815,4011.78,542.623,8785.57,13.4478,5.136,-2.96121,8839.67,3032.39,10878.8,92.2074,391.853,26.6638,-1451.7,9460.18,-865.112,3.72106,1.50422,-37.0742,-2985.19,10941.7,656.161,4.127,66.9496,-352.995,-312.109,7030.14,-1481.83,56.8136,-32.6458,-76.7229,-5316.75,-6059.37,-1402.77,-25.368,84.8514,-146.403,6982.68,1337.05,220.772,-49.8731,19.6897,-20.5175
2.582,3993.88,519.67,8786.12,13.1992,4.96793,-3.11968,8902.92,3095.6,10886.7,91.7036,391.547,24.4664,-1432.7,9483.13,-896.379,3.59863,1.77471,-37.2836,-2989.09,10999.5,678.344,4.63127,65.5449,-353.529,-363.964,6978.94,-1493.85,55.9829,-33.0339,-77.0314,-5273.05,-6035.27,-1380.32,-25.5959,87.1676,-145.991,6998.44,1299.81,209.363,-50.2397,19.8725,-20.4227
2.5825,3990.56,497.99,8787.04,13.0068,4.87287,-3.25383,8966.08,3158.07,10905.3,91.1162,391.194,22.0927,-1428.06,9496.18,-920.486,3.50318,1.98057,-37.4713,-3000.84,11039.5,701.807,5.22815,64.0192,-354.054,-421.089,6943.31,-1496.84,55.2889,-33.2649,-77.2868,-5256.52,-6006.5,-1356.42,-25.8735,89.4222,-145.535,7010.65,1265.64,195.427,-50.4913,20.0854,-20.353
2.583,3998.9,477.329,8788.27,12.8593,4.83622,-3.36851,9029.18,3219.95,10932.5,90.4619,390.802,19.5781,-1434.89,9501.28,-938.865,3.42932,2.13472,-37.6417,-3018.85,11065.2,726.294,5.89912,62.3966,-354.571,-482.431,6920.14,-1492.6,54.7043,-33.3703,-77.4997,-5261.73,-5974.0,-1331.34,-26.191,91.6275,-145.044,7020.02,1233.93,179.47,-50.6507,20.3225,-20.3033
2.5835,4007.24,456.667,8789.49,12.7118,4.79956,-3.4832,9092.27,3281.83,10959.8,89.8076,390.41,17.0634,-1441.72,9506.39,-957.244,3.35545,2.28886,-37.8121,-3036.87,11090.9,750.78,6.57009,60.7741,-355.088,-543.772,6896.97,-1488.35,54.1197,-33.4757,-77.7127,-5266.95,-5941.5,-1306.27,-26.5084,93.8329,-144.553,7029.38,1202.21,163.513,-50.8102,20.5595,-20.2535
2.584,4015.58,436.006,8790.71,12.5643,4.76291,-3.59788,9155.37,3343.71,10987.0,89.1532,390.019,14.5487,-1448.55,9511.5,-975.623,3.28159,2.44301,-37.9825,-3054.89,11116.6,775.267,7.24107,59.1515,-355.606,-605.113,6873.8,-1484.11,53.5351,-33.5811,-77.9256,-5272.16,-5909.0,-1281.19,-26.8258,96.0382,-144.062,7038.75,1170.5,147.556,-50.9697,20.7966,-20.2038
2.5845,4023.93,415.344,8791.93,12.4168,4.72626,-3.71257,9218.47,3405.59,11014.2,88.4989,389.627,12.0341,-1455.38,9516.61,-994.002,3.20772,2.59716,-38.153,-3072.9,11142.3,799.754,7.91204,57.5289,-356.123,-666.454,6850.63,-1479.87,52.9505,-33.6864,-78.1385,-5277.38,-5876.5,-1256.12,-27.1432,98.2435,-143.571,7048.11,1138.78,131.599,-51.1292,21.0337,-20.1541
2.585,4032.27,394.683,8793.16,12.2693,4.6896,-3.82725,9281.57,3467.47,11041.4,87.8446,389.235,9.51943,-1462.21,9521.71,-1012.38,3.13386,2.75131,-38.3234,-3090.92,11167.9,824.24,8.58301,55.9064,-356.64,-727.795,6827.46,-1475.62,52.3658,-33.7918,-78.3514,-5282.59,-5844.0,-1231.04,-27.4606,100.449,-143.08,7057.48,1107.06,115.642,-51.2887,21.2708,-20.1044
2.5855,4040.61,374.021,8794.38,12.1219,4.65295,-3.94194,9344.66,3529.35,11068.6,87.1903,388.843,7.00477,-1469.03,9526.82,-1030.76,3.05999,2.90545,-38.4938,-3108.94,11193.6,848.727,9.25398,54.2838,-357.158,-789.136,6804.29,-1471.38,51.7812,-33.8972,-78.5644,-5287.8,-5811.51,-1205.97,-27.7781,102.654,-142.589,7066.84,1075.35,99.685,-51.4482,21.5078,-20.0547
2.586,4048.95,353.359,8795.6,11.9744,4.61629,-4.05662,9407.76,3591.23,11095.9,86.536,388.451,4.49011,-1475.86,9531.93,-1049.14,2.98613,3.0596,-38.6642,-3126.95,11219.3,873.213,9.92495,52.6612,-357.675,-850.478,6781.12,-1467.14,51.1966,-34.0026,-78.7773,-5293.02,-5779.01,-1180.89,-28.0955,104.86,-142.098,7076.2,1043.63,83.728,-51.6077,21.7449,-20.005
2.5865,4057.3,332.698,8796.83,11.8269,4.57964,-4.17131,9470.86,3653.11,11123.1,85.8817,388.06,1.97545,-1482.69,9537.04,-1067.52,2.91226,3.21375,-38.8346,-3144.97,11245.0,897.7,10.5959,51.0387,-358.192,-911.819,6757.95,-1462.89,50.612,-34.108,-78.9902,-5298.23,-5746.51,-1155.82,-28.4129,107.065,-141.607,7085.57,1011.91,67.771,-51.7672,21.982,-19.9552
2.587,4067.1,328.128,8795.93,11.7071,4.56831,-4.26229,9528.86,3710.74,11143.6,85.1413,387.69,-0.730231,-1488.51,9542.17,-1079.76,2.8514,3.22989,-38.972,-3164.18,11304.1,926.486,11.3167,49.1457,-358.645,-951.532,6752.48,-1455.11,50.0639,-34.0841,-79.3357,-5283.54,-5719.25,-1120.35,-28.6495,108.857,-141.164,7086.0,983.294,53.2664,-51.8736,22.2196,-19.9529
2.5875,4077.65,331.605,8793.99,11.6011,4.56965,-4.34142,9584.31,3766.24,11160.7,84.3578,387.332,-3.53143,-1493.81,9547.31,-1088.93,2.79705,3.17704,-39.093,-3183.98,11379.8,957.422,12.0624,47.1175,-359.066,-980.432,6755.86,-1445.55,49.5341,-33.9956,-79.7474,-5258.9,-5694.61,-1079.68,-28.8457,110.442,-140.747,7081.96,956.222,39.488,-51.9534,22.4576,-19.9742
2.588,4088.19,335.081,8792.04,11.4951,4.57098,-4.42056,9639.77,3821.73,11177.8,83.5743,386.974,-6.33263,-1499.11,9552.45,-1098.11,2.74269,3.12418,-39.2139,-3203.79,11455.6,988.358,12.8081,45.0893,-359.487,-1009.33,6759.24,-1436.0,49.0043,-33.9071,-80.1592,-5234.25,-5669.97,-1039.02,-29.0419,112.028,-140.329,7077.92,929.15,25.7096,-52.0332,22.6956,-19.9956
2.5885,4098.73,338.557,8790.09,11.3892,4.57232,-4.49969,9695.22,3877.23,11195.0,82.7908,386.616,-9.13382,-1504.41,9557.59,-1107.28,2.68834,3.07133,-39.3349,-3223.59,11531.4,1019.29,13.5538,43.061,-359.908,-1038.23,6762.62,-1426.44,48.4745,-33.8186,-80.5709,-5209.61,-5645.33,-998.348,-29.2381,113.613,-139.911,7073.88,902.078,11.9311,-52.1131,22.9335,-20.0169
