Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.524,7323.71,-1942.88,9122.81,-0.781398,340.201,49.3472,4085.68,-736.773,8852.97,10.1543,-3.56518,2.64192,-442.715,10149.3,-419.976,18.5126,57.6301,298.804,202.778,9613.35,-1454.19,7.04,7.36249,48.1621,-3983.56,6211.92,-2806.21,7.77487,131.495,93.7548,1622.54,-9614.65,-1470.42,-3.30966,-30.277,84.3766,7493.27,432.693,409.798,22.9027,18.4422,3.23399
3.5245,7381.39,-1976.44,9156.61,-0.38517,340.565,49.914,4068.7,-757.113,8868.95,10.2749,-3.63682,2.59293,-440.147,10182.3,-423.203,18.6074,58.3137,299.369,185.968,9623.24,-1442.15,7.0232,7.52058,48.3273,-4024.03,6199.91,-2792.76,7.71514,132.088,93.6668,1617.08,-9608.85,-1457.6,-3.08561,-30.5525,83.9357,7506.22,404.859,403.665,22.8436,18.6563,3.16896
3.525,7397.19,-1959.49,9188.04,-0.0535535,340.829,50.4866,4043.59,-766.161,8891.79,10.4201,-3.73932,2.45791,-436.675,10217.8,-425.511,18.6356,59.0742,299.883,174.54,9643.39,-1430.81,7.01557,7.65221,48.5018,-4058.37,6178.93,-2777.23,7.64917,132.425,93.6216,1627.2,-9597.96,-1451.29,-2.94022,-30.7604,83.5592,7525.47,364.736,403.526,22.819,18.8304,3.097
3.5255,7412.99,-1942.54,9219.47,0.278063,341.093,51.0593,4018.48,-775.208,8914.63,10.5654,-3.84182,2.32289,-433.202,10253.2,-427.819,18.6639,59.8348,300.397,163.112,9663.53,-1419.47,7.00795,7.78384,48.6762,-4092.71,6157.94,-2761.71,7.5832,132.762,93.5764,1637.32,-9587.08,-1444.97,-2.79483,-30.9683,83.1827,7544.73,324.613,403.388,22.7943,19.0046,3.02504
3.526,7428.79,-1925.59,9250.9,0.60968,341.357,51.6319,3993.37,-784.256,8937.46,10.7107,-3.94432,2.18787,-429.729,10288.6,-430.127,18.6921,60.5953,300.911,151.684,9683.68,-1408.12,7.00033,7.91546,48.8506,-4127.04,6136.96,-2746.18,7.51723,133.099,93.5312,1647.45,-9576.19,-1438.66,-2.64944,-31.1762,82.8061,7563.99,284.49,403.249,22.7696,19.1787,2.95308
3.5265,7444.6,-1908.64,9282.32,0.941296,341.621,52.2045,3968.27,-793.304,8960.3,10.856,-4.04683,2.05285,-426.257,10324.0,-432.435,18.7203,61.3559,301.425,140.256,9703.83,-1396.78,6.9927,8.04709,49.025,-4161.38,6115.98,-2730.66,7.45125,133.436,93.486,1657.57,-9565.3,-1432.34,-2.50405,-31.3841,82.4296,7583.25,244.367,403.11,22.7449,19.3529,2.88112
3.527,7460.4,-1891.69,9313.75,1.27291,341.885,52.7771,3943.16,-802.351,8983.14,11.0013,-4.14933,1.91783,-422.784,10359.4,-434.743,18.7485,62.1165,301.939,128.828,9723.98,-1385.44,6.98508,8.17872,49.1994,-4195.71,6095.0,-2715.13,7.38528,133.773,93.4408,1667.7,-9554.42,-1426.03,-2.35865,-31.592,82.053,7602.5,204.243,402.972,22.7203,19.527,2.80915
3.5275,7476.2,-1874.75,9345.18,1.60453,342.149,53.3497,3918.05,-811.399,9005.97,11.1465,-4.25183,1.78281,-419.311,10394.8,-437.051,18.7768,62.877,302.453,117.4,9744.12,-1374.09,6.97746,8.31034,49.3739,-4230.05,6074.01,-2699.61,7.31931,134.11,93.3956,1677.82,-9543.53,-1419.71,-2.21326,-31.7999,81.6765,7621.76,164.12,402.833,22.6956,19.7011,2.73719
3.528,7492.0,-1857.8,9376.61,1.93615,342.413,53.9223,3892.94,-820.446,9028.81,11.2918,-4.35433,1.64779,-415.839,10430.2,-439.359,18.805,63.6376,302.967,105.972,9764.27,-1362.75,6.96983,8.44197,49.5483,-4264.38,6053.03,-2684.08,7.25334,134.447,93.3504,1687.94,-9532.64,-1413.4,-2.06787,-32.0078,81.3,7641.02,123.997,402.694,22.6709,19.8753,2.66523
3.5285,7507.81,-1840.85,9408.04,2.26776,342.678,54.4949,3867.83,-829.494,9051.65,11.4371,-4.45683,1.51277,-412.366,10465.7,-441.667,18.8332,64.3981,303.481,94.5443,9784.42,-1351.41,6.96221,8.57359,49.7227,-4298.72,6032.05,-2668.56,7.18737,134.784,93.3052,1698.07,-9521.76,-1407.08,-1.92248,-32.2157,80.9234,7660.28,83.8739,402.555,22.6462,20.0494,2.59327
3.529,7525.74,-1818.4,9442.13,2.57077,342.921,55.084,3849.35,-833.027,9070.56,11.5583,-4.55708,1.39901,-411.534,10506.4,-442.726,18.8689,65.1702,303.984,84.4868,9804.47,-1342.26,6.94815,8.70106,49.8929,-4335.6,6011.74,-2651.52,7.12615,135.08,93.2597,1710.26,-9511.41,-1398.73,-1.78845,-32.4109,80.5275,7679.58,44.2152,400.868,22.6215,20.2225,2.55016
3.5295,7551.12,-1776.73,9485.55,2.77363,343.093,55.7311,3854.08,-817.26,9075.75,11.5952,-4.64945,1.35966,-419.941,10566.1,-439.413,18.9306,65.9828,304.451,79.2261,9824.19,-1340.79,6.91155,8.81399,50.0483,-4381.42,5993.78,-2629.19,7.08154,135.232,93.2131,1729.72,-9502.97,-1383.27,-1.69418,-32.5613,80.0637,7699.06,6.18172,393.761,22.5963,20.3917,2.60805
3.53,7576.51,-1735.05,9528.97,2.9765,343.265,56.3782,3858.81,-801.493,9080.93,11.6321,-4.74181,1.32031,-428.349,10625.7,-436.101,18.9923,66.7955,304.917,73.9655,9843.91,-1339.33,6.87495,8.92691,50.2038,-4427.23,5975.82,-2606.86,7.03694,135.384,93.1665,1749.17,-9494.53,-1367.81,-1.59992,-32.7117,79.5999,7718.53,-31.8517,386.655,22.5711,20.561,2.66594
3.5305,7601.89,-1693.37,9572.4,3.17936,343.437,57.0252,3863.54,-785.726,9086.12,11.669,-4.83417,1.28097,-436.756,10685.3,-432.788,19.054,67.6081,305.383,68.7048,9863.64,-1337.86,6.83835,9.03983,50.3592,-4473.04,5957.86,-2584.52,6.99234,135.536,93.1199,1768.63,-9486.09,-1352.35,-1.50566,-32.8621,79.1361,7738.0,-69.8852,379.548,22.5459,20.7303,2.72383
3.531,7627.27,-1651.7,9615.82,3.38223,343.609,57.6723,3868.26,-769.959,9091.3,11.706,-4.92654,1.24162,-445.164,10745.0,-429.476,19.1157,68.4207,305.849,63.4441,9883.36,-1336.4,6.80175,9.15276,50.5146,-4518.85,5939.9,-2562.19,6.94774,135.688,93.0733,1788.08,-9477.64,-1336.89,-1.4114,-33.0125,78.6723,7757.48,-107.919,372.441,22.5208,20.8995,2.78172
3.5315,7652.66,-1610.02,9659.24,3.58509,343.781,58.3194,3872.99,-754.192,9096.49,11.7429,-5.0189,1.20227,-453.572,10804.6,-426.163,19.1774,69.2333,306.315,58.1835,9903.08,-1334.93,6.76515,9.26568,50.6701,-4564.67,5921.94,-2539.86,6.90314,135.84,93.0267,1807.53,-9469.2,-1321.43,-1.31713,-33.1628,78.2085,7776.95,-145.952,365.334,22.4956,21.0688,2.83961
3.532,7678.04,-1568.34,9702.66,3.78796,343.953,58.9664,3877.72,-738.424,9101.67,11.7798,-5.11126,1.16292,-461.979,10864.2,-422.851,19.2391,70.0459,306.782,52.9228,9922.8,-1333.47,6.72855,9.37861,50.8255,-4610.48,5903.98,-2517.53,6.85853,135.993,92.9801,1826.99,-9460.76,-1305.97,-1.22287,-33.3132,77.7447,7796.42,-183.986,358.228,22.4704,21.2381,2.8975
3.5325,7703.42,-1526.66,9746.08,3.99082,344.125,59.6135,3882.44,-722.657,9106.86,11.8167,-5.20363,1.12357,-470.387,10923.8,-419.538,19.3008,70.8585,307.248,47.6621,9942.52,-1332.0,6.69196,9.49153,50.9809,-4656.29,5886.02,-2495.2,6.81393,136.145,92.9335,1846.44,-9452.32,-1290.51,-1.12861,-33.4636,77.2809,7815.9,-222.019,351.121,22.4452,21.4073,2.95539
3.533,7728.81,-1484.99,9789.5,4.19369,344.297,60.2606,3887.17,-706.89,9112.04,11.8536,-5.29599,1.08422,-478.794,10983.5,-416.226,19.3626,71.6711,307.714,42.4015,9962.24,-1330.54,6.65536,9.60445,51.1363,-4702.1,5868.06,-2472.87,6.76933,136.297,92.8869,1865.9,-9443.87,-1275.05,-1.03434,-33.614,76.8172,7835.37,-260.052,344.014,22.42,21.5766,3.01328
3.5335,7758.21,-1441.66,9834.3,4.36116,344.431,60.9126,3893.97,-684.835,9117.37,11.8502,-5.37987,1.04379,-489.999,11042.3,-407.803,19.4159,72.4518,308.172,39.3321,9976.87,-1333.86,6.61683,9.71727,51.2785,-4750.26,5851.69,-2452.14,6.70967,136.462,92.8091,1896.91,-9438.22,-1260.81,-0.975854,-33.6531,76.385,7854.64,-296.251,340.344,22.448,21.7505,3.07225
3.534,7795.64,-1395.02,9881.86,4.45786,344.487,61.5747,3904.92,-650.202,9122.97,11.7662,-5.44678,1.00117,-506.796,11099.7,-389.162,19.4524,73.1686,308.613,40.6452,9981.32,-1346.77,6.57445,9.82989,51.3942,-4803.11,5838.5,-2434.61,6.61988,136.652,92.669,1951.04,-9438.16,-1249.02,-0.988909,-33.4695,76.016,7873.5,-328.782,343.546,22.5824,21.9336,3.13339
3.5345,7833.07,-1348.38,9929.41,4.55455,344.543,62.2367,3915.87,-615.57,9128.57,11.6822,-5.51369,0.95855,-523.594,11157.0,-370.52,19.489,73.8855,309.054,41.9584,9985.77,-1359.67,6.53208,9.94251,51.5098,-4855.96,5825.3,-2417.08,6.53009,136.842,92.5288,2005.16,-9438.09,-1237.23,-1.00196,-33.286,75.6471,7892.35,-361.312,346.748,22.7167,22.1166,3.19453
3.535,7870.5,-1301.75,9976.96,4.65124,344.599,62.8988,3926.82,-580.937,9134.18,11.5982,-5.5806,0.915932,-540.392,11214.4,-351.878,19.5255,74.6024,309.496,43.2715,9990.21,-1372.57,6.4897,10.0551,51.6254,-4908.81,5812.11,-2399.56,6.4403,137.033,92.3887,2059.29,-9438.02,-1225.44,-1.01502,-33.1024,75.2781,7911.21,-393.842,349.95,22.8511,22.2997,3.25567
3.5355,7907.94,-1255.11,10024.5,4.74793,344.655,63.5608,3937.77,-546.305,9139.78,11.5142,-5.6475,0.873314,-557.189,11271.7,-333.236,19.5621,75.3193,309.937,44.5847,9994.66,-1385.48,6.44732,10.1677,51.7411,-4961.67,5798.92,-2382.03,6.35051,137.223,92.2485,2113.42,-9437.96,-1213.65,-1.02807,-32.9189,74.9092,7930.07,-426.373,353.151,22.9854,22.4828,3.31682
3.536,7945.37,-1208.47,10072.1,4.84463,344.711,64.2229,3948.71,-511.672,9145.38,11.4301,-5.71441,0.830697,-573.987,11329.0,-314.594,19.5987,76.0362,310.378,45.8979,9999.11,-1398.38,6.40494,10.2804,51.8567,-5014.52,5785.73,-2364.5,6.26073,137.413,92.1084,2167.54,-9437.89,-1201.86,-1.04113,-32.7353,74.5402,7948.92,-458.903,356.353,23.1197,22.6659,3.37796
3.5365,7982.8,-1161.84,10119.6,4.94132,344.767,64.8849,3959.66,-477.04,9150.98,11.3461,-5.78132,0.788079,-590.784,11386.4,-295.952,19.6352,76.7531,310.819,47.211,10003.6,-1411.28,6.36257,10.393,51.9724,-5067.37,5772.54,-2346.98,6.17094,137.604,91.9682,2221.67,-9437.83,-1190.07,-1.05418,-32.5517,74.1713,7967.78,-491.433,359.555,23.2541,22.8489,3.4391
3.537,8020.23,-1115.2,10167.2,5.03801,344.823,65.547,3970.61,-442.408,9156.59,11.2621,-5.84823,0.745461,-607.582,11443.7,-277.31,19.6718,77.4699,311.26,48.5242,10008.0,-1424.19,6.32019,10.5056,52.088,-5120.22,5759.35,-2329.45,6.08115,137.794,91.8281,2275.8,-9437.76,-1178.28,-1.06724,-32.3682,73.8023,7986.64,-523.964,362.757,23.3884,23.032,3.50024
3.5375,8057.67,-1068.57,10214.7,5.1347,344.879,66.209,3981.56,-407.775,9162.19,11.1781,-5.91514,0.702843,-624.38,11501.1,-258.669,19.7083,78.1868,311.701,49.8373,10012.5,-1437.09,6.27781,10.6182,52.2036,-5173.07,5746.15,-2311.92,5.99136,137.984,91.6879,2329.92,-9437.7,-1166.5,-1.08029,-32.1846,73.4334,8005.49,-556.494,365.959,23.5228,23.2151,3.56138
3.538,8104.38,-1053.82,10253.3,5.29313,344.983,66.9185,3990.64,-373.103,9166.98,11.0904,-5.97224,0.693793,-641.099,11558.6,-243.05,19.6641,78.8552,312.125,53.8671,10015.3,-1448.61,6.24795,10.6897,52.3322,-5219.64,5732.53,-2293.28,5.84391,138.121,91.503,2368.99,-9440.18,-1154.63,-1.20145,-31.8767,73.126,8018.65,-592.282,371.391,23.7173,23.385,3.59576
3.5385,8162.7,-1078.95,10280.8,5.52874,345.149,67.6874,3997.4,-338.38,9170.76,10.9983,-6.01707,0.726701,-657.721,11616.5,-231.212,19.5189,79.463,312.528,61.2925,10016.2,-1458.39,6.23375,10.7097,52.4768,-5258.36,5718.35,-2273.26,5.62436,138.189,91.2622,2389.24,-9445.86,-1142.67,-1.45773,-31.4132,72.8956,8024.7,-632.143,379.61,23.9871,23.5384,3.59668
3.539,8221.02,-1104.07,10308.2,5.76434,345.314,68.4563,4004.15,-303.657,9174.54,10.9061,-6.0619,0.75961,-674.343,11674.3,-219.373,19.3737,80.0708,312.931,68.7179,10017.0,-1468.16,6.21955,10.7297,52.6214,-5297.08,5704.17,-2253.23,5.40481,138.257,91.0213,2409.48,-9451.54,-1130.71,-1.714,-30.9498,72.6653,8030.74,-672.004,387.829,24.2569,23.6917,3.59759
3.5395,8279.34,-1129.19,10335.6,5.99994,345.48,69.2252,4010.91,-268.934,9178.32,10.814,-6.10673,0.792518,-690.965,11732.2,-207.535,19.2285,80.6786,313.334,76.1434,10017.9,-1477.94,6.20534,10.7497,52.7661,-5335.79,5690.0,-2233.2,5.18527,138.325,90.7805,2429.73,-9457.21,-1118.75,-1.97028,-30.4864,72.4349,8036.78,-711.865,396.048,24.5268,23.8451,3.59851
