Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.011,5121.21,-3328.3,7627.02,-0.611476,1.03377,-0.251294,4710.01,3823.48,7453.53,-0.872419,-0.446001,-1.39859,955.335,9419.83,-2455.84,-2.04027,-1.73154,0.26712,1108.41,-9473.51,-2642.87,-1.08741,2.46448,1.09236,-977.083,9378.43,-2123.27,-0.524513,-0.872203,0.0863823,-2282.1,-9574.22,-2079.13,-3.4462,5.305,1.50608,9041.22,557.171,3883.24,-0.0346194,0.818501,0.3178
0.012,5120.1,-3323.49,7615.73,-0.646647,1.10121,-0.231617,4707.23,3787.67,7457.85,-0.905189,-0.566919,-1.35739,957.652,9426.28,-2437.61,-2.10732,-1.74243,0.361385,1097.72,-9466.71,-2674.47,-0.966608,2.52986,1.1449,-968.953,9378.75,-2127.87,-0.495562,-0.696012,0.104024,-2269.82,-9571.12,-2063.55,-3.43319,5.30606,1.49687,9056.65,549.366,3884.45,-0.124416,0.79024,0.248416
0.013,5118.98,-3318.68,7604.44,-0.681818,1.16864,-0.211941,4704.45,3751.86,7462.17,-0.937959,-0.687838,-1.31618,959.969,9432.73,-2419.39,-2.17437,-1.75331,0.455649,1087.03,-9459.9,-2706.07,-0.845804,2.59525,1.19743,-960.823,9379.08,-2132.47,-0.466612,-0.519821,0.121665,-2257.55,-9568.01,-2047.96,-3.42018,5.30711,1.48767,9072.08,541.56,3885.66,-0.214212,0.761979,0.179033
0.014,5128.61,-3312.57,7600.13,-0.692186,1.14669,-0.189817,4712.74,3731.06,7482.19,-1.00547,-0.648826,-1.31594,946.561,9446.19,-2416.8,-2.20442,-1.77089,0.531574,1079.69,-9471.88,-2717.08,-0.858467,2.63632,1.29792,-958.744,9388.0,-2155.02,-0.416159,-0.383113,0.103752,-2259.71,-9574.2,-2031.88,-3.41021,5.2831,1.47535,9078.18,557.947,3879.91,-0.277993,0.765981,0.175531
0.015,5143.61,-3305.79,7599.3,-0.690152,1.08003,-0.16647,4726.56,3717.77,7510.06,-1.09036,-0.529848,-1.33618,925.29,9463.16,-2422.02,-2.21598,-1.79182,0.598329,1074.03,-9493.25,-2717.81,-0.937861,2.66524,1.42238,-959.691,9401.22,-2186.53,-0.354955,-0.266147,0.0680628,-2269.1,-9585.03,-2015.56,-3.40176,5.24657,1.46146,9079.61,586.43,3870.7,-0.328767,0.786116,0.20497
0.016,5158.61,-3299.02,7598.48,-0.688117,1.01338,-0.143123,4740.38,3704.47,7537.93,-1.17524,-0.410871,-1.35643,904.019,9480.12,-2427.25,-2.22753,-1.81274,0.665084,1068.37,-9514.62,-2718.53,-1.01726,2.69416,1.54685,-960.638,9414.44,-2218.05,-0.293751,-0.14918,0.0323732,-2278.48,-9595.86,-1999.23,-3.39331,5.21004,1.44757,9081.05,614.913,3861.48,-0.379541,0.806249,0.234409
0.017,5173.61,-3292.25,7597.65,-0.686083,0.94672,-0.119775,4754.21,3691.17,7565.8,-1.26012,-0.291894,-1.37667,882.748,9497.09,-2432.47,-2.23908,-1.83367,0.731839,1062.7,-9535.99,-2719.25,-1.09665,2.72308,1.67131,-961.585,9427.66,-2249.57,-0.232546,-0.0322138,-0.00331637,-2287.87,-9606.69,-1982.91,-3.38486,5.17351,1.43368,9082.49,643.396,3852.27,-0.430314,0.826384,0.263848
0.018,5186.48,-3286.02,7601.56,-0.702579,0.898458,-0.107323,4761.37,3686.91,7585.5,-1.31097,-0.216268,-1.38528,865.166,9508.79,-2437.24,-2.25431,-1.83338,0.743548,1055.04,-9549.31,-2716.4,-1.14041,2.7458,1.7322,-961.954,9438.43,-2275.52,-0.186546,0.0895078,-0.0341756,-2296.27,-9613.97,-1967.98,-3.37811,5.14624,1.4346,9081.64,665.834,3842.03,-0.473501,0.845433,0.30433
0.019,5191.88,-3281.65,7622.02,-0.78393,0.914577,-0.133003,4745.21,3714.24,7576.6,-1.24268,-0.292373,-1.3532,860.495,9502.09,-2440.4,-2.2824,-1.75888,0.562599,1040.39,-9534.45,-2701.06,-1.05942,2.74681,1.57058,-960.299,9440.6,-2281.99,-0.193758,0.227872,-0.0481285,-2301.23,-9608.81,-1957.95,-3.37733,5.15139,1.48736,9072.81,667.113,3828.19,-0.490131,0.860686,0.38346
0.02,5197.28,-3277.28,7642.48,-0.865281,0.930696,-0.158683,4729.04,3741.57,7567.7,-1.17439,-0.368479,-1.32111,855.824,9495.4,-2443.57,-2.31049,-1.68437,0.381651,1025.73,-9519.58,-2685.72,-0.978427,2.74781,1.40896,-958.645,9442.78,-2288.45,-0.20097,0.366236,-0.0620814,-2306.19,-9603.65,-1947.92,-3.37655,5.15655,1.54011,9063.98,668.392,3814.36,-0.506761,0.87594,0.462591
0.021,5202.67,-3272.91,7662.94,-0.946633,0.946815,-0.184364,4712.88,3768.9,7558.8,-1.1061,-0.444584,-1.28903,851.153,9488.7,-2446.73,-2.33857,-1.60986,0.200702,1011.07,-9504.72,-2670.38,-0.897438,2.74882,1.24734,-956.991,9444.96,-2294.92,-0.208182,0.504601,-0.0760342,-2311.14,-9598.49,-1937.89,-3.37576,5.1617,1.59287,9055.15,669.671,3800.53,-0.523391,0.891193,0.541722
0.022,5208.07,-3268.54,7683.41,-1.02798,0.962934,-0.210044,4696.72,3796.24,7549.9,-1.03781,-0.520689,-1.25694,846.482,9482.0,-2449.89,-2.36666,-1.53536,0.0197528,996.412,-9489.86,-2655.04,-0.816449,2.74983,1.08572,-955.336,9447.13,-2301.39,-0.215394,0.642965,-0.0899871,-2316.1,-9593.33,-1927.87,-3.37498,5.16685,1.64562,9046.33,670.95,3786.7,-0.540021,0.906447,0.620853
0.023,5194.3,-3268.79,7686.26,-0.990822,0.946234,-0.196762,4685.34,3784.66,7544.31,-1.04453,-0.526829,-1.17847,858.425,9479.78,-2450.14,-2.34894,-1.52193,-0.0577387,1012.77,-9493.08,-2640.78,-0.854463,2.7893,1.17615,-959.901,9444.55,-2291.89,-0.275129,0.787246,-0.141436,-2326.48,-9586.64,-1942.15,-3.31883,5.12609,1.63934,9044.46,644.067,3795.0,-0.554509,0.930466,0.673685
0.024,5175.06,-3270.36,7684.08,-0.9198,0.920156,-0.172347,4675.33,3761.96,7539.66,-1.07267,-0.51298,-1.08675,875.114,9478.83,-2449.56,-2.31812,-1.52596,-0.105671,1037.99,-9501.47,-2626.82,-0.926477,2.83975,1.33861,-966.242,9440.6,-2277.83,-0.34987,0.933219,-0.203599,-2338.4,-9579.5,-1963.39,-3.24685,5.07222,1.61619,9044.58,609.137,3809.63,-0.568386,0.95699,0.719003
0.025,5155.81,-3271.93,7681.91,-0.848778,0.894079,-0.147933,4665.31,3739.26,7535.01,-1.10082,-0.49913,-0.995033,891.803,9477.88,-2448.97,-2.28731,-1.52998,-0.153603,1063.21,-9509.85,-2612.87,-0.998492,2.89021,1.50106,-972.583,9436.64,-2263.77,-0.424611,1.07919,-0.265761,-2350.32,-9572.37,-1984.63,-3.17488,5.01834,1.59304,9044.71,574.207,3824.25,-0.582263,0.983515,0.764322
0.026,5136.57,-3273.49,7679.73,-0.777756,0.868001,-0.123519,4655.3,3716.57,7530.36,-1.12896,-0.48528,-0.903313,908.492,9476.93,-2448.39,-2.2565,-1.53401,-0.201535,1088.43,-9518.24,-2598.91,-1.07051,2.94067,1.66352,-978.924,9432.69,-2249.71,-0.499353,1.22516,-0.327924,-2362.25,-9565.23,-2005.87,-3.10291,4.96447,1.56989,9044.83,539.278,3838.88,-0.59614,1.01004,0.80964
0.027,5122.28,-3271.46,7675.74,-0.731547,0.877193,-0.0968337,4648.24,3702.11,7530.54,-1.1333,-0.475225,-0.842293,920.975,9472.78,-2447.47,-2.26273,-1.49467,-0.218238,1103.49,-9514.75,-2597.13,-1.15458,2.94809,1.77649,-982.851,9429.45,-2241.02,-0.546793,1.37291,-0.363956,-2366.08,-9555.12,-2016.36,-3.08156,4.89421,1.53459,9045.61,527.383,3852.43,-0.601487,1.01991,0.81961
0.028,5117.93,-3262.21,7668.11,-0.734964,0.956923,-0.0656059,4647.08,3704.12,7540.37,-1.09004,-0.472757,-0.842671,925.044,9462.22,-2445.91,-2.34306,-1.36858,-0.172482,1098.24,-9487.5,-2619.72,-1.26277,2.86944,1.79049,-981.951,9427.61,-2243.08,-0.539634,1.52422,-0.347726,-2353.72,-9539.04,-2005.36,-3.16146,4.7912,1.47498,9047.71,561.561,3863.83,-0.589774,0.996488,0.758883
0.029,5113.58,-3252.96,7660.49,-0.73838,1.03665,-0.0343781,4645.91,3706.13,7550.19,-1.04678,-0.470289,-0.843049,929.114,9451.66,-2444.34,-2.42339,-1.2425,-0.126725,1092.99,-9460.26,-2642.31,-1.37096,2.7908,1.80449,-981.052,9425.78,-2245.14,-0.532474,1.67553,-0.331496,-2341.36,-9522.96,-1994.36,-3.24136,4.68818,1.41538,9049.8,595.738,3875.22,-0.578061,0.973063,0.698155
0.03,5109.22,-3243.71,7652.86,-0.741797,1.11638,-0.00315034,4644.75,3708.13,7560.02,-1.00352,-0.467822,-0.843427,933.183,9441.1,-2442.77,-2.50372,-1.11641,-0.0809689,1087.74,-9433.02,-2664.9,-1.47916,2.71216,1.81849,-980.152,9423.94,-2247.2,-0.525314,1.82683,-0.315266,-2329.0,-9506.88,-1983.36,-3.32127,4.58516,1.35577,9051.89,629.915,3886.62,-0.566349,0.949637,0.637428
0.031,5104.87,-3234.46,7645.23,-0.745214,1.19611,0.0280774,4643.59,3710.14,7569.85,-0.960259,-0.465354,-0.843804,937.252,9430.54,-2441.2,-2.58404,-0.990329,-0.0352126,1082.49,-9405.78,-2687.49,-1.58735,2.63351,1.83249,-979.253,9422.11,-2249.26,-0.518154,1.97814,-0.299036,-2316.64,-9490.8,-1972.36,-3.40117,4.48215,1.29616,9053.99,664.093,3898.02,-0.554636,0.926212,0.576701
0.032,5106.31,-3231.72,7636.96,-0.658138,1.20228,0.0637756,4655.47,3713.68,7562.58,-1.0513,-0.494104,-0.882545,925.627,9434.78,-2432.8,-2.56077,-0.969997,-0.0643174,1079.77,-9443.55,-2685.15,-1.44093,2.82277,1.83906,-982.358,9415.98,-2237.19,-0.485662,2.02165,-0.262194,-2326.46,-9496.14,-1966.6,-3.45696,4.41638,1.2846,9063.38,691.066,3871.05,-0.506488,0.818412,0.508279
0.033,5108.48,-3229.79,7628.61,-0.55975,1.19925,0.100033,4668.98,3717.41,7553.19,-1.15913,-0.526756,-0.926081,912.039,9440.86,-2423.54,-2.52455,-0.962884,-0.10278,1077.36,-9489.44,-2679.69,-1.26269,3.04553,1.8447,-985.964,9409.32,-2223.35,-0.450003,2.05169,-0.222776,-2339.06,-9504.17,-1961.5,-3.50974,4.35526,1.27904,9073.68,717.139,3839.29,-0.453785,0.700064,0.438895
0.034,5110.65,-3227.86,7620.26,-0.461362,1.19621,0.136289,4682.5,3721.15,7543.79,-1.26697,-0.559408,-0.969617,898.452,9446.94,-2414.28,-2.48832,-0.955772,-0.141242,1074.95,-9535.34,-2674.23,-1.08445,3.26828,1.85035,-989.57,9402.65,-2209.5,-0.414345,2.08173,-0.183357,-2351.66,-9512.19,-1956.4,-3.56252,4.29415,1.27349,9083.98,743.212,3807.52,-0.401082,0.581717,0.369511
0.035,5112.81,-3225.93,7611.9,-0.362975,1.19318,0.172546,4696.01,3724.88,7534.39,-1.3748,-0.59206,-1.01315,884.865,9453.02,-2405.03,-2.4521,-0.948659,-0.179705,1072.54,-9581.24,-2668.77,-0.906209,3.49103,1.85599,-993.176,9395.99,-2195.66,-0.378686,2.11177,-0.143939,-2364.26,-9520.21,-1951.3,-3.6153,4.23304,1.26793,9094.28,769.284,3775.76,-0.34838,0.46337,0.300127
0.036,5120.46,-3219.29,7616.42,-0.316286,1.20049,0.15454,4701.69,3723.47,7530.07,-1.46133,-0.614314,-1.04145,884.014,9453.58,-2401.04,-2.36956,-0.917461,-0.233609,1064.69,-9596.65,-2658.67,-0.824683,3.55665,1.82258,-1004.58,9392.87,-2178.58,-0.367088,2.12354,-0.112194,-2368.14,-9526.3,-1948.99,-3.65531,4.13541,1.25747,9090.7,778.923,3770.93,-0.370057,0.417741,0.271465
0.037,5134.95,-3206.74,7637.02,-0.33422,1.22072,0.0687058,4697.6,3715.65,7532.1,-1.52125,-0.623571,-1.05071,899.082,9447.24,-2403.63,-2.22914,-0.856156,-0.306815,1050.03,-9573.96,-2642.78,-0.864053,3.42586,1.74036,-1025.72,9394.18,-2157.44,-0.385568,2.11248,-0.0900395,-2361.1,-9529.97,-1950.16,-3.67936,3.99214,1.24088,9069.74,768.018,3799.76,-0.484711,0.46301,0.293706
0.038,5149.45,-3194.2,7657.61,-0.352154,1.24095,-0.0171288,4693.51,3707.83,7534.13,-1.58117,-0.632828,-1.05997,914.151,9440.9,-2406.22,-2.08871,-0.794852,-0.380021,1035.38,-9551.28,-2626.89,-0.903423,3.29506,1.65814,-1046.86,9395.49,-2136.3,-0.404047,2.10142,-0.0678853,-2354.07,-9533.64,-1951.33,-3.70341,3.84887,1.22429,9048.79,757.114,3828.6,-0.599364,0.508279,0.315947
0.039,5163.94,-3181.65,7678.21,-0.370089,1.26119,-0.102963,4689.41,3700.01,7536.15,-1.64109,-0.642085,-1.06923,929.22,9434.55,-2408.82,-1.94828,-0.733547,-0.453227,1020.73,-9528.59,-2611.0,-0.942793,3.16427,1.57592,-1068.0,9396.8,-2115.16,-0.422527,2.09036,-0.0457311,-2347.03,-9537.32,-1952.5,-3.72746,3.70561,1.2077,9027.84,746.21,3857.44,-0.714017,0.553549,0.338188
0.04,5178.43,-3169.1,7698.81,-0.388023,1.28142,-0.188798,4685.32,3692.19,7538.18,-1.70101,-0.651343,-1.07848,944.288,9428.21,-2411.41,-1.80785,-0.672243,-0.526433,1006.08,-9505.9,-2595.11,-0.982163,3.03347,1.4937,-1089.14,9398.11,-2094.02,-0.441006,2.0793,-0.0235769,-2340.0,-9540.99,-1953.67,-3.75151,3.56234,1.19111,9006.89,735.305,3886.27,-0.82867,0.598818,0.360429
0.041,5179.01,-3181.59,7686.08,-0.36325,1.25414,-0.205313,4698.28,3709.96,7521.17,-1.64458,-0.657628,-1.09439,938.18,9440.29,-2424.54,-1.86011,-0.554396,-0.535893,1028.75,-9509.59,-2601.74,-0.991408,3.00732,1.55894,-1083.35,9412.37,-2092.12,-0.501566,2.09199,-0.019537,-2322.81,-9550.96,-1950.43,-3.76897,3.52625,1.11173,9016.22,716.006,3880.51,-0.913851,0.641088,0.374946
0.042,5179.58,-3194.08,7673.35,-0.338478,1.22686,-0.221828,4711.24,3727.73,7504.17,-1.58816,-0.663913,-1.11029,932.072,9452.38,-2437.67,-1.91236,-0.436548,-0.545352,1051.43,-9513.28,-2608.38,-1.00065,2.98117,1.62418,-1077.56,9426.63,-2090.22,-0.562127,2.10468,-0.0154971,-2305.62,-9560.92,-1947.19,-3.78643,3.49017,1.03235,9025.55,696.706,3874.75,-0.999033,0.683359,0.389463
0.043,5180.16,-3206.57,7660.62,-0.313706,1.19958,-0.238343,4724.2,3745.5,7487.16,-1.53173,-0.670198,-1.12619,925.964,9464.46,-2450.81,-1.96462,-0.318701,-0.554812,1074.11,-9516.97,-2615.01,-1.0099,2.95502,1.68943,-1071.77,9440.88,-2088.32,-0.622687,2.11737,-0.0114572,-2288.43,-9570.89,-1943.95,-3.80389,3.45409,0.952976,9034.88,677.406,3868.98,-1.08421,0.72563,0.40398
0.044,5180.73,-3219.05,7647.89,-0.288933,1.1723,-0.254858,4737.17,3763.27,7470.15,-1.47531,-0.676483,-1.14209,919.856,9476.54,-2463.94,-2.01687,-0.200854,-0.564271,1096.78,-9520.66,-2621.64,-1.01914,2.92887,1.75467,-1065.98,9455.14,-2086.42,-0.683247,2.13006,-0.00741732,-2271.24,-9580.86,-1940.71,-3.82135,3.418,0.873598,9044.21,658.107,3863.22,-1.1694,0.7679,0.418497
0.045,5182.05,-3227.98,7641.53,-0.324841,1.14438,-0.231667,4744.59,3764.92,7475.1,-1.44069,-0.643591,-1.13286,916.752,9473.92,-2459.28,-2.0472,-0.16685,-0.52672,1110.46,-9527.45,-2613.7,-1.00667,2.95933,1.79716,-1057.3,9459.61,-2091.81,-0.72055,2.13147,-0.0210018,-2259.54,-9583.57,-1936.39,-3.90086,3.36311,0.761017,9051.49,656.144,3863.42,-1.15685,0.742896,0.477271
0.046,5183.97,-3234.06,7640.28,-0.409294,1.11594,-0.176712,4747.58,3753.67,7497.61,-1.42351,-0.579356,-1.10352,916.051,9459.52,-2440.39,-2.05998,-0.19992,-0.451561,1116.93,-9536.71,-2594.1,-0.976811,3.03506,1.82145,-1046.33,9456.25,-2103.05,-0.739247,2.12386,-0.0486857,-2252.24,-9580.47,-1931.21,-4.03003,3.29316,0.621874,9057.13,668.051,3868.4,-1.06612,0.664072,0.571451
0.047,5185.88,-3240.13,7639.02,-0.493747,1.08751,-0.121756,4750.57,3742.41,7520.12,-1.40634,-0.515122,-1.07419,915.35,9445.12,-2421.5,-2.07276,-0.232989,-0.376402,1123.4,-9545.98,-2574.49,-0.946956,3.1108,1.84574,-1035.35,9452.89,-2114.29,-0.757944,2.11625,-0.0763697,-2244.94,-9577.37,-1926.03,-4.15919,3.22321,0.48273,9062.77,679.958,3873.38,-0.975392,0.585248,0.66563
0.048,5187.8,-3246.21,7637.77,-0.5782,1.05907,-0.0668005,4753.56,3731.16,7542.63,-1.38916,-0.450888,-1.04485,914.649,9430.72,-2402.62,-2.08555,-0.266059,-0.301243,1129.88,-9555.24,-2554.89,-0.917101,3.18653,1.87003,-1024.38,9449.52,-2125.53,-0.776641,2.10864,-0.104054,-2237.63,-9574.27,-1920.85,-4.28836,3.15326,0.343586,9068.41,691.865,3878.37,-0.884663,0.506424,0.75981
0.049,5189.12,-3252.06,7635.46,-0.649869,1.0427,-0.0148469,4753.74,3722.46,7561.85,-1.37273,-0.396897,-1.0261,911.968,9418.5,-2386.86,-2.1055,-0.302384,-0.243711,1133.4,-9560.54,-2539.87,-0.887786,3.24891,1.89304,-1015.05,9445.17,-2136.14,-0.789828,2.10549,-0.123157,-2231.86,-9569.52,-1919.16,-4.40514,3.0862,0.233663,9074.26,699.535,3884.93,-0.80976,0.442142,0.84229
0.05,5185.67,-3256.07,7624.74,-0.619274,1.12288,0.0130911,4731.38,3734.17,7554.75,-1.36226,-0.424859,-1.09203,893.447,9423.75,-2396.21,-2.18288,-0.364752,-0.327202,1113.33,-9534.12,-2561.56,-0.862791,3.20442,1.90579,-1018.94,9432.87,-2141.75,-0.758939,2.13798,-0.0736199,-2238.36,-9551.62,-1945.44,-4.42286,3.04217,0.357506,9081.83,673.315,3904.18,-0.861464,0.494192,0.831179
0.051,5182.23,-3260.08,7614.02,-0.588679,1.20306,0.0410291,4709.02,3745.89,7547.64,-1.35179,-0.452821,-1.15796,874.926,9429.01,-2405.55,-2.26026,-0.42712,-0.410692,1093.26,-9507.69,-2583.24,-0.837796,3.15992,1.91854,-1022.83,9420.56,-2147.37,-0.728051,2.17047,-0.0240824,-2244.85,-9533.71,-1971.71,-4.44058,2.99814,0.481349,9089.4,647.095,3923.43,-0.913169,0.546242,0.820068
0.052,5178.79,-3264.09,7603.3,-0.558084,1.28324,0.0689672,4686.66,3757.6,7540.53,-1.34133,-0.480782,-1.2239,856.405,9434.26,-2414.89,-2.33763,-0.489487,-0.494182,1073.19,-9481.27,-2604.93,-0.8128,3.11543,1.9313,-1026.72,9408.26,-2152.98,-0.697162,2.20296,0.0254551,-2251.35,-9515.81,-1997.99,-4.4583,2.95411,0.605192,9096.97,620.875,3942.68,-0.964873,0.598292,0.808957
0.053,5175.34,-3268.1,7592.58,-0.527489,1.36343,0.0969052,4664.3,3769.32,7533.42,-1.33086,-0.508744,-1.28983,837.884,9439.51,-2424.24,-2.41501,-0.551855,-0.577673,1053.13,-9454.85,-2626.61,-0.787805,3.07094,1.94405,-1030.6,9395.96,-2158.6,-0.666274,2.23545,0.0749927,-2257.84,-9497.91,-2024.27,-4.47602,2.91008,0.729035,9104.54,594.655,3961.92,-1.01658,0.650343,0.797846
0.054,5177.16,-3269.47,7592.03,-0.511399,1.33875,0.143336,4671.58,3764.07,7535.12,-1.3408,-0.459017,-1.28859,842.335,9447.95,-2430.91,-2.43787,-0.454173,-0.571413,1043.49,-9447.21,-2614.42,-0.818153,3.09908,1.99472,-1035.23,9403.88,-2153.98,-0.577281,2.32376,0.139214,-2273.32,-9498.47,-2021.41,-4.39861,2.89129,0.729222,9101.41,599.252,3936.33,-1.10729,0.59527,0.748415
0.055,5181.62,-3269.53,7596.55,-0.502562,1.26165,0.199013,4693.68,3750.34,7541.21,-1.36095,-0.370447,-1.25376,858.272,9457.98,-2436.25,-2.43348,-0.276466,-0.520279,1039.06,-9448.96,-2585.28,-0.876173,3.16354,2.06434,-1040.23,9421.91,-2144.24,-0.459236,2.43998,0.210776,-2293.3,-9508.27,-2003.99,-4.27364,2.88511,0.66758,9092.93,619.257,3888.3,-1.21751,0.486637,0.679825
