Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.029,5213.82,-3281.71,7528.93,-0.989538,0.56345,0.516031,4739.72,3823.13,7431.18,-1.40458,-0.420078,-0.317903,853.357,9370.59,-2381.25,-0.732366,0.318703,0.883809,639.907,-9510.96,-2840.36,0.0220857,1.80905,1.1073,-595.16,9513.07,-2049.3,-0.0987099,2.254,0.981621,-2389.72,-9534.28,-2004.52,-3.05041,2.46715,-0.620342,9450.06,348.203,2535.03,-1.36928,2.17481,0.324513
0.03,5251.63,-3290.0,7554.3,-0.945913,0.641993,0.502829,4740.38,3799.8,7420.33,-1.36271,-0.431495,-0.361248,865.013,9371.41,-2383.36,-0.650482,0.39775,0.899948,637.297,-9524.55,-2854.61,-0.064216,1.88794,1.15902,-581.333,9496.27,-2034.72,-0.0877023,2.21267,1.05179,-2359.46,-9536.41,-2013.36,-2.93737,2.50078,-0.581128,9463.96,353.584,2543.84,-1.33686,2.20489,0.363927
0.031,5289.44,-3298.29,7579.68,-0.902288,0.720537,0.489627,4741.03,3776.47,7409.48,-1.32084,-0.442912,-0.404594,876.668,9372.23,-2385.47,-0.568598,0.476797,0.916087,634.687,-9538.13,-2868.87,-0.150518,1.96683,1.21073,-567.506,9479.47,-2020.14,-0.0766948,2.17134,1.12197,-2329.2,-9538.53,-2022.19,-2.82432,2.53441,-0.541913,9477.86,358.965,2552.65,-1.30444,2.23498,0.403341
0.032,5283.96,-3298.59,7574.41,-0.832842,0.716211,0.491048,4757.67,3784.23,7420.32,-1.35515,-0.492494,-0.476107,874.874,9375.68,-2377.61,-0.562552,0.492308,0.821266,649.259,-9547.42,-2854.96,-0.136434,1.94666,1.22953,-585.467,9463.76,-2004.55,-0.114147,2.13678,1.02552,-2323.83,-9558.13,-2017.05,-2.83066,2.58585,-0.506294,9454.06,356.499,2560.3,-1.40089,2.11749,0.370032
0.033,5273.08,-3297.89,7565.3,-0.760168,0.701527,0.494296,4776.29,3795.89,7433.87,-1.39897,-0.546846,-0.551141,871.398,9379.46,-2368.51,-0.565986,0.499876,0.712574,665.979,-9556.17,-2837.54,-0.109802,1.91411,1.24422,-607.402,9448.18,-1988.84,-0.157657,2.10308,0.908252,-2321.57,-9579.91,-2010.15,-2.85193,2.63952,-0.471124,9425.55,353.051,2567.8,-1.51344,1.98156,0.327634
0.034,5262.19,-3297.18,7556.2,-0.687494,0.686843,0.497544,4794.92,3807.54,7447.42,-1.4428,-0.601199,-0.626175,867.922,9383.24,-2359.41,-0.569419,0.507445,0.603883,682.7,-9564.93,-2820.11,-0.0831696,1.88155,1.2589,-629.337,9432.6,-1973.13,-0.201167,2.06937,0.790981,-2319.32,-9601.69,-2003.26,-2.87319,2.69318,-0.435955,9397.03,349.603,2575.3,-1.62599,1.84562,0.285236
0.035,5251.31,-3296.48,7547.1,-0.61482,0.672159,0.500793,4813.55,3819.19,7460.97,-1.48663,-0.655551,-0.70121,864.445,9387.01,-2350.31,-0.572853,0.515013,0.495192,699.42,-9573.68,-2802.68,-0.0565375,1.849,1.27358,-651.272,9417.02,-1957.41,-0.244677,2.03567,0.67371,-2317.06,-9623.47,-1996.36,-2.89446,2.74685,-0.400785,9368.52,346.156,2582.81,-1.73854,1.70969,0.242837
0.036,5240.25,-3290.87,7549.32,-0.612088,0.650398,0.52132,4819.17,3821.13,7470.63,-1.51838,-0.663577,-0.741683,861.03,9392.31,-2340.83,-0.614994,0.528394,0.403609,706.908,-9569.23,-2795.74,-0.0159597,1.83583,1.26307,-651.741,9412.03,-1960.6,-0.219901,2.02898,0.5985,-2325.33,-9626.69,-1999.22,-2.95184,2.80134,-0.406797,9368.36,337.62,2588.15,-1.79433,1.61804,0.194613
0.037,5228.99,-3279.12,7565.7,-0.696783,0.619791,0.563444,4808.52,3810.91,7475.4,-1.53505,-0.613694,-0.738956,857.69,9399.49,-2330.88,-0.70552,0.54904,0.333411,702.855,-9548.29,-2801.9,0.0420503,1.84688,1.22107,-625.378,9420.27,-1987.42,-0.109765,2.05606,0.575865,-2346.75,-9606.69,-2014.26,-3.05437,2.85686,-0.464286,9403.65,322.725,2590.81,-1.77919,1.58175,0.139106
0.038,5217.73,-3267.37,7582.07,-0.781477,0.589183,0.605568,4797.88,3800.7,7480.18,-1.55172,-0.563811,-0.736229,854.35,9406.68,-2320.93,-0.796046,0.569686,0.263214,698.802,-9527.34,-2808.06,0.10006,1.85793,1.17907,-599.016,9428.51,-2014.25,0.000370342,2.08315,0.553231,-2368.18,-9586.69,-2029.3,-3.15691,2.91239,-0.521775,9438.93,307.83,2593.47,-1.76405,1.54546,0.0835986
0.039,5206.47,-3255.62,7598.44,-0.866172,0.558576,0.647693,4787.23,3790.49,7484.96,-1.56839,-0.513928,-0.733502,851.01,9413.86,-2310.98,-0.886572,0.590332,0.193016,694.75,-9506.4,-2814.22,0.15807,1.86898,1.13708,-572.653,9436.75,-2041.07,0.110506,2.11023,0.530596,-2389.61,-9566.69,-2044.35,-3.25944,2.96791,-0.579264,9474.21,292.935,2596.13,-1.74891,1.50917,0.0280915
0.04,5195.21,-3243.87,7614.82,-0.950866,0.527969,0.689817,4776.59,3780.27,7489.74,-1.58505,-0.464045,-0.730775,847.67,9421.05,-2301.03,-0.977098,0.610978,0.122818,690.697,-9485.45,-2820.38,0.21608,1.88003,1.09508,-546.29,9444.98,-2067.89,0.220641,2.13732,0.507962,-2411.03,-9546.69,-2059.39,-3.36197,3.02343,-0.636753,9509.49,278.039,2598.78,-1.73376,1.47288,-0.0274155
0.041,5182.33,-3235.17,7591.3,-0.869829,0.47945,0.564261,4761.24,3768.33,7497.49,-1.52345,-0.474657,-0.690533,860.835,9421.23,-2299.1,-0.933627,0.631187,0.150102,688.801,-9480.56,-2791.73,0.18429,1.9411,1.06836,-539.344,9451.05,-2072.55,0.144806,2.01217,0.539678,-2365.33,-9546.68,-2045.98,-3.30041,2.88168,-0.521217,9527.31,289.924,2598.14,-1.64419,1.62682,0.048929
0.042,5169.44,-3226.46,7567.79,-0.788791,0.430932,0.438705,4745.9,3756.38,7505.23,-1.46185,-0.485268,-0.650291,874.001,9421.41,-2297.18,-0.890156,0.651395,0.177386,686.905,-9475.68,-2763.07,0.152499,2.00217,1.04164,-532.397,9457.12,-2077.22,0.0689701,1.88703,0.571394,-2319.64,-9546.66,-2032.57,-3.23884,2.73993,-0.40568,9545.12,301.808,2597.5,-1.55461,1.78075,0.125274
0.043,5156.56,-3217.75,7544.28,-0.707754,0.382414,0.313149,4730.55,3744.44,7512.98,-1.40025,-0.49588,-0.610049,887.167,9421.59,-2295.25,-0.846684,0.671603,0.20467,685.009,-9470.79,-2734.41,0.120708,2.06324,1.01492,-525.45,9463.18,-2081.88,-0.00686541,1.76189,0.60311,-2273.94,-9546.64,-2019.16,-3.17727,2.59819,-0.290144,9562.93,313.692,2596.85,-1.46503,1.93468,0.201618
0.044,5143.67,-3209.04,7520.76,-0.626716,0.333895,0.187593,4715.21,3732.5,7520.73,-1.33865,-0.506491,-0.569807,900.333,9421.77,-2293.32,-0.803213,0.691812,0.231954,683.112,-9465.91,-2705.75,0.0889171,2.12431,0.988196,-518.504,9469.25,-2086.54,-0.082701,1.63674,0.634826,-2228.24,-9546.62,-2005.75,-3.11571,2.45644,-0.174607,9580.75,325.576,2596.21,-1.37546,2.08862,0.277963
0.045,5150.63,-3202.71,7519.58,-0.568824,0.405077,0.150646,4709.27,3727.7,7517.8,-1.3533,-0.515339,-0.581186,899.459,9431.72,-2286.88,-0.750949,0.713191,0.264198,688.452,-9471.47,-2701.37,0.109536,2.15973,0.97632,-518.532,9483.93,-2087.64,-0.0684832,1.60063,0.634071,-2228.82,-9553.87,-2012.96,-3.05594,2.45344,-0.157077,9568.42,339.933,2605.37,-1.36931,2.13592,0.311931
0.046,5173.47,-3198.28,7536.26,-0.529447,0.572019,0.184586,4710.86,3728.63,7506.32,-1.42896,-0.522776,-0.633863,887.353,9449.49,-2276.82,-0.691652,0.735507,0.300411,699.58,-9485.4,-2716.4,0.172082,2.17464,0.97632,-524.14,9505.5,-2085.9,0.0177774,1.63574,0.60734,-2266.41,-9566.93,-2036.66,-2.99762,2.56144,-0.217953,9531.97,356.267,2622.37,-1.42992,2.09791,0.311998
0.047,5196.31,-3193.85,7552.93,-0.49007,0.738961,0.218527,4712.44,3729.56,7494.84,-1.50463,-0.530213,-0.686539,875.247,9467.26,-2266.76,-0.632355,0.757823,0.336623,710.708,-9499.33,-2731.44,0.234629,2.18954,0.97632,-529.748,9527.08,-2084.15,0.104038,1.67084,0.580609,-2304.01,-9579.99,-2060.37,-2.9393,2.66943,-0.278828,9495.53,372.601,2639.37,-1.49052,2.0599,0.312065
0.048,5219.15,-3189.42,7569.61,-0.450693,0.905903,0.252467,4714.03,3730.49,7483.37,-1.58029,-0.53765,-0.739216,863.142,9485.03,-2256.7,-0.573058,0.78014,0.372836,721.836,-9513.25,-2746.48,0.297175,2.20445,0.97632,-535.357,9548.65,-2082.41,0.190298,1.70595,0.553878,-2341.61,-9593.05,-2084.07,-2.88098,2.77742,-0.339704,9459.08,388.935,2656.38,-1.55112,2.02189,0.312132
0.049,5237.4,-3189.24,7583.17,-0.427722,1.04304,0.291429,4713.07,3732.04,7473.16,-1.64704,-0.545973,-0.77345,852.8,9499.8,-2249.46,-0.521893,0.805329,0.406159,731.566,-9525.0,-2762.53,0.348997,2.22452,0.987587,-541.223,9567.52,-2081.31,0.273067,1.73523,0.535371,-2376.27,-9601.94,-2104.1,-2.83981,2.87621,-0.396052,9426.99,402.485,2671.1,-1.61014,1.98585,0.299734
0.05,5218.99,-3223.0,7571.85,-0.535988,0.941737,0.370571,4691.75,3738.58,7473.14,-1.64253,-0.561389,-0.660147,856.569,9490.58,-2264.8,-0.53579,0.853505,0.416365,730.108,-9519.33,-2786.76,0.315028,2.28599,1.08899,-549.16,9564.69,-2085.35,0.327897,1.71796,0.582656,-2387.53,-9577.44,-2094.76,-2.93585,2.90134,-0.41618,9429.69,393.763,2667.57,-1.65656,1.96559,0.187609
0.051,5200.58,-3256.77,7560.52,-0.644255,0.840434,0.449712,4670.43,3745.13,7473.11,-1.63801,-0.576805,-0.546844,860.338,9481.36,-2280.13,-0.549686,0.901682,0.426572,728.65,-9513.67,-2810.98,0.281058,2.34746,1.1904,-557.096,9561.86,-2089.4,0.382728,1.70068,0.629942,-2398.78,-9552.95,-2085.42,-3.0319,2.92647,-0.436309,9432.39,385.04,2664.04,-1.70298,1.94533,0.0754838
0.052,5182.17,-3290.54,7549.19,-0.752522,0.73913,0.528853,4649.1,3751.68,7473.09,-1.6335,-0.592221,-0.433541,864.107,9472.13,-2295.47,-0.563583,0.949859,0.436778,727.192,-9508.0,-2835.21,0.247089,2.40892,1.2918,-565.033,9559.03,-2093.44,0.437558,1.6834,0.677227,-2410.03,-9528.45,-2076.07,-3.12794,2.95159,-0.456437,9435.09,376.317,2660.51,-1.7494,1.92507,-0.0366412
0.053,5163.76,-3324.3,7537.86,-0.860789,0.637827,0.607994,4627.78,3758.22,7473.06,-1.62899,-0.607637,-0.320238,867.876,9462.91,-2310.8,-0.577479,0.998035,0.446984,725.734,-9502.33,-2859.44,0.213119,2.47039,1.39321,-572.969,9556.2,-2097.48,0.492389,1.66612,0.724512,-2421.29,-9503.96,-2066.73,-3.22399,2.97672,-0.476566,9437.79,367.595,2656.98,-1.79581,1.90481,-0.148766
0.054,5164.73,-3326.12,7535.79,-0.871166,0.598875,0.581936,4627.44,3767.18,7474.02,-1.62752,-0.566736,-0.313101,864.653,9458.63,-2313.22,-0.626733,1.00148,0.432695,706.329,-9495.45,-2858.69,0.15322,2.52529,1.49661,-583.091,9543.64,-2103.34,0.420228,1.76925,0.707142,-2443.49,-9502.32,-2072.28,-3.24482,2.95175,-0.484008,9432.14,374.257,2662.5,-1.83075,1.82252,-0.194832
0.055,5175.39,-3311.95,7538.35,-0.832598,0.5911,0.503276,4637.6,3777.34,7475.47,-1.62756,-0.497676,-0.359047,857.933,9456.83,-2309.17,-0.693665,0.982556,0.406159,677.951,-9487.97,-2845.45,0.0803573,2.5769,1.601,-594.305,9526.21,-2110.11,0.284571,1.93259,0.657443,-2471.18,-9512.12,-2085.29,-3.22805,2.90172,-0.485107,9422.33,388.611,2672.55,-1.85996,1.70922,-0.207868
0.056,5186.05,-3297.79,7540.91,-0.794031,0.583324,0.424617,4647.76,3787.5,7476.91,-1.62761,-0.428616,-0.404993,851.213,9455.03,-2305.12,-0.760597,0.963633,0.379622,649.572,-9480.49,-2832.22,0.00749429,2.62852,1.7054,-605.519,9508.78,-2116.87,0.148915,2.09593,0.607745,-2498.86,-9521.91,-2098.3,-3.21128,2.85169,-0.486206,9412.51,402.965,2682.6,-1.88916,1.59592,-0.220904
