Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5223.83,-3052.8,7693.8,-2.82384,0.307253,0.221696,4571.0,3538.47,7834.55,2.6478,-13.8198,-4.45019,588.342,9506.91,-2319.22,-0.608943,10.4007,1.22527,1015.21,-9564.29,-2628.0,-2.10798,13.9956,2.99705,-1311.49,9316.51,-2094.14,-0.305035,7.43173,-2.20197,-2306.08,-9792.4,-1844.96,-4.08876,7.94197,-2.10307,9518.71,678.54,2650.06,5.56109,9.44128,-2.14264
0.011,5220.14,-3067.57,7695.13,-3.0844,0.234916,0.265023,4580.81,3577.43,7768.27,2.40097,-14.0193,-4.57173,599.576,9485.08,-2350.63,-0.485017,11.368,1.21613,1037.03,-9566.38,-2601.66,-2.10601,14.3016,3.09922,-1311.3,9334.28,-2069.59,-0.392036,7.5774,-2.29188,-2342.19,-9779.57,-1851.65,-4.14299,7.79428,-2.04034,9525.54,680.062,2654.82,5.40008,9.55655,-2.15073
0.012,5216.46,-3082.33,7696.45,-3.34496,0.162579,0.30835,4590.62,3616.39,7701.99,2.15414,-14.2188,-4.69327,610.809,9463.26,-2382.05,-0.361091,12.3352,1.20699,1058.85,-9568.47,-2575.33,-2.10405,14.6077,3.20139,-1311.11,9352.04,-2045.04,-0.479037,7.72306,-2.38179,-2378.3,-9766.74,-1858.33,-4.19721,7.64659,-1.97762,9532.36,681.583,2659.57,5.23908,9.67181,-2.15882
0.013,5212.78,-3097.1,7697.77,-3.60552,0.0902415,0.351678,4600.43,3655.35,7635.72,1.90731,-14.4183,-4.81482,622.043,9441.43,-2413.46,-0.237164,13.3024,1.19785,1080.67,-9570.56,-2549.0,-2.10208,14.9138,3.30357,-1310.92,9369.8,-2020.5,-0.566037,7.86873,-2.4717,-2414.42,-9753.91,-1865.02,-4.25143,7.49889,-1.9149,9539.19,683.104,2664.32,5.07807,9.78707,-2.16691
0.014,5183.85,-3110.68,7699.57,-3.80265,0.0691939,0.329615,4620.67,3680.06,7590.75,1.66719,-14.4465,-4.85048,639.132,9433.76,-2421.76,-0.17563,14.2953,1.21508,1093.45,-9562.89,-2531.07,-2.10656,15.176,3.46316,-1297.57,9367.84,-2017.16,-0.570143,7.94025,-2.56606,-2398.64,-9732.34,-1868.06,-4.42516,7.48586,-1.93032,9539.66,693.017,2666.59,5.01117,9.86609,-2.04087
0.015,5142.3,-3123.66,7701.61,-3.96805,0.073791,0.274857,4646.14,3697.65,7556.45,1.43042,-14.3891,-4.84319,659.15,9433.16,-2418.48,-0.145292,15.301,1.24549,1101.72,-9550.35,-2517.35,-2.11428,15.4162,3.65146,-1277.64,9356.01,-2024.44,-0.532801,7.9747,-2.66263,-2356.91,-9706.39,-1869.27,-4.65866,7.54017,-1.98482,9536.95,707.127,2667.6,4.99132,9.92699,-1.84776
0.016,5100.75,-3136.65,7703.65,-4.13345,0.0783882,0.220099,4671.61,3715.24,7522.14,1.19366,-14.3317,-4.83591,679.168,9432.56,-2415.21,-0.114954,16.3067,1.27589,1109.99,-9537.81,-2503.62,-2.12199,15.6565,3.83977,-1257.71,9344.19,-2031.71,-0.495459,8.00914,-2.7592,-2315.19,-9680.44,-1870.47,-4.89215,7.59447,-2.03932,9534.24,721.238,2668.61,4.97147,9.98789,-1.65466
0.017,5059.2,-3149.63,7705.68,-4.29885,0.0829854,0.165342,4697.07,3732.83,7487.83,0.956887,-14.2742,-4.82863,699.185,9431.96,-2411.94,-0.0846162,17.3124,1.3063,1118.26,-9525.27,-2489.9,-2.1297,15.8968,4.02807,-1237.78,9332.37,-2038.99,-0.458117,8.04359,-2.85578,-2273.46,-9654.49,-1871.68,-5.12564,7.64877,-2.09381,9531.53,735.348,2669.62,4.95161,10.0488,-1.46155
0.018,5027.25,-3160.61,7706.82,-4.42915,0.0749697,0.0958661,4720.35,3744.33,7465.51,0.687864,-14.2526,-4.81693,722.3,9433.09,-2403.36,-0.046973,18.2202,1.31314,1117.0,-9517.82,-2474.94,-2.14445,16.0871,4.22538,-1223.48,9323.95,-2043.12,-0.439753,8.07427,-2.93427,-2241.44,-9634.77,-1876.8,-5.28945,7.72096,-2.14184,9531.05,749.936,2668.57,4.91767,10.1111,-1.30259
0.019,5028.93,-3164.56,7704.78,-4.43658,0.022809,-0.0251213,4735.99,3734.52,7485.15,0.305951,-14.3565,-4.78976,756.255,9440.25,-2376.22,0.0162385,18.7853,1.23753,1082.4,-9528.2,-2455.68,-2.18381,16.1025,4.4542,-1228.86,9327.43,-2036.24,-0.487815,8.09176,-2.94944,-2243.36,-9636.85,-1895.64,-5.20938,7.85572,-2.16722,9538.37,766.2,2660.27,4.83442,10.1785,-1.26312
0.02,5030.61,-3168.52,7702.74,-4.44402,-0.0293518,-0.146109,4751.63,3724.7,7504.78,-0.0759621,-14.4603,-4.7626,790.21,9447.41,-2349.08,0.0794499,19.3505,1.16191,1047.8,-9538.58,-2436.42,-2.22317,16.1178,4.68301,-1234.25,9330.92,-2029.36,-0.535876,8.10926,-2.96462,-2245.28,-9638.92,-1914.47,-5.12931,7.99049,-2.19259,9545.68,782.463,2651.96,4.75116,10.2458,-1.22366
0.021,5032.29,-3172.47,7700.71,-4.45146,-0.0815125,-0.267096,4767.26,3714.88,7524.42,-0.457875,-14.5642,-4.73543,824.165,9454.58,-2321.93,0.142661,19.9156,1.0863,1013.2,-9548.96,-2417.16,-2.26253,16.1332,4.91183,-1239.64,9334.4,-2022.47,-0.583938,8.12676,-2.97979,-2247.21,-9641.0,-1933.3,-5.04924,8.12526,-2.21797,9552.99,798.726,2643.66,4.6679,10.3132,-1.18419
0.022,5033.97,-3176.42,7698.67,-4.45889,-0.133673,-0.388083,4782.9,3705.07,7544.05,-0.839788,-14.668,-4.70827,858.119,9461.74,-2294.79,0.205873,20.4807,1.01068,978.605,-9559.33,-2397.89,-2.30189,16.1486,5.14065,-1245.02,9337.89,-2015.59,-0.631999,8.14425,-2.99497,-2249.13,-9643.08,-1952.14,-4.96916,8.26002,-2.24335,9560.3,814.99,2635.36,4.58465,10.3805,-1.14473
0.023,5039.23,-3165.55,7694.34,-4.47595,-0.219809,-0.340037,4803.95,3716.57,7531.7,-1.04864,-14.6309,-4.80608,881.182,9473.89,-2229.2,0.299977,20.443,0.988674,941.388,-9565.5,-2404.1,-2.36535,16.0646,5.25493,-1249.16,9351.46,-1993.1,-0.69058,8.07885,-2.91419,-2239.26,-9640.03,-1933.39,-5.04743,8.19421,-2.15441,9557.79,822.885,2645.01,4.47356,10.3427,-1.25581
0.024,5045.51,-3150.44,7689.35,-4.49575,-0.315652,-0.243694,4826.55,3734.17,7510.21,-1.20805,-14.5537,-4.9396,901.134,9487.46,-2152.62,0.402908,20.233,0.981982,903.423,-9570.47,-2417.59,-2.43569,15.9522,5.33649,-1252.95,9367.92,-1966.14,-0.752167,7.98976,-2.80599,-2226.01,-9635.52,-1903.92,-5.17093,8.07109,-2.03282,9552.46,828.391,2659.8,4.35453,10.2747,-1.4099
0.025,5051.8,-3135.34,7684.36,-4.51555,-0.411494,-0.147352,4849.14,3751.76,7488.73,-1.36747,-14.4764,-5.07312,921.085,9501.03,-2076.05,0.505839,20.023,0.97529,865.458,-9575.43,-2431.08,-2.50604,15.8399,5.41805,-1256.73,9384.38,-1939.18,-0.813753,7.90067,-2.69779,-2212.77,-9631.01,-1874.44,-5.29444,7.94796,-1.91122,9547.13,833.896,2674.59,4.23549,10.2068,-1.56399
0.026,5058.08,-3120.23,7679.37,-4.53536,-0.507337,-0.0510097,4871.74,3769.36,7467.24,-1.52688,-14.3991,-5.20664,941.036,9514.6,-1999.47,0.60877,19.813,0.968598,827.493,-9580.39,-2444.57,-2.57638,15.7276,5.49961,-1260.51,9400.83,-1912.23,-0.87534,7.81159,-2.5896,-2199.52,-9626.5,-1844.96,-5.41794,7.82484,-1.78962,9541.8,839.401,2689.37,4.11646,10.1389,-1.71809
0.027,5062.77,-3111.13,7675.95,-4.51033,-0.562238,0.0653321,4887.67,3776.61,7458.42,-1.70653,-14.2927,-5.30568,943.732,9528.2,-1936.49,0.620029,19.5019,0.94418,801.685,-9590.44,-2454.82,-2.62537,15.6176,5.56401,-1253.59,9424.91,-1887.02,-0.946461,7.61063,-2.47132,-2196.94,-9620.15,-1827.74,-5.52144,7.72169,-1.70838,9534.09,837.111,2705.07,3.998,10.0401,-1.86693
0.028,5064.3,-3114.03,7675.69,-4.39564,-0.535257,0.221673,4890.29,3763.18,7474.96,-1.92666,-14.1283,-5.33573,911.917,9541.85,-1900.71,0.447945,18.9887,0.88431,800.191,-9610.67,-2458.58,-2.63165,15.5125,5.59407,-1225.27,9464.21,-1865.3,-1.03665,7.18592,-2.3329,-2215.66,-9610.13,-1835.03,-5.58491,7.6585,-1.70783,9521.61,819.229,2722.61,3.88071,9.87924,-2.00525
0.029,5065.83,-3116.94,7675.42,-4.28094,-0.508275,0.378014,4892.9,3749.74,7491.49,-2.14679,-13.9639,-5.36579,880.102,9555.5,-1864.92,0.27586,18.4755,0.82444,798.696,-9630.89,-2462.35,-2.63793,15.4074,5.62413,-1196.94,9503.51,-1843.58,-1.12684,6.76121,-2.19448,-2234.39,-9600.1,-1842.32,-5.64839,7.59532,-1.70729,9509.12,801.348,2740.15,3.76341,9.71842,-2.14358
0.03,5067.36,-3119.85,7675.16,-4.16625,-0.481293,0.534355,4895.51,3736.31,7508.03,-2.36693,-13.7994,-5.39584,848.288,9569.15,-1829.13,0.103775,17.9622,0.764569,797.202,-9651.11,-2466.11,-2.64421,15.3023,5.6542,-1168.62,9542.82,-1821.86,-1.21703,6.3365,-2.05605,-2253.12,-9590.08,-1849.61,-5.71186,7.53213,-1.70675,9496.64,783.466,2757.69,3.64612,9.5576,-2.2819
0.031,5068.88,-3122.76,7674.89,-4.05156,-0.454311,0.690696,4898.13,3722.87,7524.56,-2.58706,-13.635,-5.4259,816.473,9582.79,-1793.34,-0.0683091,17.449,0.704699,795.708,-9671.33,-2469.88,-2.65049,15.1972,5.68426,-1140.29,9582.12,-1800.15,-1.30722,5.9118,-1.91763,-2271.84,-9580.05,-1856.9,-5.77533,7.46894,-1.7062,9484.16,765.585,2775.22,3.52883,9.39678,-2.42023
0.032,5071.08,-3120.53,7686.54,-4.01074,-0.541364,0.729854,4878.41,3737.44,7509.42,-2.69909,-13.4933,-5.5268,764.396,9570.54,-1801.13,-0.19165,16.8861,0.691682,804.383,-9669.35,-2473.15,-2.64663,15.0531,5.74516,-1122.53,9580.84,-1797.19,-1.30186,5.45525,-1.75436,-2270.28,-9567.99,-1856.69,-5.71332,7.24215,-1.69945,9483.88,763.496,2776.94,3.49385,9.25207,-2.47806
0.033,5073.35,-3117.67,7699.68,-3.97915,-0.642672,0.754364,4855.89,3755.51,7490.32,-2.7976,-13.3544,-5.63656,709.786,9555.06,-1814.36,-0.308899,16.317,0.684521,814.331,-9664.59,-2476.37,-2.6415,14.9043,5.80992,-1106.09,9574.49,-1796.59,-1.28455,4.99472,-1.58799,-2266.17,-9555.66,-1855.55,-5.63562,6.99492,-1.69192,9485.13,763.381,2776.67,3.46917,9.10936,-2.52582
0.034,5075.63,-3114.81,7712.82,-3.94756,-0.74398,0.778874,4833.38,3773.57,7471.22,-2.89612,-13.2156,-5.74633,655.177,9539.57,-1827.59,-0.426147,15.7479,0.677361,824.278,-9659.83,-2479.58,-2.63637,14.7554,5.87468,-1089.65,9568.14,-1795.98,-1.26724,4.53419,-1.42162,-2262.07,-9543.34,-1854.4,-5.55793,6.74769,-1.68439,9486.38,763.267,2776.41,3.44448,8.96666,-2.57358
0.035,5077.91,-3111.94,7725.96,-3.91597,-0.845287,0.803384,4810.87,3791.64,7452.12,-2.99463,-13.0767,-5.85609,600.567,9524.08,-1840.83,-0.543396,15.1788,0.6702,834.225,-9655.08,-2482.8,-2.63125,14.6065,5.93944,-1073.21,9561.79,-1795.38,-1.24994,4.07366,-1.25524,-2257.97,-9531.02,-1853.26,-5.48023,6.50046,-1.67686,9487.63,763.152,2776.15,3.4198,8.82396,-2.62134
0.036,5069.24,-3109.53,7733.93,-3.9212,-0.909228,0.841162,4800.7,3792.15,7431.43,-3.07432,-12.9133,-5.91082,559.854,9511.09,-1864.82,-0.598325,14.6877,0.695123,841.434,-9645.02,-2483.99,-2.58307,14.4327,5.98337,-1057.66,9554.24,-1799.78,-1.28224,3.66677,-1.09837,-2248.12,-9542.56,-1852.32,-5.44593,6.28092,-1.71512,9477.77,766.186,2777.65,3.34811,8.6275,-2.65158
0.037,5046.9,-3107.67,7735.45,-3.97246,-0.926461,0.895524,4805.94,3770.7,7408.74,-3.1305,-12.7191,-5.89676,536.511,9501.24,-1902.28,-0.575356,14.2941,0.760151,845.22,-9628.35,-2482.63,-2.48107,14.2277,6.00125,-1043.21,9545.18,-1810.45,-1.37656,3.32693,-0.953372,-2231.09,-9583.91,-1851.64,-5.46589,6.09599,-1.8106,9454.03,773.155,2781.35,3.21766,8.36384,-2.6599
0.038,5024.55,-3105.81,7736.98,-4.02372,-0.943694,0.949887,4811.18,3749.24,7386.06,-3.18667,-12.525,-5.88271,513.168,9491.39,-1939.74,-0.552386,13.9004,0.825178,849.006,-9611.67,-2481.28,-2.37907,14.0228,6.01913,-1028.77,9536.12,-1821.12,-1.47087,2.98708,-0.808372,-2214.06,-9625.27,-1850.96,-5.48585,5.91107,-1.90608,9430.29,780.124,2785.06,3.08721,8.10019,-2.66823
0.039,5002.21,-3103.95,7738.5,-4.07499,-0.960927,1.00425,4816.42,3727.79,7363.38,-3.24284,-12.3308,-5.86865,489.824,9481.54,-1977.2,-0.529417,13.5068,0.890206,852.792,-9595.0,-2479.93,-2.27708,13.8178,6.03701,-1014.33,9527.07,-1831.79,-1.56519,2.64723,-0.663373,-2197.03,-9666.62,-1850.28,-5.5058,5.72615,-2.00156,9406.55,787.093,2788.76,2.95676,7.83653,-2.67655
0.04,4979.86,-3102.09,7740.02,-4.12625,-0.978161,1.05861,4821.66,3706.34,7340.69,-3.29901,-12.1366,-5.85459,466.481,9471.68,-2014.66,-0.506447,13.1131,0.955234,856.579,-9578.32,-2478.57,-2.17508,13.6129,6.05489,-999.884,9518.01,-1842.46,-1.65951,2.30739,-0.518373,-2180.0,-9707.98,-1849.6,-5.52576,5.54122,-2.09704,9382.82,794.062,2792.47,2.82631,7.57287,-2.68488
0.041,4980.96,-3097.05,7731.58,-4.03607,-0.910546,1.02565,4810.09,3711.69,7344.18,-3.47661,-11.8469,-5.70451,484.623,9479.03,-2032.23,-0.411011,12.6833,0.933146,860.595,-9580.05,-2475.87,-2.00466,13.3809,6.03962,-987.987,9513.4,-1864.74,-1.68957,2.16,-0.532746,-2201.0,-9729.61,-1870.19,-5.43368,5.49645,-1.9829,9358.08,799.002,2801.59,2.59684,7.40435,-2.67348
0.042,4982.05,-3092.02,7723.15,-3.9459,-0.842932,0.992689,4798.52,3717.03,7347.66,-3.65421,-11.5572,-5.55442,502.764,9486.37,-2049.8,-0.315576,12.2534,0.911058,864.612,-9581.78,-2473.17,-1.83423,13.149,6.02436,-976.089,9508.8,-1887.02,-1.71963,2.0126,-0.547119,-2221.99,-9751.25,-1890.78,-5.34159,5.45167,-1.86876,9333.34,803.942,2810.72,2.36737,7.23582,-2.66208
0.043,4983.14,-3086.98,7714.71,-3.85572,-0.775318,0.959727,4786.95,3722.38,7351.14,-3.83181,-11.2675,-5.40433,520.906,9493.72,-2067.37,-0.22014,11.8235,0.88897,868.628,-9583.51,-2470.47,-1.66381,12.917,6.0091,-964.192,9504.19,-1909.31,-1.74968,1.86521,-0.561492,-2242.98,-9772.88,-1911.37,-5.24951,5.4069,-1.75462,9308.61,808.881,2819.84,2.13789,7.0673,-2.65069
0.044,4984.24,-3081.94,7706.28,-3.76555,-0.707704,0.926765,4775.38,3727.72,7354.63,-4.00941,-10.9777,-5.25424,539.047,9501.06,-2084.94,-0.124704,11.3937,0.866883,872.645,-9585.24,-2467.77,-1.49338,12.6851,5.99383,-952.295,9499.59,-1931.59,-1.77974,1.71782,-0.575865,-2263.97,-9794.51,-1931.95,-5.15743,5.36212,-1.64048,9283.87,813.821,2828.97,1.90842,6.89878,-2.63929
0.045,4997.36,-3089.68,7707.9,-3.66518,-0.659431,0.830885,4779.04,3729.86,7366.72,-4.09006,-10.7325,-5.19351,551.421,9501.89,-2089.39,-0.0900089,11.0244,0.888481,867.887,-9579.76,-2470.46,-1.42631,12.4634,5.94361,-950.447,9507.3,-1944.44,-1.79457,1.65331,-0.532763,-2278.32,-9801.71,-1944.03,-5.10173,5.29724,-1.68784,9277.54,814.837,2816.5,1.75168,6.80032,-2.68701
0.046,5020.12,-3107.63,7717.57,-3.55666,-0.62663,0.684671,4794.88,3729.43,7385.7,-4.09316,-10.5229,-5.20427,559.182,9497.52,-2083.33,-0.103905,10.7037,0.945027,856.11,-9568.52,-2477.46,-1.44191,12.25,5.86541,-956.638,9524.86,-1949.73,-1.7972,1.65509,-0.44368,-2287.34,-9797.37,-1949.29,-5.07514,5.21628,-1.8644,9285.92,812.714,2786.76,1.65313,6.75792,-2.78203
0.047,5042.88,-3125.58,7727.23,-3.44814,-0.593829,0.538458,4810.72,3729.0,7404.68,-4.09625,-10.3133,-5.21502,566.943,9493.15,-2077.28,-0.117802,10.383,1.00157,844.332,-9557.29,-2484.47,-1.45752,12.0365,5.78722,-962.83,9542.42,-1955.02,-1.79983,1.65688,-0.354597,-2296.37,-9793.02,-1954.55,-5.04855,5.13532,-2.04096,9294.31,810.592,2757.02,1.55458,6.71551,-2.87705
0.048,5065.63,-3143.53,7736.9,-3.33962,-0.561029,0.392244,4826.56,3728.57,7423.66,-4.09935,-10.1037,-5.22578,574.704,9488.77,-2071.22,-0.131698,10.0622,1.05812,832.555,-9546.05,-2491.47,-1.47312,11.8231,5.70902,-969.021,9559.97,-1960.31,-1.80247,1.65866,-0.265515,-2305.4,-9788.67,-1959.82,-5.02196,5.05436,-2.21752,9302.69,808.469,2727.28,1.45603,6.67311,-2.97207
0.049,5085.94,-3160.95,7747.59,-3.24485,-0.537743,0.266661,4840.15,3731.27,7439.82,-4.11692,-9.88509,-5.22158,584.224,9485.36,-2064.94,-0.143888,9.75472,1.11139,820.632,-9536.72,-2499.5,-1.48407,11.6229,5.64616,-975.962,9574.04,-1965.7,-1.80658,1.66954,-0.18221,-2312.25,-9787.57,-1964.97,-4.99663,4.97637,-2.37307,9312.32,807.477,2699.46,1.36264,6.62866,-3.07185
0.05,5086.7,-3174.07,7766.48,-3.26011,-0.59058,0.306134,4835.66,3758.98,7433.44,-4.25026,-9.59467,-5.09779,607.813,9489.61,-2056.91,-0.142427,9.55286,1.13846,807.544,-9542.68,-2515.69,-1.45777,11.5284,5.70601,-988.9,9560.22,-1971.9,-1.82246,1.7531,-0.145127,-2301.78,-9812.44,-1969.2,-4.98138,4.92215,-2.36054,9331.86,815.524,2687.04,1.31058,6.56781,-3.20964
0.051,5087.47,-3187.19,7785.37,-3.27537,-0.643417,0.345607,4831.18,3786.7,7427.05,-4.38359,-9.30424,-4.974,631.403,9493.85,-2048.87,-0.140965,9.35099,1.16552,794.456,-9548.65,-2531.88,-1.43146,11.4339,5.76586,-1001.84,9546.4,-1978.1,-1.83834,1.83666,-0.108044,-2291.3,-9837.32,-1973.43,-4.96613,4.86794,-2.34801,9351.4,823.572,2674.62,1.25853,6.50696,-3.34743
0.052,5088.23,-3200.31,7804.26,-3.29063,-0.696254,0.38508,4826.7,3814.42,7420.66,-4.51693,-9.01381,-4.8502,654.993,9498.1,-2040.84,-0.139504,9.14913,1.19259,781.367,-9554.61,-2548.07,-1.40515,11.3394,5.8257,-1014.78,9532.57,-1984.29,-1.85422,1.92023,-0.0709605,-2280.83,-9862.2,-1977.66,-4.95088,4.81373,-2.33547,9370.95,831.619,2662.19,1.20647,6.44611,-3.48522
0.053,5088.99,-3213.43,7823.15,-3.30589,-0.749091,0.424553,4822.22,3842.14,7414.28,-4.65027,-8.72339,-4.72641,678.582,9502.35,-2032.8,-0.138042,8.94726,1.21966,768.279,-9560.57,-2564.26,-1.37885,11.245,5.88555,-1027.71,9518.75,-1990.49,-1.8701,2.00379,-0.0338775,-2270.35,-9887.07,-1981.89,-4.93563,4.75952,-2.32294,9390.49,839.667,2649.77,1.15441,6.38526,-3.62301
0.054,5091.73,-3209.24,7814.67,-3.29052,-0.849622,0.472737,4815.27,3857.87,7410.58,-4.67735,-8.44228,-4.62272,691.606,9507.43,-2040.37,-0.164841,8.82166,1.22112,758.702,-9581.15,-2572.07,-1.36176,11.1075,5.89755,-1028.51,9522.33,-1998.24,-1.82295,2.03514,-2.2e-05,-2265.29,-9877.67,-1989.47,-4.90087,4.71062,-2.3218,9390.94,854.716,2638.86,1.04864,6.37226,-3.62178
0.055,5095.46,-3196.4,7792.49,-3.25984,-0.974002,0.525276,4807.09,3867.62,7408.24,-4.6513,-8.16582,-4.52907,699.346,9512.93,-2055.74,-0.205769,8.7342,1.20979,750.88,-9609.03,-2575.69,-1.34929,10.9485,5.88562,-1023.23,9534.61,-2006.76,-1.74428,2.04038,0.0322198,-2262.92,-9851.13,-1998.73,-4.85636,4.66438,-2.32636,9381.83,873.265,2628.7,0.916011,6.38319,-3.55103
