Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,5015.83,-3048.83,7690.84,-0.636619,0.69607,0.146887,4621.27,3657.19,7695.96,-1.21246,-0.110778,-0.239239,866.651,9598.92,-1944.7,-1.10832,1.54716,-0.300513,926.376,-9731.15,-2282.23,0.0652027,0.185028,0.033134,-855.431,9479.49,-1879.0,0.0414999,5.62806,0.170662,-2521.4,-9511.4,-1745.85,-3.96579,0.962901,-1.68554,9734.43,522.674,2051.25,1.34972,-1.51698,-0.59615
0.011,5026.4,-3069.04,7698.77,-0.67625,0.717865,0.21624,4599.53,3650.86,7679.66,-1.28249,-0.165358,-0.257139,862.296,9575.18,-1924.98,-1.10941,1.53535,-0.241662,918.576,-9716.57,-2273.59,0.0518418,0.275967,0.0344123,-880.029,9482.54,-1890.7,0.0822777,5.6666,0.156075,-2536.26,-9489.09,-1762.5,-4.03418,1.06095,-1.67165,9742.05,545.777,2028.93,1.36729,-1.4297,-0.583504
0.012,5036.98,-3089.26,7706.7,-0.715881,0.739661,0.285593,4577.8,3644.53,7663.36,-1.35252,-0.219938,-0.275039,857.942,9551.43,-1905.26,-1.1105,1.52355,-0.182811,910.776,-9701.98,-2264.94,0.0384808,0.366907,0.0356906,-904.626,9485.59,-1902.41,0.123055,5.70514,0.141489,-2551.13,-9466.78,-1779.16,-4.10258,1.15899,-1.65776,9749.67,568.88,2006.61,1.38485,-1.34241,-0.570859
0.013,5047.55,-3109.47,7714.63,-0.755512,0.761457,0.354946,4556.06,3638.21,7647.07,-1.42255,-0.274519,-0.292939,853.587,9527.68,-1885.54,-1.11159,1.51174,-0.12396,902.975,-9687.4,-2256.29,0.0251199,0.457847,0.036969,-929.223,9488.64,-1914.11,0.163833,5.74368,0.126902,-2566.0,-9444.46,-1795.81,-4.17098,1.25704,-1.64387,9757.3,591.984,1984.29,1.40242,-1.25512,-0.558214
0.014,5055.76,-3110.34,7712.57,-0.724281,0.788443,0.433547,4571.51,3617.95,7638.95,-1.44869,-0.285802,-0.32614,839.613,9523.77,-1887.79,-1.08404,1.59437,-0.186308,900.395,-9668.36,-2256.46,0.0137943,0.51493,0.0869337,-936.65,9493.83,-1907.6,0.169939,5.78561,0.108721,-2565.35,-9458.22,-1787.8,-4.17662,1.30438,-1.61782,9757.81,593.976,1984.83,1.36821,-1.16059,-0.522559
0.015,5062.79,-3101.53,7705.52,-0.657619,0.818025,0.516772,4605.57,3590.74,7634.92,-1.45287,-0.275437,-0.366991,820.829,9529.78,-1901.04,-1.04216,1.72422,-0.309254,900.426,-9647.08,-2261.04,0.00348626,0.555084,0.161242,-935.492,9500.09,-1891.99,0.15871,5.82922,0.0887431,-2556.95,-9490.01,-1767.46,-4.15086,1.32638,-1.58568,9754.77,585.412,1996.8,1.30812,-1.06242,-0.475399
0.016,5069.82,-3092.73,7698.47,-0.590957,0.847607,0.599997,4639.62,3563.52,7630.9,-1.45705,-0.265072,-0.407842,802.045,9535.79,-1914.28,-1.00029,1.85406,-0.432201,900.456,-9625.81,-2265.63,-0.00682175,0.595238,0.235549,-934.334,9506.35,-1876.37,0.14748,5.87283,0.0687649,-2548.55,-9521.8,-1747.13,-4.12511,1.34838,-1.55355,9751.73,576.848,2008.78,1.24802,-0.964258,-0.428239
0.017,5076.85,-3083.92,7691.42,-0.524296,0.877189,0.683222,4673.67,3536.3,7626.87,-1.46123,-0.254707,-0.448692,783.262,9541.8,-1927.52,-0.958413,1.98391,-0.555148,900.486,-9604.54,-2270.21,-0.0171298,0.635392,0.309857,-933.176,9512.61,-1860.76,0.136251,5.91644,0.0487868,-2540.15,-9553.59,-1726.79,-4.09936,1.37038,-1.52142,9748.7,568.284,2020.75,1.18792,-0.866094,-0.38108
0.018,5083.53,-3076.9,7691.18,-0.489116,0.900953,0.755627,4700.04,3510.47,7625.79,-1.47628,-0.264213,-0.486749,773.517,9547.19,-1942.85,-0.943075,2.0847,-0.644049,901.284,-9592.02,-2274.27,-0.0407357,0.693027,0.366072,-927.485,9519.86,-1846.58,0.11809,5.92923,0.0390674,-2532.96,-9585.36,-1717.75,-4.06993,1.39952,-1.47576,9746.87,561.28,2030.5,1.14458,-0.778269,-0.343684
0.019,5088.97,-3076.12,7714.82,-0.564124,0.904351,0.790165,4699.49,3489.51,7635.03,-1.52937,-0.343268,-0.515024,795.411,9550.43,-1965.44,-1.02061,2.0838,-0.613792,904.766,-9610.13,-2276.53,-0.110884,0.811842,0.358961,-905.926,9530.57,-1837.46,0.0756689,5.83414,0.0652536,-2530.02,-9617.04,-1748.23,-4.0276,1.45366,-1.3828,9749.27,559.736,2032.5,1.15992,-0.726632,-0.340461
0.02,5094.42,-3075.34,7738.45,-0.639133,0.907749,0.824703,4698.95,3468.54,7644.27,-1.58245,-0.422324,-0.5433,817.304,9553.67,-1988.04,-1.09815,2.0829,-0.583535,908.248,-9628.23,-2278.78,-0.181033,0.930657,0.351849,-884.368,9541.28,-1828.33,0.0332482,5.73905,0.0914399,-2527.09,-9648.73,-1778.71,-3.98528,1.50779,-1.28984,9751.68,558.191,2034.5,1.17525,-0.674996,-0.337238
0.021,5099.86,-3074.56,7762.09,-0.714141,0.911147,0.859241,4698.41,3447.58,7653.51,-1.63554,-0.501379,-0.571575,839.197,9556.91,-2010.64,-1.17569,2.082,-0.553278,911.73,-9646.34,-2281.04,-0.251182,1.04947,0.344738,-862.809,9551.98,-1819.2,-0.00917249,5.64395,0.117626,-2524.15,-9680.42,-1809.2,-3.94296,1.56193,-1.19687,9754.09,556.647,2036.5,1.19059,-0.623359,-0.334015
0.022,5105.3,-3073.78,7785.72,-0.789149,0.914545,0.893779,4697.86,3426.61,7662.75,-1.68863,-0.580435,-0.599851,861.091,9560.14,-2033.23,-1.25323,2.0811,-0.523021,915.212,-9664.45,-2283.29,-0.321331,1.16829,0.337627,-841.251,9562.69,-1810.08,-0.0515932,5.54886,0.143812,-2521.22,-9712.1,-1839.68,-3.90063,1.61607,-1.10391,9756.49,555.103,2038.5,1.20592,-0.571722,-0.330792
0.023,5103.98,-3078.22,7781.42,-0.71853,0.867416,0.980492,4687.06,3445.94,7645.43,-1.68102,-0.548058,-0.59643,855.618,9573.27,-2025.62,-1.2576,2.033,-0.490016,912.398,-9664.37,-2280.93,-0.330204,1.26384,0.318805,-838.855,9561.67,-1808.41,-0.157375,5.43596,0.235694,-2531.42,-9712.94,-1832.6,-3.7692,1.59736,-1.20756,9763.65,558.646,2036.51,1.2594,-0.473361,-0.310405
0.024,5100.73,-3084.14,7769.14,-0.606303,0.80585,1.08211,4673.33,3476.79,7620.53,-1.65607,-0.483843,-0.583953,842.327,9589.23,-2009.38,-1.24108,1.97142,-0.456226,907.784,-9659.1,-2277.25,-0.321569,1.35273,0.296637,-841.934,9557.31,-1808.87,-0.28126,5.31797,0.346347,-2545.37,-9704.95,-1814.77,-3.6123,1.55785,-1.36738,9772.16,563.643,2033.39,1.32378,-0.36165,-0.285113
0.025,5097.47,-3090.06,7756.86,-0.494076,0.744285,1.18373,4659.59,3507.63,7595.64,-1.63111,-0.419629,-0.571476,829.035,9605.19,-1993.14,-1.22455,1.90984,-0.422436,903.17,-9653.82,-2273.57,-0.312935,1.44163,0.27447,-845.014,9552.95,-1809.33,-0.405145,5.19998,0.456999,-2559.33,-9696.97,-1796.95,-3.4554,1.51834,-1.52721,9780.67,568.639,2030.27,1.38815,-0.249938,-0.259822
0.026,5094.22,-3095.97,7744.58,-0.381849,0.682719,1.28535,4645.86,3538.48,7570.74,-1.60616,-0.355414,-0.558999,815.744,9621.15,-1976.9,-1.20802,1.84826,-0.388647,898.557,-9648.55,-2269.89,-0.3043,1.53053,0.252302,-848.093,9548.58,-1809.79,-0.52903,5.08199,0.567652,-2573.28,-9688.99,-1779.13,-3.2985,1.47882,-1.68703,9789.18,573.636,2027.15,1.45253,-0.138227,-0.23453
0.027,5093.2,-3096.89,7727.65,-0.314764,0.655921,1.2863,4642.6,3557.54,7561.0,-1.60281,-0.303034,-0.528049,803.841,9620.01,-1960.93,-1.18587,1.79607,-0.369851,898.317,-9643.81,-2272.32,-0.254863,1.58162,0.22386,-850.568,9546.78,-1810.96,-0.620063,4.98953,0.661961,-2582.13,-9679.92,-1760.33,-3.20985,1.43845,-1.8559,9798.1,573.896,2029.42,1.51615,-0.0475154,-0.196768
0.028,5096.67,-3087.78,7701.44,-0.337963,0.698656,1.08591,4660.28,3553.03,7581.56,-1.64267,-0.274322,-0.460154,794.716,9584.7,-1945.52,-1.15249,1.76269,-0.381044,906.825,-9640.13,-2286.96,-0.123821,1.55709,0.182868,-851.833,9550.08,-1813.55,-0.645392,4.94816,0.723584,-2580.77,-9668.67,-1739.59,-3.25768,1.39639,-2.04283,9807.84,564.684,2042.49,1.57827,0.00119679,-0.134062
0.029,5100.13,-3078.67,7675.23,-0.361163,0.741392,0.885513,4677.96,3548.52,7602.13,-1.68253,-0.245611,-0.392259,785.591,9549.38,-1930.1,-1.1191,1.7293,-0.392236,915.332,-9636.46,-2301.6,0.00722039,1.53256,0.141875,-853.099,9553.39,-1816.13,-0.670721,4.90678,0.785207,-2579.41,-9657.43,-1718.85,-3.30552,1.35432,-2.22976,9817.57,555.472,2055.55,1.64039,0.049909,-0.0713574
0.03,5103.6,-3069.57,7649.02,-0.384362,0.784128,0.685119,4695.64,3544.02,7622.7,-1.72239,-0.216899,-0.324363,776.466,9514.06,-1914.68,-1.08571,1.69591,-0.403429,923.84,-9632.79,-2316.25,0.138262,1.50804,0.100883,-854.365,9556.69,-1818.71,-0.696051,4.8654,0.84683,-2578.05,-9646.18,-1698.11,-3.35336,1.31225,-2.41669,9827.31,546.26,2068.62,1.70252,0.0986212,-0.0086523
0.031,5107.06,-3060.46,7622.8,-0.407561,0.826864,0.484725,4713.32,3539.51,7643.27,-1.76224,-0.188188,-0.256468,767.341,9478.74,-1899.26,-1.05232,1.66252,-0.414622,932.347,-9629.11,-2330.89,0.269304,1.48351,0.0598912,-855.631,9560.0,-1821.29,-0.72138,4.82403,0.908453,-2576.69,-9634.93,-1677.37,-3.40119,1.27018,-2.60362,9837.05,537.048,2081.69,1.76464,0.147333,0.0540528
0.032,5118.35,-3062.95,7629.09,-0.514305,0.88093,0.420799,4714.59,3553.2,7659.18,-1.64609,-0.25731,-0.272189,776.019,9461.82,-1914.59,-1.02556,1.61995,-0.441558,924.289,-9621.34,-2336.43,0.299137,1.46002,0.0788236,-860.015,9559.69,-1822.31,-0.640376,4.80114,0.959513,-2561.22,-9601.67,-1674.28,-3.511,1.38668,-2.71515,9831.85,537.303,2088.36,1.8259,0.146266,0.0296629
0.033,5130.61,-3066.89,7639.44,-0.631492,0.936414,0.373931,4713.81,3569.16,7674.49,-1.51043,-0.338661,-0.298361,786.924,9447.19,-1933.77,-0.999616,1.57622,-0.470463,914.161,-9613.05,-2340.83,0.31632,1.43667,0.105246,-864.79,9558.93,-1823.13,-0.546079,4.78056,1.00925,-2543.99,-9565.65,-1673.4,-3.62856,1.52301,-2.81726,9824.78,538.742,2094.23,1.88705,0.138976,-0.00561381
0.034,5142.87,-3070.83,7649.79,-0.748679,0.991897,0.327063,4713.04,3585.12,7689.81,-1.37477,-0.420013,-0.324534,797.828,9432.56,-1952.95,-0.973676,1.5325,-0.499367,904.032,-9604.76,-2345.24,0.333503,1.41332,0.131669,-869.565,9558.17,-1823.95,-0.451783,4.75999,1.05899,-2526.76,-9529.63,-1672.52,-3.74612,1.65935,-2.91937,9817.71,540.181,2100.1,1.9482,0.131686,-0.0408905
0.035,5155.13,-3074.78,7660.13,-0.865866,1.04738,0.280196,4712.26,3601.08,7705.13,-1.23911,-0.501364,-0.350706,808.732,9417.94,-1972.13,-0.947735,1.48877,-0.528272,893.904,-9596.47,-2349.64,0.350685,1.38997,0.158092,-874.339,9557.4,-1824.77,-0.357487,4.73941,1.10873,-2509.53,-9493.61,-1671.64,-3.86368,1.79568,-3.02148,9810.64,541.62,2105.96,2.00935,0.124396,-0.0761673
0.036,5157.09,-3071.83,7673.5,-0.850591,1.01795,0.241828,4722.33,3611.41,7719.41,-1.19382,-0.54684,-0.389694,817.125,9420.78,-1984.0,-0.966205,1.45892,-0.509278,891.335,-9592.78,-2353.52,0.339988,1.37607,0.207459,-885.036,9554.13,-1818.72,-0.314723,4.71541,1.1281,-2498.9,-9471.89,-1671.84,-3.93379,1.8099,-3.04516,9806.11,542.302,2107.23,2.03075,0.149622,-0.136204
0.037,5146.16,-3060.28,7690.65,-0.669739,0.882377,0.214087,4745.98,3614.7,7732.41,-1.26149,-0.547473,-0.444702,822.38,9445.47,-1986.75,-1.04019,1.44639,-0.43041,898.215,-9594.85,-2356.75,0.29444,1.37397,0.285504,-903.136,9547.7,-1804.1,-0.336374,4.68714,1.10952,-2496.53,-9468.05,-1673.4,-3.94461,1.6715,-2.9708,9804.73,542.039,2102.75,2.00247,0.215495,-0.227189
0.038,5135.23,-3048.73,7707.8,-0.488887,0.746804,0.186345,4769.63,3617.99,7745.4,-1.32915,-0.548105,-0.499709,827.635,9470.15,-1989.5,-1.11417,1.43387,-0.351542,905.095,-9596.92,-2359.98,0.248892,1.37188,0.36355,-921.235,9541.28,-1789.47,-0.358026,4.65886,1.09093,-2494.16,-9464.21,-1674.95,-3.95543,1.5331,-2.89643,9803.35,541.776,2098.27,1.97419,0.281367,-0.318175
0.039,5124.31,-3037.19,7724.95,-0.308034,0.611232,0.158603,4793.28,3621.29,7758.4,-1.39682,-0.548738,-0.554717,832.889,9494.83,-1992.25,-1.18815,1.42135,-0.272674,911.975,-9598.99,-2363.22,0.203345,1.36979,0.441596,-939.335,9534.85,-1774.85,-0.379677,4.63059,1.07234,-2491.79,-9460.37,-1676.5,-3.96624,1.39469,-2.82207,9801.98,541.513,2093.79,1.94591,0.34724,-0.409161
0.04,5113.38,-3025.64,7742.1,-0.127182,0.475659,0.130862,4816.93,3624.58,7771.39,-1.46448,-0.54937,-0.609724,838.144,9519.52,-1995.0,-1.26214,1.40883,-0.193807,918.855,-9601.05,-2366.45,0.157797,1.3677,0.519642,-957.435,9528.43,-1760.22,-0.401329,4.60231,1.05375,-2489.41,-9456.54,-1678.05,-3.97706,1.25629,-2.7477,9800.6,541.25,2089.31,1.91763,0.413112,-0.500147
0.041,5085.16,-3030.77,7704.94,-0.150931,0.477621,0.167512,4787.8,3590.25,7744.13,-1.46377,-0.576928,-0.540901,825.262,9513.1,-1986.91,-1.29723,1.37303,-0.165045,913.659,-9616.33,-2363.56,0.188429,1.42855,0.48722,-959.288,9522.36,-1759.02,-0.450181,4.50949,1.07576,-2527.9,-9459.61,-1690.37,-3.92449,1.17474,-2.72455,9792.9,523.444,2079.96,1.92745,0.499613,-0.390703
0.042,5056.94,-3035.89,7667.79,-0.17468,0.479582,0.204162,4758.67,3555.91,7716.88,-1.46307,-0.604485,-0.472079,812.38,9506.69,-1978.81,-1.33232,1.33722,-0.136284,908.463,-9631.6,-2360.66,0.219061,1.48939,0.454798,-961.142,9516.29,-1757.81,-0.499033,4.41666,1.09776,-2566.39,-9462.68,-1702.69,-3.87192,1.0932,-2.7014,9785.2,505.638,2070.61,1.93726,0.586113,-0.281258
0.043,5028.72,-3041.02,7630.63,-0.198428,0.481544,0.240813,4729.53,3521.58,7689.62,-1.46236,-0.632042,-0.403256,799.497,9500.27,-1970.72,-1.36742,1.30142,-0.107523,903.267,-9646.87,-2357.77,0.249693,1.55023,0.422375,-962.995,9510.22,-1756.6,-0.547885,4.32384,1.11977,-2604.88,-9465.75,-1715.01,-3.81935,1.01165,-2.67825,9777.5,487.833,2061.26,1.94707,0.672614,-0.171814
0.044,5000.5,-3046.15,7593.47,-0.222177,0.483506,0.277463,4700.4,3487.25,7662.36,-1.46166,-0.6596,-0.334433,786.615,9493.86,-1962.62,-1.40251,1.26561,-0.0787613,898.071,-9662.15,-2354.88,0.280325,1.61108,0.389953,-964.849,9504.15,-1755.39,-0.596736,4.23101,1.14177,-2643.36,-9468.82,-1727.33,-3.76678,0.930106,-2.6551,9769.81,470.027,2051.91,1.95688,0.759115,-0.0623698
0.045,5005.68,-3044.68,7603.93,-0.197985,0.564415,0.309637,4682.84,3477.08,7630.76,-1.42461,-0.679251,-0.289907,776.949,9493.3,-1955.23,-1.42391,1.23821,-0.139512,891.457,-9667.22,-2351.42,0.288651,1.69557,0.341943,-972.258,9494.64,-1761.97,-0.636806,4.12527,1.19067,-2653.12,-9463.64,-1741.6,-3.70453,0.737787,-2.46516,9755.91,468.348,2045.29,1.98375,0.825469,0.0392799
0.046,5037.6,-3037.93,7652.47,-0.135439,0.708483,0.338229,4674.53,3486.24,7595.7,-1.3585,-0.692579,-0.264816,769.856,9497.44,-1948.39,-1.43434,1.21753,-0.271873,883.707,-9664.13,-2347.49,0.279132,1.79898,0.281461,-984.111,9482.36,-1774.79,-0.669849,4.00918,1.26108,-2639.9,-9451.85,-1757.45,-3.63454,0.45685,-2.1418,9737.06,479.57,2040.88,2.02426,0.875706,0.134694
0.047,5069.51,-3031.18,7701.02,-0.0728941,0.852551,0.366822,4666.23,3495.41,7560.63,-1.29238,-0.705907,-0.239726,762.763,9501.58,-1941.56,-1.44477,1.19685,-0.404234,875.958,-9661.04,-2343.56,0.269613,1.9024,0.220979,-995.964,9470.09,-1787.6,-0.702893,3.89309,1.33149,-2626.67,-9440.07,-1773.3,-3.56454,0.175914,-1.81844,9718.2,490.793,2036.46,2.06478,0.925943,0.230108
0.048,5101.42,-3024.43,7749.57,-0.0103489,0.996619,0.395415,4657.92,3504.57,7525.57,-1.22626,-0.719234,-0.214636,755.669,9505.72,-1934.72,-1.45521,1.17618,-0.536595,868.208,-9657.95,-2339.64,0.260095,2.00581,0.160497,-1007.82,9457.81,-1800.42,-0.735936,3.777,1.40189,-2613.45,-9428.29,-1789.14,-3.49455,-0.105023,-1.49508,9699.35,502.015,2032.04,2.10529,0.97618,0.325522
0.049,5128.84,-3018.38,7791.42,0.0339425,1.11677,0.40344,4651.85,3516.26,7495.2,-1.17801,-0.729246,-0.204433,748.964,9507.79,-1929.0,-1.4669,1.14653,-0.640628,862.458,-9655.42,-2335.74,0.252872,2.10174,0.104609,-1018.44,9446.28,-1811.45,-0.769363,3.66052,1.4628,-2600.56,-9425.64,-1800.5,-3.41382,-0.386418,-1.20074,9683.5,512.543,2029.03,2.14099,1.0243,0.411272
0.05,5120.35,-3017.99,7779.75,-0.0677968,1.04561,0.246928,4663.62,3548.13,7502.47,-1.27267,-0.712733,-0.313324,745.36,9493.3,-1932.16,-1.48867,1.04508,-0.518035,872.705,-9657.34,-2332.09,0.264014,2.13774,0.0854655,-1019.23,9440.65,-1808.19,-0.80586,3.54098,1.4477,-2590.39,-9496.07,-1775.95,-3.24714,-0.671483,-1.13856,9691.67,517.515,2037.31,2.13818,1.05547,0.419714
0.051,5111.86,-3017.6,7768.08,-0.169536,0.974456,0.0904149,4675.4,3580.0,7509.74,-1.36733,-0.69622,-0.422215,741.755,9478.82,-1935.33,-1.51044,0.943643,-0.395443,882.951,-9659.27,-2328.43,0.275156,2.17374,0.0663224,-1020.01,9435.03,-1804.93,-0.842356,3.42144,1.43259,-2580.22,-9566.5,-1751.4,-3.08047,-0.956548,-1.07639,9699.85,522.488,2045.6,2.13536,1.08664,0.428156
0.052,5103.38,-3017.21,7756.4,-0.271275,0.903297,-0.0660979,4687.18,3611.87,7517.01,-1.462,-0.679707,-0.531106,738.151,9464.33,-1938.5,-1.5322,0.842202,-0.272851,893.197,-9661.2,-2324.78,0.286298,2.20974,0.0471793,-1020.8,9429.4,-1801.67,-0.878853,3.30189,1.41749,-2570.05,-9636.93,-1726.85,-2.9138,-1.24161,-1.01422,9708.02,527.46,2053.88,2.13255,1.11782,0.436598
0.053,5094.89,-3016.82,7744.73,-0.373015,0.832139,-0.222611,4698.95,3643.74,7524.27,-1.55666,-0.663194,-0.639997,734.547,9449.84,-1941.67,-1.55397,0.740761,-0.150258,903.443,-9663.13,-2321.12,0.29744,2.24574,0.0280362,-1021.58,9423.78,-1798.41,-0.915349,3.18235,1.40239,-2559.87,-9707.36,-1702.3,-2.74712,-1.52668,-0.952049,9716.2,532.433,2062.17,2.12973,1.14899,0.445039
0.054,5081.32,-3022.26,7736.24,-0.480905,0.752936,-0.234988,4705.71,3634.53,7547.74,-1.59578,-0.58783,-0.702325,728.058,9471.77,-1931.76,-1.58646,0.749883,-0.0992447,896.325,-9671.54,-2325.28,0.268303,2.20297,0.0184069,-1028.39,9426.48,-1801.17,-0.887791,3.12175,1.38401,-2552.14,-9731.58,-1690.66,-2.6521,-1.70518,-1.13741,9715.0,532.343,2069.88,2.18818,1.149,0.383935
0.055,5065.22,-3030.61,7729.36,-0.591872,0.669711,-0.175298,4709.97,3604.8,7579.31,-1.60712,-0.483039,-0.741371,720.127,9511.9,-1915.31,-1.6243,0.814286,-0.0840209,880.523,-9683.19,-2333.35,0.219027,2.12083,0.0135345,-1038.21,9433.35,-1806.93,-0.828204,3.09063,1.36399,-2545.63,-9732.68,-1685.49,-2.5929,-1.8304,-1.44653,9709.12,529.722,2077.32,2.27726,1.13342,0.288057
