Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
1.584,4458.75,3179.49,9336.85,-10.9871,-10.257,29.6119,-1660.43,18162.2,-2122.79,-65.2675,74.0721,46.2553,8267.07,12133.5,-2500.57,-29.0586,-8.0401,-87.4371,-4141.58,-13349.1,11442.4,34.3259,-19.1714,-57.3038,-3943.35,-10383.8,-1388.56,4.99108,-19.8634,44.6973,11672.1,-1284.46,-235.892,37.283,-4.91522,-16.5443,-1437.9,-9934.65,267.323,-8.34254,-18.4232,9.85647
1.585,4593.21,3556.25,9248.38,-10.8913,-9.37167,28.6014,-1433.9,18281.9,-2152.14,-66.9093,73.556,45.5102,8335.23,11943.5,-2421.62,-28.1507,-8.09709,-85.3748,-4393.2,-13473.2,11325.5,35.3476,-17.7175,-54.4506,-3932.88,-10364.1,-1509.98,5.1725,-21.6137,44.2566,11885.1,-1174.47,-282.286,38.8658,-7.47009,-15.4161,-1567.68,-9959.7,174.755,-8.42003,-22.5104,10.2092
1.586,4727.66,3933.0,9159.91,-10.7955,-8.4863,27.5909,-1207.37,18401.6,-2181.49,-68.5511,73.0399,44.7651,8403.39,11753.5,-2342.66,-27.2428,-8.15409,-83.3125,-4644.81,-13597.3,11208.6,36.3693,-16.2636,-51.5974,-3922.4,-10344.4,-1631.39,5.35393,-23.3639,43.8159,12098.1,-1064.49,-328.679,40.4485,-10.025,-14.2879,-1697.45,-9984.75,82.1864,-8.49752,-26.5977,10.562
1.587,4845.88,4287.56,9070.37,-10.6789,-7.74534,26.4399,-978.617,18466.1,-2172.1,-70.0316,72.2174,43.8458,8519.6,11572.2,-2270.87,-26.4215,-8.07631,-81.188,-4903.11,-13565.2,11112.0,37.0203,-14.8941,-48.54,-3889.35,-10327.5,-1739.31,5.53486,-24.9147,43.4114,12307.8,-934.545,-351.187,41.0829,-12.9308,-13.0225,-1826.62,-10008.9,-15.5601,-8.5565,-30.5712,10.8937
1.588,4931.61,4597.73,8978.68,-10.5208,-7.2932,25.008,-745.422,18420.2,-2085.21,-71.1894,70.782,42.578,8731.93,11408.1,-2213.37,-25.7733,-7.72898,-78.9391,-5174.78,-13220.6,11055.9,36.9299,-13.6935,-45.0745,-3811.16,-10316.0,-1820.22,5.71482,-26.0663,43.0796,12510.9,-764.687,-325.921,39.8208,-16.5386,-11.483,-1954.56,-10031.1,-123.663,-8.57847,-34.317,11.1834
1.589,5017.34,4907.9,8887.0,-10.3627,-6.84106,23.5761,-512.228,18374.3,-1998.32,-72.3472,69.3466,41.3102,8944.25,11244.0,-2155.88,-25.1251,-7.38165,-76.6902,-5446.45,-12875.9,10999.8,36.8394,-12.4928,-41.6089,-3732.96,-10304.5,-1901.13,5.89478,-27.2179,42.7477,12714.0,-594.828,-300.656,38.5588,-20.1463,-9.94339,-2082.5,-10053.4,-231.767,-8.60044,-38.0629,11.4731
1.59,5103.07,5218.07,8795.32,-10.2046,-6.38892,22.1442,-279.034,18328.4,-1911.43,-73.505,67.9112,40.0424,9156.58,11079.9,-2098.38,-24.4769,-7.03432,-74.4412,-5718.12,-12531.3,10943.7,36.749,-11.2921,-38.1433,-3654.77,-10293.0,-1982.04,6.07474,-28.3695,42.4158,12917.1,-424.969,-275.39,37.2967,-23.7541,-8.40381,-2210.45,-10075.6,-339.87,-8.62241,-41.8087,11.7628
1.591,5188.8,5528.24,8703.64,-10.0465,-5.93679,20.7122,-45.8401,18282.5,-1824.53,-74.6628,66.4758,38.7746,9368.91,10915.8,-2040.89,-23.8288,-6.68699,-72.1923,-5989.79,-12186.7,10887.6,36.6585,-10.0915,-34.6777,-3576.57,-10281.5,-2062.95,6.2547,-29.5211,42.0839,13120.2,-255.11,-250.125,36.0346,-27.3618,-6.86424,-2338.39,-10097.9,-447.973,-8.64438,-45.5546,12.0525
1.592,5197.01,5672.36,8619.42,-9.95343,-5.72819,19.3045,124.451,18045.4,-1753.21,-74.5048,64.7421,37.6316,9511.03,10739.7,-2009.66,-22.7326,-5.79787,-69.4446,-6252.14,-11767.4,10812.8,35.3304,-9.15382,-31.2695,-3532.05,-10258.3,-2129.86,6.40104,-30.1841,41.8089,13280.2,-89.8194,-140.105,31.5083,-30.6326,-4.71538,-2449.59,-10118.1,-585.003,-8.61521,-48.7539,12.3114
1.593,5195.54,5795.73,8536.15,-9.86851,-5.55003,17.8998,286.878,17784.5,-1683.83,-74.1822,62.9711,36.5042,9644.38,10562.1,-1981.72,-21.5804,-4.84104,-66.6346,-6513.33,-11338.7,10735.5,33.8475,-8.24906,-27.8685,-3491.75,-10233.5,-2195.02,6.54317,-30.786,41.5409,13434.8,74.9005,-19.4897,26.574,-33.8613,-2.49036,-2558.71,-10138.0,-725.648,-8.57965,-51.885,12.5665
1.594,5194.06,5919.1,8452.87,-9.78358,-5.37187,16.4951,449.306,17523.5,-1614.45,-73.8597,61.2001,35.3768,9777.73,10384.4,-1953.78,-20.4282,-3.8842,-63.8246,-6774.52,-10910.1,10658.3,32.3646,-7.34431,-24.4675,-3451.44,-10208.8,-2260.18,6.68531,-31.3879,41.2729,13589.4,239.62,101.125,21.6397,-37.0899,-0.265333,-2667.82,-10158.0,-866.294,-8.5441,-55.016,12.8215
1.595,5192.59,6042.47,8369.59,-9.69865,-5.19372,15.0904,611.734,17262.5,-1545.07,-73.5371,59.4291,34.2494,9911.07,10206.8,-1925.83,-19.276,-2.92736,-61.0146,-7035.71,-10481.4,10581.1,30.8817,-6.43955,-21.0665,-3411.13,-10184.1,-2325.34,6.82745,-31.9898,41.005,13743.9,404.34,221.74,16.7054,-40.3186,1.95969,-2776.94,-10177.9,-1006.94,-8.50854,-58.147,13.0766
1.596,5143.62,6079.78,8297.91,-9.74311,-5.11614,13.923,706.95,16940.6,-1518.61,-72.6626,58.1679,33.4601,10036.7,10006.5,-1892.79,-18.0356,-1.88141,-58.0826,-7277.93,-10130.7,10500.0,29.0564,-5.60993,-17.8966,-3350.62,-10160.1,-2405.11,6.96794,-32.5307,40.7618,13883.7,528.928,222.396,12.9398,-42.2016,3.89295,-2867.65,-10202.0,-1149.24,-8.52349,-60.9718,13.3027
1.597,5035.28,6009.49,8240.72,-9.9493,-5.16429,13.0523,718.151,16542.4,-1545.79,-71.0982,57.5442,33.0935,10152.8,9777.98,-1853.38,-16.685,-0.724042,-54.9982,-7496.44,-9877.38,10414.0,26.803,-4.87422,-15.0156,-3264.86,-10137.1,-2503.14,7.10637,-32.9954,40.5497,14005.0,603.351,73.1028,10.635,-42.4027,5.46151,-2935.37,-10231.1,-1293.62,-8.60157,-63.4138,13.4926
1.598,4926.94,5939.21,8183.53,-10.1555,-5.21244,12.1815,729.352,16144.3,-1572.98,-69.5338,56.9204,32.7269,10268.9,9549.42,-1813.97,-15.3344,0.433322,-51.9137,-7714.94,-9624.06,10328.0,24.5496,-4.13852,-12.1346,-3179.1,-10114.0,-2601.17,7.2448,-33.4601,40.3376,14126.2,677.774,-76.1903,8.33027,-42.6038,7.03007,-3003.09,-10260.2,-1438.0,-8.67965,-65.8557,13.6825
1.599,4818.59,5868.93,8126.34,-10.3617,-5.26059,11.3107,740.554,15746.1,-1600.16,-67.9694,56.2967,32.3603,10385.0,9320.87,-1774.56,-13.9838,1.59069,-48.8293,-7933.45,-9370.74,10242.0,22.2962,-3.40281,-9.25352,-3093.34,-10090.9,-2699.2,7.38323,-33.9247,40.1254,14247.5,752.196,-225.483,6.02551,-42.8049,8.59863,-3070.8,-10289.3,-1582.38,-8.75773,-68.2977,13.8724
1.6,4710.25,5798.65,8069.16,-10.5679,-5.30874,10.44,751.755,15348.0,-1627.35,-66.405,55.6729,31.9938,10501.1,9092.31,-1735.14,-12.6332,2.74805,-45.7448,-8151.95,-9117.41,10155.9,20.0428,-2.66711,-6.37249,-3007.58,-10067.8,-2797.24,7.52166,-34.3894,39.9133,14368.7,826.619,-374.776,3.72075,-43.006,10.1672,-3138.52,-10318.4,-1726.76,-8.83581,-70.7397,14.0623
1.601,4565.61,5674.12,8010.07,-11.149,-5.06906,9.91847,670.937,15018.5,-1726.72,-64.2576,56.7773,32.2259,10564.9,8891.52,-1691.85,-11.4649,3.94711,-42.6856,-8339.09,-9072.08,10106.5,17.8705,-1.93472,-3.9161,-2952.67,-10052.1,-2776.4,7.80127,-35.0516,39.6671,14432.1,819.971,-319.007,4.27109,-42.3626,11.529,-3134.08,-10330.5,-1822.11,-9.07586,-72.8207,14.159
1.602,4420.97,5549.58,7950.99,-11.7301,-4.82938,9.39695,590.12,14689.1,-1826.1,-62.1101,57.8817,32.458,10628.7,8690.72,-1648.56,-10.2965,5.14616,-39.6265,-8526.23,-9026.76,10057.1,15.6982,-1.20233,-1.45971,-2897.76,-10036.3,-2755.55,8.08088,-35.7138,39.421,14495.4,813.322,-263.238,4.82142,-41.7192,12.8908,-3129.64,-10342.6,-1917.45,-9.31591,-74.9017,14.2558
1.603,4276.33,5425.05,7891.9,-12.3112,-4.5897,8.87544,509.302,14359.6,-1925.48,-59.9626,58.9861,32.6902,10692.4,8489.92,-1605.27,-9.1282,6.34522,-36.5673,-8713.37,-8981.43,10007.7,13.526,-0.469943,0.996684,-2842.84,-10020.5,-2734.71,8.36049,-36.3759,39.1748,14558.7,806.674,-207.469,5.37176,-41.0758,14.2526,-3125.2,-10354.7,-2012.79,-9.55596,-76.9828,14.3525
1.604,4131.69,5300.52,7832.82,-12.8923,-4.35002,8.35393,428.484,14030.2,-2024.86,-57.8152,60.0905,32.9223,10756.2,8289.12,-1561.98,-7.95986,7.54428,-33.5081,-8900.51,-8936.11,9958.32,11.3537,0.262445,3.45308,-2787.93,-10004.8,-2713.87,8.6401,-37.0381,38.9287,14622.0,800.025,-151.7,5.92209,-40.4324,15.6144,-3120.76,-10366.8,-2108.14,-9.79601,-79.0638,14.4493
1.605,4032.78,5178.71,7788.75,-13.4549,-3.98633,7.93227,320.57,13665.8,-2097.1,-55.6673,61.9223,33.4152,10821.3,8130.96,-1508.96,-6.954,8.66798,-30.5141,-9042.52,-8956.44,9920.85,9.24946,1.1135,5.85728,-2733.99,-9947.55,-2709.16,8.86113,-37.3496,38.8391,14659.0,762.577,-129.447,6.64876,-39.171,16.9803,-3100.89,-10366.5,-2186.5,-10.104,-81.1244,14.564
1.606,3970.45,5059.08,7756.7,-14.0026,-3.52344,7.59049,190.979,13273.6,-2147.64,-53.5189,64.3361,34.1168,10887.5,8006.9,-1448.15,-6.07812,9.73141,-27.5723,-9148.42,-9029.31,9892.93,7.1997,2.05949,8.21973,-2680.83,-9857.15,-2717.36,9.0353,-37.3805,38.8748,14674.7,700.49,-134.008,7.5165,-37.4151,18.3493,-3068.67,-10356.1,-2251.28,-10.4664,-83.1685,14.693
1.607,3908.12,4939.45,7724.64,-14.5503,-3.06055,7.2487,61.3881,12881.4,-2198.18,-51.3706,66.7499,34.8183,10953.6,7882.84,-1387.35,-5.20224,10.7948,-24.6304,-9254.33,-9102.18,9865.01,5.14994,3.00548,10.5822,-2627.68,-9766.75,-2725.55,9.20947,-37.4114,38.9105,14690.5,638.402,-138.569,8.38424,-35.6592,19.7183,-3036.46,-10345.8,-2316.06,-10.8288,-85.2127,14.8221
1.608,3845.79,4819.82,7692.59,-15.0981,-2.59765,6.90693,-68.2029,12489.2,-2248.71,-49.2223,69.1637,35.5198,11019.8,7758.77,-1326.54,-4.32636,11.8583,-21.6886,-9360.23,-9175.04,9837.1,3.10017,3.95147,12.9446,-2574.52,-9676.35,-2733.75,9.38365,-37.4423,38.9462,14706.3,576.314,-143.13,9.25197,-33.9033,21.0873,-3004.24,-10335.5,-2380.83,-11.1912,-87.2569,14.9512
1.609,3785.93,4703.07,7663.86,-15.6207,-2.15045,6.60393,-200.265,12109.3,-2289.44,-47.1433,71.5425,36.2411,11082.3,7639.41,-1269.47,-3.43961,12.8998,-18.7225,-9466.18,-9236.07,9811.59,1.07794,4.89427,15.3335,-2521.01,-9596.66,-2737.57,9.54821,-37.4189,38.9681,14716.0,515.602,-147.818,10.0173,-32.0688,22.5128,-2970.72,-10326.1,-2443.94,-11.5612,-89.2719,15.0809
1.61,3745.85,4609.37,7661.79,-15.9427,-1.82874,6.61123,-352.101,11828.3,-2251.74,-45.6188,73.6413,37.1207,11115.5,7557.65,-1242.27,-2.46588,13.7658,-15.5624,-9572.53,-9202.32,9805.35,-0.724009,5.81149,17.9342,-2464.71,-9602.53,-2706.41,9.63596,-36.9609,38.8798,14677.4,465.897,-153.519,9.96347,-29.605,24.3899,-2926.76,-10323.9,-2493.73,-11.9925,-91.0539,15.2165
1.611,3705.78,4515.66,7659.72,-16.2647,-1.50702,6.61854,-503.936,11547.2,-2214.03,-44.0942,75.74,38.0003,11148.6,7475.89,-1215.06,-1.49215,14.6319,-12.4024,-9678.87,-9168.57,9799.12,-2.52596,6.72872,20.5349,-2408.4,-9608.41,-2675.25,9.72371,-36.503,38.7915,14638.8,416.193,-159.221,9.90962,-27.1413,26.267,-2882.8,-10321.8,-2543.51,-12.4238,-92.836,15.3521
1.612,3665.71,4421.96,7657.64,-16.5867,-1.18531,6.62584,-655.772,11266.2,-2176.32,-42.5697,77.8388,38.8799,11181.8,7394.12,-1187.86,-0.518417,15.498,-9.24232,-9785.22,-9134.83,9792.88,-4.32791,7.64594,23.1356,-2352.1,-9614.29,-2644.08,9.81145,-36.0451,38.7032,14600.1,366.488,-164.922,9.85578,-24.6776,28.1441,-2838.84,-10319.7,-2593.29,-12.8551,-94.618,15.4877
1.613,3625.63,4328.25,7655.57,-16.9087,-0.863598,6.63314,-807.607,10985.1,-2138.61,-41.0452,79.9375,39.7594,11215.0,7312.36,-1160.65,0.455312,16.364,-6.08227,-9891.56,-9101.08,9786.65,-6.12987,8.56317,25.7363,-2295.8,-9620.17,-2612.92,9.8992,-35.5871,38.6149,14561.5,316.783,-170.624,9.80194,-22.2139,30.0213,-2794.88,-10317.5,-2643.08,-13.2864,-96.4,15.6233
1.614,3566.73,4253.15,7642.95,-17.249,-0.579264,6.61399,-977.292,10764.6,-2033.82,-39.9944,81.234,40.6863,11258.6,7274.63,-1119.67,1.17731,17.2289,-2.98934,-9964.37,-9015.0,9784.49,-7.79889,9.61517,28.3795,-2221.45,-9617.0,-2569.06,9.95747,-35.3662,38.4418,14473.2,273.24,-186.458,9.66319,-19.877,31.7392,-2727.22,-10295.7,-2693.71,-13.6803,-97.6106,15.862
1.615,3498.4,4187.35,7625.07,-17.5984,-0.313619,6.58161,-1155.9,10574.4,-1895.5,-39.1806,82.1293,41.6367,11307.4,7258.91,-1071.8,1.77344,18.0933,0.0700283,-10020.4,-8902.76,9784.38,-9.40146,10.7346,31.0439,-2138.08,-9609.3,-2518.84,10.001,-35.2638,38.2263,14360.0,232.777,-207.359,9.48199,-17.6036,33.3776,-2647.72,-10264.1,-2744.77,-14.0555,-98.5356,16.1523
1.616,3430.08,4121.54,7607.19,-17.9478,-0.0479744,6.54923,-1334.51,10384.2,-1757.17,-38.3667,83.0247,42.5871,11356.3,7243.19,-1023.94,2.36956,18.9576,3.1294,-10076.4,-8790.51,9784.27,-11.004,11.854,33.7083,-2054.71,-9601.61,-2468.62,10.0445,-35.1613,38.0108,14246.9,192.314,-228.26,9.30079,-15.3301,35.016,-2568.22,-10232.4,-2795.83,-14.4307,-99.4605,16.4425
1.617,3361.76,4055.74,7589.3,-18.2972,0.21767,6.51686,-1513.12,10194.0,-1618.85,-37.5528,83.9201,43.5375,11405.2,7227.46,-976.068,2.96569,19.8219,6.18877,-10132.5,-8678.27,9784.16,-12.6066,12.9734,36.3728,-1971.34,-9593.92,-2418.41,10.0881,-35.0589,37.7953,14133.7,151.851,-249.161,9.11959,-13.0566,36.6543,-2488.71,-10200.8,-2846.88,-14.8058,-100.385,16.7328
1.618,3304.11,4002.41,7571.32,-18.6933,0.463559,6.41382,-1692.56,9999.02,-1469.31,-36.7788,84.466,44.2452,11443.4,7212.59,-909.083,3.51473,20.616,9.20811,-10177.0,-8567.33,9787.7,-14.2129,14.1045,38.9505,-1915.48,-9587.39,-2380.75,10.1725,-34.9401,37.5726,14023.1,99.7068,-267.754,8.97847,-10.9125,38.2847,-2405.84,-10169.3,-2890.3,-15.1484,-101.103,17.0682
1.619,3283.82,3992.71,7552.97,-19.2526,0.640302,6.06347,-1874.93,9787.35,-1280.51,-36.1443,83.7891,44.1031,11444.4,7200.7,-775.187,3.89896,21.1643,12.0873,-10181.2,-8460.96,9804.02,-15.8323,15.2767,41.2249,-1955.88,-9584.96,-2387.04,10.4001,-34.764,37.3246,13921.1,6.67955,-278.27,8.97763,-9.22108,39.887,-2311.17,-10138.4,-2907.0,-15.3769,-101.094,17.5615
1.62,3263.52,3983.02,7534.62,-19.8118,0.817045,5.71312,-2057.29,9575.68,-1091.72,-35.5098,83.1122,43.9611,11445.5,7188.81,-641.291,4.2832,21.7126,14.9665,-10185.4,-8354.6,9820.34,-17.4517,16.4489,43.4992,-1996.29,-9582.52,-2393.34,10.6276,-34.588,37.0765,13819.1,-86.3477,-288.786,8.9768,-7.52969,41.4893,-2216.5,-10107.5,-2923.69,-15.6054,-101.085,18.0548
1.621,3243.23,3973.32,7516.28,-20.3711,0.993788,5.36277,-2239.66,9364.0,-902.926,-34.8752,82.4352,43.819,11446.6,7176.92,-507.395,4.66743,22.2608,17.8457,-10189.6,-8248.24,9836.66,-19.0712,17.6212,45.7736,-2036.69,-9580.09,-2399.64,10.8552,-34.4119,36.8284,13717.1,-179.375,-299.302,8.97597,-5.83829,43.0916,-2121.83,-10076.6,-2940.38,-15.8338,-101.077,18.548
1.622,3222.94,3963.62,7497.93,-20.9304,1.17053,5.01242,-2422.02,9152.33,-714.133,-34.2407,81.7583,43.6769,11447.6,7165.02,-373.499,5.05166,22.8091,20.7249,-10193.9,-8141.87,9852.97,-20.6906,18.7934,48.0479,-2077.1,-9577.66,-2405.94,11.0828,-34.2358,36.5804,13615.1,-272.402,-309.818,8.97513,-4.1469,44.6939,-2027.15,-10045.7,-2957.07,-16.0623,-101.068,19.0413
1.623,3243.66,3978.51,7510.23,-21.639,1.22828,4.57602,-2539.11,9014.75,-503.584,-32.5654,79.7792,42.8841,11465.8,7157.43,-260.948,5.48143,23.2704,23.6674,-10191.4,-8039.57,9882.15,-22.3494,19.8425,50.3062,-2085.57,-9576.24,-2423.09,10.9828,-33.4104,36.3106,13475.7,-369.327,-326.425,9.02746,-3.01421,45.9319,-1928.59,-10020.2,-2935.21,-16.1606,-100.354,19.692
1.624,3276.09,4000.42,7531.3,-22.3904,1.25203,4.11504,-2637.55,8898.35,-286.819,-30.5928,77.4281,41.9054,11488.9,7151.07,-154.494,5.92421,23.7069,26.6281,-10187.0,-7938.44,9915.0,-24.0195,20.8564,52.56,-2084.92,-9575.12,-2443.35,10.7893,-32.3995,36.0346,13325.7,-467.365,-344.773,9.09498,-2.04114,47.0659,-1828.92,-9996.19,-2902.34,-16.2218,-99.4392,20.3878
1.625,3308.53,4022.33,7552.36,-23.1417,1.27578,3.65406,-2735.99,8781.94,-70.0539,-28.6201,75.077,40.9266,11511.9,7144.71,-48.041,6.36699,24.1433,29.5887,-10182.6,-7837.3,9947.85,-25.6897,21.8704,54.8137,-2084.27,-9574.0,-2463.61,10.5957,-31.3886,35.7586,13175.7,-565.403,-363.12,9.16251,-1.06808,48.1998,-1729.25,-9972.2,-2869.47,-16.283,-98.5241,21.0835
