Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,3921.53,3156.93,8270.6,-0.0395392,2.20062,-0.602546,-2300.7,8865.45,-3264.36,-1.12758,-6.54028,0.789912,556.156,9631.06,-1451.32,-0.865191,1.35774,1.93926,3664.62,-3140.66,8531.5,6.41631,2.64583,-2.40146,-326.072,-9735.29,-2309.65,0.392804,4.47482,2.48216,9541.01,-492.716,2060.33,-13.7253,6.82995,0.988927,-1021.31,-9810.03,-530.037,-0.981968,6.23693,3.16567
0.011,3892.08,3135.88,8260.38,-0.116357,2.01639,-0.597938,-2292.58,8891.78,-3246.81,-0.94554,-6.46698,0.949144,533.952,9635.51,-1435.27,-0.91368,1.24331,1.93128,3681.2,-3133.05,8504.85,6.43296,2.8051,-2.28999,-350.776,-9732.83,-2292.32,0.370224,4.82598,2.60093,9514.9,-490.687,2063.1,-13.8377,6.92844,0.952289,-1033.94,-9859.08,-544.401,-0.690889,6.69278,3.20941
0.012,3862.64,3114.84,8250.17,-0.193175,1.83216,-0.59333,-2284.46,8918.11,-3229.26,-0.763505,-6.39368,1.10838,511.748,9639.97,-1419.21,-0.962169,1.12889,1.9233,3697.78,-3125.44,8478.19,6.44961,2.96437,-2.17852,-375.48,-9730.38,-2274.99,0.347643,5.17713,2.7197,9488.8,-488.658,2065.88,-13.9501,7.02692,0.91565,-1046.57,-9908.12,-558.764,-0.399811,7.14863,3.25315
0.013,3833.2,3093.8,8239.96,-0.269992,1.64793,-0.588722,-2276.34,8944.44,-3211.71,-0.58147,-6.32037,1.26761,489.544,9644.42,-1403.15,-1.01066,1.01446,1.91532,3714.37,-3117.84,8451.54,6.46626,3.12364,-2.06706,-400.184,-9727.93,-2257.67,0.325063,5.52829,2.83846,9462.69,-486.628,2068.65,-14.0625,7.12541,0.879012,-1059.2,-9957.17,-573.128,-0.108733,7.60447,3.29689
0.014,3830.32,3081.79,8238.23,-0.266715,1.57683,-0.691892,-2273.1,8938.41,-3190.14,-0.560966,-6.32336,1.2936,488.524,9648.48,-1396.86,-0.999282,0.973617,1.95062,3730.45,-3118.69,8449.02,6.39722,3.19095,-2.01903,-405.584,-9725.81,-2251.71,0.278853,5.73793,2.90221,9478.59,-494.727,2063.35,-14.2293,7.10919,0.751893,-1047.75,-9952.87,-590.207,-0.0548164,8.02202,3.37398
0.015,3840.72,3074.3,8240.74,-0.223389,1.56229,-0.848949,-2272.3,8916.2,-3166.56,-0.621228,-6.36448,1.25298,498.097,9652.35,-1395.45,-0.957975,0.969564,2.00756,3746.27,-3123.78,8458.58,6.28534,3.21228,-2.00274,-401.331,-9723.87,-2251.43,0.220828,5.8768,2.93843,9515.5,-507.891,2054.03,-14.4232,7.03562,0.579533,-1024.26,-9921.89,-608.644,-0.11948,8.42041,3.46775
0.016,3851.12,3066.82,8243.25,-0.180063,1.54776,-1.00601,-2271.5,8893.98,-3142.98,-0.681489,-6.40561,1.21236,507.67,9656.21,-1394.04,-0.916667,0.96551,2.0645,3762.1,-3128.87,8468.15,6.17346,3.23361,-1.98644,-397.078,-9721.93,-2251.15,0.162803,6.01568,2.97466,9552.4,-521.054,2044.7,-14.6172,6.96204,0.407173,-1000.77,-9890.92,-627.081,-0.184144,8.81881,3.56152
0.017,3861.52,3059.33,8245.76,-0.136737,1.53322,-1.16306,-2270.69,8871.77,-3119.4,-0.74175,-6.44674,1.17174,517.243,9660.07,-1392.64,-0.875359,0.961456,2.12144,3777.92,-3133.96,8477.71,6.06158,3.25493,-1.97014,-392.825,-9719.99,-2250.87,0.104778,6.15456,3.01089,9589.31,-534.217,2035.37,-14.8112,6.88847,0.234813,-977.279,-9859.94,-645.518,-0.248809,9.21721,3.65529
0.018,3873.48,3052.91,8249.06,-0.0907295,1.47461,-1.29074,-2271.6,8858.37,-3108.55,-0.756392,-6.51079,1.16104,528.354,9660.6,-1390.07,-0.811235,0.94735,2.17813,3787.92,-3129.59,8492.17,5.9487,3.25443,-1.98419,-389.734,-9718.14,-2247.39,0.0591447,6.33867,3.03471,9612.5,-540.906,2032.27,-14.9862,6.81556,0.0759311,-964.729,-9836.22,-659.579,-0.292569,9.59727,3.7342
0.019,3890.88,3050.21,8255.12,-0.0353338,1.26173,-1.31558,-2278.51,8875.85,-3142.21,-0.611367,-6.65504,1.25505,544.849,9649.45,-1383.44,-0.667254,0.898062,2.23395,3777.51,-3092.09,8523.81,5.83234,3.17751,-2.10447,-390.71,-9716.64,-2232.68,0.0568835,6.68108,3.01507,9587.71,-524.937,2050.98,-15.0952,6.74495,-0.0357748,-990.461,-9837.88,-658.321,-0.26317,9.91316,3.76113
0.02,3908.28,3047.5,8261.17,0.020062,1.04885,-1.34043,-2285.41,8893.33,-3175.88,-0.466342,-6.79929,1.34907,561.344,9638.31,-1376.81,-0.523273,0.848774,2.28976,3767.11,-3054.6,8555.44,5.71599,3.10058,-2.22475,-391.685,-9715.13,-2217.97,0.0546223,7.02349,2.99544,9562.93,-508.967,2069.69,-15.2041,6.67435,-0.147481,-1016.19,-9839.54,-657.064,-0.23377,10.229,3.78807
0.021,3925.68,3044.8,8267.23,0.0754577,0.835967,-1.36527,-2292.32,8910.82,-3209.55,-0.321316,-6.94354,1.44309,577.84,9627.17,-1370.19,-0.379292,0.799487,2.34558,3756.7,-3017.1,8587.07,5.59963,3.02366,-2.34502,-392.66,-9713.62,-2203.26,0.0523612,7.3659,2.9758,9538.14,-492.997,2088.39,-15.313,6.60374,-0.259187,-1041.92,-9841.21,-655.806,-0.20437,10.5449,3.815
0.022,3943.09,3042.1,8273.28,0.130853,0.623085,-1.39011,-2299.22,8928.3,-3243.22,-0.176291,-7.08779,1.5371,594.335,9616.02,-1363.56,-0.235311,0.750199,2.40139,3746.29,-2979.61,8618.71,5.48328,2.94674,-2.4653,-393.635,-9712.11,-2188.55,0.0501,7.70832,2.95617,9513.36,-477.027,2107.1,-15.4219,6.53314,-0.370893,-1067.66,-9842.87,-654.548,-0.17497,10.8608,3.84193
0.023,3940.3,3067.45,8265.5,0.0549255,0.626329,-1.50826,-2275.57,8908.37,-3236.89,-0.10281,-7.10598,1.60447,604.581,9605.73,-1346.8,-0.248864,0.655398,2.37843,3744.18,-2914.71,8630.5,5.42644,2.85343,-2.46321,-410.993,-9726.76,-2217.55,-0.00978154,7.91253,2.94781,9536.21,-487.721,2121.43,-15.5199,6.54183,-0.448508,-1063.94,-9837.86,-688.398,-0.126017,11.1384,3.85569
0.024,3931.74,3100.82,8253.76,-0.0585235,0.691323,-1.65307,-2243.18,8877.75,-3219.12,-0.0497693,-7.08816,1.66423,613.04,9595.69,-1327.14,-0.307426,0.547593,2.33296,3744.44,-2841.97,8636.63,5.38661,2.75543,-2.42617,-433.032,-9746.02,-2259.04,-0.0861261,8.07724,2.94267,9572.68,-506.034,2134.51,-15.6147,6.57318,-0.516382,-1051.82,-9830.94,-732.277,-0.0714782,11.4049,3.86569
0.025,3923.18,3134.2,8242.03,-0.171973,0.756318,-1.79788,-2210.79,8847.13,-3201.36,0.00327101,-7.07034,1.72398,621.5,9585.65,-1307.49,-0.365988,0.439788,2.28749,3744.7,-2769.23,8642.77,5.34677,2.65744,-2.38913,-455.07,-9765.28,-2300.52,-0.162471,8.24196,2.93753,9609.15,-524.347,2147.59,-15.7096,6.60453,-0.584257,-1039.7,-9824.03,-776.157,-0.0169392,11.6715,3.87568
0.026,3914.62,3167.57,8230.29,-0.285422,0.821312,-1.94268,-2178.4,8816.51,-3183.6,0.0563113,-7.05252,1.78373,629.96,9575.61,-1287.83,-0.42455,0.331983,2.24203,3744.96,-2696.5,8648.9,5.30694,2.55944,-2.35208,-477.109,-9784.54,-2342.01,-0.238815,8.40668,2.93239,9645.62,-542.659,2160.67,-15.8045,6.63588,-0.652132,-1027.57,-9817.11,-820.037,0.0375999,11.9381,3.88568
0.027,3914.28,3202.13,8226.51,-0.354293,0.828233,-2.01241,-2154.56,8802.26,-3174.59,0.0498045,-7.0966,1.81725,637.004,9573.79,-1280.25,-0.510211,0.236646,2.21851,3730.42,-2647.67,8652.33,5.22287,2.55437,-2.31414,-489.173,-9795.22,-2375.03,-0.314421,8.55721,2.96312,9661.3,-547.262,2163.21,-15.9057,6.61771,-0.748641,-1028.97,-9809.59,-845.964,0.0856,12.2154,3.88331
0.028,3930.39,3239.07,8238.63,-0.33401,0.719004,-1.93197,-2147.79,8820.73,-3183.09,-0.0757963,-7.26449,1.7983,641.219,9588.4,-1296.83,-0.65007,0.166246,2.23888,3686.25,-2646.63,8650.37,5.05034,2.73513,-2.27442,-481.288,-9788.74,-2391.12,-0.388551,8.67934,3.06561,9635.4,-524.446,2144.68,-16.0195,6.50052,-0.902421,-1057.41,-9800.86,-835.988,0.120522,12.514,3.85622
0.029,3946.5,3276.01,8250.75,-0.313727,0.609776,-1.85154,-2141.02,8839.21,-3191.59,-0.201397,-7.43238,1.77935,645.433,9603.02,-1313.4,-0.789928,0.0958462,2.25926,3642.09,-2645.6,8648.4,4.8778,2.91589,-2.2347,-473.403,-9782.25,-2407.2,-0.462681,8.80148,3.1681,9609.5,-501.63,2126.15,-16.1334,6.38333,-1.0562,-1085.85,-9792.13,-826.011,0.155444,12.8125,3.82912
0.03,3962.61,3312.95,8262.87,-0.293445,0.500547,-1.7711,-2134.25,8857.68,-3200.1,-0.326998,-7.60026,1.7604,649.648,9617.63,-1329.97,-0.929787,0.0254462,2.27963,3597.93,-2644.57,8646.44,4.70526,3.09665,-2.19497,-465.518,-9775.77,-2423.28,-0.536811,8.92362,3.27059,9583.6,-478.814,2107.62,-16.2473,6.26613,-1.20998,-1114.28,-9783.4,-816.035,0.190367,13.1111,3.80203
0.031,3978.71,3349.88,8274.99,-0.273162,0.391319,-1.69067,-2127.48,8876.16,-3208.6,-0.452599,-7.76815,1.74144,653.862,9632.25,-1346.55,-1.06965,-0.0449539,2.30001,3553.77,-2643.54,8644.47,4.53272,3.27741,-2.15525,-457.633,-9769.29,-2439.37,-0.610941,9.04575,3.37308,9557.7,-455.998,2089.09,-16.3612,6.14894,-1.36376,-1142.72,-9774.67,-806.058,0.225289,13.4097,3.77493
0.032,3980.63,3347.49,8265.85,-0.229849,0.512888,-1.73672,-2114.52,8891.46,-3191.47,-0.253699,-7.94684,1.70952,644.072,9656.63,-1345.9,-1.00457,-0.0548068,2.28835,3557.49,-2674.25,8652.89,4.48395,3.21678,-2.12897,-484.154,-9769.01,-2423.85,-0.527349,8.9656,3.38275,9561.19,-429.766,2079.61,-16.5624,6.1441,-1.38502,-1160.13,-9795.59,-795.803,0.19779,13.6436,3.88627
0.033,3980.76,3340.17,8254.05,-0.183657,0.663306,-1.79858,-2100.79,8906.36,-3171.13,-0.014236,-8.12687,1.67597,632.532,9682.22,-1343.11,-0.913882,-0.0570913,2.2727,3567.2,-2708.93,8662.59,4.45066,3.12597,-2.10438,-514.976,-9769.52,-2404.38,-0.424042,8.86016,3.38083,9568.35,-403.107,2071.27,-16.7746,6.1533,-1.3897,-1176.16,-9820.23,-785.514,0.162489,13.8695,4.01492
0.034,3980.9,3332.86,8242.25,-0.137465,0.813724,-1.86045,-2087.06,8921.26,-3150.79,0.225227,-8.3069,1.64242,620.991,9707.81,-1340.31,-0.823192,-0.0593758,2.25704,3576.91,-2743.61,8672.3,4.41736,3.03517,-2.07979,-545.798,-9770.02,-2384.9,-0.320735,8.75472,3.3789,9575.52,-376.449,2062.94,-16.9867,6.16251,-1.39439,-1192.2,-9844.87,-775.224,0.127188,14.0953,4.14356
0.035,3981.03,3325.54,8230.45,-0.0912726,0.964142,-1.92231,-2073.33,8936.17,-3130.45,0.464689,-8.48694,1.60886,609.451,9733.41,-1337.52,-0.732503,-0.0616603,2.24138,3586.62,-2778.29,8682.01,4.38407,2.94436,-2.05519,-576.62,-9770.52,-2365.43,-0.217429,8.64928,3.37697,9582.68,-349.79,2054.6,-17.1989,6.17171,-1.39908,-1208.23,-9869.51,-764.934,0.0918868,14.3212,4.27221
0.036,3971.58,3314.86,8239.78,-0.160362,1.00814,-1.91303,-2067.36,8941.33,-3122.09,0.624309,-8.6618,1.63343,600.303,9742.66,-1334.51,-0.714007,-0.111034,2.2496,3591.51,-2801.65,8684.17,4.37318,2.88267,-2.0484,-590.136,-9771.84,-2347.56,-0.139809,8.58497,3.37392,9582.57,-340.546,2057.58,-17.3389,6.13783,-1.46215,-1218.65,-9878.12,-762.467,0.0839821,14.5575,4.36481
0.037,3950.15,3299.97,8275.53,-0.373554,0.919098,-1.81482,-2071.08,8934.31,-3128.7,0.684125,-8.8302,1.73064,594.146,9731.46,-1331.25,-0.785756,-0.219268,2.28766,3590.36,-2810.87,8676.89,4.39032,2.85736,-2.06386,-582.021,-9774.19,-2331.69,-0.0942992,8.57208,3.36947,9573.38,-353.072,2074.72,-17.3887,6.05009,-1.5982,-1222.05,-9866.69,-769.777,0.110323,14.8071,4.41236
0.038,3928.71,3285.09,8311.27,-0.586745,0.830061,-1.71661,-2074.79,8927.29,-3135.31,0.743941,-8.9986,1.82786,587.989,9720.27,-1327.98,-0.857504,-0.327503,2.32573,3589.22,-2820.09,8669.62,4.40745,2.83206,-2.07931,-573.905,-9776.54,-2315.82,-0.0487892,8.55919,3.36501,9564.18,-365.597,2091.86,-17.4386,5.96235,-1.73425,-1225.45,-9855.27,-777.088,0.136663,15.0566,4.45991
0.039,3907.28,3270.2,8347.01,-0.799937,0.741024,-1.6184,-2078.51,8920.27,-3141.92,0.803757,-9.16699,1.92507,581.831,9709.08,-1324.71,-0.929252,-0.435737,2.36379,3588.08,-2829.31,8662.34,4.42459,2.80675,-2.09477,-565.789,-9778.89,-2299.95,-0.00327925,8.5463,3.36056,9554.98,-378.123,2109.0,-17.4884,5.87461,-1.87029,-1228.84,-9843.85,-784.399,0.163004,15.3061,4.50746
0.04,3885.84,3255.31,8382.75,-1.01313,0.651986,-1.5202,-2082.23,8913.25,-3148.53,0.863573,-9.33539,2.02228,575.674,9697.89,-1321.45,-1.001,-0.543972,2.40186,3586.93,-2838.52,8655.06,4.44172,2.78145,-2.11023,-557.674,-9781.23,-2284.08,0.0422307,8.53341,3.3561,9545.78,-390.649,2126.13,-17.5382,5.78687,-2.00634,-1232.24,-9832.42,-791.71,0.189345,15.5556,4.55502
0.041,3906.03,3237.44,8340.17,-0.778228,0.711286,-1.63117,-2088.1,8914.08,-3166.16,0.80313,-9.45086,2.04231,609.693,9680.65,-1302.39,-0.885611,-0.696589,2.36749,3617.88,-2832.63,8627.03,4.28872,2.85398,-2.14936,-593.679,-9768.68,-2282.84,0.105107,8.50033,3.32091,9569.81,-395.126,2094.95,-17.5387,5.82425,-2.09501,-1245.54,-9827.6,-802.312,0.198536,15.6821,4.73644
0.042,3926.23,3219.58,8297.59,-0.543328,0.770586,-1.74215,-2093.97,8914.92,-3183.8,0.742687,-9.56634,2.06233,643.711,9663.41,-1283.34,-0.770222,-0.849207,2.33313,3648.83,-2826.74,8598.99,4.13572,2.92651,-2.18849,-629.685,-9756.12,-2281.6,0.167984,8.46725,3.28572,9593.83,-399.604,2063.77,-17.5393,5.86164,-2.18367,-1258.84,-9822.79,-812.914,0.207728,15.8086,4.91787
0.043,3946.42,3201.71,8255.02,-0.308427,0.829886,-1.85312,-2099.85,8915.76,-3201.44,0.682244,-9.68181,2.08236,677.73,9646.16,-1264.28,-0.654833,-1.00182,2.29877,3679.78,-2820.85,8570.96,3.98271,2.99904,-2.22762,-665.69,-9743.57,-2280.37,0.23086,8.43418,3.25053,9617.86,-404.082,2032.59,-17.5398,5.89902,-2.27233,-1272.14,-9817.97,-823.517,0.216919,15.935,5.0993
0.044,3966.61,3183.84,8212.44,-0.073527,0.889187,-1.9641,-2105.72,8916.59,-3219.07,0.621801,-9.79728,2.10239,711.748,9628.92,-1245.23,-0.539444,-1.15444,2.2644,3710.74,-2814.96,8542.92,3.82971,3.07158,-2.26675,-701.696,-9731.01,-2279.13,0.293737,8.4011,3.21534,9641.88,-408.559,2001.41,-17.5403,5.93641,-2.36099,-1285.44,-9813.15,-834.119,0.226111,16.0615,5.28073
0.045,3973.65,3179.13,8202.1,-0.0585199,0.865206,-2.06273,-2111.82,8910.86,-3214.45,0.628566,-9.96928,2.13722,719.323,9618.06,-1234.0,-0.489564,-1.25456,2.28212,3722.83,-2820.5,8541.6,3.72251,3.10613,-2.26947,-716.197,-9725.25,-2293.13,0.353556,8.33043,3.22269,9642.42,-417.528,1999.12,-17.5308,5.94291,-2.39853,-1293.71,-9814.66,-830.419,0.224276,16.1834,5.29661
0.046,3970.17,3184.94,8217.55,-0.219427,0.7746,-2.15148,-2118.1,8899.87,-3192.03,0.689096,-10.1865,2.1839,705.741,9612.31,-1229.05,-0.49209,-1.31268,2.3415,3719.83,-2835.18,8561.64,3.65196,3.1103,-2.24305,-713.493,-9724.91,-2319.31,0.41093,8.22968,3.26407,9624.17,-430.089,2019.93,-17.5134,5.9247,-2.39516,-1297.96,-9821.22,-815.276,0.213619,16.3016,5.18007
0.047,3966.69,3190.75,8233.01,-0.380335,0.683994,-2.24023,-2124.37,8888.88,-3169.62,0.749627,-10.4037,2.23058,692.16,9606.56,-1224.09,-0.494616,-1.3708,2.40088,3716.83,-2849.86,8581.68,3.5814,3.11448,-2.21662,-710.79,-9724.57,-2345.49,0.468304,8.12893,3.30544,9605.93,-442.65,2040.74,-17.496,5.9065,-2.39179,-1302.22,-9827.79,-800.133,0.202963,16.4199,5.06352
0.048,3963.21,3196.56,8248.46,-0.541242,0.593389,-2.32899,-2130.65,8877.89,-3147.2,0.810157,-10.621,2.27727,678.579,9600.81,-1219.13,-0.497142,-1.42892,2.46026,3713.84,-2864.54,8601.72,3.51085,3.11865,-2.1902,-708.086,-9724.23,-2371.67,0.525678,8.02818,3.34682,9587.68,-455.211,2061.56,-17.4785,5.88829,-2.38842,-1306.47,-9834.35,-784.99,0.192306,16.5381,4.94697
0.049,3961.47,3204.31,8261.96,-0.698143,0.517696,-2.40105,-2138.57,8867.82,-3131.62,0.864735,-10.8313,2.3185,663.432,9597.09,-1215.78,-0.500034,-1.4786,2.51489,3710.72,-2874.09,8620.84,3.4292,3.11821,-2.16464,-704.268,-9724.28,-2394.05,0.59213,7.93562,3.38178,9573.09,-462.685,2079.7,-17.4841,5.87477,-2.39783,-1308.76,-9839.56,-771.828,0.191041,16.6433,4.84677
0.05,3973.57,3227.6,8259.8,-0.82299,0.561306,-2.33958,-2159.61,8865.12,-3170.82,0.87169,-10.9861,2.31621,635.767,9609.68,-1225.33,-0.505849,-1.46073,2.53148,3706.7,-2842.57,8632.55,3.2588,3.08086,-2.14599,-691.528,-9727.39,-2385.99,0.73121,7.90858,3.36541,9587.83,-429.458,2076.5,-17.6738,5.89872,-2.50944,-1295.32,-9833.91,-774.521,0.264906,16.6434,4.87725
0.051,3985.67,3250.89,8257.63,-0.947837,0.604916,-2.27811,-2180.65,8862.41,-3210.02,0.878646,-11.1409,2.31391,608.101,9622.26,-1234.88,-0.511664,-1.44286,2.54807,3702.68,-2811.04,8644.25,3.0884,3.04352,-2.12734,-678.788,-9730.5,-2377.93,0.87029,7.88153,3.34903,9602.56,-396.231,2073.31,-17.8634,5.92268,-2.62104,-1281.88,-9828.26,-777.214,0.338771,16.6435,4.90774
0.052,3997.78,3274.18,8255.47,-1.07268,0.648525,-2.21664,-2201.7,8859.71,-3249.21,0.885601,-11.2957,2.31161,580.435,9634.85,-1244.43,-0.517479,-1.42499,2.56467,3698.66,-2779.52,8655.96,2.918,3.00617,-2.10869,-666.047,-9733.61,-2369.88,1.00937,7.85449,3.33266,9617.29,-363.004,2070.11,-18.0531,5.94663,-2.73265,-1268.45,-9822.61,-779.906,0.412636,16.6436,4.93822
0.053,4009.88,3297.47,8253.31,-1.19753,0.692135,-2.15517,-2222.74,8857.0,-3288.41,0.892557,-11.4505,2.30931,552.77,9647.44,-1253.98,-0.523294,-1.40712,2.58126,3694.63,-2748.0,8667.66,2.7476,2.96883,-2.09004,-653.307,-9736.72,-2361.82,1.14845,7.82745,3.31629,9632.02,-329.777,2066.91,-18.2428,5.97059,-2.84426,-1255.01,-9816.96,-782.599,0.486501,16.6437,4.96871
0.054,4006.55,3298.31,8258.17,-1.30529,0.726571,-2.08988,-2222.27,8850.8,-3276.89,0.869965,-11.4938,2.28642,557.425,9646.24,-1240.91,-0.523874,-1.48236,2.6015,3680.58,-2735.9,8666.7,2.75122,2.95227,-1.99487,-649.843,-9738.04,-2365.51,1.2078,7.74482,3.24408,9629.3,-318.056,2052.33,-18.3107,6.0039,-2.91839,-1238.85,-9820.84,-791.159,0.436204,16.7493,4.95379
0.055,3995.49,3287.93,8266.54,-1.40449,0.75642,-2.02269,-2211.03,8842.84,-3240.0,0.832598,-11.4812,2.25324,578.241,9638.16,-1216.54,-0.521838,-1.60416,2.62357,3661.52,-2733.52,8659.39,2.84186,2.9461,-1.86144,-651.017,-9738.45,-2375.07,1.22729,7.6344,3.14396,9617.85,-317.089,2032.06,-18.3177,6.04188,-2.97378,-1221.34,-9829.49,-802.653,0.323826,16.9077,4.91617
0.056,3984.44,3277.55,8274.91,-1.5037,0.786269,-1.9555,-2199.8,8834.89,-3203.12,0.795232,-11.4687,2.22005,599.056,9630.08,-1192.17,-0.519801,-1.72596,2.64564,3642.45,-2731.14,8652.09,2.9325,2.93993,-1.72802,-652.19,-9738.87,-2384.63,1.24678,7.52398,3.04384,9606.39,-316.122,2011.78,-18.3248,6.07986,-3.02917,-1203.82,-9838.14,-814.147,0.211448,17.066,4.87855
