Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
1.963,2936.66,3239.4,14357.7,-73.2184,-199.115,54.8069,1000.9,7445.04,-5016.41,-35.7798,-71.9024,-31.6631,47708.5,20494.2,6440.33,-13.3915,-51.5465,-118.429,-40621.0,-11558.4,17820.8,77.6901,-218.621,-319.329,-1771.53,-17243.3,-1603.25,70.6095,-41.5062,139.488,13310.3,-1747.97,3991.54,-30.067,-25.3263,5.41618,3811.38,-13479.1,-2200.66,-14.4877,-64.5206,58.8306
1.964,2830.09,3424.82,14438.3,-75.841,-203.874,54.6021,1168.38,8055.98,-5462.34,-32.7062,-55.4128,-38.1372,43788.2,20591.7,6787.14,-12.9171,-37.618,-113.472,-37347.8,-10889.5,15702.3,32.2043,-214.401,-324.028,-1624.92,-17574.5,-1755.39,72.0499,-40.651,140.197,13472.6,-1368.45,3874.21,-30.6144,-23.5342,6.21706,4167.26,-13666.9,-2344.1,-15.7468,-65.7901,58.6999
1.965,2796.4,3625.17,14380.2,-77.7059,-208.552,55.2504,1361.57,8785.24,-5814.34,-23.9362,-26.9124,-46.5375,38224.1,20039.5,6478.86,-10.1151,-15.7493,-111.954,-30767.9,-8613.33,15153.3,7.22584,-206.38,-306.81,-1597.02,-17822.1,-1981.71,73.1071,-39.7651,141.146,13690.0,-908.188,3667.44,-31.2357,-21.5506,7.34488,4581.1,-13937.5,-2360.74,-16.6359,-66.8363,58.253
1.966,2821.01,3837.45,14211.3,-78.9647,-213.163,56.5812,1575.32,9609.16,-6091.19,-10.6091,11.1965,-56.4788,31345.0,18967.6,5646.51,-5.45102,12.4714,-113.188,-21542.5,-5051.36,15860.0,-1.34686,-195.318,-272.057,-1664.08,-18003.0,-2267.38,73.8576,-38.8546,142.286,13951.4,-383.339,3389.12,-31.9164,-19.4137,8.73425,5041.31,-14274.2,-2275.93,-17.2291,-67.7038,57.5531
1.967,2845.61,4049.74,14042.3,-80.2235,-217.775,57.912,1789.07,10433.1,-6368.05,2.71794,49.3054,-66.4201,24466.0,17895.7,4814.16,-0.786885,40.6922,-114.421,-12317.0,-1489.38,16566.6,-9.91956,-184.256,-237.304,-1731.14,-18183.9,-2553.04,74.6082,-37.9441,143.425,14212.7,141.51,3110.8,-32.597,-17.2767,10.1236,5501.51,-14611.0,-2191.13,-17.8223,-68.5714,56.8531
1.968,2870.22,4262.02,13873.4,-81.4823,-222.386,59.2429,2002.82,11257.0,-6644.91,16.045,87.4142,-76.3614,17586.9,16823.8,3981.81,3.87724,68.913,-115.655,-3091.65,2072.59,17273.3,-18.4923,-173.194,-202.551,-1798.2,-18364.8,-2838.7,75.3587,-37.0336,144.565,14474.1,666.359,2832.49,-33.2776,-15.1398,11.513,5961.71,-14947.7,-2106.32,-18.4154,-69.4389,56.1532
1.969,2907.6,4450.65,13702.9,-82.5651,-226.963,60.6858,2227.08,12198.6,-6793.68,28.6953,126.081,-85.7661,11060.2,15799.3,3166.36,8.6882,96.4858,-116.651,5955.21,5273.73,17811.2,-25.7879,-162.086,-168.789,-1870.06,-18523.1,-3114.98,76.0446,-36.2119,145.749,14726.1,1196.04,2563.32,-33.9063,-13.1209,12.9286,6420.59,-15272.3,-2009.21,-18.9309,-70.2023,55.3285
1.97,3047.15,4450.03,13519.5,-82.2402,-231.265,63.0251,2535.43,14081.8,-5917.79,35.9315,169.209,-90.8784,7352.66,15154.6,2486.15,14.6738,118.875,-115.746,13573.7,5588.18,16999.7,-22.8673,-150.61,-142.951,-1980.36,-18500.7,-3316.15,76.2135,-36.101,147.28,14902.2,1764.37,2367.33,-34.1195,-12.0461,14.5546,6868.9,-15499.9,-1813.65,-18.8249,-70.1325,53.506
1.971,3186.7,4449.41,13336.2,-81.9153,-235.567,65.3645,2843.77,15965.0,-5041.89,43.1677,212.337,-95.9908,3645.08,14509.8,1805.94,20.6593,141.263,-114.842,21192.2,5902.63,16188.1,-19.9468,-139.134,-117.113,-2090.65,-18478.4,-3517.32,76.3825,-35.99,148.811,15078.4,2332.7,2171.34,-34.3326,-10.9713,16.1806,7317.21,-15727.5,-1618.09,-18.7188,-70.0627,51.6835
1.972,3326.25,4448.78,13152.8,-81.5903,-239.869,67.7039,3152.12,17848.2,-4166.0,50.4039,255.465,-101.103,-62.5001,13865.1,1125.73,26.6449,163.652,-113.938,28810.7,6217.08,15376.5,-17.0262,-127.659,-91.2753,-2200.95,-18456.1,-3718.49,76.5514,-35.8791,150.342,15254.6,2901.03,1975.35,-34.5457,-9.89651,17.8066,7765.52,-15955.1,-1422.53,-18.6128,-69.993,49.861
1.973,3465.8,4448.16,12969.5,-81.2654,-244.171,70.0433,3460.47,19731.4,-3290.11,57.6401,298.594,-106.215,-3770.08,13220.4,445.521,32.6304,186.041,-113.034,36429.2,6531.53,14564.9,-14.1056,-116.183,-65.4375,-2311.24,-18433.8,-3919.66,76.7203,-35.7681,151.873,15430.8,3469.37,1779.36,-34.7589,-8.82171,19.4326,8213.83,-16182.6,-1226.97,-18.5068,-69.9232,48.0385
1.974,3546.3,4384.35,12910.9,-80.8297,-248.599,72.2558,3945.78,21880.8,-1710.61,53.1377,326.499,-104.451,-5617.13,12820.4,434.848,36.9401,194.421,-111.133,39493.5,6147.52,13939.9,-9.35232,-111.565,-47.4857,-2259.36,-18363.9,-3908.03,76.5098,-36.5081,153.537,15537.0,3976.27,1605.75,-35.7498,-8.95115,21.4037,8537.86,-16231.7,-1097.37,-18.3605,-68.6411,45.5611
1.975,3597.29,4288.94,12914.8,-80.3385,-253.089,74.4049,4519.56,24163.4,220.694,42.7661,346.792,-99.2492,-6533.91,12542.8,758.943,40.4119,195.796,-108.734,40280.6,5414.29,13408.0,-3.68271,-110.376,-33.4769,-2126.38,-18270.1,-3789.99,76.1097,-37.6736,155.268,15608.2,4452.45,1443.33,-37.1296,-9.68272,23.5473,8799.76,-16191.4,-1000.76,-18.194,-66.7529,42.7562
1.976,3648.27,4193.54,12918.6,-79.8473,-257.579,76.554,5093.34,26445.9,2151.99,32.3944,367.085,-94.0471,-7450.69,12265.2,1083.04,43.8836,197.171,-106.335,41067.8,4681.06,12876.2,1.98691,-109.187,-19.468,-1993.41,-18176.4,-3671.96,75.7095,-38.8391,156.998,15679.5,4928.64,1280.91,-38.5095,-10.4143,25.6909,9061.65,-16151.1,-904.146,-18.0276,-64.8647,39.9514
1.977,3699.25,4098.13,12922.4,-79.3561,-262.07,78.7032,5667.13,28728.5,4083.3,22.0228,387.379,-88.8449,-8367.47,11987.5,1407.14,47.3553,198.546,-103.936,41854.9,3947.83,12344.3,7.65652,-107.997,-5.45921,-1860.44,-18082.6,-3553.93,75.3094,-40.0046,158.729,15750.8,5404.83,1118.49,-39.8893,-11.1459,27.8344,9323.55,-16110.8,-807.534,-17.8611,-62.9765,37.1465
1.978,3707.04,4024.35,12949.2,-79.1263,-266.643,80.7044,6297.92,30803.8,6205.46,9.96467,398.019,-82.9508,-9074.7,11896.8,1711.35,50.1275,197.91,-101.75,41346.0,3097.87,11748.3,11.7256,-108.646,7.3396,-1695.33,-17995.6,-3445.37,74.9704,-41.2947,160.463,15832.2,5826.86,995.405,-41.3592,-12.1372,29.9432,9552.43,-16021.6,-753.556,-17.7749,-60.6223,34.2553
1.979,3563.63,4026.21,13056.3,-79.8112,-271.506,82.1881,7128.24,32153.9,8995.64,-7.99613,374.874,-74.635,-9048.53,12460.3,1945.98,50.4511,190.235,-100.31,36300.9,1839.38,10927.4,10.193,-115.726,15.9033,-1417.75,-17932.0,-3369.99,74.8455,-43.0213,162.213,15949.5,6059.36,1009.99,-43.1444,-14.0377,31.9298,9665.8,-15761.4,-848.792,-17.9695,-56.6375,31.0614
1.98,3420.22,4028.08,13163.4,-80.4962,-276.37,83.6717,7958.55,33504.0,11785.8,-25.9569,351.729,-66.3192,-9022.35,13023.8,2180.6,50.7747,182.56,-98.8694,31255.8,580.888,10106.6,8.66043,-122.807,24.467,-1140.17,-17868.4,-3294.6,74.7207,-44.7478,163.962,16066.8,6291.86,1024.58,-44.9296,-15.9381,33.9165,9779.16,-15501.2,-944.029,-18.1641,-52.6527,27.8675
1.981,3276.81,4029.95,13270.5,-81.1811,-281.233,85.1554,8788.87,34854.0,14576.0,-43.9177,328.585,-58.0034,-8996.18,13587.3,2415.23,51.0983,174.885,-97.429,26210.7,-677.604,9285.7,7.12783,-129.888,33.0307,-862.589,-17804.8,-3219.21,74.5958,-46.4743,165.711,16184.1,6524.36,1039.17,-46.7148,-17.8386,35.9032,9892.53,-15241.1,-1039.27,-18.3588,-48.6678,24.6737
1.982,3133.41,4031.82,13377.6,-81.8661,-286.096,86.6391,9619.18,36204.1,17366.2,-61.8785,305.44,-49.6876,-8970.01,14150.7,2649.86,51.4219,167.21,-95.9887,21165.5,-1936.1,8464.84,5.59523,-136.968,41.5944,-585.008,-17741.3,-3143.82,74.4709,-48.2009,167.461,16301.4,6756.86,1053.75,-48.4999,-19.7391,37.8899,10005.9,-14980.9,-1134.5,-18.5534,-44.683,21.4798
1.983,2981.51,4119.28,13462.0,-83.3223,-291.296,87.8132,10061.8,35574.9,17766.0,-71.8746,276.72,-48.4139,-8788.98,14797.4,2604.51,51.7051,161.604,-96.8845,16863.7,-2821.93,7820.39,1.01249,-143.899,43.3845,-367.45,-17721.5,-3140.21,74.8794,-49.3802,169.249,16416.3,6766.46,1007.91,-49.8282,-20.2513,39.3969,10097.3,-14743.3,-1276.07,-18.6172,-39.8932,18.2593
1.984,2827.18,4231.2,13539.9,-84.9988,-296.592,88.8988,10393.6,34380.3,17482.9,-79.5951,246.408,-49.1522,-8563.71,15467.8,2479.16,51.9768,156.589,-98.4479,12774.2,-3601.3,7226.35,-4.44171,-150.788,43.2393,-167.042,-17714.2,-3157.11,75.4402,-50.4032,171.048,16530.5,6712.36,944.802,-51.0258,-20.3668,40.767,10182.5,-14512.2,-1430.87,-18.6436,-34.8735,15.0313
1.985,2672.86,4343.11,13617.9,-86.6753,-301.888,89.9845,10725.4,33185.6,17199.8,-87.3156,216.096,-49.8906,-8338.45,16138.3,2353.81,52.2486,151.574,-100.011,8684.69,-4380.66,6632.31,-9.89591,-157.676,43.0941,33.3673,-17706.9,-3174.01,76.001,-51.4262,172.848,16644.7,6658.27,881.693,-52.2235,-20.4823,42.137,10267.6,-14281.1,-1585.68,-18.6701,-29.8537,11.8032
1.986,2518.54,4455.03,13695.8,-88.3519,-307.184,91.0701,11057.2,31990.9,16916.7,-95.036,185.783,-50.629,-8113.18,16808.7,2228.46,52.5203,146.559,-101.575,4595.2,-5160.02,6038.26,-15.3501,-164.565,42.9489,233.776,-17699.7,-3190.9,76.5618,-52.4492,174.647,16759.0,6604.17,818.584,-53.4212,-20.5979,43.507,10352.8,-14050.0,-1740.48,-18.6965,-24.834,8.57512
1.987,2419.63,4574.59,13763.2,-90.017,-312.599,92.2272,10893.1,30542.9,15966.1,-97.7266,162.025,-52.0027,-7957.88,17209.3,1957.29,52.9968,143.249,-104.206,1792.47,-5486.79,5710.9,-21.7498,-170.25,42.025,387.503,-17713.7,-3208.71,77.2274,-53.1393,176.366,16815.8,6498.76,808.941,-54.7179,-20.3395,44.7782,10448.7,-13858.3,-1857.0,-18.477,-20.0212,5.32318
1.988,2431.55,4709.43,13809.7,-91.6591,-318.252,93.5271,9737.35,28588.3,13680.7,-90.3571,151.373,-54.6472,-7942.53,17070.2,1394.48,53.883,143.348,-108.973,1563.25,-4908.35,5916.88,-30.0404,-173.529,39.5439,447.865,-17770.4,-3228.32,78.1025,-53.1638,177.923,16758.0,6290.71,906.23,-56.213,-19.3334,45.8517,10565.9,-13745.3,-1896.96,-17.7656,-15.6223,2.02351
1.989,2443.47,4844.27,13856.2,-93.3013,-323.906,94.827,8581.58,26633.7,11395.3,-82.9877,140.721,-57.2917,-7927.18,16931.1,831.666,54.7692,143.447,-113.74,1334.03,-4329.92,6122.87,-38.331,-176.808,37.0628,508.227,-17827.0,-3247.93,78.9775,-53.1883,179.48,16700.2,6082.66,1003.52,-57.708,-18.3272,46.9253,10683.2,-13632.3,-1936.91,-17.0541,-11.2234,-1.27616
1.99,2455.39,4979.11,13902.7,-94.9435,-329.559,96.127,7425.81,24679.1,9109.87,-75.6183,130.069,-59.9362,-7911.83,16791.9,268.854,55.6555,143.546,-118.507,1104.81,-3751.48,6328.85,-46.6215,-180.088,34.5816,568.589,-17883.7,-3267.54,79.8526,-53.2127,181.037,16642.3,5874.6,1100.81,-59.203,-17.3211,47.9988,10800.5,-13519.3,-1976.87,-16.3427,-6.82455,-4.57583
1.991,2467.31,5113.95,13949.2,-96.5857,-335.212,97.4269,6270.03,22724.5,6824.45,-68.2489,119.418,-62.5807,-7896.48,16652.8,-293.959,56.5417,143.644,-123.275,875.584,-3173.04,6534.84,-54.9121,-183.367,32.1005,628.951,-17940.4,-3287.15,80.7277,-53.2372,182.594,16584.5,5666.55,1198.1,-60.6981,-16.3149,49.0724,10917.7,-13406.2,-2016.83,-15.6312,-2.42568,-7.87549
1.992,2554.93,5143.86,13991.5,-97.851,-341.304,99.4049,5525.85,21299.4,5328.44,-60.7879,114.729,-62.202,-8116.13,16190.1,-829.044,55.6926,145.34,-126.997,2756.64,-2070.34,7127.6,-58.8437,-181.8,30.9853,632.887,-18035.6,-3259.81,81.3999,-53.3088,184.01,16391.7,5433.81,1258.66,-61.5988,-14.4307,49.2506,11099.6,-13346.2,-1909.8,-13.6597,0.405388,-11.2892
1.993,2652.0,5160.66,14033.3,-99.0693,-347.45,101.468,4833.12,19940.6,3931.1,-53.3155,110.787,-61.4453,-8365.16,15686.9,-1360.66,54.6266,147.235,-130.59,4901.48,-902.094,7768.71,-62.2303,-179.628,30.0407,629.769,-18135.6,-3226.6,82.0468,-53.3863,185.41,16182.1,5197.98,1314.63,-62.4253,-12.4368,49.317,11289.6,-13292.8,-1784.41,-11.5306,3.04048,-14.7172
1.994,2749.08,5177.46,14075.1,-100.288,-353.597,103.53,4140.39,18581.7,2533.76,-45.8431,106.844,-60.6886,-8614.18,15183.7,-1892.28,53.5606,149.13,-134.182,7046.32,266.148,8409.82,-65.6169,-177.456,29.0962,626.652,-18235.6,-3193.39,82.6937,-53.4638,186.809,15972.4,4962.15,1370.61,-63.2518,-10.4428,49.3833,11479.6,-13239.4,-1659.01,-9.40152,5.67556,-18.1452
1.995,2846.16,5194.26,14116.9,-101.506,-359.743,105.593,3447.66,17222.8,1136.42,-38.3707,102.901,-59.932,-8863.21,14680.5,-2423.9,52.4946,151.025,-137.775,9191.16,1434.39,9050.93,-69.0035,-175.284,28.1516,623.534,-18335.6,-3160.18,83.3406,-53.5413,188.208,15762.8,4726.32,1426.58,-64.0783,-8.44888,49.4497,11669.6,-13186.0,-1533.61,-7.27246,8.31065,-21.5732
1.996,2924.86,5176.04,14150.5,-102.654,-365.976,107.797,2964.28,16038.7,-12.0171,-33.1304,98.9917,-58.3322,-9037.24,14185.2,-2683.63,50.7447,151.368,-139.767,11040.8,2151.68,9688.09,-69.5008,-171.003,27.0903,644.47,-18416.1,-3158.04,83.8497,-54.0282,189.707,15518.9,4501.09,1442.13,-64.7481,-6.3083,49.3395,11869.1,-13122.1,-1346.01,-4.56613,9.91796,-24.7847
1.997,2980.59,5114.05,14174.0,-103.713,-372.316,110.176,2742.6,15073.0,-849.317,-30.6802,95.1238,-55.6784,-9117.51,13699.8,-2603.49,48.14,149.771,-139.76,12521.4,2305.29,10320.3,-66.3864,-164.084,25.883,695.475,-18472.1,-3194.71,84.1867,-55.0267,191.329,15232.1,4289.1,1407.14,-65.222,-3.98443,49.0085,12080.5,-13044.9,-1080.64,-1.13821,10.2405,-27.7257
1.998,3036.32,5052.06,14197.4,-104.773,-378.656,112.556,2520.93,14107.3,-1686.62,-28.23,91.2559,-53.0247,-9197.78,13214.3,-2523.35,45.5353,148.174,-139.752,14002.0,2458.9,10952.5,-63.272,-157.165,24.6756,746.479,-18528.1,-3231.39,84.5237,-56.0252,192.952,14945.3,4077.11,1372.15,-65.6959,-1.66055,48.6776,12291.9,-12967.8,-815.265,2.28971,10.5631,-30.6666
1.999,3092.06,4990.07,14220.9,-105.832,-384.997,114.936,2299.25,13141.6,-2523.92,-25.7798,87.3881,-50.3709,-9278.05,12728.8,-2443.21,42.9305,146.577,-139.745,15482.7,2612.5,11584.7,-60.1575,-150.246,23.4683,797.484,-18584.1,-3268.06,84.8607,-57.0237,194.574,14658.6,3865.12,1337.16,-66.1698,0.66332,48.3466,12503.3,-12890.6,-549.894,5.71763,10.8857,-33.6075
2.0,3147.79,4928.08,14244.4,-106.892,-391.337,117.315,2077.57,12175.9,-3361.22,-23.3297,83.5202,-47.7172,-9358.32,12243.4,-2363.08,40.3258,144.981,-139.738,16963.3,2766.11,12216.9,-57.0431,-143.327,22.261,848.488,-18640.1,-3304.74,85.1977,-58.0222,196.196,14371.8,3653.13,1302.17,-66.6438,2.98719,48.0157,12714.7,-12813.5,-284.524,9.14555,11.2083,-36.5485
2.001,3162.87,4959.17,14226.0,-107.8,-397.54,119.544,1830.88,11467.5,-3729.17,-19.0582,79.3635,-45.5797,-8934.0,11812.0,-2046.05,38.1776,139.198,-137.569,16594.8,1912.47,12528.0,-54.1396,-134.569,19.2465,958.852,-18667.4,-3409.5,85.2253,-59.4473,197.909,14071.2,3461.53,1322.76,-66.9789,4.4087,47.0505,12860.8,-12651.4,-2.57635,12.9484,10.6662,-38.4954
2.002,3177.96,4990.26,14207.7,-108.708,-403.742,121.773,1584.19,10759.1,-4097.12,-14.7867,75.2068,-43.4423,-8509.67,11380.7,-1729.03,36.0294,133.415,-135.401,16226.3,1058.84,12839.1,-51.2362,-125.81,16.2321,1069.22,-18694.7,-3514.27,85.2529,-60.8723,199.621,13770.6,3269.92,1343.35,-67.314,5.83021,46.0853,13006.9,-12489.3,279.371,16.7512,10.124,-40.4423
2.003,3193.04,5021.35,14189.3,-109.616,-409.945,124.002,1337.49,10050.7,-4465.07,-10.5152,71.0501,-41.3049,-8085.34,10949.4,-1412.0,33.8812,127.632,-133.233,15857.8,205.201,13150.1,-48.3327,-117.052,13.2177,1179.58,-18722.0,-3619.04,85.2805,-62.2974,201.334,13470.0,3078.32,1363.95,-67.6492,7.25172,45.12,13152.9,-12327.2,561.319,20.554,9.58187,-42.3892
2.004,3208.12,5052.44,14171.0,-110.524,-416.147,126.232,1090.8,9342.32,-4833.02,-6.24373,66.8934,-39.1674,-7661.01,10518.0,-1094.98,31.733,121.849,-131.065,15489.3,-648.434,13461.2,-45.4292,-108.294,10.2033,1289.94,-18749.4,-3723.8,85.3081,-63.7224,203.046,13169.5,2886.72,1384.54,-67.9843,8.67323,44.1548,13299.0,-12165.2,843.266,24.3568,9.03972,-44.3361
2.005,3191.67,5147.73,14187.2,-111.358,-422.303,128.654,599.966,8611.35,-5013.53,-0.693488,61.5304,-38.2211,-7025.57,10160.0,-894.932,30.2497,115.819,-129.013,14615.2,-1350.45,13556.7,-43.7595,-99.7906,6.36795,1413.88,-18755.7,-3871.35,85.1851,-64.7938,204.922,12847.0,2692.98,1399.8,-67.9323,9.44961,42.843,13393.5,-11990.6,1132.5,28.0634,8.63232,-45.6879
2.006,3149.98,5294.38,14231.0,-112.133,-428.421,131.232,-86.1827,7862.32,-5044.1,5.87976,55.2024,-38.2277,-6221.24,9860.57,-788.466,29.2984,109.592,-127.054,13336.6,-1931.17,13480.0,-43.0768,-91.4919,1.87588,1548.69,-18745.2,-4053.12,84.9414,-65.5822,206.927,12507.1,2497.53,1410.81,-67.5705,9.7099,41.2541,13446.7,-11806.0,1427.56,31.6931,8.33271,-46.5638
2.007,3108.3,5441.02,14274.8,-112.908,-434.539,133.809,-772.331,7113.3,-5074.66,12.453,48.8744,-38.2343,-5416.91,9561.16,-682.0,28.3471,103.366,-125.095,12058.0,-2511.89,13403.2,-42.3942,-83.1931,-2.6162,1683.49,-18734.7,-4234.89,84.6977,-66.3706,208.933,12167.2,2302.08,1421.82,-67.2087,9.97019,39.6652,13499.9,-11621.4,1722.61,35.3228,8.0331,-47.4396
