Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.556,5050.82,-859.535,8534.08,3.62083,12.0538,-5.68022,8316.71,2717.88,8390.13,20.6045,308.069,-145.109,-586.285,9445.72,-2226.11,4.94282,-1.14439,-41.0664,-2690.23,-10553.9,-2134.42,34.0994,129.058,-279.933,-679.396,9285.22,-1610.58,-18.4653,-14.4194,-58.2704,-4435.62,-6110.19,482.439,13.1083,144.472,-113.121,8774.61,-443.398,1499.48,-11.704,-4.86395,-5.99205
4.5565,5037.38,-867.862,8541.05,3.74921,12.0046,-5.75634,8407.12,2723.48,8420.54,20.5817,308.053,-145.74,-615.335,9446.55,-2224.1,4.90808,-0.999097,-40.9977,-2728.09,-10596.9,-2112.09,34.3075,129.658,-280.236,-691.496,9283.67,-1605.36,-18.362,-14.0702,-58.3091,-4446.68,-6107.07,505.486,13.091,143.909,-112.937,8798.56,-452.867,1489.9,-11.5847,-5.03736,-6.25986
4.557,5023.94,-876.189,8548.02,3.87758,11.9554,-5.83246,8497.52,2729.07,8450.95,20.5588,308.038,-146.372,-644.384,9447.37,-2222.09,4.87334,-0.853807,-40.9289,-2765.95,-10639.9,-2089.76,34.5157,130.258,-280.54,-703.596,9282.13,-1600.14,-18.2586,-13.721,-58.3477,-4457.74,-6103.95,528.534,13.0737,143.346,-112.753,8822.51,-462.337,1480.31,-11.4653,-5.21077,-6.52768
4.5575,5010.5,-884.516,8554.99,4.00596,11.9062,-5.90858,8587.92,2734.66,8481.36,20.536,308.022,-147.003,-673.434,9448.19,-2220.08,4.83861,-0.708516,-40.8602,-2803.8,-10682.9,-2067.44,34.7238,130.859,-280.844,-715.696,9280.59,-1594.92,-18.1553,-13.3717,-58.3864,-4468.8,-6100.83,551.582,13.0564,142.783,-112.57,8846.46,-471.806,1470.73,-11.346,-5.38418,-6.79549
4.558,4997.06,-892.843,8561.96,4.13434,11.857,-5.9847,8678.33,2740.25,8511.78,20.5132,308.006,-147.635,-702.483,9449.02,-2218.07,4.80387,-0.563226,-40.7915,-2841.66,-10726.0,-2045.11,34.9319,131.459,-281.147,-727.796,9279.05,-1589.7,-18.0519,-13.0225,-58.425,-4479.86,-6097.71,574.63,13.0392,142.22,-112.386,8870.41,-481.275,1461.14,-11.2267,-5.55759,-7.0633
4.5585,4983.62,-901.17,8568.94,4.26271,11.8078,-6.06082,8768.73,2745.85,8542.19,20.4904,307.991,-148.266,-731.533,9449.84,-2216.06,4.76913,-0.417935,-40.7227,-2879.52,-10769.0,-2022.78,35.1401,132.059,-281.451,-739.896,9277.5,-1584.48,-17.9486,-12.6733,-58.4636,-4490.92,-6094.59,597.677,13.0219,141.657,-112.202,8894.36,-490.745,1451.56,-11.1074,-5.731,-7.33112
4.559,4970.18,-909.497,8575.91,4.39109,11.7587,-6.13695,8859.13,2751.44,8572.6,20.4676,307.975,-148.897,-760.582,9450.66,-2214.05,4.73439,-0.272645,-40.654,-2917.38,-10812.0,-2000.45,35.3482,132.659,-281.754,-751.996,9275.96,-1579.25,-17.8453,-12.3241,-58.5023,-4501.98,-6091.47,620.725,13.0046,141.094,-112.019,8918.31,-500.214,1441.97,-10.9881,-5.90441,-7.59893
4.5595,4956.74,-917.824,8582.88,4.51946,11.7095,-6.21307,8949.54,2757.03,8603.01,20.4448,307.959,-149.529,-789.632,9451.49,-2212.04,4.69965,-0.127354,-40.5853,-2955.24,-10855.1,-1978.13,35.5563,133.259,-282.058,-764.096,9274.42,-1574.03,-17.7419,-11.9749,-58.5409,-4513.03,-6088.35,643.773,12.9873,140.531,-111.835,8942.27,-509.683,1432.39,-10.8688,-6.07782,-7.86675
4.56,4943.3,-926.151,8589.85,4.64784,11.6603,-6.28919,9039.94,2762.63,8633.42,20.422,307.944,-150.16,-818.681,9452.31,-2210.03,4.66492,0.0179363,-40.5165,-2993.1,-10898.1,-1955.8,35.7645,133.86,-282.362,-776.195,9272.88,-1568.81,-17.6386,-11.6257,-58.5796,-4524.09,-6085.23,666.82,12.97,139.968,-111.651,8966.22,-519.153,1422.81,-10.7494,-6.25122,-8.13456
4.5605,4940.02,-923.893,8570.21,4.77363,11.6115,-6.33176,9121.73,2798.62,8639.03,20.277,308.034,-151.112,-836.791,9440.88,-2196.33,4.68716,-0.109639,-40.5034,-3039.63,-10943.6,-1947.46,35.9293,134.426,-282.713,-797.274,9268.56,-1585.36,-17.4699,-11.4455,-58.6453,-4541.31,-6081.75,684.749,13.0629,139.187,-111.508,8981.8,-517.218,1412.84,-10.6494,-6.32816,-8.40876
4.561,4936.73,-921.635,8550.58,4.89941,11.5627,-6.37432,9203.53,2834.6,8644.64,20.1321,308.124,-152.064,-854.902,9429.46,-2182.62,4.7094,-0.237213,-40.4903,-3086.16,-10989.1,-1939.12,36.0942,134.992,-283.065,-818.353,9264.24,-1601.9,-17.3013,-11.2654,-58.7109,-4558.52,-6078.27,702.677,13.1557,138.405,-111.365,8997.38,-515.283,1402.88,-10.5493,-6.4051,-8.68296
4.5615,4933.45,-919.378,8530.94,5.0252,11.514,-6.41689,9285.32,2870.59,8650.25,19.9872,308.215,-153.016,-873.012,9418.03,-2168.92,4.73164,-0.364788,-40.4772,-3132.69,-11034.7,-1930.78,36.259,135.558,-283.416,-839.432,9259.92,-1618.45,-17.1326,-11.0852,-58.7766,-4575.74,-6074.79,720.606,13.2485,137.624,-111.222,9012.97,-513.348,1392.92,-10.4493,-6.48204,-8.95717
4.562,4930.17,-917.12,8511.3,5.15099,11.4652,-6.45946,9367.11,2906.58,8655.86,19.8423,308.305,-153.968,-891.123,9406.6,-2155.22,4.75389,-0.492363,-40.4641,-3179.22,-11080.2,-1922.44,36.4239,136.124,-283.768,-860.51,9255.59,-1635.0,-16.9639,-10.9051,-58.8423,-4592.95,-6071.31,738.534,13.3413,136.843,-111.079,9028.55,-511.413,1382.95,-10.3492,-6.55898,-9.23137
4.5625,4926.88,-914.862,8491.67,5.27677,11.4164,-6.50203,9448.9,2942.57,8661.47,19.6973,308.395,-154.92,-909.233,9395.17,-2141.51,4.77613,-0.619938,-40.451,-3225.75,-11125.7,-1914.1,36.5887,136.69,-284.12,-881.589,9251.27,-1651.54,-16.7953,-10.7249,-58.908,-4610.17,-6067.83,756.463,13.4341,136.062,-110.936,9044.13,-509.478,1372.99,-10.2491,-6.63592,-9.50557
4.563,4923.6,-912.604,8472.03,5.40256,11.3677,-6.5446,9530.7,2978.56,8667.07,19.5524,308.486,-155.872,-927.343,9383.75,-2127.81,4.79837,-0.747513,-40.4379,-3272.28,-11171.2,-1905.76,36.7536,137.256,-284.471,-902.668,9246.95,-1668.09,-16.6266,-10.5448,-58.9736,-4627.38,-6064.35,774.392,13.5269,135.281,-110.793,9059.71,-507.543,1363.02,-10.1491,-6.71286,-9.77977
4.5635,4920.32,-910.346,8452.39,5.52835,11.3189,-6.58717,9612.49,3014.55,8672.68,19.4075,308.576,-156.824,-945.454,9372.32,-2114.1,4.82062,-0.875087,-40.4248,-3318.81,-11216.8,-1897.42,36.9184,137.822,-284.823,-923.746,9242.63,-1684.63,-16.4579,-10.3646,-59.0393,-4644.6,-6060.86,792.32,13.6197,134.5,-110.65,9075.3,-505.608,1353.06,-10.049,-6.7898,-10.054
4.564,4917.04,-908.088,8432.75,5.65413,11.2701,-6.62974,9694.28,3050.54,8678.29,19.2626,308.666,-157.776,-963.564,9360.89,-2100.4,4.84286,-1.00266,-40.4116,-3365.34,-11262.3,-1889.08,37.0833,138.388,-285.174,-944.825,9238.31,-1701.18,-16.2893,-10.1845,-59.105,-4661.81,-6057.38,810.249,13.7126,133.719,-110.506,9090.88,-503.673,1343.1,-9.94896,-6.86674,-10.3282
4.5645,4915.58,-907.274,8413.88,5.77703,11.2436,-6.67132,9776.22,3086.2,8684.28,19.0962,308.754,-158.74,-980.645,9352.42,-2086.52,4.85146,-1.13376,-40.4063,-3409.05,-11306.3,-1878.23,37.244,138.963,-285.518,-965.588,9234.38,-1717.52,-16.1273,-10.0185,-59.1668,-4680.47,-6053.38,828.223,13.8203,132.925,-110.371,9105.63,-500.022,1334.41,-9.84905,-6.92357,-10.599
4.565,4928.77,-918.011,8401.18,5.87675,11.3952,-6.70506,9859.38,3119.2,8693.34,18.7581,308.822,-159.798,-989.493,9367.56,-2071.3,4.75097,-1.29302,-40.4635,-3430.21,-11338.2,-1847.27,37.3719,139.611,-285.798,-983.822,9233.54,-1732.21,-16.0194,-9.96574,-59.1972,-4710.66,-6045.17,846.559,14.0478,132.033,-110.293,9113.74,-482.644,1335.92,-9.75035,-6.81958,-10.8426
4.5655,4941.97,-928.748,8388.47,5.97648,11.5468,-6.7388,9942.53,3152.21,8702.4,18.4199,308.889,-160.857,-998.341,9382.71,-2056.08,4.65048,-1.45228,-40.5207,-3451.38,-11370.1,-1816.3,37.4998,140.259,-286.078,-1002.06,9232.71,-1746.9,-15.9115,-9.91301,-59.2276,-4740.85,-6036.95,864.896,14.2753,131.141,-110.216,9121.85,-465.267,1337.43,-9.65164,-6.71559,-11.0861
4.566,4955.16,-939.485,8375.76,6.0762,11.6984,-6.77254,10025.7,3185.21,8711.45,18.0818,308.957,-161.916,-1007.19,9397.85,-2040.85,4.54999,-1.61154,-40.5779,-3472.54,-11402.0,-1785.34,37.6277,140.907,-286.359,-1020.29,9231.87,-1761.6,-15.8035,-9.86028,-59.2581,-4771.05,-6028.74,883.232,14.5027,130.249,-110.139,9129.96,-447.889,1338.95,-9.55294,-6.61159,-11.3297
4.5665,4968.35,-950.222,8363.06,6.17593,11.85,-6.80627,10108.8,3218.22,8720.51,17.7437,309.024,-162.975,-1016.04,9412.99,-2025.63,4.4495,-1.7708,-40.6351,-3493.7,-11433.9,-1754.37,37.7556,141.556,-286.639,-1038.52,9231.04,-1776.29,-15.6956,-9.80755,-59.2885,-4801.24,-6020.53,901.569,14.7302,129.356,-110.062,9138.07,-430.511,1340.46,-9.45423,-6.5076,-11.5733
4.567,4981.54,-960.958,8350.35,6.27565,12.0016,-6.84001,10192.0,3251.22,8729.57,17.4056,309.092,-164.033,-1024.88,9428.14,-2010.41,4.34901,-1.93006,-40.6923,-3514.86,-11465.8,-1723.41,37.8834,142.204,-286.919,-1056.76,9230.2,-1790.98,-15.5877,-9.75482,-59.319,-4831.43,-6012.31,919.905,14.9577,128.464,-109.984,9146.17,-413.134,1341.97,-9.35553,-6.40361,-11.8169
4.5675,4994.73,-971.695,8337.64,6.37538,12.1532,-6.87375,10275.1,3284.23,8738.62,17.0675,309.159,-165.092,-1033.73,9443.28,-1995.18,4.24852,-2.08933,-40.7495,-3536.03,-11497.7,-1692.44,38.0113,142.852,-287.199,-1074.99,9229.37,-1805.67,-15.4797,-9.7021,-59.3494,-4861.63,-6004.1,938.242,15.1852,127.572,-109.907,9154.28,-395.756,1343.48,-9.25682,-6.29961,-12.0604
4.568,5007.92,-982.432,8324.94,6.4751,12.3048,-6.90748,10358.3,3317.23,8747.68,16.7294,309.227,-166.151,-1042.58,9458.42,-1979.96,4.14803,-2.24859,-40.8067,-3557.19,-11529.6,-1661.48,38.1392,143.5,-287.479,-1093.22,9228.53,-1820.36,-15.3718,-9.64937,-59.3799,-4891.82,-5995.89,956.578,15.4126,126.68,-109.83,9162.39,-378.378,1345.0,-9.15812,-6.19562,-12.304
4.5685,5021.11,-993.169,8312.23,6.57483,12.4564,-6.94122,10441.4,3350.24,8756.74,16.3913,309.295,-167.209,-1051.43,9473.57,-1964.73,4.04754,-2.40785,-40.8639,-3578.35,-11561.5,-1630.51,38.2671,144.148,-287.759,-1111.46,9227.7,-1835.05,-15.2639,-9.59664,-59.4103,-4922.01,-5987.68,974.915,15.6401,125.787,-109.753,9170.5,-361.0,1346.51,-9.05941,-6.09163,-12.5476
4.569,5030.87,-1005.98,8299.48,6.68939,12.5925,-6.98881,10517.0,3384.65,8772.51,16.0001,309.336,-168.3,-1056.39,9487.41,-1954.83,3.95911,-2.59322,-40.9006,-3601.64,-11601.0,-1605.66,38.4159,144.787,-288.057,-1130.97,9223.74,-1847.67,-15.1535,-9.55847,-59.4573,-4954.17,-5982.1,992.522,15.8716,124.867,-109.696,9178.39,-346.758,1348.1,-8.96601,-5.96424,-12.7896
4.5695,5028.59,-1026.03,8286.59,6.8559,12.6748,-7.0849,10565.8,3424.0,8811.79,15.4228,309.288,-169.503,-1047.74,9496.7,-1963.52,3.91292,-2.86996,-40.8657,-3632.37,-11666.7,-1602.19,38.6377,145.394,-288.416,-1154.98,9208.83,-1853.0,-15.0345,-9.57125,-59.5623,-4993.21,-5985.78,1007.58,16.1172,123.85,-109.714,9185.51,-343.491,1349.94,-8.89118,-5.75499,-13.0264
4.57,5026.32,-1046.09,8273.7,7.0224,12.757,-7.18098,10614.6,3463.34,8851.08,14.8456,309.239,-170.705,-1039.1,9505.99,-1972.22,3.86673,-3.1467,-40.8308,-3663.1,-11732.4,-1598.73,38.8596,146.0,-288.775,-1178.98,9193.93,-1858.33,-14.9156,-9.58403,-59.6673,-5032.25,-5989.45,1022.64,16.3627,122.832,-109.731,9192.64,-340.224,1351.79,-8.81635,-5.54574,-13.2632
4.5705,5024.05,-1066.14,8260.81,7.18891,12.8392,-7.27707,10663.4,3502.69,8890.36,14.2684,309.191,-171.908,-1030.45,9515.28,-1980.92,3.82054,-3.42344,-40.7958,-3693.83,-11798.2,-1595.26,39.0814,146.607,-289.135,-1202.98,9179.02,-1863.66,-14.7966,-9.59681,-59.7723,-5071.28,-5993.12,1037.69,16.6083,121.814,-109.748,9199.76,-336.956,1353.64,-8.74152,-5.33648,-13.4999
4.571,5021.77,-1086.2,8247.92,7.35541,12.9215,-7.37315,10712.3,3542.03,8929.64,13.6911,309.142,-173.11,-1021.8,9524.56,-1989.61,3.77434,-3.70017,-40.7609,-3724.57,-11863.9,-1591.79,39.3033,147.214,-289.494,-1226.98,9164.12,-1868.99,-14.6776,-9.60959,-59.8772,-5110.32,-5996.79,1052.75,16.8538,120.797,-109.765,9206.89,-333.689,1355.49,-8.66668,-5.12723,-13.7367
4.5715,5019.5,-1106.25,8235.03,7.52191,13.0037,-7.46924,10761.1,3581.38,8968.93,13.1139,309.094,-174.313,-1013.16,9533.85,-1998.31,3.72815,-3.97691,-40.726,-3755.3,-11929.6,-1588.32,39.5252,147.82,-289.853,-1250.98,9149.22,-1874.32,-14.5587,-9.62237,-59.9822,-5149.36,-6000.47,1067.81,17.0994,119.779,-109.782,9214.02,-330.422,1357.33,-8.59185,-4.91798,-13.9734
4.572,5017.23,-1126.31,8222.14,7.68842,13.086,-7.56532,10809.9,3620.72,9008.21,12.5367,309.045,-175.515,-1004.51,9543.14,-2007.01,3.68196,-4.25365,-40.6911,-3786.03,-11995.3,-1584.85,39.747,148.427,-290.212,-1274.98,9134.31,-1879.65,-14.4397,-9.63515,-60.0872,-5188.4,-6004.14,1082.87,17.3449,118.761,-109.799,9221.14,-327.155,1359.18,-8.51702,-4.70873,-14.2102
4.5725,5014.96,-1146.36,8209.25,7.85492,13.1682,-7.66141,10858.7,3660.07,9047.49,11.9594,308.997,-176.718,-995.863,9552.43,-2015.7,3.63577,-4.53039,-40.6561,-3816.76,-12061.1,-1581.39,39.9689,149.034,-290.572,-1298.98,9119.41,-1884.98,-14.3207,-9.64793,-60.1921,-5227.44,-6007.81,1097.92,17.5905,117.744,-109.816,9228.27,-323.887,1361.03,-8.44219,-4.49947,-14.4469
4.573,5012.68,-1166.42,8196.35,8.02142,13.2504,-7.75749,10907.5,3699.41,9086.78,11.3822,308.948,-177.92,-987.217,9561.72,-2024.4,3.58957,-4.80713,-40.6212,-3847.49,-12126.8,-1577.92,40.1907,149.64,-290.931,-1322.98,9104.5,-1890.31,-14.2018,-9.66071,-60.2971,-5266.48,-6011.48,1112.98,17.8361,116.726,-109.833,9235.4,-320.62,1362.88,-8.36736,-4.29022,-14.6837
4.5735,5003.84,-1182.47,8191.65,8.22327,13.3431,-7.84835,10945.1,3734.66,9122.88,10.7007,308.835,-179.151,-985.582,9561.18,-2031.58,3.56462,-5.08219,-40.5774,-3879.02,-12187.6,-1573.89,40.4095,150.214,-291.296,-1345.04,9091.43,-1893.22,-14.0932,-9.70318,-60.4038,-5298.41,-6014.75,1123.22,18.0731,115.656,-109.889,9242.94,-313.337,1363.18,-8.28188,-4.06816,-14.8904
4.574,4981.85,-1190.51,8203.32,8.49578,13.4566,-7.92874,10960.1,3761.71,9152.63,9.81084,308.591,-180.438,-997.971,9540.99,-2035.75,3.58215,-5.35388,-40.516,-3912.15,-12238.6,-1568.74,40.622,150.723,-291.675,-1363.21,9082.03,-1891.31,-14.0054,-9.80501,-60.5138,-5316.12,-6017.22,1123.82,18.2931,114.482,-110.021,9251.32,-298.024,1360.4,-8.17511,-3.82049,-15.0372
4.5745,4959.86,-1198.55,8214.99,8.76829,13.5701,-8.00913,10975.1,3788.76,9182.39,8.92093,308.347,-181.725,-1010.36,9520.8,-2039.91,3.59969,-5.62557,-40.4546,-3945.28,-12289.7,-1563.6,40.8346,151.232,-292.053,-1381.39,9072.63,-1889.4,-13.9177,-9.90684,-60.6238,-5333.83,-6019.69,1124.42,18.5131,113.308,-110.154,9259.7,-282.71,1357.62,-8.06835,-3.57281,-15.184
4.575,4937.87,-1206.59,8226.66,9.04081,13.6837,-8.08953,10990.2,3815.81,9212.14,8.03102,308.104,-183.012,-1022.75,9500.61,-2044.07,3.61722,-5.89727,-40.3932,-3978.41,-12340.7,-1558.45,41.0471,151.74,-292.431,-1399.56,9063.23,-1887.49,-13.8299,-10.0087,-60.7338,-5351.54,-6022.16,1125.02,18.7331,112.134,-110.287,9268.07,-267.397,1354.84,-7.96159,-3.32513,-15.3307
4.5755,4915.88,-1214.64,8238.33,9.31332,13.7972,-8.16992,11005.2,3842.86,9241.89,7.14112,307.86,-184.299,-1035.14,9480.42,-2048.24,3.63475,-6.16896,-40.3317,-4011.54,-12391.7,-1553.3,41.2596,152.249,-292.809,-1417.73,9053.82,-1885.58,-13.7421,-10.1105,-60.8438,-5369.25,-6024.63,1125.62,18.953,110.959,-110.42,9276.45,-252.084,1352.06,-7.85482,-3.07746,-15.4775
4.576,4893.89,-1222.68,8250.0,9.58584,13.9107,-8.25031,11020.2,3869.92,9271.64,6.25121,307.617,-185.586,-1047.53,9460.23,-2052.4,3.65228,-6.44065,-40.2703,-4044.66,-12442.7,-1548.15,41.4722,152.758,-293.187,-1435.91,9044.42,-1883.66,-13.6543,-10.2123,-60.9539,-5386.95,-6027.1,1126.22,19.173,109.785,-110.552,9284.83,-236.77,1349.28,-7.74806,-2.82978,-15.6243
4.5765,4871.9,-1230.72,8261.67,9.85835,14.0242,-8.3307,11035.3,3896.97,9301.39,5.3613,307.373,-186.872,-1059.91,9440.03,-2056.56,3.66982,-6.71234,-40.2089,-4077.79,-12493.7,-1543.0,41.6847,153.267,-293.565,-1454.08,9035.02,-1881.75,-13.5666,-10.3142,-61.0639,-5404.66,-6029.56,1126.82,19.393,108.611,-110.685,9293.21,-221.457,1346.5,-7.64129,-2.58211,-15.7711
4.577,4849.91,-1238.76,8273.34,10.1309,14.1378,-8.4111,11050.3,3924.02,9331.14,4.47139,307.13,-188.159,-1072.3,9419.84,-2060.72,3.68735,-6.98404,-40.1475,-4110.92,-12544.7,-1537.86,41.8973,153.775,-293.943,-1472.25,9025.62,-1879.84,-13.4788,-10.416,-61.1739,-5422.37,-6032.03,1127.42,19.613,107.437,-110.818,9301.59,-206.143,1343.72,-7.53453,-2.33443,-15.9178
4.5775,4827.92,-1246.8,8285.01,10.4034,14.2513,-8.49149,11065.3,3951.07,9360.89,3.58148,306.886,-189.446,-1084.69,9399.65,-2064.89,3.70488,-7.25573,-40.086,-4144.05,-12595.8,-1532.71,42.1098,154.284,-294.321,-1490.43,9016.22,-1877.93,-13.391,-10.5178,-61.2839,-5440.08,-6034.5,1128.01,19.833,106.263,-110.95,9309.96,-190.83,1340.94,-7.42777,-2.08676,-16.0646
4.578,4814.2,-1249.12,8295.01,10.6554,14.3699,-8.57716,11084.9,3970.52,9389.38,2.72167,306.575,-190.718,-1093.68,9388.5,-2075.63,3.71204,-7.58039,-40.0241,-4170.62,-12662.8,-1528.42,42.3519,154.741,-294.691,-1505.25,9010.66,-1871.17,-13.3046,-10.6718,-61.3562,-5466.94,-6042.71,1134.51,20.0041,104.941,-111.001,9312.35,-187.231,1332.06,-7.39895,-1.83523,-16.2347
