Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.716,1248.67,-3828.88,4516.64,-58.3266,294.125,-41.7456,4356.17,2467.97,8370.64,-8.17119,-0.76572,1.70966,2204.67,4550.76,-59.5651,-2.21,-2.01116,144.809,-1086.96,-9476.76,-2071.9,-8.93853,-1.10013,54.055,-4704.4,8235.54,-984.889,114.148,-50.9992,67.9505,-1252.02,-9152.37,-1736.52,-17.1451,-19.2153,58.8612,9005.16,1174.66,1080.52,-10.6373,7.077,24.1671
4.7165,1354.28,-3814.18,4475.13,-56.9824,293.909,-40.5189,4390.38,2442.46,8360.19,-8.1235,-0.794612,1.80113,2188.83,4523.56,-36.7086,-2.11924,-1.20259,145.391,-1134.88,-9477.56,-2045.86,-9.07448,-1.66581,53.9209,-4730.4,8382.81,-914.45,112.165,-51.2008,68.5912,-1322.85,-9167.12,-1663.55,-17.0303,-20.4744,58.9791,8981.53,1145.16,1064.35,-11.1028,7.18291,24.3832
4.717,1459.89,-3799.48,4433.62,-55.6381,293.693,-39.2921,4424.6,2416.96,8349.74,-8.07582,-0.823503,1.89259,2172.99,4496.35,-13.8521,-2.02848,-0.394015,145.973,-1182.8,-9478.36,-2019.81,-9.21043,-2.23149,53.7869,-4756.39,8530.08,-844.012,110.183,-51.4024,69.2319,-1393.68,-9181.87,-1590.57,-16.9155,-21.7335,59.097,8957.89,1115.66,1048.19,-11.5683,7.28883,24.5993
4.7175,1565.5,-3784.78,4392.1,-54.2939,293.477,-38.0654,4458.81,2391.45,8339.29,-8.02814,-0.852394,1.98405,2157.16,4469.15,9.00441,-1.93772,0.414558,146.555,-1230.71,-9479.16,-1993.77,-9.34638,-2.79717,53.6528,-4782.39,8677.35,-773.574,108.201,-51.604,69.8726,-1464.51,-9196.62,-1517.59,-16.8007,-22.9925,59.2149,8934.26,1086.16,1032.03,-12.0338,7.39475,24.8154
4.718,1671.11,-3770.08,4350.59,-52.9496,293.261,-36.8387,4493.02,2365.94,8328.84,-7.98046,-0.881285,2.07552,2141.32,4441.95,31.8609,-1.84697,1.22313,147.137,-1278.63,-9479.96,-1967.72,-9.48233,-3.36285,53.5187,-4808.39,8824.62,-703.135,106.219,-51.8057,70.5133,-1535.34,-9211.37,-1444.62,-16.6858,-24.2516,59.3328,8910.62,1056.66,1015.87,-12.4993,7.50067,25.0315
4.7185,1776.72,-3755.38,4309.08,-51.6054,293.045,-35.6119,4527.23,2340.44,8318.39,-7.93278,-0.910177,2.16698,2125.49,4414.75,54.7174,-1.75621,2.0317,147.719,-1326.55,-9480.76,-1941.68,-9.61828,-3.92854,53.3846,-4834.38,8971.89,-632.697,104.236,-52.0073,71.154,-1606.18,-9226.12,-1371.64,-16.571,-25.5106,59.4507,8886.99,1027.16,999.706,-12.9648,7.60658,25.2476
4.719,1882.34,-3740.68,4267.57,-50.2611,292.829,-34.3852,4561.44,2314.93,8307.95,-7.8851,-0.939068,2.25844,2109.65,4387.54,77.5739,-1.66545,2.84028,148.301,-1374.46,-9481.56,-1915.63,-9.75423,-4.49422,53.2505,-4860.38,9119.16,-562.259,102.254,-52.2089,71.7947,-1677.01,-9240.87,-1298.67,-16.4562,-26.7697,59.5686,8863.35,997.655,983.543,-13.4303,7.7125,25.4637
4.7195,1987.95,-3725.97,4226.06,-48.9168,292.612,-33.1585,4595.65,2289.42,8297.5,-7.83742,-0.967959,2.34991,2093.82,4360.34,100.43,-1.5747,3.64885,148.883,-1422.38,-9482.36,-1889.59,-9.89018,-5.0599,53.1164,-4886.38,9266.43,-491.82,100.272,-52.4105,72.4355,-1747.84,-9255.62,-1225.69,-16.3414,-28.0287,59.6865,8839.72,968.155,967.381,-13.8958,7.81842,25.6798
4.72,2093.56,-3711.27,4184.55,-47.5726,292.396,-31.9317,4629.86,2263.92,8287.05,-7.78974,-0.996851,2.44137,2077.98,4333.14,123.287,-1.48394,4.45742,149.464,-1470.3,-9483.16,-1863.54,-10.0261,-5.62558,52.9823,-4912.38,9413.7,-421.382,98.2895,-52.6122,73.0762,-1818.67,-9270.37,-1152.71,-16.2266,-29.2878,59.8044,8816.08,938.654,951.219,-14.3612,7.92434,25.8959
4.7205,2177.28,-3656.0,4197.96,-46.9311,292.586,-30.8784,4657.72,2242.84,8271.01,-7.761,-1.00141,2.53024,2054.38,4303.71,134.109,-1.38305,5.01447,150.063,-1524.5,-9495.6,-1842.66,-10.0617,-6.44304,52.8393,-4983.04,9488.32,-350.858,95.4713,-51.2523,74.5222,-1863.11,-9300.02,-1101.95,-16.1601,-30.5569,59.7759,8801.53,908.245,956.628,-14.6647,8.03001,26.2118
4.721,2261.0,-3600.72,4211.37,-46.2896,292.775,-29.825,4685.58,2221.76,8254.97,-7.73226,-1.00596,2.6191,2030.78,4274.28,144.931,-1.28217,5.57152,150.662,-1578.71,-9508.03,-1821.79,-10.0974,-7.26049,52.6963,-5053.7,9562.94,-280.334,92.6531,-49.8924,75.9682,-1907.56,-9329.67,-1051.19,-16.0936,-31.8259,59.7474,8786.97,877.835,962.037,-14.9682,8.13568,26.5277
4.7215,2344.72,-3545.44,4224.78,-45.648,292.964,-28.7717,4713.44,2200.68,8238.93,-7.70352,-1.01052,2.70797,2007.18,4244.86,155.753,-1.18128,6.12856,151.261,-1632.91,-9520.47,-1800.91,-10.133,-8.07795,52.5533,-5124.36,9637.56,-209.81,89.8349,-48.5325,77.4142,-1952.01,-9359.32,-1000.43,-16.0271,-33.095,59.7189,8772.42,847.426,967.446,-15.2716,8.24135,26.8436
4.722,2428.44,-3490.17,4238.19,-45.0065,293.154,-27.7184,4741.3,2179.61,8222.89,-7.67478,-1.01507,2.79684,1983.58,4215.43,166.576,-1.08039,6.68561,151.86,-1687.12,-9532.9,-1780.03,-10.1686,-8.8954,52.4103,-5195.02,9712.19,-139.286,87.0167,-47.1726,78.8603,-1996.45,-9388.97,-949.665,-15.9606,-34.3641,59.6905,8757.86,817.016,972.854,-15.5751,8.34703,27.1595
4.7225,2512.16,-3434.89,4251.6,-44.365,293.343,-26.665,4769.15,2158.53,8206.86,-7.64603,-1.01963,2.8857,1959.98,4186.0,177.398,-0.979506,7.24266,152.459,-1741.33,-9545.34,-1759.15,-10.2042,-9.71286,52.2673,-5265.69,9786.81,-68.762,84.1985,-45.8127,80.3063,-2040.9,-9418.62,-898.903,-15.8941,-35.6331,59.662,8743.31,786.606,978.263,-15.8785,8.4527,27.4754
4.723,2595.88,-3379.61,4265.0,-43.7235,293.532,-25.6117,4797.01,2137.45,8190.82,-7.61729,-1.02418,2.97457,1936.38,4156.57,188.22,-0.87862,7.79971,153.058,-1795.53,-9557.77,-1738.28,-10.2399,-10.5303,52.1244,-5336.35,9861.43,1.76207,81.3803,-44.4528,81.7523,-2085.34,-9448.26,-848.14,-15.8276,-36.9022,59.6335,8728.75,756.197,983.672,-16.182,8.55837,27.7914
4.7235,2679.6,-3324.33,4278.41,-43.082,293.722,-24.5584,4824.87,2116.37,8174.78,-7.58855,-1.02874,3.06344,1912.78,4127.15,199.042,-0.777733,8.35675,153.657,-1849.74,-9570.21,-1717.4,-10.2755,-11.3478,51.9814,-5407.01,9936.05,72.2861,78.5621,-43.093,83.1983,-2129.79,-9477.91,-797.378,-15.7611,-38.1712,59.605,8714.2,725.787,989.081,-16.4854,8.66404,28.1073
4.724,2763.33,-3269.06,4291.82,-42.4405,293.911,-23.505,4852.73,2095.29,8158.74,-7.55981,-1.03329,3.1523,1889.18,4097.72,209.864,-0.676846,8.9138,154.256,-1903.94,-9582.64,-1696.52,-10.3111,-12.1652,51.8384,-5477.67,10010.7,142.81,75.7439,-41.7331,84.6443,-2174.24,-9507.56,-746.615,-15.6946,-39.4403,59.5766,8699.64,695.378,994.49,-16.7889,8.76972,28.4232
4.7245,2844.18,-3208.03,4307.79,-41.8523,294.128,-22.4515,4877.68,2077.03,8142.05,-7.5313,-1.03539,3.21987,1862.95,4071.02,219.794,-0.586628,9.42292,154.866,-1954.94,-9594.43,-1676.64,-10.338,-12.9949,51.6898,-5546.22,10074.2,213.808,72.9022,-40.2368,86.0928,-2215.34,-9536.9,-699.738,-15.6341,-40.6909,59.5369,8685.29,664.299,999.995,-17.0469,8.87568,28.7349
4.725,2902.07,-3100.96,4344.23,-41.6907,294.566,-21.3963,4879.37,2081.32,8120.17,-7.50469,-1.01786,3.11704,1815.7,4066.18,222.588,-0.581755,9.54858,155.557,-1980.27,-9601.0,-1664.75,-10.2952,-13.9226,51.497,-5597.88,10048.7,288.595,69.8725,-37.6498,87.5606,-2229.72,-9563.69,-683.943,-15.6212,-41.7936,59.4073,8672.53,627.866,1006.27,-16.9413,8.98403,29.0134
4.7255,2959.96,-2993.89,4380.67,-41.5291,295.004,-20.3412,4881.06,2085.61,8098.28,-7.47808,-1.00033,3.01421,1768.45,4061.33,225.382,-0.576882,9.67424,156.248,-2005.6,-9607.58,-1652.86,-10.2524,-14.8503,51.3041,-5649.53,10023.2,363.382,66.8428,-35.0628,89.0284,-2244.09,-9590.48,-668.148,-15.6082,-42.8963,59.2777,8659.78,591.434,1012.54,-16.8357,9.09238,29.2919
4.726,3017.85,-2886.83,4417.11,-41.3675,295.441,-19.286,4882.75,2089.89,8076.4,-7.45146,-0.982802,2.91139,1721.19,4056.49,228.175,-0.572009,9.7999,156.939,-2030.92,-9614.16,-1640.97,-10.2096,-15.778,51.1112,-5701.19,9997.66,438.169,63.8131,-32.4758,90.4962,-2258.47,-9617.27,-652.353,-15.5953,-43.999,59.1481,8647.03,555.002,1018.81,-16.7301,9.20072,29.5704
4.7265,3075.74,-2779.76,4453.54,-41.206,295.879,-18.2308,4884.44,2094.18,8054.51,-7.42485,-0.965271,2.80856,1673.94,4051.65,230.969,-0.567137,9.92555,157.63,-2056.25,-9620.74,-1629.08,-10.1668,-16.7057,50.9184,-5752.84,9972.15,512.956,60.7834,-29.8888,91.964,-2272.85,-9644.06,-636.557,-15.5824,-45.1017,59.0184,8634.27,518.57,1025.09,-16.6246,9.30907,29.8489
4.727,3133.63,-2672.7,4489.98,-41.0444,296.317,-17.1757,4886.13,2098.46,8032.62,-7.39824,-0.947741,2.70573,1626.68,4046.8,233.762,-0.562264,10.0512,158.321,-2081.58,-9627.32,-1617.19,-10.124,-17.6334,50.7255,-5804.5,9946.64,587.743,57.7538,-27.3018,93.4318,-2287.22,-9670.86,-620.762,-15.5695,-46.2044,58.8888,8621.52,482.137,1031.36,-16.519,9.41742,30.1274
4.7275,3191.52,-2565.63,4526.42,-40.8828,296.755,-16.1205,4887.83,2102.75,8010.74,-7.37162,-0.930211,2.6029,1579.43,4041.96,236.556,-0.557391,10.1769,159.013,-2106.91,-9633.89,-1605.3,-10.0812,-18.5611,50.5326,-5856.15,9921.14,662.531,54.7241,-24.7148,94.8996,-2301.6,-9697.65,-604.967,-15.5566,-47.3071,58.7592,8608.77,445.705,1037.63,-16.4134,9.52576,30.4059
4.728,3249.41,-2458.57,4562.86,-40.7212,297.193,-15.0653,4889.52,2107.03,7988.85,-7.34501,-0.912681,2.50008,1532.18,4037.11,239.35,-0.552518,10.3025,159.704,-2132.23,-9640.47,-1593.41,-10.0384,-19.4888,50.3398,-5907.81,9895.63,737.318,51.6944,-22.1278,96.3674,-2315.97,-9724.44,-589.172,-15.5437,-48.4098,58.6296,8596.01,409.273,1043.9,-16.3078,9.63411,30.6844
4.7285,3307.3,-2351.5,4599.3,-40.5596,297.631,-14.0101,4891.21,2111.32,7966.96,-7.3184,-0.895151,2.39725,1484.92,4032.27,242.143,-0.547645,10.4282,160.395,-2157.56,-9647.05,-1581.52,-9.99558,-20.4165,50.1469,-5959.46,9870.13,812.105,48.6647,-19.5408,97.8352,-2330.35,-9751.23,-573.377,-15.5308,-49.5125,58.5,8583.26,372.841,1050.18,-16.2023,9.74245,30.9629
4.729,3361.33,-2242.88,4627.78,-40.544,298.142,-12.9179,4890.99,2122.04,7954.13,-7.31121,-0.867719,2.32716,1433.5,4027.95,247.136,-0.519209,10.4783,161.089,-2173.63,-9653.44,-1573.42,-9.9749,-21.2845,49.9618,-6002.06,9832.46,886.161,45.7838,-16.8215,99.1884,-2334.41,-9774.04,-563.852,-15.5232,-50.5608,58.3469,8571.82,330.99,1055.06,-16.0556,9.85266,31.2331
4.7295,3401.89,-2128.83,4628.41,-41.0392,298.909,-11.696,4884.11,2155.28,7973.0,-7.37205,-0.805634,2.37166,1367.48,4025.48,259.825,-0.408304,10.2638,161.796,-2157.3,-9659.19,-1578.61,-10.0316,-21.9433,49.8039,-6012.95,9752.23,957.658,43.4239,-13.6393,100.141,-2302.37,-9782.88,-576.27,-15.5345,-51.419,58.1116,8564.98,270.177,1055.06,-15.7649,9.96936,31.4741
4.73,3442.44,-2014.77,4629.04,-41.5344,299.677,-10.4741,4877.22,2188.52,7991.86,-7.43289,-0.743549,2.41615,1301.47,4023.0,272.514,-0.297399,10.0493,162.502,-2140.96,-9664.94,-1583.8,-10.0884,-22.6021,49.6459,-6023.84,9672.0,1029.15,41.064,-10.4571,101.093,-2270.33,-9791.73,-588.688,-15.5458,-52.2772,57.8762,8558.14,209.365,1055.07,-15.4741,10.0861,31.7152
4.7305,3482.99,-1900.72,4629.67,-42.0296,300.445,-9.25224,4870.34,2221.76,8010.73,-7.49373,-0.681464,2.46065,1235.46,4020.52,285.203,-0.186493,9.83489,163.209,-2124.63,-9670.69,-1588.99,-10.1451,-23.2609,49.4879,-6034.74,9591.76,1100.65,38.7041,-7.27491,102.045,-2238.28,-9800.58,-601.107,-15.5571,-53.1354,57.6409,8551.3,148.552,1055.08,-15.1834,10.2028,31.9562
4.731,3523.54,-1786.67,4630.3,-42.5249,301.212,-8.03035,4863.45,2255.0,8029.59,-7.55457,-0.619379,2.50515,1169.44,4018.04,297.892,-0.0755877,9.62043,163.915,-2108.29,-9676.44,-1594.18,-10.2018,-23.9197,49.33,-6045.63,9511.53,1172.15,36.3442,-4.0927,102.998,-2206.24,-9809.43,-613.525,-15.5684,-53.9936,57.4055,8544.46,87.7388,1055.08,-14.8927,10.3195,32.1972
4.7315,3564.09,-1672.61,4630.92,-43.0201,301.98,-6.80845,4856.57,2288.24,8048.46,-7.6154,-0.557294,2.54964,1103.43,4015.57,310.581,0.0353177,9.40597,164.622,-2091.96,-9682.19,-1599.38,-10.2585,-24.5785,49.172,-6056.52,9431.3,1243.65,33.9842,-0.910501,103.95,-2174.2,-9818.27,-625.944,-15.5797,-54.8518,57.1701,8537.62,26.9259,1055.09,-14.602,10.4362,32.4382
4.732,3604.64,-1558.56,4631.55,-43.5153,302.748,-5.58656,4849.68,2321.48,8067.32,-7.67624,-0.495209,2.59414,1037.41,4013.09,323.27,0.146223,9.19151,165.329,-2075.63,-9687.94,-1604.57,-10.3153,-25.2373,49.0141,-6067.42,9351.07,1315.14,31.6243,2.2717,104.902,-2142.16,-9827.12,-638.362,-15.591,-55.71,56.9348,8530.78,-33.887,1055.1,-14.3113,10.5529,32.6793
4.7325,3645.19,-1444.5,4632.18,-44.0105,303.515,-4.36466,4842.8,2354.72,8086.19,-7.73708,-0.433124,2.63863,971.401,4010.61,335.959,0.257129,8.97705,166.035,-2059.29,-9693.69,-1609.76,-10.372,-25.8961,48.8561,-6078.31,9270.84,1386.64,29.2644,5.45391,105.854,-2110.12,-9835.97,-650.781,-15.6023,-56.5682,56.6994,8523.94,-94.7,1055.1,-14.0206,10.6696,32.9203
4.733,3685.74,-1330.45,4632.81,-44.5057,304.283,-3.14277,4835.91,2387.96,8105.05,-7.79792,-0.371038,2.68313,905.387,4008.13,348.649,0.368034,8.76259,166.742,-2042.96,-9699.44,-1614.95,-10.4287,-26.5549,48.6982,-6089.2,9190.6,1458.14,26.9045,8.63611,106.807,-2078.07,-9844.81,-663.199,-15.6136,-57.4264,56.4641,8517.1,-155.513,1055.11,-13.7299,10.7863,33.1613
4.7335,3720.88,-1231.44,4630.71,-45.1869,305.08,-1.92172,4818.65,2418.72,8117.9,-7.89367,-0.30657,2.77991,849.29,4008.06,352.011,0.449885,8.51364,167.421,-2009.48,-9706.91,-1621.6,-10.5428,-27.0537,48.5466,-6094.02,9102.95,1534.68,24.8647,11.7916,107.639,-2036.74,-9853.28,-680.845,-15.6309,-58.2296,56.1973,8515.98,-208.101,1056.56,-13.4569,10.9073,33.3834
4.734,3745.21,-1162.52,4623.13,-46.24,305.937,-0.70236,4780.64,2444.51,8118.72,-8.05924,-0.237336,2.98124,813.026,4012.81,336.72,0.473628,8.19573,168.046,-1941.72,-9717.84,-1631.15,-10.7716,-27.2326,48.4076,-6086.67,9000.45,1621.32,23.4653,14.8935,108.231,-1976.81,-9860.97,-708.946,-15.6604,-58.9228,55.8676,8526.32,-244.24,1060.88,-13.2193,11.0367,33.5677
4.7345,3769.53,-1093.59,4615.54,-47.293,306.793,0.516998,4742.63,2470.3,8119.54,-8.22481,-0.168101,3.18258,776.762,4017.56,321.429,0.497371,7.87781,168.67,-1873.96,-9728.77,-1640.71,-11.0005,-27.4115,48.2687,-6079.32,8897.95,1707.96,22.0659,17.9955,108.822,-1916.89,-9868.67,-737.046,-15.6899,-59.616,55.5378,8536.65,-280.379,1065.2,-12.9817,11.1662,33.7519
4.735,3793.86,-1024.67,4607.96,-48.3461,307.65,1.73635,4704.62,2496.1,8120.36,-8.39038,-0.0988664,3.38391,740.498,4022.31,306.139,0.521114,7.55989,169.295,-1806.21,-9739.69,-1650.27,-11.2293,-27.5904,48.1298,-6071.97,8795.45,1794.6,20.6665,21.0975,109.414,-1856.96,-9876.36,-765.146,-15.7193,-60.3092,55.2081,8546.98,-316.517,1069.52,-12.7441,11.2957,33.9362
4.7355,3818.18,-955.744,4600.39,-49.3992,308.507,2.95571,4666.61,2521.89,8121.18,-8.55595,-0.0296318,3.58525,704.234,4027.05,290.848,0.544857,7.24197,169.92,-1738.45,-9750.62,-1659.82,-11.4581,-27.7693,47.9909,-6064.62,8692.95,1881.24,19.2671,24.1995,110.006,-1797.03,-9884.06,-793.247,-15.7488,-61.0024,54.8784,8557.32,-352.656,1073.84,-12.5065,11.4251,34.1204
4.736,3842.51,-886.82,4592.8,-50.4522,309.363,4.17507,4628.6,2547.69,8122.0,-8.72152,0.0396027,3.78658,667.97,4031.8,275.557,0.5686,6.92406,170.545,-1670.69,-9761.55,-1669.38,-11.687,-27.9481,47.852,-6057.27,8590.45,1967.88,17.8677,27.3014,110.598,-1737.11,-9891.75,-821.347,-15.7782,-61.6956,54.5487,8567.65,-388.795,1078.16,-12.2689,11.5546,34.3046
4.7365,3866.83,-817.895,4585.23,-51.5053,310.22,5.39443,4590.59,2573.48,8122.82,-8.88709,0.108837,3.98792,631.706,4036.55,260.266,0.592343,6.60614,171.17,-1602.93,-9772.48,-1678.94,-11.9158,-28.127,47.7131,-6049.92,8487.95,2054.52,16.4683,30.4034,111.19,-1677.18,-9899.45,-849.448,-15.8077,-62.3888,54.219,8577.98,-424.934,1082.48,-12.0313,11.684,34.4889
4.737,3891.16,-748.971,4577.65,-52.5584,311.077,6.61378,4552.58,2599.27,8123.64,-9.05266,0.178072,4.18925,595.442,4041.29,244.976,0.616086,6.28822,171.794,-1535.17,-9783.4,-1688.49,-12.1446,-28.3059,47.5742,-6042.57,8385.45,2141.16,15.0689,33.5054,111.781,-1617.26,-9907.14,-877.548,-15.8371,-63.082,53.8893,8588.32,-461.072,1086.8,-11.7937,11.8135,34.6731
4.7375,3915.48,-680.047,4570.06,-53.6114,311.933,7.83314,4514.57,2625.07,8124.46,-9.21823,0.247306,4.39059,559.178,4046.04,229.685,0.639829,5.9703,172.419,-1467.41,-9794.33,-1698.05,-12.3735,-28.4848,47.4353,-6035.22,8282.95,2227.8,13.6695,36.6074,112.373,-1557.33,-9914.84,-905.648,-15.8666,-63.7751,53.5596,8598.65,-497.211,1091.12,-11.5561,11.943,34.8574
4.738,3925.34,-646.364,4571.24,-54.7008,312.766,9.00652,4478.78,2641.2,8130.81,-9.35544,0.263034,4.56613,533.297,4054.89,206.37,0.647768,5.74581,173.111,-1395.42,-9795.15,-1716.15,-12.6113,-28.5439,47.3025,-6011.61,8181.29,2312.81,12.6275,39.5014,112.772,-1492.99,-9921.3,-938.288,-15.8817,-64.3625,53.2494,8606.99,-532.021,1097.57,-11.3151,12.0761,35.0912
