Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.805,571.748,-1326.51,4105.79,-36.9727,323.308,-16.8662,4825.48,2093.3,8105.12,4.39806,-2.58205,-3.06638,2671.14,5769.81,-2013.22,11.9514,22.8755,192.776,-1708.48,-9841.53,-2097.15,-12.3415,-37.9313,30.3103,-3200.04,8343.86,1581.85,46.5298,174.619,98.7478,-2145.48,-9895.53,-2637.78,-23.4858,-52.8753,50.2378,8960.31,-1141.24,1632.14,8.66896,15.7385,47.485
3.8055,619.267,-1273.59,4120.97,-38.5329,321.718,-16.6553,4808.32,2089.67,8115.83,4.41785,-2.58995,-3.04494,2609.86,5831.67,-2000.06,12.225,23.5407,193.259,-1704.6,-9843.62,-2102.17,-12.3828,-38.0202,30.1747,-3193.2,8315.14,1560.83,46.4368,173.196,99.5499,-2067.47,-9929.16,-2657.78,-23.1861,-52.9209,50.1286,8977.11,-1174.76,1634.13,8.96675,15.9588,47.5536
3.806,666.786,-1220.68,4136.14,-40.093,320.129,-16.4443,4791.17,2086.05,8126.54,4.43765,-2.59785,-3.02351,2548.57,5893.52,-1986.91,12.4986,24.2058,193.743,-1700.71,-9845.71,-2107.19,-12.4241,-38.1092,30.0391,-3186.36,8286.42,1539.81,46.3439,171.773,100.352,-1989.45,-9962.79,-2677.79,-22.8865,-52.9665,50.0194,8993.91,-1208.29,1636.11,9.26453,16.1791,47.6223
3.8065,714.305,-1167.76,4151.32,-41.6532,318.539,-16.2334,4774.01,2082.43,8137.25,4.45744,-2.60576,-3.00207,2487.28,5955.38,-1973.75,12.7722,24.871,194.226,-1696.82,-9847.8,-2112.21,-12.4654,-38.1981,29.9035,-3179.52,8257.7,1518.79,46.2509,170.35,101.154,-1911.44,-9996.42,-2697.8,-22.5869,-53.0121,49.9102,9010.71,-1241.81,1638.09,9.56232,16.3995,47.691
3.807,761.824,-1114.84,4166.5,-43.2134,316.95,-16.0224,4756.85,2078.81,8147.96,4.47724,-2.61366,-2.98064,2425.99,6017.23,-1960.59,13.0458,25.5362,194.71,-1692.93,-9849.89,-2117.23,-12.5067,-38.2871,29.7679,-3172.69,8228.98,1497.77,46.1579,168.928,101.956,-1833.42,-10030.0,-2717.8,-22.2873,-53.0578,49.8011,9027.5,-1275.33,1640.08,9.8601,16.6198,47.7597
3.8075,809.344,-1061.92,4181.68,-44.7735,315.361,-15.8114,4739.7,2075.19,8158.67,4.49703,-2.62157,-2.9592,2364.7,6079.08,-1947.44,13.3194,26.2013,195.193,-1689.05,-9851.98,-2122.25,-12.548,-38.376,29.6323,-3165.85,8200.26,1476.75,46.0649,167.505,102.758,-1755.4,-10063.7,-2737.81,-21.9876,-53.1034,49.6919,9044.3,-1308.85,1642.06,10.1579,16.8402,47.8283
3.808,856.863,-1009.0,4196.85,-46.3337,313.771,-15.6005,4722.54,2071.57,8169.38,4.51683,-2.62947,-2.93776,2303.42,6140.94,-1934.28,13.593,26.8665,195.677,-1685.16,-9854.07,-2127.27,-12.5893,-38.4649,29.4967,-3159.01,8171.54,1455.73,45.9719,166.082,103.56,-1677.39,-10097.3,-2757.82,-21.688,-53.149,49.5827,9061.1,-1342.38,1644.05,10.4557,17.0605,47.897
3.8085,904.382,-956.079,4212.03,-47.8938,312.182,-15.3895,4705.38,2067.94,8180.09,4.53662,-2.63737,-2.91633,2242.13,6202.79,-1921.13,13.8666,27.5316,196.16,-1681.27,-9856.16,-2132.29,-12.6307,-38.5539,29.3611,-3152.17,8142.83,1434.71,45.879,164.659,104.362,-1599.37,-10130.9,-2777.82,-21.3884,-53.1946,49.4735,9077.9,-1375.9,1646.03,10.7535,17.2808,47.9657
3.809,958.523,-916.812,4232.64,-49.4773,310.623,-15.234,4691.21,2064.84,8191.11,4.557,-2.65439,-2.8929,2177.31,6261.05,-1911.93,14.1239,28.0952,196.65,-1669.87,-9856.7,-2139.22,-12.6535,-38.5802,29.2663,-3147.77,8114.79,1410.3,45.798,163.107,105.134,-1514.07,-10162.3,-2788.68,-21.0648,-53.227,49.3729,9091.01,-1409.25,1645.78,11.0612,17.5164,48.0234
3.8095,1035.84,-925.33,4272.26,-51.1423,309.175,-15.2724,4687.47,2063.55,8203.23,4.57944,-2.70328,-2.86247,2100.14,6306.74,-1916.58,14.3242,28.3035,197.16,-1632.15,-9851.81,-2152.86,-12.6117,-38.3874,29.3145,-3151.92,8089.12,1374.0,45.759,161.104,105.802,-1403.24,-10186.0,-2767.49,-20.6576,-53.2135,49.3022,9091.2,-1441.99,1637.71,11.404,17.8051,48.043
3.81,1113.15,-933.849,4311.87,-52.8072,307.726,-15.3109,4683.73,2062.27,8215.36,4.60188,-2.75218,-2.83205,2022.98,6352.42,-1921.23,14.5245,28.5117,197.671,-1594.44,-9846.92,-2166.49,-12.5698,-38.1947,29.3626,-3156.07,8063.46,1337.7,45.72,159.101,106.47,-1292.41,-10209.6,-2746.31,-20.2503,-53.1999,49.2315,9091.38,-1474.73,1629.64,11.7468,18.0939,48.0625
3.8105,1190.47,-942.367,4351.49,-54.4722,306.278,-15.3493,4679.99,2060.98,8227.48,4.62432,-2.80107,-2.80163,1945.81,6398.1,-1925.89,14.7248,28.72,198.181,-1556.73,-9842.04,-2180.12,-12.528,-38.0019,29.4108,-3160.21,8037.8,1301.4,45.6809,157.097,107.138,-1181.58,-10233.2,-2725.12,-19.843,-53.1864,49.1608,9091.57,-1507.46,1621.57,12.0896,18.3826,48.082
3.811,1267.79,-950.886,4391.1,-56.1372,304.829,-15.3878,4676.25,2059.7,8239.6,4.64676,-2.84997,-2.77121,1868.64,6443.78,-1930.54,14.9251,28.9282,198.692,-1519.02,-9837.15,-2193.76,-12.4861,-37.8091,29.4589,-3164.36,8012.14,1265.1,45.6419,155.094,107.806,-1070.75,-10256.9,-2703.94,-19.4357,-53.1728,49.0902,9091.76,-1540.2,1613.5,12.4324,18.6714,48.1016
3.8115,1345.1,-959.404,4430.72,-57.8021,303.381,-15.4262,4672.51,2058.41,8251.72,4.6692,-2.89886,-2.74079,1791.47,6489.46,-1935.19,15.1254,29.1365,199.203,-1481.31,-9832.26,-2207.39,-12.4443,-37.6163,29.507,-3168.51,7986.48,1228.81,45.6029,153.091,108.474,-959.922,-10280.5,-2682.75,-19.0285,-53.1592,49.0195,9091.95,-1572.94,1605.43,12.7752,18.9601,48.1211
3.812,1422.42,-967.922,4470.33,-59.4671,301.932,-15.4646,4668.77,2057.13,8263.85,4.69164,-2.94776,-2.71037,1714.3,6535.15,-1939.85,15.3257,29.3447,199.713,-1443.6,-9827.37,-2221.03,-12.4024,-37.4236,29.5552,-3172.66,7960.81,1192.51,45.5639,151.088,109.142,-849.093,-10304.1,-2661.57,-18.6212,-53.1457,48.9488,9092.14,-1605.68,1597.35,13.1179,19.2488,48.1406
3.8125,1499.73,-976.441,4509.95,-61.1321,300.484,-15.5031,4665.03,2055.84,8275.97,4.71408,-2.99665,-2.67995,1637.14,6580.83,-1944.5,15.5259,29.553,200.224,-1405.89,-9822.48,-2234.66,-12.3606,-37.2308,29.6033,-3176.8,7935.15,1156.21,45.5249,149.084,109.81,-738.264,-10327.7,-2640.38,-18.2139,-53.1321,48.8781,9092.33,-1638.42,1589.28,13.4607,19.5376,48.1602
3.813,1577.05,-984.959,4549.57,-62.797,299.035,-15.5415,4661.29,2054.55,8288.09,4.73652,-3.04555,-2.64953,1559.97,6626.51,-1949.15,15.7262,29.7612,200.735,-1368.17,-9817.59,-2248.29,-12.3188,-37.038,29.6514,-3180.95,7909.49,1119.91,45.4859,147.081,110.478,-627.435,-10351.4,-2619.2,-17.8066,-53.1185,48.8074,9092.52,-1671.16,1581.21,13.8035,19.8263,48.1797
3.8135,1655.88,-994.77,4590.76,-64.4163,297.723,-15.5106,4658.01,2052.83,8294.91,4.7564,-3.07716,-2.61648,1485.76,6666.78,-1950.8,15.8946,29.8336,201.311,-1329.48,-9813.71,-2257.32,-12.3009,-36.7713,29.6782,-3190.85,7885.91,1076.23,45.4476,145.01,111.086,-515.836,-10363.7,-2602.07,-17.4,-53.0679,48.7272,9092.2,-1703.83,1570.67,14.0837,20.1532,48.2076
3.814,1737.75,-1007.17,4635.12,-65.944,296.682,-15.3408,4655.64,2050.22,8291.12,4.77117,-3.0742,-2.57816,1417.47,6696.22,-1946.44,15.999,29.6343,202.02,-1288.83,-9811.83,-2257.14,-12.3309,-36.3568,29.6622,-3212.23,7866.48,1017.77,45.4106,142.802,111.573,-402.698,-10353.4,-2593.06,-16.9947,-52.9431,48.628,9090.86,-1736.35,1555.18,14.2388,20.5563,48.2524
3.8145,1819.62,-1019.56,4679.48,-67.4718,295.641,-15.1711,4653.27,2047.61,8287.33,4.78593,-3.07124,-2.53985,1349.18,6725.67,-1942.08,16.1034,29.4349,202.728,-1248.18,-9809.96,-2256.95,-12.3609,-35.9422,29.6461,-3233.62,7847.06,959.321,45.3737,140.595,112.061,-289.56,-10343.1,-2584.05,-16.5894,-52.8183,48.5288,9089.53,-1768.87,1539.7,14.3939,20.9594,48.2972
3.815,1901.49,-1031.96,4723.84,-68.9996,294.6,-15.0014,4650.9,2045.0,8283.54,4.8007,-3.06828,-2.50153,1280.89,6755.11,-1937.72,16.2078,29.2356,203.437,-1207.54,-9808.08,-2256.76,-12.3909,-35.5277,29.6301,-3255.01,7827.63,900.867,45.3367,138.387,112.549,-176.422,-10332.8,-2575.03,-16.1841,-52.6935,48.4296,9088.2,-1801.39,1524.21,14.549,21.3625,48.342
3.8155,1983.36,-1044.35,4768.2,-70.5273,293.559,-14.8316,4648.53,2042.39,8279.75,4.81546,-3.06532,-2.46322,1212.6,6784.55,-1933.36,16.3122,29.0362,204.145,-1166.89,-9806.21,-2256.58,-12.4209,-35.1131,29.6141,-3276.4,7808.2,842.414,45.2997,136.18,113.036,-63.2834,-10322.5,-2566.02,-15.7788,-52.5687,48.3304,9086.87,-1833.91,1508.72,14.7041,21.7656,48.3868
3.816,2065.23,-1056.75,4812.56,-72.0551,292.518,-14.6619,4646.16,2039.78,8275.96,4.83023,-3.06237,-2.4249,1144.31,6814.0,-1929.0,16.4166,28.8369,204.854,-1126.24,-9804.33,-2256.39,-12.451,-34.6986,29.5981,-3297.79,7788.78,783.96,45.2628,133.972,113.524,49.8549,-10312.2,-2557.01,-15.3735,-52.4439,48.2312,9085.53,-1866.43,1493.24,14.8592,22.1688,48.4316
3.8165,2147.1,-1069.15,4856.92,-73.5828,291.477,-14.4922,4643.79,2037.17,8272.17,4.845,-3.05941,-2.38659,1076.02,6843.44,-1924.64,16.521,28.6375,205.562,-1085.59,-9802.45,-2256.2,-12.481,-34.284,29.5821,-3319.18,7769.35,725.507,45.2258,131.765,114.012,162.993,-10302.0,-2548.0,-14.9682,-52.3191,48.132,9084.2,-1898.95,1477.75,15.0143,22.5719,48.4764
3.817,2228.97,-1081.54,4901.28,-75.1106,290.436,-14.3224,4641.42,2034.56,8268.38,4.85976,-3.05645,-2.34827,1007.73,6872.88,-1920.28,16.6254,28.4382,206.271,-1044.94,-9800.58,-2256.02,-12.511,-33.8695,29.5661,-3340.57,7749.93,667.053,45.1889,129.557,114.499,276.131,-10291.7,-2538.99,-14.5629,-52.1943,48.0328,9082.87,-1931.47,1462.26,15.1694,22.975,48.5212
3.8175,2310.84,-1093.94,4945.64,-76.6384,289.396,-14.1527,4639.05,2031.95,8264.59,4.87453,-3.05349,-2.30996,939.441,6902.32,-1915.92,16.7298,28.2388,206.979,-1004.29,-9798.7,-2255.83,-12.541,-33.4549,29.55,-3361.95,7730.5,608.6,45.1519,127.35,114.987,389.27,-10281.4,-2529.97,-14.1577,-52.0695,47.9336,9081.53,-1964.0,1446.78,15.3245,23.3781,48.566
3.818,2387.84,-1109.87,5006.92,-77.9309,288.518,-13.8787,4636.54,2031.37,8259.35,4.87356,-3.06119,-2.28408,869.703,6921.89,-1916.2,16.7965,27.9186,207.755,-968.093,-9793.41,-2263.68,-12.5284,-33.011,29.6154,-3397.77,7713.94,552.881,45.1223,125.126,115.425,492.755,-10281.4,-2520.76,-13.814,-51.8861,47.846,9074.65,-1991.96,1434.62,15.4704,23.7823,48.5802
3.8185,2458.75,-1130.21,5089.36,-78.9295,287.846,-13.4744,4633.84,2033.33,8252.27,4.85293,-3.08222,-2.27373,798.154,6929.1,-1922.29,16.8163,27.4472,208.614,-937.464,-9783.85,-2281.56,-12.4626,-32.5302,29.7826,-3451.63,7700.97,500.58,45.102,122.883,115.8,584.174,-10294.4,-2511.31,-13.5476,-51.6294,47.7728,9060.82,-2014.22,1426.62,15.6048,24.188,48.5562
3.819,2529.66,-1150.55,5171.79,-79.9281,287.174,-13.07,4631.15,2035.28,8245.2,4.83229,-3.10325,-2.26339,726.606,6936.32,-1928.38,16.8361,26.9758,209.473,-906.834,-9774.29,-2299.45,-12.3968,-32.0494,29.9498,-3505.49,7688.0,448.279,45.0817,120.639,116.176,675.593,-10307.4,-2501.85,-13.2811,-51.3728,47.6996,9046.99,-2036.48,1418.62,15.7392,24.5936,48.5321
3.8195,2600.57,-1170.89,5254.22,-80.9267,286.501,-12.6656,4628.45,2037.23,8238.13,4.81166,-3.12427,-2.25304,655.057,6943.53,-1934.47,16.8559,26.5045,210.332,-876.204,-9764.74,-2317.34,-12.331,-31.5687,30.1169,-3559.35,7675.03,395.979,45.0614,118.396,116.551,767.011,-10320.4,-2492.39,-13.0146,-51.1162,47.6264,9033.16,-2058.74,1410.62,15.8736,24.9992,48.5081
3.82,2671.47,-1191.24,5336.66,-81.9252,285.829,-12.2613,4625.76,2039.19,8231.05,4.79103,-3.1453,-2.2427,583.508,6950.75,-1940.56,16.8757,26.0331,211.191,-845.575,-9755.18,-2335.22,-12.2652,-31.0879,30.2841,-3613.22,7662.05,343.678,45.0411,116.153,116.926,858.43,-10333.4,-2482.94,-12.7481,-50.8596,47.5532,9019.34,-2081.0,1402.62,16.008,25.4049,48.4841
3.8205,2742.38,-1211.58,5419.09,-82.9238,285.156,-11.8569,4623.06,2041.14,8223.98,4.77039,-3.16632,-2.23235,511.96,6957.96,-1946.65,16.8954,25.5617,212.05,-814.945,-9745.62,-2353.11,-12.1994,-30.6071,30.4513,-3667.08,7649.08,291.377,45.0208,113.91,117.302,949.849,-10346.4,-2473.48,-12.4816,-50.6029,47.48,9005.51,-2103.26,1394.63,16.1424,25.8105,48.4601
3.821,2813.29,-1231.92,5501.53,-83.9224,284.484,-11.4526,4620.37,2043.09,8216.91,4.74976,-3.18735,-2.22201,440.411,6965.18,-1952.74,16.9152,25.0903,212.91,-784.315,-9736.06,-2370.99,-12.1336,-30.1264,30.6184,-3720.94,7636.11,239.077,45.0005,111.666,117.677,1041.27,-10359.4,-2464.02,-12.2151,-50.3463,47.4068,8991.68,-2125.52,1386.63,16.2768,26.2161,48.4361
3.8215,2884.2,-1252.26,5583.96,-84.921,283.812,-11.0482,4617.67,2045.05,8209.84,4.72913,-3.20838,-2.21166,368.862,6972.4,-1958.83,16.935,24.619,213.769,-753.686,-9726.5,-2388.88,-12.0678,-29.6456,30.7856,-3774.8,7623.14,186.776,44.9801,109.423,118.053,1132.69,-10372.4,-2454.56,-11.9486,-50.0897,47.3336,8977.85,-2147.78,1378.63,16.4112,26.6218,48.412
3.822,2955.11,-1272.61,5666.39,-85.9196,283.139,-10.6439,4614.98,2047.0,8202.76,4.70849,-3.2294,-2.20132,297.314,6979.61,-1964.92,16.9548,24.1476,214.628,-723.056,-9716.95,-2406.76,-12.002,-29.1648,30.9528,-3828.66,7610.17,134.475,44.9598,107.18,118.428,1224.11,-10385.4,-2445.11,-11.6821,-49.8331,47.2604,8964.02,-2170.05,1370.63,16.5456,27.0274,48.388
3.8225,3028.01,-1306.86,5743.98,-86.7751,282.639,-10.252,4613.75,2058.03,8195.57,4.70702,-3.27509,-2.17118,228.495,6981.63,-1968.13,17.0168,23.4925,215.568,-692.359,-9709.89,-2413.14,-11.9263,-28.7361,31.1395,-3884.51,7588.36,102.477,45.0703,104.859,118.719,1301.5,-10375.7,-2426.7,-11.4108,-49.5511,47.2277,8951.76,-2185.17,1364.45,16.8414,27.4336,48.2999
3.823,3102.49,-1352.26,5817.69,-87.5163,282.276,-9.87005,4613.69,2076.3,8188.27,4.72086,-3.3405,-2.12521,161.862,6979.51,-1969.03,17.1127,22.6905,216.573,-661.609,-9704.85,-2410.29,-11.8426,-28.3491,31.3419,-3941.97,7559.48,86.7216,45.2855,102.476,118.941,1367.68,-10347.7,-2401.13,-11.1357,-49.2489,47.2273,8940.74,-2194.58,1359.72,17.2663,27.8402,48.1606
3.8235,3176.98,-1397.65,5891.4,-88.2575,281.914,-9.4881,4613.63,2094.58,8180.98,4.73471,-3.40592,-2.07924,95.2275,6977.38,-1969.93,17.2085,21.8885,217.578,-630.859,-9699.8,-2407.45,-11.7588,-27.9621,31.5444,-3999.43,7530.6,70.9658,45.5007,100.093,119.164,1433.86,-10319.7,-2375.56,-10.8606,-48.9466,47.2268,8929.73,-2203.98,1354.99,17.6912,28.2469,48.0213
3.824,3251.46,-1443.04,5965.11,-88.9987,281.551,-9.10616,4613.57,2112.86,8173.68,4.74856,-3.47133,-2.03327,28.5936,6975.25,-1970.83,17.3044,21.0864,218.582,-600.109,-9694.76,-2404.61,-11.6751,-27.5751,31.7468,-4056.89,7501.72,55.21,45.7159,97.7095,119.386,1500.03,-10291.7,-2349.99,-10.5854,-48.6444,47.2264,8918.71,-2213.39,1350.27,18.1161,28.6535,47.882
3.8245,3325.95,-1488.43,6038.82,-89.74,281.189,-8.72422,4613.52,2131.14,8166.39,4.76241,-3.53675,-1.9873,-38.0404,6973.12,-1971.74,17.4002,20.2844,219.587,-569.358,-9689.71,-2401.77,-11.5914,-27.188,31.9492,-4114.34,7472.85,39.4542,45.9311,95.3265,119.609,1566.21,-10263.8,-2324.42,-10.3103,-48.3421,47.226,8907.69,-2222.8,1345.54,18.5411,29.0602,47.7426
3.825,3400.43,-1533.82,6112.53,-90.4811,280.826,-8.34228,4613.46,2149.42,8159.09,4.77626,-3.60216,-1.94133,-104.674,6970.99,-1972.64,17.4961,19.4824,220.592,-538.608,-9684.67,-2398.93,-11.5077,-26.801,32.1516,-4171.8,7443.97,23.6984,46.1462,92.9435,119.832,1632.39,-10235.8,-2298.84,-10.0352,-48.0399,47.2256,8896.68,-2232.21,1340.81,18.966,29.4668,47.6033
3.8255,3474.92,-1579.21,6186.24,-91.2224,280.463,-7.96034,4613.4,2167.7,8151.8,4.79011,-3.66758,-1.89536,-171.308,6968.86,-1973.54,17.5919,18.6803,221.597,-507.858,-9679.62,-2396.08,-11.424,-26.414,32.354,-4229.26,7415.09,7.94265,46.3614,90.5604,120.054,1698.57,-10207.8,-2273.27,-9.76007,-47.7377,47.2252,8885.66,-2241.62,1336.08,19.3909,29.8734,47.464
3.826,3549.4,-1624.6,6259.95,-91.9636,280.101,-7.5784,4613.34,2185.98,8144.5,4.80396,-3.73299,-1.84939,-237.942,6966.74,-1974.45,17.6878,17.8783,222.602,-477.108,-9674.57,-2393.24,-11.3403,-26.0269,32.5565,-4286.72,7386.21,-7.81313,46.5766,88.1774,120.277,1764.74,-10179.8,-2247.7,-9.48495,-47.4354,47.2248,8874.64,-2251.03,1331.35,19.8158,30.2801,47.3246
3.8265,3623.89,-1669.99,6333.66,-92.7048,279.738,-7.19646,4613.28,2204.26,8137.21,4.81781,-3.7984,-1.80342,-304.576,6964.61,-1975.35,17.7836,17.0763,223.606,-446.357,-9669.53,-2390.4,-11.2566,-25.6399,32.7589,-4344.17,7357.33,-23.5689,46.7918,85.7944,120.499,1830.92,-10151.8,-2222.13,-9.20982,-47.1332,47.2244,8863.63,-2260.44,1326.63,20.2408,30.6867,47.1853
3.827,3694.29,-1698.3,6410.47,-93.4496,279.461,-6.78759,4617.66,2218.44,8124.19,4.77412,-3.81656,-1.78802,-367.317,6970.12,-1963.55,18.047,16.1593,224.569,-450.287,-9668.0,-2402.47,-11.173,-25.2257,32.9157,-4406.58,7324.7,-41.6702,47.1832,83.3463,120.603,1878.86,-10128.7,-2193.78,-9.05581,-46.727,47.2331,8852.17,-2273.27,1319.21,20.7778,30.9984,47.014
3.8275,3762.64,-1718.07,6488.82,-94.1963,279.226,-6.36527,4624.26,2230.59,8108.31,4.70167,-3.8111,-1.7879,-428.112,6979.46,-1945.41,18.3941,15.1849,225.51,-471.557,-9668.24,-2422.0,-11.0895,-24.7978,33.0497,-4471.47,7290.18,-60.9443,47.6629,80.8656,120.648,1917.68,-10108.0,-2164.04,-8.96235,-46.2689,47.2464,8840.5,-2287.81,1310.46,21.3709,31.2626,46.8266
3.828,3831.0,-1737.83,6567.18,-94.943,278.991,-5.94294,4630.85,2242.73,8092.44,4.62921,-3.80563,-1.78778,-488.906,6988.8,-1927.26,18.7412,14.2105,226.45,-492.826,-9668.47,-2441.52,-11.006,-24.37,33.1836,-4536.36,7255.66,-80.2184,48.1425,78.3849,120.693,1956.51,-10087.2,-2134.29,-8.8689,-45.8108,47.2597,8828.82,-2302.35,1301.7,21.9641,31.5269,46.6392
3.8285,3899.35,-1757.6,6645.54,-95.6897,278.756,-5.52061,4637.45,2254.87,8076.56,4.55675,-3.80016,-1.78766,-549.7,6998.14,-1909.12,19.0883,13.2361,227.391,-514.096,-9668.71,-2461.05,-10.9225,-23.9422,33.3176,-4601.24,7221.15,-99.4925,48.6221,75.9042,120.738,1995.33,-10066.5,-2104.55,-8.77544,-45.3526,47.273,8817.15,-2316.9,1292.95,22.5572,31.7911,46.4518
