Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
5.116,7770.87,69.7424,8907.7,-108.528,318.066,81.3003,5253.46,2076.33,8196.92,-29.3104,0.772945,20.1222,-1780.22,9447.53,-892.89,39.2822,15.3344,287.047,-2269.39,-9760.69,-2235.37,-3.99718,-17.7403,43.4879,-6479.93,6754.56,833.616,66.9748,92.4987,125.807,644.947,-9432.54,-2480.39,-11.9108,-8.38588,54.4567,8324.41,-1348.01,1548.59,21.1316,18.336,18.7839
5.1165,7867.96,38.1286,8936.58,-108.999,318.578,80.9095,5241.71,2058.31,8192.33,-29.3104,0.850723,20.0673,-1837.63,9519.88,-891.443,39.4536,14.4566,287.818,-2252.22,-9770.82,-2230.1,-3.97079,-17.7791,43.4718,-6506.99,6788.56,911.025,66.7849,91.5475,125.201,627.145,-9436.66,-2454.24,-11.943,-8.15068,54.5767,8314.94,-1362.61,1540.19,21.1013,18.1496,18.7895
5.117,7965.05,6.51471,8965.46,-109.469,319.09,80.5186,5229.96,2040.29,8187.73,-29.3105,0.928501,20.0124,-1895.05,9592.22,-889.996,39.625,13.5787,288.589,-2235.05,-9780.96,-2224.83,-3.94441,-17.8178,43.4556,-6534.06,6822.57,988.434,66.595,90.5963,124.594,609.342,-9440.79,-2428.08,-11.9751,-7.91549,54.6967,8305.46,-1377.2,1531.78,21.0709,17.9633,18.7952
5.1175,8062.14,-25.0991,8994.34,-109.939,319.602,80.1278,5218.22,2022.27,8183.14,-29.3105,1.00628,19.9575,-1952.46,9664.56,-888.549,39.7964,12.7009,289.361,-2217.88,-9791.09,-2219.57,-3.91803,-17.8566,43.4395,-6561.12,6856.57,1065.84,66.4051,89.645,123.988,591.539,-9444.91,-2401.93,-12.0073,-7.68029,54.8167,8295.99,-1391.8,1523.38,21.0405,17.777,18.8009
5.118,8159.22,-56.713,9023.22,-110.409,320.114,79.737,5206.47,2004.25,8178.54,-29.3105,1.08406,19.9026,-2009.88,9736.91,-887.102,39.9679,11.823,290.132,-2200.7,-9801.22,-2214.3,-3.89165,-17.8954,43.4233,-6588.19,6890.58,1143.25,66.2152,88.6938,123.381,573.737,-9449.04,-2375.77,-12.0395,-7.44509,54.9367,8286.51,-1406.39,1514.97,21.0102,17.5907,18.8065
5.1185,8256.31,-88.3268,9052.1,-110.879,320.626,79.3462,5194.72,1986.23,8173.95,-29.3105,1.16183,19.8477,-2067.29,9809.25,-885.655,40.1393,10.9452,290.903,-2183.53,-9811.35,-2209.03,-3.86527,-17.9341,43.4072,-6615.26,6924.58,1220.66,66.0253,87.7426,122.774,555.934,-9453.16,-2349.62,-12.0716,-7.20989,55.0567,8277.04,-1420.99,1506.56,20.9798,17.4044,18.8122
5.119,8353.4,-119.941,9080.98,-111.349,321.137,78.9553,5182.98,1968.21,8169.36,-29.3105,1.23961,19.7929,-2124.7,9881.59,-884.208,40.3107,10.0673,291.674,-2166.36,-9821.49,-2203.76,-3.83888,-17.9729,43.391,-6642.32,6958.58,1298.07,65.8354,86.7914,122.168,538.132,-9457.29,-2323.46,-12.1038,-6.97469,55.1767,8267.57,-1435.59,1498.16,20.9495,17.2181,18.8179
5.1195,8450.49,-151.554,9109.86,-111.82,321.649,78.5645,5171.23,1950.2,8164.76,-29.3106,1.31739,19.738,-2182.12,9953.93,-882.761,40.4821,9.18947,292.446,-2149.19,-9831.62,-2198.49,-3.8125,-18.0116,43.3749,-6669.39,6992.59,1375.48,65.6455,85.8401,121.561,520.329,-9461.42,-2297.31,-12.136,-6.7395,55.2967,8258.09,-1450.18,1489.75,20.9191,17.0317,18.8235
5.12,8547.58,-183.168,9138.74,-112.29,322.161,78.1737,5159.48,1932.18,8160.17,-29.3106,1.39517,19.6831,-2239.53,10026.3,-881.314,40.6535,8.31162,293.217,-2132.01,-9841.75,-2193.23,-3.78612,-18.0504,43.3587,-6696.45,7026.59,1452.89,65.4556,84.8889,120.955,502.527,-9465.54,-2271.15,-12.1681,-6.5043,55.4167,8248.62,-1464.78,1481.35,20.8888,16.8454,18.8292
5.1205,8602.19,-202.284,9134.18,-112.368,322.724,77.726,5153.03,1929.71,8168.39,-29.2906,1.38975,19.5915,-2262.22,10068.4,-895.696,40.9072,7.57823,293.856,-2124.23,-9845.13,-2162.19,-3.79266,-18.0256,43.4381,-6701.55,7047.45,1485.47,64.5724,83.9121,120.323,482.03,-9484.73,-2234.0,-12.203,-6.39298,55.5616,8255.09,-1461.3,1488.16,20.7691,16.7263,18.8896
5.121,8656.81,-221.399,9129.62,-112.447,323.286,77.2783,5146.57,1927.23,8176.6,-29.2706,1.38434,19.4999,-2284.9,10110.5,-910.078,41.1609,6.84483,294.496,-2116.45,-9848.5,-2131.15,-3.7992,-18.0008,43.5176,-6706.65,7068.31,1518.06,63.6892,82.9353,119.691,461.533,-9503.92,-2196.85,-12.2379,-6.28166,55.7065,8261.57,-1457.83,1494.98,20.6494,16.6072,18.95
5.1215,8711.43,-240.514,9125.05,-112.526,323.848,76.8306,5140.11,1924.76,8184.82,-29.2506,1.37892,19.4083,-2307.59,10152.5,-924.46,41.4146,6.11144,295.136,-2108.67,-9851.88,-2100.11,-3.80574,-17.9761,43.597,-6711.74,7089.16,1550.64,62.806,81.9585,119.059,441.037,-9523.1,-2159.7,-12.2728,-6.17034,55.8514,8268.05,-1454.36,1501.8,20.5297,16.4881,19.0104
5.122,8766.05,-259.629,9120.49,-112.605,324.411,76.3828,5133.65,1922.29,8193.04,-29.2306,1.3735,19.3167,-2330.28,10194.6,-938.842,41.6683,5.37805,295.775,-2100.89,-9855.26,-2069.07,-3.81228,-17.9513,43.6764,-6716.84,7110.02,1583.23,61.9229,80.9817,118.427,420.54,-9542.29,-2122.55,-12.3076,-6.05902,55.9963,8274.53,-1450.88,1508.61,20.41,16.369,19.0708
5.1225,8820.67,-278.744,9115.93,-112.684,324.973,75.9351,5127.19,1919.82,8201.26,-29.2106,1.36809,19.2251,-2352.96,10236.7,-953.224,41.9219,4.64465,296.415,-2093.11,-9858.63,-2038.03,-3.81882,-17.9265,43.7558,-6721.93,7130.88,1615.81,61.0397,80.0049,117.794,400.043,-9561.48,-2085.39,-12.3425,-5.9477,56.1412,8281.0,-1447.41,1515.43,20.2904,16.2499,19.1312
5.123,8875.29,-297.86,9111.36,-112.763,325.535,75.4874,5120.73,1917.35,8209.48,-29.1906,1.36267,19.1335,-2375.65,10278.8,-967.605,42.1756,3.91126,297.055,-2085.33,-9862.01,-2006.99,-3.82536,-17.9017,43.8352,-6727.03,7151.73,1648.39,60.1565,79.0281,117.162,379.547,-9580.67,-2048.24,-12.3774,-5.83638,56.2861,8287.48,-1443.94,1522.24,20.1707,16.1308,19.1916
5.1235,8929.91,-316.975,9106.8,-112.842,326.098,75.0397,5114.27,1914.88,8217.7,-29.1706,1.35725,19.0419,-2398.33,10320.9,-981.987,42.4293,3.17786,297.694,-2077.55,-9865.39,-1975.95,-3.83191,-17.8769,43.9146,-6732.13,7172.59,1680.98,59.2733,78.0513,116.53,359.05,-9599.86,-2011.09,-12.4123,-5.72506,56.431,8293.96,-1440.46,1529.06,20.051,16.0116,19.252
5.124,8984.53,-336.09,9102.24,-112.92,326.66,74.592,5107.81,1912.41,8225.92,-29.1506,1.35184,18.9503,-2421.02,10363.0,-996.369,42.683,2.44447,298.334,-2069.77,-9868.76,-1944.91,-3.83845,-17.8521,43.994,-6737.22,7193.45,1713.56,58.3901,77.0745,115.898,338.553,-9619.04,-1973.94,-12.4472,-5.61374,56.5759,8300.43,-1436.99,1535.87,19.9313,15.8925,19.3125
5.1245,9035.23,-353.799,9099.64,-113.002,327.183,74.1485,5101.46,1910.23,8234.65,-29.1306,1.3462,18.864,-2440.99,10404.2,-1010.45,42.9449,1.72266,298.969,-2063.41,-9871.48,-1919.09,-3.84466,-17.8327,44.0674,-6740.14,7212.13,1745.83,57.4382,76.0977,115.278,316.45,-9638.09,-1936.12,-12.479,-5.52049,56.7109,8307.27,-1433.99,1542.48,19.8073,15.7748,19.3761
5.125,9054.55,-360.259,9112.81,-113.104,327.392,73.7387,5095.94,1910.38,8247.5,-29.1113,1.33882,18.8201,-2439.21,10438.7,-1022.17,43.273,1.09353,299.564,-2068.42,-9868.93,-1934.99,-3.84823,-17.8561,44.0927,-6725.6,7213.42,1775.52,55.9366,75.1215,114.757,281.491,-9656.0,-1892.96,-12.4864,-5.57176,56.767,8316.99,-1434.74,1547.42,19.6483,15.6679,19.4657
5.1255,9073.88,-366.718,9125.97,-113.206,327.602,73.3289,5090.42,1910.53,8260.35,-29.092,1.33144,18.7762,-2437.42,10473.2,-1033.88,43.6011,0.464391,300.16,-2073.42,-9866.38,-1950.89,-3.8518,-17.8795,44.118,-6711.07,7214.72,1805.21,54.4351,74.1452,114.235,246.533,-9673.92,-1849.8,-12.4939,-5.62304,56.8231,8326.71,-1435.48,1552.35,19.4894,15.5609,19.5552
5.126,9093.2,-373.178,9139.13,-113.309,327.811,72.9191,5084.91,1910.68,8273.2,-29.0727,1.32406,18.7322,-2435.64,10507.6,-1045.6,43.9293,-0.164743,300.755,-2078.43,-9863.83,-1966.79,-3.85537,-17.9028,44.1433,-6696.53,7216.01,1834.9,52.9335,73.169,113.714,211.575,-9691.83,-1806.64,-12.5013,-5.67432,56.8791,8336.42,-1436.23,1557.29,19.3304,15.454,19.6448
5.1265,9112.53,-379.637,9152.29,-113.411,328.021,72.5092,5079.39,1910.84,8286.05,-29.0534,1.31668,18.6883,-2433.86,10542.1,-1057.31,44.2574,-0.793877,301.35,-2083.43,-9861.29,-1982.69,-3.85894,-17.9262,44.1686,-6682.0,7217.3,1864.59,51.4319,72.1927,113.192,176.617,-9709.74,-1763.48,-12.5087,-5.7256,56.9352,8346.14,-1436.98,1562.22,19.1714,15.3471,19.7344
5.127,9131.86,-386.097,9165.45,-113.513,328.23,72.0994,5073.88,1910.99,8298.9,-29.0341,1.3093,18.6443,-2432.08,10576.6,-1069.03,44.5855,-1.42301,301.946,-2088.44,-9858.74,-1998.59,-3.86251,-17.9496,44.1939,-6667.46,7218.6,1894.28,49.9303,71.2165,112.671,141.658,-9727.65,-1720.31,-12.5162,-5.77687,56.9912,8355.86,-1437.73,1567.16,19.0124,15.2402,19.8239
5.1275,9151.18,-392.556,9178.61,-113.616,328.44,71.6896,5068.36,1911.14,8311.75,-29.0148,1.30192,18.6004,-2430.3,10611.0,-1080.74,44.9136,-2.05215,302.541,-2093.44,-9856.19,-2014.49,-3.86608,-17.973,44.2192,-6652.93,7219.89,1923.98,48.4287,70.2402,112.149,106.7,-9745.57,-1677.15,-12.5236,-5.82815,57.0473,8365.58,-1438.48,1572.1,18.8535,15.1332,19.9135
5.128,9170.51,-399.016,9191.77,-113.718,328.649,71.2798,5062.85,1911.29,8324.59,-28.9955,1.29454,18.5565,-2428.52,10645.5,-1092.45,45.2417,-2.68128,303.137,-2098.45,-9853.64,-2030.39,-3.86965,-17.9964,44.2446,-6638.39,7221.19,1953.67,46.9271,69.264,111.628,71.742,-9763.48,-1633.99,-12.5311,-5.87943,57.1034,8375.29,-1439.23,1577.03,18.6945,15.0263,20.0031
5.1285,9189.83,-405.475,9204.93,-113.82,328.859,70.87,5057.33,1911.44,8337.44,-28.9762,1.28716,18.5125,-2426.74,10680.0,-1104.17,45.5698,-3.31042,303.732,-2103.45,-9851.09,-2046.29,-3.87321,-18.0197,44.2699,-6623.86,7222.48,1983.36,45.4255,68.2878,111.106,36.7837,-9781.39,-1590.83,-12.5385,-5.9307,57.1594,8385.01,-1439.98,1581.97,18.5355,14.9194,20.0927
5.129,9206.14,-403.573,9220.4,-113.926,329.013,70.4552,5053.73,1910.96,8349.73,-28.9578,1.2753,18.4538,-2415.44,10717.5,-1115.27,45.8924,-3.87744,304.276,-2105.18,-9850.43,-2052.9,-3.88484,-18.0449,44.3195,-6608.88,7216.85,2014.4,43.8618,67.3171,110.617,3.62493,-9799.28,-1549.48,-12.5259,-6.01165,57.2135,8395.41,-1441.41,1582.9,18.3888,14.8433,20.1795
5.1295,9211.87,-372.406,9243.91,-114.044,328.974,70.0228,5056.84,1908.25,8360.07,-28.9425,1.24774,18.3434,-2370.83,10765.6,-1124.21,46.1959,-4.22708,304.639,-2095.45,-9856.38,-2026.97,-3.92465,-18.0764,44.454,-6592.35,7187.01,2050.18,42.0809,66.3663,110.242,-23.2359,-9817.08,-1514.45,-12.4432,-6.19644,57.2609,8408.21,-1445.27,1569.83,18.2847,14.8751,20.2568
5.13,9217.59,-341.239,9267.43,-114.162,328.934,69.5905,5059.94,1905.55,8370.41,-28.9273,1.22018,18.233,-2326.22,10813.7,-1133.16,46.4993,-4.57672,305.002,-2085.71,-9862.33,-2001.03,-3.96446,-18.1079,44.5886,-6575.82,7157.17,2085.95,40.2999,65.4155,109.867,-50.0966,-9834.87,-1479.43,-12.3605,-6.38123,57.3082,8421.01,-1449.13,1556.76,18.1806,14.9069,20.334
5.1305,9223.32,-310.072,9290.94,-114.28,328.895,69.1581,5063.04,1902.84,8380.75,-28.912,1.19262,18.1226,-2281.61,10861.9,-1142.11,46.8028,-4.92636,305.365,-2075.98,-9868.29,-1975.1,-4.00427,-18.1393,44.7232,-6559.3,7127.33,2121.73,38.5189,64.4647,109.492,-76.9574,-9852.67,-1444.41,-12.2778,-6.56602,57.3555,8433.82,-1452.98,1543.69,18.0765,14.9387,20.4113
5.131,9229.05,-278.904,9314.46,-114.398,328.856,68.7258,5066.15,1900.13,8391.09,-28.8967,1.16506,18.0123,-2237.0,10910.0,-1151.05,47.1062,-5.276,305.728,-2066.24,-9874.24,-1949.17,-4.04408,-18.1708,44.8578,-6542.77,7097.48,2157.5,36.7379,63.5138,109.117,-103.818,-9870.46,-1409.38,-12.1951,-6.75081,57.4029,8446.62,-1456.84,1530.62,17.9724,14.9706,20.4886
5.1315,9234.77,-247.737,9337.97,-114.516,328.816,68.2935,5069.25,1897.43,8401.43,-28.8815,1.1375,17.9019,-2192.39,10958.1,-1160.0,47.4096,-5.62564,306.091,-2056.51,-9880.19,-1923.23,-4.08389,-18.2023,44.9924,-6526.24,7067.64,2193.28,34.957,62.563,108.742,-130.679,-9888.26,-1374.36,-12.1124,-6.9356,57.4502,8459.42,-1460.69,1517.55,17.8683,15.0024,20.5658
5.132,9240.5,-216.57,9361.49,-114.634,328.777,67.8611,5072.36,1894.72,8411.76,-28.8662,1.10994,17.7915,-2147.78,11006.3,-1168.94,47.7131,-5.97528,306.454,-2046.77,-9886.14,-1897.3,-4.1237,-18.2337,45.127,-6509.71,7037.8,2229.05,33.176,61.6122,108.367,-157.54,-9906.06,-1339.34,-12.0297,-7.12039,57.4975,8472.22,-1464.55,1504.48,17.7642,15.0342,20.6431
5.1325,9246.23,-185.403,9385.0,-114.752,328.738,67.4288,5075.46,1892.01,8422.1,-28.8509,1.08238,17.6811,-2103.18,11054.4,-1177.89,48.0165,-6.32492,306.817,-2037.04,-9892.09,-1871.37,-4.16351,-18.2652,45.2616,-6493.18,7007.96,2264.83,31.395,60.6614,107.992,-184.401,-9923.85,-1304.31,-11.947,-7.30518,57.5448,8485.02,-1468.4,1491.41,17.6601,15.066,20.7203
5.133,9251.96,-154.235,9408.52,-114.87,328.699,66.9964,5078.57,1889.31,8432.44,-28.8357,1.05482,17.5707,-2058.57,11102.6,-1186.83,48.32,-6.67455,307.18,-2027.3,-9898.05,-1845.43,-4.20332,-18.2967,45.3962,-6476.66,6978.11,2300.6,29.614,59.7105,107.616,-211.261,-9941.65,-1269.29,-11.8643,-7.48997,57.5922,8497.82,-1472.26,1478.34,17.556,15.0978,20.7976
5.1335,9266.24,-123.485,9427.47,-114.974,328.609,66.5403,5083.47,1882.34,8440.99,-28.8227,0.998891,17.4793,-2016.24,11148.6,-1197.32,48.5941,-6.94499,307.517,-2024.49,-9905.45,-1819.85,-4.23888,-18.2794,45.4955,-6455.05,6944.56,2324.67,27.8911,58.7164,107.275,-231.638,-9960.04,-1233.36,-11.756,-7.69684,57.638,8511.28,-1474.88,1465.87,17.4568,15.1441,20.8995
5.134,9297.63,-93.569,9437.27,-115.049,328.419,66.0366,5091.97,1866.83,8445.96,-28.8145,0.88623,17.4257,-1978.48,11190.4,-1210.89,48.8095,-7.05701,307.801,-2035.54,-9915.74,-1794.97,-4.26595,-18.1647,45.5244,-6423.29,6903.59,2325.35,26.2843,57.6355,107.002,-239.047,-9979.6,-1195.62,-11.5964,-7.94786,57.6808,8526.07,-1475.05,1454.62,17.3674,15.2194,21.0505
5.1345,9329.02,-63.6528,9447.07,-115.125,328.228,65.533,5100.46,1851.32,8450.94,-28.8062,0.773569,17.3721,-1940.72,11232.3,-1224.46,49.0249,-7.16903,308.085,-2046.59,-9926.04,-1770.09,-4.29301,-18.0501,45.5532,-6391.52,6862.62,2326.02,24.6775,56.5546,106.728,-246.456,-9999.17,-1157.89,-11.4368,-8.19888,57.7236,8540.86,-1475.21,1443.36,17.278,15.2947,21.2015
5.135,9360.41,-33.7365,9456.87,-115.201,328.038,65.0293,5108.96,1835.81,8455.91,-28.7979,0.660907,17.3186,-1902.95,11274.1,-1238.03,49.2403,-7.28105,308.369,-2057.64,-9936.33,-1745.21,-4.32007,-17.9354,45.5821,-6359.76,6821.65,2326.69,23.0707,55.4737,106.454,-253.865,-10018.7,-1120.15,-11.2772,-8.44991,57.7664,8555.64,-1475.38,1432.11,17.1886,15.3699,21.3525
5.1355,9391.8,-3.82028,9466.68,-115.276,327.848,64.5256,5117.46,1820.3,8460.88,-28.7896,0.548246,17.265,-1865.19,11315.9,-1251.59,49.4557,-7.39308,308.653,-2068.69,-9946.63,-1720.34,-4.34714,-17.8207,45.611,-6328.0,6780.68,2327.36,21.4639,54.3928,106.181,-261.273,-10038.3,-1082.41,-11.1176,-8.70093,57.8092,8570.43,-1475.54,1420.85,17.0992,15.4452,21.5035
5.136,9423.2,26.096,9476.48,-115.352,327.658,64.0219,5125.95,1804.8,8465.85,-28.7813,0.435584,17.2114,-1827.43,11357.8,-1265.16,49.6711,-7.5051,308.937,-2079.74,-9956.92,-1695.46,-4.3742,-17.706,45.6398,-6296.23,6739.71,2328.03,19.8571,53.3119,105.907,-268.682,-10057.9,-1044.68,-10.958,-8.95195,57.852,8585.22,-1475.71,1409.6,17.0098,15.5205,21.6545
5.1365,9454.59,56.0122,9486.28,-115.428,327.467,63.5182,5134.45,1789.29,8470.83,-28.7731,0.322923,17.1579,-1789.66,11399.6,-1278.73,49.8865,-7.61712,309.221,-2090.79,-9967.22,-1670.58,-4.40127,-17.5914,45.6687,-6264.47,6698.74,2328.71,18.2503,52.231,105.634,-276.091,-10077.4,-1006.94,-10.7984,-9.20297,57.8948,8600.01,-1475.87,1398.34,16.9205,15.5958,21.8055
5.137,9485.98,85.9284,9496.08,-115.503,327.277,63.0146,5142.95,1773.78,8475.8,-28.7648,0.210261,17.1043,-1751.9,11441.4,-1292.3,50.1019,-7.72914,309.505,-2101.84,-9977.52,-1645.7,-4.42833,-17.4767,45.6976,-6232.71,6657.76,2329.38,16.6435,51.1501,105.36,-283.5,-10097.0,-969.204,-10.6388,-9.45399,57.9376,8614.8,-1476.04,1387.08,16.8311,15.671,21.9565
5.1375,9517.37,115.845,9505.89,-115.579,327.087,62.5109,5151.44,1758.27,8480.77,-28.7565,0.0976,17.0507,-1714.14,11483.3,-1305.87,50.3173,-7.84117,309.789,-2112.89,-9987.81,-1620.82,-4.45539,-17.362,45.7264,-6200.94,6616.79,2330.05,15.0367,50.0692,105.086,-290.908,-10116.6,-931.468,-10.4792,-9.70501,57.9804,8629.58,-1476.2,1375.83,16.7417,15.7463,22.1075
5.138,9545.42,139.317,9513.87,-115.728,326.823,62.0681,5156.93,1737.32,8477.95,-28.6086,-0.0535331,17.0106,-1685.78,11526.6,-1323.02,50.5587,-7.80069,310.016,-2124.5,-9998.62,-1600.51,-4.50288,-17.265,45.7625,-6181.91,6564.33,2314.6,13.6133,49.0685,104.865,-300.061,-10133.6,-892.932,-10.3369,-9.9533,57.9821,8643.11,-1475.25,1367.87,16.6538,15.8473,22.2381
5.1385,9569.29,154.735,9519.57,-115.969,326.468,61.7014,5158.65,1709.55,8465.4,-28.2861,-0.252756,16.9872,-1669.18,11571.8,-1344.66,50.8325,-7.5696,310.171,-2136.81,-10010.1,-1585.91,-4.57589,-17.19,45.8075,-6178.8,6497.51,2279.0,12.419,48.1679,104.71,-311.395,-10147.4,-853.397,-10.2162,-10.1982,57.9325,8655.07,-1472.89,1364.04,16.5678,15.9803,22.3432
