Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.46,2572.29,-1178.22,7051.81,-116.735,349.546,73.2663,4803.79,485.776,8802.57,-17.983,0.791228,8.39033,2713.49,7649.09,-803.593,48.6197,44.2597,257.812,-2344.16,-9824.94,-945.742,-5.30058,-9.64904,45.032,-4419.9,7132.86,1254.03,44.8784,157.972,121.225,-368.129,-9888.56,-779.33,-7.81211,-30.3095,72.7985,8728.33,-1276.81,1579.12,-22.763,27.2563,30.7638
3.4605,2591.73,-1186.71,7075.76,-116.6,348.844,73.6011,4775.57,475.418,8806.54,-17.6798,0.625094,8.18684,2694.16,7710.07,-806.965,48.5925,44.8041,258.801,-2352.39,-9814.55,-946.667,-5.34736,-9.78701,44.981,-4416.07,7115.93,1221.1,45.2472,158.267,122.021,-360.995,-9857.04,-791.363,-7.95773,-29.7857,72.7457,8715.19,-1278.26,1577.0,-22.495,27.5484,30.3483
3.461,2611.18,-1195.21,7099.72,-116.464,348.142,73.9359,4747.34,465.06,8810.5,-17.3767,0.458961,7.98335,2674.83,7771.04,-810.338,48.5653,45.3485,259.791,-2360.61,-9804.16,-947.592,-5.39414,-9.92497,44.93,-4412.23,7099.0,1188.17,45.616,158.562,122.817,-353.86,-9825.51,-803.397,-8.10336,-29.262,72.6928,8702.06,-1279.72,1574.88,-22.2269,27.8405,29.9329
3.4615,2630.62,-1203.7,7123.67,-116.328,347.44,74.2707,4719.12,454.702,8814.47,-17.0736,0.292827,7.77986,2655.5,7832.02,-813.71,48.5382,45.8929,260.781,-2368.83,-9793.78,-948.517,-5.44092,-10.0629,44.879,-4408.4,7082.07,1155.24,45.9847,158.857,123.613,-346.725,-9793.99,-815.43,-8.24898,-28.7382,72.64,8688.92,-1281.18,1572.76,-21.9589,28.1327,29.5174
3.462,2650.07,-1212.2,7147.62,-116.193,346.738,74.6055,4690.89,444.344,8818.44,-16.7704,0.126694,7.57637,2636.17,7893.0,-817.083,48.511,46.4373,261.77,-2377.05,-9783.39,-949.441,-5.48769,-10.2009,44.828,-4404.56,7065.14,1122.31,46.3535,159.151,124.409,-339.59,-9762.47,-827.463,-8.3946,-28.2144,72.5872,8675.78,-1282.63,1570.64,-21.6909,28.4248,29.1019
3.4625,2676.75,-1198.84,7186.32,-115.857,346.06,75.001,4670.09,451.329,8820.95,-16.5378,-0.0231231,7.35133,2617.2,7938.83,-802.264,48.446,46.8973,262.793,-2378.06,-9784.53,-953.428,-5.48756,-10.3463,44.7944,-4412.14,7057.21,1121.4,46.5967,159.307,125.218,-327.884,-9739.45,-843.422,-8.5859,-27.6879,72.5277,8657.15,-1280.21,1578.14,-21.4163,28.6409,28.6892
3.463,2709.23,-1167.99,7236.82,-115.362,345.4,75.4451,4655.24,472.188,8822.3,-16.3614,-0.159886,7.10905,2598.53,7972.55,-772.891,48.3507,47.2898,263.842,-2373.3,-9794.88,-959.864,-5.4499,-10.4976,44.7747,-4428.84,7056.49,1146.1,46.7395,159.35,126.037,-312.521,-9723.23,-862.521,-8.81374,-27.1591,72.4629,8634.12,-1274.69,1593.33,-21.1365,28.7961,28.2786
3.4635,2741.7,-1137.14,7287.32,-114.867,344.74,75.8893,4640.39,493.047,8823.65,-16.1851,-0.29665,6.86677,2579.85,8006.27,-743.519,48.2554,47.6822,264.891,-2368.54,-9805.24,-966.299,-5.41224,-10.6489,44.755,-4445.55,7055.78,1170.81,46.8822,159.394,126.856,-297.158,-9707.01,-881.62,-9.04158,-26.6304,72.3981,8611.09,-1269.16,1608.52,-20.8566,28.9514,27.8681
3.464,2774.18,-1106.3,7337.82,-114.371,344.08,76.3334,4625.54,513.906,8825.0,-16.0088,-0.433413,6.62449,2561.17,8039.99,-714.146,48.1602,48.0746,265.939,-2363.78,-9815.59,-972.735,-5.37458,-10.8002,44.7353,-4462.26,7055.06,1195.52,47.0249,159.438,127.675,-281.796,-9690.79,-900.719,-9.26942,-26.1016,72.3333,8588.07,-1263.64,1623.72,-20.5768,29.1066,27.4575
3.4645,2806.66,-1075.45,7388.32,-113.876,343.42,76.7775,4610.68,534.765,8826.35,-15.8325,-0.570176,6.38222,2542.5,8073.71,-684.774,48.0649,48.4671,266.988,-2359.02,-9825.95,-979.17,-5.33691,-10.9515,44.7156,-4478.97,7054.34,1220.22,47.1677,159.481,128.494,-266.433,-9674.57,-919.817,-9.49725,-25.5729,72.2685,8565.04,-1258.12,1638.91,-20.2969,29.2618,27.047
3.465,2839.13,-1044.6,7438.81,-113.381,342.76,77.2216,4595.83,555.624,8827.7,-15.6562,-0.706939,6.13994,2523.82,8107.43,-655.401,47.9696,48.8595,268.037,-2354.26,-9836.31,-985.606,-5.29925,-11.1028,44.6959,-4495.68,7053.62,1244.93,47.3104,159.525,129.313,-251.07,-9658.35,-938.916,-9.72509,-25.0441,72.2037,8542.01,-1252.59,1654.1,-20.0171,29.417,26.6364
3.4655,2871.61,-1013.75,7489.31,-112.885,342.101,77.6657,4580.98,576.483,8829.05,-15.4799,-0.843703,5.89766,2505.14,8141.15,-626.029,47.8743,49.2519,269.086,-2349.5,-9846.66,-992.042,-5.26159,-11.2541,44.6762,-4512.38,7052.9,1269.64,47.4532,159.568,130.132,-235.707,-9642.13,-958.015,-9.95293,-24.5154,72.1389,8518.98,-1247.07,1669.29,-19.7373,29.5723,26.2259
3.466,2904.08,-982.905,7539.81,-112.39,341.441,78.1098,4566.13,597.342,8830.4,-15.3035,-0.980466,5.65538,2486.47,8174.87,-596.656,47.7791,49.6444,270.135,-2344.74,-9857.02,-998.478,-5.22393,-11.4054,44.6565,-4529.09,7052.18,1294.34,47.5959,159.612,130.951,-220.344,-9625.91,-977.114,-10.1808,-23.9866,72.0741,8495.95,-1241.55,1684.48,-19.4574,29.7275,25.8153
3.4665,2936.56,-952.058,7590.31,-111.895,340.781,78.5539,4551.27,618.201,8831.75,-15.1272,-1.11723,5.4131,2467.79,8208.59,-567.284,47.6838,50.0368,271.184,-2339.98,-9867.37,-1004.91,-5.18627,-11.5567,44.6367,-4545.8,7051.47,1319.05,47.7386,159.656,131.77,-204.981,-9609.69,-996.213,-10.4086,-23.4578,72.0092,8472.92,-1236.02,1699.68,-19.1776,29.8827,25.4047
3.467,2970.55,-925.584,7622.23,-111.407,340.17,78.918,4547.3,631.6,8826.28,-14.9381,-1.25011,5.20172,2413.1,8242.43,-536.091,47.5842,50.2671,272.176,-2326.52,-9871.24,-1037.29,-5.12946,-11.6656,44.6355,-4574.74,7036.44,1328.17,48.073,159.636,132.647,-194.074,-9602.75,-1019.54,-10.6197,-22.9221,71.9387,8457.72,-1234.12,1706.44,-18.9047,29.9345,24.9802
3.4675,3005.31,-901.297,7644.86,-110.923,339.582,79.2421,4548.77,641.268,8817.39,-14.7425,-1.38106,5.00578,2340.41,8276.32,-503.988,47.4824,50.4164,273.14,-2308.72,-9871.86,-1082.65,-5.06308,-11.7534,44.6434,-4609.79,7014.26,1329.5,48.5031,159.584,133.553,-185.396,-9600.45,-1044.97,-10.8225,-22.3827,71.8654,8446.42,-1234.02,1708.98,-18.6353,29.9346,24.5486
3.468,3040.07,-877.01,7667.48,-110.439,338.995,79.5662,4550.23,650.937,8808.5,-14.547,-1.512,4.80984,2267.72,8310.22,-471.885,47.3807,50.5656,274.104,-2290.91,-9872.49,-1128.0,-4.9967,-11.8411,44.6513,-4644.84,6992.08,1330.82,48.9333,159.532,134.459,-176.717,-9598.15,-1070.41,-11.0253,-21.8434,71.7921,8435.12,-1233.93,1711.52,-18.3659,29.9347,24.117
3.4685,3074.83,-852.723,7690.11,-109.954,338.408,79.8904,4551.7,660.606,8799.61,-14.3515,-1.64295,4.6139,2195.02,8344.11,-439.782,47.2789,50.7149,275.068,-2273.11,-9873.11,-1173.35,-4.93031,-11.9289,44.6593,-4679.89,6969.9,1332.15,49.3634,159.481,135.364,-168.039,-9595.85,-1095.85,-11.228,-21.3041,71.7187,8423.81,-1233.84,1714.07,-18.0966,29.9348,23.6854
3.469,3109.59,-828.436,7712.74,-109.47,337.821,80.2145,4553.17,670.275,8790.73,-14.1559,-1.77389,4.41796,2122.33,8378.01,-407.678,47.1772,50.8641,276.031,-2255.31,-9873.73,-1218.71,-4.86393,-12.0166,44.6672,-4714.94,6947.72,1333.48,49.7935,159.429,136.27,-159.36,-9593.54,-1121.28,-11.4308,-20.7648,71.6454,8412.51,-1233.74,1716.61,-17.8272,29.9349,23.2538
3.4695,3144.35,-804.149,7735.37,-108.986,337.234,80.5386,4554.64,679.944,8781.84,-13.9604,-1.90484,4.22203,2049.63,8411.91,-375.575,47.0754,51.0134,276.995,-2237.51,-9874.36,-1264.06,-4.79755,-12.1043,44.6752,-4749.99,6925.54,1334.81,50.2237,159.377,137.176,-150.682,-9591.24,-1146.72,-11.6335,-20.2255,71.572,8401.21,-1233.65,1719.15,-17.5578,29.935,22.8222
3.47,3179.11,-779.862,7758.0,-108.502,336.647,80.8627,4556.1,689.613,8772.95,-13.7649,-2.03579,4.02609,1976.94,8445.8,-343.472,46.9736,51.1626,277.959,-2219.7,-9874.98,-1309.42,-4.73117,-12.1921,44.6831,-4785.05,6903.36,1336.14,50.6538,159.325,138.081,-142.003,-9588.94,-1172.16,-11.8363,-19.6862,71.4987,8389.91,-1233.55,1721.7,-17.2884,29.9351,22.3906
3.4705,3213.87,-755.575,7780.63,-108.018,336.06,81.1868,4557.57,699.281,8764.06,-13.5693,-2.16673,3.83015,1904.24,8479.7,-311.369,46.8719,51.3119,278.923,-2201.9,-9875.6,-1354.77,-4.66479,-12.2798,44.691,-4820.1,6881.19,1337.46,51.084,159.274,138.987,-133.325,-9586.64,-1197.59,-12.0391,-19.1469,71.4253,8378.61,-1233.46,1724.24,-17.019,29.9353,21.959
3.471,3248.63,-731.288,7803.25,-107.534,335.472,81.5109,4559.04,708.95,8755.18,-13.3738,-2.29768,3.63421,1831.55,8513.59,-279.266,46.7701,51.4611,279.887,-2184.1,-9876.22,-1400.12,-4.59841,-12.3676,44.699,-4855.15,6859.01,1338.79,51.5141,159.222,139.893,-124.646,-9584.34,-1223.03,-12.2418,-18.6076,71.352,8367.31,-1233.37,1726.78,-16.7496,29.9354,21.5274
3.4715,3289.29,-711.873,7849.86,-107.366,334.773,81.8754,4565.2,731.843,8751.84,-13.2293,-2.46459,3.5306,1771.82,8536.39,-258.002,46.6926,51.4323,280.809,-2184.46,-9876.52,-1425.93,-4.57599,-12.3742,44.6963,-4907.14,6822.64,1318.09,52.0688,159.552,140.671,-117.838,-9593.77,-1249.25,-12.3545,-18.0962,71.3059,8348.73,-1233.54,1722.46,-16.5004,29.8412,21.1346
3.472,3331.64,-693.85,7903.33,-107.289,334.042,82.2514,4572.7,758.515,8750.09,-13.0993,-2.64178,3.45337,1715.81,8556.02,-239.836,46.6221,51.3526,281.72,-2190.0,-9876.71,-1446.16,-4.56613,-12.3577,44.6905,-4963.98,6782.21,1291.09,52.659,159.991,141.413,-111.563,-9606.56,-1275.69,-12.4414,-17.5928,71.2677,8328.06,-1233.79,1716.17,-16.2568,29.72,20.753
3.4725,3373.98,-675.827,7956.79,-107.212,333.311,82.6274,4580.21,785.187,8748.33,-12.9694,-2.81897,3.37613,1659.79,8575.64,-221.669,46.5515,51.2729,282.632,-2195.55,-9876.91,-1466.38,-4.55628,-12.3413,44.6847,-5020.81,6741.79,1264.09,53.2492,160.431,142.156,-105.289,-9619.35,-1302.13,-12.5283,-17.0893,71.2295,8307.39,-1234.04,1709.89,-16.0133,29.5989,20.3713
3.473,3416.33,-657.804,8010.25,-107.135,332.58,83.0034,4587.71,811.858,8746.58,-12.8394,-2.99616,3.2989,1603.77,8595.27,-203.502,46.4809,51.1932,283.543,-2201.1,-9877.1,-1486.61,-4.54642,-12.3248,44.679,-5077.65,6701.36,1237.09,53.8395,160.87,142.898,-99.0142,-9632.14,-1328.57,-12.6152,-16.5859,71.1913,8286.72,-1234.29,1703.6,-15.7698,29.4777,19.9897
3.4735,3458.67,-639.781,8063.71,-107.057,331.848,83.3794,4595.22,838.53,8744.83,-12.7095,-3.17335,3.22167,1547.76,8614.9,-185.336,46.4104,51.1135,284.454,-2206.64,-9877.3,-1506.84,-4.53656,-12.3083,44.6732,-5134.49,6660.94,1210.1,54.4297,161.309,143.64,-92.7398,-9644.92,-1355.01,-12.7021,-16.0824,71.153,8266.06,-1234.54,1697.32,-15.5263,29.3565,19.608
3.474,3501.02,-621.758,8117.18,-106.98,331.117,83.7554,4602.72,865.201,8743.08,-12.5795,-3.35054,3.14444,1491.74,8634.52,-167.169,46.3398,51.0338,285.365,-2212.19,-9877.49,-1527.06,-4.52671,-12.2918,44.6675,-5191.32,6620.52,1183.1,55.02,161.748,144.382,-86.4653,-9657.71,-1381.45,-12.7891,-15.579,71.1148,8245.39,-1234.79,1691.03,-15.2828,29.2354,19.2264
3.4745,3543.36,-603.735,8170.64,-106.903,330.386,84.1314,4610.22,891.873,8741.33,-12.4496,-3.52773,3.0672,1435.72,8654.15,-149.002,46.2692,50.9541,286.276,-2217.74,-9877.69,-1547.29,-4.51685,-12.2753,44.6617,-5248.16,6580.09,1156.1,55.6102,162.188,145.124,-80.1908,-9670.5,-1407.9,-12.876,-15.0755,71.0766,8224.72,-1235.04,1684.75,-15.0392,29.1142,18.8448
3.475,3585.71,-585.712,8224.1,-106.826,329.655,84.5074,4617.73,918.544,8739.58,-12.3196,-3.70492,2.98997,1379.7,8673.78,-130.835,46.1987,50.8744,287.187,-2223.28,-9877.88,-1567.51,-4.50699,-12.2588,44.656,-5304.99,6539.67,1129.1,56.2005,162.627,145.867,-73.9164,-9683.29,-1434.34,-12.9629,-14.5721,71.0384,8204.05,-1235.29,1678.46,-14.7957,28.9931,18.4631
3.4755,3628.05,-567.689,8277.56,-106.748,328.924,84.8834,4625.23,945.216,8737.82,-12.1897,-3.88211,2.91274,1323.69,8693.4,-112.669,46.1281,50.7947,288.099,-2228.83,-9878.08,-1587.74,-4.49714,-12.2423,44.6502,-5361.83,6499.24,1102.11,56.7907,163.066,146.609,-67.6419,-9696.07,-1460.78,-13.0498,-14.0686,71.0001,8183.38,-1235.54,1672.18,-14.5522,28.8719,18.0815
3.476,3698.06,-529.524,8340.89,-106.69,328.342,85.3942,4636.69,977.508,8732.57,-12.1785,-3.9764,2.898,1268.28,8731.84,-95.097,46.0916,50.6651,288.962,-2213.98,-9878.03,-1611.82,-4.5285,-12.191,44.6714,-5432.5,6484.72,1096.89,57.016,163.694,146.979,-48.933,-9705.47,-1477.68,-13.0873,-13.6,70.9427,8163.33,-1236.07,1671.05,-14.3033,28.6073,17.7515
3.4765,3771.52,-488.842,8405.45,-106.634,327.78,85.9219,4648.65,1010.5,8726.88,-12.1822,-4.06033,2.89107,1212.95,8772.62,-77.5995,46.0593,50.5294,289.82,-2196.57,-9877.94,-1636.39,-4.56501,-12.1352,44.696,-5504.89,6473.43,1094.39,57.1957,164.345,147.302,-28.6699,-9714.45,-1493.39,-13.1186,-13.1358,70.8829,8143.36,-1236.63,1670.58,-14.0538,28.3247,17.428
3.477,3844.98,-448.159,8470.01,-106.577,327.217,86.4495,4660.61,1043.5,8721.19,-12.1858,-4.14426,2.88415,1157.61,8813.41,-60.1021,46.0271,50.3936,290.678,-2179.17,-9877.86,-1660.95,-4.60152,-12.0795,44.7206,-5577.29,6462.15,1091.9,57.3755,164.995,147.625,-8.40673,-9723.43,-1509.11,-13.15,-12.6715,70.823,8123.38,-1237.2,1670.1,-13.8042,28.0422,17.1044
3.4775,3918.44,-407.476,8534.57,-106.521,326.655,86.9771,4672.56,1076.49,8715.5,-12.1895,-4.22819,2.87722,1102.28,8854.19,-42.6046,45.9948,50.2578,291.536,-2161.77,-9877.78,-1685.51,-4.63803,-12.0238,44.7451,-5649.69,6450.86,1089.41,57.5552,165.646,147.948,11.8564,-9732.4,-1524.82,-13.1813,-12.2073,70.7632,8103.41,-1237.77,1669.62,-13.5547,27.7596,16.7809
3.478,3991.9,-366.794,8599.13,-106.465,326.092,87.5048,4684.52,1109.49,8709.81,-12.1932,-4.31212,2.87029,1046.95,8894.97,-25.1071,45.9626,50.122,292.394,-2144.36,-9877.69,-1710.08,-4.67454,-11.9681,44.7697,-5722.09,6439.58,1086.91,57.7349,166.297,148.271,32.1196,-9741.38,-1540.53,-13.2126,-11.743,70.7034,8083.44,-1238.33,1669.14,-13.3051,27.477,16.4574
3.4785,4065.36,-326.111,8663.69,-106.409,325.529,88.0324,4696.48,1142.48,8704.12,-12.1968,-4.39605,2.86337,991.614,8935.76,-7.60967,45.9304,49.9862,293.252,-2126.96,-9877.61,-1734.64,-4.71105,-11.9123,44.7942,-5794.48,6428.29,1084.42,57.9146,166.948,148.594,52.3827,-9750.36,-1556.24,-13.2439,-11.2788,70.6435,8063.46,-1238.9,1668.66,-13.0556,27.1944,16.1339
3.479,4138.81,-285.428,8728.25,-106.352,324.967,88.56,4708.44,1175.48,8698.43,-12.2005,-4.47998,2.85644,936.281,8976.54,9.8878,45.8981,49.8505,294.11,-2109.56,-9877.53,-1759.21,-4.74756,-11.8566,44.8188,-5866.88,6417.0,1081.92,58.0943,167.599,148.917,72.6459,-9759.34,-1571.95,-13.2752,-10.8145,70.5837,8043.49,-1239.47,1668.18,-12.8061,26.9119,15.8104
