Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
5.005,7895.9,-95.2117,9448.74,-46.2788,289.426,118.12,4657.64,2938.66,7969.59,-6.42177,-7.8996,7.69575,-1087.13,10641.2,-578.252,22.0536,72.8022,286.771,-781.631,-9638.16,-1863.91,-9.82698,-9.34066,40.005,-5855.72,6291.33,1666.59,34.6789,197.825,91.9403,903.533,-9819.8,-1610.83,-10.431,-33.8333,50.9872,8953.96,-1189.71,888.271,27.6338,4.63379,5.86579
5.0055,7953.8,-69.4329,9464.23,-46.3451,289.986,118.016,4658.73,2916.6,7958.43,-6.53833,-7.93289,7.72002,-1109.06,10678.3,-585.166,21.9928,72.5846,287.365,-790.804,-9646.21,-1851.85,-9.81067,-9.25377,40.0772,-5825.88,6297.96,1693.17,34.4215,197.486,91.1335,899.453,-9811.08,-1608.89,-10.3968,-33.6053,50.9762,8977.54,-1177.66,883.221,27.4955,4.50124,5.69765
5.006,8011.69,-43.6541,9479.71,-46.4115,290.545,117.913,4659.81,2894.54,7947.27,-6.65488,-7.96618,7.74428,-1130.99,10715.5,-592.08,21.932,72.3671,287.958,-799.977,-9654.25,-1839.79,-9.79436,-9.16688,40.1495,-5796.04,6304.59,1719.76,34.164,197.146,90.3267,895.374,-9802.36,-1606.94,-10.3626,-33.3773,50.9651,9001.11,-1165.6,878.172,27.3571,4.36868,5.52951
5.0065,8069.59,-17.8753,9495.2,-46.4778,291.105,117.809,4660.89,2872.49,7936.12,-6.77144,-7.99948,7.76855,-1152.92,10752.6,-598.994,21.8712,72.1496,288.552,-809.15,-9662.29,-1827.73,-9.77805,-9.07998,40.2217,-5766.2,6311.22,1746.34,33.9066,196.807,89.5199,891.294,-9793.64,-1604.99,-10.3284,-33.1493,50.9541,9024.68,-1153.54,873.122,27.2187,4.23613,5.36137
5.007,8127.49,7.90344,9510.68,-46.5441,291.665,117.705,4661.98,2850.43,7924.96,-6.888,-8.03277,7.79281,-1174.86,10789.8,-605.908,21.8104,71.9321,289.145,-818.323,-9670.34,-1815.67,-9.76174,-8.99309,40.2939,-5736.36,6317.85,1772.93,33.6492,196.468,88.713,887.215,-9784.92,-1603.04,-10.2943,-32.9213,50.943,9048.25,-1141.48,868.073,27.0803,4.10358,5.19323
5.0075,8185.38,33.6822,9526.17,-46.6104,292.225,117.602,4663.06,2828.37,7913.8,-7.00455,-8.06606,7.81708,-1196.79,10826.9,-612.822,21.7496,71.7146,289.739,-827.497,-9678.38,-1803.61,-9.74544,-8.9062,40.3662,-5706.52,6324.49,1799.52,33.3918,196.128,87.9062,883.135,-9776.2,-1601.1,-10.2601,-32.6933,50.932,9071.83,-1129.42,863.023,26.9419,3.97102,5.02509
5.008,8243.28,59.461,9541.65,-46.6768,292.785,117.498,4664.14,2806.31,7902.64,-7.12111,-8.09936,7.84134,-1218.72,10864.1,-619.736,21.6888,71.497,290.332,-836.67,-9686.43,-1791.55,-9.72913,-8.81931,40.4384,-5676.67,6331.12,1826.1,33.1343,195.789,87.0994,879.056,-9767.48,-1599.15,-10.2259,-32.4653,50.9209,9095.4,-1117.36,857.974,26.8036,3.83847,4.85695
5.0085,8301.17,85.2398,9557.13,-46.7431,293.344,117.394,4665.22,2784.25,7891.49,-7.23767,-8.13265,7.86561,-1240.65,10901.2,-626.65,21.6279,71.2795,290.926,-845.843,-9694.47,-1779.49,-9.71282,-8.73242,40.5106,-5646.83,6337.75,1852.69,32.8769,195.45,86.2926,874.976,-9758.75,-1597.2,-10.1917,-32.2373,50.9099,9118.97,-1105.3,852.924,26.6652,3.70592,4.68881
5.009,8355.34,108.597,9573.73,-46.8312,293.838,117.293,4665.51,2767.76,7879.81,-7.35239,-8.18107,7.89193,-1259.32,10936.4,-634.144,21.5906,71.0522,291.512,-857.116,-9702.04,-1770.62,-9.70398,-8.63929,40.5743,-5609.67,6338.58,1879.32,32.6396,194.915,85.5076,867.714,-9751.57,-1593.7,-10.1752,-32.0118,50.9211,9138.04,-1095.55,849.909,26.4947,3.60436,4.54691
5.0095,8396.48,123.476,9594.23,-46.9957,294.099,117.198,4663.01,2770.74,7866.32,-7.4607,-8.28243,7.92544,-1266.59,10964.7,-643.669,21.6353,70.7903,292.072,-875.737,-9707.97,-1772.93,-9.7213,-8.52433,40.6078,-5546.89,6319.11,1906.1,32.4725,193.697,84.7992,849.31,-9749.77,-1584.78,-10.2205,-31.7953,51.0105,9141.35,-1093.86,854.012,26.2116,3.6113,4.49685
5.01,8437.62,138.356,9614.72,-47.1601,294.361,117.104,4660.51,2773.72,7852.83,-7.569,-8.38379,7.95895,-1273.85,10993.1,-653.194,21.6801,70.5285,292.633,-894.358,-9713.9,-1775.24,-9.73861,-8.40938,40.6414,-5484.1,6299.64,1932.89,32.3053,192.479,84.0907,830.906,-9747.97,-1575.85,-10.2659,-31.5787,51.0999,9144.66,-1092.16,858.115,25.9286,3.61824,4.44678
5.0105,8478.75,153.236,9635.22,-47.3245,294.622,117.01,4658.01,2776.69,7839.34,-7.67731,-8.48515,7.99246,-1281.12,11021.4,-662.72,21.7248,70.2666,293.194,-912.98,-9719.83,-1777.55,-9.75593,-8.29442,40.6749,-5421.31,6280.16,1959.67,32.1382,191.261,83.3823,812.502,-9746.17,-1566.92,-10.3112,-31.3621,51.1892,9147.96,-1090.47,862.219,25.6456,3.62518,4.39672
5.011,8519.89,168.116,9655.72,-47.4889,294.884,116.915,4655.52,2779.67,7825.85,-7.78562,-8.58651,8.02597,-1288.39,11049.7,-672.245,21.7695,70.0048,293.754,-931.601,-9725.76,-1779.86,-9.77324,-8.17946,40.7084,-5358.52,6260.69,1986.45,31.9711,190.042,82.6738,794.098,-9744.37,-1558.0,-10.3565,-31.1456,51.2786,9151.27,-1088.78,866.322,25.3626,3.63212,4.34666
5.0115,8561.02,182.996,9676.21,-47.6534,295.145,116.821,4653.02,2782.65,7812.36,-7.89392,-8.68787,8.05948,-1295.65,11078.0,-681.77,21.8143,69.7429,294.315,-950.222,-9731.69,-1782.17,-9.79056,-8.0645,40.742,-5295.74,6241.22,2013.24,31.804,188.824,81.9653,775.695,-9742.57,-1549.07,-10.4019,-30.929,51.3679,9154.57,-1087.09,870.425,25.0795,3.63906,4.2966
5.012,8602.16,197.875,9696.71,-47.8178,295.407,116.727,4650.52,2785.63,7798.87,-8.00223,-8.78923,8.09299,-1302.92,11106.4,-691.295,21.859,69.4811,294.876,-968.844,-9737.61,-1784.49,-9.80787,-7.94954,40.7755,-5232.95,6221.75,2040.02,31.6369,187.606,81.2569,757.291,-9740.77,-1540.15,-10.4472,-30.7124,51.4573,9157.88,-1085.4,874.528,24.7965,3.646,4.24654
5.0125,8643.3,212.755,9717.2,-47.9822,295.668,116.633,4648.02,2788.61,7785.38,-8.11054,-8.89059,8.12649,-1310.19,11134.7,-700.821,21.9038,69.2192,295.436,-987.465,-9743.54,-1786.8,-9.82519,-7.83458,40.8091,-5170.16,6202.28,2066.81,31.4698,186.388,80.5484,738.887,-9738.97,-1531.22,-10.4925,-30.4959,51.5467,9161.18,-1083.7,878.632,24.5135,3.65294,4.19648
5.013,8684.43,227.635,9737.7,-48.1467,295.93,116.538,4645.52,2791.59,7771.89,-8.21884,-8.99195,8.16,-1317.45,11163.0,-710.346,21.9485,68.9574,295.997,-1006.09,-9749.47,-1789.11,-9.84251,-7.71962,40.8426,-5107.38,6182.81,2093.59,31.3027,185.169,79.84,720.483,-9737.17,-1522.3,-10.5379,-30.2793,51.636,9164.49,-1082.01,882.735,24.2304,3.65988,4.14642
5.0135,8713.48,246.572,9759.67,-48.3381,296.123,116.379,4641.21,2799.87,7765.77,-8.33797,-9.08403,8.21516,-1326.54,11192.3,-718.056,22.0147,68.6889,296.552,-1019.08,-9752.13,-1789.29,-9.86572,-7.58368,40.8837,-5042.92,6159.14,2104.67,31.1959,183.759,79.1432,704.852,-9737.41,-1520.59,-10.5722,-30.0624,51.7056,9171.41,-1080.16,888.58,23.956,3.67009,4.08923
5.014,8718.33,273.622,9784.58,-48.5835,296.181,116.09,4633.29,2818.76,7774.36,-8.47873,-9.15758,8.31362,-1339.26,11223.4,-722.138,22.1239,68.407,297.094,-1020.84,-9748.24,-1785.2,-9.90073,-7.40579,40.94,-4975.11,6127.1,2084.36,31.21,181.965,78.4699,694.765,-9741.73,-1533.31,-10.5847,-29.845,51.7356,9185.54,-1078.0,897.907,23.6988,3.68684,4.01781
5.0145,8723.19,300.672,9809.49,-48.8289,296.238,115.801,4625.38,2837.65,7782.95,-8.61949,-9.23112,8.41208,-1351.99,11254.6,-726.219,22.2332,68.1251,297.636,-1022.59,-9744.36,-1781.11,-9.93573,-7.2279,40.9963,-4907.31,6095.05,2064.04,31.2241,180.171,77.7965,684.678,-9746.05,-1546.03,-10.5971,-29.6276,51.7657,9199.68,-1075.84,907.234,23.4416,3.70359,3.94638
5.015,8728.05,327.722,9834.4,-49.0742,296.295,115.511,4617.46,2856.54,7791.55,-8.76025,-9.30466,8.51053,-1364.71,11285.7,-730.3,22.3424,67.8433,298.179,-1024.34,-9740.47,-1777.02,-9.97074,-7.05001,41.0525,-4839.51,6063.0,2043.72,31.2381,178.377,77.1232,674.591,-9750.36,-1558.75,-10.6095,-29.4102,51.7958,9213.82,-1073.67,916.562,23.1844,3.72034,3.87495
5.0155,8732.91,354.772,9859.3,-49.3196,296.353,115.222,4609.54,2875.43,7800.14,-8.901,-9.3782,8.60899,-1377.44,11316.9,-734.382,22.4516,67.5614,298.721,-1026.09,-9736.58,-1772.93,-10.0057,-6.87212,41.1088,-4771.7,6030.95,2023.4,31.2522,176.583,76.4498,664.504,-9754.68,-1571.48,-10.6219,-29.1927,51.8258,9227.96,-1071.51,925.889,22.9272,3.73709,3.80353
5.016,8737.77,381.822,9884.21,-49.565,296.41,114.933,4601.62,2894.32,7808.74,-9.04176,-9.45174,8.70745,-1390.16,11348.0,-738.463,22.5608,67.2795,299.263,-1027.84,-9732.7,-1768.84,-10.0408,-6.69423,41.1651,-4703.9,5998.91,2003.08,31.2662,174.79,75.7765,654.417,-9759.0,-1584.2,-10.6343,-28.9753,51.8559,9242.1,-1069.35,935.216,22.67,3.75384,3.7321
5.0165,8742.63,408.872,9909.12,-49.8104,296.467,114.644,4593.7,2913.21,7817.33,-9.18252,-9.52528,8.8059,-1402.89,11379.2,-742.544,22.67,66.9977,299.806,-1029.59,-9728.81,-1764.75,-10.0758,-6.51634,41.2213,-4636.1,5966.86,1982.77,31.2803,172.996,75.1031,644.33,-9763.32,-1596.92,-10.6468,-28.7579,51.8859,9256.24,-1067.19,944.544,22.4128,3.7706,3.66068
5.017,8747.49,435.922,9934.03,-50.0558,296.525,114.355,4585.78,2932.1,7825.93,-9.32328,-9.59882,8.90436,-1415.61,11410.3,-746.626,22.7792,66.7158,300.348,-1031.34,-9724.92,-1760.66,-10.1108,-6.33845,41.2776,-4568.29,5934.81,1962.45,31.2944,171.202,74.4298,634.243,-9767.63,-1609.64,-10.6592,-28.5405,51.916,9270.38,-1065.02,953.871,22.1556,3.78735,3.58925
5.0175,8752.35,462.972,9958.94,-50.3012,296.582,114.065,4577.86,2950.99,7834.52,-9.46404,-9.67236,9.00282,-1428.34,11441.5,-750.707,22.8885,66.4339,300.89,-1033.09,-9721.04,-1756.57,-10.1458,-6.16056,41.3339,-4500.49,5902.77,1942.13,31.3084,169.408,73.7564,624.156,-9771.95,-1622.37,-10.6716,-28.3231,51.946,9284.52,-1062.86,963.198,21.8984,3.8041,3.51782
5.018,8765.15,487.22,9978.79,-50.5635,296.511,113.787,4565.8,2968.9,7844.49,-9.64366,-9.74409,9.09109,-1438.97,11477.8,-746.41,22.9869,66.131,301.404,-1031.88,-9720.12,-1762.37,-10.228,-6.01233,41.4106,-4433.9,5872.51,1914.71,31.4271,167.355,73.1468,620.904,-9766.95,-1626.59,-10.6741,-28.1494,52.0306,9301.49,-1064.59,972.797,21.6462,3.88087,3.48392
5.0185,8787.89,507.965,9992.3,-50.8469,296.28,113.522,4548.56,2985.59,7856.19,-9.87185,-9.81356,9.16664,-1446.98,11520.6,-731.641,23.072,65.8016,301.883,-1026.97,-9722.91,-1780.54,-10.3694,-5.90118,41.5129,-4368.82,5844.49,1878.42,31.6766,164.979,72.6169,626.196,-9750.31,-1620.18,-10.6643,-28.0304,52.1835,9322.0,-1071.2,982.735,21.4002,4.03267,3.49694
5.019,8810.63,528.709,10005.8,-51.1303,296.048,113.258,4531.32,3002.29,7867.88,-10.1,-9.88302,9.24218,-1454.99,11563.4,-716.872,23.1571,65.4723,302.362,-1022.06,-9725.7,-1798.71,-10.5107,-5.79003,41.6153,-4303.74,5816.47,1842.12,31.9261,162.603,72.087,631.487,-9733.67,-1613.77,-10.6544,-27.9114,52.3364,9342.52,-1077.8,992.673,21.1542,4.18446,3.50996
5.0195,8833.38,549.454,10019.3,-51.4137,295.817,112.993,4514.08,3018.98,7879.58,-10.3282,-9.95249,9.31773,-1463.0,11606.2,-702.103,23.2422,65.1429,302.84,-1017.15,-9728.49,-1816.88,-10.6521,-5.67888,41.7176,-4238.66,5788.45,1805.83,32.1755,160.228,71.557,636.779,-9717.02,-1607.37,-10.6445,-27.7924,52.4893,9363.03,-1084.4,1002.61,20.9082,4.33626,3.52297
5.02,8856.12,570.199,10032.8,-51.6972,295.585,112.728,4496.84,3035.68,7891.27,-10.5564,-10.022,9.39327,-1471.01,11649.0,-687.334,23.3272,64.8136,303.319,-1012.24,-9731.28,-1835.05,-10.7934,-5.56773,41.82,-4173.58,5760.43,1769.53,32.425,157.852,71.0271,642.07,-9700.38,-1600.96,-10.6347,-27.6734,52.6421,9383.55,-1091.01,1012.55,20.6622,4.48805,3.53599
5.0205,8878.86,590.943,10046.4,-51.9806,295.354,112.463,4479.6,3052.37,7902.96,-10.7846,-10.0914,9.46882,-1479.02,11691.8,-672.565,23.4123,64.4842,303.798,-1007.33,-9734.08,-1853.22,-10.9348,-5.45658,41.9223,-4108.5,5732.41,1733.24,32.6745,155.476,70.4972,647.362,-9683.74,-1594.55,-10.6248,-27.5544,52.795,9404.07,-1097.61,1022.49,20.4162,4.63985,3.549
5.021,8901.6,611.688,10059.9,-52.264,295.122,112.199,4462.36,3069.07,7914.66,-11.0128,-10.1609,9.54436,-1487.03,11734.6,-657.796,23.4974,64.1549,304.276,-1002.42,-9736.87,-1871.39,-11.0761,-5.34543,42.0246,-4043.42,5704.38,1696.94,32.924,153.1,69.9672,652.653,-9667.09,-1588.14,-10.615,-27.4354,52.9479,9424.58,-1104.21,1032.42,20.1702,4.79165,3.56202
5.0215,8924.34,632.433,10073.4,-52.5474,294.891,111.934,4445.12,3085.76,7926.35,-11.241,-10.2303,9.61991,-1495.03,11777.4,-643.027,23.5825,63.8256,304.755,-997.51,-9739.66,-1889.57,-11.2174,-5.23428,42.127,-3978.34,5676.36,1660.65,33.1734,150.724,69.4373,657.945,-9650.45,-1581.74,-10.6051,-27.3164,53.1008,9445.1,-1110.81,1042.36,19.9242,4.94344,3.57503
5.022,8947.08,653.177,10086.9,-52.8308,294.659,111.669,4427.89,3102.46,7938.05,-11.4692,-10.2998,9.69545,-1503.04,11820.2,-628.258,23.6675,63.4962,305.234,-992.6,-9742.45,-1907.74,-11.3588,-5.12313,42.2293,-3913.27,5648.34,1624.35,33.4229,148.348,68.9074,663.236,-9633.81,-1575.33,-10.5952,-27.1974,53.2536,9465.61,-1117.42,1052.3,19.6782,5.09524,3.58805
5.0225,8985.53,645.819,10092.6,-53.0934,294.408,111.345,4419.47,3112.04,7937.23,-11.6816,-10.3659,9.77675,-1494.89,11866.9,-622.496,23.7325,63.2084,305.622,-989.188,-9743.5,-1923.83,-11.4447,-5.07038,42.2966,-3846.23,5623.83,1582.57,33.8766,145.803,68.4554,667.926,-9626.73,-1577.28,-10.5516,-27.0744,53.3436,9477.74,-1128.17,1058.58,19.5522,5.19718,3.68691
5.023,9036.56,615.979,10092.0,-53.3391,294.139,110.974,4418.12,3115.94,7926.41,-11.8814,-10.4293,9.86266,-1473.8,11916.8,-623.942,23.7814,62.9537,305.938,-986.974,-9743.15,-1938.26,-11.4864,-5.06437,42.3358,-3777.63,5602.14,1536.39,34.4937,143.123,68.0658,672.133,-9627.29,-1585.91,-10.4809,-26.9484,53.3832,9483.15,-1142.23,1061.94,19.522,5.25924,3.85444
5.0235,9087.59,586.139,10091.5,-53.5849,293.871,110.603,4416.78,3119.84,7915.59,-12.0812,-10.4927,9.94857,-1452.71,11966.7,-625.387,23.8303,62.6991,306.253,-984.76,-9742.81,-1952.68,-11.528,-5.05836,42.375,-3709.03,5580.44,1490.22,35.1108,140.443,67.6762,676.341,-9627.86,-1594.53,-10.4102,-26.8224,53.4227,9488.57,-1156.29,1065.3,19.4919,5.32131,4.02197
5.024,9138.62,556.299,10091.0,-53.8307,293.603,110.232,4415.43,3123.74,7904.77,-12.2809,-10.5561,10.0345,-1431.61,12016.6,-626.832,23.8792,62.4444,306.569,-982.547,-9742.46,-1967.11,-11.5696,-5.05235,42.4142,-3640.42,5558.74,1444.04,35.7279,137.762,67.2866,680.548,-9628.43,-1603.16,-10.3395,-26.6963,53.4623,9493.98,-1170.36,1068.66,19.4618,5.38337,4.1895
5.0245,9189.65,526.459,10090.4,-54.0765,293.335,109.861,4414.08,3127.64,7893.96,-12.4807,-10.6195,10.1204,-1410.52,12066.5,-628.277,23.9281,62.1898,306.885,-980.333,-9742.12,-1981.54,-11.6113,-5.04633,42.4534,-3571.82,5537.04,1397.87,36.345,135.082,66.897,684.756,-9628.99,-1611.79,-10.2688,-26.5703,53.5019,9499.4,-1184.42,1072.02,19.4316,5.44543,4.35703
5.025,9240.67,496.619,10089.9,-54.3223,293.066,109.49,4412.73,3131.54,7883.14,-12.6805,-10.6829,10.2063,-1389.43,12116.4,-629.723,23.977,61.9351,307.201,-978.119,-9741.78,-1995.97,-11.6529,-5.04032,42.4927,-3503.22,5515.35,1351.69,36.9621,132.402,66.5074,688.963,-9629.56,-1620.42,-10.1981,-26.4442,53.5415,9504.81,-1198.49,1075.38,19.4015,5.50749,4.52456
5.0255,9291.7,466.778,10089.3,-54.5681,292.798,109.119,4411.38,3135.43,7872.32,-12.8803,-10.7463,10.2922,-1368.34,12166.3,-631.168,24.026,61.6805,307.516,-975.906,-9741.43,-2010.4,-11.6945,-5.03431,42.5319,-3434.62,5493.65,1305.52,37.5792,129.721,66.1178,693.171,-9630.13,-1629.05,-10.1274,-26.3182,53.581,9510.23,-1212.55,1078.74,19.3713,5.56955,4.6921
5.026,9342.73,436.938,10088.8,-54.8139,292.53,108.747,4410.03,3139.33,7861.5,-13.08,-10.8097,10.3781,-1347.25,12216.2,-632.613,24.0749,61.4258,307.832,-973.692,-9741.09,-2024.83,-11.7361,-5.02829,42.5711,-3366.02,5471.95,1259.34,38.1963,127.041,65.7282,697.378,-9630.69,-1637.68,-10.0567,-26.1922,53.6206,9515.64,-1226.62,1082.1,19.3412,5.63162,4.85963
5.0265,9393.76,407.098,10088.2,-55.0597,292.262,108.376,4408.68,3143.23,7850.68,-13.2798,-10.8731,10.464,-1326.16,12266.1,-634.058,24.1238,61.1712,308.148,-971.478,-9740.74,-2039.26,-11.7778,-5.02228,42.6103,-3297.41,5450.25,1213.17,38.8134,124.36,65.3386,701.586,-9631.26,-1646.3,-9.98598,-26.0661,53.6602,9521.06,-1240.68,1085.46,19.3111,5.69368,5.02716
5.027,9458.91,359.007,10098.9,-55.089,291.955,107.992,4422.66,3134.95,7846.26,-13.4213,-10.9084,10.5802,-1306.2,12326.6,-647.758,24.2229,61.0828,308.426,-979.414,-9736.84,-2062.86,-11.7407,-5.00226,42.6683,-3246.32,5433.64,1171.96,39.5582,121.513,65.0029,721.893,-9626.67,-1643.05,-9.9677,-25.946,53.6621,9529.11,-1253.91,1078.67,19.2747,5.79601,5.15329
5.0275,9531.13,301.791,10115.3,-55.01,291.629,107.601,4444.3,3120.59,7845.05,-13.5336,-10.9297,10.7114,-1286.8,12392.5,-667.585,24.3473,61.0775,308.686,-992.425,-9731.16,-2091.04,-11.6643,-4.97523,42.7357,-3203.98,5419.57,1133.25,40.3668,118.581,64.6942,750.25,-9619.5,-1633.84,-9.97563,-25.8289,53.6452,9538.47,-1266.72,1066.81,19.2353,5.91848,5.25872
5.028,9603.35,244.575,10131.7,-54.931,291.302,107.21,4465.93,3106.23,7843.84,-13.6459,-10.951,10.8427,-1267.4,12458.4,-687.411,24.4716,61.0723,308.945,-1005.44,-9725.48,-2119.23,-11.588,-4.9482,42.8031,-3161.64,5405.5,1094.53,41.1754,115.649,64.3855,778.607,-9612.33,-1624.64,-9.98356,-25.7117,53.6284,9547.84,-1279.52,1054.95,19.1958,6.04095,5.36415
5.0285,9675.57,187.359,10148.0,-54.8521,290.976,106.818,4487.57,3091.86,7842.62,-13.7583,-10.9723,10.974,-1248.0,12524.3,-707.238,24.5959,61.067,309.204,-1018.45,-9719.81,-2147.42,-11.5116,-4.92117,42.8704,-3119.3,5391.44,1055.81,41.984,112.718,64.0768,806.964,-9605.15,-1615.44,-9.99149,-25.5946,53.6115,9557.21,-1292.33,1043.09,19.1564,6.16342,5.46958
5.029,9747.79,130.142,10164.4,-54.7731,290.65,106.427,4509.21,3077.5,7841.41,-13.8706,-10.9936,11.1052,-1228.6,12590.2,-727.065,24.7202,61.0618,309.464,-1031.46,-9714.13,-2175.61,-11.4352,-4.89414,42.9378,-3076.96,5377.37,1017.1,42.7926,109.786,63.7682,835.321,-9597.98,-1606.23,-9.99942,-25.4774,53.5946,9566.57,-1305.14,1031.23,19.117,6.28589,5.57501
