Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.225,5061.84,-990.392,8448.66,12.2986,-1.65534,-16.7447,15995.9,3312.8,11497.0,48.181,265.308,-129.303,-772.992,9833.37,-1232.19,6.10516,-24.4284,-47.7265,-6361.36,-16169.5,-4991.72,5.81824,78.8099,-318.651,-2030.9,9811.21,-21.6009,-13.1813,-37.5886,-62.4303,-2175.75,-6178.74,2297.94,-1.55865,45.6547,-68.0957,8240.23,323.433,1089.69,-37.9303,-1.34978,-23.0
4.2255,5059.89,-973.504,8460.73,12.3123,-1.6974,-16.6474,16111.1,3308.25,11469.2,48.4684,264.907,-129.578,-762.677,9823.56,-1233.88,6.15913,-24.587,-47.7925,-6450.11,-16177.9,-4983.35,5.8221,80.0824,-318.015,-2010.53,9817.04,-16.4274,-13.233,-38.2123,-62.4175,-2145.6,-6201.67,2269.22,-1.82147,47.0551,-68.1156,8228.34,321.213,1082.27,-38.0326,-1.47908,-23.027
4.226,5057.95,-956.615,8472.79,12.326,-1.73945,-16.5502,16226.3,3303.71,11441.5,48.7557,264.507,-129.854,-752.362,9813.75,-1235.56,6.21309,-24.7456,-47.8585,-6538.86,-16186.4,-4974.99,5.82596,81.3548,-317.379,-1990.17,9822.87,-11.2539,-13.2848,-38.8359,-62.4048,-2115.46,-6224.6,2240.5,-2.0843,48.4555,-68.1356,8216.46,318.994,1074.85,-38.1349,-1.60838,-23.054
4.2265,5056.0,-939.727,8484.86,12.3398,-1.7815,-16.4529,16341.4,3299.16,11413.7,49.0431,264.106,-130.129,-742.047,9803.94,-1237.24,6.26706,-24.9043,-47.9245,-6627.61,-16194.8,-4966.62,5.82982,82.6272,-316.743,-1969.8,9828.71,-6.08045,-13.3366,-39.4595,-62.3921,-2085.31,-6247.53,2211.78,-2.34713,49.856,-68.1556,8204.58,316.774,1067.42,-38.2372,-1.73768,-23.081
4.227,5050.83,-932.875,8492.49,12.3705,-1.86773,-16.3459,16453.2,3302.85,11385.6,49.2461,263.753,-130.556,-743.417,9798.4,-1232.2,6.31799,-24.9781,-48.0118,-6705.56,-16218.8,-4945.0,5.82512,83.8184,-316.034,-1939.67,9835.85,-9.05878,-13.4271,-40.0078,-62.3452,-2046.63,-6280.65,2192.93,-2.59382,51.3767,-68.2279,8193.97,314.72,1054.29,-38.3428,-1.81756,-23.1077
4.2275,5044.03,-931.042,8497.9,12.4097,-1.97606,-16.2339,16563.4,3310.65,11357.3,49.407,263.423,-131.057,-750.63,9795.01,-1223.8,6.36741,-25.0095,-48.1099,-6778.1,-16250.6,-4916.76,5.81615,84.9689,-315.289,-1904.66,9843.64,-16.113,-13.537,-40.5184,-62.2813,-2003.67,-6318.86,2179.01,-2.83245,52.9577,-68.3265,8184.0,312.748,1038.29,-38.45,-1.87273,-23.1343
4.228,5037.24,-929.208,8503.32,12.4489,-2.0844,-16.122,16673.5,3318.45,11328.9,49.5678,263.092,-131.559,-757.842,9791.61,-1215.4,6.41682,-25.0409,-48.2079,-6850.65,-16282.4,-4888.51,5.80717,86.1194,-314.544,-1869.64,9851.44,-23.1672,-13.6469,-41.0291,-62.2174,-1960.72,-6357.07,2165.08,-3.07108,54.5386,-68.425,8174.02,310.776,1022.3,-38.5572,-1.9279,-23.1609
4.2285,5030.44,-927.375,8508.73,12.4882,-2.19273,-16.0101,16783.6,3326.25,11300.6,49.7286,262.762,-132.061,-765.055,9788.21,-1206.99,6.46623,-25.0723,-48.306,-6923.2,-16314.1,-4860.27,5.79819,87.2699,-313.798,-1834.62,9859.24,-30.2214,-13.7569,-41.5397,-62.1535,-1917.77,-6395.29,2151.16,-3.30972,56.1196,-68.5235,8164.05,308.805,1006.31,-38.6645,-1.98307,-23.1874
4.229,5023.65,-925.541,8514.14,12.5274,-2.30106,-15.8981,16893.8,3334.06,11272.3,49.8894,262.432,-132.562,-772.268,9784.82,-1198.59,6.51564,-25.1037,-48.4041,-6995.75,-16345.9,-4832.03,5.78921,88.4204,-313.053,-1799.61,9867.03,-37.2757,-13.8668,-42.0504,-62.0896,-1874.82,-6433.5,2137.24,-3.54835,57.7005,-68.6221,8154.08,306.833,990.322,-38.7717,-2.03824,-23.214
4.2295,5016.85,-923.708,8519.56,12.5666,-2.40939,-15.7862,17003.9,3341.86,11243.9,50.0502,262.102,-133.064,-779.481,9781.42,-1190.19,6.56505,-25.1351,-48.5021,-7068.29,-16377.7,-4803.78,5.78024,89.5709,-312.308,-1764.59,9874.83,-44.3299,-13.9767,-42.561,-62.0258,-1831.87,-6471.71,2123.32,-3.78698,59.2815,-68.7206,8144.11,304.861,974.331,-38.8789,-2.09341,-23.2406
4.23,5010.06,-921.874,8524.97,12.6058,-2.51772,-15.6742,17114.0,3349.66,11215.6,50.2111,261.772,-133.566,-786.694,9778.02,-1181.78,6.61447,-25.1665,-48.6002,-7140.84,-16409.4,-4775.54,5.77126,90.7214,-311.563,-1729.57,9882.62,-51.3841,-14.0866,-43.0716,-61.9619,-1788.91,-6509.92,2109.4,-4.02561,60.8624,-68.8191,8134.14,302.889,958.341,-38.9861,-2.14858,-23.2671
4.2305,5003.26,-920.04,8530.39,12.6451,-2.62605,-15.5623,17224.2,3357.46,11187.3,50.3719,261.442,-134.068,-793.906,9774.63,-1173.38,6.66388,-25.1979,-48.6982,-7213.39,-16441.2,-4747.29,5.76228,91.8719,-310.818,-1694.56,9890.42,-58.4383,-14.1965,-43.5823,-61.898,-1745.96,-6548.13,2095.47,-4.26424,62.4434,-68.9177,8124.16,300.917,942.35,-39.0933,-2.20374,-23.2937
4.231,4996.47,-918.207,8535.8,12.6843,-2.73438,-15.4504,17334.3,3365.27,11159.0,50.5327,261.111,-134.569,-801.119,9771.23,-1164.98,6.71329,-25.2293,-48.7963,-7285.94,-16473.0,-4719.05,5.7533,93.0224,-310.073,-1659.54,9898.22,-65.4926,-14.3064,-44.0929,-61.8341,-1703.01,-6586.34,2081.55,-4.50287,64.0243,-69.0162,8114.19,298.945,926.359,-39.2005,-2.25891,-23.3202
4.2315,5003.64,-919.71,8543.87,12.7028,-2.85019,-15.3609,17411.2,3373.85,11125.9,50.428,260.677,-135.186,-796.257,9781.95,-1163.17,6.80929,-25.2658,-48.9292,-7352.22,-16485.4,-4700.77,5.74996,94.0595,-309.304,-1621.66,9896.89,-75.4455,-14.4835,-44.5075,-61.7616,-1672.41,-6642.85,2070.12,-4.63646,65.3363,-69.1863,8109.77,288.159,912.882,-39.3012,-2.30187,-23.2744
4.232,5014.8,-922.166,8552.69,12.7154,-2.96813,-15.2778,17478.5,3382.66,11091.4,50.2473,260.214,-135.836,-787.944,9796.69,-1163.25,6.9186,-25.3037,-49.0721,-7416.71,-16492.3,-4685.33,5.74822,95.0642,-308.528,-1582.97,9892.95,-86.2266,-14.6797,-44.8946,-61.6866,-1645.33,-6704.58,2059.41,-4.74003,66.5714,-69.3769,8106.94,274.853,900.123,-39.4001,-2.34133,-23.2079
4.2325,5025.95,-924.623,8561.52,12.7279,-3.08607,-15.1947,17545.8,3391.47,11057.0,50.0667,259.75,-136.486,-779.631,9811.44,-1163.32,7.02791,-25.3417,-49.215,-7481.2,-16499.2,-4669.9,5.74649,96.0689,-307.753,-1544.27,9889.01,-97.0077,-14.876,-45.2818,-61.6117,-1618.25,-6766.32,2048.69,-4.84361,67.8065,-69.5675,8104.11,261.548,887.363,-39.4989,-2.38079,-23.1413
4.233,5037.11,-927.079,8570.34,12.7405,-3.20401,-15.1116,17613.2,3400.28,11022.5,49.8861,259.286,-137.136,-771.319,9826.19,-1163.4,7.13722,-25.3796,-49.3578,-7545.69,-16506.1,-4654.46,5.74475,97.0736,-306.977,-1505.58,9885.07,-107.789,-15.0722,-45.6689,-61.5367,-1591.18,-6828.05,2037.97,-4.94718,69.0416,-69.7581,8101.28,248.243,874.604,-39.5978,-2.42026,-23.0748
4.2335,5048.27,-929.536,8579.17,12.7531,-3.32195,-15.0285,17680.5,3409.09,10988.1,49.7055,258.822,-137.786,-763.006,9840.94,-1163.48,7.24653,-25.4175,-49.5007,-7610.18,-16513.0,-4639.03,5.74302,98.0783,-306.202,-1466.88,9881.13,-118.57,-15.2684,-46.056,-61.4618,-1564.1,-6889.78,2027.26,-5.05076,70.2767,-69.9487,8098.45,234.937,861.845,-39.6966,-2.45972,-23.0083
4.234,5059.43,-931.992,8588.0,12.7657,-3.43989,-14.9455,17747.9,3417.89,10953.6,49.5248,258.358,-138.436,-754.694,9855.69,-1163.56,7.35584,-25.4554,-49.6436,-7674.67,-16519.9,-4623.59,5.74128,99.083,-305.426,-1428.19,9877.19,-129.351,-15.4647,-46.4432,-61.3868,-1537.03,-6951.52,2016.54,-5.15434,71.5118,-70.1393,8095.62,221.632,849.085,-39.7955,-2.49918,-22.9417
4.2345,5070.58,-934.449,8596.82,12.7783,-3.55784,-14.8624,17815.2,3426.7,10919.2,49.3442,257.895,-139.086,-746.381,9870.44,-1163.63,7.46516,-25.4934,-49.7864,-7739.16,-16526.8,-4608.16,5.73954,100.088,-304.651,-1389.49,9873.25,-140.132,-15.6609,-46.8303,-61.3119,-1509.95,-7013.25,2005.82,-5.25791,72.7469,-70.3299,8092.79,208.327,836.326,-39.8943,-2.53864,-22.8752
4.235,5081.74,-936.905,8605.65,12.7908,-3.67578,-14.7793,17882.5,3435.51,10884.7,49.1636,257.431,-139.736,-738.069,9885.19,-1163.71,7.57447,-25.5313,-49.9293,-7803.65,-16533.7,-4592.72,5.73781,101.092,-303.875,-1350.79,9869.31,-150.913,-15.8571,-47.2174,-61.2369,-1482.88,-7074.98,1995.11,-5.36149,73.982,-70.5205,8089.96,195.021,823.567,-39.9932,-2.57811,-22.8086
4.2355,5092.9,-939.362,8614.47,12.8034,-3.79372,-14.6962,17949.9,3444.32,10850.3,48.983,256.967,-140.387,-729.756,9899.94,-1163.79,7.68378,-25.5692,-50.0722,-7868.14,-16540.6,-4577.29,5.73607,102.097,-303.1,-1312.1,9865.37,-161.694,-16.0534,-47.6046,-61.162,-1455.8,-7136.72,1984.39,-5.46506,75.2171,-70.7111,8087.12,181.716,810.807,-40.092,-2.61757,-22.7421
4.236,5087.1,-925.642,8592.16,12.743,-3.828,-14.4989,18000.2,3467.3,10783.7,48.2672,256.519,-141.059,-717.72,9899.04,-1169.24,7.79034,-25.5683,-50.2078,-7921.9,-16572.7,-4540.66,5.72473,103.092,-302.228,-1271.75,9859.38,-174.806,-16.2472,-47.8824,-61.1788,-1420.31,-7206.24,1980.54,-5.40319,76.0478,-70.9849,8086.69,167.35,798.252,-40.0644,-2.61345,-22.6422
4.2365,5079.18,-909.9,8565.95,12.6735,-3.85182,-14.2873,18048.4,3492.05,10713.0,47.4846,256.074,-141.735,-705.218,9896.19,-1175.36,7.89656,-25.5626,-50.3426,-7974.32,-16607.9,-4501.39,5.71218,104.085,-301.344,-1231.2,9853.12,-188.209,-16.4407,-48.1466,-61.2071,-1383.77,-7276.73,1977.56,-5.32064,76.8279,-71.2691,8086.55,152.851,785.722,-40.021,-2.60388,-22.5381
4.237,5071.26,-894.157,8539.75,12.6039,-3.87565,-14.0757,18096.6,3516.8,10642.4,46.702,255.628,-142.41,-692.716,9893.34,-1181.48,8.00278,-25.5569,-50.4773,-8026.74,-16643.2,-4462.11,5.69964,105.079,-300.46,-1190.65,9846.87,-201.612,-16.6342,-48.4108,-61.2355,-1347.23,-7347.22,1974.57,-5.23809,77.608,-71.5533,8086.41,138.352,773.193,-39.9776,-2.59432,-22.434
4.2375,5063.34,-878.415,8513.54,12.5344,-3.89947,-13.864,18144.8,3541.56,10571.7,45.9194,255.182,-143.086,-680.214,9890.49,-1187.6,8.109,-25.5512,-50.6121,-8079.16,-16678.4,-4422.84,5.6871,106.073,-299.576,-1150.09,9840.61,-215.016,-16.8277,-48.675,-61.2638,-1310.69,-7417.71,1971.58,-5.15554,78.3881,-71.8375,8086.27,123.852,760.663,-39.9342,-2.58475,-22.3299
4.238,5055.42,-862.673,8487.34,12.4649,-3.92329,-13.6524,18193.0,3566.31,10501.1,45.1368,254.737,-143.762,-667.712,9887.64,-1193.72,8.21521,-25.5455,-50.7468,-8131.58,-16713.6,-4383.56,5.67455,107.066,-298.692,-1109.54,9834.36,-228.419,-17.0213,-48.9392,-61.2921,-1274.15,-7488.21,1968.6,-5.07298,79.1682,-72.1216,8086.13,109.353,748.133,-39.8907,-2.57518,-22.2258
4.2385,5047.5,-846.931,8461.13,12.3953,-3.94712,-13.4408,18241.3,3591.06,10430.4,44.3542,254.291,-144.437,-655.21,9884.79,-1199.84,8.32143,-25.5398,-50.8816,-8184.0,-16748.9,-4344.29,5.66201,108.06,-297.808,-1068.99,9828.1,-241.822,-17.2148,-49.2034,-61.3204,-1237.61,-7558.7,1965.61,-4.99043,79.9482,-72.4058,8085.99,94.8543,735.604,-39.8473,-2.56561,-22.1217
4.239,5039.58,-831.189,8434.92,12.3258,-3.97094,-13.2292,18289.5,3615.81,10359.8,43.5715,253.845,-145.113,-642.708,9881.94,-1205.96,8.42765,-25.5341,-51.0163,-8236.43,-16784.1,-4305.02,5.64946,109.054,-296.924,-1028.44,9821.85,-255.225,-17.4083,-49.4676,-61.3487,-1201.07,-7629.19,1962.62,-4.90788,80.7283,-72.69,8085.86,80.3552,723.074,-39.8039,-2.55605,-22.0176
4.2395,5031.66,-815.447,8408.72,12.2563,-3.99476,-13.0176,18337.7,3640.56,10289.1,42.7889,253.4,-145.788,-630.206,9879.09,-1212.08,8.53387,-25.5284,-51.1511,-8288.85,-16819.3,-4265.74,5.63692,110.047,-296.041,-987.883,9815.59,-268.628,-17.6018,-49.7318,-61.3771,-1164.53,-7699.68,1959.64,-4.82533,81.5084,-72.9742,8085.72,65.8561,710.544,-39.7605,-2.54648,-21.9135
4.24,5023.75,-799.705,8382.51,12.1867,-4.01859,-12.806,18385.9,3665.32,10218.5,42.0063,252.954,-146.464,-617.704,9876.25,-1218.2,8.64009,-25.5227,-51.2858,-8341.27,-16854.6,-4226.47,5.62437,111.041,-295.157,-947.33,9809.34,-282.031,-17.7953,-49.996,-61.4054,-1127.98,-7770.18,1956.65,-4.74278,82.2885,-73.2584,8085.58,51.3571,698.015,-39.7171,-2.53691,-21.8094
4.2405,5025.79,-788.595,8385.83,12.0261,-4.10295,-12.6178,18429.6,3673.27,10140.7,40.9659,252.377,-147.078,-615.284,9868.36,-1215.28,8.72455,-25.4076,-51.472,-8371.24,-16875.5,-4190.19,5.78343,111.721,-294.248,-914.07,9803.84,-309.526,-17.8851,-50.1407,-61.4248,-1113.79,-7827.15,1961.46,-4.6655,82.3493,-73.5637,8084.19,41.652,677.121,-39.6943,-2.47508,-21.7615
4.241,5027.83,-777.485,8389.15,11.8654,-4.1873,-12.4295,18473.3,3681.23,10062.8,39.9255,251.801,-147.692,-612.863,9860.47,-1212.36,8.80902,-25.2926,-51.6582,-8401.22,-16896.4,-4153.92,5.9425,112.401,-293.338,-880.81,9798.33,-337.022,-17.9749,-50.2854,-61.4442,-1099.59,-7884.13,1966.27,-4.58822,82.4101,-73.8691,8082.8,31.9469,656.228,-39.6716,-2.41326,-21.7135
4.2415,5029.87,-766.374,8392.47,11.7047,-4.27166,-12.2413,18517.1,3689.19,9985.01,38.8851,251.225,-148.306,-610.443,9852.59,-1209.45,8.89348,-25.1776,-51.8443,-8431.2,-16917.3,-4117.64,6.10156,113.081,-292.429,-847.549,9792.83,-364.517,-18.0647,-50.4301,-61.4637,-1085.39,-7941.1,1971.08,-4.51094,82.4708,-74.1744,8081.42,22.2419,635.335,-39.6488,-2.35143,-21.6655
4.242,5031.92,-755.264,8395.79,11.5441,-4.35602,-12.053,18560.8,3697.15,9907.19,37.8448,250.648,-148.92,-608.022,9844.7,-1206.53,8.97795,-25.0626,-52.0305,-8461.18,-16938.2,-4081.37,6.26062,113.762,-291.52,-814.289,9787.33,-392.012,-18.1544,-50.5748,-61.4831,-1071.19,-7998.08,1975.89,-4.43366,82.5316,-74.4798,8080.03,12.5368,614.442,-39.6261,-2.2896,-21.6176
4.2425,5033.96,-744.154,8399.11,11.3834,-4.44037,-11.8648,18604.5,3705.11,9829.36,36.8044,250.072,-149.533,-605.602,9836.81,-1203.61,9.06242,-24.9475,-52.2166,-8491.15,-16959.1,-4045.09,6.41968,114.442,-290.611,-781.029,9781.83,-419.507,-18.2442,-50.7195,-61.5025,-1057.0,-8055.05,1980.7,-4.35639,82.5923,-74.7851,8078.64,2.83177,593.549,-39.6033,-2.22777,-21.5696
4.243,5036.0,-733.044,8402.43,11.2227,-4.52473,-11.6766,18648.3,3713.07,9751.54,35.764,249.496,-150.147,-603.182,9828.93,-1200.7,9.14688,-24.8325,-52.4028,-8521.13,-16980.0,-4008.82,6.57874,115.122,-289.702,-747.768,9776.32,-447.002,-18.334,-50.8642,-61.522,-1042.8,-8112.03,1985.51,-4.27911,82.6531,-75.0904,8077.26,-6.87329,572.656,-39.5806,-2.16594,-21.5216
4.2435,5038.04,-721.934,8405.75,11.062,-4.60909,-11.4883,18692.0,3721.03,9673.72,34.7236,248.919,-150.761,-600.761,9821.04,-1197.78,9.23135,-24.7175,-52.589,-8551.11,-17000.9,-3972.54,6.7378,115.803,-288.793,-714.508,9770.82,-474.497,-18.4237,-51.0089,-61.5414,-1028.6,-8169.0,1990.32,-4.20183,82.7139,-75.3958,8075.87,-16.5783,551.763,-39.5578,-2.10411,-21.4737
4.244,5040.09,-710.824,8409.07,10.9014,-4.69345,-11.3001,18735.7,3728.99,9595.89,33.6832,248.343,-151.375,-598.341,9813.15,-1194.86,9.31581,-24.6025,-52.7751,-8581.08,-17021.8,-3936.27,6.89686,116.483,-287.884,-681.248,9765.32,-501.992,-18.5135,-51.1536,-61.5608,-1014.41,-8225.98,1995.13,-4.12455,82.7746,-75.7011,8074.48,-26.2834,530.87,-39.5351,-2.04228,-21.4257
4.2445,5040.97,-703.749,8414.36,10.7714,-4.77453,-11.1194,18774.5,3728.49,9524.09,32.668,247.702,-151.993,-594.795,9806.09,-1192.86,9.39511,-24.4814,-52.9539,-8613.64,-17044.5,-3900.85,7.06206,117.16,-286.958,-648.065,9759.21,-528.809,-18.5946,-51.2843,-61.5753,-998.401,-8284.03,1997.99,-4.04894,82.7552,-75.9832,8073.87,-34.1555,510.892,-39.503,-1.98311,-21.3725
4.245,5032.55,-728.956,8435.44,10.8873,-4.82946,-10.9993,18774.0,3660.34,9500.48,31.8545,246.549,-152.642,-582.245,9805.62,-1198.23,9.43309,-24.3119,-53.0737,-8666.84,-17081.7,-3872.33,7.27641,117.811,-285.897,-615.503,9748.23,-550.208,-18.606,-51.3029,-61.5502,-967.933,-8350.65,1985.23,-3.98666,82.0945,-76.079,8079.51,-27.3637,498.237,-39.396,-1.94514,-21.2774
4.2455,5024.13,-754.163,8456.52,11.0033,-4.88439,-10.8792,18773.4,3592.2,9476.87,31.041,245.396,-153.29,-569.696,9805.15,-1203.59,9.47107,-24.1425,-53.1935,-8720.04,-17119.0,-3843.8,7.49075,118.462,-284.836,-582.941,9737.25,-571.608,-18.6174,-51.3214,-61.5252,-937.465,-8417.28,1972.47,-3.92437,81.4338,-76.1748,8085.15,-20.5718,485.582,-39.2891,-1.90717,-21.1823
4.246,5015.72,-779.369,8477.61,11.1192,-4.93932,-10.7591,18772.8,3524.05,9453.27,30.2275,244.243,-153.939,-557.146,9804.67,-1208.95,9.50905,-23.973,-53.3133,-8773.24,-17156.2,-3815.28,7.70509,119.113,-283.775,-550.379,9726.27,-593.007,-18.6289,-51.34,-61.5001,-906.998,-8483.91,1959.7,-3.86209,80.773,-76.2706,8090.79,-13.78,472.927,-39.1821,-1.8692,-21.0871
4.2465,5007.3,-804.576,8498.69,11.2351,-4.99425,-10.639,18772.2,3455.9,9429.66,29.414,243.09,-154.587,-544.597,9804.2,-1214.31,9.54703,-23.8036,-53.4331,-8826.44,-17193.4,-3786.76,7.91944,119.765,-282.714,-517.817,9715.29,-614.406,-18.6403,-51.3585,-61.475,-876.53,-8550.54,1946.94,-3.7998,80.1123,-76.3664,8096.43,-6.98821,460.273,-39.0751,-1.83123,-20.992
4.247,4998.88,-829.783,8519.77,11.351,-5.04918,-10.5189,18771.7,3387.76,9406.05,28.6005,241.936,-155.236,-532.047,9803.73,-1219.68,9.58501,-23.6341,-53.5529,-8879.64,-17230.6,-3758.23,8.13378,120.416,-281.653,-485.255,9704.31,-635.805,-18.6517,-51.3771,-61.4499,-846.063,-8617.17,1934.18,-3.73752,79.4515,-76.4622,8102.07,-0.196391,447.618,-38.9682,-1.79326,-20.8969
4.2475,4990.46,-854.99,8540.85,11.4669,-5.10411,-10.3988,18771.1,3319.61,9382.44,27.787,240.783,-155.884,-519.498,9803.26,-1225.04,9.62299,-23.4646,-53.6727,-8932.84,-17267.8,-3729.71,8.34813,121.067,-280.592,-452.693,9693.33,-657.204,-18.6632,-51.3957,-61.4249,-815.595,-8683.8,1921.41,-3.67524,78.7908,-76.558,8107.71,6.59543,434.963,-38.8612,-1.75529,-20.8018
4.248,4982.05,-880.197,8561.93,11.5828,-5.15904,-10.2787,18770.5,3251.46,9358.83,26.9735,239.63,-156.532,-506.948,9802.79,-1230.4,9.66097,-23.2952,-53.7925,-8986.04,-17305.0,-3701.18,8.56247,121.718,-279.531,-420.131,9682.35,-678.603,-18.6746,-51.4142,-61.3998,-785.127,-8750.43,1908.65,-3.61295,78.1301,-76.6539,8113.34,13.3872,422.308,-38.7543,-1.71732,-20.7066
