Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.437,5169.56,-2314.22,8083.84,23.7124,-2.22179,-18.346,6004.38,2446.32,7938.42,41.6965,299.512,-41.9679,-583.469,9460.07,-2094.65,3.25321,-12.5457,-39.7587,-1513.38,-7791.3,-2363.77,19.3947,-16.4907,-257.408,-1020.17,9377.36,-1599.66,-7.93451,-14.3366,-51.1021,-4182.8,-7358.96,-88.8692,-7.94635,26.6743,-98.7825,8636.17,-75.2832,1605.42,-15.0743,16.6483,-16.7865
4.4375,5166.97,-2320.44,8077.69,23.7751,-2.21308,-18.4465,6033.58,2464.77,7969.15,41.8338,299.916,-41.8207,-589.039,9460.43,-2094.51,3.20165,-12.7701,-39.6907,-1500.23,-7835.57,-2376.03,19.2539,-16.0535,-258.058,-1042.56,9388.63,-1579.67,-7.95161,-14.4437,-51.0814,-4162.39,-7346.59,-98.0633,-7.40161,28.0151,-98.6374,8631.32,-82.215,1609.24,-14.9402,16.0979,-16.5512
4.438,5164.38,-2326.66,8071.55,23.8378,-2.20437,-18.547,6062.77,2483.21,7999.89,41.971,300.321,-41.6734,-594.608,9460.79,-2094.37,3.15009,-12.9944,-39.6226,-1487.07,-7879.85,-2388.29,19.1131,-15.6163,-258.708,-1064.96,9399.91,-1559.68,-7.96872,-14.5507,-51.0607,-4141.99,-7334.23,-107.257,-6.85686,29.3558,-98.4923,8626.46,-89.1467,1613.05,-14.806,15.5475,-16.3158
4.4385,5161.79,-2332.89,8065.4,23.9005,-2.19567,-18.6475,6091.97,2501.66,8030.62,42.1083,300.726,-41.5262,-600.178,9461.15,-2094.23,3.09853,-13.2187,-39.5546,-1473.91,-7924.13,-2400.55,18.9722,-15.1792,-259.357,-1087.36,9411.18,-1539.69,-7.98583,-14.6578,-51.0399,-4121.58,-7321.86,-116.452,-6.31212,30.6965,-98.3472,8621.61,-96.0785,1616.87,-14.6719,14.9972,-16.0805
4.439,5159.2,-2339.11,8059.26,23.9632,-2.18696,-18.748,6121.17,2520.11,8061.35,42.2456,301.131,-41.3789,-605.748,9461.52,-2094.1,3.04697,-13.443,-39.4865,-1460.75,-7968.4,-2412.81,18.8314,-14.742,-260.007,-1109.75,9422.46,-1519.7,-8.00294,-14.7648,-51.0192,-4101.18,-7309.49,-125.646,-5.76738,32.0373,-98.2021,8616.75,-103.01,1620.69,-14.5377,14.4468,-15.8452
4.4395,5156.6,-2345.33,8053.11,24.0258,-2.17825,-18.8485,6150.37,2538.56,8092.09,42.3829,301.536,-41.2317,-611.317,9461.88,-2093.96,2.99541,-13.6673,-39.4185,-1447.6,-8012.68,-2425.07,18.6905,-14.3048,-260.657,-1132.15,9433.73,-1499.71,-8.02004,-14.8719,-50.9985,-4080.77,-7297.12,-134.84,-5.22264,33.378,-98.057,8611.9,-109.942,1624.5,-14.4036,13.8964,-15.6098
4.44,5154.01,-2351.55,8046.97,24.0885,-2.16954,-18.949,6179.57,2557.01,8122.82,42.5202,301.941,-41.0844,-616.887,9462.24,-2093.82,2.94385,-13.8917,-39.3505,-1434.44,-8056.95,-2437.33,18.5497,-13.8676,-261.307,-1154.54,9445.01,-1479.72,-8.03715,-14.9789,-50.9777,-4060.37,-7284.75,-144.034,-4.6779,34.7188,-97.912,8607.04,-116.874,1628.32,-14.2694,13.346,-15.3745
4.4405,5152.93,-2357.56,8051.92,24.3214,-2.14933,-19.073,6218.38,2567.91,8121.84,42.6725,302.288,-41.0777,-612.901,9464.5,-2082.76,2.92099,-14.1042,-39.3838,-1430.14,-8103.01,-2438.03,18.3824,-13.1699,-261.862,-1174.82,9447.25,-1488.13,-8.08653,-15.0101,-51.0259,-4035.51,-7260.48,-141.248,-4.18715,36.2966,-97.8703,8596.8,-114.867,1630.32,-14.2018,12.8242,-15.1475
4.441,5151.85,-2363.58,8056.87,24.5542,-2.12911,-19.1971,6257.19,2578.82,8120.85,42.8249,302.634,-41.071,-608.915,9466.76,-2071.7,2.89813,-14.3167,-39.4172,-1425.85,-8149.06,-2438.73,18.2151,-12.4722,-262.417,-1195.09,9449.49,-1496.54,-8.13591,-15.0413,-51.074,-4010.66,-7236.2,-138.463,-3.6964,37.8745,-97.8286,8586.56,-112.861,1632.32,-14.1342,12.3024,-14.9206
4.4415,5150.77,-2369.6,8061.82,24.7871,-2.1089,-19.3211,6296.0,2589.73,8119.87,42.9773,302.98,-41.0644,-604.929,9469.02,-2060.63,2.87527,-14.5293,-39.4506,-1421.55,-8195.11,-2439.44,18.0478,-11.7745,-262.972,-1215.36,9451.73,-1504.95,-8.18529,-15.0724,-51.1222,-3985.8,-7211.93,-135.677,-3.20565,39.4523,-97.7869,8576.32,-110.855,1634.32,-14.0666,11.7806,-14.6937
4.442,5149.69,-2375.61,8066.77,25.02,-2.08869,-19.4451,6334.8,2600.63,8118.89,43.1297,303.327,-41.0577,-600.943,9471.29,-2049.57,2.85241,-14.7418,-39.484,-1417.26,-8241.16,-2440.14,17.8805,-11.0767,-263.527,-1235.64,9453.97,-1513.36,-8.23467,-15.1036,-51.1703,-3960.94,-7187.66,-132.891,-2.7149,41.0302,-97.7453,8566.08,-108.849,1636.32,-13.999,11.2588,-14.4667
4.4425,5148.6,-2381.63,8071.72,25.2528,-2.06847,-19.5692,6373.61,2611.54,8117.91,43.282,303.673,-41.051,-596.957,9473.55,-2038.51,2.82955,-14.9543,-39.5174,-1412.96,-8287.21,-2440.84,17.7132,-10.379,-264.082,-1255.91,9456.21,-1521.78,-8.28405,-15.1348,-51.2185,-3936.09,-7163.38,-130.105,-2.22416,42.6081,-97.7036,8555.84,-106.843,1638.31,-13.9314,10.737,-14.2398
4.443,5147.52,-2387.64,8076.67,25.4857,-2.04826,-19.6932,6412.42,2622.45,8116.92,43.4344,304.019,-41.0443,-592.971,9475.81,-2027.45,2.80669,-15.1668,-39.5508,-1408.67,-8333.27,-2441.55,17.5459,-9.68128,-264.637,-1276.18,9458.46,-1530.19,-8.33343,-15.166,-51.2666,-3911.23,-7139.11,-127.32,-1.73341,44.1859,-97.6619,8545.61,-104.836,1640.31,-13.8638,10.2152,-14.0129
4.4435,5146.44,-2393.66,8081.62,25.7185,-2.02804,-19.8172,6451.22,2633.35,8115.94,43.5868,304.365,-41.0376,-588.985,9478.07,-2016.39,2.78383,-15.3794,-39.5842,-1404.37,-8379.32,-2442.25,17.3787,-8.98356,-265.192,-1296.45,9460.7,-1538.6,-8.38282,-15.1971,-51.3148,-3886.37,-7114.83,-124.534,-1.24266,45.7638,-97.6203,8535.37,-102.83,1642.31,-13.7962,9.69339,-13.786
4.444,5145.36,-2399.68,8086.56,25.9514,-2.00783,-19.9412,6490.03,2644.26,8114.96,43.7391,304.712,-41.031,-584.999,9480.33,-2005.33,2.76097,-15.5919,-39.6176,-1400.08,-8425.37,-2442.95,17.2114,-8.28584,-265.747,-1316.73,9462.94,-1547.01,-8.4322,-15.2283,-51.3629,-3861.52,-7090.56,-121.748,-0.751907,47.3417,-97.5786,8525.13,-100.824,1644.31,-13.7286,9.17159,-13.559
4.4445,5144.67,-2403.06,8090.34,26.1777,-1.98392,-20.058,6530.11,2654.61,8114.61,43.8778,305.056,-41.0381,-580.244,9484.13,-1995.56,2.742,-15.7921,-39.6532,-1395.66,-8471.74,-2444.61,17.048,-7.55724,-266.292,-1334.72,9465.1,-1554.76,-8.48577,-15.2626,-51.3864,-3839.04,-7066.18,-117.201,-0.285643,48.9067,-97.5459,8514.88,-96.7266,1646.38,-13.6756,8.66748,-13.3391
4.445,5147.09,-2385.4,8084.72,26.3517,-1.93045,-20.1167,6580.39,2660.55,8119.33,43.9066,305.386,-41.1555,-569.336,9500.21,-1996.11,2.75415,-15.8941,-39.7071,-1390.28,-8520.62,-2453.93,16.9164,-6.58167,-266.757,-1334.43,9466.65,-1557.26,-8.57286,-15.3217,-51.2121,-3835.58,-7040.96,-98.5642,-0.0152664,50.3694,-97.5856,8504.57,-75.8993,1649.04,-13.7393,8.30496,-13.1752
4.4455,5149.52,-2367.74,8079.11,26.5256,-1.87699,-20.1753,6630.67,2666.48,8124.06,43.9354,305.717,-41.273,-558.429,9516.29,-1996.67,2.76629,-15.996,-39.7609,-1384.91,-8569.5,-2463.25,16.7847,-5.60609,-267.222,-1334.15,9468.2,-1559.76,-8.65996,-15.3808,-51.0378,-3832.12,-7015.74,-79.9273,0.25511,51.832,-97.6252,8494.26,-55.0719,1651.69,-13.803,7.94243,-13.0112
4.446,5151.95,-2350.08,8073.49,26.6996,-1.82352,-20.234,6680.95,2672.41,8128.79,43.9642,306.047,-41.3905,-547.522,9532.36,-1997.22,2.77844,-16.0979,-39.8147,-1379.53,-8618.38,-2472.57,16.6531,-4.63051,-267.687,-1333.86,9469.75,-1562.25,-8.74705,-15.4399,-50.8635,-3828.66,-6990.52,-61.2903,0.525487,53.2946,-97.6648,8483.95,-34.2445,1654.35,-13.8668,7.5799,-12.8473
4.4465,5154.37,-2332.42,8067.88,26.8736,-1.77005,-20.2927,6731.23,2678.35,8133.52,43.993,306.377,-41.508,-536.615,9548.44,-1997.78,2.79059,-16.1999,-39.8686,-1374.16,-8667.26,-2481.89,16.5214,-3.65493,-268.152,-1333.58,9471.3,-1564.75,-8.83415,-15.4989,-50.6892,-3825.21,-6965.31,-42.6533,0.795864,54.7572,-97.7045,8473.63,-13.4171,1657.0,-13.9305,7.21738,-12.6834
4.447,5156.8,-2314.76,8062.26,27.0476,-1.71659,-20.3513,6781.51,2684.28,8138.24,44.0219,306.707,-41.6254,-525.708,9564.52,-1998.34,2.80273,-16.3018,-39.9224,-1368.78,-8716.15,-2491.2,16.3897,-2.67936,-268.617,-1333.29,9472.85,-1567.25,-8.92124,-15.558,-50.515,-3821.75,-6940.09,-24.0164,1.06624,56.2199,-97.7441,8463.32,7.41025,1659.66,-13.9942,6.85485,-12.5195
4.4475,5159.23,-2297.1,8056.64,27.2215,-1.66312,-20.41,6831.79,2690.21,8142.97,44.0507,307.037,-41.7429,-514.801,9580.59,-1998.89,2.81488,-16.4038,-39.9762,-1363.41,-8765.03,-2500.52,16.2581,-1.70378,-269.081,-1333.01,9474.4,-1569.75,-9.00834,-15.6171,-50.3407,-3818.29,-6914.87,-5.37939,1.33662,57.6825,-97.7837,8453.01,28.2376,1662.31,-14.058,6.49232,-12.3555
4.448,5161.65,-2279.44,8051.03,27.3955,-1.60966,-20.4687,6882.07,2696.15,8147.7,44.0795,307.367,-41.8604,-503.894,9596.67,-1999.45,2.82702,-16.5057,-40.03,-1358.03,-8813.91,-2509.84,16.1264,-0.728203,-269.546,-1332.73,9475.94,-1572.24,-9.09543,-15.6762,-50.1664,-3814.83,-6889.65,13.2576,1.60699,59.1451,-97.8234,8442.7,49.065,1664.97,-14.1217,6.1298,-12.1916
4.4485,5164.08,-2261.78,8045.41,27.5695,-1.55619,-20.5273,6932.35,2702.08,8152.42,44.1083,307.698,-41.9778,-492.987,9612.75,-2000.01,2.83917,-16.6076,-40.0839,-1352.65,-8862.79,-2519.16,15.9948,0.247374,-270.011,-1332.44,9477.49,-1574.74,-9.18253,-15.7353,-49.9921,-3811.37,-6864.43,31.8946,1.87737,60.6077,-97.863,8432.39,69.8924,1667.62,-14.1855,5.76727,-12.0277
4.449,5165.09,-2242.68,8038.71,27.7317,-1.52129,-20.5769,6984.31,2711.45,8155.6,44.1473,308.004,-42.1245,-481.023,9624.98,-2003.26,2.85058,-16.6585,-40.137,-1349.8,-8910.28,-2525.03,15.886,1.25858,-270.446,-1332.58,9477.13,-1577.49,-9.24565,-15.7999,-49.8464,-3807.64,-6839.81,50.4394,2.11365,61.983,-97.9302,8426.08,85.6625,1668.51,-14.2495,5.43516,-11.8856
4.4495,5161.16,-2218.54,8028.25,27.8526,-1.55135,-20.5948,7042.15,2732.85,8153.32,44.2219,308.226,-42.3731,-465.362,9623.74,-2015.95,2.85943,-16.5307,-40.1875,-1355.75,-8952.86,-2518.85,15.8573,2.39447,-270.776,-1334.22,9470.07,-1581.13,-9.22489,-15.884,-49.801,-3802.94,-6817.27,68.6617,2.23059,63.0527,-98.0938,8433.82,83.7323,1663.2,-14.3143,5.20948,-11.8201
4.45,5157.24,-2194.4,8017.78,27.9735,-1.58141,-20.6127,7099.98,2754.25,8151.05,44.2964,308.448,-42.6218,-449.702,9622.51,-2028.64,2.86828,-16.403,-40.238,-1361.7,-8995.46,-2512.68,15.8286,3.53036,-271.106,-1335.86,9463.02,-1584.77,-9.20412,-15.968,-49.7555,-3798.24,-6794.73,86.884,2.34753,64.1223,-98.2573,8441.55,81.8021,1657.88,-14.3792,4.9838,-11.7545
4.4505,5153.31,-2170.27,8007.31,28.0945,-1.61148,-20.6306,7157.82,2775.65,8148.78,44.371,308.671,-42.8705,-434.041,9621.27,-2041.34,2.87713,-16.2752,-40.2886,-1367.65,-9038.04,-2506.5,15.7998,4.66625,-271.436,-1337.5,9455.96,-1588.4,-9.18336,-16.052,-49.71,-3793.54,-6772.19,105.106,2.46447,65.1919,-98.4209,8449.28,79.872,1652.57,-14.4441,4.75812,-11.6889
4.451,5149.38,-2146.13,7996.84,28.2154,-1.64154,-20.6485,7215.65,2797.06,8146.51,44.4456,308.893,-43.1191,-418.38,9620.04,-2054.03,2.88597,-16.1474,-40.3391,-1373.6,-9080.63,-2500.32,15.7711,5.80214,-271.766,-1339.14,9448.9,-1592.04,-9.1626,-16.1361,-49.6645,-3788.84,-6749.65,123.329,2.58141,66.2616,-98.5845,8457.01,77.9418,1647.25,-14.509,4.53245,-11.6234
4.4515,5145.45,-2121.99,7986.37,28.3363,-1.67161,-20.6664,7273.49,2818.46,8144.24,44.5201,309.115,-43.3678,-402.719,9618.8,-2066.72,2.89482,-16.0196,-40.3896,-1379.55,-9123.22,-2494.14,15.7424,6.93803,-272.096,-1340.79,9441.85,-1595.68,-9.14183,-16.2201,-49.619,-3784.14,-6727.1,141.551,2.69835,67.3312,-98.748,8464.74,76.0116,1641.94,-14.5738,4.30677,-11.5578
4.452,5141.52,-2097.85,7975.9,28.4573,-1.70167,-20.6843,7331.32,2839.86,8141.97,44.5947,309.338,-43.6165,-387.059,9617.57,-2079.41,2.90367,-15.8918,-40.4402,-1385.5,-9165.81,-2487.97,15.7137,8.07393,-272.426,-1342.43,9434.79,-1599.32,-9.12107,-16.3042,-49.5735,-3779.44,-6704.56,159.773,2.81528,68.4008,-98.9116,8472.47,74.0814,1636.63,-14.6387,4.08109,-11.4923
4.4525,5137.59,-2073.72,7965.43,28.5782,-1.73174,-20.7022,7389.16,2861.26,8139.69,44.6693,309.56,-43.8652,-371.398,9616.33,-2092.11,2.91252,-15.764,-40.4907,-1391.45,-9208.4,-2481.79,15.6849,9.20982,-272.756,-1344.07,9427.73,-1602.96,-9.10031,-16.3882,-49.528,-3774.74,-6682.02,177.996,2.93222,69.4705,-99.0752,8480.21,72.1512,1631.31,-14.7036,3.85542,-11.4267
4.453,5133.66,-2049.58,7954.97,28.6991,-1.7618,-20.7201,7446.99,2882.66,8137.42,44.7439,309.782,-44.1138,-355.737,9615.09,-2104.8,2.92137,-15.6362,-40.5412,-1397.4,-9250.99,-2475.61,15.6562,10.3457,-273.086,-1345.71,9420.67,-1606.6,-9.07954,-16.4722,-49.4825,-3770.04,-6659.48,196.218,3.04916,70.5401,-99.2388,8487.94,70.221,1626.0,-14.7685,3.62974,-11.3612
4.4535,5135.15,-2038.95,7949.43,28.8307,-1.7842,-20.7717,7500.12,2904.04,8133.09,44.7819,309.979,-44.447,-342.22,9609.13,-2114.42,2.93102,-15.4725,-40.6019,-1402.64,-9298.14,-2468.54,15.6328,11.5649,-273.37,-1340.44,9411.83,-1614.51,-9.06642,-16.5645,-49.445,-3768.72,-6635.81,210.207,3.16054,71.4951,-99.4215,8495.01,69.0652,1624.1,-14.8087,3.45279,-11.3294
4.454,5147.47,-2055.36,7953.75,28.9837,-1.79127,-20.8907,7543.84,2925.39,8124.64,44.747,310.123,-44.9493,-332.991,9593.72,-2117.9,2.9423,-15.2367,-40.6829,-1406.46,-9354.41,-2459.68,15.62,12.9507,-273.56,-1321.37,9399.39,-1630.99,-9.06858,-16.6732,-49.4236,-3774.17,-6609.86,215.731,3.26079,72.2208,-99.6425,8500.77,69.4579,1629.03,-14.7994,3.37328,-11.365
4.4545,5159.79,-2071.76,7958.07,29.1366,-1.79834,-21.0097,7587.56,2946.74,8116.18,44.7121,310.267,-45.4516,-323.761,9578.3,-2121.38,2.95358,-15.0009,-40.764,-1410.28,-9410.68,-2450.83,15.6072,14.3364,-273.75,-1302.31,9386.96,-1647.46,-9.07074,-16.782,-49.4022,-3779.61,-6583.91,221.255,3.36104,72.9465,-99.8636,8506.52,69.8506,1633.96,-14.7902,3.29378,-11.4006
4.455,5172.11,-2088.16,7962.4,29.2896,-1.80541,-21.1288,7631.28,2968.08,8107.73,44.6772,310.412,-45.9539,-314.532,9562.89,-2124.87,2.96486,-14.7651,-40.845,-1414.1,-9466.95,-2441.97,15.5944,15.7222,-273.94,-1283.24,9374.53,-1663.94,-9.0729,-16.8907,-49.3807,-3785.06,-6557.96,226.778,3.4613,73.6722,-100.085,8512.28,70.2434,1638.88,-14.781,3.21428,-11.4362
4.4555,5184.43,-2104.56,7966.72,29.4425,-1.81247,-21.2478,7675.0,2989.43,8099.28,44.6423,310.556,-46.4562,-305.302,9547.47,-2128.35,2.97613,-14.5293,-40.926,-1417.92,-9523.22,-2433.11,15.5817,17.108,-274.13,-1264.17,9362.09,-1680.41,-9.07506,-16.9994,-49.3593,-3790.51,-6532.01,232.302,3.56155,74.3978,-100.306,8518.04,70.6361,1643.81,-14.7717,3.13477,-11.4719
4.456,5196.74,-2120.97,7971.04,29.5954,-1.81954,-21.3668,7718.72,3010.77,8090.83,44.6075,310.701,-46.9585,-296.072,9532.06,-2131.83,2.98741,-14.2935,-41.0071,-1421.74,-9579.49,-2424.25,15.5689,18.4938,-274.32,-1245.1,9349.66,-1696.89,-9.07722,-17.1082,-49.3379,-3795.95,-6506.07,237.826,3.6618,75.1235,-100.527,8523.79,71.0289,1648.74,-14.7625,3.05527,-11.5075
4.4565,5209.06,-2137.37,7975.37,29.7484,-1.82661,-21.4859,7762.44,3032.12,8082.37,44.5726,310.845,-47.4608,-286.843,9516.64,-2135.31,2.99869,-14.0577,-41.0881,-1425.56,-9635.76,-2415.4,15.5561,19.8795,-274.51,-1226.04,9337.22,-1713.36,-9.07938,-17.2169,-49.3164,-3801.4,-6480.12,243.35,3.76205,75.8492,-100.748,8529.55,71.4216,1653.67,-14.7533,2.97577,-11.5431
4.457,5221.38,-2153.77,7979.69,29.9013,-1.83368,-21.6049,7806.16,3053.46,8073.92,44.5377,310.99,-47.9631,-277.613,9501.22,-2138.79,3.00996,-13.8219,-41.1691,-1429.38,-9692.03,-2406.54,15.5433,21.2653,-274.701,-1206.97,9324.79,-1729.84,-9.08153,-17.3256,-49.295,-3806.84,-6454.17,248.873,3.86231,76.5749,-100.969,8535.3,71.8143,1658.6,-14.744,2.89626,-11.5788
4.4575,5233.7,-2170.17,7984.01,30.0543,-1.84074,-21.7239,7849.88,3074.81,8065.47,44.5028,311.134,-48.4654,-268.384,9485.81,-2142.28,3.02124,-13.5862,-41.2501,-1433.19,-9748.3,-2397.68,15.5305,22.6511,-274.891,-1187.9,9312.36,-1746.31,-9.08369,-17.4343,-49.2736,-3812.29,-6428.22,254.397,3.96256,77.3006,-101.19,8541.06,72.2071,1663.53,-14.7348,2.81676,-11.6144
