Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.01,4378.86,-3193.31,8012.52,0.589494,3.30676,1.39896,4153.28,3477.26,7930.07,8.19243,-1.46544,-6.28807,-379.014,9699.9,-1393.79,8.82921,4.71476,17.5599,552.306,-10133.1,-1021.68,-1.87385,6.08698,-6.806,-503.935,9062.98,-3142.65,8.73444,-27.3018,-34.8631,-1798.19,-9798.44,-1408.34,-4.44497,7.98885,4.15866,9102.45,867.828,4092.54,4.5568,6.26363,6.99647
0.011,4374.03,-3189.09,8009.71,0.807118,3.37061,1.43244,4058.55,3451.98,7962.31,8.10409,-1.40667,-6.20029,-343.843,9689.49,-1405.7,8.8467,4.67104,17.4616,645.37,-10089.0,-1010.97,-1.57979,5.8447,-6.67636,-488.416,9093.12,-3113.82,8.31168,-26.4305,-35.0883,-1755.13,-9831.04,-1370.88,-4.38152,8.31801,3.90811,9115.43,876.109,4118.83,4.73605,6.48037,7.02991
0.012,4369.21,-3184.87,8006.89,1.02474,3.43446,1.46593,3963.81,3426.71,7994.55,8.01575,-1.3479,-6.11251,-308.673,9679.07,-1417.61,8.86418,4.62732,17.3633,738.434,-10045.0,-1000.27,-1.28574,5.60242,-6.54672,-472.897,9123.25,-3084.99,7.88893,-25.5592,-35.3135,-1712.06,-9863.65,-1333.42,-4.31806,8.64718,3.65756,9128.41,884.39,4145.12,4.91531,6.69711,7.06335
0.013,4364.39,-3180.65,8004.08,1.24237,3.49831,1.49941,3869.08,3401.43,8026.78,7.92741,-1.28913,-6.02472,-273.502,9668.66,-1429.52,8.88167,4.5836,17.2651,831.498,-10000.9,-989.558,-0.991689,5.36014,-6.41709,-457.378,9153.39,-3056.16,7.46617,-24.6879,-35.5387,-1669.0,-9896.25,-1295.96,-4.25461,8.97635,3.40701,9141.38,892.671,4171.41,5.09456,6.91385,7.09679
0.014,4368.82,-3190.25,8001.62,1.33956,3.50359,1.48062,3837.1,3335.23,8046.84,7.8105,-1.22261,-6.0147,-252.181,9660.42,-1421.56,8.91369,4.76775,17.2348,866.923,-9969.62,-1004.23,-0.87861,5.16493,-6.17818,-445.907,9171.57,-3026.6,7.09,-23.8461,-35.7481,-1645.12,-9922.04,-1253.43,-4.14574,9.08156,3.17035,9143.05,901.649,4185.94,5.28815,7.04154,7.13062
0.015,4377.87,-3206.77,7999.34,1.37653,3.47959,1.4357,3836.5,3248.55,8060.79,7.6793,-1.15221,-6.04355,-237.785,9653.26,-1403.67,8.95296,5.06583,17.2385,873.528,-9944.69,-1031.58,-0.856017,4.99326,-5.88465,-436.461,9183.77,-2996.67,6.73711,-23.019,-35.9497,-1630.84,-9944.41,-1208.38,-4.01416,9.07479,2.94062,9139.07,910.974,4194.61,5.48891,7.1247,7.16464
0.016,4386.92,-3223.28,7997.06,1.4135,3.45559,1.39077,3835.9,3161.88,8074.75,7.54811,-1.08181,-6.0724,-223.389,9646.11,-1385.77,8.99224,5.36391,17.2422,880.133,-9919.75,-1058.94,-0.833425,4.82159,-5.59111,-427.015,9195.98,-2966.75,6.38423,-22.192,-36.1512,-1616.55,-9966.79,-1163.32,-3.88259,9.06803,2.7109,9135.08,920.3,4203.27,5.68967,7.20786,7.19866
0.017,4395.98,-3239.8,7994.78,1.45047,3.43159,1.34584,3835.3,3075.21,8088.71,7.41691,-1.01141,-6.10125,-208.992,9638.96,-1367.88,9.03152,5.66199,17.2458,886.738,-9894.82,-1086.29,-0.810832,4.64992,-5.29758,-417.568,9208.18,-2936.82,6.03135,-21.3649,-36.3528,-1602.26,-9989.17,-1118.27,-3.75101,9.06126,2.48117,9131.09,929.626,4211.93,5.89043,7.29103,7.23268
0.018,4404.79,-3248.51,7997.06,1.46262,3.42716,1.28624,3843.0,2998.6,8092.74,7.26952,-0.950546,-6.08016,-195.044,9631.77,-1351.03,9.07393,5.93837,17.2186,884.435,-9877.11,-1100.57,-0.788631,4.49027,-4.99943,-413.358,9226.71,-2909.48,5.69057,-20.5378,-36.5318,-1584.4,-10006.9,-1077.46,-3.68643,8.97788,2.23045,9126.55,938.628,4219.53,6.07424,7.37589,7.27536
0.019,4412.74,-3229.9,8015.33,1.38792,3.49125,1.17528,3879.75,2957.22,8062.03,7.06546,-0.923061,-5.88429,-182.662,9624.49,-1337.83,9.12727,6.13877,17.0833,850.951,-9884.69,-1069.05,-0.767803,4.37265,-4.68512,-427.471,9267.37,-2891.21,5.39216,-19.7105,-36.632,-1554.01,-10008.3,-1051.53,-3.8563,8.62631,1.90624,9120.05,946.497,4223.39,6.19874,7.46669,7.34835
0.02,4420.69,-3211.29,8033.6,1.31322,3.55534,1.06431,3916.49,2915.83,8031.31,6.8614,-0.895575,-5.68842,-170.281,9617.21,-1324.64,9.18061,6.33917,16.948,817.468,-9892.27,-1037.53,-0.746974,4.25504,-4.37081,-441.585,9308.02,-2872.93,5.09376,-18.8833,-36.7323,-1523.63,-10009.8,-1025.6,-4.02617,8.27474,1.58204,9113.55,954.367,4227.25,6.32324,7.5575,7.42134
0.021,4428.65,-3192.68,8051.86,1.23852,3.61942,0.953349,3953.24,2874.45,8000.59,6.65734,-0.86809,-5.49254,-157.9,9609.93,-1311.45,9.23395,6.53957,16.8126,783.984,-9899.85,-1006.02,-0.726145,4.13743,-4.0565,-455.699,9348.68,-2854.65,4.79535,-18.0561,-36.8325,-1493.25,-10011.2,-999.663,-4.19604,7.92317,1.25783,9107.05,962.237,4231.1,6.44774,7.6483,7.49432
0.022,4436.6,-3174.08,8070.13,1.16382,3.68351,0.842385,3989.99,2833.06,7969.88,6.45328,-0.840604,-5.29667,-145.518,9602.65,-1298.26,9.28729,6.73997,16.6773,750.5,-9907.43,-974.498,-0.705316,4.01982,-3.74219,-469.813,9389.33,-2836.38,4.49695,-17.2288,-36.9327,-1462.86,-10012.7,-973.731,-4.36592,7.5716,0.93362,9100.56,970.106,4234.96,6.57224,7.7391,7.56731
0.023,4455.0,-3162.4,8076.56,1.21141,3.76131,0.951338,4012.54,2808.46,7962.71,6.33604,-0.780521,-4.88746,-137.639,9590.76,-1291.17,9.40672,6.88662,16.6278,694.947,-9900.25,-959.407,-0.60931,3.76753,-3.53583,-490.858,9416.66,-2826.99,4.14498,-16.5365,-36.927,-1434.15,-9991.77,-977.766,-4.60049,7.09273,0.681805,9102.16,984.837,4236.05,6.66925,7.78896,7.73464
0.024,4476.4,-3152.7,8079.61,1.29393,3.84302,1.12312,4031.04,2788.64,7962.28,6.24361,-0.711125,-4.4173,-131.046,9577.57,-1285.83,9.54504,7.01791,16.6029,633.088,-9888.85,-949.01,-0.491825,3.47676,-3.36031,-513.885,9440.19,-2820.15,3.77771,-15.8827,-36.891,-1405.91,-9964.48,-990.363,-4.85354,6.57748,0.450674,9106.08,1001.53,4236.35,6.75841,7.82711,7.92893
0.025,4497.79,-3142.99,8082.67,1.37646,3.92474,1.29491,4049.54,2768.83,7961.84,6.15118,-0.641729,-3.94714,-124.453,9564.37,-1280.49,9.68336,7.1492,16.578,571.229,-9877.45,-938.612,-0.37434,3.186,-3.1848,-536.911,9463.72,-2813.31,3.41044,-15.229,-36.855,-1377.68,-9937.2,-1002.96,-5.1066,6.06223,0.219543,9110.0,1018.22,4236.65,6.84757,7.86526,8.12321
0.026,4519.18,-3133.29,8085.72,1.45899,4.00645,1.46669,4068.04,2749.01,7961.41,6.05875,-0.572332,-3.47698,-117.86,9551.17,-1275.15,9.82168,7.2805,16.553,509.37,-9866.05,-928.215,-0.256855,2.89523,-3.00928,-559.937,9487.25,-2806.46,3.04316,-14.5752,-36.819,-1349.44,-9909.92,-1015.56,-5.35966,5.54699,-0.0115877,9113.92,1034.91,4236.95,6.93673,7.90341,8.3175
0.027,4537.33,-3132.52,8081.59,1.51541,4.05437,1.56951,4085.48,2742.55,7957.03,5.96658,-0.506514,-3.0655,-132.653,9544.23,-1282.99,9.92089,7.44967,16.5085,465.188,-9855.15,-918.083,-0.13897,2.60101,-2.8468,-583.786,9504.05,-2794.06,2.68112,-13.9859,-36.7606,-1335.94,-9890.1,-1035.79,-5.58831,5.06238,-0.232539,9121.5,1049.71,4239.59,7.01187,7.88986,8.45479
0.028,4549.02,-3149.6,8063.1,1.51962,4.0347,1.53439,4100.79,2762.79,7944.78,5.87493,-0.447853,-2.77139,-190.217,9549.81,-1317.19,9.94191,7.69459,16.4246,456.36,-9845.24,-908.482,-0.0202829,2.29989,-2.71038,-609.282,9507.42,-2770.52,2.32953,-13.5257,-36.6571,-1351.9,-9885.22,-1071.29,-5.76814,4.63907,-0.433129,9136.39,1060.72,4246.9,7.05895,7.77288,8.47807
0.029,4560.71,-3166.67,8044.62,1.52383,4.01504,1.49927,4116.1,2783.03,7932.53,5.78327,-0.389192,-2.47728,-247.781,9555.38,-1351.39,9.96292,7.93951,16.3407,447.532,-9835.33,-898.881,0.0984039,1.99877,-2.57396,-634.778,9510.78,-2746.98,1.97793,-13.0654,-36.5537,-1367.86,-9880.33,-1106.79,-5.94798,4.21575,-0.63372,9151.29,1071.72,4254.21,7.10603,7.65591,8.50135
0.03,4572.4,-3183.75,8026.13,1.52804,3.99537,1.46415,4131.41,2803.27,7920.28,5.69162,-0.33053,-2.18317,-305.345,9560.96,-1385.59,9.98393,8.18443,16.2568,438.704,-9825.42,-889.28,0.217091,1.69765,-2.43755,-660.274,9514.14,-2723.44,1.62634,-12.6052,-36.4503,-1383.82,-9875.44,-1142.29,-6.12782,3.79243,-0.834311,9166.19,1082.73,4261.52,7.15312,7.53893,8.52463
0.031,4584.09,-3200.82,8007.65,1.53225,3.97571,1.42902,4146.73,2823.52,7908.03,5.59996,-0.271869,-1.88906,-362.909,9566.53,-1419.79,10.0049,8.42935,16.1729,429.875,-9815.5,-879.679,0.335777,1.39653,-2.30113,-685.77,9517.5,-2699.9,1.27474,-12.1449,-36.3468,-1399.78,-9870.56,-1177.78,-6.30765,3.36912,-1.0349,9181.09,1093.73,4268.84,7.2002,7.42196,8.54791
0.032,4565.73,-3199.51,8019.56,1.50124,3.88853,1.33959,4145.97,2856.49,7896.54,5.51436,-0.277662,-1.63324,-381.933,9578.3,-1415.38,9.98568,8.54002,16.2715,407.709,-9797.07,-874.016,0.32042,1.01929,-2.2012,-710.974,9526.17,-2688.1,1.02955,-11.6724,-36.1037,-1441.48,-9849.75,-1220.85,-6.26995,3.09408,-1.20002,9173.79,1097.79,4281.96,7.28403,7.30366,8.50014
0.033,4543.62,-3195.91,8035.28,1.46582,3.79292,1.24337,4143.21,2891.06,7885.15,5.42953,-0.291512,-1.3822,-396.139,9590.84,-1406.14,9.96137,8.63391,16.393,383.876,-9777.56,-868.845,0.288307,0.632539,-2.10582,-736.142,9535.5,-2677.76,0.797651,-11.1984,-35.843,-1486.41,-9826.95,-1264.85,-6.20506,2.83759,-1.3607,9163.71,1100.98,4295.82,7.37245,7.18521,8.44349
0.034,4521.51,-3192.3,8051.0,1.4304,3.69731,1.14715,4140.44,2925.63,7873.76,5.34469,-0.305362,-1.13117,-410.345,9603.37,-1396.9,9.93707,8.72781,16.5144,360.043,-9758.06,-863.675,0.256194,0.245787,-2.01045,-761.309,9544.82,-2667.43,0.565755,-10.7244,-35.5824,-1531.34,-9804.15,-1308.86,-6.14017,2.58109,-1.52139,9153.64,1104.17,4309.67,7.46087,7.06675,8.38684
0.035,4499.4,-3188.69,8066.72,1.39498,3.6017,1.05092,4137.68,2960.2,7862.37,5.25985,-0.319212,-0.880132,-424.551,9615.91,-1387.66,9.91276,8.8217,16.6359,336.209,-9738.55,-858.504,0.224082,-0.140965,-1.91508,-786.477,9554.15,-2657.09,0.333859,-10.2504,-35.3218,-1576.27,-9781.35,-1352.87,-6.07528,2.3246,-1.68207,9143.57,1107.36,4323.53,7.54929,6.9483,8.33019
0.036,4490.34,-3176.14,8076.22,1.38106,3.49927,1.05707,4126.54,2983.3,7855.11,5.10425,-0.312955,-0.632056,-434.492,9622.68,-1386.85,9.86501,8.93212,16.6837,322.983,-9720.78,-855.861,0.228331,-0.542315,-1.78985,-808.775,9553.56,-2650.07,0.161413,-9.77505,-35.1082,-1617.48,-9764.04,-1387.9,-5.95348,2.16719,-1.82802,9128.91,1112.78,4331.48,7.59824,6.8372,8.27467
0.037,4497.6,-3152.41,8077.96,1.39401,3.38831,1.19118,4104.92,2992.07,7853.01,4.86019,-0.281564,-0.387679,-439.102,9622.23,-1396.6,9.78794,9.06319,16.6395,323.016,-9705.15,-856.377,0.278033,-0.961915,-1.62731,-827.487,9540.57,-2647.21,0.0632808,-9.29816,-34.9535,-1654.06,-9753.6,-1411.72,-5.76056,2.13365,-1.95555,9108.53,1120.99,4332.05,7.59785,6.7353,8.22055
0.038,4504.86,-3128.68,8079.69,1.40696,3.27734,1.32528,4083.31,3000.84,7850.91,4.61613,-0.250173,-0.143303,-443.711,9621.78,-1406.34,9.71088,9.19426,16.5952,323.049,-9689.53,-856.894,0.327735,-1.38151,-1.46476,-846.198,9527.58,-2644.34,-0.0348518,-8.82126,-34.7987,-1690.65,-9743.16,-1435.54,-5.56764,2.10011,-2.08308,9088.15,1129.21,4332.63,7.59746,6.6334,8.16643
0.039,4512.13,-3104.95,8081.43,1.41992,3.16638,1.45939,4061.69,3009.6,7848.8,4.37207,-0.218782,0.101074,-448.32,9621.33,-1416.08,9.63381,9.32534,16.551,323.082,-9673.91,-857.41,0.377438,-1.80111,-1.30221,-864.91,9514.59,-2641.47,-0.132984,-8.34437,-34.644,-1727.23,-9732.72,-1459.36,-5.37472,2.06657,-2.21061,9067.77,1137.42,4333.21,7.59708,6.53151,8.11231
0.04,4519.39,-3081.22,8083.17,1.43287,3.05542,1.5935,4040.08,3018.37,7846.7,4.12801,-0.187392,0.34545,-452.93,9620.89,-1425.83,9.55675,9.45641,16.5068,323.115,-9658.28,-857.927,0.42714,-2.22071,-1.13966,-883.622,9501.61,-2638.61,-0.231117,-7.86747,-34.4893,-1763.81,-9722.28,-1483.18,-5.18181,2.03303,-2.33813,9047.39,1145.64,4333.78,7.59669,6.42961,8.05819
0.041,4502.31,-3082.34,8079.32,1.48124,2.99602,1.59528,4018.69,3047.62,7869.12,3.77072,-0.0971811,0.463361,-437.697,9643.2,-1430.1,9.42343,9.65779,16.5871,322.49,-9642.56,-877.37,0.453128,-2.57939,-0.935296,-897.096,9480.53,-2662.89,-0.280935,-7.39137,-34.398,-1791.83,-9704.63,-1452.51,-4.95154,2.02901,-2.36536,9023.42,1146.9,4315.65,7.52507,6.18052,8.0162
0.042,4485.23,-3083.46,8075.47,1.5296,2.93663,1.59705,3997.31,3076.87,7891.54,3.41343,-0.00697054,0.581271,-422.464,9665.51,-1434.36,9.29012,9.85918,16.6674,321.865,-9626.83,-896.813,0.479117,-2.93807,-0.73093,-910.57,9459.45,-2687.17,-0.330752,-6.91527,-34.3067,-1819.84,-9686.98,-1421.83,-4.72126,2.02499,-2.39259,8999.45,1148.17,4297.52,7.45344,5.93143,7.97422
0.043,4468.15,-3084.57,8071.62,1.57797,2.87723,1.59883,3975.93,3106.12,7913.96,3.05615,0.08324,0.699181,-407.232,9687.82,-1438.63,9.1568,10.0606,16.7478,321.241,-9611.1,-916.257,0.505105,-3.29675,-0.526563,-924.045,9438.37,-2711.45,-0.38057,-6.43917,-34.2154,-1847.86,-9669.33,-1391.15,-4.49099,2.02097,-2.41981,8975.49,1149.43,4279.38,7.38182,5.68235,7.93223
0.044,4451.07,-3085.69,8067.77,1.62634,2.81784,1.60061,3954.54,3135.37,7936.38,2.69886,0.173451,0.817092,-391.999,9710.14,-1442.9,9.02349,10.2619,16.8281,320.616,-9595.37,-935.7,0.531093,-3.65543,-0.322196,-937.519,9417.3,-2735.73,-0.430387,-5.96307,-34.1241,-1875.88,-9651.69,-1360.47,-4.26072,2.01695,-2.44704,8951.52,1150.7,4261.25,7.31019,5.43326,7.89024
0.045,4445.69,-3095.88,8064.84,1.62058,2.79156,1.5803,3949.9,3140.69,7950.15,2.36244,0.220911,0.968338,-397.046,9703.65,-1443.3,8.94326,10.411,16.7703,321.433,-9590.1,-942.435,0.594426,-3.98394,-0.169248,-953.939,9400.97,-2751.08,-0.455271,-5.46996,-33.991,-1912.24,-9638.27,-1318.17,-4.05811,1.94135,-2.48734,8935.03,1166.05,4253.01,7.21509,5.22225,7.84036
0.046,4449.67,-3113.33,8062.67,1.57151,2.79176,1.54231,3958.66,3126.88,7957.01,2.04271,0.23417,1.14625,-418.318,9674.13,-1440.62,8.90551,10.5182,16.6019,323.403,-9593.2,-939.002,0.687635,-4.28832,-0.0574359,-972.716,9388.44,-2759.3,-0.460208,-4.96326,-33.8244,-1955.29,-9628.23,-1266.58,-3.87762,1.80848,-2.53811,8924.51,1192.68,4252.71,7.10121,5.04171,7.78417
0.047,4453.65,-3130.77,8060.49,1.52244,2.79197,1.50432,3967.41,3113.07,7963.87,1.72298,0.24743,1.32417,-439.589,9644.6,-1437.93,8.86777,10.6255,16.4334,325.373,-9596.3,-935.57,0.780844,-4.5927,0.0543764,-991.492,9375.91,-2767.52,-0.465145,-4.45656,-33.6578,-1998.33,-9618.19,-1214.98,-3.69713,1.67562,-2.58887,8914.0,1219.31,4252.4,6.98733,4.86117,7.72798
0.048,4457.63,-3148.22,8058.31,1.47338,2.79218,1.46633,3976.17,3099.26,7970.72,1.40326,0.260689,1.50208,-460.861,9615.08,-1435.25,8.83002,10.7327,16.265,327.343,-9599.41,-932.138,0.874053,-4.89708,0.166189,-1010.27,9363.38,-2775.74,-0.470081,-3.94986,-33.4912,-2041.38,-9608.16,-1163.38,-3.51665,1.54275,-2.63964,8903.48,1245.94,4252.09,6.87345,4.68063,7.67178
0.049,4461.2,-3161.57,8058.08,1.42169,2.78213,1.44126,3984.94,3081.83,7975.21,1.07905,0.270511,1.69596,-477.303,9591.44,-1432.27,8.8005,10.8317,16.1578,331.428,-9602.19,-928.538,0.967185,-5.19882,0.276801,-1030.13,9352.69,-2782.75,-0.481803,-3.42552,-33.315,-2084.38,-9595.57,-1109.82,-3.35316,1.38307,-2.68367,8892.04,1270.89,4252.16,6.76917,4.51335,7.60923
0.05,4461.47,-3142.08,8073.36,1.34907,2.69005,1.51948,3993.82,3035.47,7960.78,0.718983,0.252826,2.01758,-455.108,9614.89,-1426.99,8.83679,10.8649,16.5401,352.435,-9602.4,-923.601,1.0597,-5.47955,0.377818,-1058.71,9356.7,-2780.07,-0.547807,-2.76008,-33.0616,-2127.02,-9562.61,-1040.53,-3.32567,1.00882,-2.67377,8873.23,1282.43,4255.28,6.74162,4.45214,7.49573
0.051,4461.74,-3122.59,8088.65,1.27644,2.59796,1.59769,4002.7,2989.1,7946.35,0.358919,0.235142,2.3392,-432.914,9638.33,-1421.71,8.87309,10.8981,16.9223,373.442,-9602.6,-918.663,1.15221,-5.76027,0.478835,-1087.28,9360.71,-2777.4,-0.613811,-2.09463,-32.8082,-2169.67,-9529.65,-971.239,-3.29819,0.634564,-2.66388,8854.41,1293.97,4258.39,6.71407,4.39092,7.38224
0.052,4462.01,-3103.1,8103.93,1.20381,2.50587,1.67591,4011.57,2942.74,7931.92,-0.00114567,0.217458,2.66083,-410.719,9661.78,-1416.42,8.90939,10.9313,17.3046,394.448,-9602.81,-913.726,1.24472,-6.041,0.579852,-1115.86,9364.72,-2774.72,-0.679815,-1.42919,-32.5548,-2212.32,-9496.68,-901.949,-3.27071,0.260312,-2.65398,8835.59,1305.51,4261.51,6.68653,4.32971,7.26874
0.053,4462.28,-3083.61,8119.21,1.13118,2.41378,1.75413,4020.45,2896.38,7917.49,-0.36121,0.199773,2.98245,-388.525,9685.22,-1411.14,8.94569,10.9644,17.6869,415.455,-9603.02,-908.789,1.33723,-6.32172,0.68087,-1144.43,9368.73,-2772.05,-0.745818,-0.763744,-32.3014,-2254.96,-9463.72,-832.659,-3.24322,-0.113939,-2.64408,8816.78,1317.05,4264.62,6.65898,4.2685,7.15525
0.054,4475.2,-3074.61,8119.56,1.15379,2.39291,1.73965,4031.71,2883.49,7920.28,-0.678485,0.155479,3.19364,-381.341,9698.35,-1415.26,8.96826,10.8209,17.7639,409.375,-9627.16,-888.148,1.38825,-6.71605,0.764079,-1155.09,9382.09,-2777.76,-0.977428,-0.0516636,-32.1382,-2290.34,-9440.15,-794.557,-3.25317,-0.590144,-2.567,8796.27,1322.64,4258.4,6.7682,4.21109,7.08409
0.055,4494.44,-3070.85,8112.44,1.22402,2.40766,1.67883,4044.16,2887.34,7931.68,-0.974365,0.0978802,3.34961,-381.661,9706.33,-1424.07,8.98398,10.589,17.6882,389.751,-9663.25,-859.656,1.41853,-7.1672,0.838384,-1156.8,9400.13,-2787.66,-1.29184,0.683736,-32.0201,-2322.08,-9421.27,-772.048,-3.28183,-1.11733,-2.45633,8774.92,1325.25,4247.51,6.9458,4.15558,7.03411
0.056,4513.68,-3067.09,8105.31,1.29425,2.4224,1.618,4056.61,2891.2,7943.08,-1.27025,0.0402813,3.50559,-381.982,9714.3,-1432.88,8.9997,10.3571,17.6126,370.127,-9699.35,-831.163,1.44881,-7.61834,0.912689,-1158.5,9418.17,-2797.56,-1.60626,1.41913,-31.902,-2353.82,-9402.39,-749.539,-3.31049,-1.64451,-2.34566,8753.57,1327.86,4236.62,7.12339,4.10007,6.98412
