Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
0.025,4454.52,-3139.95,8153.09,-0.209488,0.649516,0.53562,4412.42,2970.0,8090.04,-0.929353,-0.628409,-0.444709,-166.406,9698.71,-1535.8,-0.59772,-0.528294,0.752143,490.68,-9875.08,-787.969,-0.657052,0.812821,-0.262076,-1902.13,9223.01,-2081.3,1.33,-2.03797,0.281952,-3215.88,-9319.08,-1307.91,-3.24183,1.7703,-0.292611,8769.2,1443.97,4162.57,1.12901,0.73608,1.26671
0.026,4449.91,-3140.39,8163.94,-0.24097,0.693787,0.554017,4419.68,2966.7,8124.27,-0.895227,-0.566096,-0.463501,-144.293,9688.75,-1517.58,-0.649251,-0.411263,0.740201,493.961,-9893.85,-772.45,-0.643052,0.860197,-0.175385,-1895.71,9231.73,-2098.68,1.30355,-2.05594,0.365012,-3208.88,-9309.87,-1270.36,-3.25433,1.83731,-0.297827,8775.59,1435.5,4155.58,1.05647,0.794283,1.18478
0.027,4443.22,-3144.0,8170.24,-0.245732,0.719395,0.565765,4430.1,2970.99,8139.23,-0.871112,-0.538471,-0.485261,-122.77,9682.98,-1513.1,-0.683229,-0.374844,0.736264,491.275,-9906.5,-760.778,-0.623245,0.881934,-0.158123,-1893.11,9240.03,-2113.08,1.30109,-2.06871,0.418929,-3201.27,-9301.26,-1239.96,-3.23816,1.93044,-0.277135,8777.69,1430.96,4153.59,0.938061,0.847363,1.08548
0.028,4432.35,-3154.0,8167.41,-0.197058,0.707677,0.564212,4446.84,2990.48,8115.66,-0.867018,-0.58022,-0.51296,-102.426,9685.57,-1536.1,-0.6821,-0.499649,0.748336,476.655,-9906.92,-756.798,-0.591827,0.852389,-0.279718,-1898.17,9247.47,-2121.48,1.3466,-2.07107,0.414561,-3192.41,-9293.84,-1223.84,-3.16464,2.07579,-0.204628,8771.18,1434.29,4161.62,0.727908,0.890194,0.951448
0.029,4421.49,-3163.99,8164.59,-0.148383,0.695959,0.562659,4463.59,3009.97,8092.08,-0.862924,-0.621968,-0.540658,-82.0826,9688.16,-1559.1,-0.68097,-0.624454,0.760409,462.035,-9907.35,-752.819,-0.560408,0.822845,-0.401314,-1903.22,9254.92,-2129.89,1.3921,-2.07343,0.410193,-3183.56,-9286.42,-1207.73,-3.09112,2.22115,-0.132121,8764.68,1437.62,4169.64,0.517755,0.933025,0.81742
0.03,4410.62,-3173.99,8161.76,-0.0997086,0.68424,0.561106,4480.33,3029.45,8068.51,-0.858829,-0.663717,-0.568356,-61.7388,9690.75,-1582.1,-0.679841,-0.749259,0.772481,447.415,-9907.77,-748.84,-0.528989,0.7933,-0.52291,-1908.28,9262.37,-2138.3,1.43761,-2.07578,0.405825,-3174.71,-9279.0,-1191.62,-3.01759,2.3665,-0.0596133,8758.18,1440.95,4177.67,0.307603,0.975856,0.683392
0.031,4399.76,-3183.98,8158.94,-0.0510341,0.672522,0.559554,4497.08,3048.94,8044.93,-0.854735,-0.705466,-0.596055,-41.395,9693.34,-1605.11,-0.678711,-0.874064,0.784553,432.795,-9908.2,-744.86,-0.497571,0.763755,-0.644505,-1913.33,9269.81,-2146.71,1.48311,-2.07814,0.401457,-3165.85,-9271.58,-1175.5,-2.94407,2.51186,0.0128939,8751.68,1444.27,4185.69,0.0974499,1.01869,0.549364
0.032,4385.87,-3194.99,8140.53,-0.0361303,0.62773,0.518807,4480.11,3059.0,8069.77,-0.966316,-0.703328,-0.522921,-63.5182,9676.28,-1589.44,-0.687991,-0.764184,0.743852,436.621,-9893.52,-761.809,-0.480692,0.750605,-0.654057,-1894.59,9267.71,-2156.22,1.53234,-2.02281,0.314835,-3183.0,-9266.32,-1193.06,-2.90601,2.68534,0.0181867,8753.13,1422.55,4172.91,0.00222348,0.969169,0.52521
0.033,4371.6,-3206.12,8120.17,-0.0254478,0.578804,0.47316,4458.92,3067.87,8100.66,-1.09236,-0.695705,-0.437182,-90.9498,9656.76,-1568.94,-0.698573,-0.624968,0.696555,442.752,-9876.96,-781.374,-0.46563,0.739503,-0.649604,-1872.88,9264.41,-2165.87,1.58203,-1.96027,0.217933,-3203.39,-9261.33,-1214.83,-2.87238,2.86234,0.0150777,8755.58,1397.69,4157.53,-0.0786371,0.908107,0.51479
0.034,4357.33,-3217.26,8099.81,-0.0147654,0.529878,0.427514,4437.74,3076.75,8131.56,-1.2184,-0.688081,-0.351444,-118.381,9637.24,-1548.44,-0.709154,-0.485753,0.649257,448.883,-9860.39,-800.939,-0.450569,0.728401,-0.64515,-1851.16,9261.11,-2175.52,1.63172,-1.89772,0.12103,-3223.79,-9256.34,-1236.6,-2.83874,3.03934,0.0119687,8758.04,1372.83,4142.14,-0.159498,0.847045,0.504369
0.035,4343.06,-3228.39,8079.45,-0.00408291,0.480951,0.381868,4416.55,3085.63,8162.45,-1.34444,-0.680457,-0.265706,-145.813,9617.72,-1527.95,-0.719736,-0.346537,0.60196,455.014,-9843.83,-820.504,-0.435507,0.717299,-0.640697,-1829.45,9257.82,-2185.16,1.68141,-1.83518,0.0241267,-3244.19,-9251.35,-1258.37,-2.80511,3.21633,0.00885964,8760.48,1347.97,4126.76,-0.240358,0.785983,0.493949
0.036,4332.4,-3235.09,8063.28,-0.0142247,0.461027,0.353913,4413.64,3086.4,8173.85,-1.38553,-0.675722,-0.237192,-164.395,9607.52,-1515.69,-0.720764,-0.238528,0.573033,468.03,-9838.44,-823.437,-0.423028,0.750248,-0.600667,-1811.37,9259.86,-2199.94,1.66587,-1.78198,-0.0202443,-3254.86,-9247.26,-1264.44,-2.76347,3.3969,-0.0326292,8756.5,1334.29,4130.85,-0.327669,0.802028,0.517022
0.037,4326.24,-3236.23,8052.36,-0.0503967,0.477354,0.348072,4433.58,3077.03,8160.87,-1.32044,-0.674596,-0.280209,-171.916,9608.96,-1513.74,-0.709849,-0.169528,0.56707,489.65,-9847.02,-805.579,-0.413777,0.838258,-0.516169,-1797.83,9268.59,-2221.13,1.56878,-1.74045,0.00104958,-3253.38,-9244.29,-1250.88,-2.7118,3.58195,-0.122093,8744.48,1334.58,4159.29,-0.423043,0.914459,0.581961
0.038,4320.08,-3237.37,8041.43,-0.0865688,0.493682,0.342232,4453.51,3067.67,8147.9,-1.25536,-0.673471,-0.323226,-179.436,9610.39,-1511.79,-0.698935,-0.100527,0.561106,511.27,-9855.59,-787.721,-0.404526,0.926269,-0.43167,-1784.3,9277.32,-2242.31,1.47169,-1.69892,0.0223434,-3251.9,-9241.32,-1237.32,-2.66014,3.76699,-0.211556,8732.46,1334.87,4187.73,-0.518417,1.02689,0.6469
0.039,4313.93,-3238.51,8030.5,-0.122741,0.510009,0.336392,4473.45,3058.3,8134.93,-1.19027,-0.672345,-0.366243,-186.956,9611.83,-1509.84,-0.688021,-0.031527,0.555143,532.89,-9864.17,-769.863,-0.395275,1.01428,-0.347172,-1770.76,9286.05,-2263.5,1.3746,-1.65739,0.0436373,-3250.42,-9238.36,-1223.77,-2.60847,3.95203,-0.30102,8720.44,1335.16,4216.16,-0.613791,1.13932,0.711839
0.04,4307.77,-3239.65,8019.58,-0.158913,0.526337,0.330551,4493.38,3048.93,8121.96,-1.12518,-0.67122,-0.40926,-194.477,9613.27,-1507.89,-0.677107,0.0374734,0.54918,554.51,-9872.74,-752.005,-0.386023,1.10229,-0.262673,-1757.22,9294.78,-2284.68,1.27751,-1.61586,0.0649311,-3248.94,-9235.39,-1210.21,-2.55681,4.13707,-0.390483,8708.42,1335.45,4244.6,-0.709165,1.25175,0.776778
0.041,4315.63,-3231.18,8029.32,-0.189661,0.567374,0.326969,4477.98,3039.07,8136.82,-1.15768,-0.696907,-0.413283,-208.704,9593.95,-1539.56,-0.713496,0.13077,0.612036,551.473,-9875.68,-753.64,-0.381545,1.20925,-0.120969,-1757.31,9297.75,-2291.99,1.25921,-1.55313,0.132699,-3243.18,-9257.98,-1196.2,-2.4953,4.09731,-0.450012,8712.88,1320.1,4246.29,-0.832599,1.32412,0.8199
0.042,4323.48,-3222.7,8039.06,-0.220409,0.608411,0.323386,4462.59,3029.21,8151.68,-1.19017,-0.722594,-0.417306,-222.93,9574.64,-1571.23,-0.749885,0.224067,0.674893,548.435,-9878.62,-755.275,-0.377067,1.31621,0.0207344,-1757.4,9300.71,-2299.3,1.24091,-1.4904,0.200466,-3237.42,-9280.57,-1182.19,-2.4338,4.05756,-0.50954,8717.33,1304.75,4247.98,-0.956032,1.39648,0.863023
0.043,4331.34,-3214.23,8048.8,-0.251158,0.649448,0.319803,4447.19,3019.35,8166.54,-1.22267,-0.748281,-0.421329,-237.157,9555.32,-1602.9,-0.786275,0.317364,0.737749,545.398,-9881.57,-756.911,-0.372589,1.42317,0.162438,-1757.49,9303.67,-2306.61,1.2226,-1.42767,0.268234,-3231.66,-9303.15,-1168.18,-2.3723,4.0178,-0.569069,8721.79,1289.4,4249.66,-1.07947,1.46885,0.906145
0.044,4339.19,-3205.76,8058.55,-0.281906,0.690485,0.31622,4431.79,3009.49,8181.41,-1.25516,-0.773968,-0.425352,-251.384,9536.01,-1634.57,-0.822664,0.410661,0.800606,542.361,-9884.51,-758.546,-0.36811,1.53013,0.304142,-1757.59,9306.64,-2313.92,1.2043,-1.36494,0.336001,-3225.91,-9325.74,-1154.17,-2.3108,3.97805,-0.628597,8726.25,1274.05,4251.35,-1.2029,1.54121,0.949268
0.045,4344.53,-3211.6,8073.3,-0.275789,0.683062,0.32011,4421.47,2997.98,8173.94,-1.21347,-0.707149,-0.434342,-252.305,9523.08,-1640.27,-0.840768,0.421248,0.782224,549.727,-9880.2,-759.282,-0.36612,1.55595,0.370302,-1764.11,9308.8,-2312.92,1.24601,-1.29889,0.382076,-3225.62,-9341.89,-1156.83,-2.28475,3.99638,-0.642195,8736.47,1272.64,4255.0,-1.21642,1.60455,0.925125
0.046,4347.85,-3228.9,8092.06,-0.24018,0.636871,0.329978,4415.2,2985.15,8148.6,-1.11242,-0.566327,-0.447305,-242.583,9515.27,-1625.19,-0.844242,0.365668,0.698852,565.417,-9870.09,-759.299,-0.36612,1.51684,0.376027,-1775.78,9310.34,-2305.27,1.33574,-1.23019,0.410797,-3229.7,-9352.88,-1172.82,-2.28707,4.06119,-0.619048,8751.3,1282.37,4260.21,-1.14202,1.66066,0.847171
0.047,4351.17,-3246.19,8110.83,-0.204571,0.590679,0.339846,4408.93,2972.32,8123.27,-1.01138,-0.425505,-0.460268,-232.86,9507.45,-1610.1,-0.847717,0.310088,0.615481,581.107,-9859.99,-759.315,-0.36612,1.47774,0.381753,-1787.45,9311.87,-2297.63,1.42546,-1.1615,0.439519,-3233.79,-9363.88,-1188.8,-2.28938,4.12599,-0.595901,8766.13,1292.1,4265.43,-1.06761,1.71677,0.769217
0.048,4354.49,-3263.48,8129.59,-0.168962,0.544488,0.349714,4402.66,2959.48,8097.93,-0.910328,-0.284683,-0.473231,-223.138,9499.64,-1595.02,-0.851191,0.254508,0.532109,596.797,-9849.89,-759.331,-0.36612,1.43863,0.387478,-1799.12,9313.4,-2289.98,1.51518,-1.0928,0.46824,-3237.88,-9374.87,-1204.79,-2.2917,4.1908,-0.572754,8780.96,1301.83,4270.64,-0.993208,1.77288,0.691262
0.049,4359.12,-3279.21,8145.02,-0.139691,0.50678,0.351479,4397.17,2947.54,8073.18,-0.827096,-0.170199,-0.481932,-214.063,9495.34,-1579.21,-0.851413,0.197383,0.470133,607.072,-9843.33,-759.388,-0.360529,1.40417,0.398208,-1809.57,9315.45,-2283.56,1.59201,-1.0199,0.499112,-3241.9,-9381.99,-1219.91,-2.28611,4.27343,-0.548134,8791.03,1307.48,4274.83,-0.952152,1.80354,0.638095
0.05,4374.18,-3282.44,8133.81,-0.161131,0.536943,0.288425,4397.9,2942.71,8053.14,-0.886377,-0.266428,-0.456534,-210.169,9519.18,-1557.55,-0.825605,0.127905,0.579324,574.033,-9865.21,-759.767,-0.310206,1.40681,0.448981,-1810.3,9321.62,-2286.89,1.56566,-0.913473,0.547191,-3245.41,-9358.15,-1228.12,-2.21735,4.49869,-0.511736,8763.05,1280.41,4270.78,-1.17789,1.63066,0.783228
0.051,4389.24,-3285.66,8122.61,-0.182571,0.567105,0.22537,4398.62,2937.88,8033.1,-0.945657,-0.362657,-0.431135,-206.275,9543.01,-1535.9,-0.799797,0.0584256,0.688515,540.994,-9887.09,-760.147,-0.259883,1.40945,0.499753,-1811.02,9327.78,-2290.22,1.5393,-0.807041,0.59527,-3248.91,-9334.3,-1236.33,-2.1486,4.72394,-0.475337,8735.07,1253.35,4266.74,-1.40363,1.45777,0.928361
0.052,4404.3,-3288.88,8111.4,-0.204011,0.597268,0.162316,4399.35,2933.05,8013.05,-1.00494,-0.458886,-0.405737,-202.38,9566.85,-1514.25,-0.77399,-0.0110533,0.797705,507.956,-9908.96,-760.526,-0.20956,1.41209,0.550525,-1811.74,9333.95,-2293.55,1.51295,-0.70061,0.643349,-3252.42,-9310.46,-1244.54,-2.07984,4.9492,-0.438938,8707.09,1226.28,4262.69,-1.62937,1.28489,1.07349
0.053,4419.35,-3292.11,8100.19,-0.225451,0.62743,0.0992612,4400.08,2928.23,7993.01,-1.06422,-0.555115,-0.380338,-198.486,9590.68,-1492.59,-0.748182,-0.0805321,0.906896,474.917,-9930.84,-760.905,-0.159237,1.41473,0.601297,-1812.47,9340.12,-2296.88,1.4866,-0.594178,0.691428,-3255.92,-9286.61,-1252.75,-2.01108,5.17445,-0.40254,8679.11,1199.22,4258.65,-1.85511,1.11201,1.21863
0.054,4427.35,-3280.5,8096.34,-0.211259,0.67267,0.0895679,4394.83,2929.94,8009.2,-1.09494,-0.599443,-0.406214,-200.478,9598.98,-1511.86,-0.808186,-0.0715904,0.82626,484.755,-9944.81,-752.066,-0.130246,1.43673,0.683557,-1811.87,9336.36,-2308.18,1.44414,-0.427552,0.725264,-3250.61,-9282.3,-1244.49,-2.00594,5.31542,-0.409236,8687.84,1206.85,4268.61,-1.88843,1.02466,1.16957
0.055,4431.82,-3261.48,8096.17,-0.17925,0.725448,0.106555,4386.59,2934.91,8043.51,-1.11137,-0.617822,-0.457726,-205.412,9599.51,-1551.59,-0.911095,-0.0234383,0.650709,516.031,-9954.82,-738.617,-0.111921,1.46839,0.781561,-1810.61,9327.64,-2323.46,1.39363,-0.230829,0.751978,-3240.89,-9287.76,-1228.0,-2.0326,5.41424,-0.43748,8714.93,1231.82,4285.57,-1.82554,0.980083,1.02343
