Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.9105,4255.73,2362.42,9222.18,3.09166,-80.1802,4.99662,11961.5,6468.47,16757.1,56.016,342.865,-245.562,-479.736,10937.2,-653.013,-20.3105,-19.2041,-64.7984,-373.562,-19088.1,-1264.35,-58.5381,125.915,-357.129,-1026.01,10239.4,-1933.92,4.47232,-38.8381,-55.5237,8804.38,6230.45,981.541,-54.6526,71.1983,-62.8331,9569.15,1555.02,865.072,-40.1258,5.5713,-20.8749
3.911,4253.94,2352.04,9223.78,3.05918,-80.5266,5.19972,12119.7,6498.84,16838.1,54.6683,342.6,-247.182,-481.557,10931.3,-665.365,-20.3174,-19.1346,-64.8702,-351.036,-19212.6,-1328.03,-58.1978,126.666,-357.635,-1030.58,10247.5,-1926.94,4.47591,-38.619,-55.4716,8772.45,6160.51,1032.71,-55.3339,73.9265,-62.9414,9528.93,1530.86,882.094,-40.3405,5.16665,-20.8376
3.9115,4257.78,2343.37,9229.72,3.06497,-80.834,5.37118,12268.3,6491.96,16892.3,53.062,342.128,-248.988,-488.318,10930.1,-685.776,-20.3531,-19.1531,-64.9315,-356.69,-19348.4,-1425.79,-58.167,127.886,-358.202,-1041.18,10247.8,-1917.81,4.46778,-38.4696,-55.4746,8682.83,6103.19,1092.0,-56.0968,76.0178,-63.1393,9515.46,1516.23,883.266,-40.4636,4.74846,-20.7683
3.912,4263.24,2335.18,9236.9,3.08169,-81.1303,5.53361,12414.1,6474.45,16938.9,51.3817,341.597,-250.848,-496.491,10930.3,-708.488,-20.3971,-19.1968,-64.9897,-370.394,-19487.4,-1533.27,-58.2245,129.241,-358.788,-1053.5,10245.8,-1908.06,4.45631,-38.3401,-55.4934,8576.74,6049.48,1153.6,-56.8829,77.9272,-63.3628,9509.63,1504.32,879.909,-40.5605,4.32639,-20.6899
3.9125,4268.69,2326.99,9244.08,3.09842,-81.4266,5.69603,12560.0,6456.93,16985.5,49.7014,341.066,-252.708,-504.664,10930.4,-731.2,-20.441,-19.2405,-65.048,-384.098,-19626.5,-1640.76,-58.282,130.595,-359.373,-1065.82,10243.9,-1898.31,4.44483,-38.2106,-55.5121,8470.65,5995.76,1215.2,-57.6691,79.8365,-63.5863,9503.8,1492.41,876.552,-40.6573,3.90432,-20.6115
3.913,4274.14,2318.81,9251.26,3.11514,-81.7229,5.85846,12705.8,6439.41,17032.1,48.0212,340.535,-254.568,-512.837,10930.5,-753.913,-20.4849,-19.2842,-65.1062,-397.802,-19765.5,-1748.24,-58.3395,131.95,-359.959,-1078.14,10242.0,-1888.56,4.43336,-38.0811,-55.5309,8364.55,5942.04,1276.8,-58.4552,81.7459,-63.8098,9497.96,1480.49,873.195,-40.7542,3.48226,-20.533
3.9135,4279.59,2310.62,9258.44,3.13187,-82.0192,6.02089,12851.7,6421.89,17078.7,46.3409,340.003,-256.428,-521.01,10930.6,-776.625,-20.5288,-19.3278,-65.1645,-411.506,-19904.6,-1855.73,-58.3971,133.304,-360.544,-1090.46,10240.0,-1878.81,4.42189,-37.9516,-55.5496,8258.46,5888.33,1338.4,-59.2414,83.6552,-64.0333,9492.13,1468.58,869.838,-40.851,3.06019,-20.4546
3.914,4285.04,2302.43,9265.62,3.1486,-82.3155,6.18331,12997.5,6404.38,17125.3,44.6606,339.472,-258.288,-529.184,10930.8,-799.338,-20.5728,-19.3715,-65.2227,-425.21,-20043.6,-1963.21,-58.4546,134.659,-361.13,-1102.78,10238.1,-1869.07,4.41041,-37.8221,-55.5684,8152.37,5834.61,1400.0,-60.0275,85.5645,-64.2569,9486.3,1456.67,866.481,-40.9479,2.63812,-20.3762
3.9145,4290.49,2294.25,9272.8,3.16532,-82.6118,6.34574,13143.4,6386.86,17171.9,42.9804,338.941,-260.148,-537.357,10930.9,-822.05,-20.6167,-19.4152,-65.281,-438.915,-20182.7,-2070.7,-58.5121,136.013,-361.716,-1115.1,10236.2,-1859.32,4.39894,-37.6926,-55.5872,8046.27,5780.9,1461.6,-60.8137,87.4739,-64.4804,9480.47,1444.76,863.124,-41.0448,2.21606,-20.2977
3.915,4295.94,2286.06,9279.98,3.18205,-82.9081,6.50817,13289.2,6369.34,17218.5,41.3001,338.41,-262.008,-545.53,10931.0,-844.763,-20.6606,-19.4589,-65.3392,-452.619,-20321.7,-2178.18,-58.5696,137.367,-362.301,-1127.42,10234.3,-1849.57,4.38746,-37.5631,-55.6059,7940.18,5727.18,1523.2,-61.5999,89.3832,-64.7039,9474.63,1432.85,859.767,-41.1416,1.79399,-20.2193
3.9155,4301.4,2277.87,9287.16,3.19877,-83.2044,6.67059,13435.1,6351.82,17265.1,39.6198,337.879,-263.868,-553.703,10931.1,-867.475,-20.7046,-19.5026,-65.3975,-466.323,-20460.8,-2285.67,-58.6271,138.722,-362.887,-1139.74,10232.3,-1839.82,4.37599,-37.4336,-55.6247,7834.09,5673.47,1584.8,-62.386,91.2926,-64.9274,9468.8,1420.93,856.41,-41.2385,1.37192,-20.1409
3.916,4308.79,2277.53,9278.9,3.16228,-83.5802,6.8516,13567.4,6334.21,17266.0,38.2821,336.992,-265.657,-572.403,10944.3,-877.025,-20.8224,-19.6522,-65.4763,-493.043,-20558.5,-2378.45,-58.4734,140.558,-363.234,-1144.69,10251.9,-1831.15,4.38421,-37.3437,-55.6158,7746.13,5616.02,1588.66,-62.9136,92.8696,-65.1122,9434.48,1414.44,860.584,-41.3066,0.977262,-20.0126
3.9165,4316.42,2278.16,9268.7,3.11914,-83.966,7.03494,13697.9,6316.58,17261.2,36.9872,336.059,-267.436,-592.42,10959.0,-884.929,-20.9494,-19.815,-65.5577,-521.391,-20651.0,-2469.4,-58.2933,142.454,-363.551,-1148.72,10274.1,-1822.6,4.39489,-37.2588,-55.6035,7660.44,5558.12,1585.3,-63.4088,94.405,-65.2922,9396.6,1408.62,865.699,-41.3712,0.586027,-19.8781
3.917,4324.05,2278.79,9258.5,3.076,-84.3518,7.21827,13828.5,6298.95,17256.4,35.6923,335.127,-269.216,-612.436,10973.8,-892.834,-21.0765,-19.9778,-65.6392,-549.738,-20743.6,-2560.34,-58.1132,144.35,-363.869,-1152.75,10296.4,-1814.06,4.40557,-37.1739,-55.5912,7574.75,5500.21,1581.94,-63.904,95.9405,-65.4721,9358.71,1402.8,870.814,-41.4358,0.194792,-19.7435
3.9175,4331.68,2279.42,9248.3,3.03286,-84.7376,7.4016,13959.1,6281.32,17251.6,34.3973,334.195,-270.996,-632.453,10988.5,-900.738,-21.2035,-20.1407,-65.7206,-578.086,-20836.1,-2651.29,-57.9331,146.246,-364.186,-1156.78,10318.6,-1805.52,4.41625,-37.0889,-55.5789,7489.06,5442.31,1578.57,-64.3992,97.476,-65.652,9320.83,1396.98,875.93,-41.5004,-0.196443,-19.609
3.918,4339.31,2280.05,9238.1,2.98971,-85.1234,7.58493,14089.7,6263.69,17246.8,33.1024,333.262,-272.775,-652.469,11003.3,-908.642,-21.3306,-20.3035,-65.802,-606.433,-20928.7,-2742.23,-57.753,148.142,-364.504,-1160.82,10340.9,-1796.98,4.42694,-37.004,-55.5666,7403.38,5384.4,1575.21,-64.8944,99.0115,-65.832,9282.95,1391.16,881.045,-41.5649,-0.587677,-19.4744
3.9185,4346.95,2280.68,9227.9,2.94657,-85.5091,7.76827,14220.2,6246.06,17242.0,31.8075,332.33,-274.555,-672.486,11018.1,-916.547,-21.4576,-20.4664,-65.8834,-634.781,-21021.2,-2833.18,-57.5729,150.038,-364.821,-1164.85,10363.1,-1788.43,4.43762,-36.9191,-55.5542,7317.69,5326.49,1571.85,-65.3897,100.547,-66.0119,9245.07,1385.34,886.161,-41.6295,-0.978912,-19.3399
