Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.377,8768.13,-8416.98,9848.22,71.5616,301.527,168.039,3609.62,4732.99,7709.08,-3.21133,4.04909,3.20288,1597.38,12698.8,-1763.83,62.064,88.726,334.12,-1686.33,-9768.74,-1496.82,-2.76765,5.7815,50.1392,-5098.85,5092.46,482.876,-4.21533,101.719,85.6316,301.443,-8543.21,-2399.21,15.9544,-37.5966,97.4912,8735.48,-1612.97,494.197,12.0492,4.34985,0.0346628
3.3775,8840.43,-8440.33,9881.55,72.4132,301.357,169.007,3610.03,4759.13,7704.09,-3.38208,4.06952,3.47274,1595.66,12757.9,-1750.32,62.1667,89.8106,334.35,-1693.72,-9753.97,-1510.96,-2.79931,5.48633,50.2156,-5095.7,5079.34,513.405,-4.2906,102.239,85.2654,266.942,-8565.62,-2382.96,16.2242,-38.2915,97.7311,8730.9,-1607.28,472.862,12.1389,4.2071,0.299476
3.378,8898.18,-8463.56,9920.03,73.2364,301.094,169.934,3623.48,4765.81,7701.24,-3.50959,4.06648,3.68376,1588.64,12824.4,-1744.83,62.2641,90.8587,334.586,-1701.49,-9738.79,-1522.52,-2.81232,5.21729,50.2984,-5088.6,5074.6,536.723,-4.33877,102.75,84.941,246.399,-8591.97,-2358.53,16.4583,-38.9432,97.9044,8727.15,-1600.96,450.809,12.2801,4.03111,0.579434
3.3785,8937.77,-8486.61,9964.96,74.0241,300.717,170.81,3653.23,4748.16,7701.06,-3.58304,4.03409,3.82123,1575.01,12899.9,-1749.35,62.3548,91.8611,334.83,-1709.71,-9723.09,-1530.85,-2.802,4.9809,50.3892,-5076.55,5080.32,551.026,-4.35307,103.249,84.6687,243.305,-8623.25,-2323.89,16.6477,-39.5409,97.9946,8724.45,-1593.86,427.861,12.4857,3.81357,0.878324
3.379,8977.36,-8509.67,10009.9,74.8118,300.34,171.686,3682.97,4730.5,7700.89,-3.6565,4.00171,3.95869,1561.38,12975.5,-1753.87,62.4455,92.8635,335.074,-1717.92,-9707.4,-1539.19,-2.79168,4.74451,50.4799,-5064.49,5086.04,565.329,-4.36737,103.748,84.3964,240.21,-8654.54,-2289.24,16.8371,-40.1386,98.0847,8721.74,-1586.76,404.913,12.6912,3.59602,1.17721
3.3795,9016.95,-8532.72,10054.8,75.5994,299.962,172.563,3712.72,4712.85,7700.71,-3.72995,3.96932,4.09615,1547.75,13051.0,-1758.39,62.5362,93.8659,335.318,-1726.14,-9691.7,-1547.52,-2.78135,4.50812,50.5706,-5052.44,5091.76,579.633,-4.38167,104.247,84.124,237.115,-8685.82,-2254.6,17.0265,-40.7363,98.1748,8719.04,-1579.66,381.965,12.8968,3.37848,1.4761
3.38,9056.53,-8555.78,10099.7,76.3871,299.585,173.439,3742.47,4695.2,7700.53,-3.8034,3.93693,4.23361,1534.12,13126.5,-1762.91,62.6269,94.8683,335.563,-1734.36,-9676.01,-1555.86,-2.77103,4.27174,50.6614,-5040.39,5097.48,593.936,-4.39596,104.747,83.8517,234.021,-8717.1,-2219.95,17.2159,-41.334,98.2649,8716.33,-1572.55,359.017,13.1024,3.16093,1.775
3.3805,9096.12,-8578.84,10144.7,77.1748,299.208,174.315,3772.21,4677.54,7700.36,-3.87686,3.90454,4.37108,1520.5,13202.0,-1767.43,62.7177,95.8707,335.807,-1742.58,-9660.31,-1564.2,-2.76071,4.03535,50.7521,-5028.34,5103.19,608.24,-4.41026,105.246,83.5794,230.926,-8748.39,-2185.31,17.4053,-41.9317,98.355,8713.63,-1565.45,336.069,13.308,2.94339,2.07389
3.381,9135.71,-8601.89,10189.6,77.9625,298.83,175.192,3801.96,4659.89,7700.18,-3.95031,3.87216,4.50854,1506.87,13277.6,-1771.95,62.8084,96.8731,336.051,-1750.8,-9644.62,-1572.53,-2.75039,3.79896,50.8428,-5016.29,5108.91,622.543,-4.42456,105.745,83.3071,227.831,-8779.67,-2150.66,17.5947,-42.5294,98.4451,8710.92,-1558.35,313.121,13.5135,2.72585,2.37278
3.3815,9175.29,-8624.95,10234.5,78.7502,298.453,176.068,3831.71,4642.24,7700.01,-4.02377,3.83977,4.646,1493.24,13353.1,-1776.47,62.8991,97.8755,336.295,-1759.02,-9628.92,-1580.87,-2.74006,3.56257,50.9336,-5004.23,5114.63,636.847,-4.43885,106.244,83.0348,224.737,-8810.95,-2116.02,17.7841,-43.1271,98.5352,8708.22,-1551.25,290.173,13.7191,2.5083,2.67167
3.382,9214.88,-8648.0,10279.4,79.5378,298.076,176.944,3861.45,4624.59,7699.83,-4.09722,3.80738,4.78347,1479.61,13428.6,-1780.99,62.9898,98.878,336.539,-1767.24,-9613.23,-1589.21,-2.72974,3.32618,51.0243,-4992.18,5120.35,651.15,-4.45315,106.744,82.7625,221.642,-8842.24,-2081.38,17.9735,-43.7248,98.6253,8705.52,-1544.15,267.225,13.9247,2.29076,2.97056
3.3825,9246.4,-8684.51,10327.0,80.1345,297.625,177.677,3870.54,4610.84,7710.28,-4.17207,3.82218,4.98845,1459.97,13503.8,-1778.6,63.0692,99.8687,336.809,-1776.84,-9603.5,-1587.72,-2.68429,3.17631,51.1191,-4983.48,5120.76,659.191,-4.51792,107.109,82.5769,216.236,-8865.28,-2051.74,18.1542,-44.219,98.6522,8704.08,-1524.24,247.688,14.1285,2.00312,3.20211
3.383,9271.46,-8731.76,10376.8,80.5783,297.115,178.295,3863.1,4600.22,7729.22,-4.24803,3.87474,5.24745,1435.54,13578.7,-1770.67,63.1396,100.85,337.098,-1787.55,-9598.55,-1578.38,-2.61073,3.09564,51.2171,-4977.46,5116.91,662.223,-4.62306,107.366,82.4606,208.981,-8881.73,-2026.11,18.3278,-44.6305,98.6284,8703.65,-1494.08,230.881,14.3309,1.65942,3.37981
3.3835,9296.53,-8779.02,10426.5,81.0222,296.604,178.913,3855.66,4589.6,7748.17,-4.32399,3.92729,5.50645,1411.1,13653.6,-1762.74,63.2099,101.831,337.388,-1798.26,-9593.61,-1569.04,-2.53717,3.01497,51.3151,-4971.44,5113.06,665.255,-4.72821,107.624,82.3444,201.725,-8898.19,-2000.48,18.5014,-45.0419,98.6046,8703.23,-1463.92,214.074,14.5333,1.31572,3.5575
3.384,9321.59,-8826.28,10476.3,81.466,296.094,179.532,3848.23,4578.99,7767.11,-4.39995,3.97984,5.76545,1386.67,13728.4,-1754.81,63.2802,102.813,337.677,-1808.98,-9588.66,-1559.71,-2.46361,2.9343,51.4131,-4965.42,5109.22,668.286,-4.83335,107.882,82.2281,194.47,-8914.64,-1974.85,18.675,-45.4534,98.5808,8702.8,-1433.77,197.266,14.7358,0.972016,3.73519
3.3845,9346.66,-8873.53,10526.0,81.9098,295.584,180.15,3840.79,4568.37,7786.06,-4.47591,4.03239,6.02444,1362.23,13803.3,-1746.89,63.3505,103.794,337.966,-1819.69,-9583.71,-1550.37,-2.39005,2.85364,51.5112,-4959.4,5105.37,671.318,-4.93849,108.14,82.1119,187.215,-8931.09,-1949.22,18.8487,-45.8648,98.557,8702.37,-1403.61,180.459,14.9382,0.628313,3.91288
3.385,9371.72,-8920.79,10575.8,82.3537,295.074,180.768,3833.35,4557.75,7805.0,-4.55187,4.08494,6.28344,1337.8,13878.2,-1738.96,63.4208,104.776,338.256,-1830.4,-9578.76,-1541.03,-2.31649,2.77297,51.6092,-4953.38,5101.52,674.35,-5.04363,108.397,81.9956,179.96,-8947.54,-1923.6,19.0223,-46.2763,98.5332,8701.95,-1373.45,163.652,15.1406,0.28461,4.09058
3.3855,9396.78,-8968.05,10625.5,82.7975,294.563,181.386,3825.91,4547.13,7823.95,-4.62783,4.1375,6.54244,1313.36,13953.0,-1731.03,63.4912,105.757,338.545,-1841.11,-9573.81,-1531.69,-2.24293,2.6923,51.7072,-4947.36,5097.68,677.381,-5.14878,108.655,81.8793,172.705,-8963.99,-1897.97,19.1959,-46.6877,98.5095,8701.52,-1343.29,146.845,15.3431,-0.0590923,4.26827
3.386,9421.85,-9015.31,10675.3,83.2414,294.053,182.004,3818.47,4536.51,7842.89,-4.70379,4.19005,6.80144,1288.93,14027.9,-1723.1,63.5615,106.738,338.835,-1851.82,-9568.86,-1522.35,-2.16937,2.61163,51.8052,-4941.34,5093.83,680.413,-5.25392,108.913,81.7631,165.449,-8980.45,-1872.34,19.3695,-47.0992,98.4857,8701.1,-1313.13,130.037,15.5455,-0.402795,4.44596
3.3865,9446.91,-9062.56,10725.1,83.6852,293.543,182.623,3811.03,4525.89,7861.84,-4.77975,4.2426,7.06044,1264.49,14102.8,-1715.18,63.6318,107.72,339.124,-1862.53,-9563.91,-1513.01,-2.09582,2.53097,51.9032,-4935.32,5089.99,683.445,-5.35906,109.171,81.6468,158.194,-8996.9,-1846.71,19.5432,-47.5106,98.4619,8700.67,-1282.97,113.23,15.7479,-0.746498,4.62366
3.387,9474.09,-9088.69,10767.9,84.2079,293.096,183.285,3797.09,4512.64,7870.57,-4.85585,4.25194,7.25004,1248.01,14177.5,-1710.6,63.563,108.629,339.331,-1865.97,-9564.79,-1500.47,-2.08204,2.48642,52.011,-4941.39,5094.68,691.816,-5.29685,109.376,81.5047,151.989,-9012.54,-1819.75,19.6515,-47.7874,98.3618,8697.79,-1260.93,101.237,15.8906,-1.09014,4.76683
3.3875,9502.32,-9104.25,10807.3,84.7701,292.681,183.97,3779.9,4498.07,7874.21,-4.93203,4.23968,7.40494,1235.5,14252.0,-1707.7,63.4247,109.502,339.496,-1865.78,-9568.58,-1486.33,-2.09815,2.45994,52.1235,-4953.51,5103.65,702.858,-5.15095,109.556,81.3496,146.31,-9027.77,-1792.13,19.7271,-47.9969,98.2235,8693.68,-1242.94,91.6521,16.0034,-1.43376,4.89274
3.388,9530.56,-9119.81,10846.8,85.3322,292.266,184.655,3762.71,4483.49,7877.84,-5.00821,4.22741,7.55983,1222.99,14326.6,-1704.81,63.2864,110.375,339.662,-1865.59,-9572.37,-1472.18,-2.11426,2.43346,52.236,-4965.63,5112.62,713.9,-5.00505,109.735,81.1945,140.63,-9043.0,-1764.52,19.8027,-48.2064,98.0852,8689.57,-1224.95,82.0668,16.1162,-1.77737,5.01866
3.3885,9558.79,-9135.38,10886.2,85.8944,291.851,185.34,3745.52,4468.92,7881.48,-5.08439,4.21515,7.71473,1210.49,14401.2,-1701.91,63.1481,111.249,339.827,-1865.4,-9576.16,-1458.04,-2.13037,2.40698,52.3486,-4977.75,5121.59,724.941,-4.85915,109.915,81.0393,134.95,-9058.23,-1736.9,19.8783,-48.4159,97.9469,8685.46,-1206.96,72.4814,16.2291,-2.12099,5.14457
3.389,9587.03,-9150.94,10925.6,86.4565,291.436,186.025,3728.32,4454.34,7885.11,-5.16057,4.20289,7.86963,1197.98,14475.7,-1699.01,63.0098,112.122,339.992,-1865.21,-9579.94,-1443.89,-2.14648,2.3805,52.4612,-4989.87,5130.56,735.983,-4.71325,110.094,80.8842,129.27,-9073.47,-1709.28,19.9539,-48.6254,97.8086,8681.35,-1188.98,62.8961,16.3419,-2.4646,5.27049
3.3895,9615.26,-9166.5,10965.0,87.0187,291.02,186.71,3711.13,4439.77,7888.75,-5.23675,4.19062,8.02453,1185.47,14550.3,-1696.11,62.8715,112.995,340.157,-1865.02,-9583.73,-1429.75,-2.16259,2.35401,52.5737,-5001.98,5139.53,747.025,-4.56735,110.274,80.7291,123.591,-9088.7,-1681.66,20.0295,-48.8348,97.6704,8677.24,-1170.99,53.3107,16.4547,-2.80822,5.3964
3.39,9643.5,-9182.06,11004.5,87.5808,290.605,187.395,3693.94,4425.2,7892.38,-5.31293,4.17836,8.17942,1172.96,14624.9,-1693.21,62.7332,113.868,340.322,-1864.83,-9587.52,-1415.6,-2.1787,2.32753,52.6862,-5014.1,5148.49,758.067,-4.42145,110.454,80.574,117.911,-9103.93,-1654.04,20.1051,-49.0443,97.5321,8673.13,-1153.0,43.7254,16.5675,-3.15183,5.52232
3.3905,9671.73,-9197.62,11043.9,88.143,290.19,188.08,3676.75,4410.62,7896.01,-5.38911,4.16609,8.33432,1160.45,14699.4,-1690.31,62.5948,114.741,340.488,-1864.64,-9591.31,-1401.46,-2.19482,2.30105,52.7988,-5026.22,5157.46,769.108,-4.27556,110.633,80.4189,112.231,-9119.16,-1626.42,20.1807,-49.2538,97.3938,8669.02,-1135.01,34.14,16.6803,-3.49545,5.64823
3.391,9699.96,-9213.19,11083.3,88.7051,289.775,188.765,3659.56,4396.05,7899.65,-5.46529,4.15383,8.48922,1147.94,14774.0,-1687.42,62.4565,115.614,340.653,-1864.45,-9595.1,-1387.31,-2.21093,2.27457,52.9114,-5038.34,5166.43,780.15,-4.12966,110.813,80.2638,106.551,-9134.4,-1598.8,20.2563,-49.4633,97.2555,8664.91,-1117.02,24.5547,16.7932,-3.83907,5.77415
3.3915,9737.05,-9206.16,11134.4,89.362,289.614,189.843,3653.05,4373.06,7900.91,-5.47244,4.14564,8.61028,1141.55,14860.0,-1691.0,62.2382,116.387,340.845,-1861.68,-9601.82,-1372.57,-2.23378,2.24983,53.0432,-5055.55,5153.62,774.165,-4.06232,110.785,80.1281,106.446,-9151.21,-1570.26,20.2331,-49.5508,97.0458,8655.8,-1093.87,14.407,16.8612,-4.06595,5.91054
3.392,9776.67,-9192.67,11188.7,90.046,289.526,191.033,3649.59,4347.68,7901.49,-5.45986,4.13862,8.72167,1136.89,14949.2,-1696.44,61.997,117.131,341.044,-1858.17,-9609.39,-1357.65,-2.25857,2.22558,53.1805,-5074.2,5134.59,763.316,-4.01744,110.698,79.9981,107.933,-9168.48,-1541.46,20.1817,-49.6036,96.8156,8645.27,-1069.25,4.09852,16.9164,-4.25948,6.04992
3.3925,9816.29,-9179.19,11243.1,90.73,289.438,192.224,3646.13,4322.29,7902.07,-5.44728,4.13159,8.83307,1132.24,15038.5,-1701.88,61.7559,117.874,341.243,-1854.66,-9616.96,-1342.73,-2.28335,2.20133,53.3178,-5092.86,5115.56,752.467,-3.97255,110.611,79.868,109.42,-9185.75,-1512.65,20.1303,-49.6564,96.5855,8634.73,-1044.63,-6.20991,16.9716,-4.45301,6.18931
3.393,9855.91,-9165.7,11297.4,91.414,289.35,193.414,3642.67,4296.9,7902.65,-5.43471,4.12457,8.94446,1127.59,15127.7,-1707.32,61.5147,118.618,341.442,-1851.15,-9624.52,-1327.81,-2.30814,2.17708,53.4552,-5111.52,5096.53,741.617,-3.92766,110.524,79.7379,110.907,-9203.02,-1483.84,20.0789,-49.7091,96.3553,8624.19,-1020.01,-16.5183,17.0269,-4.64655,6.32869
3.3935,9895.53,-9152.22,11351.8,92.098,289.262,194.605,3639.2,4271.51,7903.24,-5.42213,4.11755,9.05586,1122.93,15217.0,-1712.76,61.2735,119.361,341.641,-1847.64,-9632.09,-1312.89,-2.33292,2.15283,53.5925,-5130.18,5077.5,730.768,-3.88278,110.437,79.6079,112.394,-9220.29,-1455.04,20.0275,-49.7619,96.1252,8613.66,-995.388,-26.8268,17.0821,-4.84008,6.46807
3.394,9935.15,-9138.73,11406.1,92.782,289.174,195.795,3635.74,4246.12,7903.82,-5.40955,4.11052,9.16725,1118.28,15306.3,-1718.2,61.0324,120.105,341.841,-1844.13,-9639.65,-1297.97,-2.35771,2.12859,53.7298,-5148.83,5058.47,719.919,-3.83789,110.35,79.4778,113.881,-9237.55,-1426.23,19.9761,-49.8146,95.895,8603.12,-970.767,-37.1352,17.1373,-5.03361,6.60746
3.3945,9974.77,-9125.25,11460.5,93.466,289.086,196.986,3632.28,4220.73,7904.4,-5.39698,4.1035,9.27865,1113.63,15395.5,-1723.64,60.7912,120.849,342.04,-1840.62,-9647.22,-1283.05,-2.38249,2.10434,53.8672,-5167.49,5039.44,709.069,-3.793,110.263,79.3477,115.368,-9254.82,-1397.43,19.9247,-49.8674,95.6649,8592.58,-946.146,-47.4436,17.1926,-5.22714,6.74684
3.395,10014.4,-9111.77,11514.8,94.15,288.998,198.176,3628.82,4195.34,7904.98,-5.3844,4.09648,9.39004,1108.97,15484.8,-1729.08,60.55,121.592,342.239,-1837.11,-9654.78,-1268.13,-2.40727,2.08009,54.0045,-5186.15,5020.41,698.22,-3.74812,110.176,79.2177,116.855,-9272.09,-1368.62,19.8733,-49.9201,95.4347,8582.05,-921.524,-57.7521,17.2478,-5.42068,6.88622
3.3955,10054.0,-9098.28,11569.2,94.834,288.91,199.367,3625.36,4169.95,7905.56,-5.37182,4.08945,9.50144,1104.32,15574.0,-1734.52,60.3089,122.336,342.438,-1833.6,-9662.35,-1253.21,-2.43206,2.05584,54.1418,-5204.8,5001.38,687.371,-3.70323,110.089,79.0876,118.342,-9289.36,-1339.82,19.8219,-49.9729,95.2045,8571.51,-896.903,-68.0605,17.303,-5.61421,7.0256
3.396,10098.9,-9052.4,11620.2,95.298,289.27,201.728,3625.01,4171.83,7905.16,-5.51668,4.06404,9.64874,1086.58,15672.9,-1732.28,60.0607,122.941,342.542,-1816.74,-9661.2,-1232.42,-2.47097,2.06835,54.2843,-5207.92,4994.9,680.085,-3.66697,109.915,78.9032,115.075,-9318.38,-1333.35,19.6631,-50.0196,94.8711,8578.93,-882.674,-74.5343,17.3693,-5.78536,7.12128
3.3965,10144.4,-9002.46,11670.8,95.7345,289.685,204.236,3625.04,4177.11,7904.63,-5.68122,4.03634,9.80052,1067.2,15773.1,-1729.08,59.8117,123.529,342.633,-1798.21,-9658.97,-1210.89,-2.51165,2.08545,54.4274,-5209.1,4989.98,673.246,-3.63178,109.729,78.712,111.213,-9348.87,-1329.68,19.491,-50.0655,94.5247,8588.59,-869.745,-80.5288,17.4369,-5.95372,7.21149
3.397,10189.9,-8952.53,11721.3,96.171,290.1,206.743,3625.08,4182.39,7904.1,-5.84576,4.00863,9.9523,1047.82,15873.2,-1725.88,59.5628,124.117,342.724,-1779.68,-9656.74,-1189.37,-2.55233,2.10255,54.5706,-5210.28,4985.07,666.406,-3.59659,109.544,78.5208,107.351,-9379.37,-1326.02,19.3188,-50.1114,94.1784,8598.25,-856.815,-86.5233,17.5046,-6.12208,7.3017
3.3975,10235.4,-8902.6,11771.9,96.6075,290.516,209.251,3625.11,4187.68,7903.57,-6.0103,3.98092,10.1041,1028.44,15973.4,-1722.68,59.3138,124.705,342.815,-1761.15,-9654.51,-1167.84,-2.59301,2.11964,54.7137,-5211.46,4980.16,659.567,-3.5614,109.359,78.3296,103.489,-9409.86,-1322.35,19.1467,-50.1573,93.832,8607.91,-843.886,-92.5178,17.5722,-6.29043,7.39191
3.398,10280.9,-8852.67,11822.5,97.044,290.931,211.759,3625.14,4192.96,7903.04,-6.17484,3.95322,10.2559,1009.06,16073.5,-1719.48,59.0648,125.293,342.907,-1742.62,-9652.28,-1146.32,-2.63369,2.13674,54.8568,-5212.64,4975.25,652.727,-3.52622,109.174,78.1384,99.6267,-9440.35,-1318.68,18.9745,-50.2033,93.4857,8617.57,-830.956,-98.5123,17.6399,-6.45879,7.48212
3.3985,10326.4,-8802.73,11873.1,97.4805,291.346,214.267,3625.18,4198.24,7902.51,-6.33938,3.92551,10.4077,989.687,16173.6,-1716.28,58.8158,125.881,342.998,-1724.1,-9650.04,-1124.79,-2.67436,2.15384,54.9999,-5213.82,4970.34,645.888,-3.49103,108.988,77.9472,95.7647,-9470.84,-1315.01,18.8023,-50.2492,93.1393,8627.24,-818.027,-104.507,17.7075,-6.62715,7.57233
3.399,10371.9,-8752.8,11923.7,97.917,291.762,216.775,3625.21,4203.52,7901.98,-6.50392,3.8978,10.5594,970.309,16273.8,-1713.08,58.5668,126.469,343.089,-1705.57,-9647.81,-1103.27,-2.71504,2.17094,55.1431,-5214.99,4965.43,639.048,-3.45584,108.803,77.756,91.9027,-9501.33,-1311.34,18.6302,-50.2951,92.793,8636.9,-805.097,-110.501,17.7752,-6.79551,7.66254
