Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.515,3962.93,-2217.07,8542.35,14.2477,-4.61261,2.81103,8858.03,4206.21,11035.9,-38.4097,299.826,-144.257,551.137,9341.05,-965.278,5.47309,11.2896,-19.8714,-1360.78,-13015.1,1949.42,17.5102,21.0934,-318.223,-420.474,8013.2,-2399.63,9.0168,16.876,-49.6755,-4216.58,-7123.77,-98.6656,-20.4251,100.543,-87.5219,9124.14,-2.44225,26.8149,-13.0277,18.4409,-12.1423
4.5155,3928.87,-2228.77,8554.56,14.4006,-4.51945,2.64785,8945.66,4268.02,11057.2,-38.9369,300.06,-144.475,601.545,9331.81,-994.334,5.42836,11.428,-19.7881,-1416.48,-13062.8,1955.6,17.7434,21.1609,-318.394,-460.04,7994.0,-2388.44,9.06246,17.2547,-50.0293,-4210.67,-7115.09,-98.8167,-20.7339,99.9714,-87.0679,9110.69,-35.4359,10.5412,-13.0091,18.235,-12.2002
4.516,3906.14,-2228.22,8555.53,14.422,-4.46877,2.51058,9049.9,4340.9,11077.8,-39.5927,300.179,-144.852,636.789,9323.99,-1012.29,5.28474,11.5886,-19.8318,-1488.34,-13113.7,1946.06,17.8204,21.1417,-318.736,-483.516,7983.69,-2343.62,8.9838,17.4103,-50.3024,-4202.1,-7102.43,-118.026,-21.0768,99.3215,-86.4416,9116.16,-51.6306,-1.66248,-13.0528,18.0497,-12.2853
4.5165,3884.83,-2226.14,8555.11,14.427,-4.42339,2.37655,9156.22,4415.17,11098.3,-40.2646,300.284,-145.248,670.137,9316.36,-1028.86,5.12877,11.752,-19.8914,-1562.23,-13164.9,1934.56,17.8779,21.1117,-319.099,-504.981,7974.49,-2294.61,8.88959,17.538,-50.5654,-4193.2,-7089.27,-139.617,-21.4241,98.6618,-85.7937,9123.99,-65.7255,-13.3574,-13.1043,17.8671,-12.3737
4.517,3863.51,-2224.06,8554.67,14.4319,-4.37802,2.24252,9262.55,4489.43,11118.9,-40.9365,300.389,-145.645,703.485,9308.72,-1045.43,4.97279,11.9154,-19.9509,-1636.11,-13216.2,1923.06,17.9353,21.0817,-319.462,-526.446,7965.3,-2245.6,8.79539,17.6657,-50.8284,-4184.3,-7076.12,-161.208,-21.7713,98.002,-85.1458,9131.83,-79.8204,-25.0524,-13.1558,17.6845,-12.4621
4.5175,3842.2,-2221.97,8554.25,14.4369,-4.33265,2.10849,9368.87,4563.69,11139.4,-41.6084,300.494,-146.042,736.834,9301.09,-1062.0,4.81681,12.0788,-20.0105,-1710.0,-13267.5,1911.56,17.9928,21.0517,-319.824,-547.911,7956.1,-2196.59,8.70119,17.7934,-51.0913,-4175.4,-7062.96,-182.799,-22.1185,97.3423,-84.4978,9139.66,-93.9153,-36.7473,-13.2074,17.5018,-12.5505
4.518,3820.89,-2219.89,8553.82,14.4419,-4.28728,1.97446,9475.2,4637.95,11159.9,-42.2803,300.599,-146.438,770.182,9293.46,-1078.57,4.66083,12.2422,-20.07,-1783.88,-13318.8,1900.06,18.0503,21.0217,-320.187,-569.375,7946.91,-2147.57,8.60698,17.9212,-51.3543,-4166.5,-7049.8,-204.39,-22.4657,96.6825,-83.8499,9147.49,-108.01,-48.4422,-13.2589,17.3192,-12.639
4.5185,3799.58,-2217.81,8553.39,14.4468,-4.24191,1.84043,9581.52,4712.22,11180.4,-42.9523,300.704,-146.835,803.53,9285.82,-1095.14,4.50485,12.4055,-20.1296,-1857.77,-13370.0,1888.55,18.1078,20.9918,-320.55,-590.84,7937.71,-2098.56,8.51278,18.0489,-51.6173,-4157.61,-7036.64,-225.981,-22.8129,96.0228,-83.202,9155.32,-122.105,-60.1372,-13.3104,17.1365,-12.7274
4.519,3778.26,-2215.73,8552.96,14.4518,-4.19654,1.7064,9687.84,4786.48,11200.9,-43.6242,300.808,-147.231,836.878,9278.19,-1111.71,4.34887,12.5689,-20.1891,-1931.65,-13421.3,1877.05,18.1653,20.9618,-320.913,-612.305,7928.52,-2049.55,8.41858,18.1766,-51.8803,-4148.71,-7023.48,-247.572,-23.1601,95.363,-82.5541,9163.16,-136.2,-71.8321,-13.3619,16.9539,-12.8158
4.5195,3756.95,-2213.64,8552.53,14.4568,-4.15117,1.57237,9794.17,4860.74,11221.4,-44.2961,300.913,-147.628,870.226,9270.55,-1128.28,4.19289,12.7323,-20.2487,-2005.54,-13472.6,1865.55,18.2228,20.9318,-321.276,-633.77,7919.33,-2000.53,8.32437,18.3043,-52.1433,-4139.81,-7010.32,-269.163,-23.5073,94.7033,-81.9062,9170.99,-150.295,-83.5271,-13.4135,16.7713,-12.9042
4.52,3735.64,-2211.56,8552.1,14.4617,-4.1058,1.43834,9900.49,4935.0,11242.0,-44.968,301.018,-148.025,903.574,9262.92,-1144.86,4.03691,12.8957,-20.3083,-2079.42,-13523.9,1854.05,18.2802,20.9018,-321.639,-655.235,7910.13,-1951.52,8.23017,18.432,-52.4063,-4130.91,-6997.16,-290.754,-23.8545,94.0435,-81.2583,9178.82,-164.39,-95.222,-13.465,16.5886,-12.9926
4.5205,3749.09,-2210.83,8523.07,14.484,-3.98936,1.351,9952.69,4978.62,11261.3,-45.566,301.045,-148.532,892.582,9287.47,-1150.93,3.80533,13.024,-20.5,-2123.63,-13584.9,1828.51,18.1905,20.8203,-322.013,-673.797,7926.51,-1917.32,8.32196,18.3667,-52.7146,-4121.64,-6980.15,-291.457,-24.0857,93.3006,-80.7406,9178.64,-181.166,-115.026,-13.3616,16.3134,-13.0069
4.521,3762.55,-2210.09,8494.05,14.5063,-3.87292,1.26366,10004.9,5022.23,11280.6,-46.1639,301.072,-149.039,881.59,9312.02,-1157.0,3.57376,13.1523,-20.6918,-2167.84,-13645.9,1802.97,18.1009,20.7389,-322.388,-692.36,7942.9,-1883.11,8.41376,18.3014,-53.0228,-4112.38,-6963.13,-292.16,-24.3168,92.5577,-80.223,9178.46,-197.942,-134.831,-13.2583,16.0382,-13.0211
4.5215,3776.01,-2209.36,8465.03,14.5286,-3.75649,1.17632,10057.1,5065.84,11299.9,-46.7619,301.098,-149.547,870.597,9336.57,-1163.07,3.34218,13.2805,-20.8835,-2212.04,-13706.9,1777.43,18.0112,20.6574,-322.763,-710.923,7959.28,-1848.91,8.50555,18.2361,-53.3311,-4103.11,-6946.12,-292.863,-24.548,91.8148,-79.7053,9178.28,-214.718,-154.635,-13.1549,15.7629,-13.0354
4.522,3789.46,-2208.62,8436.0,14.5509,-3.64005,1.08897,10109.3,5109.45,11319.2,-47.3599,301.125,-150.054,859.605,9361.13,-1169.15,3.11061,13.4088,-21.0753,-2256.25,-13767.8,1751.89,17.9215,20.576,-323.137,-729.486,7975.66,-1814.7,8.59735,18.1708,-53.6394,-4093.85,-6929.11,-293.567,-24.7792,91.0719,-79.1876,9178.1,-231.494,-174.439,-13.0515,15.4877,-13.0496
4.5225,3802.92,-2207.89,8406.98,14.5732,-3.52361,1.00163,10161.5,5153.07,11338.6,-47.9579,301.152,-150.561,848.612,9385.68,-1175.22,2.87903,13.5371,-21.267,-2300.46,-13828.8,1726.34,17.8318,20.4945,-323.512,-748.049,7992.04,-1780.5,8.68914,18.1055,-53.9477,-4084.58,-6912.09,-294.27,-25.0104,90.329,-78.67,9177.92,-248.27,-194.244,-12.9481,15.2125,-13.0639
4.523,3816.38,-2207.16,8377.96,14.5955,-3.40718,0.914294,10213.7,5196.68,11357.9,-48.5558,301.179,-151.069,837.62,9410.23,-1181.29,2.64746,13.6654,-21.4588,-2344.66,-13889.8,1700.8,17.7421,20.4131,-323.887,-766.611,8008.43,-1746.29,8.78094,18.0401,-54.256,-4075.32,-6895.08,-294.973,-25.2415,89.5861,-78.1523,9177.73,-265.045,-214.048,-12.8448,14.9372,-13.0781
4.5235,3829.83,-2206.42,8348.94,14.6178,-3.29074,0.826953,10265.9,5240.29,11377.2,-49.1538,301.205,-151.576,826.628,9434.78,-1187.36,2.41588,13.7937,-21.6506,-2388.87,-13950.8,1675.26,17.6524,20.3317,-324.262,-785.174,8024.81,-1712.09,8.87273,17.9748,-54.5642,-4066.05,-6878.06,-295.676,-25.4727,88.8432,-77.6346,9177.55,-281.821,-233.852,-12.7414,14.662,-13.0924
4.524,3843.29,-2205.69,8319.91,14.6401,-3.1743,0.739612,10318.1,5283.9,11396.5,-49.7518,301.232,-152.083,815.635,9459.34,-1193.44,2.18431,13.9219,-21.8423,-2433.08,-14011.8,1649.72,17.5627,20.2502,-324.636,-803.737,8041.19,-1677.88,8.96453,17.9095,-54.8725,-4056.79,-6861.05,-296.379,-25.7039,88.1003,-77.1169,9177.37,-298.597,-253.657,-12.638,14.3868,-13.1066
4.5245,3858.12,-2204.9,8292.62,14.663,-3.0473,0.636014,10367.6,5328.36,11414.5,-50.3375,301.251,-152.581,800.496,9483.08,-1199.96,1.96729,14.0414,-22.0438,-2472.77,-14072.2,1624.49,17.4491,20.1731,-325.021,-823.666,8060.61,-1642.65,9.05401,17.8196,-55.1746,-4045.66,-6843.21,-296.321,-25.9365,87.3558,-76.6001,9177.38,-315.611,-271.79,-12.5461,14.0937,-13.1213
4.525,3883.91,-2203.74,8279.21,14.6911,-2.83574,0.402353,10394.8,5379.55,11421.6,-50.8254,301.21,-153.005,752.183,9500.37,-1210.06,1.86672,14.0901,-22.3234,-2476.39,-14128.0,1601.71,17.1442,20.1308,-325.485,-854.523,8104.35,-1599.19,9.12494,17.533,-55.4269,-4019.61,-6818.78,-290.176,-26.1805,86.5987,-76.0902,9178.97,-334.527,-276.555,-12.5462,13.6582,-13.1393
4.5255,3909.71,-2202.57,8265.8,14.7193,-2.62417,0.168691,10422.1,5430.75,11428.8,-51.3132,301.169,-153.428,703.87,9517.66,-1220.17,1.76615,14.1387,-22.6029,-2480.01,-14183.8,1578.94,16.8392,20.0885,-325.95,-885.38,8148.08,-1555.73,9.19588,17.2463,-55.6792,-3993.57,-6794.35,-284.03,-26.4245,85.8417,-75.5803,9180.56,-353.442,-281.321,-12.5463,13.2227,-13.1573
4.526,3935.5,-2201.4,8252.39,14.7474,-2.41261,-0.06497,10449.3,5481.95,11436.0,-51.801,301.128,-153.852,655.558,9534.96,-1230.28,1.66559,14.1874,-22.8825,-2483.64,-14239.6,1556.17,16.5343,20.0462,-326.414,-916.237,8191.82,-1512.28,9.26682,16.9597,-55.9314,-3967.52,-6769.92,-277.884,-26.6685,85.0847,-75.0703,9182.15,-372.358,-286.086,-12.5464,12.7872,-13.1753
4.5265,3961.3,-2200.23,8238.98,14.7755,-2.20105,-0.298631,10476.6,5533.14,11443.1,-52.2889,301.087,-154.275,607.245,9552.25,-1240.38,1.56502,14.2361,-23.162,-2487.26,-14295.5,1533.4,16.2294,20.0039,-326.878,-947.094,8235.55,-1468.82,9.33776,16.6731,-56.1837,-3941.48,-6745.48,-271.739,-26.9124,84.3276,-74.5604,9183.73,-391.274,-290.851,-12.5465,12.3518,-13.1933
4.527,3987.1,-2199.06,8225.56,14.8036,-1.98949,-0.532293,10503.9,5584.34,11450.3,-52.7767,301.046,-154.699,558.932,9569.54,-1250.49,1.46445,14.2848,-23.4415,-2490.88,-14351.3,1510.63,15.9245,19.9615,-327.343,-977.951,8279.29,-1425.36,9.4087,16.3864,-56.436,-3915.44,-6721.05,-265.593,-27.1564,83.5706,-74.0505,9185.32,-410.189,-295.617,-12.5466,11.9163,-13.2113
4.5275,4012.89,-2197.89,8212.15,14.8317,-1.77792,-0.765954,10531.1,5635.53,11457.4,-53.2646,301.005,-155.122,510.619,9586.83,-1260.6,1.36388,14.3334,-23.7211,-2494.5,-14407.1,1487.86,15.6195,19.9192,-327.807,-1008.81,8323.02,-1381.9,9.47964,16.0998,-56.6883,-3889.39,-6696.62,-259.448,-27.4004,82.8136,-73.5406,9186.91,-429.105,-300.382,-12.5468,11.4808,-13.2293
4.528,4038.69,-2196.72,8198.74,14.8598,-1.56636,-0.999615,10558.4,5686.73,11464.6,-53.7524,300.964,-155.546,462.306,9604.12,-1270.7,1.26332,14.3821,-24.0006,-2498.12,-14462.9,1465.08,15.3146,19.8769,-328.271,-1039.67,8366.76,-1338.44,9.55058,15.8131,-56.9406,-3863.35,-6672.19,-253.302,-27.6444,82.0565,-73.0306,9188.5,-448.021,-305.148,-12.5469,11.0453,-13.2473
4.5285,4064.49,-2195.56,8185.33,14.888,-1.3548,-1.23328,10585.6,5737.93,11471.7,-54.2403,300.923,-155.969,413.993,9621.41,-1280.81,1.16275,14.4308,-24.2802,-2501.74,-14518.7,1442.31,15.0097,19.8346,-328.735,-1070.52,8410.5,-1294.98,9.62152,15.5265,-57.1929,-3837.3,-6647.76,-247.157,-27.8884,81.2995,-72.5207,9190.08,-466.937,-309.913,-12.547,10.6098,-13.2653
4.529,4084.92,-2189.59,8179.44,14.899,-1.13862,-1.46367,10603.6,5785.66,11480.0,-54.7086,300.845,-156.363,369.356,9636.77,-1283.58,1.07217,14.4555,-24.5568,-2505.49,-14574.6,1418.54,14.7517,19.7927,-329.191,-1097.36,8451.64,-1260.2,9.69208,15.205,-57.4577,-3810.94,-6627.68,-242.813,-28.1418,80.5732,-72.042,9186.61,-488.216,-317.6,-12.5503,10.1814,-13.2839
4.5295,4086.6,-2166.85,8199.88,14.8504,-0.906256,-1.68263,10589.2,5821.27,11492.0,-55.1087,300.64,-156.65,337.584,9645.36,-1260.65,1.01658,14.3965,-24.823,-2509.69,-14630.9,1391.28,14.6581,19.7521,-329.616,-1110.12,8483.7,-1255.77,9.7613,14.7614,-57.7667,-3783.47,-6622.85,-244.776,-28.4279,79.9547,-71.6725,9165.43,-517.768,-335.511,-12.5651,9.77797,-13.3047
4.53,4088.27,-2144.12,8220.32,14.8017,-0.673896,-1.90159,10574.7,5856.88,11504.1,-55.5088,300.434,-156.936,305.812,9653.95,-1237.72,0.960987,14.3374,-25.0893,-2513.89,-14687.2,1364.01,14.5646,19.7115,-330.04,-1122.88,8515.77,-1251.35,9.83052,14.3177,-58.0756,-3756.01,-6618.02,-246.739,-28.7141,79.3361,-71.303,9144.25,-547.32,-353.422,-12.5798,9.37455,-13.3256
4.5305,4089.94,-2121.38,8240.75,14.7531,-0.441536,-2.12054,10560.2,5892.5,11516.1,-55.9088,300.229,-157.223,274.04,9662.54,-1214.79,0.905393,14.2784,-25.3555,-2518.09,-14743.6,1336.75,14.471,19.6709,-330.465,-1135.64,8547.84,-1246.92,9.89974,13.8741,-58.3845,-3728.54,-6613.19,-248.702,-29.0002,78.7175,-70.9336,9123.07,-576.871,-371.333,-12.5946,8.97113,-13.3464
4.531,4091.62,-2098.64,8261.19,14.7044,-0.209176,-2.3395,10545.8,5928.11,11528.2,-56.3089,300.023,-157.51,242.268,9671.13,-1191.86,0.849799,14.2194,-25.6218,-2522.3,-14799.9,1309.48,14.3774,19.6303,-330.89,-1148.4,8579.91,-1242.5,9.96896,13.4305,-58.6934,-3701.07,-6608.36,-250.666,-29.2864,78.0989,-70.5641,9101.88,-606.423,-389.244,-12.6093,8.56771,-13.3672
4.5315,4093.29,-2075.9,8281.63,14.6558,0.0231843,-2.55846,10531.3,5963.72,11540.2,-56.709,299.818,-157.797,210.496,9679.72,-1168.94,0.794205,14.1603,-25.888,-2526.5,-14856.2,1282.21,14.2838,19.5897,-331.315,-1161.16,8611.97,-1238.07,10.0382,12.9869,-59.0023,-3673.6,-6603.53,-252.629,-29.5725,77.4804,-70.1946,9080.7,-635.975,-407.156,-12.6241,8.16428,-13.388
4.532,4094.96,-2053.16,8302.07,14.6071,0.255545,-2.77742,10516.9,5999.33,11552.3,-57.1091,299.612,-158.084,178.724,9688.31,-1146.01,0.738611,14.1013,-26.1543,-2530.7,-14912.5,1254.95,14.1902,19.5491,-331.739,-1173.92,8644.04,-1233.65,10.1074,12.5432,-59.3112,-3646.13,-6598.7,-254.592,-29.8587,76.8618,-69.8252,9059.52,-665.527,-425.067,-12.6388,7.76086,-13.4088
4.5325,4096.64,-2030.42,8322.51,14.5585,0.487905,-2.99638,10502.4,6034.94,11564.4,-57.5091,299.407,-158.371,146.952,9696.9,-1123.08,0.683017,14.0422,-26.4205,-2534.9,-14968.8,1227.68,14.0967,19.5085,-332.164,-1186.68,8676.11,-1229.22,10.1766,12.0996,-59.6201,-3618.66,-6593.87,-256.555,-30.1448,76.2432,-69.4557,9038.34,-695.079,-442.978,-12.6535,7.35744,-13.4297
4.533,4098.31,-2007.68,8342.95,14.5099,0.720265,-3.21534,10487.9,6070.55,11576.4,-57.9092,299.201,-158.658,115.18,9705.49,-1100.15,0.627423,13.9832,-26.6868,-2539.1,-15025.1,1200.42,14.0031,19.4679,-332.589,-1199.44,8708.17,-1224.79,10.2458,11.656,-59.929,-3591.19,-6589.04,-258.518,-30.431,75.6246,-69.0862,9017.16,-724.631,-460.889,-12.6683,6.95402,-13.4505
4.5335,4092.98,-1990.22,8362.81,14.4741,0.907034,-3.39356,10475.4,6094.71,11583.6,-58.2824,298.958,-158.872,88.6647,9716.78,-1069.92,0.577341,13.8058,-26.9004,-2528.84,-15083.1,1173.27,13.8984,19.4569,-333.008,-1213.33,8746.53,-1220.24,10.3128,11.237,-60.2009,-3563.96,-6579.21,-260.119,-30.7149,75.062,-68.714,9004.84,-744.865,-482.444,-12.7156,6.61675,-13.4795
4.534,4073.65,-1983.29,8381.5,14.464,1.00262,-3.49032,10466.6,6095.94,11581.1,-58.6017,298.639,-158.939,72.6632,9733.5,-1025.09,0.538283,13.3917,-27.0087,-2489.66,-15144.3,1146.35,13.7715,19.505,-333.414,-1229.48,8797.47,-1215.42,10.3754,10.8674,-60.3986,-3537.19,-6559.39,-260.995,-30.9944,74.6111,-68.3362,9010.26,-746.466,-511.286,-12.8279,6.41182,-13.5249
4.5345,4054.32,-1976.36,8400.2,14.4539,1.0982,-3.58708,10457.8,6097.18,11578.6,-58.921,298.321,-159.007,56.6616,9750.22,-980.262,0.499225,12.9776,-27.117,-2450.49,-15205.6,1119.43,13.6446,19.5531,-333.821,-1245.63,8848.41,-1210.6,10.4379,10.4978,-60.5963,-3510.41,-6539.56,-261.872,-31.2739,74.1602,-67.9585,9015.68,-748.066,-540.127,-12.9402,6.20688,-13.5704
4.535,4034.99,-1969.44,8418.9,14.4439,1.19379,-3.68384,10449.0,6098.41,11576.1,-59.2403,298.002,-159.075,40.6601,9766.94,-935.431,0.460167,12.5634,-27.2253,-2411.31,-15266.8,1092.52,13.5177,19.6013,-334.227,-1261.78,8899.34,-1205.79,10.5004,10.1282,-60.794,-3483.64,-6519.73,-262.748,-31.5534,73.7093,-67.5807,9021.1,-749.667,-568.969,-13.0525,6.00194,-13.6158
4.5355,4015.66,-1962.51,8437.59,14.4338,1.28938,-3.7806,10440.2,6099.65,11573.5,-59.5596,297.683,-159.142,24.6586,9783.66,-890.601,0.42111,12.1493,-27.3336,-2372.13,-15328.0,1065.6,13.3908,19.6494,-334.634,-1277.93,8950.28,-1200.97,10.5629,9.75857,-60.9917,-3456.87,-6499.91,-263.625,-31.8329,73.2584,-67.2029,9026.52,-751.267,-597.811,-13.1648,5.797,-13.6612
4.536,3996.32,-1955.59,8456.29,14.4237,1.38496,-3.87736,10431.4,6100.88,11571.0,-59.879,297.364,-159.21,8.65701,9800.38,-845.77,0.382052,11.7352,-27.4419,-2332.96,-15389.2,1038.68,13.2639,19.6975,-335.04,-1294.09,9001.21,-1196.15,10.6255,9.38896,-61.1894,-3430.1,-6480.08,-264.501,-32.1124,72.8075,-66.8252,9031.93,-752.867,-626.653,-13.2771,5.59207,-13.7067
4.5365,3976.99,-1948.66,8474.99,14.4137,1.48055,-3.97412,10422.7,6102.12,11568.5,-60.1983,297.045,-159.277,-7.34453,9817.09,-800.939,0.342994,11.3211,-27.5502,-2293.78,-15450.5,1011.76,13.137,19.7456,-335.447,-1310.24,9052.15,-1191.34,10.688,9.01934,-61.3872,-3403.33,-6460.26,-265.378,-32.3919,72.3567,-66.4474,9037.35,-754.468,-655.494,-13.3894,5.38713,-13.7521
4.537,3957.66,-1941.73,8493.68,14.4036,1.57613,-4.07088,10413.9,6103.35,11566.0,-60.5176,296.726,-159.345,-23.3461,9833.81,-756.108,0.303936,10.907,-27.6585,-2254.6,-15511.7,984.846,13.0101,19.7937,-335.853,-1326.39,9103.09,-1186.52,10.7505,8.64972,-61.5849,-3376.55,-6440.43,-266.254,-32.6714,71.9058,-66.0696,9042.77,-756.068,-684.336,-13.5017,5.18219,-13.7975
4.5375,3938.33,-1934.81,8512.38,14.3935,1.67172,-4.16764,10405.1,6104.58,11563.5,-60.8369,296.408,-159.413,-39.3476,9850.53,-711.277,0.264878,10.4929,-27.7668,-2215.42,-15572.9,957.928,12.8832,19.8418,-336.26,-1342.54,9154.02,-1181.7,10.813,8.2801,-61.7826,-3349.78,-6420.6,-267.131,-32.9509,71.4549,-65.6919,9048.19,-757.669,-713.178,-13.614,4.97725,-13.8429
4.538,3928.01,-1923.08,8517.77,14.3266,1.7657,-4.26864,10392.3,6102.22,11564.7,-61.0697,296.067,-159.462,-51.1735,9868.5,-672.85,0.242661,10.0305,-27.828,-2178.58,-15630.0,927.32,12.7611,19.9021,-336.608,-1357.82,9202.67,-1178.97,10.8995,7.78271,-61.9786,-3320.67,-6405.91,-270.015,-33.2159,71.0213,-65.3232,9047.71,-761.934,-725.357,-13.7208,4.75275,-13.8372
