Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
4.225,7578.53,-6107.56,3460.98,-68.7138,497.491,19.1414,3644.5,4228.41,7992.53,-4.37456,4.62563,1.81831,2251.32,5469.79,-2002.7,28.2404,-15.9929,319.46,-1301.45,-10195.4,-692.64,-8.49408,-7.63864,44.791,-6269.39,4724.41,-1997.8,2.99964,65.787,115.67,4175.53,-9427.21,-2245.31,-7.88213,10.7021,68.1008,9505.96,-2703.36,951.538,34.5886,25.2663,5.852
4.2255,7657.23,-6372.06,3413.42,-66.982,498.347,19.4539,3643.82,4235.12,7979.63,-4.28827,4.51619,1.79043,2192.44,5531.01,-2115.72,28.3923,-14.7189,319.704,-1287.75,-10210.6,-736.964,-8.48437,-7.45462,44.9445,-6212.95,4741.12,-1928.16,2.01462,66.5781,115.495,4111.48,-9346.26,-2267.59,-7.64116,11.2039,68.3733,9546.44,-2694.54,942.025,34.6683,24.5868,6.15022
4.226,7735.94,-6636.57,3365.85,-65.2502,499.203,19.7663,3643.14,4241.83,7966.74,-4.20197,4.40676,1.76256,2133.56,5592.24,-2228.75,28.5441,-13.445,319.949,-1274.06,-10225.9,-781.289,-8.47466,-7.27061,45.098,-6156.51,4757.83,-1858.51,1.02959,67.3693,115.319,4047.44,-9265.31,-2289.87,-7.40019,11.7057,68.6457,9586.93,-2685.72,932.512,34.748,23.9072,6.44844
4.2265,7814.64,-6901.07,3318.29,-63.5184,500.059,20.0788,3642.47,4248.54,7953.84,-4.11568,4.29733,1.73468,2074.68,5653.47,-2341.77,28.696,-12.171,320.193,-1260.37,-10241.1,-825.613,-8.46494,-7.08659,45.2515,-6100.06,4774.55,-1788.87,0.0445639,68.1604,115.144,3983.39,-9184.35,-2312.16,-7.15922,12.2074,68.9182,9627.42,-2676.91,923.0,34.8277,23.2276,6.74666
4.227,7851.48,-7159.92,3327.92,-61.4696,500.822,20.3621,3642.87,4263.53,7943.04,-4.04051,4.22148,1.78874,2019.6,5721.13,-2414.15,29.1372,-10.5055,320.403,-1252.43,-10252.8,-859.479,-8.35097,-6.81918,45.3225,-6042.52,4784.26,-1729.79,-0.854194,68.5758,114.949,3922.8,-9123.21,-2319.03,-7.01642,12.46,69.246,9654.69,-2662.74,911.114,35.0025,22.5666,6.99218
4.2275,7867.38,-7415.94,3366.15,-59.2624,501.539,20.6308,3643.81,4282.65,7933.29,-3.97091,4.16243,1.88379,1966.41,5792.0,-2466.21,29.723,-8.64416,320.596,-1247.36,-10262.7,-888.115,-8.18486,-6.51008,45.3522,-5984.43,4790.46,-1675.98,-1.70982,68.8034,114.744,3863.94,-9071.97,-2318.19,-6.92271,12.5878,69.6016,9675.36,-2645.91,898.042,35.2248,21.9148,7.21136
4.228,7883.29,-7671.97,3404.37,-57.0551,502.256,20.8995,3644.75,4301.77,7923.54,-3.90131,4.10338,1.97883,1913.22,5862.87,-2518.27,30.3088,-6.78284,320.789,-1242.3,-10272.6,-916.752,-8.01875,-6.20097,45.382,-5926.34,4796.67,-1622.18,-2.56544,69.0309,114.538,3805.08,-9020.74,-2317.36,-6.82899,12.7157,69.9572,9696.03,-2629.07,884.971,35.4472,21.2631,7.43054
4.2285,7899.2,-7928.0,3442.59,-54.8478,502.973,21.1682,3645.7,4320.89,7913.79,-3.83171,4.04433,2.07387,1860.03,5933.74,-2570.33,30.8947,-4.92151,320.982,-1237.23,-10282.5,-945.388,-7.85264,-5.89187,45.4117,-5868.25,4802.88,-1568.37,-3.42107,69.2585,114.333,3746.22,-8969.5,-2316.52,-6.73528,12.8436,70.3128,9716.7,-2612.23,871.899,35.6696,20.6113,7.64972
4.229,7915.11,-8184.03,3480.82,-52.6406,503.69,21.4369,3646.64,4340.02,7904.03,-3.76211,3.98528,2.16891,1806.85,6004.61,-2622.39,31.4805,-3.06018,321.175,-1232.17,-10292.3,-974.024,-7.68654,-5.58276,45.4414,-5810.15,4809.09,-1514.57,-4.27669,69.486,114.128,3687.36,-8918.27,-2315.68,-6.64156,12.9715,70.6684,9737.37,-2595.4,858.827,35.8919,19.9595,7.86889
4.2295,7931.01,-8440.05,3519.04,-50.4333,504.407,21.7056,3647.58,4359.14,7894.28,-3.6925,3.92623,2.26395,1753.66,6075.48,-2674.45,32.0663,-1.19886,321.368,-1227.1,-10302.2,-1002.66,-7.52043,-5.27366,45.4712,-5752.06,4815.29,-1460.76,-5.13231,69.7136,113.923,3628.5,-8867.03,-2314.84,-6.54785,13.0993,71.024,9758.04,-2578.56,845.756,36.1143,19.3078,8.08807
4.23,7946.92,-8696.08,3557.27,-48.226,505.124,21.9743,3648.52,4378.26,7884.53,-3.6229,3.86718,2.35899,1700.47,6146.35,-2726.51,32.6522,0.66247,321.561,-1222.04,-10312.1,-1031.3,-7.35432,-4.96455,45.5009,-5693.97,4821.5,-1406.96,-5.98794,69.9412,113.717,3569.64,-8815.8,-2314.01,-6.45413,13.2272,71.3796,9778.71,-2561.72,832.684,36.3366,18.656,8.30725
4.2305,7962.83,-8952.11,3595.49,-46.0188,505.841,22.243,3649.47,4397.38,7874.78,-3.5533,3.80813,2.45403,1647.28,6217.22,-2778.57,33.238,2.5238,321.754,-1216.97,-10322.0,-1059.93,-7.18821,-4.65545,45.5306,-5635.88,4827.71,-1353.16,-6.84356,70.1687,113.512,3510.78,-8764.56,-2313.17,-6.36041,13.3551,71.7351,9799.38,-2544.89,819.612,36.559,18.0043,8.52643
4.231,7978.73,-9208.13,3633.71,-43.8115,506.558,22.5118,3650.41,4416.5,7865.03,-3.4837,3.74908,2.54908,1594.1,6288.09,-2830.63,33.8238,4.38512,321.947,-1211.91,-10331.9,-1088.57,-7.0221,-4.34634,45.5603,-5577.79,4833.92,-1299.35,-7.69919,70.3963,113.307,3451.92,-8713.33,-2312.33,-6.2667,13.483,72.0907,9820.04,-2528.05,806.541,36.7814,17.3525,8.74561
4.2315,7980.83,-9416.1,3695.39,-40.9918,507.172,23.2609,3668.4,4423.76,7849.78,-3.48419,3.75518,2.61238,1581.95,6372.3,-2818.81,34.4772,5.93551,322.22,-1205.04,-10338.9,-1115.2,-6.78061,-4.1034,45.5989,-5511.76,4837.8,-1245.26,-8.31301,70.2723,113.036,3390.83,-8674.17,-2309.04,-6.12711,13.3345,72.3863,9822.47,-2502.41,784.246,36.986,16.8436,8.95931
4.232,7978.98,-9610.33,3763.76,-37.997,507.757,24.1474,3691.26,4427.62,7832.97,-3.5047,3.77989,2.66662,1581.53,6460.31,-2788.74,35.15,7.39707,322.515,-1197.66,-10345.2,-1141.26,-6.51757,-3.87937,45.6399,-5443.46,4841.01,-1191.09,-8.85774,70.048,112.747,3329.1,-8638.47,-2305.05,-5.97441,13.107,72.6647,9819.68,-2474.25,759.316,37.1855,16.3755,9.17146
4.2325,7977.13,-9804.56,3832.14,-35.0023,508.342,25.0338,3714.12,4431.48,7816.15,-3.52521,3.80461,2.72085,1581.11,6548.32,-2758.66,35.8227,8.85862,322.81,-1190.27,-10351.5,-1167.32,-6.25454,-3.65534,45.6809,-5375.16,4844.22,-1136.92,-9.40248,69.8236,112.458,3267.37,-8602.76,-2301.05,-5.82172,12.8795,72.9431,9816.89,-2446.09,734.387,37.3851,15.9073,9.3836
4.233,7975.28,-9998.8,3900.51,-32.0075,508.927,25.9203,3736.97,4435.34,7799.34,-3.54572,3.82933,2.77509,1580.7,6636.34,-2728.59,36.4954,10.3202,323.105,-1182.89,-10357.8,-1193.38,-5.9915,-3.43131,45.7219,-5306.86,4847.44,-1082.74,-9.94721,69.5993,112.169,3205.64,-8567.05,-2297.06,-5.66902,12.652,73.2215,9814.1,-2417.93,709.457,37.5846,15.4392,9.59575
4.2335,7973.43,-10193.0,3968.88,-29.0127,509.512,26.8068,3759.83,4439.21,7782.53,-3.56623,3.85404,2.82933,1580.28,6724.35,-2698.51,37.1681,11.7817,323.401,-1175.51,-10364.1,-1219.44,-5.72847,-3.20728,45.7629,-5238.56,4850.65,-1028.57,-10.4919,69.3749,111.88,3143.92,-8531.35,-2293.06,-5.51633,12.4245,73.4999,9811.31,-2389.77,684.527,37.7842,14.9711,9.80789
4.234,7971.58,-10387.3,4037.26,-26.018,510.097,27.6932,3782.69,4443.07,7765.71,-3.58674,3.87876,2.88356,1579.86,6812.36,-2668.44,37.8409,13.2433,323.696,-1168.13,-10370.4,-1245.5,-5.46543,-2.98325,45.8039,-5170.26,4853.86,-974.4,-11.0367,69.1506,111.591,3082.19,-8495.64,-2289.07,-5.36363,12.197,73.7783,9808.52,-2361.61,659.598,37.9837,14.503,10.02
4.2345,7969.73,-10581.5,4105.63,-23.0232,510.682,28.5797,3805.55,4446.93,7748.9,-3.60725,3.90348,2.9378,1579.44,6900.38,-2638.36,38.5136,14.7048,323.991,-1160.75,-10376.7,-1271.56,-5.2024,-2.75921,45.8449,-5101.96,4857.08,-920.228,-11.5814,68.9262,111.301,3020.46,-8459.94,-2285.08,-5.21094,11.9695,74.0567,9805.73,-2333.45,634.668,38.1833,14.0348,10.2322
4.235,7967.88,-10775.7,4174.01,-20.0285,511.267,29.4661,3828.41,4450.8,7732.09,-3.62776,3.92819,2.99204,1579.02,6988.39,-2608.29,39.1863,16.1664,324.286,-1153.36,-10382.9,-1297.62,-4.93936,-2.53518,45.8859,-5033.66,4860.29,-866.055,-12.1262,68.7019,111.012,2958.73,-8424.23,-2281.08,-5.05824,11.742,74.3351,9802.94,-2305.29,609.738,38.3828,13.5667,10.4443
4.2355,7966.03,-10970.0,4242.38,-17.0337,511.852,30.3526,3851.27,4454.66,7715.27,-3.64827,3.95291,3.04627,1578.6,7076.4,-2578.21,39.859,17.6279,324.581,-1145.98,-10389.2,-1323.68,-4.67633,-2.31115,45.9269,-4965.36,4863.5,-811.883,-12.6709,68.4775,110.723,2897.0,-8388.52,-2277.09,-4.90555,11.5145,74.6135,9800.15,-2277.13,584.809,38.5823,13.0986,10.6565
4.236,7952.69,-11064.6,4308.35,-12.8128,512.065,32.1541,3859.85,4463.85,7714.41,-3.66764,3.91819,3.08802,1610.98,7193.75,-2561.25,40.3565,18.6887,324.989,-1172.91,-10356.5,-1337.92,-4.37985,-2.06896,45.9636,-4917.04,4861.97,-815.522,-13.0288,68.2524,110.477,2833.58,-8378.62,-2273.38,-4.82309,11.0291,74.8261,9789.55,-2238.42,554.291,38.7992,12.803,10.8878
4.2365,7937.92,-11146.9,4374.02,-8.43859,512.232,34.07,3866.65,4473.71,7715.53,-3.68686,3.87604,3.12822,1647.45,7314.77,-2545.92,40.8321,19.6993,325.411,-1204.12,-10319.0,-1350.7,-4.07919,-1.8245,45.9997,-4871.21,4859.85,-826.386,-13.3634,68.0273,110.237,2769.95,-8371.95,-2269.71,-4.74941,10.5114,75.0305,9777.99,-2198.38,523.074,39.0182,12.5291,11.1215
4.237,7923.15,-11229.1,4439.7,-4.06437,512.398,35.9859,3873.44,4483.57,7716.66,-3.70608,3.83389,3.16841,1683.92,7435.79,-2530.59,41.3077,20.71,325.833,-1235.33,-10281.4,-1363.47,-3.77854,-1.58004,46.0359,-4825.39,4857.73,-837.251,-13.698,67.8021,109.996,2706.32,-8365.27,-2266.04,-4.67572,9.99379,75.2348,9766.42,-2158.34,491.858,39.2372,12.2551,11.3553
4.2375,7908.37,-11311.4,4505.37,0.309838,512.565,37.9019,3880.24,4493.43,7717.78,-3.7253,3.79175,3.2086,1720.39,7556.8,-2515.26,41.7833,21.7206,326.255,-1266.54,-10243.8,-1376.24,-3.47788,-1.33557,46.072,-4779.56,4855.61,-848.115,-14.0326,67.5769,109.756,2642.69,-8358.59,-2262.36,-4.60204,9.47614,75.4392,9754.85,-2118.3,460.641,39.4563,11.9811,11.589
4.238,7893.6,-11393.6,4571.04,4.68405,512.732,39.8178,3887.04,4503.29,7718.91,-3.74452,3.7496,3.24879,1756.87,7677.82,-2499.93,42.2588,22.7313,326.677,-1297.75,-10206.3,-1389.01,-3.17722,-1.09111,46.1082,-4733.74,4853.49,-858.98,-14.3672,67.3517,109.515,2579.05,-8351.91,-2258.69,-4.52836,8.9585,75.6436,9743.28,-2078.26,429.425,39.6753,11.7071,11.8227
4.2385,7878.83,-11475.8,4636.71,9.05826,512.898,41.7337,3893.83,4513.14,7720.03,-3.76374,3.70745,3.28899,1793.34,7798.84,-2484.6,42.7344,23.7419,327.099,-1328.97,-10168.7,-1401.79,-2.87657,-0.846651,46.1443,-4687.91,4851.37,-869.844,-14.7018,67.1265,109.275,2515.42,-8345.24,-2255.02,-4.45468,8.44085,75.848,9731.71,-2038.22,398.208,39.8943,11.4331,12.0565
4.239,7864.05,-11558.1,4702.38,13.4325,513.065,43.6496,3900.63,4523.0,7721.16,-3.78296,3.6653,3.32918,1829.81,7919.85,-2469.27,43.21,24.7526,327.521,-1360.18,-10131.1,-1414.56,-2.57591,-0.60219,46.1804,-4642.09,4849.24,-880.709,-15.0364,66.9013,109.034,2451.79,-8338.56,-2251.35,-4.381,7.9232,76.0524,9720.15,-1998.19,366.992,40.1133,11.1592,12.2902
4.2395,7849.28,-11640.3,4768.06,17.8067,513.231,45.5655,3907.43,4532.86,7722.28,-3.80218,3.62315,3.36937,1866.28,8040.87,-2453.94,43.6856,25.7632,327.943,-1391.39,-10093.6,-1427.33,-2.27525,-0.357728,46.2166,-4596.26,4847.12,-891.574,-15.371,66.6761,108.793,2388.16,-8331.88,-2247.68,-4.30732,7.40556,76.2567,9708.58,-1958.15,335.775,40.3323,10.8852,12.5239
4.24,7834.51,-11722.6,4833.73,22.1809,513.398,47.4814,3914.22,4542.72,7723.41,-3.8214,3.58101,3.40956,1902.75,8161.88,-2438.61,44.1612,26.7738,328.365,-1422.6,-10056.0,-1440.1,-1.9746,-0.113266,46.2527,-4550.44,4845.0,-902.438,-15.7056,66.4509,108.553,2324.52,-8325.21,-2244.01,-4.23364,6.88791,76.4611,9697.01,-1918.11,304.559,40.5514,10.6112,12.7577
4.2405,7833.09,-11740.2,4832.24,27.3022,513.185,50.1448,3920.28,4562.73,7711.25,-3.82961,3.59762,3.53565,1956.37,8267.01,-2462.24,44.2716,28.5073,328.732,-1457.81,-10022.8,-1465.33,-1.8422,-0.00187303,46.3125,-4522.85,4837.24,-916.361,-15.6854,66.8437,108.212,2255.17,-8342.37,-2226.15,-4.13471,6.1527,76.5597,9671.74,-1877.02,281.358,40.7051,10.291,12.9419
4.241,7831.68,-11757.9,4830.74,32.4235,512.971,52.8082,3926.33,4582.75,7699.09,-3.83782,3.61423,3.66174,2009.98,8372.13,-2485.87,44.3821,30.2408,329.099,-1493.02,-9989.67,-1490.56,-1.7098,0.10952,46.3724,-4495.26,4829.47,-930.283,-15.6651,67.2364,107.871,2185.82,-8359.53,-2208.29,-4.03578,5.41749,76.6583,9646.47,-1835.93,258.156,40.8588,9.97075,13.1261
4.2415,7830.26,-11775.6,4829.25,37.5448,512.758,55.4716,3932.38,4602.76,7686.92,-3.84603,3.63084,3.78783,2063.59,8477.26,-2509.5,44.4925,31.9742,329.466,-1528.23,-9956.5,-1515.79,-1.57741,0.220914,46.4322,-4467.67,4821.71,-944.205,-15.6449,67.6292,107.53,2116.47,-8376.69,-2190.43,-3.93685,4.68228,76.7569,9621.21,-1794.84,234.955,41.0124,9.65052,13.3103
4.242,7828.84,-11793.3,4827.76,42.6661,512.544,58.135,3938.44,4622.78,7674.76,-3.85423,3.64745,3.91392,2117.21,8582.38,-2533.13,44.603,33.7077,329.834,-1563.44,-9923.34,-1541.02,-1.44501,0.332307,46.492,-4440.07,4813.94,-958.128,-15.6246,68.0219,107.189,2047.12,-8393.85,-2172.57,-3.83792,3.94707,76.8555,9595.94,-1753.74,211.754,41.1661,9.33029,13.4945
4.2425,7827.42,-11810.9,4826.27,47.7874,512.33,60.7984,3944.49,4642.79,7662.6,-3.86244,3.66406,4.04,2170.82,8687.5,-2556.75,44.7134,35.4412,330.201,-1598.65,-9890.18,-1566.25,-1.31261,0.443701,46.5518,-4412.48,4806.18,-972.05,-15.6043,68.4146,106.848,1977.76,-8411.01,-2154.72,-3.73899,3.21186,76.9541,9570.67,-1712.65,188.552,41.3198,9.01007,13.6788
4.243,7826.01,-11828.6,4824.78,52.9087,512.117,63.4617,3950.54,4662.81,7650.44,-3.87065,3.68068,4.16609,2224.44,8792.63,-2580.38,44.8239,37.1747,330.568,-1633.86,-9857.01,-1591.48,-1.18022,0.555094,46.6116,-4384.89,4798.42,-985.972,-15.5841,68.8074,106.507,1908.41,-8428.17,-2136.86,-3.64006,2.47664,77.0528,9545.4,-1671.56,165.351,41.4735,8.68984,13.863
4.2435,7824.59,-11846.3,4823.29,58.03,511.903,66.1251,3956.59,4682.82,7638.28,-3.87886,3.69729,4.29218,2278.05,8897.75,-2604.01,44.9344,38.9081,330.935,-1669.08,-9823.85,-1616.71,-1.04782,0.666488,46.6714,-4357.3,4790.65,-999.895,-15.5638,69.2001,106.167,1839.06,-8445.33,-2119.0,-3.54112,1.74143,77.1514,9520.13,-1630.47,142.15,41.6272,8.36961,14.0472
4.244,7823.17,-11864.0,4821.8,63.1513,511.69,68.7885,3962.65,4702.83,7626.12,-3.88707,3.7139,4.41827,2331.66,9002.88,-2627.64,45.0448,40.6416,331.303,-1704.29,-9790.69,-1641.94,-0.915422,0.777881,46.7313,-4329.71,4782.89,-1013.82,-15.5436,69.5929,105.826,1769.71,-8462.49,-2101.14,-3.44219,1.00622,77.25,9494.86,-1589.38,118.948,41.7809,8.04938,14.2314
4.2445,7825.48,-11881.1,4822.46,68.1609,511.41,71.4514,3967.27,4720.51,7615.59,-3.89767,3.73125,4.54903,2385.12,9106.0,-2649.88,45.125,42.5036,331.668,-1739.38,-9758.23,-1661.03,-0.795099,0.878766,46.7983,-4305.68,4776.43,-1026.63,-15.4964,70.0839,105.473,1700.14,-8481.21,-2082.01,-3.32877,0.262173,77.3484,9468.59,-1547.8,98.1445,41.938,7.71036,14.4122
4.245,7857.6,-11894.2,4840.37,72.2763,510.603,74.1106,3960.48,4719.44,7618.06,-3.92737,3.75447,4.71719,2437.32,9193.12,-2661.06,44.9629,45.3936,332.017,-1773.5,-9731.47,-1630.96,-0.771362,0.895586,46.9228,-4310.1,4780.37,-1030.53,-15.2334,71.3609,105.022,1628.81,-8512.34,-2052.64,-3.09941,-0.552572,77.4454,9434.26,-1502.31,96.5217,42.1222,7.22099,14.5648
4.2455,7889.73,-11907.2,4858.28,76.3918,509.796,76.7698,3953.69,4718.38,7620.53,-3.95707,3.77769,4.88534,2489.53,9280.24,-2672.23,44.8007,48.2837,332.367,-1807.62,-9704.7,-1600.89,-0.747625,0.912405,47.0473,-4314.52,4784.31,-1034.43,-14.9705,72.638,104.572,1557.49,-8543.47,-2023.28,-2.87005,-1.36732,77.5424,9399.93,-1456.83,94.8989,42.3064,6.73163,14.7174
4.246,7921.85,-11920.3,4876.19,80.5073,508.989,79.4289,3946.9,4717.32,7623.0,-3.98677,3.80092,5.0535,2541.74,9367.36,-2683.41,44.6386,51.1737,332.716,-1841.74,-9677.93,-1570.83,-0.723889,0.929225,47.1719,-4318.94,4788.26,-1038.33,-14.7076,73.915,104.121,1486.16,-8574.6,-1993.92,-2.64069,-2.18206,77.6394,9365.6,-1411.35,93.2762,42.4906,6.24227,14.87
4.2465,7953.97,-11933.3,4894.1,84.6227,508.182,82.0881,3940.11,4716.26,7625.48,-4.01647,3.82414,5.22165,2593.94,9454.48,-2694.58,44.4765,54.0638,333.066,-1875.86,-9651.16,-1540.76,-0.700152,0.946044,47.2964,-4323.35,4792.2,-1042.23,-14.4447,75.1921,103.671,1414.84,-8605.74,-1964.56,-2.41133,-2.99681,77.7365,9331.27,-1365.87,91.6534,42.6748,5.7529,15.0227
4.247,7986.09,-11946.4,4912.01,88.7382,507.374,84.7472,3933.32,4715.2,7627.95,-4.04617,3.84737,5.38981,2646.15,9541.6,-2705.75,44.3144,56.9538,333.415,-1909.98,-9624.4,-1510.69,-0.676415,0.962864,47.4209,-4327.77,4796.14,-1046.14,-14.1818,76.4691,103.22,1343.51,-8636.87,-1935.2,-2.18198,-3.81155,77.8335,9296.94,-1320.38,90.0306,42.859,5.26354,15.1753
4.2475,8018.22,-11959.4,4929.92,92.8536,506.567,87.4064,3926.53,4714.14,7630.42,-4.07588,3.87059,5.55796,2698.35,9628.72,-2716.93,44.1522,59.8439,333.765,-1944.1,-9597.63,-1480.63,-0.652678,0.979683,47.5454,-4332.19,4800.08,-1050.04,-13.9189,77.7462,102.77,1272.19,-8668.0,-1905.84,-1.95262,-4.62629,77.9305,9262.61,-1274.9,88.4078,43.0432,4.77417,15.3279
4.248,8050.34,-11972.5,4947.83,96.9691,505.76,90.0656,3919.74,4713.08,7632.89,-4.10558,3.89381,5.72612,2750.56,9715.84,-2728.1,43.9901,62.734,334.114,-1978.22,-9570.86,-1450.56,-0.628942,0.996503,47.67,-4336.61,4804.03,-1053.94,-13.656,79.0233,102.319,1200.86,-8699.13,-1876.47,-1.72326,-5.44104,78.0275,9228.28,-1229.42,86.785,43.2274,4.28481,15.4806
4.2485,8082.46,-11985.5,4965.74,101.085,504.953,92.7247,3912.94,4712.02,7635.36,-4.13528,3.91704,5.89427,2802.76,9802.96,-2739.27,43.828,65.624,334.463,-2012.34,-9544.09,-1420.49,-0.605205,1.01332,47.7945,-4341.03,4807.97,-1057.84,-13.3931,80.3003,101.869,1129.53,-8730.27,-1847.11,-1.4939,-6.25578,78.1245,9193.95,-1183.93,85.1622,43.4116,3.79544,15.6332
