Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
3.426,4362.86,-2574.46,8439.82,21.9684,-37.5126,-9.37253,6571.45,5951.84,8243.29,0.333611,337.589,-205.267,-680.565,9894.65,-974.075,-4.52952,3.82662,-57.5315,526.183,-11976.0,-447.669,-0.63168,33.1004,-344.98,375.738,9029.67,-2222.06,-12.0393,-39.6644,-76.2329,-6103.64,-7717.83,-2379.05,-47.4472,99.4019,-128.446,8764.94,49.9356,469.772,-49.1588,26.5748,-14.0082
3.4265,4363.19,-2654.14,8441.53,21.8557,-37.7061,-9.40107,6691.0,6063.01,8291.59,-0.186603,337.058,-205.398,-696.867,9878.33,-985.456,-4.3622,3.4788,-57.5791,519.52,-12068.8,-455.254,0.0878202,33.3204,-345.302,383.465,9010.03,-2180.79,-11.9404,-39.8327,-76.5363,-6145.69,-7723.73,-2377.45,-47.6175,98.717,-128.419,8766.91,19.3888,450.972,-49.1869,26.5016,-13.9316
3.427,4370.01,-2710.2,8443.66,21.5272,-37.9483,-9.58122,6824.01,6139.46,8351.91,-0.826642,336.489,-205.702,-712.891,9870.89,-999.374,-4.25157,3.23687,-57.589,482.524,-12146.6,-445.523,0.832556,33.583,-345.599,381.69,8983.5,-2140.95,-11.9088,-40.0227,-76.7511,-6184.3,-7745.95,-2368.58,-47.602,97.9917,-128.349,8773.45,-4.59772,432.999,-49.199,26.465,-13.8606
3.4275,4380.07,-2754.43,8446.0,21.0907,-38.2148,-9.83717,6963.75,6198.56,8418.23,-1.52659,335.902,-206.093,-728.777,9867.9,-1014.56,-4.16929,3.04789,-57.5801,430.361,-12216.9,-427.133,1.58991,33.8669,-345.884,375.164,8953.52,-2101.81,-11.9109,-40.2235,-76.9215,-6221.2,-7776.34,-2356.08,-47.4935,97.2462,-128.259,8782.26,-25.3041,415.44,-49.203,26.4468,-13.7925
3.428,4390.14,-2798.67,8448.35,20.6543,-38.4814,-10.0931,7103.5,6257.65,8484.56,-2.22654,335.314,-206.483,-744.662,9864.9,-1029.75,-4.08701,2.8589,-57.5712,378.199,-12287.2,-408.743,2.34726,34.1508,-346.169,368.637,8923.54,-2062.67,-11.913,-40.4243,-77.0919,-6258.1,-7806.73,-2343.59,-47.3851,96.5006,-128.169,8791.08,-46.0105,397.881,-49.2071,26.4286,-13.7244
3.4285,4400.21,-2842.91,8450.69,20.2178,-38.7479,-10.3491,7243.24,6316.74,8550.88,-2.9265,334.726,-206.874,-760.547,9861.9,-1044.93,-4.00472,2.66992,-57.5624,326.037,-12357.5,-390.353,3.10462,34.4347,-346.455,362.111,8893.56,-2023.54,-11.9151,-40.625,-77.2623,-6295.0,-7837.12,-2331.09,-47.2766,95.7551,-128.079,8799.9,-66.7168,380.322,-49.2111,26.4104,-13.6562
3.429,4410.27,-2887.14,8453.04,19.7813,-39.0145,-10.605,7382.98,6375.83,8617.21,-3.62645,334.138,-207.264,-776.432,9858.91,-1060.12,-3.92244,2.48093,-57.5535,273.874,-12427.8,-371.964,3.86197,34.7186,-346.74,355.585,8863.58,-1984.4,-11.9172,-40.8258,-77.4327,-6331.9,-7867.51,-2318.59,-47.1682,95.0096,-127.988,8808.71,-87.4232,362.764,-49.2152,26.3922,-13.5881
3.4295,4420.34,-2931.38,8455.38,19.3449,-39.2811,-10.861,7522.73,6434.92,8683.53,-4.3264,333.55,-207.655,-792.318,9855.91,-1075.3,-3.84016,2.29195,-57.5446,221.712,-12498.1,-353.574,4.61933,35.0024,-347.025,349.058,8833.59,-1945.27,-11.9193,-41.0266,-77.6031,-6368.8,-7897.9,-2306.1,-47.0597,94.264,-127.898,8817.53,-108.13,345.205,-49.2192,26.374,-13.52
3.43,4430.4,-2975.62,8457.73,18.9084,-39.5476,-11.117,7662.47,6494.02,8749.86,-5.02635,332.962,-208.045,-808.203,9852.91,-1090.49,-3.75788,2.10296,-57.5357,169.549,-12568.4,-335.184,5.37668,35.2863,-347.31,342.532,8803.61,-1906.13,-11.9214,-41.2274,-77.7735,-6405.7,-7928.29,-2293.6,-46.9513,93.5185,-127.808,8826.35,-128.836,327.646,-49.2233,26.3558,-13.4519
3.4305,4440.47,-3019.85,8460.07,18.4719,-39.8141,-11.3729,7802.21,6553.11,8816.18,-5.7263,332.374,-208.436,-824.088,9849.91,-1105.68,-3.6756,1.91398,-57.5268,117.387,-12638.8,-316.794,6.13403,35.5702,-347.596,336.006,8773.63,-1867.0,-11.9235,-41.4282,-77.9439,-6442.6,-7958.69,-2281.11,-46.8428,92.773,-127.717,8835.17,-149.542,310.087,-49.2273,26.3376,-13.3837
3.431,4450.54,-3064.09,8462.42,18.0354,-40.0807,-11.6289,7941.96,6612.2,8882.51,-6.42625,331.786,-208.826,-839.973,9846.92,-1120.86,-3.59332,1.725,-57.5179,65.2245,-12709.1,-298.405,6.89139,35.8541,-347.881,329.479,8743.65,-1827.86,-11.9256,-41.629,-78.1143,-6479.5,-7989.08,-2268.61,-46.7344,92.0274,-127.627,8843.98,-170.249,292.528,-49.2314,26.3194,-13.3156
3.4315,4445.14,-3050.27,8473.55,17.6432,-40.396,-11.8114,8068.26,6637.93,8941.85,-7.05662,331.254,-209.289,-838.377,9850.97,-1152.47,-3.49468,1.63801,-57.5063,-12.0926,-12785.5,-266.8,7.53146,36.3217,-348.184,310.393,8732.04,-1796.98,-11.7814,-41.8093,-78.2313,-6513.86,-8018.09,-2249.16,-46.2793,91.389,-127.403,8847.38,-187.637,282.267,-49.2009,26.34,-13.2848
3.432,4435.33,-3019.86,8487.21,17.2635,-40.7252,-11.9731,8190.73,6654.14,8999.19,-7.66711,330.737,-209.773,-831.787,9857.04,-1188.76,-3.39136,1.58016,-57.4939,-96.5967,-12863.7,-231.421,8.13802,36.8417,-348.491,287.717,8725.69,-1768.46,-11.5954,-41.9837,-78.3331,-6547.49,-8046.7,-2227.73,-45.725,90.7813,-127.141,8849.23,-204.077,274.09,-49.1606,26.3717,-13.2646
3.4325,4425.51,-2989.46,8500.86,16.8838,-41.0544,-12.1347,8313.19,6670.34,9056.54,-8.2776,330.221,-210.256,-825.196,9863.11,-1225.06,-3.28804,1.52231,-57.4815,-181.101,-12941.9,-196.041,8.74458,37.3618,-348.799,265.042,8719.34,-1739.94,-11.4093,-42.1581,-78.4348,-6581.12,-8075.32,-2206.29,-45.1708,90.1735,-126.878,8851.07,-220.517,265.914,-49.1203,26.4034,-13.2444
3.433,4415.69,-2959.05,8514.51,16.5042,-41.3836,-12.2963,8435.66,6686.55,9113.88,-8.88809,329.704,-210.74,-818.605,9869.17,-1261.35,-3.18473,1.46446,-57.4691,-265.605,-13020.1,-160.662,9.35114,37.8819,-349.107,242.367,8712.98,-1711.42,-11.2233,-42.3325,-78.5366,-6614.75,-8103.94,-2184.85,-44.6166,89.5657,-126.616,8852.92,-236.957,257.737,-49.0799,26.4351,-13.2242
3.4335,4405.88,-2928.64,8528.16,16.1245,-41.7128,-12.4579,8558.12,6702.75,9171.23,-9.49858,329.188,-211.223,-812.015,9875.24,-1297.64,-3.08141,1.40661,-57.4567,-350.109,-13098.3,-125.282,9.9577,38.402,-349.415,219.692,8706.63,-1682.9,-11.0373,-42.5069,-78.6384,-6648.38,-8132.56,-2163.42,-44.0624,88.958,-126.354,8854.77,-253.397,249.561,-49.0396,26.4668,-13.204
3.434,4396.06,-2898.23,8541.81,15.7448,-42.042,-12.6195,8680.59,6718.96,9228.57,-10.1091,328.671,-211.707,-805.424,9881.31,-1333.94,-2.97809,1.34876,-57.4444,-434.613,-13176.5,-89.9024,10.5643,38.9221,-349.722,197.017,8700.28,-1654.37,-10.8513,-42.6813,-78.7402,-6682.01,-8161.17,-2141.98,-43.5082,88.3502,-126.092,8856.62,-269.837,241.384,-48.9993,26.4985,-13.1838
3.4345,4386.25,-2867.82,8555.46,15.3651,-42.3713,-12.7812,8803.05,6735.16,9285.91,-10.7196,328.154,-212.19,-798.834,9887.38,-1370.23,-2.87478,1.29091,-57.432,-519.117,-13254.6,-54.5227,11.1708,39.4422,-350.03,174.341,8693.92,-1625.85,-10.6652,-42.8557,-78.8419,-6715.64,-8189.79,-2120.55,-42.954,87.7424,-125.829,8858.46,-286.277,233.208,-48.959,26.5302,-13.1636
3.435,4376.43,-2837.42,8569.11,14.9855,-42.7005,-12.9428,8925.52,6751.36,9343.26,-11.3301,327.638,-212.674,-792.243,9893.44,-1406.53,-2.77146,1.23306,-57.4196,-603.621,-13332.8,-19.1431,11.7774,39.9623,-350.338,151.666,8687.57,-1597.33,-10.4792,-43.0301,-78.9437,-6749.27,-8218.41,-2099.11,-42.3998,87.1347,-125.567,8860.31,-302.717,225.031,-48.9186,26.5619,-13.1434
3.4355,4366.62,-2807.01,8582.76,14.6058,-43.0297,-13.1044,9047.98,6767.57,9400.6,-11.9405,327.121,-213.157,-785.652,9899.51,-1442.82,-2.66814,1.17521,-57.4072,-688.126,-13411.0,16.2365,12.3839,40.4823,-350.646,128.991,8681.21,-1568.81,-10.2932,-43.2046,-79.0455,-6782.9,-8247.02,-2077.68,-41.8456,86.5269,-125.305,8862.16,-319.157,216.855,-48.8783,26.5936,-13.1231
3.436,4362.94,-2781.66,8582.21,14.3595,-43.4513,-13.1299,9166.52,6762.46,9466.24,-12.4665,326.763,-213.585,-780.492,9892.11,-1455.71,-2.65539,1.1841,-57.4327,-785.074,-13489.1,43.1466,12.6955,40.9516,-350.909,130.409,8667.26,-1550.2,-9.9985,-43.393,-79.0105,-6811.47,-8263.6,-2057.45,-41.0759,86.1102,-124.92,8867.25,-343.171,211.541,-48.8626,26.4921,-13.1426
3.4365,4360.03,-2756.94,8579.89,14.1298,-43.8845,-13.1383,9284.58,6754.7,9532.91,-12.9819,326.424,-214.007,-775.509,9883.03,-1465.68,-2.65396,1.20133,-57.4628,-883.577,-13567.1,68.9981,12.9701,41.4144,-351.167,134.839,8652.35,-1532.82,-9.69024,-43.5832,-78.9585,-6839.41,-8278.67,-2037.38,-40.2793,85.7173,-124.52,8872.74,-368.131,206.586,-48.8499,26.374,-13.1671
3.437,4357.11,-2732.22,8577.56,13.9001,-44.3177,-13.1468,9402.63,6746.93,9599.58,-13.4972,326.085,-214.428,-770.527,9873.95,-1475.64,-2.65253,1.21856,-57.493,-982.081,-13645.2,94.8495,13.2447,41.8773,-351.425,139.269,8637.45,-1515.45,-9.38198,-43.7734,-78.9064,-6867.34,-8293.74,-2017.31,-39.4827,85.3244,-124.12,8878.23,-393.091,201.63,-48.8372,26.2558,-13.1915
3.4375,4354.2,-2707.5,8575.23,13.6704,-44.7509,-13.1552,9520.68,6739.17,9666.26,-14.0126,325.746,-214.85,-765.545,9864.86,-1485.6,-2.6511,1.23578,-57.5232,-1080.58,-13723.2,120.701,13.5194,42.3402,-351.682,143.699,8622.54,-1498.08,-9.07372,-43.9636,-78.8544,-6895.28,-8308.81,-1997.24,-38.6861,84.9315,-123.72,8883.72,-418.051,196.674,-48.8245,26.1376,-13.2159
3.438,4351.29,-2682.78,8572.91,13.4407,-45.184,-13.1637,9638.73,6731.4,9732.93,-14.528,325.408,-215.271,-760.563,9855.78,-1495.57,-2.64968,1.25301,-57.5533,-1179.09,-13801.3,146.552,13.794,42.803,-351.94,148.129,8607.63,-1480.71,-8.76546,-44.1538,-78.8024,-6923.22,-8323.89,-1977.17,-37.8895,84.5387,-123.319,8889.21,-443.011,191.719,-48.8119,26.0195,-13.2404
3.4385,4348.38,-2658.06,8570.58,13.2111,-45.6172,-13.1721,9756.78,6723.63,9799.6,-15.0433,325.069,-215.692,-755.58,9846.7,-1505.53,-2.64825,1.27024,-57.5835,-1277.59,-13879.3,172.404,14.0687,43.2659,-352.198,152.558,8592.72,-1463.34,-8.4572,-44.344,-78.7503,-6951.16,-8338.96,-1957.1,-37.0929,84.1458,-122.919,8894.71,-467.971,186.763,-48.7992,25.9013,-13.2648
3.439,4345.46,-2633.34,8568.25,12.9814,-46.0504,-13.1806,9874.83,6715.87,9866.28,-15.5587,324.73,-216.114,-750.598,9837.61,-1515.5,-2.64682,1.28747,-57.6137,-1376.09,-13957.4,198.255,14.3433,43.7288,-352.456,156.988,8577.82,-1445.96,-8.14894,-44.5342,-78.6983,-6979.1,-8354.03,-1937.02,-36.2962,83.7529,-122.519,8900.2,-492.931,181.807,-48.7865,25.7832,-13.2892
3.4395,4342.55,-2608.62,8565.93,12.7517,-46.4836,-13.189,9992.88,6708.1,9932.95,-16.0741,324.391,-216.535,-745.616,9828.53,-1525.46,-2.64539,1.3047,-57.6439,-1474.6,-14035.4,224.107,14.6179,44.1916,-352.714,161.418,8562.91,-1428.59,-7.84068,-44.7244,-78.6462,-7007.04,-8369.1,-1916.95,-35.4996,83.36,-122.119,8905.69,-517.891,176.851,-48.7739,25.665,-13.3137
3.44,4339.64,-2583.9,8563.6,12.522,-46.9168,-13.1975,10110.9,6700.33,9999.62,-16.5895,324.053,-216.956,-740.634,9819.45,-1535.43,-2.64396,1.32193,-57.674,-1573.1,-14113.4,249.958,14.8926,44.6545,-352.971,165.848,8548.0,-1411.22,-7.53241,-44.9146,-78.5942,-7034.98,-8384.17,-1896.88,-34.703,82.9672,-121.719,8911.18,-542.851,171.896,-48.7612,25.5469,-13.3381
3.4405,4324.08,-2588.81,8570.31,12.1421,-47.5149,-13.4276,10212.1,6690.86,10036.4,-17.08,323.777,-217.341,-730.69,9812.1,-1555.31,-2.74001,1.37793,-57.7031,-1652.21,-14178.6,283.137,15.0377,45.1844,-353.303,176.222,8542.42,-1412.63,-7.16485,-45.1216,-78.3837,-7065.76,-8384.12,-1865.52,-33.7731,82.9665,-121.18,8932.44,-568.96,168.406,-48.7688,25.3507,-13.3901
3.441,4308.52,-2593.72,8577.03,11.7621,-48.113,-13.6577,10313.2,6681.39,10073.1,-17.5705,323.502,-217.726,-720.747,9804.75,-1575.2,-2.83607,1.43393,-57.7321,-1731.33,-14243.8,316.315,15.1828,45.7143,-353.634,186.596,8536.83,-1414.03,-6.79728,-45.3286,-78.1731,-7096.53,-8384.07,-1834.17,-32.8432,82.9658,-120.642,8953.69,-595.07,164.916,-48.7764,25.1544,-13.4421
3.4415,4292.96,-2598.63,8583.74,11.3822,-48.7111,-13.8878,10414.3,6671.92,10109.9,-18.0611,323.227,-218.111,-710.803,9797.41,-1595.09,-2.93213,1.48992,-57.7611,-1810.44,-14308.9,349.494,15.3279,46.2441,-353.966,196.97,8531.24,-1415.44,-6.42971,-45.5356,-77.9626,-7127.31,-8384.02,-1802.81,-31.9133,82.9651,-120.103,8974.95,-621.179,161.426,-48.784,24.9582,-13.4941
3.442,4277.4,-2603.55,8590.46,11.0022,-49.3093,-14.1179,10515.5,6662.45,10146.7,-18.5516,322.952,-218.496,-700.859,9790.06,-1614.98,-3.02819,1.54592,-57.7901,-1889.55,-14374.1,382.672,15.473,46.774,-354.297,207.344,8525.66,-1416.85,-6.06214,-45.7426,-77.7521,-7158.09,-8383.97,-1771.45,-30.9834,82.9645,-119.565,8996.2,-647.289,157.936,-48.7916,24.762,-13.5461
3.4425,4261.84,-2608.46,8597.17,10.6223,-49.9074,-14.348,10616.6,6652.98,10183.4,-19.0422,322.677,-218.88,-690.916,9782.72,-1634.86,-3.12424,1.60192,-57.8192,-1968.66,-14439.3,415.851,15.6181,47.3039,-354.628,217.717,8520.07,-1418.25,-5.69457,-45.9496,-77.5416,-7188.87,-8383.93,-1740.09,-30.0535,82.9638,-119.026,9017.46,-673.398,154.446,-48.7992,24.5658,-13.5981
3.443,4246.28,-2613.37,8603.88,10.2423,-50.5055,-14.5782,10717.8,6643.51,10220.2,-19.5327,322.402,-219.265,-680.972,9775.37,-1654.75,-3.2203,1.65792,-57.8482,-2047.78,-14504.4,449.029,15.7632,47.8338,-354.96,228.091,8514.48,-1419.66,-5.327,-46.1567,-77.3311,-7219.64,-8383.88,-1708.74,-29.1236,82.9631,-118.487,9038.71,-699.508,150.956,-48.8068,24.3696,-13.6501
3.4435,4230.73,-2618.28,8610.6,9.86235,-51.1036,-14.8083,10818.9,6634.04,10257.0,-20.0233,322.127,-219.65,-671.029,9768.03,-1674.64,-3.31636,1.71392,-57.8772,-2126.89,-14569.6,482.208,15.9083,48.3637,-355.291,238.465,8508.89,-1421.07,-4.95943,-46.3637,-77.1205,-7250.42,-8383.83,-1677.38,-28.1937,82.9624,-117.949,9059.97,-725.618,147.466,-48.8144,24.1734,-13.7021
3.444,4215.17,-2623.19,8617.31,9.4824,-51.7018,-15.0384,10920.0,6624.57,10293.7,-20.5138,321.852,-220.035,-661.085,9760.68,-1694.52,-3.41241,1.76992,-57.9062,-2206.0,-14634.7,515.387,16.0534,48.8935,-355.622,248.839,8503.31,-1422.47,-4.59187,-46.5707,-76.91,-7281.2,-8383.78,-1646.02,-27.2638,82.9617,-117.41,9081.22,-751.727,143.976,-48.822,23.9772,-13.7541
3.4445,4198.56,-2631.25,8625.66,9.09467,-52.3159,-15.2522,11018.7,6618.35,10325.0,-21.0224,321.596,-220.433,-651.892,9755.06,-1713.16,-3.50827,1.82038,-57.9474,-2285.23,-14699.0,546.258,16.1984,49.4318,-355.956,257.224,8499.58,-1425.54,-4.23143,-46.7677,-76.6897,-7308.53,-8382.64,-1616.02,-26.3229,83.0252,-116.863,9101.34,-778.979,139.638,-48.8256,23.7956,-13.8142
3.445,4173.6,-2664.48,8647.05,8.64478,-53.0581,-15.3359,11097.4,6638.09,10312.2,-21.6752,321.498,-220.936,-648.701,9763.2,-1721.81,-3.60254,1.82654,-58.086,-2365.36,-14756.2,558.672,16.3427,50.0369,-356.308,249.692,8510.8,-1441.85,-3.92809,-46.885,-76.3914,-7308.25,-8372.8,-1596.84,-25.2946,83.6015,-116.249,9112.31,-815.367,128.517,-48.7964,23.7305,-13.9392
3.4455,4148.63,-2697.71,8668.44,8.19489,-53.8003,-15.4196,11176.0,6657.83,10299.4,-22.3281,321.4,-221.44,-645.51,9771.34,-1730.45,-3.6968,1.83269,-58.2246,-2445.49,-14813.5,571.087,16.4869,50.642,-356.659,242.16,8522.01,-1458.15,-3.62474,-47.0022,-76.0931,-7307.97,-8362.96,-1577.66,-24.2663,84.1778,-115.635,9123.29,-851.754,117.396,-48.7673,23.6655,-14.0641
3.446,4123.67,-2730.94,8689.83,7.74501,-54.5425,-15.5032,11254.7,6677.57,10286.6,-22.9809,321.302,-221.943,-642.319,9779.47,-1739.09,-3.79107,1.83885,-58.3632,-2525.63,-14870.7,583.501,16.6312,51.2471,-357.01,234.628,8533.23,-1474.46,-3.3214,-47.1195,-75.7948,-7307.69,-8353.12,-1558.48,-23.238,84.7541,-115.021,9134.26,-888.142,106.275,-48.7381,23.6005,-14.1891
3.4465,4098.71,-2764.17,8711.22,7.29511,-55.2847,-15.5869,11333.3,6697.31,10273.8,-23.6338,321.204,-222.447,-639.128,9787.61,-1747.74,-3.88534,1.845,-58.5017,-2605.76,-14927.9,595.916,16.7755,51.8522,-357.362,227.096,8544.44,-1490.77,-3.01805,-47.2368,-75.4966,-7307.41,-8343.28,-1539.3,-22.2097,85.3304,-114.407,9145.24,-924.53,95.1538,-48.7089,23.5354,-14.3141
3.447,4073.74,-2797.4,8732.61,6.84523,-56.0269,-15.6706,11412.0,6717.05,10261.1,-24.2866,321.106,-222.95,-635.938,9795.75,-1756.38,-3.9796,1.85116,-58.6403,-2685.9,-14985.1,608.33,16.9198,52.4573,-357.713,219.564,8555.66,-1507.08,-2.71471,-47.354,-75.1982,-7307.13,-8333.44,-1520.12,-21.1814,85.9067,-113.793,9156.21,-960.918,84.0328,-48.6798,23.4704,-14.439
3.4475,4048.78,-2830.63,8754.0,6.39534,-56.769,-15.7543,11490.7,6736.79,10248.3,-24.9395,321.008,-223.454,-632.747,9803.89,-1765.02,-4.07387,1.85731,-58.7789,-2766.03,-15042.4,620.744,17.064,53.0624,-358.065,212.032,8566.87,-1523.39,-2.41136,-47.4713,-74.9,-7306.86,-8323.6,-1500.94,-20.1531,86.483,-113.178,9167.19,-997.305,72.9119,-48.6506,23.4053,-14.564
3.448,4023.81,-2863.86,8775.39,5.94545,-57.5112,-15.8379,11569.3,6756.53,10235.5,-25.5923,320.91,-223.957,-629.556,9812.03,-1773.67,-4.16813,1.86346,-58.9175,-2846.16,-15099.6,633.159,17.2083,53.6675,-358.416,204.5,8578.08,-1539.69,-2.10802,-47.5885,-74.6017,-7306.58,-8313.76,-1481.76,-19.1248,87.0593,-112.564,9178.16,-1033.69,61.7909,-48.6215,23.3403,-14.689
