Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.22,5324.39,-3238.1,8904.7,-2.15354,-14.3718,-38.6075,13931.9,2209.91,14206.0,24.9188,365.289,-180.649,-2762.67,10283.0,-3272.0,21.7425,-55.8544,-59.7425,3417.89,-17867.0,2770.32,-149.918,42.0292,-366.846,-2509.72,10062.8,-791.979,92.6737,-43.15,-129.101,-9240.6,-953.802,-3502.22,-24.3913,-70.3491,-125.171,8060.48,-240.444,-77.042,-4.28044,-12.2812,16.3276
2.221,5445.6,-3008.91,8891.91,-1.88198,-14.7493,-38.9148,14036.5,2189.02,14294.0,23.9221,363.31,-183.836,-2794.59,10387.7,-3136.75,19.7037,-54.0367,-60.1309,3391.65,-18038.3,2769.26,-149.4,43.6231,-367.292,-2533.09,10162.8,-620.622,89.5339,-46.8673,-129.906,-9169.64,-1006.28,-3507.95,-27.9432,-72.1063,-123.88,8016.23,-196.751,-88.7085,-4.12758,-12.9937,16.7403
2.222,5566.81,-2779.73,8879.11,-1.61043,-15.1269,-39.2222,14141.2,2168.13,14382.0,22.9254,361.331,-187.023,-2826.51,10492.5,-3001.49,17.665,-52.219,-60.5192,3365.41,-18209.6,2768.2,-148.883,45.2171,-367.737,-2556.45,10262.8,-449.264,86.3941,-50.5846,-130.711,-9098.69,-1058.75,-3513.68,-31.4951,-73.8636,-122.588,7971.97,-153.057,-100.375,-3.97472,-13.7061,17.1531
2.223,5620.71,-2506.81,8888.93,-1.50798,-15.7056,-39.1713,14257.6,2116.35,14428.3,22.2166,359.036,-190.0,-2809.27,10561.7,-2748.46,16.3613,-52.2644,-60.5535,3340.85,-18459.1,2742.24,-148.229,47.0406,-368.278,-2589.66,10374.4,-285.517,83.5724,-55.6416,-130.896,-8989.23,-1135.39,-3567.47,-35.4518,-76.24,-121.13,7945.46,-114.372,-125.31,-4.02356,-14.4843,17.3868
2.224,5655.37,-2221.4,8905.2,-1.45386,-16.3418,-39.0181,14377.4,2055.73,14462.6,21.5901,356.649,-192.917,-2777.97,10620.8,-2461.77,15.2678,-52.8421,-60.4866,3316.77,-18730.9,2709.17,-147.537,48.9297,-368.846,-2625.69,10489.3,-123.944,80.8415,-61.0814,-130.905,-8868.77,-1218.93,-3634.99,-39.5242,-78.7934,-119.624,7924.02,-77.1169,-154.035,-4.13004,-15.2813,17.5694
2.225,5690.04,-1935.98,8921.47,-1.39973,-16.978,-38.8648,14497.2,1995.12,14496.9,20.9636,354.263,-195.834,-2746.68,10679.9,-2175.08,14.1742,-53.4198,-60.4197,3292.69,-19002.7,2676.1,-146.844,50.8188,-369.415,-2661.72,10604.2,37.6297,78.1107,-66.5213,-130.914,-8748.31,-1302.47,-3702.51,-43.5966,-81.3468,-118.119,7902.58,-39.8621,-182.761,-4.23653,-16.0782,17.752
2.226,5724.71,-1650.57,8937.75,-1.34561,-17.6143,-38.7116,14617.0,1934.5,14531.3,20.3372,351.877,-198.75,-2715.39,10738.9,-1888.39,13.0806,-53.9975,-60.3528,3268.6,-19274.5,2643.03,-146.152,52.7079,-369.983,-2697.75,10719.2,199.203,75.3799,-71.9611,-130.923,-8627.85,-1386.01,-3770.03,-47.6691,-83.9002,-116.613,7881.14,-2.60724,-211.486,-4.34301,-16.8752,17.9345
2.227,5744.14,-1408.39,8955.39,-1.23988,-18.3155,-38.5099,14775.2,1879.05,14561.6,19.6961,349.418,-201.5,-2717.3,10764.5,-1611.58,11.83,-54.2291,-60.6761,3228.33,-19527.2,2632.3,-145.255,54.5029,-370.511,-2702.12,10816.9,352.066,73.1504,-77.8017,-130.69,-8494.92,-1465.07,-3858.43,-51.6071,-86.5617,-115.1,7867.62,21.0607,-244.072,-4.40866,-17.666,18.0972
2.228,5733.08,-1252.66,8975.79,-1.03094,-19.1468,-38.2112,15010.3,1833.94,14583.8,19.026,346.814,-203.915,-2785.61,10723.0,-1354.53,10.2655,-53.7682,-61.7797,3155.68,-19741.8,2666.26,-143.95,56.1097,-370.958,-2643.17,10880.3,487.509,71.9236,-84.4438,-129.972,-8337.04,-1535.16,-3988.6,-55.2764,-89.4391,-113.573,7869.91,17.555,-284.379,-4.39268,-18.4444,18.2202
2.229,5722.03,-1096.93,8996.19,-0.821994,-19.9782,-37.9126,15245.4,1788.83,14606.1,18.3559,344.211,-206.331,-2853.92,10681.5,-1097.47,8.70103,-53.3074,-62.8833,3083.03,-19956.3,2700.21,-142.645,57.7165,-371.404,-2584.23,10943.6,622.953,70.6968,-91.0859,-129.255,-8179.16,-1605.26,-4118.76,-58.9457,-92.3165,-112.045,7872.2,14.0493,-324.686,-4.37669,-19.2228,18.3431
2.23,5710.97,-941.196,9016.59,-0.613052,-20.8095,-37.6139,15480.4,1743.72,14628.3,17.6857,341.607,-208.746,-2922.24,10640.0,-840.42,7.13652,-52.8466,-63.9868,3010.39,-20170.9,2734.17,-141.34,59.3232,-371.851,-2525.28,11007.0,758.396,69.4699,-97.728,-128.538,-8021.28,-1675.35,-4248.93,-62.615,-95.194,-110.517,7874.5,10.5436,-364.993,-4.3607,-20.0013,18.4661
2.231,5699.92,-785.465,9036.99,-0.404111,-21.6408,-37.3153,15715.5,1698.61,14650.6,17.0156,339.003,-211.162,-2990.55,10598.5,-583.365,5.57201,-52.3857,-65.0904,2937.74,-20385.4,2768.13,-140.035,60.93,-372.297,-2466.33,11070.4,893.839,68.2431,-104.37,-127.82,-7863.4,-1745.45,-4379.1,-66.2843,-98.0714,-108.989,7876.79,7.03786,-405.3,-4.34471,-20.7797,18.589
2.232,5678.38,-705.036,9045.02,-0.20047,-22.3586,-36.796,15997.5,1707.62,14632.9,16.191,336.236,-213.427,-3027.88,10651.5,-381.526,4.5168,-50.778,-66.1239,2889.24,-20682.3,2743.93,-138.514,62.3794,-372.466,-2315.24,11086.0,981.522,68.2243,-111.588,-126.637,-7740.49,-1825.41,-4602.98,-69.4295,-99.8797,-106.819,7842.59,-2.93345,-408.859,-4.27594,-21.6443,18.7554
2.233,5655.53,-634.019,9051.5,0.00250877,-23.0622,-36.2491,16285.4,1723.4,14610.2,15.3471,333.448,-215.674,-3061.34,10716.4,-186.588,3.52526,-49.0269,-67.1487,2843.77,-20989.5,2712.47,-136.967,63.8092,-372.6,-2152.63,11095.7,1063.23,68.3564,-118.878,-125.395,-7621.96,-1906.61,-4838.58,-72.5092,-101.554,-104.569,7803.82,-13.7129,-407.824,-4.20057,-22.5196,18.9272
2.234,5632.68,-563.002,9057.98,0.205487,-23.7659,-35.7023,16573.3,1739.18,14587.6,14.5032,330.661,-217.921,-3094.8,10781.3,8.34927,2.53371,-47.2758,-68.1734,2798.29,-21296.7,2681.01,-135.42,65.2389,-372.734,-1990.02,11105.4,1144.95,68.4885,-126.168,-124.154,-7503.43,-1987.81,-5074.18,-75.5889,-103.229,-102.319,7765.05,-24.4925,-406.789,-4.1252,-23.3949,19.0991
2.235,5609.83,-491.985,9064.46,0.408466,-24.4695,-35.1554,16861.3,1754.96,14564.9,13.6593,327.873,-220.168,-3128.27,10846.1,203.287,1.54217,-45.5246,-69.1981,2752.82,-21603.9,2649.55,-133.873,66.6687,-372.867,-1827.4,11115.1,1226.66,68.6206,-133.457,-122.912,-7384.89,-2069.0,-5309.78,-78.6687,-104.904,-100.069,7726.28,-35.2719,-405.754,-4.04983,-24.2703,19.2709
2.236,5577.9,-460.833,9081.69,0.73296,-25.1546,-34.5222,17172.7,1798.74,14529.6,12.5814,325.157,-222.206,-3096.32,10885.3,341.405,1.36915,-44.7736,-69.8615,2669.0,-21902.5,2600.47,-132.053,67.9481,-372.873,-1646.26,11124.9,1261.88,69.2242,-140.349,-121.443,-7264.63,-2141.85,-5540.92,-81.6808,-105.506,-97.4201,7696.86,-22.1477,-394.715,-3.91284,-25.2411,19.4108
2.237,5534.64,-479.512,9112.34,1.20935,-25.8166,-33.7811,17513.7,1877.52,14478.4,11.211,322.531,-223.983,-2982.62,10892.4,408.498,2.21928,-45.2726,-70.0733,2537.25,-22190.4,2529.36,-129.891,69.0396,-372.717,-1441.94,11134.7,1238.99,70.4171,-146.744,-119.69,-7142.19,-2204.27,-5766.48,-84.6084,-104.769,-94.2729,7679.11,20.8561,-371.172,-3.69883,-26.3311,19.5108
2.238,5491.37,-498.191,9143.0,1.68574,-26.4787,-33.04,17854.7,1956.29,14427.1,9.8406,319.905,-225.759,-2868.93,10899.6,475.592,3.06941,-45.7715,-70.2851,2405.5,-22478.2,2458.24,-127.729,70.1312,-372.562,-1237.63,11144.5,1216.1,71.6101,-153.138,-117.937,-7019.75,-2266.69,-5992.04,-87.5361,-104.032,-91.1258,7661.37,63.86,-347.628,-3.48481,-27.4212,19.6108
2.239,5448.1,-516.871,9173.66,2.16212,-27.1407,-32.2989,18195.7,2035.06,14375.9,8.47022,317.279,-227.536,-2755.23,10906.7,542.686,3.91954,-46.2705,-70.4968,2273.74,-22766.0,2387.13,-125.567,71.2227,-372.406,-1033.31,11154.3,1193.21,72.803,-159.533,-116.185,-6897.31,-2329.1,-6217.61,-90.4637,-103.295,-87.9786,7643.63,106.864,-324.084,-3.2708,-28.5112,19.7108
2.24,5404.83,-535.55,9204.32,2.63851,-27.8027,-31.5578,18536.6,2113.84,14324.7,7.09984,314.653,-229.313,-2641.53,10913.8,609.779,4.76968,-46.7695,-70.7086,2141.99,-23053.9,2316.02,-123.405,72.3142,-372.251,-829.0,11164.2,1170.32,73.996,-165.927,-114.432,-6774.87,-2391.52,-6443.17,-93.3913,-102.558,-84.8315,7625.89,149.868,-300.541,-3.05679,-29.6013,19.8108
2.241,5291.47,-567.008,9256.34,3.32987,-28.5392,-31.0151,18844.6,2359.62,14224.7,4.65219,311.862,-230.158,-2611.89,10832.0,608.751,4.63147,-45.7868,-71.8732,1908.89,-23340.6,2245.23,-121.247,73.5107,-371.661,-581.824,11211.7,1105.62,75.0667,-170.783,-111.819,-6599.03,-2463.05,-6612.1,-96.5626,-99.4914,-80.968,7620.7,135.604,-267.083,-2.71952,-30.8881,19.6334
2.242,5178.12,-598.465,9308.37,4.02123,-29.2757,-30.4724,19152.5,2605.4,14124.8,2.20454,309.072,-231.004,-2582.25,10750.2,607.723,4.49327,-44.804,-73.0378,1675.78,-23627.2,2174.45,-119.089,74.7071,-371.072,-334.648,11259.3,1040.93,76.1374,-175.64,-109.206,-6423.19,-2534.57,-6781.04,-99.7338,-96.4251,-77.1046,7615.51,121.34,-233.625,-2.38224,-32.1749,19.4559
2.243,5064.76,-629.923,9360.39,4.71259,-30.0121,-29.9297,19460.4,2851.19,14024.9,-0.243114,306.281,-231.85,-2552.62,10668.3,606.695,4.35507,-43.8212,-74.2024,1442.67,-23913.9,2103.66,-116.931,75.9035,-370.483,-87.472,11306.8,976.231,77.2081,-180.496,-106.593,-6247.34,-2606.1,-6949.96,-102.905,-93.3588,-73.2411,7610.32,107.076,-200.167,-2.04497,-33.4617,19.2784
2.244,4951.4,-661.38,9412.42,5.40395,-30.7486,-29.387,19768.3,3096.97,13924.9,-2.69076,303.49,-232.696,-2522.98,10586.5,605.667,4.21687,-42.8385,-75.3671,1209.56,-24200.6,2032.87,-114.774,77.1,-369.893,159.704,11354.4,911.535,78.2788,-185.353,-103.98,-6071.5,-2677.63,-7118.9,-106.076,-90.2926,-69.3777,7605.13,92.812,-166.71,-1.7077,-34.7485,19.1009
2.245,4835.52,-667.58,9477.35,5.90288,-31.6376,-28.8345,20087.2,3388.34,13766.7,-6.01603,300.938,-233.025,-2452.0,10601.4,648.05,4.28726,-41.7043,-76.3187,954.62,-24486.9,1953.68,-112.685,78.3973,-369.265,410.546,11374.9,812.714,79.2459,-188.718,-101.356,-5880.0,-2761.45,-7210.94,-109.125,-86.6055,-65.5275,7596.55,92.7818,-155.325,-1.32748,-35.8868,18.8357
2.246,4717.62,-653.572,9552.6,6.24786,-32.6485,-28.274,20414.8,3716.17,13561.8,-10.0434,298.577,-232.941,-2347.96,10693.6,725.163,4.52452,-40.4491,-77.0999,682.207,-24772.9,1867.78,-110.652,79.7753,-368.605,664.32,11373.7,686.593,80.1302,-190.891,-98.7233,-5675.96,-2855.1,-7241.47,-112.076,-82.4217,-61.688,7585.24,104.139,-161.599,-0.912909,-36.9063,18.5004
2.247,4599.73,-639.565,9627.85,6.59284,-33.6595,-27.7135,20742.4,4044.01,13357.0,-14.0707,296.217,-232.858,-2243.92,10785.8,802.276,4.76178,-39.1938,-77.8811,409.795,-25058.9,1781.87,-108.618,81.1533,-367.946,918.095,11372.6,560.472,81.0146,-193.064,-96.0903,-5471.93,-2948.76,-7272.01,-115.027,-78.2379,-57.8486,7573.94,115.495,-167.873,-0.498335,-37.9258,18.1651
2.248,4481.83,-625.557,9703.11,6.93782,-34.6705,-27.1531,21069.9,4371.84,13152.1,-18.0981,293.856,-232.774,-2139.87,10878.0,879.389,4.99904,-37.9386,-78.6623,137.382,-25344.9,1695.97,-106.585,82.5314,-367.287,1171.87,11371.4,434.35,81.8989,-195.236,-93.4573,-5267.89,-3042.41,-7302.54,-117.978,-74.0541,-54.0091,7562.64,126.852,-174.147,-0.0837609,-38.9453,17.8298
2.249,4370.4,-611.042,9772.83,7.22513,-35.6844,-26.5889,21390.4,4709.84,12945.4,-22.3224,291.526,-232.512,-2032.64,10963.5,946.927,5.15588,-36.7096,-79.4274,-134.733,-25632.3,1606.71,-104.627,83.8843,-366.624,1421.31,11360.6,294.682,82.7583,-197.023,-90.9047,-5060.46,-3148.82,-7318.96,-120.754,-69.8511,-50.2618,7553.16,140.004,-186.135,0.273637,-39.9162,17.4701
2.25,4310.69,-592.466,9798.33,7.05106,-36.722,-25.9944,21654.2,5129.16,12723.6,-28.1226,289.444,-230.829,-1899.87,10994.5,937.87,4.66934,-35.6904,-80.0635,-404.468,-25931.3,1490.62,-103.272,85.0362,-365.932,1636.04,11272.0,46.6338,83.4188,-195.723,-88.9947,-4825.8,-3357.23,-7222.49,-122.133,-65.495,-47.2517,7558.33,167.516,-243.834,0.173626,-40.4991,16.9153
2.251,4250.99,-573.889,9823.83,6.877,-37.7596,-25.4,21917.9,5548.48,12501.9,-33.9227,287.363,-229.145,-1767.1,11025.5,928.814,4.18281,-34.6713,-80.6995,-674.202,-26230.2,1374.53,-101.918,86.1881,-365.24,1850.77,11183.5,-201.414,84.0794,-194.423,-87.0847,-4591.14,-3565.65,-7126.01,-123.513,-61.1388,-44.2416,7563.5,195.029,-301.533,0.0736144,-41.082,16.3604
2.252,4191.28,-555.312,9849.32,6.70293,-38.7972,-24.8056,22181.7,5967.8,12280.2,-39.7228,285.281,-227.462,-1634.34,11056.5,919.757,3.69627,-33.6522,-81.3356,-943.937,-26529.2,1258.44,-100.564,87.34,-364.549,2065.51,11094.9,-449.462,84.7399,-193.122,-85.1746,-4356.48,-3774.06,-7029.53,-124.892,-56.7826,-41.2316,7568.66,222.541,-359.233,-0.0263969,-41.6649,15.8056
2.253,4131.58,-536.735,9874.82,6.52887,-39.8348,-24.2112,22445.5,6387.12,12058.5,-45.523,283.199,-225.778,-1501.57,11087.6,910.7,3.20973,-32.6331,-81.9716,-1213.67,-26828.1,1142.35,-99.2091,88.492,-363.857,2280.24,11006.3,-697.51,85.4004,-191.822,-83.2646,-4121.82,-3982.47,-6933.06,-126.271,-52.4264,-38.2215,7573.83,250.054,-416.932,-0.126408,-42.2478,15.2508
2.254,4097.54,-528.22,9887.51,6.15666,-40.8367,-23.6621,22691.6,6839.48,11832.2,-52.3514,281.216,-223.116,-1396.37,11066.2,863.765,2.98999,-32.2046,-82.7389,-1476.49,-27072.9,961.887,-98.3225,89.7348,-363.261,2446.34,10944.4,-910.011,85.4716,-188.814,-81.7262,-3917.26,-4205.29,-6784.43,-126.465,-48.2311,-36.2595,7606.9,289.802,-464.505,-0.515234,-42.6984,14.6234
2.255,4076.32,-524.736,9893.79,5.68538,-41.8207,-23.1356,22928.9,7308.36,11603.7,-59.6939,279.28,-219.964,-1304.95,11018.7,797.891,2.90363,-32.0714,-83.5718,-1735.85,-27290.7,749.237,-97.6698,91.0231,-362.712,2588.13,10895.8,-1104.74,85.2482,-184.953,-80.3736,-3727.75,-4435.32,-6609.74,-126.067,-44.1162,-34.8216,7653.92,335.667,-507.016,-1.04847,-43.0828,13.9597
2.256,4055.11,-521.251,9900.08,5.2141,-42.8047,-22.6092,23166.3,7777.24,11375.1,-67.0364,277.345,-216.811,-1213.53,10971.1,732.017,2.81727,-31.9383,-84.4047,-1995.2,-27508.4,536.588,-97.0171,92.3114,-362.163,2729.92,10847.2,-1299.47,85.0248,-181.092,-79.021,-3538.24,-4665.34,-6435.04,-125.669,-40.0013,-33.3836,7700.94,381.532,-549.526,-1.5817,-43.4673,13.296
2.257,4033.9,-517.766,9906.36,4.74282,-43.7887,-22.0827,23403.6,8246.12,11146.6,-74.3789,275.41,-213.659,-1122.11,10923.6,666.143,2.73092,-31.8051,-85.2376,-2254.56,-27726.1,323.938,-96.3643,93.5997,-361.615,2871.7,10798.6,-1494.19,84.8014,-177.23,-77.6684,-3348.73,-4895.36,-6260.34,-125.27,-35.8864,-31.9457,7747.97,427.398,-592.036,-2.11494,-43.8517,12.6322
2.258,4015.99,-530.973,9918.32,4.27683,-44.8218,-21.6246,23627.0,8705.73,10914.0,-82.0855,273.32,-210.185,-1055.41,10865.7,602.769,2.6207,-31.65,-86.2107,-2506.62,-27923.2,87.9594,-95.9209,94.9978,-360.9,3008.71,10763.7,-1682.7,84.2116,-172.996,-76.4185,-3186.78,-5132.38,-6062.9,-124.485,-31.8064,-30.8654,7788.75,472.661,-635.772,-2.77367,-44.2035,11.9854
2.259,4009.65,-602.6,9950.1,3.82935,-46.0269,-21.4054,23802.0,9132.92,10667.2,-91.0662,270.688,-205.587,-1075.2,10771.7,548.148,2.42698,-31.4179,-87.6743,-2733.14,-28047.8,-229.671,-96.2099,96.7806,-359.604,3129.01,10776.5,-1849.43,82.3393,-167.455,-75.5276,-3121.31,-5393.89,-5785.84,-122.345,-27.8483,-31.037,7807.67,515.82,-683.801,-3.87166,-44.4412,11.3975
2.26,4003.3,-674.227,9981.89,3.38187,-47.232,-21.1863,23976.9,9560.11,10420.3,-100.047,268.055,-200.988,-1094.98,10677.6,493.528,2.23325,-31.1858,-89.1379,-2959.66,-28172.4,-547.302,-96.4989,98.5634,-358.308,3249.3,10789.3,-2016.15,80.467,-161.914,-74.6368,-3055.83,-5655.39,-5508.79,-120.205,-23.8902,-31.2086,7826.6,558.979,-731.829,-4.96965,-44.679,10.8096
2.261,3996.95,-745.854,10013.7,2.93438,-48.4371,-20.9671,24151.8,9987.3,10173.5,-109.028,265.423,-196.389,-1114.77,10583.5,438.907,2.03953,-30.9537,-90.6015,-3186.18,-28297.0,-864.932,-96.7878,100.346,-357.011,3369.6,10802.2,-2182.88,78.5947,-156.374,-73.746,-2990.35,-5916.9,-5231.73,-118.065,-19.9322,-31.3801,7845.53,602.137,-779.857,-6.06765,-44.9167,10.2217
2.262,3990.61,-817.481,10045.5,2.4869,-49.6422,-20.748,24326.8,10414.5,9926.71,-118.008,262.791,-191.79,-1134.56,10489.5,384.286,1.84581,-30.7216,-92.0651,-3412.7,-28421.6,-1182.56,-97.0768,102.129,-355.715,3489.9,10815.0,-2349.61,76.7224,-150.833,-72.8552,-2924.87,-6178.4,-4954.68,-115.925,-15.9741,-31.5517,7864.45,645.296,-827.885,-7.16564,-45.1545,9.63376
2.263,3992.55,-919.716,10090.5,2.32049,-50.9334,-20.5328,24501.2,10610.6,9702.03,-127.225,259.782,-186.439,-1172.21,10443.2,333.384,1.75426,-30.1875,-93.4047,-3624.32,-28537.2,-1516.07,-97.5043,104.314,-353.942,3563.37,10842.3,-2512.28,73.8932,-144.751,-72.2227,-2882.42,-6466.87,-4622.38,-112.659,-11.3561,-32.7998,7875.82,693.186,-911.471,-8.72466,-45.1467,8.91025
2.264,3996.86,-1030.7,10139.3,2.23438,-52.2491,-20.3188,24675.5,10740.6,9483.67,-136.509,256.665,-180.873,-1214.98,10410.6,283.545,1.69191,-29.5671,-94.709,-3831.68,-28650.2,-1854.11,-97.9713,106.614,-352.033,3623.47,10873.8,-2673.79,70.7907,-138.514,-71.6639,-2846.55,-6763.03,-4274.3,-109.071,-6.54947,-34.3555,7885.02,742.427,-1005.22,-10.4154,-45.0687,8.148
2.265,4001.17,-1141.68,10188.1,2.14827,-53.5648,-20.1048,24849.8,10870.6,9265.31,-145.793,253.549,-175.306,-1257.74,10378.1,233.706,1.62956,-28.9467,-96.0133,-4039.04,-28763.2,-2192.16,-98.4383,108.913,-350.124,3683.57,10905.2,-2835.31,67.6881,-132.278,-71.1052,-2810.68,-7059.2,-3926.21,-105.483,-1.74289,-35.9112,7894.23,791.669,-1098.96,-12.1062,-44.9907,7.38574
2.266,4005.48,-1252.66,10237.0,2.06216,-54.8806,-19.8907,25024.1,11000.7,9046.95,-155.077,250.433,-169.74,-1300.5,10345.5,183.867,1.5672,-28.3263,-97.3176,-4246.4,-28876.2,-2530.2,-98.9053,111.213,-348.215,3743.66,10936.7,-2996.82,64.5856,-126.041,-70.5464,-2774.81,-7355.37,-3578.13,-101.895,3.06369,-37.4669,7903.44,840.911,-1192.71,-13.7969,-44.9127,6.62349
