Time,RFoot_accel.x,RFoot_accel.y,RFoot_accel.z,RFoot_gyro.x,RFoot_gyro.y,RFoot_gyro.z,LFoot_accel.x,LFoot_accel.y,LFoot_accel.z,LFoot_gyro.x,LFoot_gyro.y,LFoot_gyro.z,RShank_accel.x,RShank_accel.y,RShank_accel.z,RShank_gyro.x,RShank_gyro.y,RShank_gyro.z,LShank_accel.x,LShank_accel.y,LShank_accel.z,LShank_gyro.x,LShank_gyro.y,LShank_gyro.z,RThigh_accel.x,RThigh_accel.y,RThigh_accel.z,RThigh_gyro.x,RThigh_gyro.y,RThigh_gyro.z,LThigh_accel.x,LThigh_accel.y,LThigh_accel.z,LThigh_gyro.x,LThigh_gyro.y,LThigh_gyro.z,Pelvis_accel.x,Pelvis_accel.y,Pelvis_accel.z,Pelvis_gyro.x,Pelvis_gyro.y,Pelvis_gyro.z
2.88,4342.57,945.378,10437.5,-5.43209,-52.2475,-33.2677,22364.7,9583.58,14953.1,-35.5926,278.726,-183.236,-1910.96,11139.4,2485.56,-11.4617,-40.8611,-69.7023,505.089,-28738.6,-3164.63,-58.9153,64.5213,-383.43,60.6741,9162.79,-1756.23,58.0368,-135.797,-105.998,-4642.6,-6434.43,-979.921,-25.2339,-10.2528,-56.4429,8683.36,-572.66,-2569.96,32.06,-43.6972,6.78407
2.881,4287.85,811.94,10467.3,-5.35351,-53.7289,-32.397,22560.4,9474.25,14754.2,-40.3164,277.713,-180.919,-1876.06,11110.0,2422.45,-11.2469,-40.1292,-70.4507,400.93,-28808.8,-3229.87,-59.9535,65.719,-380.926,-9.0206,9234.86,-1939.11,55.7992,-127.839,-106.796,-4515.29,-6637.89,-845.136,-25.5318,-8.02361,-56.8911,8757.28,-467.851,-2555.96,31.57,-42.5474,6.61832
2.882,4233.14,678.503,10497.0,-5.27492,-55.2103,-31.5264,22756.2,9364.91,14555.2,-45.0402,276.699,-178.603,-1841.17,11080.5,2359.34,-11.032,-39.3974,-71.1992,296.771,-28879.0,-3295.11,-60.9917,66.9167,-378.422,-78.7152,9306.94,-2121.99,53.5616,-119.88,-107.593,-4387.98,-6841.34,-710.351,-25.8296,-5.7944,-57.3393,8831.21,-363.042,-2541.96,31.0799,-41.3976,6.45256
2.883,4178.42,545.066,10526.8,-5.19633,-56.6916,-30.6557,22951.9,9255.58,14356.3,-49.7641,275.685,-176.286,-1806.27,11051.1,2296.23,-10.8172,-38.6655,-71.9477,192.612,-28949.2,-3360.35,-62.0299,68.1144,-375.918,-148.41,9379.01,-2304.86,51.324,-111.921,-108.391,-4260.67,-7044.79,-575.566,-26.1275,-3.56519,-57.7875,8905.13,-258.233,-2527.96,30.5899,-40.2478,6.28681
2.884,4123.71,411.629,10556.5,-5.11774,-58.173,-29.785,23147.6,9146.24,14157.3,-54.4879,274.672,-173.97,-1771.38,11021.7,2233.12,-10.6023,-37.9336,-72.6962,88.4527,-29019.4,-3425.59,-63.0681,69.3121,-373.414,-218.105,9451.08,-2487.74,49.0864,-103.962,-109.189,-4133.36,-7248.25,-440.781,-26.4253,-1.33597,-58.2356,8979.05,-153.423,-2513.96,30.0999,-39.098,6.12106
2.885,4102.0,336.167,10562.4,-5.05248,-59.5757,-28.9341,23311.2,9002.7,13922.4,-58.8305,273.404,-171.47,-1745.66,11016.3,2155.13,-10.5328,-36.9084,-73.7394,-45.3732,-29119.1,-3498.14,-63.055,70.4745,-371.337,-239.521,9547.15,-2665.35,46.6246,-96.1736,-109.916,-4031.98,-7450.81,-289.133,-27.1913,1.13766,-58.7425,9040.41,-46.4171,-2527.39,29.5452,-38.0717,5.97537
2.886,4106.69,307.085,10549.3,-4.99789,-60.9156,-28.099,23449.0,8831.8,13658.7,-62.8681,271.933,-168.825,-1727.28,11030.0,2065.23,-10.5796,-35.6487,-75.0184,-202.933,-29242.5,-3576.55,-62.2008,71.6086,-369.601,-222.316,9662.42,-2838.75,43.9836,-88.5208,-110.585,-3951.34,-7652.66,-123.995,-28.3318,3.80685,-59.2964,9091.71,62.347,-2562.76,28.9389,-37.1441,5.84575
2.887,4111.39,278.004,10536.1,-4.9433,-62.2554,-27.264,23586.8,8660.9,13395.0,-66.9057,270.461,-166.18,-1708.9,11043.8,1975.34,-10.6264,-34.3889,-76.2974,-360.492,-29365.8,-3654.95,-61.3467,72.7427,-367.865,-205.11,9777.69,-3012.15,41.3426,-80.868,-111.255,-3870.7,-7854.5,41.1429,-29.4722,6.47603,-59.8502,9143.02,171.111,-2598.13,28.3326,-36.2165,5.71612
2.888,4116.08,248.922,10523.0,-4.8887,-63.5953,-26.4289,23724.6,8489.99,13131.3,-70.9432,268.99,-163.535,-1690.52,11057.6,1885.44,-10.6732,-33.1291,-77.5764,-518.051,-29489.2,-3733.35,-60.4925,73.8768,-366.129,-187.904,9892.96,-3185.55,38.7016,-73.2153,-111.924,-3790.06,-8056.35,206.281,-30.6127,9.14521,-60.4041,9194.32,279.875,-2633.5,27.7263,-35.2889,5.58649
2.889,4126.68,215.099,10509.8,-4.77611,-64.942,-25.6102,23857.9,8319.25,12860.3,-74.8873,267.469,-160.839,-1669.78,11078.1,1800.82,-10.7489,-31.8638,-78.8483,-680.449,-29600.1,-3804.87,-59.7363,74.9005,-364.323,-164.057,10018.3,-3348.65,36.0818,-65.7209,-112.528,-3705.48,-8264.26,375.248,-31.83,11.8406,-60.9773,9243.64,387.049,-2664.41,27.0798,-34.361,5.45189
2.89,4184.54,143.349,10496.6,-4.19958,-66.344,-24.922,23955.1,8149.81,12531.0,-78.0828,265.548,-157.742,-1630.14,11152.2,1758.47,-11.055,-30.5542,-80.0638,-881.554,-29611.3,-3821.38,-59.7644,75.0411,-361.96,-87.082,10224.4,-3429.38,33.6313,-59.4935,-112.6,-3589.39,-8520.68,574.847,-33.662,14.7457,-61.7054,9277.04,481.505,-2659.69,26.1126,-33.4305,5.27746
2.891,4242.4,71.5986,10483.3,-3.62304,-67.746,-24.2338,24052.3,7980.37,12201.6,-81.2783,263.628,-154.645,-1590.5,11226.3,1716.11,-11.3611,-29.2446,-81.2792,-1082.66,-29622.6,-3837.9,-59.7925,75.1816,-359.596,-10.1066,10430.4,-3510.11,31.1809,-53.2661,-112.673,-3473.3,-8777.1,774.447,-35.494,17.6509,-62.4336,9310.45,575.961,-2654.96,25.1453,-32.5,5.10304
2.892,4300.26,-0.151845,10470.0,-3.04651,-69.1481,-23.5457,24149.6,7810.92,11872.2,-84.4739,261.707,-151.548,-1550.86,11300.4,1673.75,-11.6672,-27.9349,-82.4947,-1283.76,-29633.9,-3854.41,-59.8206,75.3222,-357.232,66.8688,10636.5,-3590.84,28.7305,-47.0388,-112.745,-3357.21,-9033.52,974.046,-37.326,20.556,-63.1617,9343.85,670.417,-2650.24,24.1781,-31.5695,4.92862
2.893,4358.12,-71.9023,10456.7,-2.46998,-70.5501,-22.8575,24246.8,7641.48,11542.8,-87.6694,259.786,-148.451,-1511.22,11374.5,1631.4,-11.9733,-26.6253,-83.7102,-1484.87,-29645.2,-3870.92,-59.8487,75.4627,-354.868,143.844,10842.6,-3671.57,26.2801,-40.8114,-112.818,-3241.12,-9289.93,1173.65,-39.158,23.4612,-63.8899,9377.25,764.872,-2645.51,23.2108,-30.639,4.75419
2.894,4386.25,-173.845,10468.0,-1.73587,-71.7896,-22.231,24333.9,7518.66,11185.3,-90.4637,257.517,-144.969,-1481.64,11443.2,1580.04,-12.3987,-25.3301,-84.8183,-1723.32,-29643.9,-3945.28,-59.3587,75.7493,-352.159,263.817,11047.1,-3674.71,23.8684,-35.9932,-112.574,-3086.08,-9560.43,1406.24,-41.2375,26.389,-64.8871,9419.13,851.062,-2617.52,22.2164,-29.7167,4.59338
2.895,4399.52,-290.884,10491.6,-0.922988,-72.948,-21.6353,24415.9,7419.16,10813.6,-93.0574,255.073,-141.294,-1457.09,11509.3,1524.18,-12.8836,-24.0422,-85.8727,-1980.44,-29636.4,-4048.58,-58.6097,76.1089,-349.276,405.289,11250.9,-3639.05,21.476,-31.8796,-112.171,-2911.58,-9837.98,1655.33,-43.4408,29.3282,-66.0189,9465.23,933.119,-2577.89,21.2083,-28.7985,4.43937
2.896,4412.79,-407.923,10515.2,-0.110101,-74.1063,-21.0396,24498.0,7319.65,10441.9,-95.6511,252.63,-137.619,-1432.54,11575.4,1468.33,-13.3686,-22.7543,-86.9272,-2237.56,-29628.9,-4151.87,-57.8608,76.4685,-346.394,546.76,11454.7,-3603.4,19.0836,-27.766,-111.769,-2737.07,-10115.5,1904.42,-45.6441,32.2674,-67.1507,9511.33,1015.18,-2538.27,20.2002,-27.8803,4.28535
2.897,4426.06,-524.962,10538.8,0.702786,-75.2647,-20.4439,24580.0,7220.15,10070.2,-98.2447,250.186,-133.944,-1407.98,11641.5,1412.47,-13.8536,-21.4663,-87.9816,-2494.68,-29621.4,-4255.16,-57.1118,76.8281,-343.512,688.232,11658.5,-3567.74,16.6913,-23.6524,-111.366,-2562.56,-10393.1,2153.51,-47.8474,35.2066,-68.2825,9557.44,1097.23,-2498.64,19.1921,-26.9621,4.13134
2.898,4429.61,-588.247,10567.9,1.36564,-76.523,-19.8398,24662.1,7129.48,9687.14,-100.763,247.613,-130.152,-1388.64,11705.8,1369.21,-14.3994,-20.149,-89.0689,-2774.83,-29600.1,-4359.89,-56.4049,77.1158,-340.451,844.368,11842.8,-3511.62,14.3541,-20.1246,-110.838,-2369.41,-10668.4,2406.09,-50.1144,38.2426,-69.4733,9598.7,1185.84,-2452.65,18.1927,-26.0752,3.98408
2.899,4399.11,-463.394,10616.3,1.50337,-78.1313,-19.2061,24744.4,7069.74,9264.19,-103.016,244.588,-125.95,-1387.5,11763.8,1370.01,-15.158,-18.7288,-90.2712,-3135.62,-29530.6,-4469.62,-55.8451,77.1516,-336.765,1051.83,11958.8,-3383.89,12.2105,-18.6474,-109.869,-2110.98,-10936.1,2670.9,-52.6041,41.6171,-70.8705,9623.01,1297.4,-2384.41,17.2237,-25.2976,3.86044
2.9,4368.62,-338.54,10664.8,1.6411,-79.7396,-18.5724,24826.7,7010.0,8841.24,-105.269,241.563,-121.748,-1386.37,11821.9,1370.82,-15.9165,-17.3086,-91.4735,-3496.41,-29461.2,-4579.35,-55.2852,77.1874,-333.078,1259.29,12074.9,-3256.16,10.0669,-17.1702,-108.899,-1852.56,-11203.7,2935.7,-55.0939,44.9916,-72.2678,9647.32,1408.96,-2316.17,16.2547,-24.5201,3.73679
2.901,4338.12,-213.686,10713.2,1.77883,-81.3479,-17.9387,24908.9,6950.25,8418.29,-107.523,238.537,-117.546,-1385.23,11880.0,1371.63,-16.6751,-15.8883,-92.6758,-3857.2,-29391.8,-4689.08,-54.7254,77.2232,-329.391,1466.76,12190.9,-3128.43,7.92323,-15.693,-107.93,-1594.13,-11471.4,3200.5,-57.5836,48.3662,-73.665,9671.63,1520.51,-2247.92,15.2856,-23.7425,3.61315
2.902,4307.62,-88.8328,10761.6,1.91657,-82.9562,-17.305,24991.2,6890.51,7995.34,-109.776,235.512,-113.345,-1384.1,11938.0,1372.43,-17.4337,-14.4681,-93.8781,-4217.98,-29322.3,-4798.8,-54.1656,77.2591,-325.705,1674.22,12306.9,-3000.7,5.77959,-14.2158,-106.961,-1335.7,-11739.0,3465.31,-60.0734,51.7407,-75.0622,9695.94,1632.07,-2179.68,14.3166,-22.965,3.48951
2.903,4262.31,-100.007,10809.7,2.30643,-84.6421,-16.5868,25078.5,6799.64,7548.8,-112.04,232.19,-108.743,-1383.29,11991.3,1371.51,-17.971,-13.3846,-95.047,-4620.99,-29205.0,-4898.98,-53.1713,77.104,-321.916,1884.52,12413.4,-2810.12,4.1989,-14.5082,-106.017,-999.936,-11983.5,3750.4,-62.611,55.6682,-76.5107,9752.39,1709.15,-2091.18,13.5228,-22.5659,3.37545
2.904,4212.77,-150.046,10857.6,2.76834,-86.3502,-15.8445,25167.3,6699.87,7095.51,-114.306,228.782,-104.027,-1382.57,12043.2,1370.1,-18.445,-12.3972,-96.2065,-5036.07,-29074.1,-4996.43,-52.0529,76.8943,-318.098,2095.64,12517.3,-2601.59,2.77905,-15.3062,-105.081,-642.07,-12221.3,4041.28,-65.1624,59.7537,-77.9739,9818.01,1776.37,-1996.89,12.779,-22.275,3.26412
2.905,4163.23,-200.085,10905.6,3.23024,-88.0583,-15.1022,25256.1,6600.1,6642.22,-116.572,225.374,-99.311,-1381.85,12095.1,1368.68,-18.919,-11.4099,-97.3659,-5451.14,-28943.1,-5093.88,-50.9345,76.6847,-314.28,2306.76,12621.1,-2393.06,1.3592,-16.1042,-104.144,-284.204,-12459.2,4332.17,-67.7137,63.8393,-79.437,9883.64,1843.59,-1902.6,12.0352,-21.984,3.1528
2.906,4113.69,-250.124,10953.6,3.69215,-89.7664,-14.3599,25344.9,6500.34,6188.93,-118.839,221.967,-94.5949,-1381.14,12147.0,1367.27,-19.393,-10.4225,-98.5253,-5866.21,-28812.2,-5191.33,-49.8161,76.475,-310.461,2517.88,12724.9,-2184.53,-0.0606518,-16.9023,-103.208,73.6613,-12697.0,4623.06,-70.265,67.9248,-80.9002,9949.27,1910.81,-1808.32,11.2915,-21.6931,3.04147
2.907,4090.52,-309.151,10993.0,4.18852,-91.511,-13.7192,25439.3,6366.3,5734.91,-121.059,218.416,-89.7931,-1392.17,12192.5,1346.24,-19.7998,-9.51194,-99.6645,-6316.92,-28660.1,-5256.45,-48.5612,75.9084,-306.548,2738.3,12806.6,-1975.45,-1.27141,-18.1884,-102.308,474.801,-12939.3,4912.76,-72.9694,72.1338,-82.46,10015.0,1969.66,-1724.78,10.6498,-21.4881,2.90072
2.908,4120.06,-386.152,11015.3,4.75382,-93.3283,-13.2816,25545.0,6163.73,5279.42,-123.189,214.578,-84.8196,-1426.71,12225.0,1285.98,-20.0721,-8.75494,-100.763,-6838.91,-28465.8,-5256.93,-47.0332,74.628,-302.446,2977.33,12843.9,-1765.24,-2.064,-20.4506,-101.48,962.49,-13190.4,5200.11,-75.9799,76.5899,-84.213,10081.0,2011.77,-1662.74,10.2121,-21.4552,2.70111
2.909,4149.61,-463.153,11037.7,5.31913,-95.1457,-12.8441,25650.7,5961.15,4823.94,-125.319,210.74,-79.8462,-1461.26,12257.6,1225.71,-20.3443,-7.99793,-101.861,-7360.89,-28271.4,-5257.41,-45.5053,73.3476,-298.343,3216.35,12881.1,-1555.04,-2.85658,-22.7129,-100.653,1450.18,-13441.6,5487.46,-78.9903,81.0459,-85.9661,10147.0,2053.87,-1600.7,9.7745,-21.4224,2.5015
2.91,4179.15,-540.154,11060.0,5.88443,-96.9631,-12.4065,25756.4,5758.58,4368.46,-127.448,206.902,-74.8727,-1495.8,12290.1,1165.45,-20.6166,-7.24093,-102.96,-7882.88,-28077.1,-5257.89,-43.9774,72.0672,-294.241,3455.38,12918.4,-1344.84,-3.64917,-24.9751,-99.826,1937.87,-13692.7,5774.8,-82.0008,85.502,-87.7191,10213.0,2095.97,-1538.66,9.33687,-21.3895,2.30189
2.911,4208.7,-617.155,11082.4,6.44973,-98.7805,-11.969,25862.1,5556.01,3912.97,-129.578,203.064,-69.8992,-1530.34,12322.7,1105.19,-20.8888,-6.48393,-104.058,-8404.87,-27882.7,-5258.36,-42.4495,70.7867,-290.138,3694.41,12955.7,-1134.64,-4.44175,-27.2373,-98.9987,2425.55,-13943.9,6062.15,-85.0113,89.9581,-89.4722,10279.0,2138.08,-1476.61,8.89924,-21.3566,2.10228
2.912,4227.82,-712.718,11063.7,7.11393,-100.535,-11.66,25993.1,5272.98,3462.99,-130.836,199.332,-64.9484,-1557.63,12335.1,1011.28,-21.1446,-5.56438,-105.136,-8911.69,-27629.8,-5277.28,-39.8666,69.6395,-286.589,3880.16,12927.0,-1024.08,-4.31497,-29.7418,-98.1633,2984.18,-14099.0,6277.8,-88.3359,93.8253,-91.5024,10290.4,2196.78,-1409.9,8.74492,-21.2652,1.75998
2.913,4245.64,-810.602,11040.0,7.79049,-102.282,-11.367,26127.4,4979.88,3013.7,-131.986,195.613,-60.0005,-1584.02,12345.0,913.163,-21.3983,-4.62451,-106.211,-9416.62,-27369.5,-5298.5,-37.1518,68.5089,-283.11,4059.25,12890.1,-925.968,-4.07326,-32.2766,-97.3269,3551.67,-14242.1,6484.5,-91.6998,97.6189,-93.5672,10294.9,2257.55,-1342.61,8.626,-21.1665,1.39985
2.914,4263.46,-908.485,11016.2,8.46705,-104.029,-11.0741,26261.6,4686.79,2564.41,-133.135,191.895,-55.0525,-1610.4,12354.8,815.046,-21.652,-3.68464,-107.286,-9921.55,-27109.2,-5319.72,-34.4371,67.3784,-279.63,4238.33,12853.2,-827.861,-3.83154,-34.8114,-96.4905,4119.16,-14385.2,6691.19,-95.0637,101.413,-95.6321,10299.5,2318.32,-1275.31,8.50709,-21.0678,1.03971
2.915,4281.27,-1006.37,10992.4,9.14361,-105.776,-10.7812,26395.8,4393.69,2115.11,-134.285,188.176,-50.1046,-1636.79,12364.7,716.929,-21.9057,-2.74477,-108.362,-10426.5,-26849.0,-5340.93,-31.7223,66.2478,-276.15,4417.42,12816.3,-729.753,-3.58983,-37.3462,-95.6541,4686.65,-14528.3,6897.88,-98.4277,105.206,-97.6969,10304.0,2379.09,-1208.02,8.38817,-20.9691,0.679572
2.916,4304.85,-1081.96,10976.5,9.79655,-107.575,-10.4516,26537.1,4073.5,1691.73,-135.001,184.579,-45.084,-1657.06,12380.1,608.644,-22.111,-1.83055,-109.424,-10956.2,-26586.1,-5398.6,-29.4584,64.7902,-272.99,4569.94,12768.1,-643.859,-3.11144,-39.5856,-94.9119,5265.79,-14553.4,7081.38,-102.156,108.182,-99.3674,10334.0,2432.05,-1132.83,8.52831,-20.873,0.21518
2.917,4335.64,-1129.69,10970.4,10.42,-109.44,-10.0762,26687.1,3719.42,1300.74,-135.177,181.132,-39.9727,-1669.7,12402.4,487.649,-22.2557,-0.94839,-110.472,-11517.0,-26320.1,-5501.84,-27.7582,62.9237,-270.23,4689.23,12706.0,-573.232,-2.33719,-41.4556,-94.2872,5859.5,-14431.1,7235.87,-106.341,110.135,-100.545,10396.0,2475.23,-1047.77,8.99226,-20.7801,-0.379531
2.918,4366.43,-1177.42,10964.3,11.0434,-111.306,-9.70089,26837.1,3365.34,909.756,-135.352,177.685,-34.8614,-1682.33,12424.7,366.655,-22.4005,-0.0662288,-111.519,-12077.8,-26054.0,-5605.07,-26.0579,61.0572,-267.47,4808.53,12643.9,-502.604,-1.56295,-43.3256,-93.6626,6453.21,-14308.8,7390.36,-110.526,112.089,-101.723,10457.9,2518.41,-962.721,9.4562,-20.6871,-0.974242
2.919,4397.21,-1225.15,10958.2,11.6668,-113.171,-9.32554,26987.2,3011.27,518.769,-135.528,174.238,-29.7501,-1694.97,12447.0,245.661,-22.5452,0.815933,-112.566,-12638.6,-25787.9,-5708.3,-24.3577,59.1908,-264.71,4927.83,12581.7,-431.977,-0.788702,-45.1956,-93.038,7046.92,-14186.5,7544.85,-114.71,114.042,-102.9,10519.8,2561.59,-877.666,9.92015,-20.5942,-1.56895
2.92,4428.0,-1272.88,10952.1,12.2902,-115.037,-8.95018,27137.2,2657.19,127.782,-135.703,170.791,-24.6388,-1707.6,12469.3,124.666,-22.6899,1.69809,-113.613,-13199.4,-25521.9,-5811.54,-22.6574,57.3243,-261.949,5047.13,12519.6,-361.349,-0.0144553,-47.0656,-92.4134,7640.62,-14064.2,7699.34,-118.895,115.996,-104.078,10581.7,2604.77,-792.612,10.3841,-20.5012,-2.16366
2.921,4393.72,-1318.59,10963.7,12.5389,-117.001,-8.8513,27348.7,2166.39,-161.586,-133.872,167.517,-19.6981,-1687.85,12491.8,60.1799,-22.9119,2.41888,-114.738,-13941.5,-25139.6,-5976.83,-22.1337,56.5672,-260.212,5135.63,12475.0,-342.601,1.19239,-47.8879,-91.9403,8270.42,-14086.4,7741.38,-124.073,116.849,-105.414,10646.2,2636.64,-742.69,11.1705,-20.4231,-2.64944
2.922,4359.44,-1364.3,10975.3,12.7876,-118.965,-8.75242,27560.1,1675.59,-450.954,-132.041,164.244,-14.7574,-1668.11,12514.2,-4.30651,-23.1339,3.13967,-115.863,-14683.7,-24757.4,-6142.13,-21.61,55.81,-258.475,5224.12,12430.3,-323.853,2.39924,-48.7103,-91.4672,8900.22,-14108.6,7783.41,-129.25,117.702,-106.751,10710.6,2668.51,-692.768,11.957,-20.345,-3.13522
2.923,4325.17,-1410.01,10986.9,13.0363,-120.929,-8.65354,27771.5,1184.78,-740.322,-130.21,160.97,-9.81671,-1648.36,12536.7,-68.7929,-23.3558,3.86046,-116.988,-15425.9,-24375.2,-6307.42,-21.0864,55.0529,-256.738,5312.62,12385.7,-305.105,3.60609,-49.5327,-90.9942,9530.02,-14130.8,7825.44,-134.428,118.555,-108.088,10775.0,2700.37,-642.846,12.7435,-20.2669,-3.621
2.924,4290.89,-1455.72,10998.5,13.2849,-122.893,-8.55466,27982.9,693.983,-1029.69,-128.379,157.696,-4.87602,-1628.61,12559.1,-133.279,-23.5778,4.58124,-118.114,-16168.1,-23993.0,-6472.71,-20.5627,54.2957,-255.001,5401.12,12341.1,-286.357,4.81293,-50.355,-90.5211,10159.8,-14153.1,7867.47,-139.606,119.407,-109.424,10839.5,2732.24,-592.925,13.5299,-20.1888,-4.10678
2.925,4277.07,-1508.05,11013.1,13.4765,-125.0,-8.457,28366.9,26.5498,-1409.37,-124.072,154.961,-0.137634,-1619.79,12588.3,-197.745,-23.7654,5.15954,-119.211,-17086.8,-23560.6,-6364.99,-21.865,53.5103,-251.658,5450.61,12274.1,-270.395,6.01362,-50.4416,-90.1443,10781.4,-14189.7,7880.71,-143.794,119.856,-110.561,10900.0,2759.97,-549.443,14.0604,-20.0571,-4.63063
2.926,4279.62,-1565.69,11030.1,13.6223,-127.221,-8.36031,28888.8,-782.189,-1861.29,-117.785,152.657,4.43891,-1619.73,12622.8,-262.193,-23.9255,5.62386,-120.287,-18146.8,-23088.0,-6038.85,-24.6283,52.7023,-247.031,5468.91,12189.2,-256.664,7.20938,-49.9396,-89.8446,11396.5,-14237.7,7870.93,-147.191,119.981,-111.538,10957.4,2784.39,-511.114,14.3861,-19.8824,-5.18493
